"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000087.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.5231 0.8522"	"dimensionless"	"Unit Vector"	"direct"	"40.21 95.76 0.0"	"micron"	"direct"	"38.75"	"micron^2"	"direct"	"7.025"	"micron"	"direct"	"8.311"	"micron"	"direct"	"6.055"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.5125"	"micron"	"direct"	"0.72855252"	"dimensionless"	"direct"	"0.87381273"	"dimensionless"	"direct"	"0.68498994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.929 0.37"	"dimensionless"	"Unit Vector"	"direct"	"39.24 286.4 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"9.16575"	"micron"	"direct"	"4.5225"	"micron"	"direct"	"23.969"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.49341298"	"dimensionless"	"direct"	"0.64252186"	"dimensionless"	"direct"	"0.86979517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.4051 0.9143"	"dimensionless"	"Unit Vector"	"direct"	"41.67 160.72 0.0"	"micron"	"direct"	"56.4375"	"micron^2"	"direct"	"8.4775"	"micron"	"direct"	"10.73725"	"micron"	"direct"	"6.814"	"micron"	"direct"	"29.1065"	"micron"	"direct"	"4.23875"	"micron"	"direct"	"0.63461315"	"dimensionless"	"direct"	"0.83713917"	"dimensionless"	"direct"	"0.77282997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9611 -0.276"	"dimensionless"	"Unit Vector"	"direct"	"40.05 57.83 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"7.707"	"micron"	"direct"	"6.4605"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.83826392"	"dimensionless"	"direct"	"0.64025561"	"dimensionless"	"direct"	"0.54526471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.3 -0.9539"	"dimensionless"	"Unit Vector"	"direct"	"43.22 173.68 0.0"	"micron"	"direct"	"53.1875"	"micron^2"	"direct"	"8.23"	"micron"	"direct"	"8.8785"	"micron"	"direct"	"7.77225"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.115"	"micron"	"direct"	"0.87540125"	"dimensionless"	"direct"	"0.82663345"	"dimensionless"	"direct"	"0.48339699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.6707 -0.7417"	"dimensionless"	"Unit Vector"	"direct"	"42.83 87.67 0.0"	"micron"	"direct"	"58.3125"	"micron^2"	"direct"	"8.6175"	"micron"	"direct"	"9.95125"	"micron"	"direct"	"7.47675"	"micron"	"direct"	"28.34925"	"micron"	"direct"	"4.30875"	"micron"	"direct"	"0.75133777"	"dimensionless"	"direct"	"0.91177646"	"dimensionless"	"direct"	"0.65991784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.908 -0.419"	"dimensionless"	"Unit Vector"	"direct"	"40.34 365.95 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"4.9435"	"micron"	"direct"	"3.377"	"micron"	"direct"	"13.44975"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.68311925"	"dimensionless"	"direct"	"0.89873531"	"dimensionless"	"direct"	"0.73030685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.3 0.9539"	"dimensionless"	"Unit Vector"	"direct"	"42.66 49.11 0.0"	"micron"	"direct"	"40.0625"	"micron^2"	"direct"	"7.1425"	"micron"	"direct"	"8.447"	"micron"	"direct"	"6.0585"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.57125"	"micron"	"direct"	"0.71723689"	"dimensionless"	"direct"	"0.92624023"	"dimensionless"	"direct"	"0.69682942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.6408 0.7677"	"dimensionless"	"Unit Vector"	"direct"	"43.15 215.43 0.0"	"micron"	"direct"	"47.5625"	"micron^2"	"direct"	"7.7825"	"micron"	"direct"	"8.542"	"micron"	"direct"	"7.13925"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.89125"	"micron"	"direct"	"0.83578202"	"dimensionless"	"direct"	"0.90294747"	"dimensionless"	"direct"	"0.5490614"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.7781 -0.6281"	"dimensionless"	"Unit Vector"	"direct"	"43.29 28.05 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"10.0055"	"micron"	"direct"	"5.7705"	"micron"	"direct"	"26.05625"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.5767328"	"dimensionless"	"direct"	"0.82944045"	"dimensionless"	"direct"	"0.81693285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.1799 0.9837"	"dimensionless"	"Unit Vector"	"direct"	"42.86 19.5 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"6.79475"	"micron"	"direct"	"3.68575"	"micron"	"direct"	"18.58"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.54244086"	"dimensionless"	"direct"	"0.69162717"	"dimensionless"	"direct"	"0.84009399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.123 -0.9924"	"dimensionless"	"Unit Vector"	"direct"	"43.42 195.88 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"7.21325"	"micron"	"direct"	"5.697"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.78979655"	"dimensionless"	"direct"	"0.88865516"	"dimensionless"	"direct"	"0.6133689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9577 -0.2879"	"dimensionless"	"Unit Vector"	"direct"	"43.17 303.92 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"7.406"	"micron"	"direct"	"6.36375"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.85926951"	"dimensionless"	"direct"	"0.8205262"	"dimensionless"	"direct"	"0.51152312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.6791 0.7341"	"dimensionless"	"Unit Vector"	"direct"	"42.67 288.36 0.0"	"micron"	"direct"	"19.4375"	"micron^2"	"direct"	"4.9755"	"micron"	"direct"	"6.35325"	"micron"	"direct"	"4.0185"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.48775"	"micron"	"direct"	"0.63251092"	"dimensionless"	"direct"	"0.80450662"	"dimensionless"	"direct"	"0.77455144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9951 -0.099"	"dimensionless"	"Unit Vector"	"direct"	"44.23 184.15 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"8.132"	"micron"	"direct"	"6.46175"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.79460772"	"dimensionless"	"direct"	"0.80499622"	"dimensionless"	"direct"	"0.60712319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.2 0.9798"	"dimensionless"	"Unit Vector"	"direct"	"45.52 100.79 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"9.02325"	"micron"	"direct"	"6.602"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.73166542"	"dimensionless"	"direct"	"0.89901815"	"dimensionless"	"direct"	"0.68166393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.856 -0.517"	"dimensionless"	"Unit Vector"	"direct"	"45.26 350.28 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"13.106"	"micron"	"direct"	"3.3315"	"micron"	"direct"	"29.17775"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.25419655"	"dimensionless"	"direct"	"0.47695436"	"dimensionless"	"direct"	"0.96715258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.8761 -0.4821"	"dimensionless"	"Unit Vector"	"direct"	"46.24 71.46 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"9.982"	"micron"	"direct"	"6.434"	"micron"	"direct"	"27.96025"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.64456021"	"dimensionless"	"direct"	"0.79466533"	"dimensionless"	"direct"	"0.76455355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.5101 0.8601"	"dimensionless"	"Unit Vector"	"direct"	"46.01 78.62 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"7.8105"	"micron"	"direct"	"5.73075"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.73372383"	"dimensionless"	"direct"	"0.84662472"	"dimensionless"	"direct"	"0.67944782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.269 -0.9631"	"dimensionless"	"Unit Vector"	"direct"	"44.99 225.15 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"4.82275"	"micron"	"direct"	"3.8845"	"micron"	"direct"	"14.27825"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.80545332"	"dimensionless"	"direct"	"0.89377438"	"dimensionless"	"direct"	"0.59265922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.208 0.9781"	"dimensionless"	"Unit Vector"	"direct"	"47.43 190.13 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"8.84525"	"micron"	"direct"	"6.68275"	"micron"	"direct"	"26.46025"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.7555185"	"dimensionless"	"direct"	"0.81552336"	"dimensionless"	"direct"	"0.65512731"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9152 0.4031"	"dimensionless"	"Unit Vector"	"direct"	"47.43 276.76 0.0"	"micron"	"direct"	"48.5625"	"micron^2"	"direct"	"7.864"	"micron"	"direct"	"8.031"	"micron"	"direct"	"7.9285"	"micron"	"direct"	"27.935"	"micron"	"direct"	"3.932"	"micron"	"direct"	"0.98723696"	"dimensionless"	"direct"	"0.78201224"	"dimensionless"	"direct"	"0.15925825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9935 -0.1139"	"dimensionless"	"Unit Vector"	"direct"	"46.46 208.63 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"7.73825"	"micron"	"direct"	"5.62475"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.72687623"	"dimensionless"	"direct"	"0.8979003"	"dimensionless"	"direct"	"0.68676848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9419 -0.336"	"dimensionless"	"Unit Vector"	"direct"	"47.53 6.64 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"7.99225"	"micron"	"direct"	"7.13025"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.89214552"	"dimensionless"	"direct"	"0.91395272"	"dimensionless"	"direct"	"0.45174814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.525 0.8511"	"dimensionless"	"Unit Vector"	"direct"	"49.28 113.57 0.0"	"micron"	"direct"	"58.375"	"micron^2"	"direct"	"8.622"	"micron"	"direct"	"10.16325"	"micron"	"direct"	"7.522"	"micron"	"direct"	"31.45275"	"micron"	"direct"	"4.311"	"micron"	"direct"	"0.74011758"	"dimensionless"	"direct"	"0.74151427"	"dimensionless"	"direct"	"0.67247748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.167 -0.986"	"dimensionless"	"Unit Vector"	"direct"	"49.44 315.77 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"9.84075"	"micron"	"direct"	"5.1135"	"micron"	"direct"	"24.98525"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.51962503"	"dimensionless"	"direct"	"0.76116333"	"dimensionless"	"direct"	"0.85439442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.7926 0.6097"	"dimensionless"	"Unit Vector"	"direct"	"48.65 60.21 0.0"	"micron"	"direct"	"41.8125"	"micron^2"	"direct"	"7.297"	"micron"	"direct"	"8.002"	"micron"	"direct"	"6.7395"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.6485"	"micron"	"direct"	"0.84222694"	"dimensionless"	"direct"	"0.88881649"	"dimensionless"	"direct"	"0.53912315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.88 -0.475"	"dimensionless"	"Unit Vector"	"direct"	"49.68 327.17 0.0"	"micron"	"direct"	"47.25"	"micron^2"	"direct"	"7.757"	"micron"	"direct"	"13.002"	"micron"	"direct"	"4.817"	"micron"	"direct"	"30.9705"	"micron"	"direct"	"3.8785"	"micron"	"direct"	"0.37048146"	"dimensionless"	"direct"	"0.61903506"	"dimensionless"	"direct"	"0.92883986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.066 0.9978"	"dimensionless"	"Unit Vector"	"direct"	"48.27 1.2 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"6.1815"	"micron"	"direct"	"3.06825"	"micron"	"direct"	"15.06075"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.49636011"	"dimensionless"	"direct"	"0.79985021"	"dimensionless"	"direct"	"0.86811672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.8089 0.5879"	"dimensionless"	"Unit Vector"	"direct"	"48.81 37.87 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"6.73875"	"micron"	"direct"	"6.618"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.98208125"	"dimensionless"	"direct"	"0.87866335"	"dimensionless"	"direct"	"0.18845802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.034 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"50.21 302.89 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"8.9875"	"micron"	"direct"	"5.84825"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.65070932"	"dimensionless"	"direct"	"0.78261418"	"dimensionless"	"direct"	"0.75932693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.0 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"48.36 139.22 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"4.6615"	"micron"	"direct"	"3.62525"	"micron"	"direct"	"13.639"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.77770031"	"dimensionless"	"direct"	"0.86552314"	"dimensionless"	"direct"	"0.62863521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.6358 0.7718"	"dimensionless"	"Unit Vector"	"direct"	"50.43 217.25 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"7.0625"	"micron"	"direct"	"5.69475"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.80633628"	"dimensionless"	"direct"	"0.9136205"	"dimensionless"	"direct"	"0.59145735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.2791 -0.9603"	"dimensionless"	"Unit Vector"	"direct"	"51.33 310.27 0.0"	"micron"	"direct"	"48.875"	"micron^2"	"direct"	"7.8895"	"micron"	"direct"	"8.8225"	"micron"	"direct"	"7.07725"	"micron"	"direct"	"25.8565"	"micron"	"direct"	"3.94475"	"micron"	"direct"	"0.80218192"	"dimensionless"	"direct"	"0.91866498"	"dimensionless"	"direct"	"0.5970797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.8022 -0.5971"	"dimensionless"	"Unit Vector"	"direct"	"49.83 396.12 0.0"	"micron"	"direct"	"24.625"	"micron^2"	"direct"	"5.6"	"micron"	"direct"	"6.66225"	"micron"	"direct"	"4.7245"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.8"	"micron"	"direct"	"0.70914481"	"dimensionless"	"direct"	"0.90559798"	"dimensionless"	"direct"	"0.70506286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.5433 -0.8395"	"dimensionless"	"Unit Vector"	"direct"	"52.09 92.37 0.0"	"micron"	"direct"	"57.875"	"micron^2"	"direct"	"8.585"	"micron"	"direct"	"10.8785"	"micron"	"direct"	"6.81575"	"micron"	"direct"	"29.34925"	"micron"	"direct"	"4.2925"	"micron"	"direct"	"0.62653399"	"dimensionless"	"direct"	"0.84431956"	"dimensionless"	"direct"	"0.7793941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.255 -0.9669"	"dimensionless"	"Unit Vector"	"direct"	"53.2 321.38 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"10.91875"	"micron"	"direct"	"6.59575"	"micron"	"direct"	"29.5815"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.60407556"	"dimensionless"	"direct"	"0.78444217"	"dimensionless"	"direct"	"0.79692705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.4848 -0.8746"	"dimensionless"	"Unit Vector"	"direct"	"53.46 67.57 0.0"	"micron"	"direct"	"73.375"	"micron^2"	"direct"	"9.6665"	"micron"	"direct"	"10.863"	"micron"	"direct"	"9.0915"	"micron"	"direct"	"36.71325"	"micron"	"direct"	"4.83325"	"micron"	"direct"	"0.8369235"	"dimensionless"	"direct"	"0.68408854"	"dimensionless"	"direct"	"0.54731988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.002 1.0"	"dimensionless"	"Unit Vector"	"direct"	"53.58 297.47 0.0"	"micron"	"direct"	"55.125"	"micron^2"	"direct"	"8.3785"	"micron"	"direct"	"11.81225"	"micron"	"direct"	"5.986"	"micron"	"direct"	"31.59925"	"micron"	"direct"	"4.18925"	"micron"	"direct"	"0.50676205"	"dimensionless"	"direct"	"0.69375307"	"dimensionless"	"direct"	"0.86208597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.3671 -0.9302"	"dimensionless"	"Unit Vector"	"direct"	"51.95 201.31 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"8.4805"	"micron"	"direct"	"6.528"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.76976593"	"dimensionless"	"direct"	"0.8968439"	"dimensionless"	"direct"	"0.63832625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9984 0.057"	"dimensionless"	"Unit Vector"	"direct"	"51.52 381.77 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"7.97475"	"micron"	"direct"	"7.00425"	"micron"	"direct"	"25.89225"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.8783034"	"dimensionless"	"direct"	"0.77671882"	"dimensionless"	"direct"	"0.4781037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.129 0.9917"	"dimensionless"	"Unit Vector"	"direct"	"54.78 150.29 0.0"	"micron"	"direct"	"63.6875"	"micron^2"	"direct"	"9.006"	"micron"	"direct"	"12.20725"	"micron"	"direct"	"6.79875"	"micron"	"direct"	"33.20275"	"micron"	"direct"	"4.503"	"micron"	"direct"	"0.55694362"	"dimensionless"	"direct"	"0.72596545"	"dimensionless"	"direct"	"0.8305503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9253 -0.3791"	"dimensionless"	"Unit Vector"	"direct"	"51.7 342.48 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"7.919"	"micron"	"direct"	"4.8825"	"micron"	"direct"	"21.969"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.61655512"	"dimensionless"	"direct"	"0.77947971"	"dimensionless"	"direct"	"0.78731174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
"MCDS_S_0000000087.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.4651 -0.8852"	"dimensionless"	"Unit Vector"	"direct"	"52.56 27.19 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"7.092"	"micron"	"direct"	"5.6765"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.80040891"	"dimensionless"	"direct"	"0.86766073"	"dimensionless"	"direct"	"0.5994544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000087.xml"
