"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000105.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.5572 -0.8304"	"dimensionless"	"Unit Vector"	"direct"	"37.11 344.56 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"7.815"	"micron"	"direct"	"5.5875"	"micron"	"direct"	"22.5815"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.71497121"	"dimensionless"	"direct"	"0.83480222"	"dimensionless"	"direct"	"0.6991539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9634 0.2681"	"dimensionless"	"Unit Vector"	"direct"	"37.11 63.37 0.0"	"micron"	"direct"	"53.0625"	"micron^2"	"direct"	"8.2205"	"micron"	"direct"	"9.73375"	"micron"	"direct"	"7.13425"	"micron"	"direct"	"29.503"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"0.73293951"	"dimensionless"	"direct"	"0.76606428"	"dimensionless"	"direct"	"0.68029381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8194 0.5733"	"dimensionless"	"Unit Vector"	"direct"	"35.97 415.98 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"6.2845"	"micron"	"direct"	"3.9855"	"micron"	"direct"	"17.046"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.63417933"	"dimensionless"	"direct"	"0.82170986"	"dimensionless"	"direct"	"0.77318599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.719 0.695"	"dimensionless"	"Unit Vector"	"direct"	"37.34 38.75 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"7.8245"	"micron"	"direct"	"6.1665"	"micron"	"direct"	"24.20275"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.78810148"	"dimensionless"	"direct"	"0.78570238"	"dimensionless"	"direct"	"0.61554534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.2331 -0.9725"	"dimensionless"	"Unit Vector"	"direct"	"36.49 289.42 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"6.60275"	"micron"	"direct"	"3.33875"	"micron"	"direct"	"16.49275"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.50566052"	"dimensionless"	"direct"	"0.74205629"	"dimensionless"	"direct"	"0.86273254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.0 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"37.12 309.35 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"5.31075"	"micron"	"direct"	"4.12525"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.77677353"	"dimensionless"	"direct"	"0.89461666"	"dimensionless"	"direct"	"0.62978003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.046 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"37.46 293.09 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"6.76875"	"micron"	"direct"	"4.48925"	"micron"	"direct"	"18.3285"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.66323176"	"dimensionless"	"direct"	"0.86971903"	"dimensionless"	"direct"	"0.74841408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9962 0.087"	"dimensionless"	"Unit Vector"	"direct"	"39.08 284.33 0.0"	"micron"	"direct"	"53.375"	"micron^2"	"direct"	"8.2445"	"micron"	"direct"	"9.72525"	"micron"	"direct"	"7.39875"	"micron"	"direct"	"29.91"	"micron"	"direct"	"4.12225"	"micron"	"direct"	"0.76077736"	"dimensionless"	"direct"	"0.74974733"	"dimensionless"	"direct"	"0.64901295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.7066 -0.7076"	"dimensionless"	"Unit Vector"	"direct"	"38.45 135.98 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"7.8225"	"micron"	"direct"	"5.838"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.74630872"	"dimensionless"	"direct"	"0.89054678"	"dimensionless"	"direct"	"0.66559995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.6298 0.7768"	"dimensionless"	"Unit Vector"	"direct"	"38.92 93.62 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"7.93575"	"micron"	"direct"	"7.06925"	"micron"	"direct"	"25.1925"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.89081057"	"dimensionless"	"direct"	"0.85387921"	"dimensionless"	"direct"	"0.45437487"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.581 -0.8139"	"dimensionless"	"Unit Vector"	"direct"	"38.85 103.06 0.0"	"micron"	"direct"	"32.9375"	"micron^2"	"direct"	"6.4765"	"micron"	"direct"	"7.7295"	"micron"	"direct"	"5.468"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"3.23825"	"micron"	"direct"	"0.70741963"	"dimensionless"	"direct"	"0.92378651"	"dimensionless"	"direct"	"0.7067938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.5127 -0.8585"	"dimensionless"	"Unit Vector"	"direct"	"40.34 147.02 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"10.1795"	"micron"	"direct"	"5.29625"	"micron"	"direct"	"28.55625"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.52028587"	"dimensionless"	"direct"	"0.61544378"	"dimensionless"	"direct"	"0.85399216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.3078 -0.9514"	"dimensionless"	"Unit Vector"	"direct"	"38.22 159.61 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.17875"	"micron"	"direct"	"3.8715"	"micron"	"direct"	"15.30325"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.74757422"	"dimensionless"	"direct"	"0.82165333"	"dimensionless"	"direct"	"0.66417828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9527 0.3039"	"dimensionless"	"Unit Vector"	"direct"	"41.31 328.46 0.0"	"micron"	"direct"	"100.875"	"micron^2"	"direct"	"11.334"	"micron"	"direct"	"15.02125"	"micron"	"direct"	"9.127"	"micron"	"direct"	"45.92025"	"micron"	"direct"	"5.667"	"micron"	"direct"	"0.60760589"	"dimensionless"	"direct"	"0.60115287"	"dimensionless"	"direct"	"0.79423868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.783 0.622"	"dimensionless"	"Unit Vector"	"direct"	"38.6 353.97 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"6.3565"	"micron"	"direct"	"5.6625"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.89082042"	"dimensionless"	"direct"	"0.94329437"	"dimensionless"	"direct"	"0.45435556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.5101 0.8601"	"dimensionless"	"Unit Vector"	"direct"	"39.09 427.72 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"7.75375"	"micron"	"direct"	"4.42975"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.57130421"	"dimensionless"	"direct"	"0.75679143"	"dimensionless"	"direct"	"0.82073839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9588 -0.284"	"dimensionless"	"Unit Vector"	"direct"	"38.9 457.97 0.0"	"micron"	"direct"	"53.1875"	"micron^2"	"direct"	"8.23"	"micron"	"direct"	"12.4245"	"micron"	"direct"	"5.72875"	"micron"	"direct"	"32.2635"	"micron"	"direct"	"4.115"	"micron"	"direct"	"0.46108495"	"dimensionless"	"direct"	"0.64209085"	"dimensionless"	"direct"	"0.887356"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.14 -0.9901"	"dimensionless"	"Unit Vector"	"direct"	"40.58 420.64 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"9.11"	"micron"	"direct"	"3.3575"	"micron"	"direct"	"21.63175"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.36855104"	"dimensionless"	"direct"	"0.6260592"	"dimensionless"	"direct"	"0.92960751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.696 -0.718"	"dimensionless"	"Unit Vector"	"direct"	"39.4 438.33 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"8.18975"	"micron"	"direct"	"4.5945"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.56100614"	"dimensionless"	"direct"	"0.79129479"	"dimensionless"	"direct"	"0.82781164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.617 0.787"	"dimensionless"	"Unit Vector"	"direct"	"38.95 214.43 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"6.86425"	"micron"	"direct"	"3.1375"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.45707834"	"dimensionless"	"direct"	"0.73004037"	"dimensionless"	"direct"	"0.88942644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.6919 -0.7219"	"dimensionless"	"Unit Vector"	"direct"	"38.53 394.04 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"6.15"	"micron"	"direct"	"3.5925"	"micron"	"direct"	"16.46025"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.58414634"	"dimensionless"	"direct"	"0.75078708"	"dimensionless"	"direct"	"0.81164835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"1.0 0.003"	"dimensionless"	"Unit Vector"	"direct"	"40.57 316.51 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"7.74175"	"micron"	"direct"	"6.805"	"micron"	"direct"	"26.05625"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.87900023"	"dimensionless"	"direct"	"0.72416977"	"dimensionless"	"direct"	"0.47682135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.2599 -0.9656"	"dimensionless"	"Unit Vector"	"direct"	"41.12 340.09 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"9.72925"	"micron"	"direct"	"6.10575"	"micron"	"direct"	"26.935"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.62756636"	"dimensionless"	"direct"	"0.74697319"	"dimensionless"	"direct"	"0.77856308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.2009 0.9796"	"dimensionless"	"Unit Vector"	"direct"	"42.34 28.79 0.0"	"micron"	"direct"	"65.4375"	"micron^2"	"direct"	"9.1285"	"micron"	"direct"	"11.761"	"micron"	"direct"	"7.40475"	"micron"	"direct"	"33.2635"	"micron"	"direct"	"4.56425"	"micron"	"direct"	"0.62960207"	"dimensionless"	"direct"	"0.7431914"	"dimensionless"	"direct"	"0.77691777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.9983 -0.059"	"dimensionless"	"Unit Vector"	"direct"	"38.68 75.72 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"6.43175"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"16.5445"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.48451044"	"dimensionless"	"direct"	"0.68864251"	"dimensionless"	"direct"	"0.87478548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.8319 0.5549"	"dimensionless"	"Unit Vector"	"direct"	"43.1 371.29 0.0"	"micron"	"direct"	"106.0625"	"micron^2"	"direct"	"11.622"	"micron"	"direct"	"13.06375"	"micron"	"direct"	"10.95975"	"micron"	"direct"	"46.8005"	"micron"	"direct"	"5.811"	"micron"	"direct"	"0.83894364"	"dimensionless"	"direct"	"0.60851423"	"dimensionless"	"direct"	"0.54421831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.021 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"42.37 127.86 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"9.31525"	"micron"	"direct"	"7.9075"	"micron"	"direct"	"32.17775"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.84887684"	"dimensionless"	"direct"	"0.67130797"	"dimensionless"	"direct"	"0.52859068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.6822 0.7312"	"dimensionless"	"Unit Vector"	"direct"	"40.78 196.49 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"7.624"	"micron"	"direct"	"3.96875"	"micron"	"direct"	"21.728"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.52056007"	"dimensionless"	"direct"	"0.61054326"	"dimensionless"	"direct"	"0.85382505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.7219 0.6919"	"dimensionless"	"Unit Vector"	"direct"	"40.63 87.41 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.5225"	"micron"	"direct"	"4.048"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.73300136"	"dimensionless"	"direct"	"0.77359733"	"dimensionless"	"direct"	"0.68022717"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.194 0.981"	"dimensionless"	"Unit Vector"	"direct"	"40.71 221.33 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"5.578"	"micron"	"direct"	"4.90225"	"micron"	"direct"	"17.046"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.87885443"	"dimensionless"	"direct"	"0.92442359"	"dimensionless"	"direct"	"0.47709003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.136 0.9907"	"dimensionless"	"Unit Vector"	"direct"	"42.48 305.55 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"7.8575"	"micron"	"direct"	"6.0335"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.7678651"	"dimensionless"	"direct"	"0.73601975"	"dimensionless"	"direct"	"0.64061158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.365 0.931"	"dimensionless"	"Unit Vector"	"direct"	"41.45 44.05 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"6.18675"	"micron"	"direct"	"5.03275"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.81347234"	"dimensionless"	"direct"	"0.96255521"	"dimensionless"	"direct"	"0.5816036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9827 -0.185"	"dimensionless"	"Unit Vector"	"direct"	"41.87 400.7 0.0"	"micron"	"direct"	"45.375"	"micron^2"	"direct"	"7.6015"	"micron"	"direct"	"10.04125"	"micron"	"direct"	"6.1955"	"micron"	"direct"	"28.80625"	"micron"	"direct"	"3.80075"	"micron"	"direct"	"0.61700485"	"dimensionless"	"direct"	"0.68715237"	"dimensionless"	"direct"	"0.78695934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.1639 0.9865"	"dimensionless"	"Unit Vector"	"direct"	"42.5 70.74 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"7.076"	"micron"	"direct"	"3.18675"	"micron"	"direct"	"16.80325"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.45036037"	"dimensionless"	"direct"	"0.76773685"	"dimensionless"	"direct"	"0.89284687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.745 0.667"	"dimensionless"	"Unit Vector"	"direct"	"42.15 232.6 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"7.513"	"micron"	"direct"	"4.961"	"micron"	"direct"	"20.52075"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.66032211"	"dimensionless"	"direct"	"0.85048815"	"dimensionless"	"direct"	"0.7509825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.064 -0.998"	"dimensionless"	"Unit Vector"	"direct"	"43.54 35.06 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"8.42025"	"micron"	"direct"	"4.15925"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.49395802"	"dimensionless"	"direct"	"0.7686681"	"dimensionless"	"direct"	"0.86948575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.4291 0.9032"	"dimensionless"	"Unit Vector"	"direct"	"44.48 263.38 0.0"	"micron"	"direct"	"50.8125"	"micron^2"	"direct"	"8.044"	"micron"	"direct"	"10.85525"	"micron"	"direct"	"6.34875"	"micron"	"direct"	"32.30625"	"micron"	"direct"	"4.022"	"micron"	"direct"	"0.58485525"	"dimensionless"	"direct"	"0.61179698"	"dimensionless"	"direct"	"0.81113768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.167 0.986"	"dimensionless"	"Unit Vector"	"direct"	"44.68 278.13 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"9.264"	"micron"	"direct"	"6.5935"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.71173359"	"dimensionless"	"direct"	"0.8446648"	"dimensionless"	"direct"	"0.7024495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.061 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"43.39 310.1 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.54525"	"micron"	"direct"	"4.59875"	"micron"	"direct"	"19.80325"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.60948941"	"dimensionless"	"direct"	"0.85515495"	"dimensionless"	"direct"	"0.79279421"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.3171 -0.9484"	"dimensionless"	"Unit Vector"	"direct"	"43.12 415.41 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"7.2515"	"micron"	"direct"	"4.68425"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.6459698"	"dimensionless"	"direct"	"0.81212104"	"dimensionless"	"direct"	"0.76336297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.259 -0.9659"	"dimensionless"	"Unit Vector"	"direct"	"43.75 432.93 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"8.2"	"micron"	"direct"	"5.3095"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.6475"	"dimensionless"	"direct"	"0.81750418"	"dimensionless"	"direct"	"0.76206545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9911 0.133"	"dimensionless"	"Unit Vector"	"direct"	"41.95 54.72 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"5.415"	"micron"	"direct"	"3.301"	"micron"	"direct"	"15.45875"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.60960295"	"dimensionless"	"direct"	"0.69675003"	"dimensionless"	"direct"	"0.79270691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.5757 0.8176"	"dimensionless"	"Unit Vector"	"direct"	"42.98 74.92 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"6.52975"	"micron"	"direct"	"5.5545"	"micron"	"direct"	"20.30325"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.85064512"	"dimensionless"	"direct"	"0.83641782"	"dimensionless"	"direct"	"0.52574031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
"MCDS_S_0000000105.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.436 0.9"	"dimensionless"	"Unit Vector"	"direct"	"44.38 81.02 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"7.872"	"micron"	"direct"	"6.019"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.76460874"	"dimensionless"	"direct"	"0.8205262"	"dimensionless"	"direct"	"0.64449474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000105.xml"
