"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000239.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.5039 -0.8638"	"dimensionless"	"Unit Vector"	"direct"	"83.44 53.35 0.0"	"micron"	"direct"	"55.1875"	"micron^2"	"direct"	"8.3835"	"micron"	"direct"	"9.45425"	"micron"	"direct"	"7.4585"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"4.19175"	"micron"	"direct"	"0.78890446"	"dimensionless"	"direct"	"0.88326511"	"dimensionless"	"direct"	"0.61451587"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.4222 -0.9065"	"dimensionless"	"Unit Vector"	"direct"	"84.62 22.86 0.0"	"micron"	"direct"	"67.625"	"micron^2"	"direct"	"9.28"	"micron"	"direct"	"9.681"	"micron"	"direct"	"9.1215"	"micron"	"direct"	"31.77825"	"micron"	"direct"	"4.64"	"micron"	"direct"	"0.94220638"	"dimensionless"	"direct"	"0.84150594"	"dimensionless"	"direct"	"0.33503303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.3189 -0.9478"	"dimensionless"	"Unit Vector"	"direct"	"83.43 44.52 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"5.41375"	"micron"	"direct"	"4.2605"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.7869776"	"dimensionless"	"direct"	"0.84771234"	"dimensionless"	"direct"	"0.61698157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9191 -0.394"	"dimensionless"	"Unit Vector"	"direct"	"85.41 14.22 0.0"	"micron"	"direct"	"59.8125"	"micron^2"	"direct"	"8.7275"	"micron"	"direct"	"8.8655"	"micron"	"direct"	"8.61775"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"4.36375"	"micron"	"direct"	"0.97205459"	"dimensionless"	"direct"	"0.93925168"	"dimensionless"	"direct"	"0.23475491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9911 -0.133"	"dimensionless"	"Unit Vector"	"direct"	"86.4 235.91 0.0"	"micron"	"direct"	"66.25"	"micron^2"	"direct"	"9.185"	"micron"	"direct"	"9.479"	"micron"	"direct"	"9.0115"	"micron"	"direct"	"33.38475"	"micron"	"direct"	"4.5925"	"micron"	"direct"	"0.95068045"	"dimensionless"	"direct"	"0.74696369"	"dimensionless"	"direct"	"0.31017202"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9322 -0.3621"	"dimensionless"	"Unit Vector"	"direct"	"87.36 31.73 0.0"	"micron"	"direct"	"66.8125"	"micron^2"	"direct"	"9.224"	"micron"	"direct"	"10.33525"	"micron"	"direct"	"8.27175"	"micron"	"direct"	"30.5815"	"micron"	"direct"	"4.612"	"micron"	"direct"	"0.80034348"	"dimensionless"	"direct"	"0.89773885"	"dimensionless"	"direct"	"0.59954175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.693 -0.721"	"dimensionless"	"Unit Vector"	"direct"	"94.52 315.27 0.0"	"micron"	"direct"	"77.1875"	"micron^2"	"direct"	"9.9145"	"micron"	"direct"	"13.052"	"micron"	"direct"	"10.5085"	"micron"	"direct"	"49.27375"	"micron"	"direct"	"4.95725"	"micron"	"direct"	"0.80512565"	"dimensionless"	"direct"	"0.39950812"	"dimensionless"	"direct"	"0.59310428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.736 -0.677"	"dimensionless"	"Unit Vector"	"direct"	"94.49 110.96 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"7.31425"	"micron"	"direct"	"3.38025"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.46214581"	"dimensionless"	"direct"	"0.64221895"	"dimensionless"	"direct"	"0.88680395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.6198 0.7848"	"dimensionless"	"Unit Vector"	"direct"	"97.42 246.79 0.0"	"micron"	"direct"	"95.0"	"micron^2"	"direct"	"10.999"	"micron"	"direct"	"11.681"	"micron"	"direct"	"10.3705"	"micron"	"direct"	"36.4455"	"micron"	"direct"	"5.4995"	"micron"	"direct"	"0.88780926"	"dimensionless"	"direct"	"0.89876395"	"dimensionless"	"direct"	"0.4602116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.168 0.9858"	"dimensionless"	"Unit Vector"	"direct"	"98.63 24.47 0.0"	"micron"	"direct"	"55.0625"	"micron^2"	"direct"	"8.374"	"micron"	"direct"	"9.28675"	"micron"	"direct"	"7.6605"	"micron"	"direct"	"28.3995"	"micron"	"direct"	"4.187"	"micron"	"direct"	"0.82488492"	"dimensionless"	"direct"	"0.85791528"	"dimensionless"	"direct"	"0.56530069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.336 0.9419"	"dimensionless"	"Unit Vector"	"direct"	"98.7 31.23 0.0"	"micron"	"direct"	"46.125"	"micron^2"	"direct"	"7.664"	"micron"	"direct"	"8.43675"	"micron"	"direct"	"7.1975"	"micron"	"direct"	"27.83875"	"micron"	"direct"	"3.832"	"micron"	"direct"	"0.85311287"	"dimensionless"	"direct"	"0.74790559"	"dimensionless"	"direct"	"0.5217264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9148 -0.4039"	"dimensionless"	"Unit Vector"	"direct"	"98.28 86.74 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"7.87825"	"micron"	"direct"	"3.9595"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.50258623"	"dimensionless"	"direct"	"0.76496072"	"dimensionless"	"direct"	"0.86452708"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.843 0.538"	"dimensionless"	"Unit Vector"	"direct"	"103.2 88.43 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"7.75125"	"micron"	"direct"	"5.51975"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.71211095"	"dimensionless"	"direct"	"0.7181613"	"dimensionless"	"direct"	"0.70206694"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.149 0.9888"	"dimensionless"	"Unit Vector"	"direct"	"106.92 323.05 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"9.94625"	"micron"	"direct"	"4.6775"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.47027774"	"dimensionless"	"direct"	"0.69304364"	"dimensionless"	"direct"	"0.88251847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.6242 -0.7813"	"dimensionless"	"Unit Vector"	"direct"	"105.9 316.52 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"9.5915"	"micron"	"direct"	"6.84225"	"micron"	"direct"	"29.31375"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.713366"	"dimensionless"	"direct"	"0.73028756"	"dimensionless"	"direct"	"0.70079166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.019 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"105.9 0.88 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"7.62925"	"micron"	"direct"	"2.77025"	"micron"	"direct"	"18.65675"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.36310909"	"dimensionless"	"direct"	"0.50317929"	"dimensionless"	"direct"	"0.93174663"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.5281 0.8492"	"dimensionless"	"Unit Vector"	"direct"	"107.41 278.55 0.0"	"micron"	"direct"	"58.5625"	"micron^2"	"direct"	"8.636"	"micron"	"direct"	"9.1535"	"micron"	"direct"	"8.1605"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"4.318"	"micron"	"direct"	"0.89151691"	"dimensionless"	"direct"	"0.93323038"	"dimensionless"	"direct"	"0.45298742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"110.28 287.17 0.0"	"micron"	"direct"	"61.5625"	"micron^2"	"direct"	"8.8545"	"micron"	"direct"	"9.60525"	"micron"	"direct"	"8.21175"	"micron"	"direct"	"29.0815"	"micron"	"direct"	"4.42725"	"micron"	"direct"	"0.85492309"	"dimensionless"	"direct"	"0.91472912"	"dimensionless"	"direct"	"0.51875477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.7249 0.6889"	"dimensionless"	"Unit Vector"	"direct"	"117.51 208.79 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"7.3605"	"micron"	"direct"	"6.02725"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.81886421"	"dimensionless"	"direct"	"0.81642673"	"dimensionless"	"direct"	"0.57398729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.6153 -0.7883"	"dimensionless"	"Unit Vector"	"direct"	"122.69 288.73 0.0"	"micron"	"direct"	"70.9375"	"micron^2"	"direct"	"9.5045"	"micron"	"direct"	"9.93025"	"micron"	"direct"	"9.10725"	"micron"	"direct"	"31.05625"	"micron"	"direct"	"4.75225"	"micron"	"direct"	"0.91712193"	"dimensionless"	"direct"	"0.92424629"	"dimensionless"	"direct"	"0.39860679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.258 0.9661"	"dimensionless"	"Unit Vector"	"direct"	"123.81 68.35 0.0"	"micron"	"direct"	"76.625"	"micron^2"	"direct"	"9.8785"	"micron"	"direct"	"10.28025"	"micron"	"direct"	"9.74625"	"micron"	"direct"	"43.85075"	"micron"	"direct"	"4.93925"	"micron"	"direct"	"0.94805574"	"dimensionless"	"direct"	"0.50075616"	"dimensionless"	"direct"	"0.31810426"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.111 -0.9938"	"dimensionless"	"Unit Vector"	"direct"	"123.29 327.95 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"8.788"	"micron"	"direct"	"2.62075"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.29821916"	"dimensionless"	"direct"	"0.56594331"	"dimensionless"	"direct"	"0.95449742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.1581 0.9874"	"dimensionless"	"Unit Vector"	"direct"	"125.25 314.29 0.0"	"micron"	"direct"	"53.3125"	"micron^2"	"direct"	"8.2395"	"micron"	"direct"	"10.4225"	"micron"	"direct"	"6.541"	"micron"	"direct"	"27.81375"	"micron"	"direct"	"4.11975"	"micron"	"direct"	"0.62758455"	"dimensionless"	"direct"	"0.86600384"	"dimensionless"	"direct"	"0.77854841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"1.0 0.003"	"dimensionless"	"Unit Vector"	"direct"	"122.53 60.64 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"5.2965"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.77003682"	"dimensionless"	"direct"	"0.97900646"	"dimensionless"	"direct"	"0.63799945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.3612 -0.9325"	"dimensionless"	"Unit Vector"	"direct"	"125.86 208.08 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"7.259"	"micron"	"direct"	"6.2045"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.85473206"	"dimensionless"	"direct"	"0.89838339"	"dimensionless"	"direct"	"0.51906947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.8499 0.5269"	"dimensionless"	"Unit Vector"	"direct"	"126.11 113.04 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"6.4325"	"micron"	"direct"	"5.875"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.91333074"	"dimensionless"	"direct"	"0.92028752"	"dimensionless"	"direct"	"0.40721856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.142 0.9899"	"dimensionless"	"Unit Vector"	"direct"	"133.48 329.51 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"10.104"	"micron"	"direct"	"4.49875"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.44524446"	"dimensionless"	"direct"	"0.57527149"	"dimensionless"	"direct"	"0.89540905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.2381 0.9713"	"dimensionless"	"Unit Vector"	"direct"	"135.85 27.95 0.0"	"micron"	"direct"	"89.875"	"micron^2"	"direct"	"10.6985"	"micron"	"direct"	"13.034"	"micron"	"direct"	"8.81"	"micron"	"direct"	"35.617"	"micron"	"direct"	"5.34925"	"micron"	"direct"	"0.67592451"	"dimensionless"	"direct"	"0.89029533"	"dimensionless"	"direct"	"0.73697087"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.053 0.9986"	"dimensionless"	"Unit Vector"	"direct"	"135.84 45.66 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"8.14925"	"micron"	"direct"	"4.26025"	"micron"	"direct"	"22.58875"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.52277817"	"dimensionless"	"direct"	"0.64032258"	"dimensionless"	"direct"	"0.85246876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.095 -0.9955"	"dimensionless"	"Unit Vector"	"direct"	"136.71 19.47 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"9.34325"	"micron"	"direct"	"6.148"	"micron"	"direct"	"25.1925"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.65801514"	"dimensionless"	"direct"	"0.88729187"	"dimensionless"	"direct"	"0.75300469"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.048 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"136.58 49.51 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"7.13775"	"micron"	"direct"	"4.30175"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.60267591"	"dimensionless"	"direct"	"0.6761331"	"dimensionless"	"direct"	"0.79798605"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.023 0.9997"	"dimensionless"	"Unit Vector"	"direct"	"143.27 38.52 0.0"	"micron"	"direct"	"141.5"	"micron^2"	"direct"	"13.424"	"micron"	"direct"	"13.91625"	"micron"	"direct"	"13.01575"	"micron"	"direct"	"45.3685"	"micron"	"direct"	"6.712"	"micron"	"direct"	"0.93529148"	"dimensionless"	"direct"	"0.86388804"	"dimensionless"	"direct"	"0.35387831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9629 -0.27"	"dimensionless"	"Unit Vector"	"direct"	"139.49 247.04 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"5.51175"	"micron"	"direct"	"5.161"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.93636322"	"dimensionless"	"direct"	"0.93004574"	"dimensionless"	"direct"	"0.35103264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.997 -0.078"	"dimensionless"	"Unit Vector"	"direct"	"144.15 326.4 0.0"	"micron"	"direct"	"59.6875"	"micron^2"	"direct"	"8.7185"	"micron"	"direct"	"9.98825"	"micron"	"direct"	"8.4085"	"micron"	"direct"	"32.324"	"micron"	"direct"	"4.35925"	"micron"	"direct"	"0.84183916"	"dimensionless"	"direct"	"0.71786546"	"dimensionless"	"direct"	"0.53972848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.09 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"143.0 142.4 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"5.6675"	"micron"	"direct"	"5.02375"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.88641376"	"dimensionless"	"direct"	"0.92482077"	"dimensionless"	"direct"	"0.46289377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.8682 -0.4961"	"dimensionless"	"Unit Vector"	"direct"	"144.37 315.55 0.0"	"micron"	"direct"	"57.5625"	"micron^2"	"direct"	"8.562"	"micron"	"direct"	"9.23175"	"micron"	"direct"	"7.9575"	"micron"	"direct"	"27.87425"	"micron"	"direct"	"4.281"	"micron"	"direct"	"0.86197092"	"dimensionless"	"direct"	"0.93098596"	"dimensionless"	"direct"	"0.50695773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.7544 -0.6564"	"dimensionless"	"Unit Vector"	"direct"	"147.34 222.1 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"13.09625"	"micron"	"direct"	"4.88275"	"micron"	"direct"	"33.4455"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.37283574"	"dimensionless"	"direct"	"0.25136078"	"dimensionless"	"direct"	"0.92789736"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.1581 0.9874"	"dimensionless"	"Unit Vector"	"direct"	"151.57 51.62 0.0"	"micron"	"direct"	"111.0"	"micron^2"	"direct"	"11.8895"	"micron"	"direct"	"13.24875"	"micron"	"direct"	"10.73075"	"micron"	"direct"	"41.006"	"micron"	"direct"	"5.94475"	"micron"	"direct"	"0.80994433"	"dimensionless"	"direct"	"0.82954133"	"dimensionless"	"direct"	"0.58650676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.086 -0.9963"	"dimensionless"	"Unit Vector"	"direct"	"150.09 15.07 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"7.104"	"micron"	"direct"	"6.46525"	"micron"	"direct"	"22.728"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.91008587"	"dimensionless"	"direct"	"0.86816755"	"dimensionless"	"direct"	"0.41441973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.134 0.991"	"dimensionless"	"Unit Vector"	"direct"	"153.58 78.61 0.0"	"micron"	"direct"	"65.6875"	"micron^2"	"direct"	"9.146"	"micron"	"direct"	"9.97775"	"micron"	"direct"	"8.73975"	"micron"	"direct"	"34.1525"	"micron"	"direct"	"4.573"	"micron"	"direct"	"0.87592393"	"dimensionless"	"direct"	"0.7076974"	"dimensionless"	"direct"	"0.48244924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.736 -0.677"	"dimensionless"	"Unit Vector"	"direct"	"154.25 30.81 0.0"	"micron"	"direct"	"73.1875"	"micron^2"	"direct"	"9.654"	"micron"	"direct"	"12.30925"	"micron"	"direct"	"7.644"	"micron"	"direct"	"34.1525"	"micron"	"direct"	"4.827"	"micron"	"direct"	"0.62099641"	"dimensionless"	"direct"	"0.78850014"	"dimensionless"	"direct"	"0.78381341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.8832 -0.4691"	"dimensionless"	"Unit Vector"	"direct"	"153.74 315.99 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"7.588"	"micron"	"direct"	"7.08475"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.93367818"	"dimensionless"	"direct"	"0.93484169"	"dimensionless"	"direct"	"0.3581132"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9464 -0.3231"	"dimensionless"	"Unit Vector"	"direct"	"158.92 293.83 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"7.163"	"micron"	"direct"	"6.86025"	"micron"	"direct"	"22.935"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.95773419"	"dimensionless"	"direct"	"0.91677078"	"dimensionless"	"direct"	"0.28765469"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.1299 -0.9915"	"dimensionless"	"Unit Vector"	"direct"	"161.86 3.97 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"10.4615"	"micron"	"direct"	"5.35725"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.51209196"	"dimensionless"	"direct"	"0.552403"	"dimensionless"	"direct"	"0.85893063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
