"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000250.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.2991 0.9542"	"dimensionless"	"Unit Vector"	"direct"	"43.49 6.87 0.0"	"micron"	"direct"	"58.875"	"micron^2"	"direct"	"8.659"	"micron"	"direct"	"12.71925"	"micron"	"direct"	"6.41475"	"micron"	"direct"	"35.73825"	"micron"	"direct"	"4.3295"	"micron"	"direct"	"0.50433398"	"dimensionless"	"direct"	"0.57926091"	"dimensionless"	"direct"	"0.86350868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9019 -0.432"	"dimensionless"	"Unit Vector"	"direct"	"41.23 61.37 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"11.56225"	"micron"	"direct"	"5.10075"	"micron"	"direct"	"28.117"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.44115548"	"dimensionless"	"direct"	"0.72522836"	"dimensionless"	"direct"	"0.89743069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9498 -0.3129"	"dimensionless"	"Unit Vector"	"direct"	"40.83 145.52 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"6.7845"	"micron"	"direct"	"4.28925"	"micron"	"direct"	"18.364"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.63221313"	"dimensionless"	"direct"	"0.83841263"	"dimensionless"	"direct"	"0.77479452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.907 -0.421"	"dimensionless"	"Unit Vector"	"direct"	"42.88 97.0 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"9.148"	"micron"	"direct"	"5.5875"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.61078924"	"dimensionless"	"direct"	"0.77126458"	"dimensionless"	"direct"	"0.79179322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.517 -0.856"	"dimensionless"	"Unit Vector"	"direct"	"45.74 39.31 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"10.12675"	"micron"	"direct"	"4.59225"	"micron"	"direct"	"24.7885"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.45347718"	"dimensionless"	"direct"	"0.72088915"	"dimensionless"	"direct"	"0.89126789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.5108 -0.8597"	"dimensionless"	"Unit Vector"	"direct"	"44.25 129.93 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.77675"	"micron"	"direct"	"3.38875"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.58661877"	"dimensionless"	"direct"	"0.84025676"	"dimensionless"	"direct"	"0.80986321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9979 0.065"	"dimensionless"	"Unit Vector"	"direct"	"45.09 190.99 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.167"	"micron"	"direct"	"5.444"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.88276309"	"dimensionless"	"direct"	"0.86993528"	"dimensionless"	"direct"	"0.46981839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.8422 -0.5391"	"dimensionless"	"Unit Vector"	"direct"	"44.73 122.95 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"5.291"	"micron"	"direct"	"3.87575"	"micron"	"direct"	"15.37275"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.73251748"	"dimensionless"	"direct"	"0.84082821"	"dimensionless"	"direct"	"0.68074822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.8064 -0.5913"	"dimensionless"	"Unit Vector"	"direct"	"44.9 137.97 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"5.99875"	"micron"	"direct"	"4.6745"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.77924568"	"dimensionless"	"direct"	"0.79222867"	"dimensionless"	"direct"	"0.62671858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.7293 0.6842"	"dimensionless"	"Unit Vector"	"direct"	"46.15 17.64 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.69775"	"micron"	"direct"	"4.43925"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.66279721"	"dimensionless"	"direct"	"0.895949"	"dimensionless"	"direct"	"0.74879895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.2559 -0.9667"	"dimensionless"	"Unit Vector"	"direct"	"47.37 45.69 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"8.437"	"micron"	"direct"	"5.4885"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.65052744"	"dimensionless"	"direct"	"0.8551623"	"dimensionless"	"direct"	"0.75948275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.139 -0.9903"	"dimensionless"	"Unit Vector"	"direct"	"45.75 142.19 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"4.93375"	"micron"	"direct"	"3.692"	"micron"	"direct"	"13.74275"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.74831518"	"dimensionless"	"direct"	"0.92735806"	"dimensionless"	"direct"	"0.66334335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9405 0.3398"	"dimensionless"	"Unit Vector"	"direct"	"46.9 85.63 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"5.94875"	"micron"	"direct"	"3.88425"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.6529523"	"dimensionless"	"direct"	"0.86057855"	"dimensionless"	"direct"	"0.75739903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9282 -0.3721"	"dimensionless"	"Unit Vector"	"direct"	"47.8 77.04 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"6.32725"	"micron"	"direct"	"2.93"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.46307638"	"dimensionless"	"direct"	"0.75926875"	"dimensionless"	"direct"	"0.88631838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.8783 -0.4782"	"dimensionless"	"Unit Vector"	"direct"	"49.55 33.27 0.0"	"micron"	"direct"	"32.375"	"micron^2"	"direct"	"6.421"	"micron"	"direct"	"10.7385"	"micron"	"direct"	"3.91675"	"micron"	"direct"	"25.49575"	"micron"	"direct"	"3.2105"	"micron"	"direct"	"0.36473902"	"dimensionless"	"direct"	"0.62586989"	"dimensionless"	"direct"	"0.93110979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.7549 -0.6559"	"dimensionless"	"Unit Vector"	"direct"	"49.9 124.5 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"7.9725"	"micron"	"direct"	"4.3495"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.54556287"	"dimensionless"	"direct"	"0.81652026"	"dimensionless"	"direct"	"0.8380699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.4408 -0.8976"	"dimensionless"	"Unit Vector"	"direct"	"52.44 51.23 0.0"	"micron"	"direct"	"44.4375"	"micron^2"	"direct"	"7.5225"	"micron"	"direct"	"10.56725"	"micron"	"direct"	"5.5475"	"micron"	"direct"	"28.23675"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"0.52497102"	"dimensionless"	"direct"	"0.70037408"	"dimensionless"	"direct"	"0.8511201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9866 0.1629"	"dimensionless"	"Unit Vector"	"direct"	"49.84 150.37 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"7.025"	"micron"	"direct"	"4.527"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.64441281"	"dimensionless"	"direct"	"0.8465626"	"dimensionless"	"direct"	"0.76467779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.097 -0.9953"	"dimensionless"	"Unit Vector"	"direct"	"54.06 219.31 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"6.89875"	"micron"	"direct"	"3.3715"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.48871172"	"dimensionless"	"direct"	"0.77357172"	"dimensionless"	"direct"	"0.87244533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.3431 -0.9393"	"dimensionless"	"Unit Vector"	"direct"	"55.62 58.16 0.0"	"micron"	"direct"	"50.625"	"micron^2"	"direct"	"8.0295"	"micron"	"direct"	"9.969"	"micron"	"direct"	"6.53375"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"4.01475"	"micron"	"direct"	"0.65540676"	"dimensionless"	"direct"	"0.79497791"	"dimensionless"	"direct"	"0.75527609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.806 -0.592"	"dimensionless"	"Unit Vector"	"direct"	"53.7 30.37 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.626"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"21.37425"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.57085723"	"dimensionless"	"direct"	"0.5105809"	"dimensionless"	"direct"	"0.82104934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.746 0.666"	"dimensionless"	"Unit Vector"	"direct"	"54.6 120.23 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"8.687"	"micron"	"direct"	"5.88675"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.67765051"	"dimensionless"	"direct"	"0.84561335"	"dimensionless"	"direct"	"0.73538411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9987 0.05"	"dimensionless"	"Unit Vector"	"direct"	"53.78 108.45 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"8.693"	"micron"	"direct"	"5.4665"	"micron"	"direct"	"25.253"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.6288393"	"dimensionless"	"direct"	"0.65766568"	"dimensionless"	"direct"	"0.7775353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.7659 -0.6429"	"dimensionless"	"Unit Vector"	"direct"	"55.15 136.19 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"7.31525"	"micron"	"direct"	"4.18525"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.57212672"	"dimensionless"	"direct"	"0.61676957"	"dimensionless"	"direct"	"0.82016524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9873 0.159"	"dimensionless"	"Unit Vector"	"direct"	"53.67 74.54 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"8.436"	"micron"	"direct"	"4.2865"	"micron"	"direct"	"21.30325"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.50811996"	"dimensionless"	"direct"	"0.75800534"	"dimensionless"	"direct"	"0.86128631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.7539 -0.6569"	"dimensionless"	"Unit Vector"	"direct"	"54.74 80.71 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.46775"	"micron"	"direct"	"3.1535"	"micron"	"direct"	"14.45875"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.57674546"	"dimensionless"	"direct"	"0.80397428"	"dimensionless"	"direct"	"0.81692391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.5549 -0.8319"	"dimensionless"	"Unit Vector"	"direct"	"54.61 213.56 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"4.97175"	"micron"	"direct"	"3.42825"	"micron"	"direct"	"13.44975"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.68954593"	"dimensionless"	"direct"	"0.91176046"	"dimensionless"	"direct"	"0.72424195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9887 -0.15"	"dimensionless"	"Unit Vector"	"direct"	"55.69 156.29 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"9.5185"	"micron"	"direct"	"5.51875"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.57979198"	"dimensionless"	"direct"	"0.84216961"	"dimensionless"	"direct"	"0.81476454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.7544 -0.6564"	"dimensionless"	"Unit Vector"	"direct"	"56.49 129.5 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"7.4855"	"micron"	"direct"	"4.5995"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.61445461"	"dimensionless"	"direct"	"0.82284214"	"dimensionless"	"direct"	"0.78895217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.486 -0.874"	"dimensionless"	"Unit Vector"	"direct"	"57.33 199.47 0.0"	"micron"	"direct"	"32.625"	"micron^2"	"direct"	"6.4455"	"micron"	"direct"	"8.52775"	"micron"	"direct"	"4.887"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.22275"	"micron"	"direct"	"0.57307027"	"dimensionless"	"direct"	"0.82340833"	"dimensionless"	"direct"	"0.81950623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.694 -0.72"	"dimensionless"	"Unit Vector"	"direct"	"56.67 38.9 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"8.1255"	"micron"	"direct"	"3.47925"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.42818903"	"dimensionless"	"direct"	"0.71067436"	"dimensionless"	"direct"	"0.90368919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9422 -0.3351"	"dimensionless"	"Unit Vector"	"direct"	"55.95 21.47 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"7.54425"	"micron"	"direct"	"3.59775"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.47688637"	"dimensionless"	"direct"	"0.78934547"	"dimensionless"	"direct"	"0.87896495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.3821 -0.9241"	"dimensionless"	"Unit Vector"	"direct"	"59.0 99.57 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"10.1465"	"micron"	"direct"	"5.535"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.5455083"	"dimensionless"	"direct"	"0.77979462"	"dimensionless"	"direct"	"0.83810542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.6919 0.7219"	"dimensionless"	"Unit Vector"	"direct"	"59.4 10.37 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"10.27975"	"micron"	"direct"	"5.2575"	"micron"	"direct"	"26.7885"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.5114424"	"dimensionless"	"direct"	"0.72561561"	"dimensionless"	"direct"	"0.85931756"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.6402 -0.7682"	"dimensionless"	"Unit Vector"	"direct"	"62.28 34.39 0.0"	"micron"	"direct"	"51.0625"	"micron^2"	"direct"	"8.064"	"micron"	"direct"	"10.8195"	"micron"	"direct"	"6.051"	"micron"	"direct"	"28.117"	"micron"	"direct"	"4.032"	"micron"	"direct"	"0.55926799"	"dimensionless"	"direct"	"0.81165969"	"dimensionless"	"direct"	"0.82898692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8768 -0.4809"	"dimensionless"	"Unit Vector"	"direct"	"60.43 122.75 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"7.1815"	"micron"	"direct"	"6.09525"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.8487433"	"dimensionless"	"direct"	"0.86938582"	"dimensionless"	"direct"	"0.52880508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.5039 -0.8638"	"dimensionless"	"Unit Vector"	"direct"	"60.53 127.77 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"4.5565"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"13.59625"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.85235378"	"dimensionless"	"direct"	"0.89646648"	"dimensionless"	"direct"	"0.52296561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9558 -0.2939"	"dimensionless"	"Unit Vector"	"direct"	"61.37 90.05 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"7.47875"	"micron"	"direct"	"5.6005"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.74885509"	"dimensionless"	"direct"	"0.90940197"	"dimensionless"	"direct"	"0.66273377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.5978 -0.8017"	"dimensionless"	"Unit Vector"	"direct"	"63.0 83.38 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"6.8125"	"micron"	"direct"	"4.6325"	"micron"	"direct"	"18.728"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.68"	"dimensionless"	"direct"	"0.87107727"	"dimensionless"	"direct"	"0.73321211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.8506 -0.5258"	"dimensionless"	"Unit Vector"	"direct"	"64.14 27.74 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"7.3915"	"micron"	"direct"	"4.62125"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.62521139"	"dimensionless"	"direct"	"0.90897168"	"dimensionless"	"direct"	"0.78045545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.8398 0.5429"	"dimensionless"	"Unit Vector"	"direct"	"64.67 156.7 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"7.958"	"micron"	"direct"	"3.14925"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.39573385"	"dimensionless"	"direct"	"0.65062844"	"dimensionless"	"direct"	"0.91836524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8444 -0.5356"	"dimensionless"	"Unit Vector"	"direct"	"64.16 21.31 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"5.65425"	"micron"	"direct"	"3.86175"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.68298183"	"dimensionless"	"direct"	"0.92191996"	"dimensionless"	"direct"	"0.73043537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.2 0.9798"	"dimensionless"	"Unit Vector"	"direct"	"66.52 132.33 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"9.7735"	"micron"	"direct"	"5.83025"	"micron"	"direct"	"29.0815"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.59653655"	"dimensionless"	"direct"	"0.62777349"	"dimensionless"	"direct"	"0.80258591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
"MCDS_S_0000000250.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.736 -0.677"	"dimensionless"	"Unit Vector"	"direct"	"66.64 79.71 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"8.51875"	"micron"	"direct"	"5.632"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.66112986"	"dimensionless"	"direct"	"0.90363417"	"dimensionless"	"direct"	"0.75027149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000250.xml"
