"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000244.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.185 0.9827"	"dimensionless"	"Unit Vector"	"direct"	"69.44 393.06 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"7.4865"	"micron"	"direct"	"6.37675"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.85176651"	"dimensionless"	"direct"	"0.87360526"	"dimensionless"	"direct"	"0.52392157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.3499 -0.9368"	"dimensionless"	"Unit Vector"	"direct"	"74.93 408.75 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"16.13525"	"micron"	"direct"	"3.5275"	"micron"	"direct"	"35.117"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.21862072"	"dimensionless"	"direct"	"0.42989148"	"dimensionless"	"direct"	"0.97580991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9743 -0.2251"	"dimensionless"	"Unit Vector"	"direct"	"69.89 442.21 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"5.847"	"micron"	"direct"	"4.63425"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.79258594"	"dimensionless"	"direct"	"0.79833676"	"dimensionless"	"direct"	"0.60976022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9659 0.259"	"dimensionless"	"Unit Vector"	"direct"	"72.08 265.66 0.0"	"micron"	"direct"	"46.6875"	"micron^2"	"direct"	"7.7105"	"micron"	"direct"	"9.9635"	"micron"	"direct"	"5.98725"	"micron"	"direct"	"26.31375"	"micron"	"direct"	"3.85525"	"micron"	"direct"	"0.60091835"	"dimensionless"	"direct"	"0.84731519"	"dimensionless"	"direct"	"0.79931041"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.5953 0.8035"	"dimensionless"	"Unit Vector"	"direct"	"72.01 384.6 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"5.8785"	"micron"	"direct"	"5.05325"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.85961555"	"dimensionless"	"direct"	"0.75392394"	"dimensionless"	"direct"	"0.5109414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.5609 -0.8279"	"dimensionless"	"Unit Vector"	"direct"	"74.93 438.19 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"9.92875"	"micron"	"direct"	"4.722"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.47558857"	"dimensionless"	"direct"	"0.72037508"	"dimensionless"	"direct"	"0.87966784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9946 -0.104"	"dimensionless"	"Unit Vector"	"direct"	"73.82 312.07 0.0"	"micron"	"direct"	"39.0625"	"micron^2"	"direct"	"7.053"	"micron"	"direct"	"8.5635"	"micron"	"direct"	"6.0605"	"micron"	"direct"	"24.83875"	"micron"	"direct"	"3.5265"	"micron"	"direct"	"0.70771297"	"dimensionless"	"direct"	"0.79562867"	"dimensionless"	"direct"	"0.70650007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.6559 0.7549"	"dimensionless"	"Unit Vector"	"direct"	"76.15 230.85 0.0"	"micron"	"direct"	"64.6875"	"micron^2"	"direct"	"9.076"	"micron"	"direct"	"10.67725"	"micron"	"direct"	"7.72625"	"micron"	"direct"	"30.05625"	"micron"	"direct"	"4.538"	"micron"	"direct"	"0.72361797"	"dimensionless"	"direct"	"0.89983036"	"dimensionless"	"direct"	"0.69020072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9874 0.1581"	"dimensionless"	"Unit Vector"	"direct"	"75.28 124.27 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"7.50725"	"micron"	"direct"	"4.9225"	"micron"	"direct"	"22.7885"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.65569949"	"dimensionless"	"direct"	"0.63670828"	"dimensionless"	"direct"	"0.75502197"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.4141 0.9102"	"dimensionless"	"Unit Vector"	"direct"	"75.82 240.77 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"8.13125"	"micron"	"direct"	"5.531"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.68021522"	"dimensionless"	"direct"	"0.79312949"	"dimensionless"	"direct"	"0.73301245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9246 0.3809"	"dimensionless"	"Unit Vector"	"direct"	"76.81 141.78 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"9.4865"	"micron"	"direct"	"7.09725"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.7481421"	"dimensionless"	"direct"	"0.91782445"	"dimensionless"	"direct"	"0.66353855"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.1821 -0.9833"	"dimensionless"	"Unit Vector"	"direct"	"78.74 446.57 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"7.78525"	"micron"	"direct"	"5.54375"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.71208375"	"dimensionless"	"direct"	"0.87614354"	"dimensionless"	"direct"	"0.70209453"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.165 -0.9863"	"dimensionless"	"Unit Vector"	"direct"	"83.17 132.3 0.0"	"micron"	"direct"	"57.6875"	"micron^2"	"direct"	"8.571"	"micron"	"direct"	"9.48675"	"micron"	"direct"	"8.0245"	"micron"	"direct"	"30.34925"	"micron"	"direct"	"4.2855"	"micron"	"direct"	"0.84586397"	"dimensionless"	"direct"	"0.78703792"	"dimensionless"	"direct"	"0.53339868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9637 0.2669"	"dimensionless"	"Unit Vector"	"direct"	"80.14 190.03 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"6.121"	"micron"	"direct"	"4.96175"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.81061101"	"dimensionless"	"direct"	"0.84067224"	"dimensionless"	"direct"	"0.585585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.6858 0.7278"	"dimensionless"	"Unit Vector"	"direct"	"83.2 268.36 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"9.467"	"micron"	"direct"	"6.83"	"micron"	"direct"	"26.7885"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.72145347"	"dimensionless"	"direct"	"0.88759315"	"dimensionless"	"direct"	"0.69246292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.7219 0.6919"	"dimensionless"	"Unit Vector"	"direct"	"86.11 107.83 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"12.1425"	"micron"	"direct"	"3.85825"	"micron"	"direct"	"30.80775"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.31774758"	"dimensionless"	"direct"	"0.41788934"	"dimensionless"	"direct"	"0.94817534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.8785 0.4777"	"dimensionless"	"Unit Vector"	"direct"	"83.62 119.98 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"7.813"	"micron"	"direct"	"4.1755"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.5344298"	"dimensionless"	"direct"	"0.66621779"	"dimensionless"	"direct"	"0.84521287"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.399 -0.917"	"dimensionless"	"Unit Vector"	"direct"	"84.51 399.5 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"6.6485"	"micron"	"direct"	"3.70175"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.55677972"	"dimensionless"	"direct"	"0.71629522"	"dimensionless"	"direct"	"0.83066018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.6181 0.7861"	"dimensionless"	"Unit Vector"	"direct"	"85.85 242.86 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"10.96325"	"micron"	"direct"	"5.9805"	"micron"	"direct"	"31.09925"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.5455043"	"dimensionless"	"direct"	"0.64477851"	"dimensionless"	"direct"	"0.83810802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9906 -0.1369"	"dimensionless"	"Unit Vector"	"direct"	"85.23 210.35 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"9.1525"	"micron"	"direct"	"6.05875"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.6619776"	"dimensionless"	"direct"	"0.89087958"	"dimensionless"	"direct"	"0.74952362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9617 0.2739"	"dimensionless"	"Unit Vector"	"direct"	"86.04 365.51 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"9.77975"	"micron"	"direct"	"6.70425"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.68552366"	"dimensionless"	"direct"	"0.87812897"	"dimensionless"	"direct"	"0.72805035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.7398 -0.6728"	"dimensionless"	"Unit Vector"	"direct"	"87.03 381.35 0.0"	"micron"	"direct"	"53.375"	"micron^2"	"direct"	"8.2445"	"micron"	"direct"	"9.29325"	"micron"	"direct"	"7.3305"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"4.12225"	"micron"	"direct"	"0.78879832"	"dimensionless"	"direct"	"0.94317284"	"dimensionless"	"direct"	"0.6146521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.194 -0.981"	"dimensionless"	"Unit Vector"	"direct"	"87.97 175.48 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"6.543"	"micron"	"direct"	"4.9915"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.76287636"	"dimensionless"	"direct"	"0.80314997"	"dimensionless"	"direct"	"0.6465444"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9975 -0.071"	"dimensionless"	"Unit Vector"	"direct"	"86.78 235.71 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"5.89"	"micron"	"direct"	"4.4"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.74702886"	"dimensionless"	"direct"	"0.85364462"	"dimensionless"	"direct"	"0.66479161"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.129 0.9917"	"dimensionless"	"Unit Vector"	"direct"	"88.89 295.74 0.0"	"micron"	"direct"	"41.8125"	"micron^2"	"direct"	"7.297"	"micron"	"direct"	"8.1535"	"micron"	"direct"	"6.552"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.6485"	"micron"	"direct"	"0.80358128"	"dimensionless"	"direct"	"0.92184207"	"dimensionless"	"direct"	"0.59519503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.2439 0.9698"	"dimensionless"	"Unit Vector"	"direct"	"90.52 165.64 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"8.03225"	"micron"	"direct"	"6.50425"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.80976688"	"dimensionless"	"direct"	"0.84055319"	"dimensionless"	"direct"	"0.58675174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.6309 0.7759"	"dimensionless"	"Unit Vector"	"direct"	"91.06 249.22 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"9.6055"	"micron"	"direct"	"6.5085"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.67758055"	"dimensionless"	"direct"	"0.86083263"	"dimensionless"	"direct"	"0.73544857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9929 0.119"	"dimensionless"	"Unit Vector"	"direct"	"92.09 206.79 0.0"	"micron"	"direct"	"46.8125"	"micron^2"	"direct"	"7.721"	"micron"	"direct"	"8.532"	"micron"	"direct"	"7.027"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.8605"	"micron"	"direct"	"0.82360525"	"dimensionless"	"direct"	"0.92428532"	"dimensionless"	"direct"	"0.56716346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.8391 0.544"	"dimensionless"	"Unit Vector"	"direct"	"91.52 186.92 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.481"	"micron"	"direct"	"4.29225"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.7831144"	"dimensionless"	"direct"	"0.85066066"	"dimensionless"	"direct"	"0.62187768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.159 0.9873"	"dimensionless"	"Unit Vector"	"direct"	"94.24 304.33 0.0"	"micron"	"direct"	"58.1875"	"micron^2"	"direct"	"8.608"	"micron"	"direct"	"10.55175"	"micron"	"direct"	"7.02825"	"micron"	"direct"	"29.0815"	"micron"	"direct"	"4.304"	"micron"	"direct"	"0.66607435"	"dimensionless"	"direct"	"0.86458153"	"dimensionless"	"direct"	"0.74588536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.4938 0.8696"	"dimensionless"	"Unit Vector"	"direct"	"91.9 373.09 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"6.1445"	"micron"	"direct"	"3.668"	"micron"	"direct"	"19.73525"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.59695663"	"dimensionless"	"direct"	"0.53438036"	"dimensionless"	"direct"	"0.80227351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.8218 0.5698"	"dimensionless"	"Unit Vector"	"direct"	"94.39 280.47 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"10.86825"	"micron"	"direct"	"7.7185"	"micron"	"direct"	"31.64225"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.71018793"	"dimensionless"	"direct"	"0.81345573"	"dimensionless"	"direct"	"0.70401214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9363 -0.3511"	"dimensionless"	"Unit Vector"	"direct"	"93.13 128.63 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"9.99475"	"micron"	"direct"	"5.659"	"micron"	"direct"	"29.0385"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.56619725"	"dimensionless"	"direct"	"0.62031996"	"dimensionless"	"direct"	"0.82426978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9093 0.4161"	"dimensionless"	"Unit Vector"	"direct"	"93.67 112.75 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"7.86725"	"micron"	"direct"	"6.3375"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.80555467"	"dimensionless"	"direct"	"0.87405903"	"dimensionless"	"direct"	"0.59252145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9695 -0.2451"	"dimensionless"	"Unit Vector"	"direct"	"94.51 155.82 0.0"	"micron"	"direct"	"48.1875"	"micron^2"	"direct"	"7.8335"	"micron"	"direct"	"9.0595"	"micron"	"direct"	"6.78125"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.91675"	"micron"	"direct"	"0.74852365"	"dimensionless"	"direct"	"0.90450031"	"dimensionless"	"direct"	"0.6631081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.4879 -0.8729"	"dimensionless"	"Unit Vector"	"direct"	"96.05 316.52 0.0"	"micron"	"direct"	"46.25"	"micron^2"	"direct"	"7.6745"	"micron"	"direct"	"9.1465"	"micron"	"direct"	"6.4525"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.83725"	"micron"	"direct"	"0.70546111"	"dimensionless"	"direct"	"0.90268281"	"dimensionless"	"direct"	"0.70874864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.3899 -0.9208"	"dimensionless"	"Unit Vector"	"direct"	"97.73 417.85 0.0"	"micron"	"direct"	"59.1875"	"micron^2"	"direct"	"8.682"	"micron"	"direct"	"13.773"	"micron"	"direct"	"5.5325"	"micron"	"direct"	"32.9705"	"micron"	"direct"	"4.341"	"micron"	"direct"	"0.40169172"	"dimensionless"	"direct"	"0.68420902"	"dimensionless"	"direct"	"0.91577495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.8842 -0.4671"	"dimensionless"	"Unit Vector"	"direct"	"96.62 357.66 0.0"	"micron"	"direct"	"36.1875"	"micron^2"	"direct"	"6.7885"	"micron"	"direct"	"7.1325"	"micron"	"direct"	"6.48025"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.39425"	"micron"	"direct"	"0.9085524"	"dimensionless"	"direct"	"0.90634136"	"dimensionless"	"direct"	"0.41777091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9881 0.154"	"dimensionless"	"Unit Vector"	"direct"	"97.22 193.91 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"10.15075"	"micron"	"direct"	"6.4265"	"micron"	"direct"	"27.228"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.63310593"	"dimensionless"	"direct"	"0.86658607"	"dimensionless"	"direct"	"0.77406517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.2849 0.9586"	"dimensionless"	"Unit Vector"	"direct"	"98.46 268.48 0.0"	"micron"	"direct"	"42.4375"	"micron^2"	"direct"	"7.3515"	"micron"	"direct"	"8.3675"	"micron"	"direct"	"6.576"	"micron"	"direct"	"27.151"	"micron"	"direct"	"3.67575"	"micron"	"direct"	"0.78589782"	"dimensionless"	"direct"	"0.72341581"	"dimensionless"	"direct"	"0.61835638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.913 -0.408"	"dimensionless"	"Unit Vector"	"direct"	"98.45 212.7 0.0"	"micron"	"direct"	"54.875"	"micron^2"	"direct"	"8.3595"	"micron"	"direct"	"10.3465"	"micron"	"direct"	"6.79875"	"micron"	"direct"	"28.70275"	"micron"	"direct"	"4.17975"	"micron"	"direct"	"0.65710627"	"dimensionless"	"direct"	"0.83702298"	"dimensionless"	"direct"	"0.75379795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.2161 -0.9764"	"dimensionless"	"Unit Vector"	"direct"	"99.11 385.25 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"8.52475"	"micron"	"direct"	"7.659"	"micron"	"direct"	"28.685"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.89844277"	"dimensionless"	"direct"	"0.76456196"	"dimensionless"	"direct"	"0.43909064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.344 -0.939"	"dimensionless"	"Unit Vector"	"direct"	"97.39 454.49 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.3385"	"micron"	"direct"	"3.969"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.62617338"	"dimensionless"	"direct"	"0.84725993"	"dimensionless"	"direct"	"0.77968384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
"MCDS_S_0000000244.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.893 0.45"	"dimensionless"	"Unit Vector"	"direct"	"98.28 95.67 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"8.046"	"micron"	"direct"	"3.417"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.42468307"	"dimensionless"	"direct"	"0.70746347"	"dimensionless"	"direct"	"0.90534208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000244.xml"
