"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000017.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.7268 -0.6868"	"dimensionless"	"Unit Vector"	"direct"	"26.46 97.43 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"6.17875"	"micron"	"direct"	"4.468"	"micron"	"direct"	"19.40675"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.72312361"	"dimensionless"	"direct"	"0.70694228"	"dimensionless"	"direct"	"0.69071864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.218 -0.976"	"dimensionless"	"Unit Vector"	"direct"	"27.08 125.45 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"5.718"	"micron"	"direct"	"3.617"	"micron"	"direct"	"17.19975"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.63256383"	"dimensionless"	"direct"	"0.64248202"	"dimensionless"	"direct"	"0.77450823"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.085 -0.9964"	"dimensionless"	"Unit Vector"	"direct"	"26.77 2.96 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.1355"	"micron"	"direct"	"3.776"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.73527407"	"dimensionless"	"direct"	"0.77856906"	"dimensionless"	"direct"	"0.6777699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.1369 -0.9906"	"dimensionless"	"Unit Vector"	"direct"	"28.75 353.82 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"9.267"	"micron"	"direct"	"3.16875"	"micron"	"direct"	"23.4245"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.34193914"	"dimensionless"	"direct"	"0.48666279"	"dimensionless"	"direct"	"0.9397221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.2201 0.9755"	"dimensionless"	"Unit Vector"	"direct"	"27.47 410.92 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"5.93125"	"micron"	"direct"	"5.02325"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.84691254"	"dimensionless"	"direct"	"0.72078976"	"dimensionless"	"direct"	"0.53173222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9982 0.06"	"dimensionless"	"Unit Vector"	"direct"	"28.18 391.38 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"6.414"	"micron"	"direct"	"5.4325"	"micron"	"direct"	"20.5015"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.84697537"	"dimensionless"	"direct"	"0.79042192"	"dimensionless"	"direct"	"0.53163214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9974 -0.072"	"dimensionless"	"Unit Vector"	"direct"	"27.89 150.61 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"7.495"	"micron"	"direct"	"4.48275"	"micron"	"direct"	"21.19975"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.59809873"	"dimensionless"	"direct"	"0.72697878"	"dimensionless"	"direct"	"0.80142243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.2421 -0.9703"	"dimensionless"	"Unit Vector"	"direct"	"30.56 89.48 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"11.568"	"micron"	"direct"	"4.681"	"micron"	"direct"	"35.6835"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.40465076"	"dimensionless"	"direct"	"0.34911734"	"dimensionless"	"direct"	"0.9144713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.3891 -0.9212"	"dimensionless"	"Unit Vector"	"direct"	"28.81 299.13 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"6.02575"	"micron"	"direct"	"5.31175"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.88150853"	"dimensionless"	"direct"	"0.94187961"	"dimensionless"	"direct"	"0.4721681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.039 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"31.35 84.59 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"8.49125"	"micron"	"direct"	"5.44925"	"micron"	"direct"	"24.33875"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.64174886"	"dimensionless"	"direct"	"0.75705852"	"dimensionless"	"direct"	"0.76691486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.7051 -0.7091"	"dimensionless"	"Unit Vector"	"direct"	"30.1 261.06 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"8.0"	"micron"	"direct"	"2.38125"	"micron"	"direct"	"20.821"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.29765625"	"dimensionless"	"direct"	"0.36777546"	"dimensionless"	"direct"	"0.95467312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.957 0.29"	"dimensionless"	"Unit Vector"	"direct"	"29.16 181.34 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"5.61175"	"micron"	"direct"	"4.09325"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.72940705"	"dimensionless"	"direct"	"0.770043"	"dimensionless"	"direct"	"0.68407994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.6739 -0.7389"	"dimensionless"	"Unit Vector"	"direct"	"30.19 399.64 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"6.952"	"micron"	"direct"	"5.37775"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.77355437"	"dimensionless"	"direct"	"0.80746353"	"dimensionless"	"direct"	"0.63372994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.2341 -0.9722"	"dimensionless"	"Unit Vector"	"direct"	"30.48 73.91 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"6.33775"	"micron"	"direct"	"4.144"	"micron"	"direct"	"19.105"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.65385981"	"dimensionless"	"direct"	"0.68211101"	"dimensionless"	"direct"	"0.75661572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.6231 -0.7821"	"dimensionless"	"Unit Vector"	"direct"	"30.39 197.35 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.40975"	"micron"	"direct"	"4.5415"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.61290867"	"dimensionless"	"direct"	"0.67023752"	"dimensionless"	"direct"	"0.79015376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.7302 0.6832"	"dimensionless"	"Unit Vector"	"direct"	"30.45 359.78 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"5.95775"	"micron"	"direct"	"5.231"	"micron"	"direct"	"22.9675"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.87801603"	"dimensionless"	"direct"	"0.53004462"	"dimensionless"	"direct"	"0.47863123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.4911 0.8711"	"dimensionless"	"Unit Vector"	"direct"	"32.04 41.17 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.89625"	"micron"	"direct"	"4.867"	"micron"	"direct"	"20.796"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.70574588"	"dimensionless"	"direct"	"0.74458472"	"dimensionless"	"direct"	"0.70846507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.982 0.189"	"dimensionless"	"Unit Vector"	"direct"	"30.53 320.67 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.5865"	"micron"	"direct"	"3.85975"	"micron"	"direct"	"17.01925"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.69090665"	"dimensionless"	"direct"	"0.70770058"	"dimensionless"	"direct"	"0.72294398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.266 -0.964"	"dimensionless"	"Unit Vector"	"direct"	"32.09 328.66 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"9.1375"	"micron"	"direct"	"5.42"	"micron"	"direct"	"27.63175"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.59316005"	"dimensionless"	"direct"	"0.56473596"	"dimensionless"	"direct"	"0.80508456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"1.0 -0.003"	"dimensionless"	"Unit Vector"	"direct"	"31.77 418.42 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"7.53975"	"micron"	"direct"	"6.74525"	"micron"	"direct"	"25.34775"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.89462515"	"dimensionless"	"direct"	"0.75054964"	"dimensionless"	"direct"	"0.44681745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.5769 -0.8168"	"dimensionless"	"Unit Vector"	"direct"	"32.33 294.19 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"6.34"	"micron"	"direct"	"5.222"	"micron"	"direct"	"21.16575"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.82365931"	"dimensionless"	"direct"	"0.69951246"	"dimensionless"	"direct"	"0.56708496"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9611 -0.276"	"dimensionless"	"Unit Vector"	"direct"	"32.77 132.56 0.0"	"micron"	"direct"	"45.75"	"micron^2"	"direct"	"7.633"	"micron"	"direct"	"9.28175"	"micron"	"direct"	"6.558"	"micron"	"direct"	"30.4335"	"micron"	"direct"	"3.8165"	"micron"	"direct"	"0.7065478"	"dimensionless"	"direct"	"0.62072203"	"dimensionless"	"direct"	"0.70766533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.787 -0.617"	"dimensionless"	"Unit Vector"	"direct"	"32.25 378.26 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"6.86975"	"micron"	"direct"	"3.3765"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.4915026"	"dimensionless"	"direct"	"0.72759806"	"dimensionless"	"direct"	"0.87087611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9967 -0.081"	"dimensionless"	"Unit Vector"	"direct"	"33.05 144.5 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"6.7565"	"micron"	"direct"	"5.8145"	"micron"	"direct"	"21.3905"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.8605787"	"dimensionless"	"direct"	"0.83594359"	"dimensionless"	"direct"	"0.50931748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9856 0.1689"	"dimensionless"	"Unit Vector"	"direct"	"31.93 190.8 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"4.578"	"micron"	"direct"	"4.28475"	"micron"	"direct"	"14.4245"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.93594364"	"dimensionless"	"direct"	"0.88706656"	"dimensionless"	"direct"	"0.35214982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.4659 -0.8848"	"dimensionless"	"Unit Vector"	"direct"	"32.88 178.72 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"5.5665"	"micron"	"direct"	"4.22975"	"micron"	"direct"	"16.5105"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.75985808"	"dimensionless"	"direct"	"0.83554035"	"dimensionless"	"direct"	"0.65008899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.204 0.979"	"dimensionless"	"Unit Vector"	"direct"	"32.93 314.89 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"5.44375"	"micron"	"direct"	"5.119"	"micron"	"direct"	"17.51925"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.94034443"	"dimensionless"	"direct"	"0.87259605"	"dimensionless"	"direct"	"0.34022397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.173 -0.9849"	"dimensionless"	"Unit Vector"	"direct"	"34.3 349.48 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"7.6395"	"micron"	"direct"	"5.18925"	"micron"	"direct"	"22.2265"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.67926566"	"dimensionless"	"direct"	"0.78537066"	"dimensionless"	"direct"	"0.73389247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.5082 -0.8613"	"dimensionless"	"Unit Vector"	"direct"	"34.67 412.15 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"6.9745"	"micron"	"direct"	"5.1315"	"micron"	"direct"	"22.4245"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.73575167"	"dimensionless"	"direct"	"0.6653558"	"dimensionless"	"direct"	"0.67725142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.6842 -0.7293"	"dimensionless"	"Unit Vector"	"direct"	"36.08 368.47 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"5.34325"	"micron"	"direct"	"4.16025"	"micron"	"direct"	"19.071"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.77859917"	"dimensionless"	"direct"	"0.50962996"	"dimensionless"	"direct"	"0.62752158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.7493 -0.6623"	"dimensionless"	"Unit Vector"	"direct"	"35.63 281.91 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"5.908"	"micron"	"direct"	"3.47875"	"micron"	"direct"	"16.287"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.58882024"	"dimensionless"	"direct"	"0.73131527"	"dimensionless"	"direct"	"0.80826402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"1.0 -0.01"	"dimensionless"	"Unit Vector"	"direct"	"35.17 300.23 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"5.3065"	"micron"	"direct"	"3.7255"	"micron"	"direct"	"16.09625"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.70206351"	"dimensionless"	"direct"	"0.71540582"	"dimensionless"	"direct"	"0.71211434"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.9989 0.046"	"dimensionless"	"Unit Vector"	"direct"	"35.51 306.4 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"6.45325"	"micron"	"direct"	"4.56375"	"micron"	"direct"	"19.821"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.7072018"	"dimensionless"	"direct"	"0.71768391"	"dimensionless"	"direct"	"0.70701175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.9908 0.135"	"dimensionless"	"Unit Vector"	"direct"	"37.07 7.05 0.0"	"micron"	"direct"	"40.0625"	"micron^2"	"direct"	"7.1425"	"micron"	"direct"	"8.527"	"micron"	"direct"	"6.05775"	"micron"	"direct"	"25.33875"	"micron"	"direct"	"3.57125"	"micron"	"direct"	"0.71041984"	"dimensionless"	"direct"	"0.78411098"	"dimensionless"	"direct"	"0.70377812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.049 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"37.06 324.78 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.81325"	"micron"	"direct"	"5.31225"	"micron"	"direct"	"20.4245"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.77969398"	"dimensionless"	"direct"	"0.84157832"	"dimensionless"	"direct"	"0.62616076"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.4879 0.8729"	"dimensionless"	"Unit Vector"	"direct"	"36.72 396.93 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"5.63"	"micron"	"direct"	"4.00625"	"micron"	"direct"	"18.80325"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.7115897"	"dimensionless"	"direct"	"0.55534651"	"dimensionless"	"direct"	"0.70259526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.7046 -0.7096"	"dimensionless"	"Unit Vector"	"direct"	"37.45 203.79 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.60225"	"micron"	"direct"	"5.4295"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.82237116"	"dimensionless"	"direct"	"0.83986764"	"dimensionless"	"direct"	"0.56895138"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.9854 -0.1701"	"dimensionless"	"Unit Vector"	"direct"	"36.6 405.19 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"5.065"	"micron"	"direct"	"3.413"	"micron"	"direct"	"15.80325"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.67384008"	"dimensionless"	"direct"	"0.62896584"	"dimensionless"	"direct"	"0.73887722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.644 -0.765"	"dimensionless"	"Unit Vector"	"direct"	"38.28 385.37 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"7.2785"	"micron"	"direct"	"5.078"	"micron"	"direct"	"23.15675"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.69767122"	"dimensionless"	"direct"	"0.61515415"	"dimensionless"	"direct"	"0.71641808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9617 -0.2739"	"dimensionless"	"Unit Vector"	"direct"	"38.4 51.49 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"5.94"	"micron"	"direct"	"5.13875"	"micron"	"direct"	"19.62275"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.86510943"	"dimensionless"	"direct"	"0.77305314"	"dimensionless"	"direct"	"0.50158317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.8383 -0.5452"	"dimensionless"	"Unit Vector"	"direct"	"38.85 210.77 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"7.713"	"micron"	"direct"	"5.94"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.77012835"	"dimensionless"	"direct"	"0.87741308"	"dimensionless"	"direct"	"0.63788895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9917 -0.129"	"dimensionless"	"Unit Vector"	"direct"	"38.38 146.29 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.13975"	"micron"	"direct"	"4.55025"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.74111324"	"dimensionless"	"direct"	"0.79042159"	"dimensionless"	"direct"	"0.67138005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.4251 0.9052"	"dimensionless"	"Unit Vector"	"direct"	"42.58 373.81 0.0"	"micron"	"direct"	"63.4375"	"micron^2"	"direct"	"8.988"	"micron"	"direct"	"12.53875"	"micron"	"direct"	"7.148"	"micron"	"direct"	"41.27075"	"micron"	"direct"	"4.494"	"micron"	"direct"	"0.57007277"	"dimensionless"	"direct"	"0.46802732"	"dimensionless"	"direct"	"0.8215942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
"MCDS_S_0000000017.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.8906 0.4548"	"dimensionless"	"Unit Vector"	"direct"	"39.21 106.9 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"7.709"	"micron"	"direct"	"4.18525"	"micron"	"direct"	"24.27825"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.5429044"	"dimensionless"	"direct"	"0.45436985"	"dimensionless"	"direct"	"0.83979451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000017.xml"
