"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000146.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.4368 -0.8996"	"dimensionless"	"Unit Vector"	"direct"	"24.81 279.55 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"7.46925"	"micron"	"direct"	"6.5815"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.88114603"	"dimensionless"	"direct"	"0.870258"	"dimensionless"	"direct"	"0.47284423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9753 -0.2211"	"dimensionless"	"Unit Vector"	"direct"	"25.44 436.68 0.0"	"micron"	"direct"	"60.875"	"micron^2"	"direct"	"8.8045"	"micron"	"direct"	"10.77275"	"micron"	"direct"	"7.36725"	"micron"	"direct"	"31.617"	"micron"	"direct"	"4.40225"	"micron"	"direct"	"0.6838783"	"dimensionless"	"direct"	"0.76525737"	"dimensionless"	"direct"	"0.7295961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.3579 -0.9338"	"dimensionless"	"Unit Vector"	"direct"	"27.88 324.77 0.0"	"micron"	"direct"	"78.5625"	"micron^2"	"direct"	"10.0025"	"micron"	"direct"	"11.59075"	"micron"	"direct"	"9.159"	"micron"	"direct"	"43.592"	"micron"	"direct"	"5.00125"	"micron"	"direct"	"0.79019908"	"dimensionless"	"direct"	"0.51953112"	"dimensionless"	"direct"	"0.61285024"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.676 -0.7369"	"dimensionless"	"Unit Vector"	"direct"	"28.76 351.72 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"9.04075"	"micron"	"direct"	"7.43175"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.82202804"	"dimensionless"	"direct"	"0.93815232"	"dimensionless"	"direct"	"0.56944701"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.133 0.9911"	"dimensionless"	"Unit Vector"	"direct"	"32.07 83.73 0.0"	"micron"	"direct"	"65.5625"	"micron^2"	"direct"	"9.1375"	"micron"	"direct"	"10.47325"	"micron"	"direct"	"8.029"	"micron"	"direct"	"30.435"	"micron"	"direct"	"4.56875"	"micron"	"direct"	"0.76661972"	"dimensionless"	"direct"	"0.8894443"	"dimensionless"	"direct"	"0.6421014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.063 -0.998"	"dimensionless"	"Unit Vector"	"direct"	"31.42 425.55 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"8.492"	"micron"	"direct"	"6.4105"	"micron"	"direct"	"27.77075"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.75488695"	"dimensionless"	"direct"	"0.64362328"	"dimensionless"	"direct"	"0.65585493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.093 -0.9957"	"dimensionless"	"Unit Vector"	"direct"	"31.34 227.99 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"7.6275"	"micron"	"direct"	"3.7095"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.48633235"	"dimensionless"	"direct"	"0.77898372"	"dimensionless"	"direct"	"0.87377391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.2071 -0.9783"	"dimensionless"	"Unit Vector"	"direct"	"34.95 244.56 0.0"	"micron"	"direct"	"79.875"	"micron^2"	"direct"	"10.0855"	"micron"	"direct"	"13.2775"	"micron"	"direct"	"7.68875"	"micron"	"direct"	"35.324"	"micron"	"direct"	"5.04275"	"micron"	"direct"	"0.57908115"	"dimensionless"	"direct"	"0.80441652"	"dimensionless"	"direct"	"0.81526991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.5568 0.8307"	"dimensionless"	"Unit Vector"	"direct"	"34.03 255.81 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"9.18175"	"micron"	"direct"	"3.08775"	"micron"	"direct"	"21.7885"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.3362921"	"dimensionless"	"direct"	"0.54429095"	"dimensionless"	"direct"	"0.94175773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.3969 0.9178"	"dimensionless"	"Unit Vector"	"direct"	"35.01 408.29 0.0"	"micron"	"direct"	"60.3125"	"micron^2"	"direct"	"8.764"	"micron"	"direct"	"9.64225"	"micron"	"direct"	"8.07"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.382"	"micron"	"direct"	"0.83694159"	"dimensionless"	"direct"	"0.85064891"	"dimensionless"	"direct"	"0.54729223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.5452 -0.8383"	"dimensionless"	"Unit Vector"	"direct"	"34.89 341.09 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"8.3825"	"micron"	"direct"	"6.79075"	"micron"	"direct"	"24.7885"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.81011035"	"dimensionless"	"direct"	"0.91005865"	"dimensionless"	"direct"	"0.58627743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.09 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"38.69 159.9 0.0"	"micron"	"direct"	"90.25"	"micron^2"	"direct"	"10.7205"	"micron"	"direct"	"12.438"	"micron"	"direct"	"9.29525"	"micron"	"direct"	"37.324"	"micron"	"direct"	"5.36025"	"micron"	"direct"	"0.74732674"	"dimensionless"	"direct"	"0.81410555"	"dimensionless"	"direct"	"0.66445673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.018 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"38.81 280.97 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"7.69175"	"micron"	"direct"	"2.453"	"micron"	"direct"	"16.59625"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.31891312"	"dimensionless"	"direct"	"0.64443391"	"dimensionless"	"direct"	"0.94778395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9057 -0.4239"	"dimensionless"	"Unit Vector"	"direct"	"38.92 214.77 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"8.3515"	"micron"	"direct"	"5.90375"	"micron"	"direct"	"25.546"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.70690894"	"dimensionless"	"direct"	"0.70524771"	"dimensionless"	"direct"	"0.70730457"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.9737 -0.2279"	"dimensionless"	"Unit Vector"	"direct"	"41.31 424.49 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"7.7695"	"micron"	"direct"	"6.2875"	"micron"	"direct"	"29.49575"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.80925413"	"dimensionless"	"direct"	"0.5217937"	"dimensionless"	"direct"	"0.58745872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.7718 -0.6358"	"dimensionless"	"Unit Vector"	"direct"	"44.36 339.38 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"6.99"	"micron"	"direct"	"2.427"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.3472103"	"dimensionless"	"direct"	"0.60312327"	"dimensionless"	"direct"	"0.93778729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.6537 -0.7567"	"dimensionless"	"Unit Vector"	"direct"	"48.39 116.34 0.0"	"micron"	"direct"	"83.6875"	"micron^2"	"direct"	"10.3235"	"micron"	"direct"	"12.76125"	"micron"	"direct"	"8.4775"	"micron"	"direct"	"36.117"	"micron"	"direct"	"5.16175"	"micron"	"direct"	"0.6643158"	"dimensionless"	"direct"	"0.80620803"	"dimensionless"	"direct"	"0.74745202"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.8378 0.5459"	"dimensionless"	"Unit Vector"	"direct"	"47.07 290.66 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"6.98525"	"micron"	"direct"	"5.8125"	"micron"	"direct"	"24.3225"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.83211052"	"dimensionless"	"direct"	"0.51113331"	"dimensionless"	"direct"	"0.55460985"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9523 -0.3051"	"dimensionless"	"Unit Vector"	"direct"	"47.97 303.2 0.0"	"micron"	"direct"	"81.625"	"micron^2"	"direct"	"10.1955"	"micron"	"direct"	"12.13025"	"micron"	"direct"	"8.629"	"micron"	"direct"	"34.7635"	"micron"	"direct"	"5.09775"	"micron"	"direct"	"0.71136209"	"dimensionless"	"direct"	"0.84876228"	"dimensionless"	"direct"	"0.70282571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.8449 -0.5349"	"dimensionless"	"Unit Vector"	"direct"	"45.85 349.5 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"6.94025"	"micron"	"direct"	"3.83525"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.55260978"	"dimensionless"	"direct"	"0.83932378"	"dimensionless"	"direct"	"0.83344012"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.693 0.721"	"dimensionless"	"Unit Vector"	"direct"	"47.96 236.96 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"9.1665"	"micron"	"direct"	"4.7605"	"micron"	"direct"	"23.14225"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.51933672"	"dimensionless"	"direct"	"0.78603794"	"dimensionless"	"direct"	"0.8545697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.5698 -0.8218"	"dimensionless"	"Unit Vector"	"direct"	"51.5 81.67 0.0"	"micron"	"direct"	"83.875"	"micron^2"	"direct"	"10.335"	"micron"	"direct"	"11.59625"	"micron"	"direct"	"9.257"	"micron"	"direct"	"34.2635"	"micron"	"direct"	"5.1675"	"micron"	"direct"	"0.7982753"	"dimensionless"	"direct"	"0.89779865"	"dimensionless"	"direct"	"0.60229273"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9823 -0.1871"	"dimensionless"	"Unit Vector"	"direct"	"52.43 317.02 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"8.911"	"micron"	"direct"	"6.3315"	"micron"	"direct"	"25.253"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.71052632"	"dimensionless"	"direct"	"0.85471907"	"dimensionless"	"direct"	"0.70367063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.7609 -0.6489"	"dimensionless"	"Unit Vector"	"direct"	"52.38 16.02 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.75875"	"micron"	"direct"	"4.13925"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.61242833"	"dimensionless"	"direct"	"0.71641729"	"dimensionless"	"direct"	"0.79052611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.3879 -0.9217"	"dimensionless"	"Unit Vector"	"direct"	"57.35 31.39 0.0"	"micron"	"direct"	"79.875"	"micron^2"	"direct"	"10.0855"	"micron"	"direct"	"15.90025"	"micron"	"direct"	"6.73525"	"micron"	"direct"	"39.6525"	"micron"	"direct"	"5.04275"	"micron"	"direct"	"0.42359397"	"dimensionless"	"direct"	"0.63838046"	"dimensionless"	"direct"	"0.90585217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.8449 -0.5349"	"dimensionless"	"Unit Vector"	"direct"	"53.44 325.36 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"10.29075"	"micron"	"direct"	"6.0485"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.58776085"	"dimensionless"	"direct"	"0.76723028"	"dimensionless"	"direct"	"0.80903472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.859 -0.512"	"dimensionless"	"Unit Vector"	"direct"	"53.44 401.12 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"6.792"	"micron"	"direct"	"6.00575"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.88423881"	"dimensionless"	"direct"	"0.82561275"	"dimensionless"	"direct"	"0.46703504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.143 -0.9897"	"dimensionless"	"Unit Vector"	"direct"	"56.28 140.08 0.0"	"micron"	"direct"	"54.6875"	"micron^2"	"direct"	"8.3455"	"micron"	"direct"	"10.5135"	"micron"	"direct"	"6.71375"	"micron"	"direct"	"29.99575"	"micron"	"direct"	"4.17275"	"micron"	"direct"	"0.63858373"	"dimensionless"	"direct"	"0.76379794"	"dimensionless"	"direct"	"0.76955235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9829 -0.184"	"dimensionless"	"Unit Vector"	"direct"	"55.8 339.09 0.0"	"micron"	"direct"	"61.25"	"micron^2"	"direct"	"8.832"	"micron"	"direct"	"13.2455"	"micron"	"direct"	"5.96875"	"micron"	"direct"	"33.7885"	"micron"	"direct"	"4.416"	"micron"	"direct"	"0.45062474"	"dimensionless"	"direct"	"0.67418352"	"dimensionless"	"direct"	"0.89271347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9484 0.3171"	"dimensionless"	"Unit Vector"	"direct"	"56.23 198.01 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"5.65225"	"micron"	"direct"	"4.01625"	"micron"	"direct"	"17.296"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.71055774"	"dimensionless"	"direct"	"0.70886297"	"dimensionless"	"direct"	"0.7036389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9419 0.336"	"dimensionless"	"Unit Vector"	"direct"	"57.08 271.14 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"9.7865"	"micron"	"direct"	"4.3165"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.44106678"	"dimensionless"	"direct"	"0.68392082"	"dimensionless"	"direct"	"0.89747429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.3829 -0.9238"	"dimensionless"	"Unit Vector"	"direct"	"59.25 169.29 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"10.173"	"micron"	"direct"	"6.58175"	"micron"	"direct"	"32.5135"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.64698221"	"dimensionless"	"direct"	"0.59882163"	"dimensionless"	"direct"	"0.7625051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.568 -0.823"	"dimensionless"	"Unit Vector"	"direct"	"59.67 16.36 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"7.79325"	"micron"	"direct"	"6.531"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.83803291"	"dimensionless"	"direct"	"0.89865141"	"dimensionless"	"direct"	"0.54561968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.3679 -0.9298"	"dimensionless"	"Unit Vector"	"direct"	"66.4 61.78 0.0"	"micron"	"direct"	"107.4375"	"micron^2"	"direct"	"11.697"	"micron"	"direct"	"14.40425"	"micron"	"direct"	"9.81225"	"micron"	"direct"	"46.8775"	"micron"	"direct"	"5.8485"	"micron"	"direct"	"0.6812052"	"dimensionless"	"direct"	"0.61437972"	"dimensionless"	"direct"	"0.73209253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.341 -0.9401"	"dimensionless"	"Unit Vector"	"direct"	"64.99 96.37 0.0"	"micron"	"direct"	"54.8125"	"micron^2"	"direct"	"8.355"	"micron"	"direct"	"10.074"	"micron"	"direct"	"6.9505"	"micron"	"direct"	"28.20275"	"micron"	"direct"	"4.1775"	"micron"	"direct"	"0.68994441"	"dimensionless"	"direct"	"0.8659774"	"dimensionless"	"direct"	"0.72386236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.243 -0.97"	"dimensionless"	"Unit Vector"	"direct"	"64.69 223.61 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"8.551"	"micron"	"direct"	"5.4555"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.63799556"	"dimensionless"	"direct"	"0.71982699"	"dimensionless"	"direct"	"0.77004004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9861 0.166"	"dimensionless"	"Unit Vector"	"direct"	"64.52 237.33 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"8.342"	"micron"	"direct"	"7.69225"	"micron"	"direct"	"25.728"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.922111"	"dimensionless"	"direct"	"0.95634121"	"dimensionless"	"direct"	"0.38692544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.891 0.454"	"dimensionless"	"Unit Vector"	"direct"	"63.72 130.87 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"5.5635"	"micron"	"direct"	"4.32075"	"micron"	"direct"	"21.262"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.77662443"	"dimensionless"	"direct"	"0.47429036"	"dimensionless"	"direct"	"0.62996389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9978 0.066"	"dimensionless"	"Unit Vector"	"direct"	"67.08 270.25 0.0"	"micron"	"direct"	"78.8125"	"micron^2"	"direct"	"10.0185"	"micron"	"direct"	"11.95475"	"micron"	"direct"	"9.0675"	"micron"	"direct"	"41.592"	"micron"	"direct"	"5.00925"	"micron"	"direct"	"0.75848512"	"dimensionless"	"direct"	"0.57251301"	"dimensionless"	"direct"	"0.65169036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9861 -0.166"	"dimensionless"	"Unit Vector"	"direct"	"66.6 383.09 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"6.41925"	"micron"	"direct"	"4.9325"	"micron"	"direct"	"18.46025"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.76839195"	"dimensionless"	"direct"	"0.90344307"	"dimensionless"	"direct"	"0.63997954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.7892 -0.6141"	"dimensionless"	"Unit Vector"	"direct"	"70.92 108.67 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"9.76675"	"micron"	"direct"	"7.09075"	"micron"	"direct"	"29.0815"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.72600916"	"dimensionless"	"direct"	"0.77171563"	"dimensionless"	"direct"	"0.68768503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.4051 -0.9143"	"dimensionless"	"Unit Vector"	"direct"	"71.68 121.38 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"9.65075"	"micron"	"direct"	"5.88525"	"micron"	"direct"	"26.253"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.60982307"	"dimensionless"	"direct"	"0.79768246"	"dimensionless"	"direct"	"0.79253758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9084 -0.4182"	"dimensionless"	"Unit Vector"	"direct"	"71.9 27.33 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"7.19075"	"micron"	"direct"	"6.791"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.94440775"	"dimensionless"	"direct"	"0.90550771"	"dimensionless"	"direct"	"0.32877653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
"MCDS_S_0000000146.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.968 -0.251"	"dimensionless"	"Unit Vector"	"direct"	"73.43 217.91 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"9.668"	"micron"	"direct"	"6.4225"	"micron"	"direct"	"40.592"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.66430492"	"dimensionless"	"direct"	"0.33652217"	"dimensionless"	"direct"	"0.74746168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000146.xml"
