"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000190.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.6707 -0.7417"	"dimensionless"	"Unit Vector"	"direct"	"48.73 289.97 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"8.1265"	"micron"	"direct"	"3.77325"	"micron"	"direct"	"20.02075"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.46431428"	"dimensionless"	"direct"	"0.73674474"	"dimensionless"	"direct"	"0.88567051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.4408 0.8976"	"dimensionless"	"Unit Vector"	"direct"	"50.64 337.94 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"9.146"	"micron"	"direct"	"6.099"	"micron"	"direct"	"27.84025"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.6668489"	"dimensionless"	"direct"	"0.66068008"	"dimensionless"	"direct"	"0.74519296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.9999 -0.017"	"dimensionless"	"Unit Vector"	"direct"	"50.16 147.49 0.0"	"micron"	"direct"	"69.25"	"micron^2"	"direct"	"9.391"	"micron"	"direct"	"12.931"	"micron"	"direct"	"7.7205"	"micron"	"direct"	"36.73825"	"micron"	"direct"	"4.6955"	"micron"	"direct"	"0.59705359"	"dimensionless"	"direct"	"0.64475202"	"dimensionless"	"direct"	"0.80220135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.9951 0.099"	"dimensionless"	"Unit Vector"	"direct"	"51.96 425.2 0.0"	"micron"	"direct"	"99.375"	"micron^2"	"direct"	"11.2495"	"micron"	"direct"	"11.589"	"micron"	"direct"	"10.97275"	"micron"	"direct"	"37.56675"	"micron"	"direct"	"5.62475"	"micron"	"direct"	"0.94682458"	"dimensionless"	"direct"	"0.88487058"	"dimensionless"	"direct"	"0.32175025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.3779 0.9258"	"dimensionless"	"Unit Vector"	"direct"	"51.8 108.02 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"11.0895"	"micron"	"direct"	"4.631"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.41760224"	"dimensionless"	"direct"	"0.6658643"	"dimensionless"	"direct"	"0.90862994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.4911 -0.8711"	"dimensionless"	"Unit Vector"	"direct"	"51.44 205.73 0.0"	"micron"	"direct"	"60.9375"	"micron^2"	"direct"	"8.809"	"micron"	"direct"	"10.63625"	"micron"	"direct"	"7.45025"	"micron"	"direct"	"30.52075"	"micron"	"direct"	"4.4045"	"micron"	"direct"	"0.70045834"	"dimensionless"	"direct"	"0.82206109"	"dimensionless"	"direct"	"0.71369329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.3879 -0.9217"	"dimensionless"	"Unit Vector"	"direct"	"52.05 273.66 0.0"	"micron"	"direct"	"68.875"	"micron^2"	"direct"	"9.3655"	"micron"	"direct"	"12.1305"	"micron"	"direct"	"7.493"	"micron"	"direct"	"33.617"	"micron"	"direct"	"4.68275"	"micron"	"direct"	"0.61769919"	"dimensionless"	"direct"	"0.76586737"	"dimensionless"	"direct"	"0.78641447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.893 -0.45"	"dimensionless"	"Unit Vector"	"direct"	"50.17 318.47 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"14.52225"	"micron"	"direct"	"3.61475"	"micron"	"direct"	"32.41"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.24891115"	"dimensionless"	"direct"	"0.47255123"	"dimensionless"	"direct"	"0.96852632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.72 -0.694"	"dimensionless"	"Unit Vector"	"direct"	"49.3 351.59 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"6.62175"	"micron"	"direct"	"4.19875"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.63408465"	"dimensionless"	"direct"	"0.70575632"	"dimensionless"	"direct"	"0.77326364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.8266 -0.5627"	"dimensionless"	"Unit Vector"	"direct"	"51.86 247.36 0.0"	"micron"	"direct"	"67.625"	"micron^2"	"direct"	"9.28"	"micron"	"direct"	"10.52925"	"micron"	"direct"	"8.50225"	"micron"	"direct"	"32.34925"	"micron"	"direct"	"4.64"	"micron"	"direct"	"0.80748866"	"dimensionless"	"direct"	"0.8120611"	"dimensionless"	"direct"	"0.58988309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.2779 0.9606"	"dimensionless"	"Unit Vector"	"direct"	"52.21 344.16 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.5625"	"micron"	"direct"	"3.87375"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.69640449"	"dimensionless"	"direct"	"0.87150848"	"dimensionless"	"direct"	"0.71764948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.7856 -0.6187"	"dimensionless"	"Unit Vector"	"direct"	"55.06 44.7 0.0"	"micron"	"direct"	"70.5"	"micron^2"	"direct"	"9.475"	"micron"	"direct"	"13.4375"	"micron"	"direct"	"6.69625"	"micron"	"direct"	"33.38475"	"micron"	"direct"	"4.7375"	"micron"	"direct"	"0.49832558"	"dimensionless"	"direct"	"0.79488211"	"dimensionless"	"direct"	"0.86698997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.638 0.77"	"dimensionless"	"Unit Vector"	"direct"	"53.48 477.2 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.58325"	"micron"	"direct"	"3.48475"	"micron"	"direct"	"15.16575"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.62414364"	"dimensionless"	"direct"	"0.79905736"	"dimensionless"	"direct"	"0.78130961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.1921 -0.9814"	"dimensionless"	"Unit Vector"	"direct"	"55.82 192.56 0.0"	"micron"	"direct"	"63.3125"	"micron^2"	"direct"	"8.9795"	"micron"	"direct"	"10.4545"	"micron"	"direct"	"7.7705"	"micron"	"direct"	"30.14225"	"micron"	"direct"	"4.48975"	"micron"	"direct"	"0.74326845"	"dimensionless"	"direct"	"0.87568516"	"dimensionless"	"direct"	"0.66899328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.357 0.9341"	"dimensionless"	"Unit Vector"	"direct"	"55.32 159.77 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"7.7575"	"micron"	"direct"	"6.1795"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.79658395"	"dimensionless"	"direct"	"0.84720641"	"dimensionless"	"direct"	"0.60452792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.5312 -0.8473"	"dimensionless"	"Unit Vector"	"direct"	"58.13 410.83 0.0"	"micron"	"direct"	"76.0625"	"micron^2"	"direct"	"9.842"	"micron"	"direct"	"11.88675"	"micron"	"direct"	"8.73575"	"micron"	"direct"	"37.35975"	"micron"	"direct"	"4.921"	"micron"	"direct"	"0.73491493"	"dimensionless"	"direct"	"0.68481385"	"dimensionless"	"direct"	"0.67815931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.4121 0.9112"	"dimensionless"	"Unit Vector"	"direct"	"58.07 362.31 0.0"	"micron"	"direct"	"92.1875"	"micron^2"	"direct"	"10.835"	"micron"	"direct"	"12.745"	"micron"	"direct"	"9.33825"	"micron"	"direct"	"38.2205"	"micron"	"direct"	"5.4175"	"micron"	"direct"	"0.7326991"	"dimensionless"	"direct"	"0.79302919"	"dimensionless"	"direct"	"0.68055274"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9999 0.015"	"dimensionless"	"Unit Vector"	"direct"	"57.75 304.48 0.0"	"micron"	"direct"	"91.0"	"micron^2"	"direct"	"10.765"	"micron"	"direct"	"12.4515"	"micron"	"direct"	"9.43725"	"micron"	"direct"	"36.2635"	"micron"	"direct"	"5.3825"	"micron"	"direct"	"0.75792073"	"dimensionless"	"direct"	"0.86958456"	"dimensionless"	"direct"	"0.65234666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.6991 -0.7151"	"dimensionless"	"Unit Vector"	"direct"	"56.78 419.75 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"8.10625"	"micron"	"direct"	"2.356"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.29063994"	"dimensionless"	"direct"	"0.49002051"	"dimensionless"	"direct"	"0.9568325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9076 -0.4198"	"dimensionless"	"Unit Vector"	"direct"	"57.87 396.44 0.0"	"micron"	"direct"	"68.75"	"micron^2"	"direct"	"9.357"	"micron"	"direct"	"12.49625"	"micron"	"direct"	"7.3235"	"micron"	"direct"	"37.92025"	"micron"	"direct"	"4.6785"	"micron"	"direct"	"0.58605582"	"dimensionless"	"direct"	"0.60081419"	"dimensionless"	"direct"	"0.81027068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.355 0.9349"	"dimensionless"	"Unit Vector"	"direct"	"60.22 443.44 0.0"	"micron"	"direct"	"70.3125"	"micron^2"	"direct"	"9.4625"	"micron"	"direct"	"10.84325"	"micron"	"direct"	"8.46425"	"micron"	"direct"	"32.34925"	"micron"	"direct"	"4.73125"	"micron"	"direct"	"0.78060083"	"dimensionless"	"direct"	"0.8443334"	"dimensionless"	"direct"	"0.62502987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"1.0 -0.001"	"dimensionless"	"Unit Vector"	"direct"	"58.28 30.23 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"7.08575"	"micron"	"direct"	"4.914"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.69350457"	"dimensionless"	"direct"	"0.76734615"	"dimensionless"	"direct"	"0.72045223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.045 -0.999"	"dimensionless"	"Unit Vector"	"direct"	"60.1 132.09 0.0"	"micron"	"direct"	"43.5625"	"micron^2"	"direct"	"7.448"	"micron"	"direct"	"8.23475"	"micron"	"direct"	"6.79625"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.724"	"micron"	"direct"	"0.82531346"	"dimensionless"	"direct"	"0.89966575"	"dimensionless"	"direct"	"0.56467486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9656 0.2599"	"dimensionless"	"Unit Vector"	"direct"	"58.59 59.0 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"8.3355"	"micron"	"direct"	"2.9225"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.35060884"	"dimensionless"	"direct"	"0.63002"	"dimensionless"	"direct"	"0.93652199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.4651 0.8852"	"dimensionless"	"Unit Vector"	"direct"	"61.52 230.53 0.0"	"micron"	"direct"	"51.8125"	"micron^2"	"direct"	"8.123"	"micron"	"direct"	"10.95425"	"micron"	"direct"	"6.124"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"4.0615"	"micron"	"direct"	"0.55905242"	"dimensionless"	"direct"	"0.78230365"	"dimensionless"	"direct"	"0.82913231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.8667 -0.4988"	"dimensionless"	"Unit Vector"	"direct"	"61.65 256.63 0.0"	"micron"	"direct"	"56.5"	"micron^2"	"direct"	"8.4825"	"micron"	"direct"	"10.50025"	"micron"	"direct"	"7.07275"	"micron"	"direct"	"30.41"	"micron"	"direct"	"4.24125"	"micron"	"direct"	"0.6735792"	"dimensionless"	"direct"	"0.76775998"	"dimensionless"	"direct"	"0.73911505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.3051 0.9523"	"dimensionless"	"Unit Vector"	"direct"	"62.26 79.35 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"9.965"	"micron"	"direct"	"5.40775"	"micron"	"direct"	"26.16725"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.54267436"	"dimensionless"	"direct"	"0.76506714"	"dimensionless"	"direct"	"0.83994318"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.136 0.9907"	"dimensionless"	"Unit Vector"	"direct"	"60.39 168.13 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"5.2195"	"micron"	"direct"	"3.53575"	"micron"	"direct"	"14.7265"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.67741163"	"dimensionless"	"direct"	"0.81122031"	"dimensionless"	"direct"	"0.73560416"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.375 -0.927"	"dimensionless"	"Unit Vector"	"direct"	"63.05 321.9 0.0"	"micron"	"direct"	"73.3125"	"micron^2"	"direct"	"9.6625"	"micron"	"direct"	"10.834"	"micron"	"direct"	"8.68875"	"micron"	"direct"	"31.91"	"micron"	"direct"	"4.83125"	"micron"	"direct"	"0.80198911"	"dimensionless"	"direct"	"0.90476186"	"dimensionless"	"direct"	"0.59733866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.6303 0.7764"	"dimensionless"	"Unit Vector"	"direct"	"64.42 380.24 0.0"	"micron"	"direct"	"68.6875"	"micron^2"	"direct"	"9.3525"	"micron"	"direct"	"10.79175"	"micron"	"direct"	"8.2635"	"micron"	"direct"	"34.67775"	"micron"	"direct"	"4.67625"	"micron"	"direct"	"0.76572382"	"dimensionless"	"direct"	"0.71777074"	"dimensionless"	"direct"	"0.64316952"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.7918 -0.6108"	"dimensionless"	"Unit Vector"	"direct"	"64.23 392.32 0.0"	"micron"	"direct"	"62.125"	"micron^2"	"direct"	"8.8945"	"micron"	"direct"	"10.0765"	"micron"	"direct"	"7.9335"	"micron"	"direct"	"30.09925"	"micron"	"direct"	"4.44725"	"micron"	"direct"	"0.78732695"	"dimensionless"	"direct"	"0.86171751"	"dimensionless"	"direct"	"0.61653571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9326 -0.3609"	"dimensionless"	"Unit Vector"	"direct"	"64.48 214.42 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"9.19175"	"micron"	"direct"	"7.51525"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.81760818"	"dimensionless"	"direct"	"0.78890935"	"dimensionless"	"direct"	"0.57577501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.4699 -0.8827"	"dimensionless"	"Unit Vector"	"direct"	"64.38 156.89 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"9.14525"	"micron"	"direct"	"5.624"	"micron"	"direct"	"28.55625"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.61496405"	"dimensionless"	"direct"	"0.56921326"	"dimensionless"	"direct"	"0.78855514"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.093 -0.9957"	"dimensionless"	"Unit Vector"	"direct"	"68.22 287.17 0.0"	"micron"	"direct"	"78.125"	"micron^2"	"direct"	"9.9745"	"micron"	"direct"	"14.57575"	"micron"	"direct"	"7.21675"	"micron"	"direct"	"37.20275"	"micron"	"direct"	"4.98725"	"micron"	"direct"	"0.49512032"	"dimensionless"	"direct"	"0.70933242"	"dimensionless"	"direct"	"0.86882442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.3261 -0.9453"	"dimensionless"	"Unit Vector"	"direct"	"70.33 188.45 0.0"	"micron"	"direct"	"66.4375"	"micron^2"	"direct"	"9.198"	"micron"	"direct"	"15.72625"	"micron"	"direct"	"5.57375"	"micron"	"direct"	"37.73825"	"micron"	"direct"	"4.599"	"micron"	"direct"	"0.35442334"	"dimensionless"	"direct"	"0.58621865"	"dimensionless"	"direct"	"0.93508508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.997 -0.077"	"dimensionless"	"Unit Vector"	"direct"	"63.94 422.51 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"5.48625"	"micron"	"direct"	"3.182"	"micron"	"direct"	"14.0105"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.57999544"	"dimensionless"	"direct"	"0.86824511"	"dimensionless"	"direct"	"0.81461972"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9703 -0.2421"	"dimensionless"	"Unit Vector"	"direct"	"65.21 33.09 0.0"	"micron"	"direct"	"38.8125"	"micron^2"	"direct"	"7.0305"	"micron"	"direct"	"13.49925"	"micron"	"direct"	"3.88725"	"micron"	"direct"	"31.0815"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"0.28796044"	"dimensionless"	"direct"	"0.50486765"	"dimensionless"	"direct"	"0.9576423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9854 -0.1701"	"dimensionless"	"Unit Vector"	"direct"	"65.79 408.63 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"6.271"	"micron"	"direct"	"4.02425"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.64172381"	"dimensionless"	"direct"	"0.833043"	"dimensionless"	"direct"	"0.76693582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.6391 -0.7691"	"dimensionless"	"Unit Vector"	"direct"	"68.07 344.3 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"10.30775"	"micron"	"direct"	"3.58025"	"micron"	"direct"	"23.05625"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.34733574"	"dimensionless"	"direct"	"0.6796266"	"dimensionless"	"direct"	"0.93774084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.3579 -0.9338"	"dimensionless"	"Unit Vector"	"direct"	"68.98 338.33 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"8.17525"	"micron"	"direct"	"3.47"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.42445185"	"dimensionless"	"direct"	"0.51190097"	"dimensionless"	"direct"	"0.90545051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7488 -0.6628"	"dimensionless"	"Unit Vector"	"direct"	"71.75 439.23 0.0"	"micron"	"direct"	"99.75"	"micron^2"	"direct"	"11.2705"	"micron"	"direct"	"13.402"	"micron"	"direct"	"9.615"	"micron"	"direct"	"38.9455"	"micron"	"direct"	"5.63525"	"micron"	"direct"	"0.71743023"	"dimensionless"	"direct"	"0.82643405"	"dimensionless"	"direct"	"0.69663036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.7066 0.7076"	"dimensionless"	"Unit Vector"	"direct"	"69.27 457.39 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"8.76775"	"micron"	"direct"	"3.68125"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.41986256"	"dimensionless"	"direct"	"0.50407722"	"dimensionless"	"direct"	"0.9075877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9943 -0.107"	"dimensionless"	"Unit Vector"	"direct"	"70.25 427.52 0.0"	"micron"	"direct"	"39.3125"	"micron^2"	"direct"	"7.0755"	"micron"	"direct"	"8.35825"	"micron"	"direct"	"6.03525"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"0.72207101"	"dimensionless"	"direct"	"0.88195196"	"dimensionless"	"direct"	"0.69181895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.306 0.952"	"dimensionless"	"Unit Vector"	"direct"	"74.21 201.38 0.0"	"micron"	"direct"	"63.375"	"micron^2"	"direct"	"8.9835"	"micron"	"direct"	"12.064"	"micron"	"direct"	"6.7645"	"micron"	"direct"	"31.99575"	"micron"	"direct"	"4.49175"	"micron"	"direct"	"0.56071784"	"dimensionless"	"direct"	"0.77793488"	"dimensionless"	"direct"	"0.82800695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
