"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000091.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.8406 -0.5417"	"dimensionless"	"Unit Vector"	"direct"	"76.4 40.94 0.0"	"micron"	"direct"	"96.0625"	"micron^2"	"direct"	"11.0605"	"micron"	"direct"	"12.2785"	"micron"	"direct"	"10.02825"	"micron"	"direct"	"37.23825"	"micron"	"direct"	"5.53025"	"micron"	"direct"	"0.8167325"	"dimensionless"	"direct"	"0.87053297"	"dimensionless"	"direct"	"0.57701648"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.96 0.28"	"dimensionless"	"Unit Vector"	"direct"	"75.15 9.23 0.0"	"micron"	"direct"	"57.75"	"micron^2"	"direct"	"8.5755"	"micron"	"direct"	"10.33775"	"micron"	"direct"	"7.188"	"micron"	"direct"	"29.935"	"micron"	"direct"	"4.28775"	"micron"	"direct"	"0.69531571"	"dimensionless"	"direct"	"0.80984765"	"dimensionless"	"direct"	"0.71870443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8344 -0.5512"	"dimensionless"	"Unit Vector"	"direct"	"76.55 115.68 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"9.05425"	"micron"	"direct"	"8.21"	"micron"	"direct"	"29.37425"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.9067565"	"dimensionless"	"direct"	"0.83104987"	"dimensionless"	"direct"	"0.42165467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.8022 -0.5971"	"dimensionless"	"Unit Vector"	"direct"	"79.1 95.52 0.0"	"micron"	"direct"	"121.3125"	"micron^2"	"direct"	"12.4295"	"micron"	"direct"	"14.719"	"micron"	"direct"	"10.9315"	"micron"	"direct"	"51.77225"	"micron"	"direct"	"6.21475"	"micron"	"direct"	"0.74267953"	"dimensionless"	"direct"	"0.56874991"	"dimensionless"	"direct"	"0.66964701"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"78.74 84.8 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"10.606"	"micron"	"direct"	"6.427"	"micron"	"direct"	"28.3995"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.60597775"	"dimensionless"	"direct"	"0.82480618"	"dimensionless"	"direct"	"0.7954816"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.5058 -0.8627"	"dimensionless"	"Unit Vector"	"direct"	"80.9 65.79 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"7.585"	"micron"	"direct"	"4.3585"	"micron"	"direct"	"22.2605"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.57462096"	"dimensionless"	"direct"	"0.55790816"	"dimensionless"	"direct"	"0.81841967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.6303 -0.7764"	"dimensionless"	"Unit Vector"	"direct"	"82.35 109.21 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"9.20225"	"micron"	"direct"	"4.9305"	"micron"	"direct"	"26.88325"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.53579288"	"dimensionless"	"direct"	"0.52163603"	"dimensionless"	"direct"	"0.84434945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.088 0.9961"	"dimensionless"	"Unit Vector"	"direct"	"84.73 60.53 0.0"	"micron"	"direct"	"51.3125"	"micron^2"	"direct"	"8.0835"	"micron"	"direct"	"12.14075"	"micron"	"direct"	"6.23875"	"micron"	"direct"	"41.35975"	"micron"	"direct"	"4.04175"	"micron"	"direct"	"0.51386858"	"dimensionless"	"direct"	"0.37694434"	"dimensionless"	"direct"	"0.85786892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.082 -0.9966"	"dimensionless"	"Unit Vector"	"direct"	"89.99 24.53 0.0"	"micron"	"direct"	"88.625"	"micron^2"	"direct"	"10.6235"	"micron"	"direct"	"15.835"	"micron"	"direct"	"7.53725"	"micron"	"direct"	"41.73825"	"micron"	"direct"	"5.31175"	"micron"	"direct"	"0.47598674"	"dimensionless"	"direct"	"0.6392896"	"dimensionless"	"direct"	"0.87945246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"88.15 36.63 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"13.51775"	"micron"	"direct"	"4.577"	"micron"	"direct"	"33.53125"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.33859185"	"dimensionless"	"direct"	"0.50015362"	"dimensionless"	"direct"	"0.94093334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.856 -0.517"	"dimensionless"	"Unit Vector"	"direct"	"90.62 120.04 0.0"	"micron"	"direct"	"93.0"	"micron^2"	"direct"	"10.8825"	"micron"	"direct"	"13.9135"	"micron"	"direct"	"9.793"	"micron"	"direct"	"56.5505"	"micron"	"direct"	"5.44125"	"micron"	"direct"	"0.70384878"	"dimensionless"	"direct"	"0.36544322"	"dimensionless"	"direct"	"0.71034984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9812 -0.193"	"dimensionless"	"Unit Vector"	"direct"	"94.24 83.69 0.0"	"micron"	"direct"	"119.8125"	"micron^2"	"direct"	"12.3525"	"micron"	"direct"	"15.54325"	"micron"	"direct"	"10.191"	"micron"	"direct"	"54.2665"	"micron"	"direct"	"6.17625"	"micron"	"direct"	"0.65565438"	"dimensionless"	"direct"	"0.51126772"	"dimensionless"	"direct"	"0.75506114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.3389 0.9408"	"dimensionless"	"Unit Vector"	"direct"	"91.72 10.98 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"6.1125"	"micron"	"direct"	"3.03775"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.49697342"	"dimensionless"	"direct"	"0.75195132"	"dimensionless"	"direct"	"0.86776577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9831 0.183"	"dimensionless"	"Unit Vector"	"direct"	"95.27 100.63 0.0"	"micron"	"direct"	"63.125"	"micron^2"	"direct"	"8.966"	"micron"	"direct"	"11.6425"	"micron"	"direct"	"7.40375"	"micron"	"direct"	"34.84925"	"micron"	"direct"	"4.483"	"micron"	"direct"	"0.63592441"	"dimensionless"	"direct"	"0.65316722"	"dimensionless"	"direct"	"0.77175135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.8974 0.4412"	"dimensionless"	"Unit Vector"	"direct"	"94.13 48.98 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"5.02125"	"micron"	"direct"	"4.12375"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.82125965"	"dimensionless"	"direct"	"0.77707659"	"dimensionless"	"direct"	"0.57055464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.7511 -0.6601"	"dimensionless"	"Unit Vector"	"direct"	"95.41 13.67 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"5.00025"	"micron"	"direct"	"4.832"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.96635168"	"dimensionless"	"direct"	"0.93623686"	"dimensionless"	"direct"	"0.25722447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.167 -0.986"	"dimensionless"	"Unit Vector"	"direct"	"96.19 17.53 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"6.21475"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"15.0355"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.45677622"	"dimensionless"	"direct"	"0.7608486"	"dimensionless"	"direct"	"0.88958164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9989 0.047"	"dimensionless"	"Unit Vector"	"direct"	"99.25 75.96 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"7.13525"	"micron"	"direct"	"5.088"	"micron"	"direct"	"22.1585"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.71307943"	"dimensionless"	"direct"	"0.69582243"	"dimensionless"	"direct"	"0.70108325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9565 0.2918"	"dimensionless"	"Unit Vector"	"direct"	"101.46 15.92 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"6.37075"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.63481537"	"dimensionless"	"direct"	"0.78784561"	"dimensionless"	"direct"	"0.77266387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.7695 0.6386"	"dimensionless"	"Unit Vector"	"direct"	"101.26 86.93 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"6.24775"	"micron"	"direct"	"4.00025"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.6402705"	"dimensionless"	"direct"	"0.75020968"	"dimensionless"	"direct"	"0.76814952"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9597 -0.2809"	"dimensionless"	"Unit Vector"	"direct"	"101.88 100.61 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"10.39375"	"micron"	"direct"	"5.23175"	"micron"	"direct"	"28.228"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.50335538"	"dimensionless"	"direct"	"0.65152506"	"dimensionless"	"direct"	"0.86407949"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.1509 -0.9885"	"dimensionless"	"Unit Vector"	"direct"	"102.81 82.13 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"6.58025"	"micron"	"direct"	"5.47975"	"micron"	"direct"	"22.98525"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.83275711"	"dimensionless"	"direct"	"0.60504242"	"dimensionless"	"direct"	"0.5536385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.8035 0.5953"	"dimensionless"	"Unit Vector"	"direct"	"107.0 24.04 0.0"	"micron"	"direct"	"75.625"	"micron^2"	"direct"	"9.8135"	"micron"	"direct"	"11.3005"	"micron"	"direct"	"9.22975"	"micron"	"direct"	"35.617"	"micron"	"direct"	"4.90675"	"micron"	"direct"	"0.8167559"	"dimensionless"	"direct"	"0.74913585"	"dimensionless"	"direct"	"0.57698337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"109.44 89.38 0.0"	"micron"	"direct"	"63.875"	"micron^2"	"direct"	"9.019"	"micron"	"direct"	"11.574"	"micron"	"direct"	"7.74375"	"micron"	"direct"	"34.09025"	"micron"	"direct"	"4.5095"	"micron"	"direct"	"0.66906428"	"dimensionless"	"direct"	"0.69068561"	"dimensionless"	"direct"	"0.74320454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.2961 -0.9552"	"dimensionless"	"Unit Vector"	"direct"	"110.64 95.39 0.0"	"micron"	"direct"	"44.4375"	"micron^2"	"direct"	"7.5225"	"micron"	"direct"	"8.7695"	"micron"	"direct"	"7.006"	"micron"	"direct"	"30.2885"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"0.7989053"	"dimensionless"	"direct"	"0.60870091"	"dimensionless"	"direct"	"0.60145684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.3762 -0.9265"	"dimensionless"	"Unit Vector"	"direct"	"108.66 118.44 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"6.107"	"micron"	"direct"	"3.3"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.54036352"	"dimensionless"	"direct"	"0.5771409"	"dimensionless"	"direct"	"0.84143168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.2791 -0.9603"	"dimensionless"	"Unit Vector"	"direct"	"110.79 115.52 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"7.555"	"micron"	"direct"	"3.53275"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.46760424"	"dimensionless"	"direct"	"0.55382022"	"dimensionless"	"direct"	"0.88393794"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.2399 0.9708"	"dimensionless"	"Unit Vector"	"direct"	"112.19 136.42 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"8.6815"	"micron"	"direct"	"3.12975"	"micron"	"direct"	"20.38175"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.36050798"	"dimensionless"	"direct"	"0.631471"	"dimensionless"	"direct"	"0.93275613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.052 0.9986"	"dimensionless"	"Unit Vector"	"direct"	"115.5 46.35 0.0"	"micron"	"direct"	"66.3125"	"micron^2"	"direct"	"9.1895"	"micron"	"direct"	"12.0595"	"micron"	"direct"	"7.42625"	"micron"	"direct"	"38.9705"	"micron"	"direct"	"4.59475"	"micron"	"direct"	"0.61580082"	"dimensionless"	"direct"	"0.54869791"	"dimensionless"	"direct"	"0.78790187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.8347 -0.5508"	"dimensionless"	"Unit Vector"	"direct"	"117.12 35.53 0.0"	"micron"	"direct"	"72.5"	"micron^2"	"direct"	"9.6085"	"micron"	"direct"	"10.80075"	"micron"	"direct"	"9.8555"	"micron"	"direct"	"39.35975"	"micron"	"direct"	"4.80425"	"micron"	"direct"	"0.91248293"	"dimensionless"	"direct"	"0.58808921"	"dimensionless"	"direct"	"0.40911478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.259 0.9659"	"dimensionless"	"Unit Vector"	"direct"	"119.32 132.47 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"10.2445"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"24.8995"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.37959393"	"dimensionless"	"direct"	"0.53585711"	"dimensionless"	"direct"	"0.9251532"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.568 0.823"	"dimensionless"	"Unit Vector"	"direct"	"122.8 64.78 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"6.0935"	"micron"	"direct"	"3.8545"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.63255928"	"dimensionless"	"direct"	"0.58926623"	"dimensionless"	"direct"	"0.77451194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"128.18 52.58 0.0"	"micron"	"direct"	"70.0"	"micron^2"	"direct"	"9.4415"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"5.98275"	"micron"	"direct"	"42.03275"	"micron"	"direct"	"4.72075"	"micron"	"direct"	"0.38211953"	"dimensionless"	"direct"	"0.49788873"	"dimensionless"	"direct"	"0.92411291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.8406 0.5417"	"dimensionless"	"Unit Vector"	"direct"	"125.39 90.97 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"7.6255"	"micron"	"direct"	"3.7335"	"micron"	"direct"	"19.23525"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.48960724"	"dimensionless"	"direct"	"0.74507729"	"dimensionless"	"direct"	"0.87194309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.6628 0.7488"	"dimensionless"	"Unit Vector"	"direct"	"133.7 91.28 0.0"	"micron"	"direct"	"184.5625"	"micron^2"	"direct"	"15.331"	"micron"	"direct"	"17.8515"	"micron"	"direct"	"14.0945"	"micron"	"direct"	"66.027"	"micron"	"direct"	"7.6655"	"micron"	"direct"	"0.7895415"	"dimensionless"	"direct"	"0.53199824"	"dimensionless"	"direct"	"0.61369718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.324 -0.9461"	"dimensionless"	"Unit Vector"	"direct"	"133.03 15.5 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"10.064"	"micron"	"direct"	"2.59975"	"micron"	"direct"	"27.3995"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.25832174"	"dimensionless"	"direct"	"0.27828272"	"dimensionless"	"direct"	"0.96605894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.7759 -0.6309"	"dimensionless"	"Unit Vector"	"direct"	"132.19 50.48 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"7.614"	"micron"	"direct"	"2.3255"	"micron"	"direct"	"17.46025"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.30542422"	"dimensionless"	"direct"	"0.54616621"	"dimensionless"	"direct"	"0.95221639"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.8422 0.5391"	"dimensionless"	"Unit Vector"	"direct"	"132.31 102.09 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"4.64375"	"micron"	"direct"	"4.2335"	"micron"	"direct"	"15.6745"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.91165545"	"dimensionless"	"direct"	"0.75442226"	"dimensionless"	"direct"	"0.4109554"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.3368 0.9416"	"dimensionless"	"Unit Vector"	"direct"	"134.24 62.93 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"7.391"	"micron"	"direct"	"4.56975"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.61828575"	"dimensionless"	"direct"	"0.55278949"	"dimensionless"	"direct"	"0.78595339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.054 0.9985"	"dimensionless"	"Unit Vector"	"direct"	"138.54 138.8 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"10.2335"	"micron"	"direct"	"2.73"	"micron"	"direct"	"23.09625"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.2667709"	"dimensionless"	"direct"	"0.46525818"	"dimensionless"	"direct"	"0.96375997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.6419 0.7668"	"dimensionless"	"Unit Vector"	"direct"	"139.9 110.94 0.0"	"micron"	"direct"	"114.125"	"micron^2"	"direct"	"12.0555"	"micron"	"direct"	"13.4165"	"micron"	"direct"	"11.0755"	"micron"	"direct"	"43.23825"	"micron"	"direct"	"6.02775"	"micron"	"direct"	"0.82551336"	"dimensionless"	"direct"	"0.76710434"	"dimensionless"	"direct"	"0.56438258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.057 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"142.52 50.34 0.0"	"micron"	"direct"	"103.25"	"micron^2"	"direct"	"11.467"	"micron"	"direct"	"12.149"	"micron"	"direct"	"10.94325"	"micron"	"direct"	"38.23825"	"micron"	"direct"	"5.7335"	"micron"	"direct"	"0.90075315"	"dimensionless"	"direct"	"0.8873683"	"dimensionless"	"direct"	"0.4343314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.6423 -0.7664"	"dimensionless"	"Unit Vector"	"direct"	"146.55 20.55 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"9.5255"	"micron"	"direct"	"4.8605"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.51026193"	"dimensionless"	"direct"	"0.64944037"	"dimensionless"	"direct"	"0.86001905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
"MCDS_S_0000000091.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.3279 -0.9447"	"dimensionless"	"Unit Vector"	"direct"	"148.23 60.02 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"8.834"	"micron"	"direct"	"5.678"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.64274394"	"dimensionless"	"direct"	"0.88054981"	"dimensionless"	"direct"	"0.76608108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000091.xml"
