"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000192.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"1.0 0.008"	"dimensionless"	"Unit Vector"	"direct"	"39.94 305.93 0.0"	"micron"	"direct"	"61.5625"	"micron^2"	"direct"	"8.8545"	"micron"	"direct"	"11.97975"	"micron"	"direct"	"6.69625"	"micron"	"direct"	"32.37425"	"micron"	"direct"	"4.42725"	"micron"	"direct"	"0.55896409"	"dimensionless"	"direct"	"0.7381195"	"dimensionless"	"direct"	"0.82919187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.7992 0.6011"	"dimensionless"	"Unit Vector"	"direct"	"41.8 470.81 0.0"	"micron"	"direct"	"60.625"	"micron^2"	"direct"	"8.7865"	"micron"	"direct"	"10.516"	"micron"	"direct"	"7.35575"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"4.39325"	"micron"	"direct"	"0.69948174"	"dimensionless"	"direct"	"0.90236551"	"dimensionless"	"direct"	"0.71465047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.45 -0.893"	"dimensionless"	"Unit Vector"	"direct"	"43.42 89.64 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"10.26275"	"micron"	"direct"	"5.10525"	"micron"	"direct"	"27.12425"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.49745439"	"dimensionless"	"direct"	"0.69175039"	"dimensionless"	"direct"	"0.86749013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.7549 0.6559"	"dimensionless"	"Unit Vector"	"direct"	"44.17 219.59 0.0"	"micron"	"direct"	"93.6875"	"micron^2"	"direct"	"10.923"	"micron"	"direct"	"13.03875"	"micron"	"direct"	"9.21475"	"micron"	"direct"	"36.73825"	"micron"	"direct"	"5.4615"	"micron"	"direct"	"0.70672035"	"dimensionless"	"direct"	"0.87227733"	"dimensionless"	"direct"	"0.707493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.6397 0.7686"	"dimensionless"	"Unit Vector"	"direct"	"44.74 320.43 0.0"	"micron"	"direct"	"60.1875"	"micron^2"	"direct"	"8.755"	"micron"	"direct"	"13.97075"	"micron"	"direct"	"5.6295"	"micron"	"direct"	"33.71325"	"micron"	"direct"	"4.3775"	"micron"	"direct"	"0.40294902"	"dimensionless"	"direct"	"0.66544923"	"dimensionless"	"direct"	"0.91522243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.2189 -0.9757"	"dimensionless"	"Unit Vector"	"direct"	"44.45 47.13 0.0"	"micron"	"direct"	"55.875"	"micron^2"	"direct"	"8.4355"	"micron"	"direct"	"9.82775"	"micron"	"direct"	"7.27575"	"micron"	"direct"	"29.435"	"micron"	"direct"	"4.21775"	"micron"	"direct"	"0.74032713"	"dimensionless"	"direct"	"0.81039979"	"dimensionless"	"direct"	"0.67224678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.2071 -0.9783"	"dimensionless"	"Unit Vector"	"direct"	"45.23 207.86 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"8.20175"	"micron"	"direct"	"5.327"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.64949553"	"dimensionless"	"direct"	"0.89579536"	"dimensionless"	"direct"	"0.76036541"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9915 -0.1301"	"dimensionless"	"Unit Vector"	"direct"	"46.57 242.28 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"6.1435"	"micron"	"direct"	"3.86775"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.62956784"	"dimensionless"	"direct"	"0.78404047"	"dimensionless"	"direct"	"0.77694552"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.8984 -0.4392"	"dimensionless"	"Unit Vector"	"direct"	"50.16 261.09 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"15.946"	"micron"	"direct"	"2.036"	"micron"	"direct"	"32.617"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.12768092"	"dimensionless"	"direct"	"0.17791759"	"dimensionless"	"direct"	"0.9918153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.7293 0.6842"	"dimensionless"	"Unit Vector"	"direct"	"51.32 224.42 0.0"	"micron"	"direct"	"67.875"	"micron^2"	"direct"	"9.297"	"micron"	"direct"	"10.22025"	"micron"	"direct"	"8.479"	"micron"	"direct"	"30.49575"	"micron"	"direct"	"4.6485"	"micron"	"direct"	"0.82962746"	"dimensionless"	"direct"	"0.91715148"	"dimensionless"	"direct"	"0.55831737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.8873 -0.4612"	"dimensionless"	"Unit Vector"	"direct"	"54.23 335.3 0.0"	"micron"	"direct"	"86.3125"	"micron^2"	"direct"	"10.484"	"micron"	"direct"	"18.30075"	"micron"	"direct"	"7.38625"	"micron"	"direct"	"46.8095"	"micron"	"direct"	"5.242"	"micron"	"direct"	"0.40360368"	"dimensionless"	"direct"	"0.4950118"	"dimensionless"	"direct"	"0.91493392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.269 0.9631"	"dimensionless"	"Unit Vector"	"direct"	"53.36 114.07 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"9.0465"	"micron"	"direct"	"3.727"	"micron"	"direct"	"22.0105"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.41198253"	"dimensionless"	"direct"	"0.67603023"	"dimensionless"	"direct"	"0.91119174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.1 0.995"	"dimensionless"	"Unit Vector"	"direct"	"52.13 249.58 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"5.53825"	"micron"	"direct"	"3.0435"	"micron"	"direct"	"13.80325"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.54954182"	"dimensionless"	"direct"	"0.86978042"	"dimensionless"	"direct"	"0.83546621"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.987 -0.161"	"dimensionless"	"Unit Vector"	"direct"	"51.73 460.33 0.0"	"micron"	"direct"	"30.5625"	"micron^2"	"direct"	"6.2385"	"micron"	"direct"	"8.78025"	"micron"	"direct"	"4.46"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"3.11925"	"micron"	"direct"	"0.5079582"	"dimensionless"	"direct"	"0.80527309"	"dimensionless"	"direct"	"0.86138172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.037 0.9993"	"dimensionless"	"Unit Vector"	"direct"	"54.45 392.97 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"8.747"	"micron"	"direct"	"2.81925"	"micron"	"direct"	"20.73525"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.32231051"	"dimensionless"	"direct"	"0.53340144"	"dimensionless"	"direct"	"0.946634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.2791 0.9603"	"dimensionless"	"Unit Vector"	"direct"	"59.67 81.2 0.0"	"micron"	"direct"	"172.1875"	"micron^2"	"direct"	"14.808"	"micron"	"direct"	"16.78575"	"micron"	"direct"	"13.2585"	"micron"	"direct"	"50.43075"	"micron"	"direct"	"7.404"	"micron"	"direct"	"0.7898664"	"dimensionless"	"direct"	"0.85078658"	"dimensionless"	"direct"	"0.61327894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.4271 0.9042"	"dimensionless"	"Unit Vector"	"direct"	"54.6 177.38 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"8.677"	"micron"	"direct"	"4.71725"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.54364988"	"dimensionless"	"direct"	"0.77022316"	"dimensionless"	"direct"	"0.8393121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.058 0.9983"	"dimensionless"	"Unit Vector"	"direct"	"54.05 132.94 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"5.19825"	"micron"	"direct"	"4.63275"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.89121339"	"dimensionless"	"direct"	"0.95275044"	"dimensionless"	"direct"	"0.45358428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.096 -0.9954"	"dimensionless"	"Unit Vector"	"direct"	"56.45 189.98 0.0"	"micron"	"direct"	"76.375"	"micron^2"	"direct"	"9.862"	"micron"	"direct"	"10.20425"	"micron"	"direct"	"9.5525"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"4.931"	"micron"	"direct"	"0.93612955"	"dimensionless"	"direct"	"0.92549732"	"dimensionless"	"direct"	"0.35165531"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.4388 -0.8986"	"dimensionless"	"Unit Vector"	"direct"	"56.02 36.52 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"6.43175"	"micron"	"direct"	"5.31375"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.82617484"	"dimensionless"	"direct"	"0.77583857"	"dimensionless"	"direct"	"0.56341383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.7852 0.6192"	"dimensionless"	"Unit Vector"	"direct"	"59.12 210.03 0.0"	"micron"	"direct"	"72.8125"	"micron^2"	"direct"	"9.6295"	"micron"	"direct"	"12.952"	"micron"	"direct"	"7.20425"	"micron"	"direct"	"33.53125"	"micron"	"direct"	"4.81475"	"micron"	"direct"	"0.55622684"	"dimensionless"	"direct"	"0.81379744"	"dimensionless"	"direct"	"0.83103051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.6868 0.7268"	"dimensionless"	"Unit Vector"	"direct"	"58.9 430.66 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.97125"	"micron"	"direct"	"5.95725"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.74734201"	"dimensionless"	"direct"	"0.91983648"	"dimensionless"	"direct"	"0.66443955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.859 0.512"	"dimensionless"	"Unit Vector"	"direct"	"58.38 254.51 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"6.7955"	"micron"	"direct"	"5.20775"	"micron"	"direct"	"20.08875"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.76635273"	"dimensionless"	"direct"	"0.85632127"	"dimensionless"	"direct"	"0.64242002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.7111 0.7031"	"dimensionless"	"Unit Vector"	"direct"	"58.59 422.46 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"5.8385"	"micron"	"direct"	"4.8"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.82212897"	"dimensionless"	"direct"	"0.92467914"	"dimensionless"	"direct"	"0.56930129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.5422 -0.8403"	"dimensionless"	"Unit Vector"	"direct"	"59.74 142.43 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"7.397"	"micron"	"direct"	"6.2315"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.84243612"	"dimensionless"	"direct"	"0.92731165"	"dimensionless"	"direct"	"0.53879623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.5212 -0.8534"	"dimensionless"	"Unit Vector"	"direct"	"59.86 10.69 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"7.50125"	"micron"	"direct"	"5.41825"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.72231295"	"dimensionless"	"direct"	"0.8887282"	"dimensionless"	"direct"	"0.69156634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9688 0.2479"	"dimensionless"	"Unit Vector"	"direct"	"61.14 66.65 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"7.1445"	"micron"	"direct"	"5.51175"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.77146756"	"dimensionless"	"direct"	"0.88775222"	"dimensionless"	"direct"	"0.63626865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.27 0.9629"	"dimensionless"	"Unit Vector"	"direct"	"62.47 282.21 0.0"	"micron"	"direct"	"53.3125"	"micron^2"	"direct"	"8.2395"	"micron"	"direct"	"8.4025"	"micron"	"direct"	"8.115"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"4.11975"	"micron"	"direct"	"0.96578399"	"dimensionless"	"direct"	"0.92761168"	"dimensionless"	"direct"	"0.2593478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.04 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"63.7 124.06 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"9.31925"	"micron"	"direct"	"7.1285"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.76492207"	"dimensionless"	"direct"	"0.92592522"	"dimensionless"	"direct"	"0.64412284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.251 -0.968"	"dimensionless"	"Unit Vector"	"direct"	"64.47 349.43 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"7.07525"	"micron"	"direct"	"5.452"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.77057348"	"dimensionless"	"direct"	"0.89867678"	"dimensionless"	"direct"	"0.63735117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.2639 0.9646"	"dimensionless"	"Unit Vector"	"direct"	"67.93 133.65 0.0"	"micron"	"direct"	"88.5"	"micron^2"	"direct"	"10.616"	"micron"	"direct"	"12.541"	"micron"	"direct"	"9.001"	"micron"	"direct"	"35.4705"	"micron"	"direct"	"5.308"	"micron"	"direct"	"0.71772586"	"dimensionless"	"direct"	"0.8839313"	"dimensionless"	"direct"	"0.69632578"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9959 -0.09"	"dimensionless"	"Unit Vector"	"direct"	"66.2 260.92 0.0"	"micron"	"direct"	"57.1875"	"micron^2"	"direct"	"8.534"	"micron"	"direct"	"9.793"	"micron"	"direct"	"7.4465"	"micron"	"direct"	"27.87425"	"micron"	"direct"	"4.267"	"micron"	"direct"	"0.76039007"	"dimensionless"	"direct"	"0.9249209"	"dimensionless"	"direct"	"0.64946665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.184 -0.9829"	"dimensionless"	"Unit Vector"	"direct"	"68.0 220.72 0.0"	"micron"	"direct"	"50.125"	"micron^2"	"direct"	"7.9895"	"micron"	"direct"	"9.6015"	"micron"	"direct"	"6.7565"	"micron"	"direct"	"27.16725"	"micron"	"direct"	"3.99475"	"micron"	"direct"	"0.70369213"	"dimensionless"	"direct"	"0.8534398"	"dimensionless"	"direct"	"0.71050502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.6691 0.7431"	"dimensionless"	"Unit Vector"	"direct"	"67.99 29.1 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"10.6095"	"micron"	"direct"	"6.1005"	"micron"	"direct"	"27.55625"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.57500353"	"dimensionless"	"direct"	"0.8336518"	"dimensionless"	"direct"	"0.81815092"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.7081 -0.7061"	"dimensionless"	"Unit Vector"	"direct"	"67.64 66.41 0.0"	"micron"	"direct"	"52.4375"	"micron^2"	"direct"	"8.172"	"micron"	"direct"	"9.69375"	"micron"	"direct"	"7.24475"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.086"	"micron"	"direct"	"0.74736299"	"dimensionless"	"direct"	"0.81497705"	"dimensionless"	"direct"	"0.66441595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9457 -0.3249"	"dimensionless"	"Unit Vector"	"direct"	"65.79 333.26 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"7.86275"	"micron"	"direct"	"3.27125"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.416044"	"dimensionless"	"direct"	"0.70349162"	"dimensionless"	"direct"	"0.90934448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.2359 0.9718"	"dimensionless"	"Unit Vector"	"direct"	"71.68 462.75 0.0"	"micron"	"direct"	"92.3125"	"micron^2"	"direct"	"10.8425"	"micron"	"direct"	"11.87575"	"micron"	"direct"	"9.93275"	"micron"	"direct"	"35.7635"	"micron"	"direct"	"5.42125"	"micron"	"direct"	"0.83638928"	"dimensionless"	"direct"	"0.90696462"	"dimensionless"	"direct"	"0.54813591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9743 -0.2251"	"dimensionless"	"Unit Vector"	"direct"	"72.82 418.05 0.0"	"micron"	"direct"	"71.0"	"micron^2"	"direct"	"9.509"	"micron"	"direct"	"13.41875"	"micron"	"direct"	"7.18925"	"micron"	"direct"	"37.617"	"micron"	"direct"	"4.7545"	"micron"	"direct"	"0.53576153"	"dimensionless"	"direct"	"0.6305215"	"dimensionless"	"direct"	"0.84436934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9897 0.143"	"dimensionless"	"Unit Vector"	"direct"	"73.11 296.24 0.0"	"micron"	"direct"	"59.5625"	"micron^2"	"direct"	"8.7095"	"micron"	"direct"	"9.35325"	"micron"	"direct"	"8.12875"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.35475"	"micron"	"direct"	"0.86908294"	"dimensionless"	"direct"	"0.9257129"	"dimensionless"	"direct"	"0.4946664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.154 -0.9881"	"dimensionless"	"Unit Vector"	"direct"	"76.24 316.85 0.0"	"micron"	"direct"	"100.5"	"micron^2"	"direct"	"11.313"	"micron"	"direct"	"12.4075"	"micron"	"direct"	"10.59625"	"micron"	"direct"	"39.117"	"micron"	"direct"	"5.6565"	"micron"	"direct"	"0.85401975"	"dimensionless"	"direct"	"0.82536271"	"dimensionless"	"direct"	"0.52024059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.03 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"74.69 389.85 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"5.98025"	"micron"	"direct"	"3.35175"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.56046988"	"dimensionless"	"direct"	"0.79004832"	"dimensionless"	"direct"	"0.82817481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9816 -0.1909"	"dimensionless"	"Unit Vector"	"direct"	"75.16 234.6 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"7.4115"	"micron"	"direct"	"3.47025"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.46822506"	"dimensionless"	"direct"	"0.74782401"	"dimensionless"	"direct"	"0.88360924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.5857 0.8105"	"dimensionless"	"Unit Vector"	"direct"	"78.35 473.94 0.0"	"micron"	"direct"	"56.8125"	"micron^2"	"direct"	"8.506"	"micron"	"direct"	"9.839"	"micron"	"direct"	"7.43675"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.253"	"micron"	"direct"	"0.75584409"	"dimensionless"	"direct"	"0.88297275"	"dimensionless"	"direct"	"0.65475164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
"MCDS_S_0000000192.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.5549 0.8319"	"dimensionless"	"Unit Vector"	"direct"	"79.73 435.82 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"10.0255"	"micron"	"direct"	"8.4575"	"micron"	"direct"	"30.91"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.84359882"	"dimensionless"	"direct"	"0.85245336"	"dimensionless"	"direct"	"0.53697395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000192.xml"
