"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000181.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.047 -0.9989"	"dimensionless"	"Unit Vector"	"direct"	"45.75 1.46 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"6.74325"	"micron"	"direct"	"2.50925"	"micron"	"direct"	"15.44975"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.37211285"	"dimensionless"	"direct"	"0.68111009"	"dimensionless"	"direct"	"0.92818749"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.135 0.9908"	"dimensionless"	"Unit Vector"	"direct"	"46.47 298.11 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"8.34525"	"micron"	"direct"	"5.014"	"micron"	"direct"	"24.1925"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.60082083"	"dimensionless"	"direct"	"0.62936303"	"dimensionless"	"direct"	"0.79938372"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.8139 0.581"	"dimensionless"	"Unit Vector"	"direct"	"46.51 364.79 0.0"	"micron"	"direct"	"54.5"	"micron^2"	"direct"	"8.331"	"micron"	"direct"	"11.55575"	"micron"	"direct"	"6.0395"	"micron"	"direct"	"29.38475"	"micron"	"direct"	"4.1655"	"micron"	"direct"	"0.52264024"	"dimensionless"	"direct"	"0.79316285"	"dimensionless"	"direct"	"0.85255333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.399 0.917"	"dimensionless"	"Unit Vector"	"direct"	"49.63 192.44 0.0"	"micron"	"direct"	"87.0"	"micron^2"	"direct"	"10.526"	"micron"	"direct"	"14.868"	"micron"	"direct"	"7.504"	"micron"	"direct"	"37.88475"	"micron"	"direct"	"5.263"	"micron"	"direct"	"0.5047081"	"dimensionless"	"direct"	"0.76172861"	"dimensionless"	"direct"	"0.86329006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.7521 -0.6591"	"dimensionless"	"Unit Vector"	"direct"	"47.33 151.58 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"9.097"	"micron"	"direct"	"7.4555"	"micron"	"direct"	"32.2545"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.8195559"	"dimensionless"	"direct"	"0.62357587"	"dimensionless"	"direct"	"0.57299924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.4833 -0.8755"	"dimensionless"	"Unit Vector"	"direct"	"50.09 59.85 0.0"	"micron"	"direct"	"56.9375"	"micron^2"	"direct"	"8.515"	"micron"	"direct"	"11.7835"	"micron"	"direct"	"6.44125"	"micron"	"direct"	"34.55625"	"micron"	"direct"	"4.2575"	"micron"	"direct"	"0.546633"	"dimensionless"	"direct"	"0.59917688"	"dimensionless"	"direct"	"0.83737229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.5891 0.8081"	"dimensionless"	"Unit Vector"	"direct"	"49.4 380.16 0.0"	"micron"	"direct"	"52.0"	"micron^2"	"direct"	"8.1375"	"micron"	"direct"	"9.9635"	"micron"	"direct"	"6.78275"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"4.06875"	"micron"	"direct"	"0.68075977"	"dimensionless"	"direct"	"0.83373684"	"dimensionless"	"direct"	"0.73250674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.7479 -0.6639"	"dimensionless"	"Unit Vector"	"direct"	"48.01 31.45 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"4.98225"	"micron"	"direct"	"4.10075"	"micron"	"direct"	"15.48525"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.82307191"	"dimensionless"	"direct"	"0.80572817"	"dimensionless"	"direct"	"0.56793718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.036 0.9994"	"dimensionless"	"Unit Vector"	"direct"	"50.32 258.8 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"9.1435"	"micron"	"direct"	"5.2195"	"micron"	"direct"	"23.8995"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.57084268"	"dimensionless"	"direct"	"0.81951803"	"dimensionless"	"direct"	"0.82105946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.051 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"50.3 464.76 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"8.61075"	"micron"	"direct"	"5.68525"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.66025027"	"dimensionless"	"direct"	"0.86495605"	"dimensionless"	"direct"	"0.75104566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.666 -0.746"	"dimensionless"	"Unit Vector"	"direct"	"50.6 99.95 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"9.82975"	"micron"	"direct"	"4.9235"	"micron"	"direct"	"25.41"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.50087744"	"dimensionless"	"direct"	"0.72498131"	"dimensionless"	"direct"	"0.86551822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.5391 0.8422"	"dimensionless"	"Unit Vector"	"direct"	"51.35 237.6 0.0"	"micron"	"direct"	"47.5625"	"micron^2"	"direct"	"7.7825"	"micron"	"direct"	"10.5735"	"micron"	"direct"	"5.7785"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.89125"	"micron"	"direct"	"0.54650778"	"dimensionless"	"direct"	"0.82013197"	"dimensionless"	"direct"	"0.83745403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.7581 0.6521"	"dimensionless"	"Unit Vector"	"direct"	"50.75 160.21 0.0"	"micron"	"direct"	"31.8125"	"micron^2"	"direct"	"6.365"	"micron"	"direct"	"7.27225"	"micron"	"direct"	"5.62925"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.1825"	"micron"	"direct"	"0.77407267"	"dimensionless"	"direct"	"0.84954904"	"dimensionless"	"direct"	"0.63309675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.4711 -0.8821"	"dimensionless"	"Unit Vector"	"direct"	"50.91 272.49 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"6.70725"	"micron"	"direct"	"3.54775"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.52894256"	"dimensionless"	"direct"	"0.78650869"	"dimensionless"	"direct"	"0.84865763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.8238 0.5669"	"dimensionless"	"Unit Vector"	"direct"	"52.73 369.33 0.0"	"micron"	"direct"	"55.9375"	"micron^2"	"direct"	"8.44"	"micron"	"direct"	"11.17575"	"micron"	"direct"	"6.4505"	"micron"	"direct"	"29.20275"	"micron"	"direct"	"4.22"	"micron"	"direct"	"0.57718721"	"dimensionless"	"direct"	"0.82426226"	"dimensionless"	"direct"	"0.81661185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.195 -0.9808"	"dimensionless"	"Unit Vector"	"direct"	"53.85 127.9 0.0"	"micron"	"direct"	"44.1875"	"micron^2"	"direct"	"7.5015"	"micron"	"direct"	"10.22425"	"micron"	"direct"	"5.6905"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"3.75075"	"micron"	"direct"	"0.55656894"	"dimensionless"	"direct"	"0.70415569"	"dimensionless"	"direct"	"0.83080143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.697 0.717"	"dimensionless"	"Unit Vector"	"direct"	"54.3 224.55 0.0"	"micron"	"direct"	"69.5"	"micron^2"	"direct"	"9.408"	"micron"	"direct"	"14.108"	"micron"	"direct"	"6.3695"	"micron"	"direct"	"35.6275"	"micron"	"direct"	"4.704"	"micron"	"direct"	"0.45148143"	"dimensionless"	"direct"	"0.68805629"	"dimensionless"	"direct"	"0.89228052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.195 -0.9808"	"dimensionless"	"Unit Vector"	"direct"	"53.51 280.94 0.0"	"micron"	"direct"	"55.0625"	"micron^2"	"direct"	"8.374"	"micron"	"direct"	"10.45875"	"micron"	"direct"	"6.72675"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"4.187"	"micron"	"direct"	"0.64316959"	"dimensionless"	"direct"	"0.88126451"	"dimensionless"	"direct"	"0.76572376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.392 0.92"	"dimensionless"	"Unit Vector"	"direct"	"59.88 402.74 0.0"	"micron"	"direct"	"241.875"	"micron^2"	"direct"	"17.5505"	"micron"	"direct"	"21.5475"	"micron"	"direct"	"15.621"	"micron"	"direct"	"75.07275"	"micron"	"direct"	"8.77525"	"micron"	"direct"	"0.72495649"	"dimensionless"	"direct"	"0.53930717"	"dimensionless"	"direct"	"0.68879466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.3039 0.9527"	"dimensionless"	"Unit Vector"	"direct"	"54.27 287.93 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"10.3695"	"micron"	"direct"	"4.90975"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.47347992"	"dimensionless"	"direct"	"0.76814365"	"dimensionless"	"direct"	"0.88080461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.7051 -0.7091"	"dimensionless"	"Unit Vector"	"direct"	"51.58 145.66 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"5.433"	"micron"	"direct"	"3.12875"	"micron"	"direct"	"14.77825"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.57587889"	"dimensionless"	"direct"	"0.71924004"	"dimensionless"	"direct"	"0.81753502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.1369 0.9906"	"dimensionless"	"Unit Vector"	"direct"	"53.43 111.78 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"7.78"	"micron"	"direct"	"2.85025"	"micron"	"direct"	"18.15675"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.36635604"	"dimensionless"	"direct"	"0.6360993"	"dimensionless"	"direct"	"0.93047475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.2651 0.9642"	"dimensionless"	"Unit Vector"	"direct"	"58.02 248.37 0.0"	"micron"	"direct"	"62.6875"	"micron^2"	"direct"	"8.935"	"micron"	"direct"	"12.34125"	"micron"	"direct"	"6.687"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"4.4675"	"micron"	"direct"	"0.54184139"	"dimensionless"	"direct"	"0.75963487"	"dimensionless"	"direct"	"0.84048076"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.5739 0.8189"	"dimensionless"	"Unit Vector"	"direct"	"59.29 239.05 0.0"	"micron"	"direct"	"67.5"	"micron^2"	"direct"	"9.2715"	"micron"	"direct"	"14.32825"	"micron"	"direct"	"6.46425"	"micron"	"direct"	"36.38475"	"micron"	"direct"	"4.63575"	"micron"	"direct"	"0.45115419"	"dimensionless"	"direct"	"0.64072969"	"dimensionless"	"direct"	"0.89244602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.2399 0.9708"	"dimensionless"	"Unit Vector"	"direct"	"57.8 5.23 0.0"	"micron"	"direct"	"59.375"	"micron^2"	"direct"	"8.6955"	"micron"	"direct"	"10.01"	"micron"	"direct"	"7.556"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"4.34775"	"micron"	"direct"	"0.75484515"	"dimensionless"	"direct"	"0.90949271"	"dimensionless"	"direct"	"0.65590304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.5189 0.8548"	"dimensionless"	"Unit Vector"	"direct"	"58.16 14.97 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"7.68175"	"micron"	"direct"	"6.2195"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.80964624"	"dimensionless"	"direct"	"0.91715653"	"dimensionless"	"direct"	"0.58691819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.7682 0.6402"	"dimensionless"	"Unit Vector"	"direct"	"58.5 152.64 0.0"	"micron"	"direct"	"52.1875"	"micron^2"	"direct"	"8.1525"	"micron"	"direct"	"9.58975"	"micron"	"direct"	"7.32725"	"micron"	"direct"	"31.2635"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"0.76407101"	"dimensionless"	"direct"	"0.670967"	"dimensionless"	"direct"	"0.64513215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.5262 -0.8504"	"dimensionless"	"Unit Vector"	"direct"	"59.34 140.19 0.0"	"micron"	"direct"	"57.6875"	"micron^2"	"direct"	"8.571"	"micron"	"direct"	"10.0705"	"micron"	"direct"	"7.3125"	"micron"	"direct"	"28.5815"	"micron"	"direct"	"4.2855"	"micron"	"direct"	"0.72613078"	"dimensionless"	"direct"	"0.88740434"	"dimensionless"	"direct"	"0.68755661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.02 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"58.92 29.22 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"5.5325"	"micron"	"direct"	"4.32975"	"micron"	"direct"	"22.753"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.7826028"	"dimensionless"	"direct"	"0.41416672"	"dimensionless"	"direct"	"0.62252137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.45 0.893"	"dimensionless"	"Unit Vector"	"direct"	"58.97 370.94 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"6.69675"	"micron"	"direct"	"4.6605"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.6959346"	"dimensionless"	"direct"	"0.62415858"	"dimensionless"	"direct"	"0.71810517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.7041 0.7101"	"dimensionless"	"Unit Vector"	"direct"	"60.54 343.85 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"9.215"	"micron"	"direct"	"4.45775"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.48374932"	"dimensionless"	"direct"	"0.7610341"	"dimensionless"	"direct"	"0.8752066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.442 0.897"	"dimensionless"	"Unit Vector"	"direct"	"61.16 357.0 0.0"	"micron"	"direct"	"50.0"	"micron^2"	"direct"	"7.9795"	"micron"	"direct"	"8.7785"	"micron"	"direct"	"7.30225"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.98975"	"micron"	"direct"	"0.83183346"	"dimensionless"	"direct"	"0.90917661"	"dimensionless"	"direct"	"0.55502531"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.6723 -0.7403"	"dimensionless"	"Unit Vector"	"direct"	"61.59 178.49 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"6.4755"	"micron"	"direct"	"5.48875"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.84761794"	"dimensionless"	"direct"	"0.87803929"	"dimensionless"	"direct"	"0.53060703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.014 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"64.36 107.07 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"9.77525"	"micron"	"direct"	"4.12125"	"micron"	"direct"	"23.33875"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.42160047"	"dimensionless"	"direct"	"0.72239116"	"dimensionless"	"direct"	"0.9067817"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.149 -0.9888"	"dimensionless"	"Unit Vector"	"direct"	"64.16 68.52 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"8.55825"	"micron"	"direct"	"4.18625"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.4891479"	"dimensionless"	"direct"	"0.76663766"	"dimensionless"	"direct"	"0.87220086"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.352 -0.936"	"dimensionless"	"Unit Vector"	"direct"	"65.34 188.33 0.0"	"micron"	"direct"	"46.0625"	"micron^2"	"direct"	"7.659"	"micron"	"direct"	"8.56725"	"micron"	"direct"	"6.88625"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.8295"	"micron"	"direct"	"0.80378768"	"dimensionless"	"direct"	"0.88873136"	"dimensionless"	"direct"	"0.59491627"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.016 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"64.81 36.84 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.3065"	"micron"	"direct"	"5.61075"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.76791213"	"dimensionless"	"direct"	"0.82537635"	"dimensionless"	"direct"	"0.64055519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8089 0.5879"	"dimensionless"	"Unit Vector"	"direct"	"64.78 212.0 0.0"	"micron"	"direct"	"39.3125"	"micron^2"	"direct"	"7.0755"	"micron"	"direct"	"8.75275"	"micron"	"direct"	"5.8135"	"micron"	"direct"	"24.253"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"0.66419125"	"dimensionless"	"direct"	"0.83986521"	"dimensionless"	"direct"	"0.74756269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.2979 0.9546"	"dimensionless"	"Unit Vector"	"direct"	"66.87 367.26 0.0"	"micron"	"direct"	"62.0"	"micron^2"	"direct"	"8.8855"	"micron"	"direct"	"11.349"	"micron"	"direct"	"6.98275"	"micron"	"direct"	"30.435"	"micron"	"direct"	"4.44275"	"micron"	"direct"	"0.61527447"	"dimensionless"	"direct"	"0.84111415"	"dimensionless"	"direct"	"0.78831296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9084 0.4182"	"dimensionless"	"Unit Vector"	"direct"	"65.04 475.35 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"7.90775"	"micron"	"direct"	"7.196"	"micron"	"direct"	"26.31375"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.90999336"	"dimensionless"	"direct"	"0.79286924"	"dimensionless"	"direct"	"0.41462282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.568 -0.823"	"dimensionless"	"Unit Vector"	"direct"	"66.14 82.17 0.0"	"micron"	"direct"	"41.25"	"micron^2"	"direct"	"7.248"	"micron"	"direct"	"8.21325"	"micron"	"direct"	"6.4665"	"micron"	"direct"	"24.046"	"micron"	"direct"	"3.624"	"micron"	"direct"	"0.78732536"	"dimensionless"	"direct"	"0.89649554"	"dimensionless"	"direct"	"0.61653774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.495 0.8689"	"dimensionless"	"Unit Vector"	"direct"	"66.6 219.61 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"11.09975"	"micron"	"direct"	"2.96075"	"micron"	"direct"	"24.0815"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.26674024"	"dimensionless"	"direct"	"0.54850152"	"dimensionless"	"direct"	"0.96376846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.015 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"66.83 459.6 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"8.54875"	"micron"	"direct"	"7.122"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.83310426"	"dimensionless"	"direct"	"0.92265638"	"dimensionless"	"direct"	"0.55311599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
"MCDS_S_0000000181.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7422 -0.6702"	"dimensionless"	"Unit Vector"	"direct"	"66.83 115.09 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"8.36825"	"micron"	"direct"	"6.9085"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.8255609"	"dimensionless"	"direct"	"0.90453317"	"dimensionless"	"direct"	"0.56431303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000181.xml"
