"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000193.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.108 -0.9941"	"dimensionless"	"Unit Vector"	"direct"	"19.69 2.31 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"8.166"	"micron"	"direct"	"5.82175"	"micron"	"direct"	"23.0105"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.71292554"	"dimensionless"	"direct"	"0.85588139"	"dimensionless"	"direct"	"0.70123974"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.5891 0.8081"	"dimensionless"	"Unit Vector"	"direct"	"24.67 117.38 0.0"	"micron"	"direct"	"141.6875"	"micron^2"	"direct"	"13.4325"	"micron"	"direct"	"17.7335"	"micron"	"direct"	"11.1605"	"micron"	"direct"	"59.46625"	"micron"	"direct"	"6.71625"	"micron"	"direct"	"0.62934559"	"dimensionless"	"direct"	"0.50350095"	"dimensionless"	"direct"	"0.77712556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.059 -0.9983"	"dimensionless"	"Unit Vector"	"direct"	"20.17 7.59 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"6.8525"	"micron"	"direct"	"4.03775"	"micron"	"direct"	"17.94975"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.5892375"	"dimensionless"	"direct"	"0.84099259"	"dimensionless"	"direct"	"0.80795988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.2721 0.9623"	"dimensionless"	"Unit Vector"	"direct"	"20.89 184.2 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"8.494"	"micron"	"direct"	"5.323"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.62667765"	"dimensionless"	"direct"	"0.79341316"	"dimensionless"	"direct"	"0.77927859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"20.62 90.91 0.0"	"micron"	"direct"	"64.5625"	"micron^2"	"direct"	"9.0675"	"micron"	"direct"	"10.8165"	"micron"	"direct"	"7.753"	"micron"	"direct"	"31.1925"	"micron"	"direct"	"4.53375"	"micron"	"direct"	"0.7167753"	"dimensionless"	"direct"	"0.83385365"	"dimensionless"	"direct"	"0.69730422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.33 -0.944"	"dimensionless"	"Unit Vector"	"direct"	"21.88 173.14 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"9.41725"	"micron"	"direct"	"5.393"	"micron"	"direct"	"27.34925"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.57267249"	"dimensionless"	"direct"	"0.63736429"	"dimensionless"	"direct"	"0.81978425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.7417 0.6707"	"dimensionless"	"Unit Vector"	"direct"	"21.57 59.74 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"6.547"	"micron"	"direct"	"5.63775"	"micron"	"direct"	"25.05625"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.8611196"	"dimensionless"	"direct"	"0.44535644"	"dimensionless"	"direct"	"0.50840244"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.2421 -0.9703"	"dimensionless"	"Unit Vector"	"direct"	"22.82 46.32 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"7.366"	"micron"	"direct"	"3.293"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.44705403"	"dimensionless"	"direct"	"0.62572018"	"dimensionless"	"direct"	"0.89450695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.5821 -0.8131"	"dimensionless"	"Unit Vector"	"direct"	"23.76 162.05 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"8.14225"	"micron"	"direct"	"6.8665"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.84331726"	"dimensionless"	"direct"	"0.84449315"	"dimensionless"	"direct"	"0.53741603"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.6209 0.7839"	"dimensionless"	"Unit Vector"	"direct"	"25.61 36.67 0.0"	"micron"	"direct"	"54.5625"	"micron^2"	"direct"	"8.3355"	"micron"	"direct"	"10.78825"	"micron"	"direct"	"6.81925"	"micron"	"direct"	"36.4705"	"micron"	"direct"	"4.16775"	"micron"	"direct"	"0.63209974"	"dimensionless"	"direct"	"0.51549053"	"dimensionless"	"direct"	"0.77488704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.141 -0.99"	"dimensionless"	"Unit Vector"	"direct"	"26.48 188.7 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"9.67275"	"micron"	"direct"	"7.49875"	"micron"	"direct"	"28.6925"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.77524489"	"dimensionless"	"direct"	"0.84429919"	"dimensionless"	"direct"	"0.6316608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.2821 0.9594"	"dimensionless"	"Unit Vector"	"direct"	"27.31 96.03 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"8.102"	"micron"	"direct"	"6.3745"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.78678104"	"dimensionless"	"direct"	"0.81256619"	"dimensionless"	"direct"	"0.6172322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.8403 0.5422"	"dimensionless"	"Unit Vector"	"direct"	"29.27 130.77 0.0"	"micron"	"direct"	"115.625"	"micron^2"	"direct"	"12.1345"	"micron"	"direct"	"15.767"	"micron"	"direct"	"9.37425"	"micron"	"direct"	"42.42025"	"micron"	"direct"	"6.06725"	"micron"	"direct"	"0.59454874"	"dimensionless"	"direct"	"0.80744911"	"dimensionless"	"direct"	"0.80405957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.8283 -0.5602"	"dimensionless"	"Unit Vector"	"direct"	"26.08 76.52 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"5.897"	"micron"	"direct"	"3.30625"	"micron"	"direct"	"17.58875"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.56066644"	"dimensionless"	"direct"	"0.55090874"	"dimensionless"	"direct"	"0.82804175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.6413 0.7673"	"dimensionless"	"Unit Vector"	"direct"	"25.67 149.5 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"4.46075"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"13.44975"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.89385193"	"dimensionless"	"direct"	"0.95951934"	"dimensionless"	"direct"	"0.44836227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9623 -0.2721"	"dimensionless"	"Unit Vector"	"direct"	"29.24 11.03 0.0"	"micron"	"direct"	"97.375"	"micron^2"	"direct"	"11.136"	"micron"	"direct"	"13.96175"	"micron"	"direct"	"9.2465"	"micron"	"direct"	"41.592"	"micron"	"direct"	"5.568"	"micron"	"direct"	"0.66227371"	"dimensionless"	"direct"	"0.70735549"	"dimensionless"	"direct"	"0.74926199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.1141 -0.9935"	"dimensionless"	"Unit Vector"	"direct"	"34.39 173.02 0.0"	"micron"	"direct"	"105.8125"	"micron^2"	"direct"	"11.608"	"micron"	"direct"	"13.50425"	"micron"	"direct"	"10.07975"	"micron"	"direct"	"40.38475"	"micron"	"direct"	"5.804"	"micron"	"direct"	"0.74641317"	"dimensionless"	"direct"	"0.81528986"	"dimensionless"	"direct"	"0.66548282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.3321 0.9432"	"dimensionless"	"Unit Vector"	"direct"	"32.5 108.3 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"5.5255"	"micron"	"direct"	"5.1535"	"micron"	"direct"	"18.4765"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.93267578"	"dimensionless"	"direct"	"0.77761955"	"dimensionless"	"direct"	"0.36071581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9891 -0.147"	"dimensionless"	"Unit Vector"	"direct"	"33.92 161.29 0.0"	"micron"	"direct"	"103.75"	"micron^2"	"direct"	"11.4945"	"micron"	"direct"	"14.606"	"micron"	"direct"	"9.479"	"micron"	"direct"	"45.324"	"micron"	"direct"	"5.74725"	"micron"	"direct"	"0.64897987"	"dimensionless"	"direct"	"0.63466056"	"dimensionless"	"direct"	"0.76080558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9313 0.3641"	"dimensionless"	"Unit Vector"	"direct"	"34.14 91.09 0.0"	"micron"	"direct"	"71.875"	"micron^2"	"direct"	"9.567"	"micron"	"direct"	"10.55225"	"micron"	"direct"	"9.0385"	"micron"	"direct"	"33.73825"	"micron"	"direct"	"4.7835"	"micron"	"direct"	"0.85654718"	"dimensionless"	"direct"	"0.79349212"	"dimensionless"	"direct"	"0.51606872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.6429 -0.7659"	"dimensionless"	"Unit Vector"	"direct"	"40.83 31.78 0.0"	"micron"	"direct"	"144.5625"	"micron^2"	"direct"	"13.5685"	"micron"	"direct"	"16.6165"	"micron"	"direct"	"11.37625"	"micron"	"direct"	"49.188"	"micron"	"direct"	"6.78425"	"micron"	"direct"	"0.68463575"	"dimensionless"	"direct"	"0.75083963"	"dimensionless"	"direct"	"0.72888537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.2279 -0.9737"	"dimensionless"	"Unit Vector"	"direct"	"37.62 83.75 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"8.2025"	"micron"	"direct"	"6.80925"	"micron"	"direct"	"24.99575"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.83014325"	"dimensionless"	"direct"	"0.87365978"	"dimensionless"	"direct"	"0.55755016"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.017 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"40.24 136.98 0.0"	"micron"	"direct"	"84.625"	"micron^2"	"direct"	"10.381"	"micron"	"direct"	"11.633"	"micron"	"direct"	"9.3135"	"micron"	"direct"	"34.324"	"micron"	"direct"	"5.1905"	"micron"	"direct"	"0.80061033"	"dimensionless"	"direct"	"0.90263623"	"dimensionless"	"direct"	"0.59918536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.6553 0.7554"	"dimensionless"	"Unit Vector"	"direct"	"39.26 181.04 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"12.00475"	"micron"	"direct"	"4.183"	"micron"	"direct"	"31.49575"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.34844541"	"dimensionless"	"direct"	"0.45921278"	"dimensionless"	"direct"	"0.93732908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.03 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"39.01 11.67 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"7.75325"	"micron"	"direct"	"4.80925"	"micron"	"direct"	"26.17625"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.62028827"	"dimensionless"	"direct"	"0.46422662"	"dimensionless"	"direct"	"0.78437393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.592 0.806"	"dimensionless"	"Unit Vector"	"direct"	"40.62 19.15 0.0"	"micron"	"direct"	"93.6875"	"micron^2"	"direct"	"10.923"	"micron"	"direct"	"12.08075"	"micron"	"direct"	"9.98675"	"micron"	"direct"	"41.006"	"micron"	"direct"	"5.4615"	"micron"	"direct"	"0.82666639"	"dimensionless"	"direct"	"0.70015904"	"dimensionless"	"direct"	"0.56269235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.7091 -0.7051"	"dimensionless"	"Unit Vector"	"direct"	"40.73 6.66 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"7.4845"	"micron"	"direct"	"6.12025"	"micron"	"direct"	"27.753"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.81772329"	"dimensionless"	"direct"	"0.50984717"	"dimensionless"	"direct"	"0.57561151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9783 -0.2071"	"dimensionless"	"Unit Vector"	"direct"	"44.45 151.12 0.0"	"micron"	"direct"	"71.875"	"micron^2"	"direct"	"9.567"	"micron"	"direct"	"10.1215"	"micron"	"direct"	"9.06125"	"micron"	"direct"	"31.91"	"micron"	"direct"	"4.7835"	"micron"	"direct"	"0.89524774"	"dimensionless"	"direct"	"0.88702143"	"dimensionless"	"direct"	"0.44556872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.7918 -0.6108"	"dimensionless"	"Unit Vector"	"direct"	"47.64 73.22 0.0"	"micron"	"direct"	"107.4375"	"micron^2"	"direct"	"11.697"	"micron"	"direct"	"16.904"	"micron"	"direct"	"8.60675"	"micron"	"direct"	"46.87"	"micron"	"direct"	"5.8485"	"micron"	"direct"	"0.50915464"	"dimensionless"	"direct"	"0.61457636"	"dimensionless"	"direct"	"0.86067506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.3662 -0.9305"	"dimensionless"	"Unit Vector"	"direct"	"46.23 185.2 0.0"	"micron"	"direct"	"71.375"	"micron^2"	"direct"	"9.534"	"micron"	"direct"	"12.0215"	"micron"	"direct"	"7.68825"	"micron"	"direct"	"34.14225"	"micron"	"direct"	"4.767"	"micron"	"direct"	"0.63954165"	"dimensionless"	"direct"	"0.7694346"	"dimensionless"	"direct"	"0.76875645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.2611 -0.9653"	"dimensionless"	"Unit Vector"	"direct"	"47.42 64.53 0.0"	"micron"	"direct"	"41.25"	"micron^2"	"direct"	"7.248"	"micron"	"direct"	"10.20125"	"micron"	"direct"	"5.52025"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"3.624"	"micron"	"direct"	"0.54113466"	"dimensionless"	"direct"	"0.69610458"	"dimensionless"	"direct"	"0.84093595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.8848 -0.4659"	"dimensionless"	"Unit Vector"	"direct"	"50.45 26.88 0.0"	"micron"	"direct"	"40.375"	"micron^2"	"direct"	"7.1705"	"micron"	"direct"	"11.5525"	"micron"	"direct"	"5.107"	"micron"	"direct"	"31.17775"	"micron"	"direct"	"3.58525"	"micron"	"direct"	"0.44206882"	"dimensionless"	"direct"	"0.52195476"	"dimensionless"	"direct"	"0.89698114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9498 -0.3129"	"dimensionless"	"Unit Vector"	"direct"	"49.45 131.4 0.0"	"micron"	"direct"	"55.125"	"micron^2"	"direct"	"8.3785"	"micron"	"direct"	"10.35675"	"micron"	"direct"	"6.8815"	"micron"	"direct"	"28.935"	"micron"	"direct"	"4.18925"	"micron"	"direct"	"0.66444589"	"dimensionless"	"direct"	"0.82739233"	"dimensionless"	"direct"	"0.74733637"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.8102 -0.5861"	"dimensionless"	"Unit Vector"	"direct"	"56.7 182.82 0.0"	"micron"	"direct"	"123.4375"	"micron^2"	"direct"	"12.5375"	"micron"	"direct"	"16.44725"	"micron"	"direct"	"10.59725"	"micron"	"direct"	"49.02375"	"micron"	"direct"	"6.26875"	"micron"	"direct"	"0.64431744"	"dimensionless"	"direct"	"0.64542224"	"dimensionless"	"direct"	"0.76475816"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9698 0.2439"	"dimensionless"	"Unit Vector"	"direct"	"53.49 82.33 0.0"	"micron"	"direct"	"45.125"	"micron^2"	"direct"	"7.5805"	"micron"	"direct"	"8.72975"	"micron"	"direct"	"7.0225"	"micron"	"direct"	"28.53125"	"micron"	"direct"	"3.79025"	"micron"	"direct"	"0.80443312"	"dimensionless"	"direct"	"0.69660322"	"dimensionless"	"direct"	"0.59404323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9591 0.283"	"dimensionless"	"Unit Vector"	"direct"	"53.69 15.51 0.0"	"micron"	"direct"	"76.8125"	"micron^2"	"direct"	"9.8905"	"micron"	"direct"	"12.81375"	"micron"	"direct"	"7.7345"	"micron"	"direct"	"34.99575"	"micron"	"direct"	"4.94525"	"micron"	"direct"	"0.6036094"	"dimensionless"	"direct"	"0.78815413"	"dimensionless"	"direct"	"0.79728018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.6868 0.7268"	"dimensionless"	"Unit Vector"	"direct"	"56.35 166.36 0.0"	"micron"	"direct"	"59.875"	"micron^2"	"direct"	"8.732"	"micron"	"direct"	"9.43475"	"micron"	"direct"	"8.39625"	"micron"	"direct"	"30.617"	"micron"	"direct"	"4.366"	"micron"	"direct"	"0.88992819"	"dimensionless"	"direct"	"0.80265723"	"dimensionless"	"direct"	"0.45610066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.8035 0.5953"	"dimensionless"	"Unit Vector"	"direct"	"57.48 62.05 0.0"	"micron"	"direct"	"82.5"	"micron^2"	"direct"	"10.25"	"micron"	"direct"	"11.07625"	"micron"	"direct"	"9.5045"	"micron"	"direct"	"33.617"	"micron"	"direct"	"5.125"	"micron"	"direct"	"0.85809728"	"dimensionless"	"direct"	"0.9173729"	"dimensionless"	"direct"	"0.51348715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.6314 -0.7755"	"dimensionless"	"Unit Vector"	"direct"	"55.57 134.7 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"6.956"	"micron"	"direct"	"6.3595"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.91424669"	"dimensionless"	"direct"	"0.77556246"	"dimensionless"	"direct"	"0.40515797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.2291 0.9734"	"dimensionless"	"Unit Vector"	"direct"	"59.61 37.98 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"7.542"	"micron"	"direct"	"5.48975"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.72789048"	"dimensionless"	"direct"	"0.77346867"	"dimensionless"	"direct"	"0.68569341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.7239 -0.6899"	"dimensionless"	"Unit Vector"	"direct"	"61.0 114.91 0.0"	"micron"	"direct"	"46.4375"	"micron^2"	"direct"	"7.69"	"micron"	"direct"	"8.4615"	"micron"	"direct"	"7.7105"	"micron"	"direct"	"35.324"	"micron"	"direct"	"3.845"	"micron"	"direct"	"0.91124505"	"dimensionless"	"direct"	"0.46766939"	"dimensionless"	"direct"	"0.41186461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.3558 0.9346"	"dimensionless"	"Unit Vector"	"direct"	"63.69 176.48 0.0"	"micron"	"direct"	"74.875"	"micron^2"	"direct"	"9.765"	"micron"	"direct"	"10.88575"	"micron"	"direct"	"9.46475"	"micron"	"direct"	"36.481"	"micron"	"direct"	"4.8825"	"micron"	"direct"	"0.86946237"	"dimensionless"	"direct"	"0.70698993"	"dimensionless"	"direct"	"0.49399918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"64.34 141.06 0.0"	"micron"	"direct"	"85.125"	"micron^2"	"direct"	"10.412"	"micron"	"direct"	"14.50275"	"micron"	"direct"	"7.58775"	"micron"	"direct"	"38.23825"	"micron"	"direct"	"5.206"	"micron"	"direct"	"0.52319388"	"dimensionless"	"direct"	"0.73159541"	"dimensionless"	"direct"	"0.85221369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
"MCDS_S_0000000193.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.015 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"64.6 151.69 0.0"	"micron"	"direct"	"60.1875"	"micron^2"	"direct"	"8.755"	"micron"	"direct"	"10.405"	"micron"	"direct"	"7.6105"	"micron"	"direct"	"32.228"	"micron"	"direct"	"4.3775"	"micron"	"direct"	"0.7314272"	"dimensionless"	"direct"	"0.72819796"	"dimensionless"	"direct"	"0.68191954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000193.xml"
