"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000314.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.2918 -0.9565"	"dimensionless"	"Unit Vector"	"direct"	"53.04 246.73 0.0"	"micron"	"direct"	"69.9375"	"micron^2"	"direct"	"9.4375"	"micron"	"direct"	"13.20425"	"micron"	"direct"	"7.34225"	"micron"	"direct"	"43.99575"	"micron"	"direct"	"4.71875"	"micron"	"direct"	"0.55605203"	"dimensionless"	"direct"	"0.4540446"	"dimensionless"	"direct"	"0.83114748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.5182 -0.8553"	"dimensionless"	"Unit Vector"	"direct"	"50.96 286.51 0.0"	"micron"	"direct"	"38.75"	"micron^2"	"direct"	"7.025"	"micron"	"direct"	"9.58525"	"micron"	"direct"	"5.55225"	"micron"	"direct"	"29.48525"	"micron"	"direct"	"3.5125"	"micron"	"direct"	"0.57924937"	"dimensionless"	"direct"	"0.56010821"	"dimensionless"	"direct"	"0.8151504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.4957 0.8685"	"dimensionless"	"Unit Vector"	"direct"	"53.41 90.28 0.0"	"micron"	"direct"	"67.625"	"micron^2"	"direct"	"9.28"	"micron"	"direct"	"14.37675"	"micron"	"direct"	"7.55225"	"micron"	"direct"	"56.0045"	"micron"	"direct"	"4.64"	"micron"	"direct"	"0.52530996"	"dimensionless"	"direct"	"0.27093886"	"dimensionless"	"direct"	"0.85091095"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.8984 0.4392"	"dimensionless"	"Unit Vector"	"direct"	"48.55 185.28 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"4.58225"	"micron"	"direct"	"4.40725"	"micron"	"direct"	"16.605"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.96180915"	"dimensionless"	"direct"	"0.69217896"	"dimensionless"	"direct"	"0.27372093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.7497 0.6618"	"dimensionless"	"Unit Vector"	"direct"	"53.88 278.11 0.0"	"micron"	"direct"	"112.25"	"micron^2"	"direct"	"11.956"	"micron"	"direct"	"13.97675"	"micron"	"direct"	"10.622"	"micron"	"direct"	"45.17775"	"micron"	"direct"	"5.978"	"micron"	"direct"	"0.75997639"	"dimensionless"	"direct"	"0.69110975"	"dimensionless"	"direct"	"0.64995068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9891 -0.147"	"dimensionless"	"Unit Vector"	"direct"	"54.13 354.22 0.0"	"micron"	"direct"	"123.5625"	"micron^2"	"direct"	"12.544"	"micron"	"direct"	"14.61925"	"micron"	"direct"	"12.93725"	"micron"	"direct"	"59.1615"	"micron"	"direct"	"6.272"	"micron"	"direct"	"0.88494622"	"dimensionless"	"direct"	"0.44362723"	"dimensionless"	"direct"	"0.46569324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.5132 0.8583"	"dimensionless"	"Unit Vector"	"direct"	"54.85 213.31 0.0"	"micron"	"direct"	"94.0625"	"micron^2"	"direct"	"10.9445"	"micron"	"direct"	"13.0165"	"micron"	"direct"	"10.669"	"micron"	"direct"	"60.03125"	"micron"	"direct"	"5.47225"	"micron"	"direct"	"0.81965198"	"dimensionless"	"direct"	"0.32799831"	"dimensionless"	"direct"	"0.57286179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.3809 0.9246"	"dimensionless"	"Unit Vector"	"direct"	"53.6 191.6 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"8.9395"	"micron"	"direct"	"6.40175"	"micron"	"direct"	"28.3655"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.71611947"	"dimensionless"	"direct"	"0.65498524"	"dimensionless"	"direct"	"0.69797773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.417 -0.9089"	"dimensionless"	"Unit Vector"	"direct"	"53.62 228.16 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"9.56125"	"micron"	"direct"	"6.57025"	"micron"	"direct"	"34.9425"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.68717479"	"dimensionless"	"direct"	"0.3653678"	"dimensionless"	"direct"	"0.72649212"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.907 -0.421"	"dimensionless"	"Unit Vector"	"direct"	"54.53 296.4 0.0"	"micron"	"direct"	"70.625"	"micron^2"	"direct"	"9.4835"	"micron"	"direct"	"12.10225"	"micron"	"direct"	"8.259"	"micron"	"direct"	"45.02975"	"micron"	"direct"	"4.74175"	"micron"	"direct"	"0.68243508"	"dimensionless"	"direct"	"0.43769265"	"dimensionless"	"direct"	"0.73094621"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9996 -0.029"	"dimensionless"	"Unit Vector"	"direct"	"53.89 14.49 0.0"	"micron"	"direct"	"91.0625"	"micron^2"	"direct"	"10.769"	"micron"	"direct"	"15.2825"	"micron"	"direct"	"7.87225"	"micron"	"direct"	"48.16725"	"micron"	"direct"	"5.3845"	"micron"	"direct"	"0.51511533"	"dimensionless"	"direct"	"0.49322574"	"dimensionless"	"direct"	"0.85712088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.5821 0.8131"	"dimensionless"	"Unit Vector"	"direct"	"55.28 182.87 0.0"	"micron"	"direct"	"38.8125"	"micron^2"	"direct"	"7.0305"	"micron"	"direct"	"10.5305"	"micron"	"direct"	"5.3935"	"micron"	"direct"	"30.46025"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"0.51217891"	"dimensionless"	"direct"	"0.52567165"	"dimensionless"	"direct"	"0.85887878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.073 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"54.28 56.46 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.04075"	"micron"	"direct"	"4.44525"	"micron"	"direct"	"18.69075"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.88186282"	"dimensionless"	"direct"	"0.52608059"	"dimensionless"	"direct"	"0.47150607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.2291 -0.9734"	"dimensionless"	"Unit Vector"	"direct"	"58.07 78.52 0.0"	"micron"	"direct"	"51.4375"	"micron^2"	"direct"	"8.0935"	"micron"	"direct"	"12.51525"	"micron"	"direct"	"5.44825"	"micron"	"direct"	"36.1585"	"micron"	"direct"	"4.04675"	"micron"	"direct"	"0.4353289"	"dimensionless"	"direct"	"0.49438912"	"dimensionless"	"direct"	"0.90027149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.3431 -0.9393"	"dimensionless"	"Unit Vector"	"direct"	"61.78 122.73 0.0"	"micron"	"direct"	"113.6875"	"micron^2"	"direct"	"12.0325"	"micron"	"direct"	"13.532"	"micron"	"direct"	"12.6805"	"micron"	"direct"	"69.3685"	"micron"	"direct"	"6.01625"	"micron"	"direct"	"0.93707508"	"dimensionless"	"direct"	"0.29689164"	"dimensionless"	"direct"	"0.3491279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9798 -0.2"	"dimensionless"	"Unit Vector"	"direct"	"59.68 60.69 0.0"	"micron"	"direct"	"49.0"	"micron^2"	"direct"	"7.8995"	"micron"	"direct"	"8.851"	"micron"	"direct"	"8.4695"	"micron"	"direct"	"35.95125"	"micron"	"direct"	"3.94975"	"micron"	"direct"	"0.95689753"	"dimensionless"	"direct"	"0.4764068"	"dimensionless"	"direct"	"0.29042577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8406 0.5417"	"dimensionless"	"Unit Vector"	"direct"	"59.46 285.16 0.0"	"micron"	"direct"	"53.875"	"micron^2"	"direct"	"8.283"	"micron"	"direct"	"9.152"	"micron"	"direct"	"7.87975"	"micron"	"direct"	"32.3225"	"micron"	"direct"	"4.1415"	"micron"	"direct"	"0.86098667"	"dimensionless"	"direct"	"0.64801828"	"dimensionless"	"direct"	"0.50862752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9968 0.08"	"dimensionless"	"Unit Vector"	"direct"	"57.52 2.62 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"5.44225"	"micron"	"direct"	"3.20575"	"micron"	"direct"	"15.0785"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.58904865"	"dimensionless"	"direct"	"0.69433596"	"dimensionless"	"direct"	"0.80809758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.7493 0.6623"	"dimensionless"	"Unit Vector"	"direct"	"60.06 318.18 0.0"	"micron"	"direct"	"54.375"	"micron^2"	"direct"	"8.3215"	"micron"	"direct"	"10.01425"	"micron"	"direct"	"8.31625"	"micron"	"direct"	"35.70125"	"micron"	"direct"	"4.16075"	"micron"	"direct"	"0.83044162"	"dimensionless"	"direct"	"0.53609566"	"dimensionless"	"direct"	"0.55710566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.3499 0.9368"	"dimensionless"	"Unit Vector"	"direct"	"60.02 252.6 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"7.098"	"micron"	"direct"	"4.8485"	"micron"	"direct"	"29.37275"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.68307974"	"dimensionless"	"direct"	"0.21210777"	"dimensionless"	"direct"	"0.7303438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.3051 0.9523"	"dimensionless"	"Unit Vector"	"direct"	"65.58 221.59 0.0"	"micron"	"direct"	"172.375"	"micron^2"	"direct"	"14.816"	"micron"	"direct"	"16.38525"	"micron"	"direct"	"14.4325"	"micron"	"direct"	"77.4455"	"micron"	"direct"	"7.408"	"micron"	"direct"	"0.88082269"	"dimensionless"	"direct"	"0.36115345"	"dimensionless"	"direct"	"0.47344629"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.8022 0.5971"	"dimensionless"	"Unit Vector"	"direct"	"64.78 71.66 0.0"	"micron"	"direct"	"113.4375"	"micron^2"	"direct"	"12.019"	"micron"	"direct"	"15.5915"	"micron"	"direct"	"10.85575"	"micron"	"direct"	"54.91875"	"micron"	"direct"	"6.0095"	"micron"	"direct"	"0.69626078"	"dimensionless"	"direct"	"0.47263429"	"dimensionless"	"direct"	"0.71778891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9968 0.08"	"dimensionless"	"Unit Vector"	"direct"	"61.76 184.23 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"7.79225"	"micron"	"direct"	"7.57375"	"micron"	"direct"	"34.4085"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.97195932"	"dimensionless"	"direct"	"0.43119305"	"dimensionless"	"direct"	"0.23514907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.5839 -0.8118"	"dimensionless"	"Unit Vector"	"direct"	"61.58 103.87 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"6.3965"	"micron"	"direct"	"3.46875"	"micron"	"direct"	"20.19975"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.54228875"	"dimensionless"	"direct"	"0.43694196"	"dimensionless"	"direct"	"0.84019219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.8735 -0.4867"	"dimensionless"	"Unit Vector"	"direct"	"60.19 13.7 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.772"	"micron"	"direct"	"3.1945"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.55344768"	"dimensionless"	"direct"	"0.56758189"	"dimensionless"	"direct"	"0.83288395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.1049 0.9945"	"dimensionless"	"Unit Vector"	"direct"	"60.9 306.13 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"5.7885"	"micron"	"direct"	"4.529"	"micron"	"direct"	"20.898"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.78241341"	"dimensionless"	"direct"	"0.52332734"	"dimensionless"	"direct"	"0.62275939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.898 0.44"	"dimensionless"	"Unit Vector"	"direct"	"60.9 3.44 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.9865"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"22.432"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.55918557"	"dimensionless"	"direct"	"0.39801008"	"dimensionless"	"direct"	"0.82904252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.1219 -0.9925"	"dimensionless"	"Unit Vector"	"direct"	"63.62 143.31 0.0"	"micron"	"direct"	"63.125"	"micron^2"	"direct"	"8.966"	"micron"	"direct"	"10.26975"	"micron"	"direct"	"8.12725"	"micron"	"direct"	"34.3655"	"micron"	"direct"	"4.483"	"micron"	"direct"	"0.79137759"	"dimensionless"	"direct"	"0.67168542"	"dimensionless"	"direct"	"0.61132766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9967 0.081"	"dimensionless"	"Unit Vector"	"direct"	"63.05 350.58 0.0"	"micron"	"direct"	"60.25"	"micron^2"	"direct"	"8.7595"	"micron"	"direct"	"10.04525"	"micron"	"direct"	"7.789"	"micron"	"direct"	"31.87425"	"micron"	"direct"	"4.37975"	"micron"	"direct"	"0.77539135"	"dimensionless"	"direct"	"0.74522423"	"dimensionless"	"direct"	"0.631481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.3351 -0.9422"	"dimensionless"	"Unit Vector"	"direct"	"62.69 10.25 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.12175"	"micron"	"direct"	"5.203"	"micron"	"direct"	"22.13175"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.73057886"	"dimensionless"	"direct"	"0.68948818"	"dimensionless"	"direct"	"0.68282833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.7732 0.6342"	"dimensionless"	"Unit Vector"	"direct"	"64.05 134.32 0.0"	"micron"	"direct"	"65.0"	"micron^2"	"direct"	"9.098"	"micron"	"direct"	"11.67125"	"micron"	"direct"	"7.69"	"micron"	"direct"	"39.571"	"micron"	"direct"	"4.549"	"micron"	"direct"	"0.65888401"	"dimensionless"	"direct"	"0.52163794"	"dimensionless"	"direct"	"0.75224455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9573 0.2891"	"dimensionless"	"Unit Vector"	"direct"	"65.25 296.09 0.0"	"micron"	"direct"	"66.375"	"micron^2"	"direct"	"9.194"	"micron"	"direct"	"11.55675"	"micron"	"direct"	"8.902"	"micron"	"direct"	"49.0815"	"micron"	"direct"	"4.597"	"micron"	"direct"	"0.77028576"	"dimensionless"	"direct"	"0.3462412"	"dimensionless"	"direct"	"0.63769886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.154 -0.9881"	"dimensionless"	"Unit Vector"	"direct"	"66.16 113.97 0.0"	"micron"	"direct"	"42.75"	"micron^2"	"direct"	"7.3785"	"micron"	"direct"	"9.30425"	"micron"	"direct"	"6.04125"	"micron"	"direct"	"27.253"	"micron"	"direct"	"3.68925"	"micron"	"direct"	"0.64930005"	"dimensionless"	"direct"	"0.72329814"	"dimensionless"	"direct"	"0.76053234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9623 0.2721"	"dimensionless"	"Unit Vector"	"direct"	"67.41 269.88 0.0"	"micron"	"direct"	"79.6875"	"micron^2"	"direct"	"10.0735"	"micron"	"direct"	"13.40775"	"micron"	"direct"	"8.09275"	"micron"	"direct"	"49.5725"	"micron"	"direct"	"5.03675"	"micron"	"direct"	"0.60358748"	"dimensionless"	"direct"	"0.40749138"	"dimensionless"	"direct"	"0.79729678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.101 -0.9949"	"dimensionless"	"Unit Vector"	"direct"	"68.4 24.44 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"10.46425"	"micron"	"direct"	"7.321"	"micron"	"direct"	"41.92625"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.69962014"	"dimensionless"	"direct"	"0.27657218"	"dimensionless"	"direct"	"0.71451499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.088 0.9961"	"dimensionless"	"Unit Vector"	"direct"	"65.59 58.36 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"6.57375"	"micron"	"direct"	"3.729"	"micron"	"direct"	"20.51925"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.56725613"	"dimensionless"	"direct"	"0.39919095"	"dimensionless"	"direct"	"0.82354143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.3231 -0.9464"	"dimensionless"	"Unit Vector"	"direct"	"66.54 33.97 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"7.9335"	"micron"	"direct"	"3.273"	"micron"	"direct"	"25.5105"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.41255436"	"dimensionless"	"direct"	"0.26188563"	"dimensionless"	"direct"	"0.91093298"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.7781 0.6281"	"dimensionless"	"Unit Vector"	"direct"	"65.29 82.08 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.62025"	"micron"	"direct"	"3.359"	"micron"	"direct"	"15.59625"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.59766025"	"dimensionless"	"direct"	"0.73940943"	"dimensionless"	"direct"	"0.80174948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.6472 -0.7623"	"dimensionless"	"Unit Vector"	"direct"	"70.12 107.06 0.0"	"micron"	"direct"	"108.5"	"micron^2"	"direct"	"11.7545"	"micron"	"direct"	"13.736"	"micron"	"direct"	"11.391"	"micron"	"direct"	"55.324"	"micron"	"direct"	"5.87725"	"micron"	"direct"	"0.82928072"	"dimensionless"	"direct"	"0.44546384"	"dimensionless"	"direct"	"0.55883225"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.3511 0.9363"	"dimensionless"	"Unit Vector"	"direct"	"67.05 278.8 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"7.89075"	"micron"	"direct"	"4.67075"	"micron"	"direct"	"26.33875"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.59192726"	"dimensionless"	"direct"	"0.41209842"	"dimensionless"	"direct"	"0.80599139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.7931 0.6091"	"dimensionless"	"Unit Vector"	"direct"	"73.27 315.04 0.0"	"micron"	"direct"	"181.125"	"micron^2"	"direct"	"15.1875"	"micron"	"direct"	"21.34175"	"micron"	"direct"	"11.984"	"micron"	"direct"	"82.586"	"micron"	"direct"	"7.59375"	"micron"	"direct"	"0.56152846"	"dimensionless"	"direct"	"0.33371475"	"dimensionless"	"direct"	"0.82745742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9998 -0.021"	"dimensionless"	"Unit Vector"	"direct"	"66.19 46.35 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"7.0575"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"21.7175"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.47215728"	"dimensionless"	"direct"	"0.38133415"	"dimensionless"	"direct"	"0.88151432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9874 -0.1581"	"dimensionless"	"Unit Vector"	"direct"	"71.7 183.98 0.0"	"micron"	"direct"	"203.75"	"micron^2"	"direct"	"16.108"	"micron"	"direct"	"25.51725"	"micron"	"direct"	"10.82725"	"micron"	"direct"	"94.2665"	"micron"	"direct"	"8.054"	"micron"	"direct"	"0.42431101"	"dimensionless"	"direct"	"0.28813281"	"dimensionless"	"direct"	"0.90551652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
"MCDS_S_0000000314.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.4472 -0.8944"	"dimensionless"	"Unit Vector"	"direct"	"69.75 233.49 0.0"	"micron"	"direct"	"55.0625"	"micron^2"	"direct"	"8.374"	"micron"	"direct"	"11.179"	"micron"	"direct"	"6.539"	"micron"	"direct"	"35.27075"	"micron"	"direct"	"4.187"	"micron"	"direct"	"0.58493604"	"dimensionless"	"direct"	"0.55620694"	"dimensionless"	"direct"	"0.81107942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000314.xml"
