"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000140.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.309 -0.9511"	"dimensionless"	"Unit Vector"	"direct"	"27.81 155.72 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"8.23625"	"micron"	"direct"	"7.3445"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.89172864"	"dimensionless"	"direct"	"0.65006079"	"dimensionless"	"direct"	"0.45257048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.8733 -0.4872"	"dimensionless"	"Unit Vector"	"direct"	"25.56 419.42 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"6.71925"	"micron"	"direct"	"2.895"	"micron"	"direct"	"16.58"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.43085166"	"dimensionless"	"direct"	"0.68855379"	"dimensionless"	"direct"	"0.90242277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.084 0.9965"	"dimensionless"	"Unit Vector"	"direct"	"27.38 1.16 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"9.181"	"micron"	"direct"	"2.43825"	"micron"	"direct"	"21.45875"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.26557565"	"dimensionless"	"direct"	"0.37011848"	"dimensionless"	"direct"	"0.96409003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.964 0.266"	"dimensionless"	"Unit Vector"	"direct"	"26.33 128.88 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"5.82425"	"micron"	"direct"	"3.38325"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.58089024"	"dimensionless"	"direct"	"0.68724647"	"dimensionless"	"direct"	"0.81398189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.6203 -0.7844"	"dimensionless"	"Unit Vector"	"direct"	"29.37 306.76 0.0"	"micron"	"direct"	"54.0625"	"micron^2"	"direct"	"8.2975"	"micron"	"direct"	"11.19575"	"micron"	"direct"	"6.69775"	"micron"	"direct"	"33.626"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"0.5982404"	"dimensionless"	"direct"	"0.60083548"	"dimensionless"	"direct"	"0.80131668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.309 -0.9511"	"dimensionless"	"Unit Vector"	"direct"	"27.01 316.01 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"5.0405"	"micron"	"direct"	"4.543"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.90129947"	"dimensionless"	"direct"	"0.8124389"	"dimensionless"	"direct"	"0.43319656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.434 0.9009"	"dimensionless"	"Unit Vector"	"direct"	"27.9 325.0 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.69575"	"micron"	"direct"	"4.81725"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.7194489"	"dimensionless"	"direct"	"0.79638721"	"dimensionless"	"direct"	"0.69454537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9382 0.3461"	"dimensionless"	"Unit Vector"	"direct"	"30.82 133.69 0.0"	"micron"	"direct"	"82.75"	"micron^2"	"direct"	"10.2655"	"micron"	"direct"	"12.21825"	"micron"	"direct"	"9.187"	"micron"	"direct"	"38.4705"	"micron"	"direct"	"5.13275"	"micron"	"direct"	"0.75190801"	"dimensionless"	"direct"	"0.70262275"	"dimensionless"	"direct"	"0.65926804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.7781 -0.6281"	"dimensionless"	"Unit Vector"	"direct"	"31.88 30.1 0.0"	"micron"	"direct"	"110.6875"	"micron^2"	"direct"	"11.8725"	"micron"	"direct"	"16.37775"	"micron"	"direct"	"8.75"	"micron"	"direct"	"45.163"	"micron"	"direct"	"5.93625"	"micron"	"direct"	"0.53426142"	"dimensionless"	"direct"	"0.68193484"	"dimensionless"	"direct"	"0.84531931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.5331 -0.8461"	"dimensionless"	"Unit Vector"	"direct"	"30.13 119.84 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"9.911"	"micron"	"direct"	"7.00875"	"micron"	"direct"	"31.56525"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.7071688"	"dimensionless"	"direct"	"0.60853942"	"dimensionless"	"direct"	"0.70704475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.7293 -0.6842"	"dimensionless"	"Unit Vector"	"direct"	"29.52 218.35 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"8.95575"	"micron"	"direct"	"6.81625"	"micron"	"direct"	"30.59925"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.7611032"	"dimensionless"	"direct"	"0.57542991"	"dimensionless"	"direct"	"0.6486308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.2949 0.9555"	"dimensionless"	"Unit Vector"	"direct"	"30.48 336.26 0.0"	"micron"	"direct"	"50.5625"	"micron^2"	"direct"	"8.0245"	"micron"	"direct"	"9.15975"	"micron"	"direct"	"7.90325"	"micron"	"direct"	"36.074"	"micron"	"direct"	"4.01225"	"micron"	"direct"	"0.86282377"	"dimensionless"	"direct"	"0.48825849"	"dimensionless"	"direct"	"0.50550484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.6011 -0.7992"	"dimensionless"	"Unit Vector"	"direct"	"29.45 353.21 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"6.83175"	"micron"	"direct"	"5.08"	"micron"	"direct"	"22.935"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.74358693"	"dimensionless"	"direct"	"0.61814838"	"dimensionless"	"direct"	"0.66863927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9992 0.039"	"dimensionless"	"Unit Vector"	"direct"	"27.91 427.35 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"6.26975"	"micron"	"direct"	"3.05175"	"micron"	"direct"	"15.44975"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.4867419"	"dimensionless"	"direct"	"0.77324092"	"dimensionless"	"direct"	"0.87354584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9871 -0.16"	"dimensionless"	"Unit Vector"	"direct"	"30.22 292.15 0.0"	"micron"	"direct"	"52.1875"	"micron^2"	"direct"	"8.1525"	"micron"	"direct"	"11.25575"	"micron"	"direct"	"7.41725"	"micron"	"direct"	"46.35975"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"0.6589743"	"dimensionless"	"direct"	"0.30513652"	"dimensionless"	"direct"	"0.75216545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.306 -0.952"	"dimensionless"	"Unit Vector"	"direct"	"29.99 313.1 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.53325"	"micron"	"direct"	"3.47325"	"micron"	"direct"	"15.83875"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.62770524"	"dimensionless"	"direct"	"0.73572572"	"dimensionless"	"direct"	"0.77845111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.8246 0.5657"	"dimensionless"	"Unit Vector"	"direct"	"30.35 413.22 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"6.72075"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.42134434"	"dimensionless"	"direct"	"0.60384667"	"dimensionless"	"direct"	"0.90690074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.933 -0.36"	"dimensionless"	"Unit Vector"	"direct"	"33.55 8.65 0.0"	"micron"	"direct"	"96.75"	"micron^2"	"direct"	"11.1"	"micron"	"direct"	"14.45575"	"micron"	"direct"	"8.67825"	"micron"	"direct"	"42.6185"	"micron"	"direct"	"5.55"	"micron"	"direct"	"0.60033205"	"dimensionless"	"direct"	"0.66936734"	"dimensionless"	"direct"	"0.79975086"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.273 -0.962"	"dimensionless"	"Unit Vector"	"direct"	"31.48 50.7 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"7.8745"	"micron"	"direct"	"3.547"	"micron"	"direct"	"20.796"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.4504413"	"dimensionless"	"direct"	"0.57205899"	"dimensionless"	"direct"	"0.89280605"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.016 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"31.37 46.96 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"5.72875"	"micron"	"direct"	"3.7615"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.65660048"	"dimensionless"	"direct"	"0.6942025"	"dimensionless"	"direct"	"0.75423856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9722 -0.2341"	"dimensionless"	"Unit Vector"	"direct"	"32.12 191.16 0.0"	"micron"	"direct"	"56.3125"	"micron^2"	"direct"	"8.4685"	"micron"	"direct"	"9.5735"	"micron"	"direct"	"7.91375"	"micron"	"direct"	"34.17775"	"micron"	"direct"	"4.23425"	"micron"	"direct"	"0.8266308"	"dimensionless"	"direct"	"0.60579786"	"dimensionless"	"direct"	"0.56274463"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.327 0.945"	"dimensionless"	"Unit Vector"	"direct"	"33.15 114.79 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"10.33975"	"micron"	"direct"	"3.523"	"micron"	"direct"	"25.8905"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.34072391"	"dimensionless"	"direct"	"0.51436751"	"dimensionless"	"direct"	"0.9401634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9863 -0.165"	"dimensionless"	"Unit Vector"	"direct"	"31.53 428.97 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"8.213"	"micron"	"direct"	"5.10725"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.62184951"	"dimensionless"	"direct"	"0.59250208"	"dimensionless"	"direct"	"0.78313676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.8094 -0.5873"	"dimensionless"	"Unit Vector"	"direct"	"31.88 349.42 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"6.283"	"micron"	"direct"	"3.45575"	"micron"	"direct"	"18.38175"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.55001592"	"dimensionless"	"direct"	"0.57413381"	"dimensionless"	"direct"	"0.83515417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.544 -0.8391"	"dimensionless"	"Unit Vector"	"direct"	"34.03 387.62 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"10.41025"	"micron"	"direct"	"5.5125"	"micron"	"direct"	"28.67775"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.52952619"	"dimensionless"	"direct"	"0.65798949"	"dimensionless"	"direct"	"0.84829359"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.36 0.933"	"dimensionless"	"Unit Vector"	"direct"	"32.58 405.63 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"6.78"	"micron"	"direct"	"3.959"	"micron"	"direct"	"19.02825"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.5839233"	"dimensionless"	"direct"	"0.69196299"	"dimensionless"	"direct"	"0.81180883"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.7436 -0.6686"	"dimensionless"	"Unit Vector"	"direct"	"36.83 126.34 0.0"	"micron"	"direct"	"76.25"	"micron^2"	"direct"	"9.854"	"micron"	"direct"	"11.48325"	"micron"	"direct"	"8.60575"	"micron"	"direct"	"34.481"	"micron"	"direct"	"4.927"	"micron"	"direct"	"0.74941763"	"dimensionless"	"direct"	"0.80591642"	"dimensionless"	"direct"	"0.66209759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9977 -0.068"	"dimensionless"	"Unit Vector"	"direct"	"34.63 364.58 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"7.92125"	"micron"	"direct"	"6.3675"	"micron"	"direct"	"25.23525"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.8038504"	"dimensionless"	"direct"	"0.73875678"	"dimensionless"	"direct"	"0.59483151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.8442 0.5361"	"dimensionless"	"Unit Vector"	"direct"	"37.35 311.97 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"8.59725"	"micron"	"direct"	"6.208"	"micron"	"direct"	"32.7635"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.72209137"	"dimensionless"	"direct"	"0.42436279"	"dimensionless"	"direct"	"0.6917977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9833 0.1821"	"dimensionless"	"Unit Vector"	"direct"	"34.84 326.95 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"8.042"	"micron"	"direct"	"2.89025"	"micron"	"direct"	"20.2265"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.35939443"	"dimensionless"	"direct"	"0.47034279"	"dimensionless"	"direct"	"0.93318575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.7953 -0.6062"	"dimensionless"	"Unit Vector"	"direct"	"38.74 108.67 0.0"	"micron"	"direct"	"84.75"	"micron^2"	"direct"	"10.389"	"micron"	"direct"	"12.1905"	"micron"	"direct"	"9.517"	"micron"	"direct"	"40.73825"	"micron"	"direct"	"5.1945"	"micron"	"direct"	"0.78068988"	"dimensionless"	"direct"	"0.6417189"	"dimensionless"	"direct"	"0.62491864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9965 -0.084"	"dimensionless"	"Unit Vector"	"direct"	"36.93 48.75 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"8.41975"	"micron"	"direct"	"5.52775"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.65652187"	"dimensionless"	"direct"	"0.48442454"	"dimensionless"	"direct"	"0.75430699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.3351 -0.9422"	"dimensionless"	"Unit Vector"	"direct"	"39.34 234.38 0.0"	"micron"	"direct"	"54.125"	"micron^2"	"direct"	"8.302"	"micron"	"direct"	"10.61975"	"micron"	"direct"	"6.575"	"micron"	"direct"	"29.70275"	"micron"	"direct"	"4.151"	"micron"	"direct"	"0.61912945"	"dimensionless"	"direct"	"0.77092913"	"dimensionless"	"direct"	"0.78528894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.7673 0.6413"	"dimensionless"	"Unit Vector"	"direct"	"39.55 162.2 0.0"	"micron"	"direct"	"64.625"	"micron^2"	"direct"	"9.072"	"micron"	"direct"	"11.39"	"micron"	"direct"	"7.409"	"micron"	"direct"	"32.73825"	"micron"	"direct"	"4.536"	"micron"	"direct"	"0.65048288"	"dimensionless"	"direct"	"0.75770386"	"dimensionless"	"direct"	"0.75952092"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.2961 0.9552"	"dimensionless"	"Unit Vector"	"direct"	"38.75 63.66 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"8.29275"	"micron"	"direct"	"4.761"	"micron"	"direct"	"23.2885"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.57411594"	"dimensionless"	"direct"	"0.67048311"	"dimensionless"	"direct"	"0.81877401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9848 0.174"	"dimensionless"	"Unit Vector"	"direct"	"37.5 117.92 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"7.0765"	"micron"	"direct"	"4.814"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.6802798"	"dimensionless"	"direct"	"0.64252835"	"dimensionless"	"direct"	"0.73295252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.859 -0.512"	"dimensionless"	"Unit Vector"	"direct"	"37.82 243.32 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"6.46175"	"micron"	"direct"	"4.02175"	"micron"	"direct"	"23.99575"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.62239331"	"dimensionless"	"direct"	"0.38465407"	"dimensionless"	"direct"	"0.78270465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.6853 -0.7283"	"dimensionless"	"Unit Vector"	"direct"	"40.13 265.74 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"11.76725"	"micron"	"direct"	"5.31275"	"micron"	"direct"	"30.9705"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.45148612"	"dimensionless"	"direct"	"0.62640452"	"dimensionless"	"direct"	"0.89227814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.4332 0.9013"	"dimensionless"	"Unit Vector"	"direct"	"38.23 451.17 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"6.41575"	"micron"	"direct"	"5.41775"	"micron"	"direct"	"23.45125"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.84444531"	"dimensionless"	"direct"	"0.49983416"	"dimensionless"	"direct"	"0.53564178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9991 -0.042"	"dimensionless"	"Unit Vector"	"direct"	"38.6 322.37 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"7.94725"	"micron"	"direct"	"4.05475"	"micron"	"direct"	"22.34775"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.51020793"	"dimensionless"	"direct"	"0.59602089"	"dimensionless"	"direct"	"0.86005108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9537 -0.3009"	"dimensionless"	"Unit Vector"	"direct"	"39.37 184.66 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"10.2385"	"micron"	"direct"	"5.1705"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.50500562"	"dimensionless"	"direct"	"0.64519365"	"dimensionless"	"direct"	"0.86311606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.8492 -0.5281"	"dimensionless"	"Unit Vector"	"direct"	"41.81 206.61 0.0"	"micron"	"direct"	"75.375"	"micron^2"	"direct"	"9.7975"	"micron"	"direct"	"12.12775"	"micron"	"direct"	"8.4"	"micron"	"direct"	"36.39375"	"micron"	"direct"	"4.89875"	"micron"	"direct"	"0.69262641"	"dimensionless"	"direct"	"0.71512766"	"dimensionless"	"direct"	"0.72129651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.4691 -0.8832"	"dimensionless"	"Unit Vector"	"direct"	"41.13 224.66 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"8.78375"	"micron"	"direct"	"2.75"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.31307813"	"dimensionless"	"direct"	"0.51176214"	"dimensionless"	"direct"	"0.94972737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
"MCDS_S_0000000140.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9344 0.3562"	"dimensionless"	"Unit Vector"	"direct"	"39.85 169.45 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"7.249"	"micron"	"direct"	"4.987"	"micron"	"direct"	"21.0815"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.68795696"	"dimensionless"	"direct"	"0.77403567"	"dimensionless"	"direct"	"0.72575149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000140.xml"
