"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000159.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.012 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"69.7 157.83 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"7.12775"	"micron"	"direct"	"4.313"	"micron"	"direct"	"18.88175"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.60509979"	"dimensionless"	"direct"	"0.83932541"	"dimensionless"	"direct"	"0.79614964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9429 0.333"	"dimensionless"	"Unit Vector"	"direct"	"71.68 86.44 0.0"	"micron"	"direct"	"105.875"	"micron^2"	"direct"	"11.6115"	"micron"	"direct"	"15.252"	"micron"	"direct"	"9.56625"	"micron"	"direct"	"48.9455"	"micron"	"direct"	"5.80575"	"micron"	"direct"	"0.62721282"	"dimensionless"	"direct"	"0.55536403"	"dimensionless"	"direct"	"0.77884791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8279 0.5609"	"dimensionless"	"Unit Vector"	"direct"	"69.61 43.06 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"7.432"	"micron"	"direct"	"2.3335"	"micron"	"direct"	"16.46025"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.31398009"	"dimensionless"	"direct"	"0.59425232"	"dimensionless"	"direct"	"0.94942957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9777 -0.2099"	"dimensionless"	"Unit Vector"	"direct"	"74.47 159.97 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"5.606"	"micron"	"direct"	"3.40525"	"micron"	"direct"	"15.15675"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.60742954"	"dimensionless"	"direct"	"0.79658776"	"dimensionless"	"direct"	"0.79437356"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9295 0.3688"	"dimensionless"	"Unit Vector"	"direct"	"76.23 140.2 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"10.43875"	"micron"	"direct"	"3.03925"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.29115076"	"dimensionless"	"direct"	"0.54824702"	"dimensionless"	"direct"	"0.95667718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.436 0.9"	"dimensionless"	"Unit Vector"	"direct"	"80.98 96.37 0.0"	"micron"	"direct"	"77.4375"	"micron^2"	"direct"	"9.9305"	"micron"	"direct"	"11.43125"	"micron"	"direct"	"9.0845"	"micron"	"direct"	"35.91"	"micron"	"direct"	"4.96525"	"micron"	"direct"	"0.79470749"	"dimensionless"	"direct"	"0.75462359"	"dimensionless"	"direct"	"0.60699259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.6542 0.7563"	"dimensionless"	"Unit Vector"	"direct"	"82.95 29.74 0.0"	"micron"	"direct"	"51.8125"	"micron^2"	"direct"	"8.123"	"micron"	"direct"	"19.232"	"micron"	"direct"	"3.6345"	"micron"	"direct"	"42.11275"	"micron"	"direct"	"4.0615"	"micron"	"direct"	"0.18898191"	"dimensionless"	"direct"	"0.36712775"	"dimensionless"	"direct"	"0.98198057"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9996 0.03"	"dimensionless"	"Unit Vector"	"direct"	"78.94 87.72 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"10.043"	"micron"	"direct"	"3.82725"	"micron"	"direct"	"24.33875"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.38108633"	"dimensionless"	"direct"	"0.59000182"	"dimensionless"	"direct"	"0.92453946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.2341 0.9722"	"dimensionless"	"Unit Vector"	"direct"	"80.82 59.86 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"6.929"	"micron"	"direct"	"3.19025"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.46041997"	"dimensionless"	"direct"	"0.44086164"	"dimensionless"	"direct"	"0.88770122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.01 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"86.74 81.15 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"10.092"	"micron"	"direct"	"6.90475"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.68418054"	"dimensionless"	"direct"	"0.76267695"	"dimensionless"	"direct"	"0.72931268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.989 -0.148"	"dimensionless"	"Unit Vector"	"direct"	"87.22 64.7 0.0"	"micron"	"direct"	"54.1875"	"micron^2"	"direct"	"8.307"	"micron"	"direct"	"11.12675"	"micron"	"direct"	"6.81275"	"micron"	"direct"	"36.876"	"micron"	"direct"	"4.1535"	"micron"	"direct"	"0.61228571"	"dimensionless"	"direct"	"0.50075047"	"dimensionless"	"direct"	"0.79063659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9279 0.3729"	"dimensionless"	"Unit Vector"	"direct"	"88.15 138.36 0.0"	"micron"	"direct"	"65.875"	"micron^2"	"direct"	"9.159"	"micron"	"direct"	"11.052"	"micron"	"direct"	"7.926"	"micron"	"direct"	"42.722"	"micron"	"direct"	"4.5795"	"micron"	"direct"	"0.71715527"	"dimensionless"	"direct"	"0.45355227"	"dimensionless"	"direct"	"0.69691343"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.6242 0.7813"	"dimensionless"	"Unit Vector"	"direct"	"89.4 110.8 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"9.89"	"micron"	"direct"	"7.146"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.72254803"	"dimensionless"	"direct"	"0.79645872"	"dimensionless"	"direct"	"0.69132073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.8251 0.565"	"dimensionless"	"Unit Vector"	"direct"	"89.48 88.21 0.0"	"micron"	"direct"	"45.25"	"micron^2"	"direct"	"7.591"	"micron"	"direct"	"11.3805"	"micron"	"direct"	"5.5965"	"micron"	"direct"	"32.324"	"micron"	"direct"	"3.7955"	"micron"	"direct"	"0.49176222"	"dimensionless"	"direct"	"0.5442247"	"dimensionless"	"direct"	"0.87072953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.862 0.507"	"dimensionless"	"Unit Vector"	"direct"	"96.77 47.6 0.0"	"micron"	"direct"	"145.75"	"micron^2"	"direct"	"13.624"	"micron"	"direct"	"16.45025"	"micron"	"direct"	"12.21375"	"micron"	"direct"	"55.11275"	"micron"	"direct"	"6.812"	"micron"	"direct"	"0.74246592"	"dimensionless"	"direct"	"0.60299577"	"dimensionless"	"direct"	"0.66988384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.971 0.239"	"dimensionless"	"Unit Vector"	"direct"	"94.5 104.43 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"4.70275"	"micron"	"direct"	"3.761"	"micron"	"direct"	"13.65675"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.79974483"	"dimensionless"	"direct"	"0.93065226"	"dimensionless"	"direct"	"0.60034008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.6848 -0.7288"	"dimensionless"	"Unit Vector"	"direct"	"101.59 60.78 0.0"	"micron"	"direct"	"63.0"	"micron^2"	"direct"	"8.957"	"micron"	"direct"	"10.509"	"micron"	"direct"	"8.07975"	"micron"	"direct"	"31.87425"	"micron"	"direct"	"4.4785"	"micron"	"direct"	"0.76884099"	"dimensionless"	"direct"	"0.77923861"	"dimensionless"	"direct"	"0.63944001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"102.22 96.61 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"9.1235"	"micron"	"direct"	"4.64775"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.50942621"	"dimensionless"	"direct"	"0.61519365"	"dimensionless"	"direct"	"0.86051435"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.5108 0.8597"	"dimensionless"	"Unit Vector"	"direct"	"102.41 24.62 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.2505"	"micron"	"direct"	"4.11675"	"micron"	"direct"	"19.52825"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.65862731"	"dimensionless"	"direct"	"0.6363876"	"dimensionless"	"direct"	"0.75246931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.6527 0.7576"	"dimensionless"	"Unit Vector"	"direct"	"101.97 14.58 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"8.08775"	"micron"	"direct"	"2.0985"	"micron"	"direct"	"17.16725"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.25946648"	"dimensionless"	"direct"	"0.54631394"	"dimensionless"	"direct"	"0.96575211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.333 0.9429"	"dimensionless"	"Unit Vector"	"direct"	"108.26 29.07 0.0"	"micron"	"direct"	"60.5625"	"micron^2"	"direct"	"8.782"	"micron"	"direct"	"11.0445"	"micron"	"direct"	"7.572"	"micron"	"direct"	"36.006"	"micron"	"direct"	"4.391"	"micron"	"direct"	"0.68559011"	"dimensionless"	"direct"	"0.58703488"	"dimensionless"	"direct"	"0.72798777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.856 0.517"	"dimensionless"	"Unit Vector"	"direct"	"108.89 83.19 0.0"	"micron"	"direct"	"74.5625"	"micron^2"	"direct"	"9.7445"	"micron"	"direct"	"12.1615"	"micron"	"direct"	"8.1495"	"micron"	"direct"	"35.03125"	"micron"	"direct"	"4.87225"	"micron"	"direct"	"0.67010648"	"dimensionless"	"direct"	"0.76351761"	"dimensionless"	"direct"	"0.74226498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9577 -0.2879"	"dimensionless"	"Unit Vector"	"direct"	"107.47 113.86 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.73"	"micron"	"direct"	"4.444"	"micron"	"direct"	"22.8655"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.66032689"	"dimensionless"	"direct"	"0.50173563"	"dimensionless"	"direct"	"0.75097829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.4738 -0.8806"	"dimensionless"	"Unit Vector"	"direct"	"111.46 41.96 0.0"	"micron"	"direct"	"46.0625"	"micron^2"	"direct"	"7.659"	"micron"	"direct"	"8.05375"	"micron"	"direct"	"7.358"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"3.8295"	"micron"	"direct"	"0.91361167"	"dimensionless"	"direct"	"0.87037259"	"dimensionless"	"direct"	"0.40658789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.8564 0.5163"	"dimensionless"	"Unit Vector"	"direct"	"114.8 84.17 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"10.115"	"micron"	"direct"	"3.087"	"micron"	"direct"	"27.66725"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.30519031"	"dimensionless"	"direct"	"0.33551014"	"dimensionless"	"direct"	"0.95229138"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.3219 0.9468"	"dimensionless"	"Unit Vector"	"direct"	"116.37 130.5 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"10.77925"	"micron"	"direct"	"4.848"	"micron"	"direct"	"28.31375"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.449753"	"dimensionless"	"direct"	"0.59468062"	"dimensionless"	"direct"	"0.89315298"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.4879 -0.8729"	"dimensionless"	"Unit Vector"	"direct"	"119.69 61.3 0.0"	"micron"	"direct"	"75.1875"	"micron^2"	"direct"	"9.785"	"micron"	"direct"	"11.40625"	"micron"	"direct"	"8.58325"	"micron"	"direct"	"36.9705"	"micron"	"direct"	"4.8925"	"micron"	"direct"	"0.75250411"	"dimensionless"	"direct"	"0.69126546"	"dimensionless"	"direct"	"0.65858755"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.644 0.765"	"dimensionless"	"Unit Vector"	"direct"	"124.71 7.16 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"9.84225"	"micron"	"direct"	"3.52975"	"micron"	"direct"	"22.84925"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.35863243"	"dimensionless"	"direct"	"0.65288353"	"dimensionless"	"direct"	"0.93347886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.8299 0.5579"	"dimensionless"	"Unit Vector"	"direct"	"127.23 52.26 0.0"	"micron"	"direct"	"39.0625"	"micron^2"	"direct"	"7.053"	"micron"	"direct"	"7.72825"	"micron"	"direct"	"6.52975"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.5265"	"micron"	"direct"	"0.84491961"	"dimensionless"	"direct"	"0.88539205"	"dimensionless"	"direct"	"0.5348933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.984 -0.178"	"dimensionless"	"Unit Vector"	"direct"	"128.44 21.53 0.0"	"micron"	"direct"	"77.0"	"micron^2"	"direct"	"9.9025"	"micron"	"direct"	"14.70425"	"micron"	"direct"	"6.92775"	"micron"	"direct"	"40.4705"	"micron"	"direct"	"4.95125"	"micron"	"direct"	"0.4711393"	"dimensionless"	"direct"	"0.59077682"	"dimensionless"	"direct"	"0.88205882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.6298 -0.7768"	"dimensionless"	"Unit Vector"	"direct"	"129.65 80.16 0.0"	"micron"	"direct"	"58.25"	"micron^2"	"direct"	"8.613"	"micron"	"direct"	"10.31075"	"micron"	"direct"	"7.31625"	"micron"	"direct"	"30.4705"	"micron"	"direct"	"4.3065"	"micron"	"direct"	"0.70957496"	"dimensionless"	"direct"	"0.78840003"	"dimensionless"	"direct"	"0.70462996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.4801 0.8772"	"dimensionless"	"Unit Vector"	"direct"	"137.18 51.68 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"8.63325"	"micron"	"direct"	"6.4595"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.74821186"	"dimensionless"	"direct"	"0.69357441"	"dimensionless"	"direct"	"0.66345989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.4718 0.8817"	"dimensionless"	"Unit Vector"	"direct"	"138.54 45.26 0.0"	"micron"	"direct"	"58.4375"	"micron^2"	"direct"	"8.6265"	"micron"	"direct"	"10.4625"	"micron"	"direct"	"7.31075"	"micron"	"direct"	"31.56375"	"micron"	"direct"	"4.31325"	"micron"	"direct"	"0.69875747"	"dimensionless"	"direct"	"0.73709642"	"dimensionless"	"direct"	"0.71535865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.2121 -0.9773"	"dimensionless"	"Unit Vector"	"direct"	"139.22 14.11 0.0"	"micron"	"direct"	"61.9375"	"micron^2"	"direct"	"8.881"	"micron"	"direct"	"10.24325"	"micron"	"direct"	"7.8445"	"micron"	"direct"	"30.52075"	"micron"	"direct"	"4.4405"	"micron"	"direct"	"0.76582139"	"dimensionless"	"direct"	"0.83555133"	"dimensionless"	"direct"	"0.64305333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.6801 0.7331"	"dimensionless"	"Unit Vector"	"direct"	"141.64 33.12 0.0"	"micron"	"direct"	"64.375"	"micron^2"	"direct"	"9.0545"	"micron"	"direct"	"11.678"	"micron"	"direct"	"7.12225"	"micron"	"direct"	"32.05625"	"micron"	"direct"	"4.52725"	"micron"	"direct"	"0.60988611"	"dimensionless"	"direct"	"0.78723007"	"dimensionless"	"direct"	"0.79248907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.209 -0.9779"	"dimensionless"	"Unit Vector"	"direct"	"143.04 84.52 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"9.26"	"micron"	"direct"	"7.04925"	"micron"	"direct"	"26.824"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.7612581"	"dimensionless"	"direct"	"0.88524535"	"dimensionless"	"direct"	"0.648449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.045 0.999"	"dimensionless"	"Unit Vector"	"direct"	"144.01 107.09 0.0"	"micron"	"direct"	"60.25"	"micron^2"	"direct"	"8.7595"	"micron"	"direct"	"10.69475"	"micron"	"direct"	"7.458"	"micron"	"direct"	"31.14225"	"micron"	"direct"	"4.37975"	"micron"	"direct"	"0.6973515"	"dimensionless"	"direct"	"0.78066901"	"dimensionless"	"direct"	"0.71672929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9318 -0.3629"	"dimensionless"	"Unit Vector"	"direct"	"148.84 7.63 0.0"	"micron"	"direct"	"103.4375"	"micron^2"	"direct"	"11.477"	"micron"	"direct"	"15.66075"	"micron"	"direct"	"8.97375"	"micron"	"direct"	"44.688"	"micron"	"direct"	"5.7385"	"micron"	"direct"	"0.57300896"	"dimensionless"	"direct"	"0.65088767"	"dimensionless"	"direct"	"0.81954911"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9614 0.2751"	"dimensionless"	"Unit Vector"	"direct"	"150.96 98.1 0.0"	"micron"	"direct"	"135.375"	"micron^2"	"direct"	"13.13"	"micron"	"direct"	"15.5535"	"micron"	"direct"	"11.86475"	"micron"	"direct"	"48.57725"	"micron"	"direct"	"6.565"	"micron"	"direct"	"0.76283473"	"dimensionless"	"direct"	"0.72091238"	"dimensionless"	"direct"	"0.64659351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.695 0.719"	"dimensionless"	"Unit Vector"	"direct"	"148.68 45.82 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"6.812"	"micron"	"direct"	"4.63175"	"micron"	"direct"	"22.046"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.67993981"	"dimensionless"	"direct"	"0.6076005"	"dimensionless"	"direct"	"0.73326793"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.7111 0.7031"	"dimensionless"	"Unit Vector"	"direct"	"150.88 18.39 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"5.899"	"micron"	"direct"	"3.7715"	"micron"	"direct"	"18.52825"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.63934565"	"dimensionless"	"direct"	"0.55365145"	"dimensionless"	"direct"	"0.76891946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.4852 0.8744"	"dimensionless"	"Unit Vector"	"direct"	"151.27 39.45 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"5.05125"	"micron"	"direct"	"3.422"	"micron"	"direct"	"13.364"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.67745608"	"dimensionless"	"direct"	"0.95428189"	"dimensionless"	"direct"	"0.73556323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
"MCDS_S_0000000159.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9695 -0.2451"	"dimensionless"	"Unit Vector"	"direct"	"154.81 52.77 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"5.73925"	"micron"	"direct"	"5.155"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.89820098"	"dimensionless"	"direct"	"0.71540725"	"dimensionless"	"direct"	"0.43958502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000159.xml"
