"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000247.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.306 0.952"	"dimensionless"	"Unit Vector"	"direct"	"55.39 241.95 0.0"	"micron"	"direct"	"64.5625"	"micron^2"	"direct"	"9.0675"	"micron"	"direct"	"11.11875"	"micron"	"direct"	"7.50425"	"micron"	"direct"	"31.4705"	"micron"	"direct"	"4.53375"	"micron"	"direct"	"0.67491849"	"dimensionless"	"direct"	"0.81918675"	"dimensionless"	"direct"	"0.73789229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.6314 0.7755"	"dimensionless"	"Unit Vector"	"direct"	"54.75 198.13 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"9.567"	"micron"	"direct"	"6.482"	"micron"	"direct"	"29.694"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.67753737"	"dimensionless"	"direct"	"0.67429254"	"dimensionless"	"direct"	"0.73548835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9918 0.128"	"dimensionless"	"Unit Vector"	"direct"	"52.26 345.64 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"5.6225"	"micron"	"direct"	"3.90475"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.69448644"	"dimensionless"	"direct"	"0.53676779"	"dimensionless"	"direct"	"0.71950579"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.7121 -0.7021"	"dimensionless"	"Unit Vector"	"direct"	"57.47 19.29 0.0"	"micron"	"direct"	"106.25"	"micron^2"	"direct"	"11.632"	"micron"	"direct"	"14.54125"	"micron"	"direct"	"9.52175"	"micron"	"direct"	"43.04175"	"micron"	"direct"	"5.816"	"micron"	"direct"	"0.65480959"	"dimensionless"	"direct"	"0.72070737"	"dimensionless"	"direct"	"0.75579388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.4251 -0.9052"	"dimensionless"	"Unit Vector"	"direct"	"55.88 210.56 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"7.96275"	"micron"	"direct"	"6.254"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.78540705"	"dimensionless"	"direct"	"0.70956483"	"dimensionless"	"direct"	"0.61897961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.2099 -0.9777"	"dimensionless"	"Unit Vector"	"direct"	"57.14 76.77 0.0"	"micron"	"direct"	"55.9375"	"micron^2"	"direct"	"8.44"	"micron"	"direct"	"9.562"	"micron"	"direct"	"7.507"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"4.22"	"micron"	"direct"	"0.7850868"	"dimensionless"	"direct"	"0.89139935"	"dimensionless"	"direct"	"0.61938575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.735 -0.678"	"dimensionless"	"Unit Vector"	"direct"	"56.93 7.28 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"11.747"	"micron"	"direct"	"2.7675"	"micron"	"direct"	"29.16875"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.23559207"	"dimensionless"	"direct"	"0.30185752"	"dimensionless"	"direct"	"0.97185204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.6739 -0.7389"	"dimensionless"	"Unit Vector"	"direct"	"58.16 151.08 0.0"	"micron"	"direct"	"77.5625"	"micron^2"	"direct"	"9.9385"	"micron"	"direct"	"11.03425"	"micron"	"direct"	"9.02975"	"micron"	"direct"	"33.70275"	"micron"	"direct"	"4.96925"	"micron"	"direct"	"0.81833836"	"dimensionless"	"direct"	"0.85808633"	"dimensionless"	"direct"	"0.57473675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.2979 -0.9546"	"dimensionless"	"Unit Vector"	"direct"	"59.47 359.3 0.0"	"micron"	"direct"	"77.8125"	"micron^2"	"direct"	"9.9545"	"micron"	"direct"	"12.3065"	"micron"	"direct"	"8.312"	"micron"	"direct"	"37.17775"	"micron"	"direct"	"4.97725"	"micron"	"direct"	"0.67541543"	"dimensionless"	"direct"	"0.70744556"	"dimensionless"	"direct"	"0.73743745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.1959 -0.9806"	"dimensionless"	"Unit Vector"	"direct"	"60.46 67.97 0.0"	"micron"	"direct"	"95.5625"	"micron^2"	"direct"	"11.0315"	"micron"	"direct"	"13.48375"	"micron"	"direct"	"9.2005"	"micron"	"direct"	"39.842"	"micron"	"direct"	"5.51575"	"micron"	"direct"	"0.68233985"	"dimensionless"	"direct"	"0.75651075"	"dimensionless"	"direct"	"0.7310351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9246 0.3809"	"dimensionless"	"Unit Vector"	"direct"	"58.76 226.84 0.0"	"micron"	"direct"	"81.3125"	"micron^2"	"direct"	"10.176"	"micron"	"direct"	"10.42975"	"micron"	"direct"	"10.1025"	"micron"	"direct"	"36.41"	"micron"	"direct"	"5.088"	"micron"	"direct"	"0.96862341"	"dimensionless"	"direct"	"0.77077181"	"dimensionless"	"direct"	"0.24853308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.2541 -0.9672"	"dimensionless"	"Unit Vector"	"direct"	"59.16 339.98 0.0"	"micron"	"direct"	"81.8125"	"micron^2"	"direct"	"10.207"	"micron"	"direct"	"11.4665"	"micron"	"direct"	"9.484"	"micron"	"direct"	"41.17775"	"micron"	"direct"	"5.1035"	"micron"	"direct"	"0.82710505"	"dimensionless"	"direct"	"0.60632336"	"dimensionless"	"direct"	"0.56204737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9997 0.023"	"dimensionless"	"Unit Vector"	"direct"	"59.55 98.69 0.0"	"micron"	"direct"	"83.9375"	"micron^2"	"direct"	"10.339"	"micron"	"direct"	"11.8515"	"micron"	"direct"	"9.79425"	"micron"	"direct"	"42.77375"	"micron"	"direct"	"5.1695"	"micron"	"direct"	"0.82641438"	"dimensionless"	"direct"	"0.57651584"	"dimensionless"	"direct"	"0.56306241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.5151 0.8571"	"dimensionless"	"Unit Vector"	"direct"	"58.56 330.45 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"6.818"	"micron"	"direct"	"5.4835"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.80426811"	"dimensionless"	"direct"	"0.75331968"	"dimensionless"	"direct"	"0.59426661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.6919 -0.7219"	"dimensionless"	"Unit Vector"	"direct"	"58.55 206.85 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.452"	"micron"	"direct"	"4.15025"	"micron"	"direct"	"18.003"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.64325015"	"dimensionless"	"direct"	"0.79240621"	"dimensionless"	"direct"	"0.76565608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.148 0.989"	"dimensionless"	"Unit Vector"	"direct"	"59.6 109.98 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"8.37175"	"micron"	"direct"	"5.3275"	"micron"	"direct"	"26.46025"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.63636635"	"dimensionless"	"direct"	"0.57546559"	"dimensionless"	"direct"	"0.77138698"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.6889 -0.7249"	"dimensionless"	"Unit Vector"	"direct"	"61.38 383.57 0.0"	"micron"	"direct"	"68.6875"	"micron^2"	"direct"	"9.3525"	"micron"	"direct"	"13.28975"	"micron"	"direct"	"6.71275"	"micron"	"direct"	"34.7635"	"micron"	"direct"	"4.67625"	"micron"	"direct"	"0.50510732"	"dimensionless"	"direct"	"0.7142341"	"dimensionless"	"direct"	"0.86305654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9443 -0.3291"	"dimensionless"	"Unit Vector"	"direct"	"61.48 86.41 0.0"	"micron"	"direct"	"77.875"	"micron^2"	"direct"	"9.9585"	"micron"	"direct"	"11.52175"	"micron"	"direct"	"8.882"	"micron"	"direct"	"35.092"	"micron"	"direct"	"4.97925"	"micron"	"direct"	"0.77088984"	"dimensionless"	"direct"	"0.7946789"	"dimensionless"	"direct"	"0.63696849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.104 -0.9946"	"dimensionless"	"Unit Vector"	"direct"	"62.97 118.34 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"11.94375"	"micron"	"direct"	"5.76825"	"micron"	"direct"	"32.469"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.48295133"	"dimensionless"	"direct"	"0.63100887"	"dimensionless"	"direct"	"0.87564719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"61.0 351.02 0.0"	"micron"	"direct"	"66.1875"	"micron^2"	"direct"	"9.181"	"micron"	"direct"	"10.27"	"micron"	"direct"	"8.52075"	"micron"	"direct"	"35.435"	"micron"	"direct"	"4.5905"	"micron"	"direct"	"0.82967381"	"dimensionless"	"direct"	"0.66240098"	"dimensionless"	"direct"	"0.55824849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9995 -0.033"	"dimensionless"	"Unit Vector"	"direct"	"59.71 248.77 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"7.03725"	"micron"	"direct"	"4.484"	"micron"	"direct"	"26.0385"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.63718072"	"dimensionless"	"direct"	"0.37184589"	"dimensionless"	"direct"	"0.77071443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9634 0.2681"	"dimensionless"	"Unit Vector"	"direct"	"60.91 47.22 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"7.943"	"micron"	"direct"	"5.16325"	"micron"	"direct"	"22.728"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.65003777"	"dimensionless"	"direct"	"0.76781894"	"dimensionless"	"direct"	"0.7599019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9048 0.4259"	"dimensionless"	"Unit Vector"	"direct"	"63.41 369.48 0.0"	"micron"	"direct"	"95.9375"	"micron^2"	"direct"	"11.0535"	"micron"	"direct"	"11.49175"	"micron"	"direct"	"10.701"	"micron"	"direct"	"37.324"	"micron"	"direct"	"5.52675"	"micron"	"direct"	"0.93118977"	"dimensionless"	"direct"	"0.86540998"	"dimensionless"	"direct"	"0.3645348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.6309 0.7759"	"dimensionless"	"Unit Vector"	"direct"	"64.21 215.26 0.0"	"micron"	"direct"	"74.5"	"micron^2"	"direct"	"9.7405"	"micron"	"direct"	"11.2835"	"micron"	"direct"	"8.58525"	"micron"	"direct"	"37.799"	"micron"	"direct"	"4.87025"	"micron"	"direct"	"0.76086764"	"dimensionless"	"direct"	"0.65524772"	"dimensionless"	"direct"	"0.64890711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9986 -0.052"	"dimensionless"	"Unit Vector"	"direct"	"62.35 274.63 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"9.46175"	"micron"	"direct"	"7.13775"	"micron"	"direct"	"29.117"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.75437948"	"dimensionless"	"direct"	"0.76520302"	"dimensionless"	"direct"	"0.65643858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.925 -0.38"	"dimensionless"	"Unit Vector"	"direct"	"64.36 59.18 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"8.6025"	"micron"	"direct"	"6.2435"	"micron"	"direct"	"26.16725"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.72577739"	"dimensionless"	"direct"	"0.74212659"	"dimensionless"	"direct"	"0.68792963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.945 0.327"	"dimensionless"	"Unit Vector"	"direct"	"65.99 46.12 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"11.6585"	"micron"	"direct"	"6.33625"	"micron"	"direct"	"34.88475"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.54348758"	"dimensionless"	"direct"	"0.50727236"	"dimensionless"	"direct"	"0.83941721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8422 -0.5391"	"dimensionless"	"Unit Vector"	"direct"	"65.88 162.27 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"9.9825"	"micron"	"direct"	"6.237"	"micron"	"direct"	"27.81375"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.62479339"	"dimensionless"	"direct"	"0.76650985"	"dimensionless"	"direct"	"0.78079013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.375 0.927"	"dimensionless"	"Unit Vector"	"direct"	"66.8 189.08 0.0"	"micron"	"direct"	"52.8125"	"micron^2"	"direct"	"8.201"	"micron"	"direct"	"9.72125"	"micron"	"direct"	"7.14575"	"micron"	"direct"	"30.21175"	"micron"	"direct"	"4.1005"	"micron"	"direct"	"0.73506494"	"dimensionless"	"direct"	"0.72710114"	"dimensionless"	"direct"	"0.67799671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9457 -0.3249"	"dimensionless"	"Unit Vector"	"direct"	"67.02 28.66 0.0"	"micron"	"direct"	"66.6875"	"micron^2"	"direct"	"9.2155"	"micron"	"direct"	"11.1765"	"micron"	"direct"	"7.88275"	"micron"	"direct"	"35.54"	"micron"	"direct"	"4.60775"	"micron"	"direct"	"0.70529683"	"dimensionless"	"direct"	"0.66346719"	"dimensionless"	"direct"	"0.70891211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.896 -0.444"	"dimensionless"	"Unit Vector"	"direct"	"66.05 326.23 0.0"	"micron"	"direct"	"42.4375"	"micron^2"	"direct"	"7.3515"	"micron"	"direct"	"8.24575"	"micron"	"direct"	"6.71625"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.67575"	"micron"	"direct"	"0.81451051"	"dimensionless"	"direct"	"0.80030855"	"dimensionless"	"direct"	"0.58014881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.8291 -0.5591"	"dimensionless"	"Unit Vector"	"direct"	"67.77 285.91 0.0"	"micron"	"direct"	"73.5625"	"micron^2"	"direct"	"9.679"	"micron"	"direct"	"11.29475"	"micron"	"direct"	"8.67825"	"micron"	"direct"	"39.21325"	"micron"	"direct"	"4.8395"	"micron"	"direct"	"0.7683437"	"dimensionless"	"direct"	"0.60117466"	"dimensionless"	"direct"	"0.64003747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9076 0.4198"	"dimensionless"	"Unit Vector"	"direct"	"69.59 224.42 0.0"	"micron"	"direct"	"68.125"	"micron^2"	"direct"	"9.3145"	"micron"	"direct"	"10.48"	"micron"	"direct"	"8.37525"	"micron"	"direct"	"32.17775"	"micron"	"direct"	"4.65725"	"micron"	"direct"	"0.79916508"	"dimensionless"	"direct"	"0.82680869"	"dimensionless"	"direct"	"0.60111162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8263 0.5632"	"dimensionless"	"Unit Vector"	"direct"	"69.76 241.95 0.0"	"micron"	"direct"	"53.125"	"micron^2"	"direct"	"8.225"	"micron"	"direct"	"9.79625"	"micron"	"direct"	"7.1525"	"micron"	"direct"	"30.53125"	"micron"	"direct"	"4.1125"	"micron"	"direct"	"0.73012632"	"dimensionless"	"direct"	"0.71617579"	"dimensionless"	"direct"	"0.68331219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.2541 -0.9672"	"dimensionless"	"Unit Vector"	"direct"	"69.37 64.91 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"6.4845"	"micron"	"direct"	"4.18075"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.64472974"	"dimensionless"	"direct"	"0.55507641"	"dimensionless"	"direct"	"0.7644106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8806 0.4738"	"dimensionless"	"Unit Vector"	"direct"	"70.89 77.5 0.0"	"micron"	"direct"	"80.8125"	"micron^2"	"direct"	"10.1445"	"micron"	"direct"	"14.985"	"micron"	"direct"	"7.637"	"micron"	"direct"	"40.6525"	"micron"	"direct"	"5.07225"	"micron"	"direct"	"0.50964298"	"dimensionless"	"direct"	"0.61448868"	"dimensionless"	"direct"	"0.86038598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"69.23 334.67 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"8.37125"	"micron"	"direct"	"3.957"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.47268926"	"dimensionless"	"direct"	"0.6864062"	"dimensionless"	"direct"	"0.88122918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.5879 0.8089"	"dimensionless"	"Unit Vector"	"direct"	"72.0 256.16 0.0"	"micron"	"direct"	"68.375"	"micron^2"	"direct"	"9.3315"	"micron"	"direct"	"12.1565"	"micron"	"direct"	"7.53875"	"micron"	"direct"	"38.88475"	"micron"	"direct"	"4.66575"	"micron"	"direct"	"0.62014149"	"dimensionless"	"direct"	"0.56826196"	"dimensionless"	"direct"	"0.78448998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.2918 -0.9565"	"dimensionless"	"Unit Vector"	"direct"	"73.25 302.8 0.0"	"micron"	"direct"	"68.375"	"micron^2"	"direct"	"9.3315"	"micron"	"direct"	"10.57325"	"micron"	"direct"	"8.466"	"micron"	"direct"	"36.03125"	"micron"	"direct"	"4.66575"	"micron"	"direct"	"0.80069988"	"dimensionless"	"direct"	"0.66183319"	"dimensionless"	"direct"	"0.59906569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8094 -0.5873"	"dimensionless"	"Unit Vector"	"direct"	"72.44 98.26 0.0"	"micron"	"direct"	"81.9375"	"micron^2"	"direct"	"10.215"	"micron"	"direct"	"11.7885"	"micron"	"direct"	"9.18175"	"micron"	"direct"	"42.73825"	"micron"	"direct"	"5.1075"	"micron"	"direct"	"0.77887348"	"dimensionless"	"direct"	"0.56371437"	"dimensionless"	"direct"	"0.62718108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.7488 -0.6628"	"dimensionless"	"Unit Vector"	"direct"	"73.2 366.04 0.0"	"micron"	"direct"	"76.6875"	"micron^2"	"direct"	"9.8825"	"micron"	"direct"	"11.589"	"micron"	"direct"	"8.86375"	"micron"	"direct"	"46.345"	"micron"	"direct"	"4.94125"	"micron"	"direct"	"0.76484166"	"dimensionless"	"direct"	"0.44867169"	"dimensionless"	"direct"	"0.64421831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.198 -0.9802"	"dimensionless"	"Unit Vector"	"direct"	"75.23 312.16 0.0"	"micron"	"direct"	"92.4375"	"micron^2"	"direct"	"10.85"	"micron"	"direct"	"14.1215"	"micron"	"direct"	"8.61275"	"micron"	"direct"	"39.73825"	"micron"	"direct"	"5.425"	"micron"	"direct"	"0.60990334"	"dimensionless"	"direct"	"0.73559807"	"dimensionless"	"direct"	"0.79247581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.3201 0.9474"	"dimensionless"	"Unit Vector"	"direct"	"74.03 53.96 0.0"	"micron"	"direct"	"71.125"	"micron^2"	"direct"	"9.517"	"micron"	"direct"	"10.2405"	"micron"	"direct"	"8.906"	"micron"	"direct"	"32.03125"	"micron"	"direct"	"4.7585"	"micron"	"direct"	"0.8696841"	"dimensionless"	"direct"	"0.87113281"	"dimensionless"	"direct"	"0.49360872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
"MCDS_S_0000000247.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.7493 -0.6623"	"dimensionless"	"Unit Vector"	"direct"	"72.27 356.47 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"8.88875"	"micron"	"direct"	"5.20725"	"micron"	"direct"	"28.92775"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.58582478"	"dimensionless"	"direct"	"0.45050727"	"dimensionless"	"direct"	"0.81043774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000247.xml"
