"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000253.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.745 0.667"	"dimensionless"	"Unit Vector"	"direct"	"81.04 40.8 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"8.428"	"micron"	"direct"	"3.53825"	"micron"	"direct"	"20.52075"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.41982084"	"dimensionless"	"direct"	"0.65465206"	"dimensionless"	"direct"	"0.907607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.8406 -0.5417"	"dimensionless"	"Unit Vector"	"direct"	"80.45 101.61 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"6.042"	"micron"	"direct"	"3.23825"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.53595664"	"dimensionless"	"direct"	"0.84025676"	"dimensionless"	"direct"	"0.84424551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.018 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"81.27 157.08 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.14725"	"micron"	"direct"	"3.815"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.74117247"	"dimensionless"	"direct"	"0.86945214"	"dimensionless"	"direct"	"0.67131466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.917 0.399"	"dimensionless"	"Unit Vector"	"direct"	"81.36 260.61 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"7.1745"	"micron"	"direct"	"4.3815"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.61070458"	"dimensionless"	"direct"	"0.88338018"	"dimensionless"	"direct"	"0.79185852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"83.93 26.16 0.0"	"micron"	"direct"	"76.9375"	"micron^2"	"direct"	"9.8985"	"micron"	"direct"	"10.8525"	"micron"	"direct"	"9.8325"	"micron"	"direct"	"40.85975"	"micron"	"direct"	"4.94925"	"micron"	"direct"	"0.90601244"	"dimensionless"	"direct"	"0.57910395"	"dimensionless"	"direct"	"0.42325106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.6822 0.7312"	"dimensionless"	"Unit Vector"	"direct"	"81.8 165.27 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"6.4055"	"micron"	"direct"	"3.56725"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.55690422"	"dimensionless"	"direct"	"0.83260432"	"dimensionless"	"direct"	"0.83057672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.452 -0.892"	"dimensionless"	"Unit Vector"	"direct"	"83.38 73.74 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"8.106"	"micron"	"direct"	"3.98275"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.49133358"	"dimensionless"	"direct"	"0.78098551"	"dimensionless"	"direct"	"0.87097148"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.973 0.231"	"dimensionless"	"Unit Vector"	"direct"	"81.68 170.32 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"5.346"	"micron"	"direct"	"3.869"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.72371867"	"dimensionless"	"direct"	"0.91003575"	"dimensionless"	"direct"	"0.69009513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.8331 -0.5531"	"dimensionless"	"Unit Vector"	"direct"	"82.38 63.84 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"5.4755"	"micron"	"direct"	"4.4055"	"micron"	"direct"	"15.7175"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.80458406"	"dimensionless"	"direct"	"0.96012966"	"dimensionless"	"direct"	"0.59383878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.101 -0.9949"	"dimensionless"	"Unit Vector"	"direct"	"83.68 150.97 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"7.641"	"micron"	"direct"	"4.272"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.55908912"	"dimensionless"	"direct"	"0.74930615"	"dimensionless"	"direct"	"0.82910756"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.9827 -0.185"	"dimensionless"	"Unit Vector"	"direct"	"82.79 269.02 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"5.45375"	"micron"	"direct"	"4.09875"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.7515471"	"dimensionless"	"direct"	"0.89729788"	"dimensionless"	"direct"	"0.65967943"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.9533 0.3021"	"dimensionless"	"Unit Vector"	"direct"	"83.36 43.69 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"5.15875"	"micron"	"direct"	"4.17275"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.80886843"	"dimensionless"	"direct"	"0.92670293"	"dimensionless"	"direct"	"0.58798968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.003 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"83.94 98.78 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"5.2685"	"micron"	"direct"	"4.12125"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.78224352"	"dimensionless"	"direct"	"0.9261372"	"dimensionless"	"direct"	"0.62297277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.6633 0.7483"	"dimensionless"	"Unit Vector"	"direct"	"83.62 185.3 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.0215"	"micron"	"direct"	"3.867"	"micron"	"direct"	"14.27825"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.77008862"	"dimensionless"	"direct"	"0.93615162"	"dimensionless"	"direct"	"0.63793692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.9999 -0.011"	"dimensionless"	"Unit Vector"	"direct"	"84.17 141.53 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"5.693"	"micron"	"direct"	"4.64875"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.81657298"	"dimensionless"	"direct"	"0.93981415"	"dimensionless"	"direct"	"0.5772422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.8768 -0.4809"	"dimensionless"	"Unit Vector"	"direct"	"84.42 218.9 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"7.1625"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.5538918"	"dimensionless"	"direct"	"0.8259007"	"dimensionless"	"direct"	"0.83258866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.88 0.475"	"dimensionless"	"Unit Vector"	"direct"	"84.54 127.83 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"7.39475"	"micron"	"direct"	"3.87575"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.52412184"	"dimensionless"	"direct"	"0.81975452"	"dimensionless"	"direct"	"0.85164329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.9338 0.3579"	"dimensionless"	"Unit Vector"	"direct"	"84.34 235.6 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"5.86525"	"micron"	"direct"	"4.19875"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.71586889"	"dimensionless"	"direct"	"0.92259859"	"dimensionless"	"direct"	"0.69823473"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.7111 0.7031"	"dimensionless"	"Unit Vector"	"direct"	"84.61 52.65 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"6.0895"	"micron"	"direct"	"3.666"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.60201987"	"dimensionless"	"direct"	"0.85139439"	"dimensionless"	"direct"	"0.79848111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.1521 -0.9884"	"dimensionless"	"Unit Vector"	"direct"	"88.29 86.73 0.0"	"micron"	"direct"	"62.875"	"micron^2"	"direct"	"8.948"	"micron"	"direct"	"14.5405"	"micron"	"direct"	"6.017"	"micron"	"direct"	"36.70275"	"micron"	"direct"	"4.474"	"micron"	"direct"	"0.4138097"	"dimensionless"	"direct"	"0.58653057"	"dimensionless"	"direct"	"0.9103634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.6542 -0.7563"	"dimensionless"	"Unit Vector"	"direct"	"87.48 230.62 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"10.76525"	"micron"	"direct"	"5.41225"	"micron"	"direct"	"28.5815"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.50275191"	"dimensionless"	"direct"	"0.64031559"	"dimensionless"	"direct"	"0.86443075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.4891 0.8722"	"dimensionless"	"Unit Vector"	"direct"	"86.92 241.11 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"10.83725"	"micron"	"direct"	"4.7865"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.44167109"	"dimensionless"	"direct"	"0.66009412"	"dimensionless"	"direct"	"0.89717704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.9294 0.3691"	"dimensionless"	"Unit Vector"	"direct"	"85.38 202.81 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"8.102"	"micron"	"direct"	"3.26375"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.40283263"	"dimensionless"	"direct"	"0.60271465"	"dimensionless"	"direct"	"0.91527366"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.9734 -0.2291"	"dimensionless"	"Unit Vector"	"direct"	"86.03 105.83 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"7.632"	"micron"	"direct"	"4.60925"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.60393737"	"dimensionless"	"direct"	"0.77858492"	"dimensionless"	"direct"	"0.79703178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.3 -0.9539"	"dimensionless"	"Unit Vector"	"direct"	"86.23 170.22 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"4.83475"	"micron"	"direct"	"3.5595"	"micron"	"direct"	"13.364"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.73623248"	"dimensionless"	"direct"	"0.94548666"	"dimensionless"	"direct"	"0.6767287"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.127 0.9919"	"dimensionless"	"Unit Vector"	"direct"	"88.51 17.04 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"6.93925"	"micron"	"direct"	"5.00375"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.72107937"	"dimensionless"	"direct"	"0.71694248"	"dimensionless"	"direct"	"0.69285247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.6991 0.7151"	"dimensionless"	"Unit Vector"	"direct"	"87.94 55.44 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"5.434"	"micron"	"direct"	"3.37425"	"micron"	"direct"	"14.33875"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.62095142"	"dimensionless"	"direct"	"0.87096789"	"dimensionless"	"direct"	"0.78384905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"90.78 224.57 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"9.73175"	"micron"	"direct"	"4.45525"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.45780564"	"dimensionless"	"direct"	"0.66429711"	"dimensionless"	"direct"	"0.8890523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.195 0.9808"	"dimensionless"	"Unit Vector"	"direct"	"89.66 245.28 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.641"	"micron"	"direct"	"5.57425"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.72951839"	"dimensionless"	"direct"	"0.89838459"	"dimensionless"	"direct"	"0.6839612"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.9962 0.087"	"dimensionless"	"Unit Vector"	"direct"	"88.0 194.65 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"5.412"	"micron"	"direct"	"4.57"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.84441981"	"dimensionless"	"direct"	"0.92654238"	"dimensionless"	"direct"	"0.53568198"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.8506 0.5258"	"dimensionless"	"Unit Vector"	"direct"	"88.35 208.87 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.5465"	"micron"	"direct"	"4.72025"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.72103414"	"dimensionless"	"direct"	"0.67211661"	"dimensionless"	"direct"	"0.69289954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.4891 0.8722"	"dimensionless"	"Unit Vector"	"direct"	"89.07 261.78 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"6.64825"	"micron"	"direct"	"4.39175"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.66058737"	"dimensionless"	"direct"	"0.90332105"	"dimensionless"	"direct"	"0.75074917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.018 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"90.17 266.37 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"8.177"	"micron"	"direct"	"4.41675"	"micron"	"direct"	"21.21025"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.54014308"	"dimensionless"	"direct"	"0.74895478"	"dimensionless"	"direct"	"0.8415732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.5716 -0.8205"	"dimensionless"	"Unit Vector"	"direct"	"89.6 66.99 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"8.4595"	"micron"	"direct"	"3.8905"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.45989716"	"dimensionless"	"direct"	"0.75984154"	"dimensionless"	"direct"	"0.88797219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.408 -0.913"	"dimensionless"	"Unit Vector"	"direct"	"89.74 71.81 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"7.47875"	"micron"	"direct"	"3.90725"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.52244693"	"dimensionless"	"direct"	"0.81296624"	"dimensionless"	"direct"	"0.8526718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.385 0.9229"	"dimensionless"	"Unit Vector"	"direct"	"90.22 36.42 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"7.93075"	"micron"	"direct"	"4.6175"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.58222741"	"dimensionless"	"direct"	"0.82472925"	"dimensionless"	"direct"	"0.81302598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.8548 -0.5189"	"dimensionless"	"Unit Vector"	"direct"	"89.21 61.25 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"5.60475"	"micron"	"direct"	"4.3415"	"micron"	"direct"	"16.3995"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.77461082"	"dimensionless"	"direct"	"0.87901273"	"dimensionless"	"direct"	"0.6324382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.9826 0.1859"	"dimensionless"	"Unit Vector"	"direct"	"88.62 143.96 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.99225"	"micron"	"direct"	"3.183"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.53118612"	"dimensionless"	"direct"	"0.81259399"	"dimensionless"	"direct"	"0.84725516"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.017 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"90.31 1.21 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"6.52025"	"micron"	"direct"	"3.194"	"micron"	"direct"	"15.74275"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.48985852"	"dimensionless"	"direct"	"0.80493794"	"dimensionless"	"direct"	"0.87180195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.8722 0.4891"	"dimensionless"	"Unit Vector"	"direct"	"89.99 100.46 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.9975"	"micron"	"direct"	"4.745"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.67809932"	"dimensionless"	"direct"	"0.87419967"	"dimensionless"	"direct"	"0.73497028"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.9443 0.3291"	"dimensionless"	"Unit Vector"	"direct"	"89.33 115.38 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"4.965"	"micron"	"direct"	"4.28925"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.86389728"	"dimensionless"	"direct"	"0.93847437"	"dimensionless"	"direct"	"0.50366803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.7493 -0.6623"	"dimensionless"	"Unit Vector"	"direct"	"90.42 154.75 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"9.04125"	"micron"	"direct"	"3.834"	"micron"	"direct"	"21.64225"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.42405641"	"dimensionless"	"direct"	"0.71935349"	"dimensionless"	"direct"	"0.90563578"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.6623 0.7493"	"dimensionless"	"Unit Vector"	"direct"	"89.9 218.18 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.5235"	"micron"	"direct"	"3.3965"	"micron"	"direct"	"14.27825"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.61491808"	"dimensionless"	"direct"	"0.90533181"	"dimensionless"	"direct"	"0.788591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
"MCDS_S_0000000253.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.3562 -0.9344"	"dimensionless"	"Unit Vector"	"direct"	"91.65 79.69 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"8.20175"	"micron"	"direct"	"3.98325"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.48565855"	"dimensionless"	"direct"	"0.79065494"	"dimensionless"	"direct"	"0.8741486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000253.xml"
