"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000302.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9936 -0.113"	"dimensionless"	"Unit Vector"	"direct"	"43.52 91.48 0.0"	"micron"	"direct"	"52.6875"	"micron^2"	"direct"	"8.191"	"micron"	"direct"	"10.15225"	"micron"	"direct"	"8.60675"	"micron"	"direct"	"44.512"	"micron"	"direct"	"4.0955"	"micron"	"direct"	"0.84776774"	"dimensionless"	"direct"	"0.33416675"	"dimensionless"	"direct"	"0.53036767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.1701 0.9854"	"dimensionless"	"Unit Vector"	"direct"	"42.85 97.92 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"9.48025"	"micron"	"direct"	"5.822"	"micron"	"direct"	"30.84775"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.61411883"	"dimensionless"	"direct"	"0.52327761"	"dimensionless"	"direct"	"0.78921358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.9837 0.1799"	"dimensionless"	"Unit Vector"	"direct"	"44.35 223.13 0.0"	"micron"	"direct"	"66.625"	"micron^2"	"direct"	"9.211"	"micron"	"direct"	"9.74425"	"micron"	"direct"	"9.2305"	"micron"	"direct"	"39.81375"	"micron"	"direct"	"4.6055"	"micron"	"direct"	"0.9472766"	"dimensionless"	"direct"	"0.52817874"	"dimensionless"	"direct"	"0.32041699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.7161 -0.698"	"dimensionless"	"Unit Vector"	"direct"	"41.39 261.7 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"6.02625"	"micron"	"direct"	"4.635"	"micron"	"direct"	"17.73525"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.76913503"	"dimensionless"	"direct"	"0.8314947"	"dimensionless"	"direct"	"0.6390863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.8597 0.5108"	"dimensionless"	"Unit Vector"	"direct"	"42.7 155.75 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"7.01375"	"micron"	"direct"	"5.13825"	"micron"	"direct"	"27.01925"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.73259669"	"dimensionless"	"direct"	"0.42064919"	"dimensionless"	"direct"	"0.68066298"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9594 -0.2821"	"dimensionless"	"Unit Vector"	"direct"	"44.2 319.58 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"10.32175"	"micron"	"direct"	"4.4965"	"micron"	"direct"	"30.20125"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.43563349"	"dimensionless"	"direct"	"0.37284467"	"dimensionless"	"direct"	"0.90012414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9161 -0.401"	"dimensionless"	"Unit Vector"	"direct"	"44.8 257.15 0.0"	"micron"	"direct"	"48.125"	"micron^2"	"direct"	"7.8285"	"micron"	"direct"	"10.0705"	"micron"	"direct"	"6.44225"	"micron"	"direct"	"33.62425"	"micron"	"direct"	"3.91425"	"micron"	"direct"	"0.63971501"	"dimensionless"	"direct"	"0.53490344"	"dimensionless"	"direct"	"0.7686122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.9992 0.039"	"dimensionless"	"Unit Vector"	"direct"	"43.47 213.24 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"6.038"	"micron"	"direct"	"5.12175"	"micron"	"direct"	"20.614"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.84825273"	"dimensionless"	"direct"	"0.67092189"	"dimensionless"	"direct"	"0.52959164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.4659 -0.8848"	"dimensionless"	"Unit Vector"	"direct"	"54.37 162.01 0.0"	"micron"	"direct"	"201.625"	"micron^2"	"direct"	"16.024"	"micron"	"direct"	"22.121"	"micron"	"direct"	"12.957"	"micron"	"direct"	"82.56675"	"micron"	"direct"	"8.012"	"micron"	"direct"	"0.58573301"	"dimensionless"	"direct"	"0.37165832"	"dimensionless"	"direct"	"0.81050406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9856 0.1689"	"dimensionless"	"Unit Vector"	"direct"	"45.16 31.22 0.0"	"micron"	"direct"	"37.1875"	"micron^2"	"direct"	"6.8815"	"micron"	"direct"	"10.0305"	"micron"	"direct"	"5.44475"	"micron"	"direct"	"32.84925"	"micron"	"direct"	"3.44075"	"micron"	"direct"	"0.5428194"	"dimensionless"	"direct"	"0.43306784"	"dimensionless"	"direct"	"0.83984945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.6848 0.7288"	"dimensionless"	"Unit Vector"	"direct"	"45.56 340.6 0.0"	"micron"	"direct"	"52.5"	"micron^2"	"direct"	"8.1765"	"micron"	"direct"	"9.0145"	"micron"	"direct"	"8.1215"	"micron"	"direct"	"31.66725"	"micron"	"direct"	"4.08825"	"micron"	"direct"	"0.90093738"	"dimensionless"	"direct"	"0.6578827"	"dimensionless"	"direct"	"0.43394912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9972 0.075"	"dimensionless"	"Unit Vector"	"direct"	"47.74 145.91 0.0"	"micron"	"direct"	"71.3125"	"micron^2"	"direct"	"9.5295"	"micron"	"direct"	"12.01"	"micron"	"direct"	"9.21525"	"micron"	"direct"	"49.85825"	"micron"	"direct"	"4.76475"	"micron"	"direct"	"0.76729808"	"dimensionless"	"direct"	"0.36049684"	"dimensionless"	"direct"	"0.64129061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.8515 -0.5243"	"dimensionless"	"Unit Vector"	"direct"	"47.54 187.37 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"10.05825"	"micron"	"direct"	"5.5915"	"micron"	"direct"	"33.16725"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.55591181"	"dimensionless"	"direct"	"0.44408013"	"dimensionless"	"direct"	"0.83124127"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9941 -0.108"	"dimensionless"	"Unit Vector"	"direct"	"47.87 269.35 0.0"	"micron"	"direct"	"61.6875"	"micron^2"	"direct"	"8.8635"	"micron"	"direct"	"11.85175"	"micron"	"direct"	"6.92875"	"micron"	"direct"	"39.4085"	"micron"	"direct"	"4.43175"	"micron"	"direct"	"0.58461831"	"dimensionless"	"direct"	"0.49914557"	"dimensionless"	"direct"	"0.81130847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.4647 -0.8855"	"dimensionless"	"Unit Vector"	"direct"	"48.49 279.04 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"8.42"	"micron"	"direct"	"7.698"	"micron"	"direct"	"31.48525"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.91425178"	"dimensionless"	"direct"	"0.5648916"	"dimensionless"	"direct"	"0.40514649"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.4738 -0.8806"	"dimensionless"	"Unit Vector"	"direct"	"50.9 137.76 0.0"	"micron"	"direct"	"78.1875"	"micron^2"	"direct"	"9.9785"	"micron"	"direct"	"14.69075"	"micron"	"direct"	"7.18775"	"micron"	"direct"	"44.8655"	"micron"	"direct"	"4.98925"	"micron"	"direct"	"0.48927046"	"dimensionless"	"direct"	"0.48811501"	"dimensionless"	"direct"	"0.87213211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.222 -0.975"	"dimensionless"	"Unit Vector"	"direct"	"49.61 357.55 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"11.25875"	"micron"	"direct"	"5.623"	"micron"	"direct"	"33.06225"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.49943377"	"dimensionless"	"direct"	"0.51659948"	"dimensionless"	"direct"	"0.86635207"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.026 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"51.68 251.76 0.0"	"micron"	"direct"	"82.5"	"micron^2"	"direct"	"10.25"	"micron"	"direct"	"13.01625"	"micron"	"direct"	"8.77475"	"micron"	"direct"	"47.3315"	"micron"	"direct"	"5.125"	"micron"	"direct"	"0.6741381"	"dimensionless"	"direct"	"0.46276795"	"dimensionless"	"direct"	"0.73860533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.6408 -0.7677"	"dimensionless"	"Unit Vector"	"direct"	"52.63 349.59 0.0"	"micron"	"direct"	"102.8125"	"micron^2"	"direct"	"11.4425"	"micron"	"direct"	"15.863"	"micron"	"direct"	"9.39"	"micron"	"direct"	"50.24725"	"micron"	"direct"	"5.72125"	"micron"	"direct"	"0.59194352"	"dimensionless"	"direct"	"0.51171858"	"dimensionless"	"direct"	"0.80597945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9962 0.087"	"dimensionless"	"Unit Vector"	"direct"	"53.68 333.13 0.0"	"micron"	"direct"	"170.0625"	"micron^2"	"direct"	"14.7165"	"micron"	"direct"	"20.15025"	"micron"	"direct"	"12.6895"	"micron"	"direct"	"74.06675"	"micron"	"direct"	"7.35825"	"micron"	"direct"	"0.62974405"	"dimensionless"	"direct"	"0.38955775"	"dimensionless"	"direct"	"0.7768027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.6046 0.7965"	"dimensionless"	"Unit Vector"	"direct"	"48.5 318.87 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"4.84525"	"micron"	"direct"	"4.599"	"micron"	"direct"	"18.182"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.94917703"	"dimensionless"	"direct"	"0.5915697"	"dimensionless"	"direct"	"0.3147427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.4092 -0.9124"	"dimensionless"	"Unit Vector"	"direct"	"49.39 230.58 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"6.75125"	"micron"	"direct"	"4.1135"	"micron"	"direct"	"19.15675"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.60929458"	"dimensionless"	"direct"	"0.71053308"	"dimensionless"	"direct"	"0.79294396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.178 -0.984"	"dimensionless"	"Unit Vector"	"direct"	"51.71 285.06 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"8.41425"	"micron"	"direct"	"7.3375"	"micron"	"direct"	"30.364"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.87203256"	"dimensionless"	"direct"	"0.61249254"	"dimensionless"	"direct"	"0.48944786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.444 0.896"	"dimensionless"	"Unit Vector"	"direct"	"54.51 310.49 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"14.76825"	"micron"	"direct"	"6.8155"	"micron"	"direct"	"52.71175"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.46149679"	"dimensionless"	"direct"	"0.25807491"	"dimensionless"	"direct"	"0.88714188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9863 -0.165"	"dimensionless"	"Unit Vector"	"direct"	"49.57 219.51 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"6.99125"	"micron"	"direct"	"3.1485"	"micron"	"direct"	"20.2945"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.45034865"	"dimensionless"	"direct"	"0.45003384"	"dimensionless"	"direct"	"0.89285278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.04 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"53.08 226.55 0.0"	"micron"	"direct"	"44.875"	"micron^2"	"direct"	"7.5595"	"micron"	"direct"	"9.535"	"micron"	"direct"	"6.645"	"micron"	"direct"	"34.012"	"micron"	"direct"	"3.77975"	"micron"	"direct"	"0.69690614"	"dimensionless"	"direct"	"0.48747235"	"dimensionless"	"direct"	"0.71716235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.037 -0.9993"	"dimensionless"	"Unit Vector"	"direct"	"52.92 181.73 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"9.53275"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"25.6925"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.33647164"	"dimensionless"	"direct"	"0.32124836"	"dimensionless"	"direct"	"0.9416936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.5512 -0.8344"	"dimensionless"	"Unit Vector"	"direct"	"51.54 77.54 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"6.16525"	"micron"	"direct"	"3.55325"	"micron"	"direct"	"18.84625"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.5763351"	"dimensionless"	"direct"	"0.51522379"	"dimensionless"	"direct"	"0.81721347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.6899 0.7239"	"dimensionless"	"Unit Vector"	"direct"	"53.36 211.04 0.0"	"micron"	"direct"	"64.1875"	"micron^2"	"direct"	"9.041"	"micron"	"direct"	"9.421"	"micron"	"direct"	"9.0015"	"micron"	"direct"	"36.23675"	"micron"	"direct"	"4.5205"	"micron"	"direct"	"0.95547182"	"dimensionless"	"direct"	"0.61427359"	"dimensionless"	"direct"	"0.29508237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.086 -0.9963"	"dimensionless"	"Unit Vector"	"direct"	"57.54 198.8 0.0"	"micron"	"direct"	"83.1875"	"micron^2"	"direct"	"10.2925"	"micron"	"direct"	"13.73675"	"micron"	"direct"	"8.85275"	"micron"	"direct"	"58.60975"	"micron"	"direct"	"5.14625"	"micron"	"direct"	"0.64445739"	"dimensionless"	"direct"	"0.30431839"	"dimensionless"	"direct"	"0.76464023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.2009 -0.9796"	"dimensionless"	"Unit Vector"	"direct"	"55.37 93.28 0.0"	"micron"	"direct"	"63.0"	"micron^2"	"direct"	"8.957"	"micron"	"direct"	"10.02375"	"micron"	"direct"	"8.84825"	"micron"	"direct"	"42.151"	"micron"	"direct"	"4.4785"	"micron"	"direct"	"0.88272852"	"dimensionless"	"direct"	"0.44558919"	"dimensionless"	"direct"	"0.46988335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.8307 0.5568"	"dimensionless"	"Unit Vector"	"direct"	"52.38 100.49 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"5.56125"	"micron"	"direct"	"4.83075"	"micron"	"direct"	"19.139"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.86864464"	"dimensionless"	"direct"	"0.67754552"	"dimensionless"	"direct"	"0.49543566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.975 -0.222"	"dimensionless"	"Unit Vector"	"direct"	"52.97 86.48 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.20925"	"micron"	"direct"	"4.4935"	"micron"	"direct"	"20.90675"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.72367838"	"dimensionless"	"direct"	"0.54085808"	"dimensionless"	"direct"	"0.69013738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.327 -0.945"	"dimensionless"	"Unit Vector"	"direct"	"57.34 243.79 0.0"	"micron"	"direct"	"79.5625"	"micron^2"	"direct"	"10.066"	"micron"	"direct"	"13.7245"	"micron"	"direct"	"7.7445"	"micron"	"direct"	"48.2885"	"micron"	"direct"	"5.033"	"micron"	"direct"	"0.56428285"	"dimensionless"	"direct"	"0.42877638"	"dimensionless"	"direct"	"0.82558153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.7576 0.6527"	"dimensionless"	"Unit Vector"	"direct"	"54.23 71.91 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"8.02725"	"micron"	"direct"	"5.477"	"micron"	"direct"	"23.87275"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.68230091"	"dimensionless"	"direct"	"0.71248467"	"dimensionless"	"direct"	"0.73107145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.013 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"57.34 303.39 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"10.17775"	"micron"	"direct"	"5.83175"	"micron"	"direct"	"31.2605"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.5729901"	"dimensionless"	"direct"	"0.49267272"	"dimensionless"	"direct"	"0.81956229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9876 0.1569"	"dimensionless"	"Unit Vector"	"direct"	"54.4 146.9 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"6.652"	"micron"	"direct"	"5.17725"	"micron"	"direct"	"23.33"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.77829976"	"dimensionless"	"direct"	"0.53678867"	"dimensionless"	"direct"	"0.62789289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.082 -0.9966"	"dimensionless"	"Unit Vector"	"direct"	"55.85 66.86 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"6.74325"	"micron"	"direct"	"4.57975"	"micron"	"direct"	"20.571"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.67916064"	"dimensionless"	"direct"	"0.69228976"	"dimensionless"	"direct"	"0.73398966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.4291 0.9032"	"dimensionless"	"Unit Vector"	"direct"	"57.79 291.24 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"9.01475"	"micron"	"direct"	"5.814"	"micron"	"direct"	"31.70125"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.64494301"	"dimensionless"	"direct"	"0.43374061"	"dimensionless"	"direct"	"0.76423067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.448 -0.894"	"dimensionless"	"Unit Vector"	"direct"	"57.39 143.68 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"6.05875"	"micron"	"direct"	"3.68225"	"micron"	"direct"	"16.41575"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.60775738"	"dimensionless"	"direct"	"0.78692291"	"dimensionless"	"direct"	"0.79412277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.996 -0.089"	"dimensionless"	"Unit Vector"	"direct"	"57.9 285.59 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"7.6795"	"micron"	"direct"	"4.87625"	"micron"	"direct"	"24.01925"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.63496972"	"dimensionless"	"direct"	"0.55134827"	"dimensionless"	"direct"	"0.77253702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8638 0.5039"	"dimensionless"	"Unit Vector"	"direct"	"57.77 184.58 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"4.83175"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"14.59625"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.72634139"	"dimensionless"	"direct"	"0.74466109"	"dimensionless"	"direct"	"0.68733412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.3821 -0.9241"	"dimensionless"	"Unit Vector"	"direct"	"59.2 179.69 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"7.32725"	"micron"	"direct"	"3.66"	"micron"	"direct"	"21.105"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.49950527"	"dimensionless"	"direct"	"0.54132433"	"dimensionless"	"direct"	"0.86631085"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
"MCDS_S_0000000302.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.3821 0.9241"	"dimensionless"	"Unit Vector"	"direct"	"64.38 3.64 0.0"	"micron"	"direct"	"62.5"	"micron^2"	"direct"	"8.9215"	"micron"	"direct"	"12.89525"	"micron"	"direct"	"8.30875"	"micron"	"direct"	"46.08875"	"micron"	"direct"	"4.46075"	"micron"	"direct"	"0.6443264"	"dimensionless"	"direct"	"0.36974305"	"dimensionless"	"direct"	"0.76475061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000302.xml"
