"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000270.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9253 0.3791"	"dimensionless"	"Unit Vector"	"direct"	"13.06 333.59 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"7.56025"	"micron"	"direct"	"4.35025"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.57541087"	"dimensionless"	"direct"	"0.63613504"	"dimensionless"	"direct"	"0.8178645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9586 0.2849"	"dimensionless"	"Unit Vector"	"direct"	"12.82 165.74 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"6.935"	"micron"	"direct"	"3.72475"	"micron"	"direct"	"20.84775"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.53709445"	"dimensionless"	"direct"	"0.53488844"	"dimensionless"	"direct"	"0.84352211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.2 0.9798"	"dimensionless"	"Unit Vector"	"direct"	"15.59 190.07 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"8.487"	"micron"	"direct"	"5.192"	"micron"	"direct"	"24.74425"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.61175916"	"dimensionless"	"direct"	"0.68755284"	"dimensionless"	"direct"	"0.79104408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9998 0.022"	"dimensionless"	"Unit Vector"	"direct"	"13.96 206.64 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"7.19925"	"micron"	"direct"	"4.336"	"micron"	"direct"	"21.6155"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.60228496"	"dimensionless"	"direct"	"0.60178635"	"dimensionless"	"direct"	"0.79828117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.3998 -0.9166"	"dimensionless"	"Unit Vector"	"direct"	"14.79 277.35 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"6.117"	"micron"	"direct"	"5.435"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.88850744"	"dimensionless"	"direct"	"0.82519384"	"dimensionless"	"direct"	"0.45886221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.5489 0.8359"	"dimensionless"	"Unit Vector"	"direct"	"16.27 307.05 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"8.875"	"micron"	"direct"	"4.2045"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.47374648"	"dimensionless"	"direct"	"0.68662041"	"dimensionless"	"direct"	"0.88066127"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.693 -0.721"	"dimensionless"	"Unit Vector"	"direct"	"18.09 198.49 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"9.4565"	"micron"	"direct"	"6.76825"	"micron"	"direct"	"26.435"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.71572463"	"dimensionless"	"direct"	"0.88901223"	"dimensionless"	"direct"	"0.69838259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9897 0.143"	"dimensionless"	"Unit Vector"	"direct"	"18.05 210.78 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"6.27075"	"micron"	"direct"	"6.02125"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.9602121"	"dimensionless"	"direct"	"0.90147887"	"dimensionless"	"direct"	"0.27927179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.8038 -0.5949"	"dimensionless"	"Unit Vector"	"direct"	"17.72 258.14 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"5.7075"	"micron"	"direct"	"5.0235"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.88015769"	"dimensionless"	"direct"	"0.82658313"	"dimensionless"	"direct"	"0.47468141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.015 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"20.33 313.3 0.0"	"micron"	"direct"	"53.0625"	"micron^2"	"direct"	"8.2205"	"micron"	"direct"	"9.71075"	"micron"	"direct"	"7.0865"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"0.72975826"	"dimensionless"	"direct"	"0.85077233"	"dimensionless"	"direct"	"0.68370526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.094 0.9956"	"dimensionless"	"Unit Vector"	"direct"	"20.87 126.6 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"9.982"	"micron"	"direct"	"6.411"	"micron"	"direct"	"28.5815"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.64225606"	"dimensionless"	"direct"	"0.74511198"	"dimensionless"	"direct"	"0.76649015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.5591 0.8291"	"dimensionless"	"Unit Vector"	"direct"	"20.93 135.64 0.0"	"micron"	"direct"	"59.25"	"micron^2"	"direct"	"8.6865"	"micron"	"direct"	"11.714"	"micron"	"direct"	"6.52075"	"micron"	"direct"	"31.80625"	"micron"	"direct"	"4.34325"	"micron"	"direct"	"0.55666297"	"dimensionless"	"direct"	"0.73599232"	"dimensionless"	"direct"	"0.83073843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.058 0.9983"	"dimensionless"	"Unit Vector"	"direct"	"20.27 146.86 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"10.25625"	"micron"	"direct"	"5.00325"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.4878245"	"dimensionless"	"direct"	"0.71205469"	"dimensionless"	"direct"	"0.87294173"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.892 0.452"	"dimensionless"	"Unit Vector"	"direct"	"19.76 240.71 0.0"	"micron"	"direct"	"55.5625"	"micron^2"	"direct"	"8.412"	"micron"	"direct"	"10.3705"	"micron"	"direct"	"7.2575"	"micron"	"direct"	"31.91"	"micron"	"direct"	"4.206"	"micron"	"direct"	"0.69982161"	"dimensionless"	"direct"	"0.68570613"	"dimensionless"	"direct"	"0.71431766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.287 0.9579"	"dimensionless"	"Unit Vector"	"direct"	"21.27 337.48 0.0"	"micron"	"direct"	"58.5"	"micron^2"	"direct"	"8.6315"	"micron"	"direct"	"10.2965"	"micron"	"direct"	"7.2975"	"micron"	"direct"	"28.99575"	"micron"	"direct"	"4.31575"	"micron"	"direct"	"0.70873598"	"dimensionless"	"direct"	"0.8743736"	"dimensionless"	"direct"	"0.70547382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.7627 0.6467"	"dimensionless"	"Unit Vector"	"direct"	"19.4 24.36 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"7.29425"	"micron"	"direct"	"3.16625"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.43407478"	"dimensionless"	"direct"	"0.5301031"	"dimensionless"	"direct"	"0.90087684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.7987 -0.6018"	"dimensionless"	"Unit Vector"	"direct"	"20.82 372.46 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"7.55775"	"micron"	"direct"	"6.77675"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.89666237"	"dimensionless"	"direct"	"0.90947472"	"dimensionless"	"direct"	"0.44271503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.3721 0.9282"	"dimensionless"	"Unit Vector"	"direct"	"23.54 10.94 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"10.5545"	"micron"	"direct"	"6.06175"	"micron"	"direct"	"31.092"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.57432849"	"dimensionless"	"direct"	"0.58170874"	"dimensionless"	"direct"	"0.81862494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.2059 0.9786"	"dimensionless"	"Unit Vector"	"direct"	"23.19 48.92 0.0"	"micron"	"direct"	"47.6875"	"micron^2"	"direct"	"7.793"	"micron"	"direct"	"9.06525"	"micron"	"direct"	"6.71825"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.8965"	"micron"	"direct"	"0.74109925"	"dimensionless"	"direct"	"0.880946"	"dimensionless"	"direct"	"0.67139549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.1921 0.9814"	"dimensionless"	"Unit Vector"	"direct"	"23.51 101.73 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"9.2015"	"micron"	"direct"	"5.796"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.6298973"	"dimensionless"	"direct"	"0.62802865"	"dimensionless"	"direct"	"0.77667844"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.3261 0.9453"	"dimensionless"	"Unit Vector"	"direct"	"23.22 36.59 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"8.604"	"micron"	"direct"	"5.1255"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.5957113"	"dimensionless"	"direct"	"0.73125395"	"dimensionless"	"direct"	"0.80319864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9465 0.3228"	"dimensionless"	"Unit Vector"	"direct"	"21.84 259.19 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"7.00275"	"micron"	"direct"	"4.327"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.61790011"	"dimensionless"	"direct"	"0.7434236"	"dimensionless"	"direct"	"0.78625661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.133 0.9911"	"dimensionless"	"Unit Vector"	"direct"	"24.31 266.37 0.0"	"micron"	"direct"	"53.375"	"micron^2"	"direct"	"8.2445"	"micron"	"direct"	"10.3875"	"micron"	"direct"	"6.6035"	"micron"	"direct"	"28.228"	"micron"	"direct"	"4.12225"	"micron"	"direct"	"0.635716"	"dimensionless"	"direct"	"0.84175855"	"dimensionless"	"direct"	"0.77192303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.7001 0.7141"	"dimensionless"	"Unit Vector"	"direct"	"22.68 281.63 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"7.22275"	"micron"	"direct"	"5.446"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.75400644"	"dimensionless"	"direct"	"0.78896387"	"dimensionless"	"direct"	"0.65686703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.162 -0.9868"	"dimensionless"	"Unit Vector"	"direct"	"23.43 27.41 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"6.83675"	"micron"	"direct"	"4.91875"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.71945734"	"dimensionless"	"direct"	"0.85197292"	"dimensionless"	"direct"	"0.69453663"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.976 -0.218"	"dimensionless"	"Unit Vector"	"direct"	"23.85 115.71 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"8.941"	"micron"	"direct"	"7.37225"	"micron"	"direct"	"27.66725"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.82454423"	"dimensionless"	"direct"	"0.82184593"	"dimensionless"	"direct"	"0.5657975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.7901 0.613"	"dimensionless"	"Unit Vector"	"direct"	"24.03 155.33 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"9.13275"	"micron"	"direct"	"5.12025"	"micron"	"direct"	"24.14225"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.56064712"	"dimensionless"	"direct"	"0.78560267"	"dimensionless"	"direct"	"0.82805483"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8105 0.5857"	"dimensionless"	"Unit Vector"	"direct"	"27.49 173.19 0.0"	"micron"	"direct"	"56.8125"	"micron^2"	"direct"	"8.506"	"micron"	"direct"	"9.71575"	"micron"	"direct"	"8.08225"	"micron"	"direct"	"36.56675"	"micron"	"direct"	"4.253"	"micron"	"direct"	"0.83187093"	"dimensionless"	"direct"	"0.53392596"	"dimensionless"	"direct"	"0.55496915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.3788 0.9255"	"dimensionless"	"Unit Vector"	"direct"	"27.27 186.86 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"9.117"	"micron"	"direct"	"6.0165"	"micron"	"direct"	"27.95275"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.65992103"	"dimensionless"	"direct"	"0.67447106"	"dimensionless"	"direct"	"0.75133497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.149 -0.9888"	"dimensionless"	"Unit Vector"	"direct"	"26.57 274.3 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"8.237"	"micron"	"direct"	"6.5935"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.80047347"	"dimensionless"	"direct"	"0.89001596"	"dimensionless"	"direct"	"0.59936818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.735 -0.678"	"dimensionless"	"Unit Vector"	"direct"	"26.88 63.7 0.0"	"micron"	"direct"	"48.0625"	"micron^2"	"direct"	"7.8235"	"micron"	"direct"	"9.467"	"micron"	"direct"	"6.628"	"micron"	"direct"	"28.117"	"micron"	"direct"	"3.91175"	"micron"	"direct"	"0.70011619"	"dimensionless"	"direct"	"0.76397344"	"dimensionless"	"direct"	"0.71402893"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.045 -0.999"	"dimensionless"	"Unit Vector"	"direct"	"27.35 55.08 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"9.13275"	"micron"	"direct"	"4.61925"	"micron"	"direct"	"22.4245"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.5057896"	"dimensionless"	"direct"	"0.82466634"	"dimensionless"	"direct"	"0.86265687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9734 0.2291"	"dimensionless"	"Unit Vector"	"direct"	"25.5 205.98 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.2165"	"micron"	"direct"	"4.769"	"micron"	"direct"	"16.5105"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.91421451"	"dimensionless"	"direct"	"0.88163913"	"dimensionless"	"direct"	"0.40523058"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.3759 -0.9267"	"dimensionless"	"Unit Vector"	"direct"	"27.47 16.81 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"7.4635"	"micron"	"direct"	"6.0915"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.81617204"	"dimensionless"	"direct"	"0.84805566"	"dimensionless"	"direct"	"0.57780897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.3051 -0.9523"	"dimensionless"	"Unit Vector"	"direct"	"27.76 23.32 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"7.41775"	"micron"	"direct"	"4.942"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.66623976"	"dimensionless"	"direct"	"0.78115227"	"dimensionless"	"direct"	"0.74573761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.3949 0.9187"	"dimensionless"	"Unit Vector"	"direct"	"28.19 304.45 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"9.7615"	"micron"	"direct"	"6.094"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.6242893"	"dimensionless"	"direct"	"0.79926605"	"dimensionless"	"direct"	"0.78119323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.008 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"28.34 292.72 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"8.11925"	"micron"	"direct"	"5.945"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.73221049"	"dimensionless"	"direct"	"0.72911441"	"dimensionless"	"direct"	"0.68107841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9966 -0.082"	"dimensionless"	"Unit Vector"	"direct"	"28.18 379.07 0.0"	"micron"	"direct"	"40.6875"	"micron^2"	"direct"	"7.198"	"micron"	"direct"	"8.23475"	"micron"	"direct"	"6.3815"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.599"	"micron"	"direct"	"0.77494763"	"dimensionless"	"direct"	"0.9062206"	"dimensionless"	"direct"	"0.63202545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.4627 0.8865"	"dimensionless"	"Unit Vector"	"direct"	"29.33 141.03 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"6.1175"	"micron"	"direct"	"4.32725"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.70735595"	"dimensionless"	"direct"	"0.87950803"	"dimensionless"	"direct"	"0.70685753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.3129 0.9498"	"dimensionless"	"Unit Vector"	"direct"	"29.99 280.68 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.39175"	"micron"	"direct"	"5.4995"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.74400514"	"dimensionless"	"direct"	"0.84791355"	"dimensionless"	"direct"	"0.66817389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.8772 -0.4801"	"dimensionless"	"Unit Vector"	"direct"	"29.99 312.02 0.0"	"micron"	"direct"	"39.0625"	"micron^2"	"direct"	"7.053"	"micron"	"direct"	"7.64225"	"micron"	"direct"	"6.58325"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.5265"	"micron"	"direct"	"0.86142824"	"dimensionless"	"direct"	"0.86559416"	"dimensionless"	"direct"	"0.5078793"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.277 0.9609"	"dimensionless"	"Unit Vector"	"direct"	"29.21 347.34 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"5.67925"	"micron"	"direct"	"3.767"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.66329181"	"dimensionless"	"direct"	"0.83569543"	"dimensionless"	"direct"	"0.74836086"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.4647 0.8855"	"dimensionless"	"Unit Vector"	"direct"	"31.89 233.48 0.0"	"micron"	"direct"	"54.3125"	"micron^2"	"direct"	"8.3165"	"micron"	"direct"	"11.12775"	"micron"	"direct"	"6.24575"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"4.15825"	"micron"	"direct"	"0.56127699"	"dimensionless"	"direct"	"0.82351513"	"dimensionless"	"direct"	"0.82762802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
"MCDS_S_0000000270.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.5868 -0.8097"	"dimensionless"	"Unit Vector"	"direct"	"31.87 254.26 0.0"	"micron"	"direct"	"64.1875"	"micron^2"	"direct"	"9.041"	"micron"	"direct"	"12.18025"	"micron"	"direct"	"7.11475"	"micron"	"direct"	"33.49575"	"micron"	"direct"	"4.5205"	"micron"	"direct"	"0.58412184"	"dimensionless"	"direct"	"0.71892057"	"dimensionless"	"direct"	"0.81166599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000270.xml"
