"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000186.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9732 -0.23"	"dimensionless"	"Unit Vector"	"direct"	"32.32 458.87 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"8.3345"	"micron"	"direct"	"4.51275"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.5414542"	"dimensionless"	"direct"	"0.74590033"	"dimensionless"	"direct"	"0.84073025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9368 0.3499"	"dimensionless"	"Unit Vector"	"direct"	"33.59 71.22 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"7.49275"	"micron"	"direct"	"6.457"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.86176637"	"dimensionless"	"direct"	"0.93841903"	"dimensionless"	"direct"	"0.50730535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.7121 0.7021"	"dimensionless"	"Unit Vector"	"direct"	"32.96 288.16 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.29375"	"micron"	"direct"	"5.368"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.85290963"	"dimensionless"	"direct"	"0.86136677"	"dimensionless"	"direct"	"0.52205858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.944 -0.33"	"dimensionless"	"Unit Vector"	"direct"	"33.21 43.47 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"7.23375"	"micron"	"direct"	"5.38875"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.74494557"	"dimensionless"	"direct"	"0.88079581"	"dimensionless"	"direct"	"0.66712525"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.7659 0.6429"	"dimensionless"	"Unit Vector"	"direct"	"33.35 125.42 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"5.9855"	"micron"	"direct"	"5.5305"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.92398296"	"dimensionless"	"direct"	"0.92608813"	"dimensionless"	"direct"	"0.38243364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.2939 -0.9558"	"dimensionless"	"Unit Vector"	"direct"	"34.54 318.67 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"8.13925"	"micron"	"direct"	"7.05975"	"micron"	"direct"	"24.935"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.86737107"	"dimensionless"	"direct"	"0.91076514"	"dimensionless"	"direct"	"0.49766196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.931 -0.365"	"dimensionless"	"Unit Vector"	"direct"	"33.88 294.48 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"7.92425"	"micron"	"direct"	"6.0985"	"micron"	"direct"	"23.70125"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.76959965"	"dimensionless"	"direct"	"0.83468327"	"dimensionless"	"direct"	"0.63852673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9994 -0.036"	"dimensionless"	"Unit Vector"	"direct"	"33.99 151.01 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"7.45"	"micron"	"direct"	"6.69225"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.89828859"	"dimensionless"	"direct"	"0.91056761"	"dimensionless"	"direct"	"0.43940597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9995 -0.032"	"dimensionless"	"Unit Vector"	"direct"	"32.87 447.2 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"11.91675"	"micron"	"direct"	"3.52275"	"micron"	"direct"	"26.77825"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.29561332"	"dimensionless"	"direct"	"0.54873571"	"dimensionless"	"direct"	"0.95530768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.8772 -0.4801"	"dimensionless"	"Unit Vector"	"direct"	"34.47 192.36 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"8.315"	"micron"	"direct"	"5.85675"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.70435959"	"dimensionless"	"direct"	"0.88823852"	"dimensionless"	"direct"	"0.70984334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.352 0.936"	"dimensionless"	"Unit Vector"	"direct"	"35.18 207.19 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"6.92475"	"micron"	"direct"	"4.55"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.65706343"	"dimensionless"	"direct"	"0.86529157"	"dimensionless"	"direct"	"0.75383529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.068 0.9977"	"dimensionless"	"Unit Vector"	"direct"	"35.99 477.35 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"6.57175"	"micron"	"direct"	"4.95425"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.75387073"	"dimensionless"	"direct"	"0.83684513"	"dimensionless"	"direct"	"0.65702277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9089 -0.417"	"dimensionless"	"Unit Vector"	"direct"	"36.07 237.12 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"7.22975"	"micron"	"direct"	"5.1725"	"micron"	"direct"	"22.77075"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.71544659"	"dimensionless"	"direct"	"0.66496645"	"dimensionless"	"direct"	"0.69866743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9187 0.3949"	"dimensionless"	"Unit Vector"	"direct"	"38.65 279.91 0.0"	"micron"	"direct"	"94.25"	"micron^2"	"direct"	"10.9555"	"micron"	"direct"	"12.667"	"micron"	"direct"	"10.06875"	"micron"	"direct"	"42.24875"	"micron"	"direct"	"5.47775"	"micron"	"direct"	"0.7948804"	"dimensionless"	"direct"	"0.66353448"	"dimensionless"	"direct"	"0.60676614"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.5931 -0.8051"	"dimensionless"	"Unit Vector"	"direct"	"35.27 410.49 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.74825"	"micron"	"direct"	"3.781"	"micron"	"direct"	"18.1745"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.65776541"	"dimensionless"	"direct"	"0.58016933"	"dimensionless"	"direct"	"0.75322286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.019 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"37.95 49.97 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"7.0125"	"micron"	"direct"	"4.511"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.64327986"	"dimensionless"	"direct"	"0.81150618"	"dimensionless"	"direct"	"0.76563113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9976 -0.069"	"dimensionless"	"Unit Vector"	"direct"	"37.68 39.91 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"12.094"	"micron"	"direct"	"4.70925"	"micron"	"direct"	"29.296"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.3893873"	"dimensionless"	"direct"	"0.62959557"	"dimensionless"	"direct"	"0.92107412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.7691 0.6391"	"dimensionless"	"Unit Vector"	"direct"	"38.9 130.69 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"7.91975"	"micron"	"direct"	"6.00425"	"micron"	"direct"	"22.728"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.7581363"	"dimensionless"	"direct"	"0.90161709"	"dimensionless"	"direct"	"0.65209612"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9085 -0.4178"	"dimensionless"	"Unit Vector"	"direct"	"37.93 306.53 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"6.025"	"micron"	"direct"	"5.455"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.90539419"	"dimensionless"	"direct"	"0.87206748"	"dimensionless"	"direct"	"0.42457197"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.3321 -0.9432"	"dimensionless"	"Unit Vector"	"direct"	"40.67 468.0 0.0"	"micron"	"direct"	"50.75"	"micron^2"	"direct"	"8.039"	"micron"	"direct"	"12.066"	"micron"	"direct"	"6.0255"	"micron"	"direct"	"33.092"	"micron"	"direct"	"4.0195"	"micron"	"direct"	"0.49937842"	"dimensionless"	"direct"	"0.58237119"	"dimensionless"	"direct"	"0.86638398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.347 0.9379"	"dimensionless"	"Unit Vector"	"direct"	"39.58 103.93 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"7.206"	"micron"	"direct"	"3.2185"	"micron"	"direct"	"18.287"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.44664169"	"dimensionless"	"direct"	"0.66464752"	"dimensionless"	"direct"	"0.89471292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.8324 -0.5542"	"dimensionless"	"Unit Vector"	"direct"	"41.01 328.21 0.0"	"micron"	"direct"	"64.125"	"micron^2"	"direct"	"9.0365"	"micron"	"direct"	"10.7795"	"micron"	"direct"	"7.7455"	"micron"	"direct"	"31.67775"	"micron"	"direct"	"4.51825"	"micron"	"direct"	"0.71853982"	"dimensionless"	"direct"	"0.80302412"	"dimensionless"	"direct"	"0.69548582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"38.9 448.2 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"7.8365"	"micron"	"direct"	"4.80225"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.61280546"	"dimensionless"	"direct"	"0.84691338"	"dimensionless"	"direct"	"0.7902338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9484 -0.3171"	"dimensionless"	"Unit Vector"	"direct"	"39.44 348.17 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"7.82575"	"micron"	"direct"	"5.4165"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.69213813"	"dimensionless"	"direct"	"0.90555503"	"dimensionless"	"direct"	"0.72176506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.8883 -0.4592"	"dimensionless"	"Unit Vector"	"direct"	"41.9 261.02 0.0"	"micron"	"direct"	"104.9375"	"micron^2"	"direct"	"11.56"	"micron"	"direct"	"13.98225"	"micron"	"direct"	"9.94425"	"micron"	"direct"	"47.89525"	"micron"	"direct"	"5.78"	"micron"	"direct"	"0.71120528"	"dimensionless"	"direct"	"0.57485153"	"dimensionless"	"direct"	"0.70298439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.565 -0.8251"	"dimensionless"	"Unit Vector"	"direct"	"41.99 407.43 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"10.82325"	"micron"	"direct"	"5.12425"	"micron"	"direct"	"26.935"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.47344836"	"dimensionless"	"direct"	"0.74697319"	"dimensionless"	"direct"	"0.88082158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.694 -0.72"	"dimensionless"	"Unit Vector"	"direct"	"40.79 109.23 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"7.706"	"micron"	"direct"	"5.96925"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.77462367"	"dimensionless"	"direct"	"0.93970413"	"dimensionless"	"direct"	"0.63242246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.8473 0.5312"	"dimensionless"	"Unit Vector"	"direct"	"41.45 211.4 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"7.7265"	"micron"	"direct"	"6.41925"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.83080955"	"dimensionless"	"direct"	"0.92667413"	"dimensionless"	"direct"	"0.55655682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9882 0.153"	"dimensionless"	"Unit Vector"	"direct"	"40.98 288.23 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"7.99475"	"micron"	"direct"	"5.33425"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.66721911"	"dimensionless"	"direct"	"0.79310107"	"dimensionless"	"direct"	"0.7448615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9349 0.355"	"dimensionless"	"Unit Vector"	"direct"	"41.55 359.54 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"7.84625"	"micron"	"direct"	"6.6125"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.84275928"	"dimensionless"	"direct"	"0.90394628"	"dimensionless"	"direct"	"0.53829062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9725 0.2331"	"dimensionless"	"Unit Vector"	"direct"	"42.28 119.17 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"8.39075"	"micron"	"direct"	"6.824"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.81327652"	"dimensionless"	"direct"	"0.91908008"	"dimensionless"	"direct"	"0.58187739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.7151 -0.6991"	"dimensionless"	"Unit Vector"	"direct"	"43.05 374.34 0.0"	"micron"	"direct"	"46.6875"	"micron^2"	"direct"	"7.7105"	"micron"	"direct"	"9.72975"	"micron"	"direct"	"6.11875"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"3.85525"	"micron"	"direct"	"0.62887022"	"dimensionless"	"direct"	"0.88218226"	"dimensionless"	"direct"	"0.77751029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9932 -0.116"	"dimensionless"	"Unit Vector"	"direct"	"42.09 45.52 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"7.429"	"micron"	"direct"	"4.421"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.59510028"	"dimensionless"	"direct"	"0.79930145"	"dimensionless"	"direct"	"0.80365145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9947 0.103"	"dimensionless"	"Unit Vector"	"direct"	"41.8 246.33 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"7.15625"	"micron"	"direct"	"3.33075"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.46543231"	"dimensionless"	"direct"	"0.59050901"	"dimensionless"	"direct"	"0.88508348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.9806 -0.1959"	"dimensionless"	"Unit Vector"	"direct"	"43.37 229.15 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"7.66775"	"micron"	"direct"	"6.14575"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.80150631"	"dimensionless"	"direct"	"0.92512563"	"dimensionless"	"direct"	"0.59798632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.7816 -0.6237"	"dimensionless"	"Unit Vector"	"direct"	"42.91 425.25 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"6.78825"	"micron"	"direct"	"2.662"	"micron"	"direct"	"15.753"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.3921482"	"dimensionless"	"direct"	"0.69311844"	"dimensionless"	"direct"	"0.91990206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.5058 0.8627"	"dimensionless"	"Unit Vector"	"direct"	"43.81 76.23 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"5.52775"	"micron"	"direct"	"5.3835"	"micron"	"direct"	"17.66725"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.97390439"	"dimensionless"	"direct"	"0.92345989"	"dimensionless"	"direct"	"0.22695867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.7609 -0.6489"	"dimensionless"	"Unit Vector"	"direct"	"44.67 402.52 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"9.43975"	"micron"	"direct"	"5.22125"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.55311317"	"dimensionless"	"direct"	"0.74920197"	"dimensionless"	"direct"	"0.83310613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.4572 -0.8894"	"dimensionless"	"Unit Vector"	"direct"	"46.22 273.36 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"7.95175"	"micron"	"direct"	"6.64475"	"micron"	"direct"	"24.49575"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.83563367"	"dimensionless"	"direct"	"0.86256894"	"dimensionless"	"direct"	"0.54928715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.8511 -0.525"	"dimensionless"	"Unit Vector"	"direct"	"45.46 441.89 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"8.4185"	"micron"	"direct"	"5.65275"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.6714676"	"dimensionless"	"direct"	"0.86775196"	"dimensionless"	"direct"	"0.74103391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9139 0.406"	"dimensionless"	"Unit Vector"	"direct"	"45.63 144.45 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"7.262"	"micron"	"direct"	"6.29075"	"micron"	"direct"	"23.20125"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.86625585"	"dimensionless"	"direct"	"0.80538992"	"dimensionless"	"direct"	"0.49960064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.77 -0.638"	"dimensionless"	"Unit Vector"	"direct"	"45.17 320.21 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"7.7845"	"micron"	"direct"	"5.382"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.69137388"	"dimensionless"	"direct"	"0.53328738"	"dimensionless"	"direct"	"0.72249716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9866 0.1629"	"dimensionless"	"Unit Vector"	"direct"	"47.12 41.58 0.0"	"micron"	"direct"	"58.625"	"micron^2"	"direct"	"8.6405"	"micron"	"direct"	"12.5195"	"micron"	"direct"	"6.18775"	"micron"	"direct"	"32.70275"	"micron"	"direct"	"4.32025"	"micron"	"direct"	"0.49424897"	"dimensionless"	"direct"	"0.68884922"	"dimensionless"	"direct"	"0.8693204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
"MCDS_S_0000000186.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.811 0.585"	"dimensionless"	"Unit Vector"	"direct"	"47.04 283.44 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"9.08375"	"micron"	"direct"	"5.61975"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.61865969"	"dimensionless"	"direct"	"0.81626799"	"dimensionless"	"direct"	"0.78565908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000186.xml"
