"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000164.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.3609 -0.9326"	"dimensionless"	"Unit Vector"	"direct"	"71.18 11.37 0.0"	"micron"	"direct"	"66.625"	"micron^2"	"direct"	"9.211"	"micron"	"direct"	"13.511"	"micron"	"direct"	"6.33525"	"micron"	"direct"	"33.55625"	"micron"	"direct"	"4.6055"	"micron"	"direct"	"0.46889571"	"dimensionless"	"direct"	"0.74353299"	"dimensionless"	"direct"	"0.88325354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.2359 -0.9718"	"dimensionless"	"Unit Vector"	"direct"	"68.0 17.61 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"7.641"	"micron"	"direct"	"6.27175"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.82080225"	"dimensionless"	"direct"	"0.7879345"	"dimensionless"	"direct"	"0.57121245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.9422 -0.3351"	"dimensionless"	"Unit Vector"	"direct"	"67.23 415.81 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"9.30675"	"micron"	"direct"	"4.9165"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.52827249"	"dimensionless"	"direct"	"0.7568496"	"dimensionless"	"direct"	"0.84907489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.6822 0.7312"	"dimensionless"	"Unit Vector"	"direct"	"67.0 85.24 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.234"	"micron"	"direct"	"3.9275"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.75038212"	"dimensionless"	"direct"	"0.63703288"	"dimensionless"	"direct"	"0.6610043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.986 -0.167"	"dimensionless"	"Unit Vector"	"direct"	"67.56 147.33 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"6.131"	"micron"	"direct"	"3.87025"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.63125917"	"dimensionless"	"direct"	"0.4915651"	"dimensionless"	"direct"	"0.77557195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.803 -0.596"	"dimensionless"	"Unit Vector"	"direct"	"68.78 434.49 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"7.98925"	"micron"	"direct"	"5.02375"	"micron"	"direct"	"24.046"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.62881372"	"dimensionless"	"direct"	"0.63977181"	"dimensionless"	"direct"	"0.77755598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.7502 -0.6612"	"dimensionless"	"Unit Vector"	"direct"	"70.66 134.29 0.0"	"micron"	"direct"	"46.6875"	"micron^2"	"direct"	"7.7105"	"micron"	"direct"	"9.51725"	"micron"	"direct"	"6.39025"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"3.85525"	"micron"	"direct"	"0.6714387"	"dimensionless"	"direct"	"0.8303315"	"dimensionless"	"direct"	"0.7410601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.146 -0.9893"	"dimensionless"	"Unit Vector"	"direct"	"69.45 300.73 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"6.66575"	"micron"	"direct"	"5.138"	"micron"	"direct"	"19.389"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.77080599"	"dimensionless"	"direct"	"0.87119448"	"dimensionless"	"direct"	"0.63706996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.65 -0.76"	"dimensionless"	"Unit Vector"	"direct"	"70.28 50.07 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"7.74375"	"micron"	"direct"	"3.76825"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.48661824"	"dimensionless"	"direct"	"0.69239988"	"dimensionless"	"direct"	"0.87361473"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.5982 -0.8013"	"dimensionless"	"Unit Vector"	"direct"	"70.24 166.86 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"7.2005"	"micron"	"direct"	"4.14475"	"micron"	"direct"	"20.38175"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.57561975"	"dimensionless"	"direct"	"0.64281479"	"dimensionless"	"direct"	"0.8177175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.9258 -0.3779"	"dimensionless"	"Unit Vector"	"direct"	"69.14 361.06 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"6.26025"	"micron"	"direct"	"3.44875"	"micron"	"direct"	"18.59775"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.55089653"	"dimensionless"	"direct"	"0.54270893"	"dimensionless"	"direct"	"0.83457355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.9876 0.1569"	"dimensionless"	"Unit Vector"	"direct"	"69.8 407.12 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"6.58375"	"micron"	"direct"	"5.0455"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.76635656"	"dimensionless"	"direct"	"0.84964486"	"dimensionless"	"direct"	"0.64241546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.108 -0.9941"	"dimensionless"	"Unit Vector"	"direct"	"71.04 27.43 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"7.89375"	"micron"	"direct"	"5.2045"	"micron"	"direct"	"22.63175"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.65931908"	"dimensionless"	"direct"	"0.7513628"	"dimensionless"	"direct"	"0.75186325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.6397 -0.7686"	"dimensionless"	"Unit Vector"	"direct"	"69.59 79.59 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"4.66925"	"micron"	"direct"	"3.56975"	"micron"	"direct"	"13.27825"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.76452321"	"dimensionless"	"direct"	"0.91764651"	"dimensionless"	"direct"	"0.6445962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.3081 -0.9513"	"dimensionless"	"Unit Vector"	"direct"	"71.09 187.64 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"7.23725"	"micron"	"direct"	"5.176"	"micron"	"direct"	"20.253"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.71518878"	"dimensionless"	"direct"	"0.89993059"	"dimensionless"	"direct"	"0.69893133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.336 0.9419"	"dimensionless"	"Unit Vector"	"direct"	"70.06 271.38 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"4.71525"	"micron"	"direct"	"4.223"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.89560469"	"dimensionless"	"direct"	"0.863823"	"dimensionless"	"direct"	"0.44485081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.9984 0.057"	"dimensionless"	"Unit Vector"	"direct"	"70.67 350.92 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"8.07075"	"micron"	"direct"	"5.0005"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.61958306"	"dimensionless"	"direct"	"0.76858999"	"dimensionless"	"direct"	"0.7849311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.7001 -0.7141"	"dimensionless"	"Unit Vector"	"direct"	"72.23 92.4 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"7.845"	"micron"	"direct"	"6.2315"	"micron"	"direct"	"28.1155"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.7943276"	"dimensionless"	"direct"	"0.57428318"	"dimensionless"	"direct"	"0.60748964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.9894 0.1451"	"dimensionless"	"Unit Vector"	"direct"	"70.36 261.33 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"5.18125"	"micron"	"direct"	"3.4815"	"micron"	"direct"	"14.4245"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.6719421"	"dimensionless"	"direct"	"0.82289579"	"dimensionless"	"direct"	"0.74060368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.9003 -0.4352"	"dimensionless"	"Unit Vector"	"direct"	"72.11 123.01 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"7.506"	"micron"	"direct"	"4.45875"	"micron"	"direct"	"23.935"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.59402478"	"dimensionless"	"direct"	"0.53878509"	"dimensionless"	"direct"	"0.80444674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.9527 -0.3039"	"dimensionless"	"Unit Vector"	"direct"	"71.85 443.37 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"8.08825"	"micron"	"direct"	"3.6765"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.45454826"	"dimensionless"	"direct"	"0.59819978"	"dimensionless"	"direct"	"0.89072211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.8147 -0.5798"	"dimensionless"	"Unit Vector"	"direct"	"72.92 470.42 0.0"	"micron"	"direct"	"45.3125"	"micron^2"	"direct"	"7.5965"	"micron"	"direct"	"9.123"	"micron"	"direct"	"6.427"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.79825"	"micron"	"direct"	"0.70448317"	"dimensionless"	"direct"	"0.88861761"	"dimensionless"	"direct"	"0.70972069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.5971 -0.8022"	"dimensionless"	"Unit Vector"	"direct"	"73.29 377.91 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"7.694"	"micron"	"direct"	"5.95775"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.77433715"	"dimensionless"	"direct"	"0.8525993"	"dimensionless"	"direct"	"0.63277325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.9804 0.1969"	"dimensionless"	"Unit Vector"	"direct"	"72.87 389.66 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"8.31325"	"micron"	"direct"	"4.45025"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.53532012"	"dimensionless"	"direct"	"0.7552017"	"dimensionless"	"direct"	"0.84464926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.4109 0.9117"	"dimensionless"	"Unit Vector"	"direct"	"75.33 41.65 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"8.841"	"micron"	"direct"	"3.57175"	"micron"	"direct"	"23.253"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.40399842"	"dimensionless"	"direct"	"0.44012347"	"dimensionless"	"direct"	"0.91475968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.9478 0.3189"	"dimensionless"	"Unit Vector"	"direct"	"73.51 421.39 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"7.409"	"micron"	"direct"	"4.69075"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.63311513"	"dimensionless"	"direct"	"0.71924704"	"dimensionless"	"direct"	"0.77405764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.5231 0.8522"	"dimensionless"	"Unit Vector"	"direct"	"74.19 461.29 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"6.002"	"micron"	"direct"	"4.161"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.69326891"	"dimensionless"	"direct"	"0.76790599"	"dimensionless"	"direct"	"0.720679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.6472 -0.7623"	"dimensionless"	"Unit Vector"	"direct"	"74.22 250.19 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"5.869"	"micron"	"direct"	"4.9935"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.85082638"	"dimensionless"	"direct"	"0.62033522"	"dimensionless"	"direct"	"0.52544693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.7369 0.676"	"dimensionless"	"Unit Vector"	"direct"	"73.7 272.51 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"4.8935"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.75554307"	"dimensionless"	"direct"	"0.76507542"	"dimensionless"	"direct"	"0.65509898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.895 0.446"	"dimensionless"	"Unit Vector"	"direct"	"74.17 429.4 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"6.488"	"micron"	"direct"	"5.426"	"micron"	"direct"	"20.16725"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.83631319"	"dimensionless"	"direct"	"0.81490873"	"dimensionless"	"direct"	"0.54825199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.9076 -0.4198"	"dimensionless"	"Unit Vector"	"direct"	"74.67 98.46 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"6.27025"	"micron"	"direct"	"5.664"	"micron"	"direct"	"19.9245"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.90331327"	"dimensionless"	"direct"	"0.86060581"	"dimensionless"	"direct"	"0.42898152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.7278 0.6858"	"dimensionless"	"Unit Vector"	"direct"	"74.44 339.13 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"6.35375"	"micron"	"direct"	"4.952"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.77938225"	"dimensionless"	"direct"	"0.90245892"	"dimensionless"	"direct"	"0.62654872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.4762 -0.8793"	"dimensionless"	"Unit Vector"	"direct"	"75.55 115.25 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"8.13075"	"micron"	"direct"	"4.1555"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.51108446"	"dimensionless"	"direct"	"0.67462963"	"dimensionless"	"direct"	"0.85953049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.666 -0.746"	"dimensionless"	"Unit Vector"	"direct"	"74.48 18.7 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.69075"	"micron"	"direct"	"3.49975"	"micron"	"direct"	"16.41575"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.61498924"	"dimensionless"	"direct"	"0.68491438"	"dimensionless"	"direct"	"0.7885355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.134 -0.991"	"dimensionless"	"Unit Vector"	"direct"	"77.78 277.23 0.0"	"micron"	"direct"	"48.0625"	"micron^2"	"direct"	"7.8235"	"micron"	"direct"	"10.03275"	"micron"	"direct"	"6.4085"	"micron"	"direct"	"31.34925"	"micron"	"direct"	"3.91175"	"micron"	"direct"	"0.63875807"	"dimensionless"	"direct"	"0.61455663"	"dimensionless"	"direct"	"0.76940765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.061 -0.9981"	"dimensionless"	"Unit Vector"	"direct"	"77.17 47.03 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"8.36475"	"micron"	"direct"	"6.46325"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.77267701"	"dimensionless"	"direct"	"0.84589126"	"dimensionless"	"direct"	"0.63479937"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.9919 -0.127"	"dimensionless"	"Unit Vector"	"direct"	"75.94 347.24 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"5.438"	"micron"	"direct"	"4.0965"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.75331004"	"dimensionless"	"direct"	"0.85509633"	"dimensionless"	"direct"	"0.65766556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.23 -0.9732"	"dimensionless"	"Unit Vector"	"direct"	"79.31 58.74 0.0"	"micron"	"direct"	"54.5625"	"micron^2"	"direct"	"8.3355"	"micron"	"direct"	"9.34125"	"micron"	"direct"	"8.482"	"micron"	"direct"	"36.117"	"micron"	"direct"	"4.16775"	"micron"	"direct"	"0.90801552"	"dimensionless"	"direct"	"0.52563078"	"dimensionless"	"direct"	"0.41893652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.8076 0.5897"	"dimensionless"	"Unit Vector"	"direct"	"76.0 309.74 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"4.31475"	"micron"	"direct"	"4.08775"	"micron"	"direct"	"13.5105"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.94738977"	"dimensionless"	"direct"	"0.94660702"	"dimensionless"	"direct"	"0.32008222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.6848 -0.7288"	"dimensionless"	"Unit Vector"	"direct"	"76.82 352.22 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.30425"	"micron"	"direct"	"3.64325"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.68685488"	"dimensionless"	"direct"	"0.7936319"	"dimensionless"	"direct"	"0.72679459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.6141 -0.7892"	"dimensionless"	"Unit Vector"	"direct"	"77.84 8.03 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"7.322"	"micron"	"direct"	"4.41075"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.60239689"	"dimensionless"	"direct"	"0.8560013"	"dimensionless"	"direct"	"0.79819671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.3978 -0.9175"	"dimensionless"	"Unit Vector"	"direct"	"81.75 84.17 0.0"	"micron"	"direct"	"84.0625"	"micron^2"	"direct"	"10.3465"	"micron"	"direct"	"15.6185"	"micron"	"direct"	"7.3005"	"micron"	"direct"	"42.9455"	"micron"	"direct"	"5.17325"	"micron"	"direct"	"0.46742645"	"dimensionless"	"direct"	"0.57276548"	"dimensionless"	"direct"	"0.88403196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.8796 -0.4758"	"dimensionless"	"Unit Vector"	"direct"	"77.0 397.95 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.10325"	"micron"	"direct"	"3.9505"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.64727809"	"dimensionless"	"direct"	"0.54029785"	"dimensionless"	"direct"	"0.76225394"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
"MCDS_S_0000000164.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.9993 -0.038"	"dimensionless"	"Unit Vector"	"direct"	"76.73 442.49 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"7.11425"	"micron"	"direct"	"3.586"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.50405876"	"dimensionless"	"direct"	"0.74513466"	"dimensionless"	"direct"	"0.86366936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000164.xml"
