"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000054.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.8779 0.4789"	"dimensionless"	"Unit Vector"	"direct"	"49.58 120.64 0.0"	"micron"	"direct"	"218.125"	"micron^2"	"direct"	"16.6665"	"micron"	"direct"	"22.24075"	"micron"	"direct"	"12.86775"	"micron"	"direct"	"69.14825"	"micron"	"direct"	"8.33325"	"micron"	"direct"	"0.57856637"	"dimensionless"	"direct"	"0.57326169"	"dimensionless"	"direct"	"0.81563531"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.853 -0.522"	"dimensionless"	"Unit Vector"	"direct"	"44.65 354.31 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"8.90775"	"micron"	"direct"	"4.7445"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.53262608"	"dimensionless"	"direct"	"0.70689701"	"dimensionless"	"direct"	"0.84635067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8564 0.5163"	"dimensionless"	"Unit Vector"	"direct"	"48.36 250.06 0.0"	"micron"	"direct"	"73.625"	"micron^2"	"direct"	"9.683"	"micron"	"direct"	"13.83825"	"micron"	"direct"	"7.18375"	"micron"	"direct"	"40.60975"	"micron"	"direct"	"4.8415"	"micron"	"direct"	"0.51912272"	"dimensionless"	"direct"	"0.56101509"	"dimensionless"	"direct"	"0.85469971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9221 0.387"	"dimensionless"	"Unit Vector"	"direct"	"47.26 37.26 0.0"	"micron"	"direct"	"44.3125"	"micron^2"	"direct"	"7.512"	"micron"	"direct"	"9.98975"	"micron"	"direct"	"6.20075"	"micron"	"direct"	"38.70425"	"micron"	"direct"	"3.756"	"micron"	"direct"	"0.62071123"	"dimensionless"	"direct"	"0.37172246"	"dimensionless"	"direct"	"0.78403927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.4002 0.9164"	"dimensionless"	"Unit Vector"	"direct"	"46.86 333.16 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"7.63125"	"micron"	"direct"	"5.012"	"micron"	"direct"	"26.13325"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.65677314"	"dimensionless"	"direct"	"0.50830608"	"dimensionless"	"direct"	"0.75408822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.089 0.996"	"dimensionless"	"Unit Vector"	"direct"	"52.4 307.84 0.0"	"micron"	"direct"	"165.5"	"micron^2"	"direct"	"14.5175"	"micron"	"direct"	"17.78825"	"micron"	"direct"	"12.9575"	"micron"	"direct"	"83.564"	"micron"	"direct"	"7.25875"	"micron"	"direct"	"0.72843028"	"dimensionless"	"direct"	"0.29783067"	"dimensionless"	"direct"	"0.68511993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.8852 0.4651"	"dimensionless"	"Unit Vector"	"direct"	"48.11 235.69 0.0"	"micron"	"direct"	"74.25"	"micron^2"	"direct"	"9.724"	"micron"	"direct"	"12.414"	"micron"	"direct"	"8.01425"	"micron"	"direct"	"42.126"	"micron"	"direct"	"4.862"	"micron"	"direct"	"0.6455816"	"dimensionless"	"direct"	"0.5257822"	"dimensionless"	"direct"	"0.7636913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.38 -0.925"	"dimensionless"	"Unit Vector"	"direct"	"50.08 327.44 0.0"	"micron"	"direct"	"66.875"	"micron^2"	"direct"	"9.2285"	"micron"	"direct"	"11.276"	"micron"	"direct"	"7.93975"	"micron"	"direct"	"43.10075"	"micron"	"direct"	"4.61425"	"micron"	"direct"	"0.70412824"	"dimensionless"	"direct"	"0.45238063"	"dimensionless"	"direct"	"0.71007283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.195 0.9808"	"dimensionless"	"Unit Vector"	"direct"	"48.17 172.82 0.0"	"micron"	"direct"	"36.1875"	"micron^2"	"direct"	"6.7885"	"micron"	"direct"	"8.829"	"micron"	"direct"	"6.09"	"micron"	"direct"	"31.41875"	"micron"	"direct"	"3.39425"	"micron"	"direct"	"0.68977234"	"dimensionless"	"direct"	"0.46067075"	"dimensionless"	"direct"	"0.72402632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9946 0.104"	"dimensionless"	"Unit Vector"	"direct"	"51.23 279.89 0.0"	"micron"	"direct"	"57.9375"	"micron^2"	"direct"	"8.5895"	"micron"	"direct"	"9.5945"	"micron"	"direct"	"8.1625"	"micron"	"direct"	"41.14375"	"micron"	"direct"	"4.29475"	"micron"	"direct"	"0.85074782"	"dimensionless"	"direct"	"0.4300925"	"dimensionless"	"direct"	"0.5255741"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.87 0.493"	"dimensionless"	"Unit Vector"	"direct"	"52.86 43.07 0.0"	"micron"	"direct"	"96.0"	"micron^2"	"direct"	"11.057"	"micron"	"direct"	"12.6875"	"micron"	"direct"	"10.38525"	"micron"	"direct"	"57.2325"	"micron"	"direct"	"5.5285"	"micron"	"direct"	"0.81854187"	"dimensionless"	"direct"	"0.36829486"	"dimensionless"	"direct"	"0.57444687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.399 0.917"	"dimensionless"	"Unit Vector"	"direct"	"55.03 255.78 0.0"	"micron"	"direct"	"98.5625"	"micron^2"	"direct"	"11.2035"	"micron"	"direct"	"14.0005"	"micron"	"direct"	"10.0155"	"micron"	"direct"	"55.7665"	"micron"	"direct"	"5.60175"	"micron"	"direct"	"0.71536731"	"dimensionless"	"direct"	"0.39826744"	"dimensionless"	"direct"	"0.69874861"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.8678 -0.4969"	"dimensionless"	"Unit Vector"	"direct"	"52.48 345.7 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"8.89075"	"micron"	"direct"	"6.73525"	"micron"	"direct"	"35.03125"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.75755701"	"dimensionless"	"direct"	"0.44159862"	"dimensionless"	"direct"	"0.65276901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.5208 -0.8537"	"dimensionless"	"Unit Vector"	"direct"	"59.11 186.9 0.0"	"micron"	"direct"	"246.75"	"micron^2"	"direct"	"17.7265"	"micron"	"direct"	"22.87775"	"micron"	"direct"	"15.55475"	"micron"	"direct"	"118.44725"	"micron"	"direct"	"8.86325"	"micron"	"direct"	"0.67990733"	"dimensionless"	"direct"	"0.22101261"	"dimensionless"	"direct"	"0.73329804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.9737 0.2279"	"dimensionless"	"Unit Vector"	"direct"	"52.82 138.94 0.0"	"micron"	"direct"	"46.5"	"micron^2"	"direct"	"7.695"	"micron"	"direct"	"10.554"	"micron"	"direct"	"5.89"	"micron"	"direct"	"30.49575"	"micron"	"direct"	"3.8475"	"micron"	"direct"	"0.55808224"	"dimensionless"	"direct"	"0.62832477"	"dimensionless"	"direct"	"0.82978564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.2909 -0.9567"	"dimensionless"	"Unit Vector"	"direct"	"57.87 357.93 0.0"	"micron"	"direct"	"63.0"	"micron^2"	"direct"	"8.957"	"micron"	"direct"	"12.70725"	"micron"	"direct"	"6.9305"	"micron"	"direct"	"42.2295"	"micron"	"direct"	"4.4785"	"micron"	"direct"	"0.54539731"	"dimensionless"	"direct"	"0.44393413"	"dimensionless"	"direct"	"0.83817765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9929 -0.119"	"dimensionless"	"Unit Vector"	"direct"	"61.28 133.01 0.0"	"micron"	"direct"	"182.125"	"micron^2"	"direct"	"15.2295"	"micron"	"direct"	"19.7105"	"micron"	"direct"	"14.273"	"micron"	"direct"	"91.8065"	"micron"	"direct"	"7.61475"	"micron"	"direct"	"0.72413181"	"dimensionless"	"direct"	"0.27153922"	"dimensionless"	"direct"	"0.6896616"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.7417 0.6707"	"dimensionless"	"Unit Vector"	"direct"	"59.29 162.12 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"13.84175"	"micron"	"direct"	"5.49875"	"micron"	"direct"	"41.1185"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.39725829"	"dimensionless"	"direct"	"0.39345835"	"dimensionless"	"direct"	"0.91770684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9637 -0.2669"	"dimensionless"	"Unit Vector"	"direct"	"62.78 231.48 0.0"	"micron"	"direct"	"155.25"	"micron^2"	"direct"	"14.061"	"micron"	"direct"	"15.956"	"micron"	"direct"	"12.57925"	"micron"	"direct"	"53.92175"	"micron"	"direct"	"7.0305"	"micron"	"direct"	"0.78837115"	"dimensionless"	"direct"	"0.67098609"	"dimensionless"	"direct"	"0.61519992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.6148 0.7887"	"dimensionless"	"Unit Vector"	"direct"	"59.36 326.78 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"7.4895"	"micron"	"direct"	"5.55325"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.74147139"	"dimensionless"	"direct"	"0.73644422"	"dimensionless"	"direct"	"0.67098448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.6119 -0.7909"	"dimensionless"	"Unit Vector"	"direct"	"62.99 286.09 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"9.43625"	"micron"	"direct"	"5.714"	"micron"	"direct"	"29.5475"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.60553716"	"dimensionless"	"direct"	"0.55325266"	"dimensionless"	"direct"	"0.79581703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.5391 0.8422"	"dimensionless"	"Unit Vector"	"direct"	"65.07 117.73 0.0"	"micron"	"direct"	"65.3125"	"micron^2"	"direct"	"9.12"	"micron"	"direct"	"11.8745"	"micron"	"direct"	"8.3045"	"micron"	"direct"	"54.46475"	"micron"	"direct"	"4.56"	"micron"	"direct"	"0.69935576"	"dimensionless"	"direct"	"0.27667833"	"dimensionless"	"direct"	"0.71477375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.2341 0.9722"	"dimensionless"	"Unit Vector"	"direct"	"68.62 31.16 0.0"	"micron"	"direct"	"143.625"	"micron^2"	"direct"	"13.524"	"micron"	"direct"	"15.3665"	"micron"	"direct"	"12.317"	"micron"	"direct"	"66.0625"	"micron"	"direct"	"6.762"	"micron"	"direct"	"0.80154882"	"dimensionless"	"direct"	"0.41355178"	"dimensionless"	"direct"	"0.59792933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9577 0.2879"	"dimensionless"	"Unit Vector"	"direct"	"71.39 92.33 0.0"	"micron"	"direct"	"181.6875"	"micron^2"	"direct"	"15.211"	"micron"	"direct"	"18.9935"	"micron"	"direct"	"13.16175"	"micron"	"direct"	"81.37475"	"micron"	"direct"	"7.6055"	"micron"	"direct"	"0.69296075"	"dimensionless"	"direct"	"0.34479073"	"dimensionless"	"direct"	"0.72097531"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.933 0.36"	"dimensionless"	"Unit Vector"	"direct"	"67.45 296.24 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"10.77425"	"micron"	"direct"	"6.55225"	"micron"	"direct"	"36.17775"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.60813978"	"dimensionless"	"direct"	"0.45425807"	"dimensionless"	"direct"	"0.79382996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.897 0.442"	"dimensionless"	"Unit Vector"	"direct"	"66.8 339.81 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"9.48575"	"micron"	"direct"	"5.788"	"micron"	"direct"	"28.95275"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.61017843"	"dimensionless"	"direct"	"0.61275659"	"dimensionless"	"direct"	"0.79226403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9533 -0.3021"	"dimensionless"	"Unit Vector"	"direct"	"67.71 221.94 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"7.165"	"micron"	"direct"	"5.4855"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.76559665"	"dimensionless"	"direct"	"0.77142044"	"dimensionless"	"direct"	"0.64332089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8842 0.4671"	"dimensionless"	"Unit Vector"	"direct"	"71.07 48.05 0.0"	"micron"	"direct"	"60.1875"	"micron^2"	"direct"	"8.755"	"micron"	"direct"	"16.39425"	"micron"	"direct"	"6.41575"	"micron"	"direct"	"47.947"	"micron"	"direct"	"4.3775"	"micron"	"direct"	"0.39134148"	"dimensionless"	"direct"	"0.32899802"	"dimensionless"	"direct"	"0.92024554"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.3231 0.9464"	"dimensionless"	"Unit Vector"	"direct"	"76.7 301.01 0.0"	"micron"	"direct"	"173.5"	"micron^2"	"direct"	"14.8645"	"micron"	"direct"	"18.76625"	"micron"	"direct"	"11.91375"	"micron"	"direct"	"65.14825"	"micron"	"direct"	"7.43225"	"micron"	"direct"	"0.6348498"	"dimensionless"	"direct"	"0.51369322"	"dimensionless"	"direct"	"0.77263558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9588 0.284"	"dimensionless"	"Unit Vector"	"direct"	"76.25 200.7 0.0"	"micron"	"direct"	"190.4375"	"micron^2"	"direct"	"15.573"	"micron"	"direct"	"21.94225"	"micron"	"direct"	"11.23675"	"micron"	"direct"	"69.17325"	"micron"	"direct"	"7.7865"	"micron"	"direct"	"0.51210564"	"dimensionless"	"direct"	"0.50013353"	"dimensionless"	"direct"	"0.85892247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.5338 0.8456"	"dimensionless"	"Unit Vector"	"direct"	"76.46 286.93 0.0"	"micron"	"direct"	"55.875"	"micron^2"	"direct"	"8.4355"	"micron"	"direct"	"10.4"	"micron"	"direct"	"8.125"	"micron"	"direct"	"47.7755"	"micron"	"direct"	"4.21775"	"micron"	"direct"	"0.78125"	"dimensionless"	"direct"	"0.30762166"	"dimensionless"	"direct"	"0.62421826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.4332 0.9013"	"dimensionless"	"Unit Vector"	"direct"	"78.34 126.87 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"7.38625"	"micron"	"direct"	"5.8855"	"micron"	"direct"	"32.03125"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.79681841"	"dimensionless"	"direct"	"0.35825145"	"dimensionless"	"direct"	"0.60421885"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.4051 -0.9143"	"dimensionless"	"Unit Vector"	"direct"	"78.31 68.57 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"6.95975"	"micron"	"direct"	"6.3145"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.90728834"	"dimensionless"	"direct"	"0.64734968"	"dimensionless"	"direct"	"0.42050907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.6991 -0.7151"	"dimensionless"	"Unit Vector"	"direct"	"81.06 44.79 0.0"	"micron"	"direct"	"79.8125"	"micron^2"	"direct"	"10.0815"	"micron"	"direct"	"12.03225"	"micron"	"direct"	"9.47225"	"micron"	"direct"	"49.17925"	"micron"	"direct"	"5.04075"	"micron"	"direct"	"0.78723846"	"dimensionless"	"direct"	"0.41468371"	"dimensionless"	"direct"	"0.61664869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.239 -0.971"	"dimensionless"	"Unit Vector"	"direct"	"84.6 150.28 0.0"	"micron"	"direct"	"238.3125"	"micron^2"	"direct"	"17.421"	"micron"	"direct"	"18.67525"	"micron"	"direct"	"17.07475"	"micron"	"direct"	"102.496"	"micron"	"direct"	"8.7105"	"micron"	"direct"	"0.91429834"	"dimensionless"	"direct"	"0.28506431"	"dimensionless"	"direct"	"0.40504142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.064 0.998"	"dimensionless"	"Unit Vector"	"direct"	"86.98 353.79 0.0"	"micron"	"direct"	"202.4375"	"micron^2"	"direct"	"16.056"	"micron"	"direct"	"18.7115"	"micron"	"direct"	"14.236"	"micron"	"direct"	"72.69125"	"micron"	"direct"	"8.028"	"micron"	"direct"	"0.76081554"	"dimensionless"	"direct"	"0.48143378"	"dimensionless"	"direct"	"0.64896819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.2449 0.9696"	"dimensionless"	"Unit Vector"	"direct"	"85.01 57.94 0.0"	"micron"	"direct"	"60.125"	"micron^2"	"direct"	"8.7505"	"micron"	"direct"	"13.437"	"micron"	"direct"	"7.6395"	"micron"	"direct"	"53.379"	"micron"	"direct"	"4.37525"	"micron"	"direct"	"0.56854209"	"dimensionless"	"direct"	"0.26516982"	"dimensionless"	"direct"	"0.82265418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.5798 0.8147"	"dimensionless"	"Unit Vector"	"direct"	"84.97 182.05 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"8.54175"	"micron"	"direct"	"6.78275"	"micron"	"direct"	"32.70275"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.7940703"	"dimensionless"	"direct"	"0.4942383"	"dimensionless"	"direct"	"0.60782593"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9927 -0.121"	"dimensionless"	"Unit Vector"	"direct"	"88.49 318.08 0.0"	"micron"	"direct"	"154.1875"	"micron^2"	"direct"	"14.0125"	"micron"	"direct"	"14.77425"	"micron"	"direct"	"13.501"	"micron"	"direct"	"54.64675"	"micron"	"direct"	"7.00625"	"micron"	"direct"	"0.91381965"	"dimensionless"	"direct"	"0.64882915"	"dimensionless"	"direct"	"0.40612023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.2651 -0.9642"	"dimensionless"	"Unit Vector"	"direct"	"87.9 331.61 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"9.0085"	"micron"	"direct"	"6.97"	"micron"	"direct"	"38.74725"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.77371371"	"dimensionless"	"direct"	"0.37612916"	"dimensionless"	"direct"	"0.63353539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.3309 -0.9437"	"dimensionless"	"Unit Vector"	"direct"	"92.87 81.92 0.0"	"micron"	"direct"	"103.9375"	"micron^2"	"direct"	"11.505"	"micron"	"direct"	"14.18475"	"micron"	"direct"	"10.00675"	"micron"	"direct"	"54.0845"	"micron"	"direct"	"5.7525"	"micron"	"direct"	"0.70545833"	"dimensionless"	"direct"	"0.44651545"	"dimensionless"	"direct"	"0.7087514"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.8869 -0.462"	"dimensionless"	"Unit Vector"	"direct"	"93.93 71.15 0.0"	"micron"	"direct"	"160.3125"	"micron^2"	"direct"	"14.2885"	"micron"	"direct"	"16.253"	"micron"	"direct"	"13.317"	"micron"	"direct"	"64.43075"	"micron"	"direct"	"7.14425"	"micron"	"direct"	"0.81935643"	"dimensionless"	"direct"	"0.48527831"	"dimensionless"	"direct"	"0.57328444"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9579 0.287"	"dimensionless"	"Unit Vector"	"direct"	"95.47 240.4 0.0"	"micron"	"direct"	"123.125"	"micron^2"	"direct"	"12.522"	"micron"	"direct"	"15.8745"	"micron"	"direct"	"10.57"	"micron"	"direct"	"54.29325"	"micron"	"direct"	"6.261"	"micron"	"direct"	"0.66584774"	"dimensionless"	"direct"	"0.52488532"	"dimensionless"	"direct"	"0.74608765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
"MCDS_S_0000000054.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.8456 0.5338"	"dimensionless"	"Unit Vector"	"direct"	"97.75 288.98 0.0"	"micron"	"direct"	"145.5625"	"micron^2"	"direct"	"13.615"	"micron"	"direct"	"18.007"	"micron"	"direct"	"12.74825"	"micron"	"direct"	"82.555"	"micron"	"direct"	"6.8075"	"micron"	"direct"	"0.70796079"	"dimensionless"	"direct"	"0.26839388"	"dimensionless"	"direct"	"0.70625174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000054.xml"
