"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000007.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9773 -0.2121"	"dimensionless"	"Unit Vector"	"direct"	"52.04 157.04 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.289"	"micron"	"direct"	"5.1935"	"micron"	"direct"	"24.06225"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.82580696"	"dimensionless"	"direct"	"0.49511978"	"dimensionless"	"direct"	"0.56395289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.7322 0.6811"	"dimensionless"	"Unit Vector"	"direct"	"54.51 82.04 0.0"	"micron"	"direct"	"69.375"	"micron^2"	"direct"	"9.3995"	"micron"	"direct"	"10.46925"	"micron"	"direct"	"9.19675"	"micron"	"direct"	"44.935"	"micron"	"direct"	"4.69975"	"micron"	"direct"	"0.87845357"	"dimensionless"	"direct"	"0.43176096"	"dimensionless"	"direct"	"0.47782772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.8197 -0.5728"	"dimensionless"	"Unit Vector"	"direct"	"54.04 262.88 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"8.7925"	"micron"	"direct"	"5.5945"	"micron"	"direct"	"25.753"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.63628092"	"dimensionless"	"direct"	"0.61461278"	"dimensionless"	"direct"	"0.77145744"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.016 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"55.72 359.71 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"12.31175"	"micron"	"direct"	"3.09475"	"micron"	"direct"	"29.5445"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.25136557"	"dimensionless"	"direct"	"0.37340892"	"dimensionless"	"direct"	"0.96789222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9355 0.3532"	"dimensionless"	"Unit Vector"	"direct"	"53.16 331.6 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"7.6125"	"micron"	"direct"	"3.2385"	"micron"	"direct"	"21.1835"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.42541872"	"dimensionless"	"direct"	"0.45855955"	"dimensionless"	"direct"	"0.90499664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.1761 -0.9844"	"dimensionless"	"Unit Vector"	"direct"	"55.4 243.11 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"8.70525"	"micron"	"direct"	"5.564"	"micron"	"direct"	"24.58"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.63915453"	"dimensionless"	"direct"	"0.75656999"	"dimensionless"	"direct"	"0.76907833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.041 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"59.56 169.4 0.0"	"micron"	"direct"	"91.125"	"micron^2"	"direct"	"10.7725"	"micron"	"direct"	"14.30175"	"micron"	"direct"	"8.5855"	"micron"	"direct"	"50.71175"	"micron"	"direct"	"5.38625"	"micron"	"direct"	"0.60031115"	"dimensionless"	"direct"	"0.44527695"	"dimensionless"	"direct"	"0.79976654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9491 0.315"	"dimensionless"	"Unit Vector"	"direct"	"55.46 336.6 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"9.74025"	"micron"	"direct"	"5.49825"	"micron"	"direct"	"27.4425"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.56448756"	"dimensionless"	"direct"	"0.6622413"	"dimensionless"	"direct"	"0.82544157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.8468 -0.5319"	"dimensionless"	"Unit Vector"	"direct"	"55.37 220.42 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"5.65425"	"micron"	"direct"	"5.34075"	"micron"	"direct"	"23.09625"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.94455498"	"dimensionless"	"direct"	"0.30624589"	"dimensionless"	"direct"	"0.3283533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.014 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"58.7 139.06 0.0"	"micron"	"direct"	"48.125"	"micron^2"	"direct"	"7.8285"	"micron"	"direct"	"9.0545"	"micron"	"direct"	"7.13725"	"micron"	"direct"	"32.2265"	"micron"	"direct"	"3.91425"	"micron"	"direct"	"0.78825446"	"dimensionless"	"direct"	"0.5823101"	"dimensionless"	"direct"	"0.61534942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.171 -0.9853"	"dimensionless"	"Unit Vector"	"direct"	"57.21 156.54 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"6.29725"	"micron"	"direct"	"5.9375"	"micron"	"direct"	"26.5015"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.94287189"	"dimensionless"	"direct"	"0.44283726"	"dimensionless"	"direct"	"0.33315552"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.4279 0.9038"	"dimensionless"	"Unit Vector"	"direct"	"61.23 306.57 0.0"	"micron"	"direct"	"54.6875"	"micron^2"	"direct"	"8.3455"	"micron"	"direct"	"11.45225"	"micron"	"direct"	"7.34725"	"micron"	"direct"	"45.98675"	"micron"	"direct"	"4.17275"	"micron"	"direct"	"0.64155515"	"dimensionless"	"direct"	"0.32496194"	"dimensionless"	"direct"	"0.76707691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9967 0.081"	"dimensionless"	"Unit Vector"	"direct"	"58.16 282.1 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"9.67375"	"micron"	"direct"	"5.3835"	"micron"	"direct"	"29.037"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.55650601"	"dimensionless"	"direct"	"0.57287716"	"dimensionless"	"direct"	"0.83084358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9262 -0.3771"	"dimensionless"	"Unit Vector"	"direct"	"63.02 212.4 0.0"	"micron"	"direct"	"87.1875"	"micron^2"	"direct"	"10.537"	"micron"	"direct"	"13.8845"	"micron"	"direct"	"8.806"	"micron"	"direct"	"48.23675"	"micron"	"direct"	"5.2685"	"micron"	"direct"	"0.63423242"	"dimensionless"	"direct"	"0.47087758"	"dimensionless"	"direct"	"0.77314245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.7001 -0.7141"	"dimensionless"	"Unit Vector"	"direct"	"62.21 331.24 0.0"	"micron"	"direct"	"101.6875"	"micron^2"	"direct"	"11.3795"	"micron"	"direct"	"14.16925"	"micron"	"direct"	"10.38175"	"micron"	"direct"	"46.722"	"micron"	"direct"	"5.68975"	"micron"	"direct"	"0.7326958"	"dimensionless"	"direct"	"0.58537556"	"dimensionless"	"direct"	"0.68055629"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.6253 -0.7804"	"dimensionless"	"Unit Vector"	"direct"	"62.46 257.86 0.0"	"micron"	"direct"	"57.375"	"micron^2"	"direct"	"8.548"	"micron"	"direct"	"11.29975"	"micron"	"direct"	"7.93875"	"micron"	"direct"	"40.84025"	"micron"	"direct"	"4.274"	"micron"	"direct"	"0.70255979"	"dimensionless"	"direct"	"0.43227068"	"dimensionless"	"direct"	"0.71162472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.178 0.984"	"dimensionless"	"Unit Vector"	"direct"	"64.54 8.04 0.0"	"micron"	"direct"	"87.4375"	"micron^2"	"direct"	"10.552"	"micron"	"direct"	"13.128"	"micron"	"direct"	"8.7225"	"micron"	"direct"	"43.944"	"micron"	"direct"	"5.276"	"micron"	"direct"	"0.66441956"	"dimensionless"	"direct"	"0.56899497"	"dimensionless"	"direct"	"0.74735978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.2291 0.9734"	"dimensionless"	"Unit Vector"	"direct"	"65.07 353.11 0.0"	"micron"	"direct"	"93.875"	"micron^2"	"direct"	"10.934"	"micron"	"direct"	"12.862"	"micron"	"direct"	"9.92325"	"micron"	"direct"	"49.5725"	"micron"	"direct"	"5.467"	"micron"	"direct"	"0.77151687"	"dimensionless"	"direct"	"0.48004082"	"dimensionless"	"direct"	"0.63620886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.273 -0.962"	"dimensionless"	"Unit Vector"	"direct"	"62.38 177.79 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"7.82425"	"micron"	"direct"	"3.817"	"micron"	"direct"	"23.0445"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.48784229"	"dimensionless"	"direct"	"0.48361867"	"dimensionless"	"direct"	"0.87293179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.3108 -0.9505"	"dimensionless"	"Unit Vector"	"direct"	"66.16 243.95 0.0"	"micron"	"direct"	"110.5625"	"micron^2"	"direct"	"11.866"	"micron"	"direct"	"14.0365"	"micron"	"direct"	"10.85625"	"micron"	"direct"	"57.66"	"micron"	"direct"	"5.933"	"micron"	"direct"	"0.77342999"	"dimensionless"	"direct"	"0.41789622"	"dimensionless"	"direct"	"0.63388174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.5839 0.8118"	"dimensionless"	"Unit Vector"	"direct"	"66.85 91.29 0.0"	"micron"	"direct"	"109.25"	"micron^2"	"direct"	"11.795"	"micron"	"direct"	"14.07075"	"micron"	"direct"	"10.275"	"micron"	"direct"	"50.2975"	"micron"	"direct"	"5.8975"	"micron"	"direct"	"0.73023826"	"dimensionless"	"direct"	"0.54267337"	"dimensionless"	"direct"	"0.68319257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.5127 -0.8585"	"dimensionless"	"Unit Vector"	"direct"	"61.99 120.35 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"7.11275"	"micron"	"direct"	"3.59825"	"micron"	"direct"	"20.94975"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.50588732"	"dimensionless"	"direct"	"0.47958654"	"dimensionless"	"direct"	"0.86259957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.5182 0.8553"	"dimensionless"	"Unit Vector"	"direct"	"66.98 289.47 0.0"	"micron"	"direct"	"107.6875"	"micron^2"	"direct"	"11.7105"	"micron"	"direct"	"14.79275"	"micron"	"direct"	"9.738"	"micron"	"direct"	"49.10825"	"micron"	"direct"	"5.85525"	"micron"	"direct"	"0.65829545"	"dimensionless"	"direct"	"0.56113356"	"dimensionless"	"direct"	"0.75275966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.046 -0.9989"	"dimensionless"	"Unit Vector"	"direct"	"65.23 317.26 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.827"	"micron"	"direct"	"5.59025"	"micron"	"direct"	"31.571"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.81884429"	"dimensionless"	"direct"	"0.26476007"	"dimensionless"	"direct"	"0.5740157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.486 -0.874"	"dimensionless"	"Unit Vector"	"direct"	"66.19 253.0 0.0"	"micron"	"direct"	"48.75"	"micron^2"	"direct"	"7.879"	"micron"	"direct"	"9.34675"	"micron"	"direct"	"7.29825"	"micron"	"direct"	"30.09775"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"0.78083291"	"dimensionless"	"direct"	"0.67626424"	"dimensionless"	"direct"	"0.62473992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.658 0.753"	"dimensionless"	"Unit Vector"	"direct"	"68.09 42.91 0.0"	"micron"	"direct"	"95.375"	"micron^2"	"direct"	"11.021"	"micron"	"direct"	"14.648"	"micron"	"direct"	"8.8245"	"micron"	"direct"	"48.444"	"micron"	"direct"	"5.5105"	"micron"	"direct"	"0.60243719"	"dimensionless"	"direct"	"0.51069831"	"dimensionless"	"direct"	"0.79816629"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.6478 0.7618"	"dimensionless"	"Unit Vector"	"direct"	"68.97 140.23 0.0"	"micron"	"direct"	"125.0"	"micron^2"	"direct"	"12.617"	"micron"	"direct"	"14.01225"	"micron"	"direct"	"11.60225"	"micron"	"direct"	"49.117"	"micron"	"direct"	"6.3085"	"micron"	"direct"	"0.82800764"	"dimensionless"	"direct"	"0.65111277"	"dimensionless"	"direct"	"0.56071682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9623 0.2721"	"dimensionless"	"Unit Vector"	"direct"	"68.41 161.99 0.0"	"micron"	"direct"	"86.0625"	"micron^2"	"direct"	"10.469"	"micron"	"direct"	"12.58975"	"micron"	"direct"	"8.9505"	"micron"	"direct"	"40.89375"	"micron"	"direct"	"5.2345"	"micron"	"direct"	"0.71093548"	"dimensionless"	"direct"	"0.64671055"	"dimensionless"	"direct"	"0.70325724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9552 0.2961"	"dimensionless"	"Unit Vector"	"direct"	"67.73 176.08 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"7.72125"	"micron"	"direct"	"4.47775"	"micron"	"direct"	"25.62275"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.57992553"	"dimensionless"	"direct"	"0.4079367"	"dimensionless"	"direct"	"0.81466949"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.0 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"72.06 342.82 0.0"	"micron"	"direct"	"103.9375"	"micron^2"	"direct"	"11.505"	"micron"	"direct"	"15.05125"	"micron"	"direct"	"10.1205"	"micron"	"direct"	"60.799"	"micron"	"direct"	"5.7525"	"micron"	"direct"	"0.67240262"	"dimensionless"	"direct"	"0.35333711"	"dimensionless"	"direct"	"0.74018559"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.7441 0.6681"	"dimensionless"	"Unit Vector"	"direct"	"68.94 273.67 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"8.5195"	"micron"	"direct"	"4.60475"	"micron"	"direct"	"31.3905"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.54049533"	"dimensionless"	"direct"	"0.23433693"	"dimensionless"	"direct"	"0.84134701"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8344 0.5512"	"dimensionless"	"Unit Vector"	"direct"	"67.97 206.64 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"7.603"	"micron"	"direct"	"4.039"	"micron"	"direct"	"21.08"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.53123767"	"dimensionless"	"direct"	"0.61153986"	"dimensionless"	"direct"	"0.84722284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.5231 0.8522"	"dimensionless"	"Unit Vector"	"direct"	"72.74 183.41 0.0"	"micron"	"direct"	"90.75"	"micron^2"	"direct"	"10.7505"	"micron"	"direct"	"13.59825"	"micron"	"direct"	"8.58675"	"micron"	"direct"	"39.367"	"micron"	"direct"	"5.37525"	"micron"	"direct"	"0.63145993"	"dimensionless"	"direct"	"0.73585434"	"dimensionless"	"direct"	"0.77540851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.5281 -0.8492"	"dimensionless"	"Unit Vector"	"direct"	"70.15 55.57 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"7.39025"	"micron"	"direct"	"3.57825"	"micron"	"direct"	"24.614"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.48418524"	"dimensionless"	"direct"	"0.33446078"	"dimensionless"	"direct"	"0.87496551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.7691 0.6391"	"dimensionless"	"Unit Vector"	"direct"	"71.96 32.42 0.0"	"micron"	"direct"	"57.25"	"micron^2"	"direct"	"8.5385"	"micron"	"direct"	"9.798"	"micron"	"direct"	"8.058"	"micron"	"direct"	"33.45125"	"micron"	"direct"	"4.26925"	"micron"	"direct"	"0.82241274"	"dimensionless"	"direct"	"0.6429255"	"dimensionless"	"direct"	"0.56889128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9722 0.2341"	"dimensionless"	"Unit Vector"	"direct"	"71.05 210.5 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"9.0"	"micron"	"direct"	"5.654"	"micron"	"direct"	"28.978"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.62822222"	"dimensionless"	"direct"	"0.54902379"	"dimensionless"	"direct"	"0.77803396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"73.26 220.76 0.0"	"micron"	"direct"	"86.9375"	"micron^2"	"direct"	"10.522"	"micron"	"direct"	"12.50775"	"micron"	"direct"	"9.347"	"micron"	"direct"	"42.3655"	"micron"	"direct"	"5.261"	"micron"	"direct"	"0.74729668"	"dimensionless"	"direct"	"0.60868463"	"dimensionless"	"direct"	"0.66449054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.484 0.8751"	"dimensionless"	"Unit Vector"	"direct"	"72.41 169.2 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"10.19125"	"micron"	"direct"	"6.762"	"micron"	"direct"	"36.16725"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.66351036"	"dimensionless"	"direct"	"0.42390018"	"dimensionless"	"direct"	"0.74816709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.061 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"78.34 195.63 0.0"	"micron"	"direct"	"133.5"	"micron^2"	"direct"	"13.039"	"micron"	"direct"	"16.96775"	"micron"	"direct"	"10.31825"	"micron"	"direct"	"54.81675"	"micron"	"direct"	"6.5195"	"micron"	"direct"	"0.6081095"	"dimensionless"	"direct"	"0.55829606"	"dimensionless"	"direct"	"0.79385316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.2239 -0.9746"	"dimensionless"	"Unit Vector"	"direct"	"76.41 255.94 0.0"	"micron"	"direct"	"112.5625"	"micron^2"	"direct"	"11.9725"	"micron"	"direct"	"16.44575"	"micron"	"direct"	"9.74825"	"micron"	"direct"	"55.4795"	"micron"	"direct"	"5.98625"	"micron"	"direct"	"0.59275193"	"dimensionless"	"direct"	"0.45955608"	"dimensionless"	"direct"	"0.8053851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.024 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"76.57 128.1 0.0"	"micron"	"direct"	"82.8125"	"micron^2"	"direct"	"10.2695"	"micron"	"direct"	"12.65575"	"micron"	"direct"	"9.18875"	"micron"	"direct"	"46.651"	"micron"	"direct"	"5.13475"	"micron"	"direct"	"0.72605337"	"dimensionless"	"direct"	"0.47817167"	"dimensionless"	"direct"	"0.68763835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.7695 0.6386"	"dimensionless"	"Unit Vector"	"direct"	"76.07 14.71 0.0"	"micron"	"direct"	"56.5"	"micron^2"	"direct"	"8.4825"	"micron"	"direct"	"11.8865"	"micron"	"direct"	"7.22575"	"micron"	"direct"	"46.728"	"micron"	"direct"	"4.24125"	"micron"	"direct"	"0.60789551"	"dimensionless"	"direct"	"0.3251651"	"dimensionless"	"direct"	"0.79401703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.2399 0.9708"	"dimensionless"	"Unit Vector"	"direct"	"76.44 234.54 0.0"	"micron"	"direct"	"56.5"	"micron^2"	"direct"	"8.4825"	"micron"	"direct"	"10.49625"	"micron"	"direct"	"7.17225"	"micron"	"direct"	"35.45125"	"micron"	"direct"	"4.24125"	"micron"	"direct"	"0.68331547"	"dimensionless"	"direct"	"0.56493074"	"dimensionless"	"direct"	"0.73012326"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
"MCDS_S_0000000007.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.9019 -0.432"	"dimensionless"	"Unit Vector"	"direct"	"75.5 158.85 0.0"	"micron"	"direct"	"46.4375"	"micron^2"	"direct"	"7.69"	"micron"	"direct"	"9.58575"	"micron"	"direct"	"6.7725"	"micron"	"direct"	"31.77075"	"micron"	"direct"	"3.845"	"micron"	"direct"	"0.70651749"	"dimensionless"	"direct"	"0.57812768"	"dimensionless"	"direct"	"0.70769558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000007.xml"
