"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000019.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.8711 -0.4911"	"dimensionless"	"Unit Vector"	"direct"	"74.71 105.38 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"7.56575"	"micron"	"direct"	"5.31025"	"micron"	"direct"	"21.27825"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.70188018"	"dimensionless"	"direct"	"0.86560272"	"dimensionless"	"direct"	"0.71229503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.753 0.658"	"dimensionless"	"Unit Vector"	"direct"	"74.58 207.08 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"6.43025"	"micron"	"direct"	"5.0345"	"micron"	"direct"	"21.105"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.78294001"	"dimensionless"	"direct"	"0.69649221"	"dimensionless"	"direct"	"0.62209721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.8025 -0.5966"	"dimensionless"	"Unit Vector"	"direct"	"74.38 324.64 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"6.44575"	"micron"	"direct"	"5.08325"	"micron"	"direct"	"19.0105"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.78862041"	"dimensionless"	"direct"	"0.88449873"	"dimensionless"	"direct"	"0.61488035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.3111 0.9504"	"dimensionless"	"Unit Vector"	"direct"	"74.65 219.18 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"5.11375"	"micron"	"direct"	"4.9215"	"micron"	"direct"	"16.65675"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.96240528"	"dimensionless"	"direct"	"0.88320992"	"dimensionless"	"direct"	"0.27161752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.9968 -0.08"	"dimensionless"	"Unit Vector"	"direct"	"74.28 224.44 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"4.8115"	"micron"	"direct"	"3.998"	"micron"	"direct"	"15.855"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.83092591"	"dimensionless"	"direct"	"0.70922371"	"dimensionless"	"direct"	"0.55638309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.7618 0.6478"	"dimensionless"	"Unit Vector"	"direct"	"75.83 3.46 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"7.5035"	"micron"	"direct"	"6.14875"	"micron"	"direct"	"23.09625"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.81945092"	"dimensionless"	"direct"	"0.83481452"	"dimensionless"	"direct"	"0.57314936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.153 0.9882"	"dimensionless"	"Unit Vector"	"direct"	"76.49 47.88 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"7.06425"	"micron"	"direct"	"5.56225"	"micron"	"direct"	"21.537"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.78738012"	"dimensionless"	"direct"	"0.81952994"	"dimensionless"	"direct"	"0.6164678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.9939 -0.11"	"dimensionless"	"Unit Vector"	"direct"	"76.0 85.62 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"7.65475"	"micron"	"direct"	"5.87275"	"micron"	"direct"	"23.537"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.76720337"	"dimensionless"	"direct"	"0.79108266"	"dimensionless"	"direct"	"0.64140392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"75.55 313.2 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"6.835"	"micron"	"direct"	"5.78725"	"micron"	"direct"	"22.12275"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.84670812"	"dimensionless"	"direct"	"0.77670664"	"dimensionless"	"direct"	"0.53205767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.8886 -0.4588"	"dimensionless"	"Unit Vector"	"direct"	"76.12 256.47 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"7.145"	"micron"	"direct"	"5.7945"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.8109867"	"dimensionless"	"direct"	"0.9150078"	"dimensionless"	"direct"	"0.58506458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.9825 -0.1861"	"dimensionless"	"Unit Vector"	"direct"	"75.72 199.37 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"6.194"	"micron"	"direct"	"4.7425"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.76566032"	"dimensionless"	"direct"	"0.88980976"	"dimensionless"	"direct"	"0.64324512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.9164 -0.4002"	"dimensionless"	"Unit Vector"	"direct"	"76.93 291.54 0.0"	"micron"	"direct"	"46.875"	"micron^2"	"direct"	"7.726"	"micron"	"direct"	"10.6125"	"micron"	"direct"	"5.7815"	"micron"	"direct"	"29.6925"	"micron"	"direct"	"3.863"	"micron"	"direct"	"0.5447821"	"dimensionless"	"direct"	"0.66812483"	"dimensionless"	"direct"	"0.83857765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.4588 -0.8886"	"dimensionless"	"Unit Vector"	"direct"	"76.98 283.86 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"6.8175"	"micron"	"direct"	"5.35775"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.78588192"	"dimensionless"	"direct"	"0.8277198"	"dimensionless"	"direct"	"0.61837659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.385 -0.9229"	"dimensionless"	"Unit Vector"	"direct"	"76.73 166.19 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"5.475"	"micron"	"direct"	"4.9095"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.89671233"	"dimensionless"	"direct"	"0.9065468"	"dimensionless"	"direct"	"0.44261383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.6331 0.7741"	"dimensionless"	"Unit Vector"	"direct"	"76.9 32.71 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"7.0045"	"micron"	"direct"	"4.54075"	"micron"	"direct"	"19.49425"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.64826183"	"dimensionless"	"direct"	"0.79981176"	"dimensionless"	"direct"	"0.76141749"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.5331 -0.8461"	"dimensionless"	"Unit Vector"	"direct"	"78.48 435.44 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"7.77625"	"micron"	"direct"	"5.59875"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.71998071"	"dimensionless"	"direct"	"0.72571415"	"dimensionless"	"direct"	"0.69399408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.9298 0.3679"	"dimensionless"	"Unit Vector"	"direct"	"77.22 173.37 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.01075"	"micron"	"direct"	"5.10975"	"micron"	"direct"	"18.15675"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.8501019"	"dimensionless"	"direct"	"0.91245704"	"dimensionless"	"direct"	"0.52661823"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.8127 -0.5828"	"dimensionless"	"Unit Vector"	"direct"	"78.62 239.64 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"7.891"	"micron"	"direct"	"4.15425"	"micron"	"direct"	"24.83"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.52645419"	"dimensionless"	"direct"	"0.44077052"	"dimensionless"	"direct"	"0.8502035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.4532 0.8914"	"dimensionless"	"Unit Vector"	"direct"	"77.98 212.66 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"6.3615"	"micron"	"direct"	"4.3565"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.68482276"	"dimensionless"	"direct"	"0.85567945"	"dimensionless"	"direct"	"0.72870967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.9825 -0.1861"	"dimensionless"	"Unit Vector"	"direct"	"77.34 230.67 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"5.2565"	"micron"	"direct"	"4.62925"	"micron"	"direct"	"19.0445"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.88067155"	"dimensionless"	"direct"	"0.61499144"	"dimensionless"	"direct"	"0.47372737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.945 -0.327"	"dimensionless"	"Unit Vector"	"direct"	"77.05 246.9 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.65975"	"micron"	"direct"	"3.73375"	"micron"	"direct"	"17.389"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.65970228"	"dimensionless"	"direct"	"0.63117086"	"dimensionless"	"direct"	"0.75152704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.9997 0.024"	"dimensionless"	"Unit Vector"	"direct"	"78.58 331.39 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"6.102"	"micron"	"direct"	"6.0565"	"micron"	"direct"	"20.7175"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.99254343"	"dimensionless"	"direct"	"0.82526177"	"dimensionless"	"direct"	"0.12189152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.5774 0.8165"	"dimensionless"	"Unit Vector"	"direct"	"79.09 64.75 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.8935"	"micron"	"direct"	"4.07325"	"micron"	"direct"	"17.87275"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.69114278"	"dimensionless"	"direct"	"0.72777785"	"dimensionless"	"direct"	"0.72271824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.9972 -0.075"	"dimensionless"	"Unit Vector"	"direct"	"78.98 180.78 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"7.2185"	"micron"	"direct"	"5.4895"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.76047655"	"dimensionless"	"direct"	"0.85380192"	"dimensionless"	"direct"	"0.64936539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.9987 0.051"	"dimensionless"	"Unit Vector"	"direct"	"79.08 320.56 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"6.6975"	"micron"	"direct"	"6.293"	"micron"	"direct"	"21.63175"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.93960433"	"dimensionless"	"direct"	"0.87782564"	"dimensionless"	"direct"	"0.34226262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.984 -0.178"	"dimensionless"	"Unit Vector"	"direct"	"78.97 427.16 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"10.07425"	"micron"	"direct"	"5.38725"	"micron"	"direct"	"27.87275"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.53475445"	"dimensionless"	"direct"	"0.65509645"	"dimensionless"	"direct"	"0.8450075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.9626 0.2709"	"dimensionless"	"Unit Vector"	"direct"	"79.25 300.85 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"8.0745"	"micron"	"direct"	"5.466"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.67694594"	"dimensionless"	"direct"	"0.87707731"	"dimensionless"	"direct"	"0.73603274"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.9341 0.357"	"dimensionless"	"Unit Vector"	"direct"	"79.4 193.51 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.70525"	"micron"	"direct"	"5.52825"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.71746536"	"dimensionless"	"direct"	"0.90343691"	"dimensionless"	"direct"	"0.69659418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.899 0.438"	"dimensionless"	"Unit Vector"	"direct"	"80.8 223.94 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"6.85975"	"micron"	"direct"	"6.04325"	"micron"	"direct"	"21.74425"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.88097234"	"dimensionless"	"direct"	"0.85547682"	"dimensionless"	"direct"	"0.47316777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.3541 -0.9352"	"dimensionless"	"Unit Vector"	"direct"	"80.91 41.32 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"6.8365"	"micron"	"direct"	"5.24075"	"micron"	"direct"	"19.6495"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.76658378"	"dimensionless"	"direct"	"0.91130738"	"dimensionless"	"direct"	"0.64214431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.3591 0.9333"	"dimensionless"	"Unit Vector"	"direct"	"81.25 94.14 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"6.4865"	"micron"	"direct"	"5.45975"	"micron"	"direct"	"21.1835"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.8417097"	"dimensionless"	"direct"	"0.76484932"	"dimensionless"	"direct"	"0.53993034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.7677 -0.6408"	"dimensionless"	"Unit Vector"	"direct"	"81.25 162.92 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"7.003"	"micron"	"direct"	"6.05725"	"micron"	"direct"	"22.02825"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.86495074"	"dimensionless"	"direct"	"0.85136469"	"dimensionless"	"direct"	"0.50185678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.745 -0.667"	"dimensionless"	"Unit Vector"	"direct"	"81.14 309.58 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.55"	"micron"	"direct"	"5.3865"	"micron"	"direct"	"20.58"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.82236641"	"dimensionless"	"direct"	"0.81778234"	"dimensionless"	"direct"	"0.56895824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.9706 -0.2409"	"dimensionless"	"Unit Vector"	"direct"	"81.53 268.7 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"5.57825"	"micron"	"direct"	"4.675"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.83807646"	"dimensionless"	"direct"	"0.82461498"	"dimensionless"	"direct"	"0.54555279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.89 0.456"	"dimensionless"	"Unit Vector"	"direct"	"81.46 80.13 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.21325"	"micron"	"direct"	"4.6395"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.88994389"	"dimensionless"	"direct"	"0.78687572"	"dimensionless"	"direct"	"0.45607002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.4801 -0.8772"	"dimensionless"	"Unit Vector"	"direct"	"83.9 117.63 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"7.647"	"micron"	"direct"	"5.63675"	"micron"	"direct"	"23.9245"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.73711913"	"dimensionless"	"direct"	"0.7066614"	"dimensionless"	"direct"	"0.67576282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.5151 0.8571"	"dimensionless"	"Unit Vector"	"direct"	"83.09 202.08 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"9.01325"	"micron"	"direct"	"7.2635"	"micron"	"direct"	"28.435"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.80586914"	"dimensionless"	"direct"	"0.75378092"	"dimensionless"	"direct"	"0.59209369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.115 0.9934"	"dimensionless"	"Unit Vector"	"direct"	"82.04 1.72 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"6.17675"	"micron"	"direct"	"3.2335"	"micron"	"direct"	"15.97475"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.52349537"	"dimensionless"	"direct"	"0.7355626"	"dimensionless"	"direct"	"0.85202852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.106 -0.9944"	"dimensionless"	"Unit Vector"	"direct"	"83.01 87.81 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"7.00575"	"micron"	"direct"	"5.929"	"micron"	"direct"	"24.1495"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.84630482"	"dimensionless"	"direct"	"0.64507336"	"dimensionless"	"direct"	"0.53269893"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.5762 0.8173"	"dimensionless"	"Unit Vector"	"direct"	"82.74 69.36 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"6.15575"	"micron"	"direct"	"5.951"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.96673842"	"dimensionless"	"direct"	"0.87095111"	"dimensionless"	"direct"	"0.25576715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.6309 -0.7759"	"dimensionless"	"Unit Vector"	"direct"	"82.94 107.48 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.03625"	"micron"	"direct"	"5.37025"	"micron"	"direct"	"21.27825"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.76322615"	"dimensionless"	"direct"	"0.80141975"	"dimensionless"	"direct"	"0.64613144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.881 0.473"	"dimensionless"	"Unit Vector"	"direct"	"82.78 215.25 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"7.581"	"micron"	"direct"	"5.9505"	"micron"	"direct"	"23.58875"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.78492283"	"dimensionless"	"direct"	"0.79043844"	"dimensionless"	"direct"	"0.61959353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.994 -0.109"	"dimensionless"	"Unit Vector"	"direct"	"82.28 411.98 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"7.30675"	"micron"	"direct"	"5.19825"	"micron"	"direct"	"21.70875"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.71143121"	"dimensionless"	"direct"	"0.77494914"	"dimensionless"	"direct"	"0.70275574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
"MCDS_S_0000000019.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.998 0.063"	"dimensionless"	"Unit Vector"	"direct"	"82.3 171.57 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"6.36525"	"micron"	"direct"	"5.04125"	"micron"	"direct"	"19.0105"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.7919956"	"dimensionless"	"direct"	"0.86928622"	"dimensionless"	"direct"	"0.6105268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000019.xml"
