"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000045.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.1509 0.9885"	"dimensionless"	"Unit Vector"	"direct"	"57.91 266.21 0.0"	"micron"	"direct"	"127.0"	"micron^2"	"direct"	"12.7175"	"micron"	"direct"	"15.8935"	"micron"	"direct"	"10.4145"	"micron"	"direct"	"46.53125"	"micron"	"direct"	"6.35875"	"micron"	"direct"	"0.65526788"	"dimensionless"	"direct"	"0.73709616"	"dimensionless"	"direct"	"0.75539659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.058 0.9983"	"dimensionless"	"Unit Vector"	"direct"	"58.27 216.94 0.0"	"micron"	"direct"	"197.1875"	"micron^2"	"direct"	"15.8465"	"micron"	"direct"	"18.1535"	"micron"	"direct"	"14.37675"	"micron"	"direct"	"60.04175"	"micron"	"direct"	"7.92325"	"micron"	"direct"	"0.79195472"	"dimensionless"	"direct"	"0.68735732"	"dimensionless"	"direct"	"0.61057982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9582 -0.2861"	"dimensionless"	"Unit Vector"	"direct"	"54.14 323.25 0.0"	"micron"	"direct"	"52.3125"	"micron^2"	"direct"	"8.162"	"micron"	"direct"	"9.05625"	"micron"	"direct"	"7.772"	"micron"	"direct"	"34.62425"	"micron"	"direct"	"4.081"	"micron"	"direct"	"0.85819186"	"dimensionless"	"direct"	"0.54834589"	"dimensionless"	"direct"	"0.51332907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9637 -0.2669"	"dimensionless"	"Unit Vector"	"direct"	"53.42 352.83 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.23975"	"micron"	"direct"	"5.951"	"micron"	"direct"	"23.4245"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.95372411"	"dimensionless"	"direct"	"0.63123026"	"dimensionless"	"direct"	"0.3006831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.9823 0.1871"	"dimensionless"	"Unit Vector"	"direct"	"55.52 234.53 0.0"	"micron"	"direct"	"107.5625"	"micron^2"	"direct"	"11.704"	"micron"	"direct"	"13.11425"	"micron"	"direct"	"10.514"	"micron"	"direct"	"41.23675"	"micron"	"direct"	"5.852"	"micron"	"direct"	"0.80172332"	"dimensionless"	"direct"	"0.79488059"	"dimensionless"	"direct"	"0.59769534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9246 -0.3809"	"dimensionless"	"Unit Vector"	"direct"	"56.4 162.62 0.0"	"micron"	"direct"	"108.8125"	"micron^2"	"direct"	"11.7715"	"micron"	"direct"	"12.96775"	"micron"	"direct"	"10.8395"	"micron"	"direct"	"43.88475"	"micron"	"direct"	"5.88575"	"micron"	"direct"	"0.83588132"	"dimensionless"	"direct"	"0.71000498"	"dimensionless"	"direct"	"0.54891021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9084 0.4182"	"dimensionless"	"Unit Vector"	"direct"	"52.99 297.59 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"4.8595"	"micron"	"direct"	"3.45475"	"micron"	"direct"	"14.51925"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.71092705"	"dimensionless"	"direct"	"0.75258037"	"dimensionless"	"direct"	"0.70326576"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.6231 -0.7821"	"dimensionless"	"Unit Vector"	"direct"	"54.68 174.19 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"8.46075"	"micron"	"direct"	"5.265"	"micron"	"direct"	"27.787"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.62228526"	"dimensionless"	"direct"	"0.52284105"	"dimensionless"	"direct"	"0.78279056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.7422 0.6702"	"dimensionless"	"Unit Vector"	"direct"	"55.01 358.5 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"5.866"	"micron"	"direct"	"5.046"	"micron"	"direct"	"20.56225"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.86021139"	"dimensionless"	"direct"	"0.59071192"	"dimensionless"	"direct"	"0.50993761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.8218 0.5698"	"dimensionless"	"Unit Vector"	"direct"	"58.35 60.87 0.0"	"micron"	"direct"	"89.25"	"micron^2"	"direct"	"10.661"	"micron"	"direct"	"12.8575"	"micron"	"direct"	"9.041"	"micron"	"direct"	"41.194"	"micron"	"direct"	"5.3305"	"micron"	"direct"	"0.70316936"	"dimensionless"	"direct"	"0.66092193"	"dimensionless"	"direct"	"0.7110224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.078 0.997"	"dimensionless"	"Unit Vector"	"direct"	"56.71 294.56 0.0"	"micron"	"direct"	"18.3125"	"micron^2"	"direct"	"4.829"	"micron"	"direct"	"6.63375"	"micron"	"direct"	"3.92425"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.4145"	"micron"	"direct"	"0.59155832"	"dimensionless"	"direct"	"0.58469434"	"dimensionless"	"direct"	"0.80626221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.894 -0.448"	"dimensionless"	"Unit Vector"	"direct"	"60.07 45.98 0.0"	"micron"	"direct"	"88.0"	"micron^2"	"direct"	"10.586"	"micron"	"direct"	"13.47075"	"micron"	"direct"	"9.2185"	"micron"	"direct"	"50.78125"	"micron"	"direct"	"5.293"	"micron"	"direct"	"0.68433458"	"dimensionless"	"direct"	"0.42883059"	"dimensionless"	"direct"	"0.72916815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"1.0 -0.003"	"dimensionless"	"Unit Vector"	"direct"	"57.98 248.99 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"12.0365"	"micron"	"direct"	"5.54625"	"micron"	"direct"	"30.95125"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.46078594"	"dimensionless"	"direct"	"0.6722756"	"dimensionless"	"direct"	"0.8875113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.042 0.9991"	"dimensionless"	"Unit Vector"	"direct"	"57.77 115.37 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"4.9655"	"micron"	"direct"	"4.096"	"micron"	"direct"	"16.19975"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.82489175"	"dimensionless"	"direct"	"0.71826466"	"dimensionless"	"direct"	"0.56529072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"1.0 -0.002"	"dimensionless"	"Unit Vector"	"direct"	"60.63 199.91 0.0"	"micron"	"direct"	"69.5"	"micron^2"	"direct"	"9.408"	"micron"	"direct"	"12.72375"	"micron"	"direct"	"7.9145"	"micron"	"direct"	"42.0475"	"micron"	"direct"	"4.704"	"micron"	"direct"	"0.62202574"	"dimensionless"	"direct"	"0.49398562"	"dimensionless"	"direct"	"0.78299679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.8456 -0.5338"	"dimensionless"	"Unit Vector"	"direct"	"62.13 340.95 0.0"	"micron"	"direct"	"82.75"	"micron^2"	"direct"	"10.2655"	"micron"	"direct"	"11.59925"	"micron"	"direct"	"9.26225"	"micron"	"direct"	"39.46175"	"micron"	"direct"	"5.13275"	"micron"	"direct"	"0.79852146"	"dimensionless"	"direct"	"0.66776736"	"dimensionless"	"direct"	"0.60196635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9685 -0.2489"	"dimensionless"	"Unit Vector"	"direct"	"61.44 277.44 0.0"	"micron"	"direct"	"67.875"	"micron^2"	"direct"	"9.297"	"micron"	"direct"	"13.55775"	"micron"	"direct"	"6.9225"	"micron"	"direct"	"40.8655"	"micron"	"direct"	"4.6485"	"micron"	"direct"	"0.51059357"	"dimensionless"	"direct"	"0.51074729"	"dimensionless"	"direct"	"0.85982219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9952 -0.098"	"dimensionless"	"Unit Vector"	"direct"	"61.63 186.74 0.0"	"micron"	"direct"	"42.8125"	"micron^2"	"direct"	"7.384"	"micron"	"direct"	"9.383"	"micron"	"direct"	"6.92675"	"micron"	"direct"	"34.33"	"micron"	"direct"	"3.692"	"micron"	"direct"	"0.73822338"	"dimensionless"	"direct"	"0.45649166"	"dimensionless"	"direct"	"0.67455633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.3688 -0.9295"	"dimensionless"	"Unit Vector"	"direct"	"61.09 298.17 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"5.67125"	"micron"	"direct"	"4.43425"	"micron"	"direct"	"18.99275"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.7818823"	"dimensionless"	"direct"	"0.50077428"	"dimensionless"	"direct"	"0.62342607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9981 0.061"	"dimensionless"	"Unit Vector"	"direct"	"62.56 99.1 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"6.57525"	"micron"	"direct"	"5.10375"	"micron"	"direct"	"24.2265"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.77620623"	"dimensionless"	"direct"	"0.50716321"	"dimensionless"	"direct"	"0.6304791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.4532 0.8914"	"dimensionless"	"Unit Vector"	"direct"	"65.52 32.39 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"9.88925"	"micron"	"direct"	"5.93125"	"micron"	"direct"	"30.719"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.59976742"	"dimensionless"	"direct"	"0.51768564"	"dimensionless"	"direct"	"0.80017438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9465 0.3228"	"dimensionless"	"Unit Vector"	"direct"	"68.1 63.3 0.0"	"micron"	"direct"	"125.75"	"micron^2"	"direct"	"12.6545"	"micron"	"direct"	"13.47775"	"micron"	"direct"	"12.109"	"micron"	"direct"	"45.49575"	"micron"	"direct"	"6.32725"	"micron"	"direct"	"0.89844373"	"dimensionless"	"direct"	"0.76344227"	"dimensionless"	"direct"	"0.43908867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.8793 -0.4762"	"dimensionless"	"Unit Vector"	"direct"	"64.92 179.18 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"6.73975"	"micron"	"direct"	"5.435"	"micron"	"direct"	"25.6745"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.80640973"	"dimensionless"	"direct"	"0.48969731"	"dimensionless"	"direct"	"0.5913572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.07 -0.9975"	"dimensionless"	"Unit Vector"	"direct"	"67.63 38.63 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"6.83025"	"micron"	"direct"	"3.67425"	"micron"	"direct"	"22.65675"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.53793785"	"dimensionless"	"direct"	"0.35496264"	"dimensionless"	"direct"	"0.8429845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.226 -0.9741"	"dimensionless"	"Unit Vector"	"direct"	"68.16 358.3 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"10.611"	"micron"	"direct"	"6.17375"	"micron"	"direct"	"30.6925"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.58182546"	"dimensionless"	"direct"	"0.63780334"	"dimensionless"	"direct"	"0.81331367"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9212 -0.3891"	"dimensionless"	"Unit Vector"	"direct"	"72.35 18.71 0.0"	"micron"	"direct"	"172.1875"	"micron^2"	"direct"	"14.808"	"micron"	"direct"	"19.71525"	"micron"	"direct"	"13.139"	"micron"	"direct"	"72.49725"	"micron"	"direct"	"7.404"	"micron"	"direct"	"0.66643842"	"dimensionless"	"direct"	"0.4116882"	"dimensionless"	"direct"	"0.74556008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"1.0 -0.01"	"dimensionless"	"Unit Vector"	"direct"	"66.13 275.72 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"6.54675"	"micron"	"direct"	"3.61675"	"micron"	"direct"	"18.73375"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.55244969"	"dimensionless"	"direct"	"0.60647057"	"dimensionless"	"direct"	"0.83354624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.7808 0.6248"	"dimensionless"	"Unit Vector"	"direct"	"69.44 320.97 0.0"	"micron"	"direct"	"62.625"	"micron^2"	"direct"	"8.9305"	"micron"	"direct"	"10.65225"	"micron"	"direct"	"7.71475"	"micron"	"direct"	"36.45125"	"micron"	"direct"	"4.46525"	"micron"	"direct"	"0.72423666"	"dimensionless"	"direct"	"0.59228775"	"dimensionless"	"direct"	"0.68955149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.5733 0.8194"	"dimensionless"	"Unit Vector"	"direct"	"70.74 225.19 0.0"	"micron"	"direct"	"100.25"	"micron^2"	"direct"	"11.299"	"micron"	"direct"	"12.6845"	"micron"	"direct"	"11.0015"	"micron"	"direct"	"48.41"	"micron"	"direct"	"5.6495"	"micron"	"direct"	"0.86731838"	"dimensionless"	"direct"	"0.53755645"	"dimensionless"	"direct"	"0.49775378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.259 0.9659"	"dimensionless"	"Unit Vector"	"direct"	"70.3 309.09 0.0"	"micron"	"direct"	"78.625"	"micron^2"	"direct"	"10.0065"	"micron"	"direct"	"10.967"	"micron"	"direct"	"9.391"	"micron"	"direct"	"39.117"	"micron"	"direct"	"5.00325"	"micron"	"direct"	"0.85629616"	"dimensionless"	"direct"	"0.64571287"	"dimensionless"	"direct"	"0.51648512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.071 0.9975"	"dimensionless"	"Unit Vector"	"direct"	"68.73 331.9 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"6.67325"	"micron"	"direct"	"5.38725"	"micron"	"direct"	"26.6925"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.8072903"	"dimensionless"	"direct"	"0.40345255"	"dimensionless"	"direct"	"0.59015453"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9996 -0.027"	"dimensionless"	"Unit Vector"	"direct"	"71.63 165.06 0.0"	"micron"	"direct"	"104.75"	"micron^2"	"direct"	"11.55"	"micron"	"direct"	"13.4895"	"micron"	"direct"	"10.05625"	"micron"	"direct"	"43.49575"	"micron"	"direct"	"5.775"	"micron"	"direct"	"0.74548723"	"dimensionless"	"direct"	"0.69577729"	"dimensionless"	"direct"	"0.66651991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9346 -0.3558"	"dimensionless"	"Unit Vector"	"direct"	"70.94 292.67 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"12.00475"	"micron"	"direct"	"7.75575"	"micron"	"direct"	"37.5815"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.64605677"	"dimensionless"	"direct"	"0.57666078"	"dimensionless"	"direct"	"0.76328936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.5861 0.8102"	"dimensionless"	"Unit Vector"	"direct"	"73.89 279.26 0.0"	"micron"	"direct"	"112.25"	"micron^2"	"direct"	"11.956"	"micron"	"direct"	"13.62375"	"micron"	"direct"	"10.6085"	"micron"	"direct"	"46.3315"	"micron"	"direct"	"5.978"	"micron"	"direct"	"0.77867694"	"dimensionless"	"direct"	"0.65711819"	"dimensionless"	"direct"	"0.62742507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.7931 0.6091"	"dimensionless"	"Unit Vector"	"direct"	"72.97 252.26 0.0"	"micron"	"direct"	"59.0625"	"micron^2"	"direct"	"8.6725"	"micron"	"direct"	"9.355"	"micron"	"direct"	"8.3935"	"micron"	"direct"	"36.34925"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"0.89722074"	"dimensionless"	"direct"	"0.56173409"	"dimensionless"	"direct"	"0.44158232"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.7403 -0.6723"	"dimensionless"	"Unit Vector"	"direct"	"76.21 182.66 0.0"	"micron"	"direct"	"126.125"	"micron^2"	"direct"	"12.6735"	"micron"	"direct"	"15.854"	"micron"	"direct"	"10.5285"	"micron"	"direct"	"54.4025"	"micron"	"direct"	"6.33675"	"micron"	"direct"	"0.66409108"	"dimensionless"	"direct"	"0.53551708"	"dimensionless"	"direct"	"0.74765168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.3969 0.9178"	"dimensionless"	"Unit Vector"	"direct"	"73.42 340.48 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"8.43025"	"micron"	"direct"	"7.15575"	"micron"	"direct"	"41.9085"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.84881824"	"dimensionless"	"direct"	"0.26070791"	"dimensionless"	"direct"	"0.52868477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9908 0.135"	"dimensionless"	"Unit Vector"	"direct"	"73.99 98.63 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"6.229"	"micron"	"direct"	"4.43525"	"micron"	"direct"	"22.2515"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.71203243"	"dimensionless"	"direct"	"0.46952963"	"dimensionless"	"direct"	"0.70214658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9966 -0.082"	"dimensionless"	"Unit Vector"	"direct"	"75.58 216.85 0.0"	"micron"	"direct"	"46.875"	"micron^2"	"direct"	"7.726"	"micron"	"direct"	"8.8335"	"micron"	"direct"	"6.83875"	"micron"	"direct"	"26.364"	"micron"	"direct"	"3.863"	"micron"	"direct"	"0.77418351"	"dimensionless"	"direct"	"0.84747821"	"dimensionless"	"direct"	"0.63296121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.5803 -0.8144"	"dimensionless"	"Unit Vector"	"direct"	"78.86 232.34 0.0"	"micron"	"direct"	"84.6875"	"micron^2"	"direct"	"10.385"	"micron"	"direct"	"10.971"	"micron"	"direct"	"9.982"	"micron"	"direct"	"37.34925"	"micron"	"direct"	"5.1925"	"micron"	"direct"	"0.90985325"	"dimensionless"	"direct"	"0.76289612"	"dimensionless"	"direct"	"0.41493019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9785 -0.2061"	"dimensionless"	"Unit Vector"	"direct"	"77.61 291.02 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"8.69175"	"micron"	"direct"	"5.253"	"micron"	"direct"	"29.55475"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.60436621"	"dimensionless"	"direct"	"0.44418332"	"dimensionless"	"direct"	"0.79670665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.062 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"82.53 351.88 0.0"	"micron"	"direct"	"97.0"	"micron^2"	"direct"	"11.1145"	"micron"	"direct"	"12.365"	"micron"	"direct"	"10.70525"	"micron"	"direct"	"49.42775"	"micron"	"direct"	"5.55725"	"micron"	"direct"	"0.86577032"	"dimensionless"	"direct"	"0.49893034"	"dimensionless"	"direct"	"0.50044156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.765 0.644"	"dimensionless"	"Unit Vector"	"direct"	"83.0 129.59 0.0"	"micron"	"direct"	"94.8125"	"micron^2"	"direct"	"10.9885"	"micron"	"direct"	"12.4905"	"micron"	"direct"	"9.75275"	"micron"	"direct"	"39.71175"	"micron"	"direct"	"5.49425"	"micron"	"direct"	"0.78081342"	"dimensionless"	"direct"	"0.75550512"	"dimensionless"	"direct"	"0.62476428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
"MCDS_S_0000000045.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9988 0.048"	"dimensionless"	"Unit Vector"	"direct"	"84.23 15.59 0.0"	"micron"	"direct"	"160.8125"	"micron^2"	"direct"	"14.3105"	"micron"	"direct"	"17.876"	"micron"	"direct"	"12.525"	"micron"	"direct"	"73.53125"	"micron"	"direct"	"7.15525"	"micron"	"direct"	"0.7006601"	"dimensionless"	"direct"	"0.37375393"	"dimensionless"	"direct"	"0.71349521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000045.xml"
