"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000304.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.07 0.9975"	"dimensionless"	"Unit Vector"	"direct"	"76.11 103.36 0.0"	"micron"	"direct"	"80.1875"	"micron^2"	"direct"	"10.1055"	"micron"	"direct"	"12.84175"	"micron"	"direct"	"8.9815"	"micron"	"direct"	"45.23675"	"micron"	"direct"	"5.05275"	"micron"	"direct"	"0.69939845"	"dimensionless"	"direct"	"0.4924178"	"dimensionless"	"direct"	"0.71473199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.3771 0.9262"	"dimensionless"	"Unit Vector"	"direct"	"73.74 58.81 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"8.9795"	"micron"	"direct"	"6.13075"	"micron"	"direct"	"29.796"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.6827496"	"dimensionless"	"direct"	"0.57502577"	"dimensionless"	"direct"	"0.73065244"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9659 0.259"	"dimensionless"	"Unit Vector"	"direct"	"72.77 75.18 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.5185"	"micron"	"direct"	"4.6395"	"micron"	"direct"	"19.2855"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.7117435"	"dimensionless"	"direct"	"0.77920986"	"dimensionless"	"direct"	"0.70243946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.7493 -0.6623"	"dimensionless"	"Unit Vector"	"direct"	"74.94 20.79 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"9.717"	"micron"	"direct"	"5.14675"	"micron"	"direct"	"26.6065"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.52966451"	"dimensionless"	"direct"	"0.68454113"	"dimensionless"	"direct"	"0.84820723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.7389 -0.6739"	"dimensionless"	"Unit Vector"	"direct"	"77.69 298.4 0.0"	"micron"	"direct"	"79.9375"	"micron^2"	"direct"	"10.0895"	"micron"	"direct"	"12.24375"	"micron"	"direct"	"8.9685"	"micron"	"direct"	"40.324"	"micron"	"direct"	"5.04475"	"micron"	"direct"	"0.73249617"	"dimensionless"	"direct"	"0.6177791"	"dimensionless"	"direct"	"0.68077115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.129 -0.9917"	"dimensionless"	"Unit Vector"	"direct"	"75.11 37.17 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"6.9695"	"micron"	"direct"	"5.34225"	"micron"	"direct"	"22.20125"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.7665184"	"dimensionless"	"direct"	"0.72342061"	"dimensionless"	"direct"	"0.64222234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9386 0.3449"	"dimensionless"	"Unit Vector"	"direct"	"75.2 67.76 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"6.85725"	"micron"	"direct"	"5.73475"	"micron"	"direct"	"26.3905"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.83630464"	"dimensionless"	"direct"	"0.4905507"	"dimensionless"	"direct"	"0.54826503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.1689 -0.9856"	"dimensionless"	"Unit Vector"	"direct"	"75.47 227.78 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"6.531"	"micron"	"direct"	"4.6045"	"micron"	"direct"	"19.105"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.7050222"	"dimensionless"	"direct"	"0.77033357"	"dimensionless"	"direct"	"0.70918523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9042 -0.4271"	"dimensionless"	"Unit Vector"	"direct"	"78.22 205.24 0.0"	"micron"	"direct"	"75.25"	"micron^2"	"direct"	"9.789"	"micron"	"direct"	"11.195"	"micron"	"direct"	"8.91975"	"micron"	"direct"	"40.62425"	"micron"	"direct"	"4.8945"	"micron"	"direct"	"0.79676195"	"dimensionless"	"direct"	"0.57298817"	"dimensionless"	"direct"	"0.60429331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.8238 0.5669"	"dimensionless"	"Unit Vector"	"direct"	"77.72 76.99 0.0"	"micron"	"direct"	"46.0625"	"micron^2"	"direct"	"7.659"	"micron"	"direct"	"9.37825"	"micron"	"direct"	"7.027"	"micron"	"direct"	"32.98525"	"micron"	"direct"	"3.8295"	"micron"	"direct"	"0.74928691"	"dimensionless"	"direct"	"0.53200757"	"dimensionless"	"direct"	"0.66224551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.2111 -0.9775"	"dimensionless"	"Unit Vector"	"direct"	"81.32 93.98 0.0"	"micron"	"direct"	"64.5"	"micron^2"	"direct"	"9.063"	"micron"	"direct"	"12.01875"	"micron"	"direct"	"7.812"	"micron"	"direct"	"46.38325"	"micron"	"direct"	"4.5315"	"micron"	"direct"	"0.6499844"	"dimensionless"	"direct"	"0.37674477"	"dimensionless"	"direct"	"0.75994755"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.1761 0.9844"	"dimensionless"	"Unit Vector"	"direct"	"79.81 187.0 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"8.86725"	"micron"	"direct"	"6.889"	"micron"	"direct"	"33.321"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.77690378"	"dimensionless"	"direct"	"0.48172695"	"dimensionless"	"direct"	"0.62961935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.7219 0.6919"	"dimensionless"	"Unit Vector"	"direct"	"81.32 162.28 0.0"	"micron"	"direct"	"47.0625"	"micron^2"	"direct"	"7.7415"	"micron"	"direct"	"9.557"	"micron"	"direct"	"7.05275"	"micron"	"direct"	"35.978"	"micron"	"direct"	"3.87075"	"micron"	"direct"	"0.73796694"	"dimensionless"	"direct"	"0.45688913"	"dimensionless"	"direct"	"0.67483687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.349 0.9371"	"dimensionless"	"Unit Vector"	"direct"	"83.36 178.32 0.0"	"micron"	"direct"	"67.9375"	"micron^2"	"direct"	"9.3015"	"micron"	"direct"	"9.66325"	"micron"	"direct"	"9.20825"	"micron"	"direct"	"35.08875"	"micron"	"direct"	"4.65075"	"micron"	"direct"	"0.95291439"	"dimensionless"	"direct"	"0.69339967"	"dimensionless"	"direct"	"0.30323945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9816 -0.1909"	"dimensionless"	"Unit Vector"	"direct"	"81.76 349.41 0.0"	"micron"	"direct"	"55.125"	"micron^2"	"direct"	"8.3785"	"micron"	"direct"	"10.1505"	"micron"	"direct"	"7.81875"	"micron"	"direct"	"38.59025"	"micron"	"direct"	"4.18925"	"micron"	"direct"	"0.77028225"	"dimensionless"	"direct"	"0.46516099"	"dimensionless"	"direct"	"0.63770311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.4828 -0.8757"	"dimensionless"	"Unit Vector"	"direct"	"81.78 229.32 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"8.7395"	"micron"	"direct"	"4.62925"	"micron"	"direct"	"26.58875"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.52969277"	"dimensionless"	"direct"	"0.49437221"	"dimensionless"	"direct"	"0.84818958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.213 -0.977"	"dimensionless"	"Unit Vector"	"direct"	"81.16 249.26 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.352"	"micron"	"direct"	"3.78925"	"micron"	"direct"	"15.49275"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.70800635"	"dimensionless"	"direct"	"0.79840396"	"dimensionless"	"direct"	"0.70620606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9768 0.214"	"dimensionless"	"Unit Vector"	"direct"	"82.16 34.83 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"12.05125"	"micron"	"direct"	"5.6325"	"micron"	"direct"	"40.02975"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.4673789"	"dimensionless"	"direct"	"0.37496054"	"dimensionless"	"direct"	"0.8840571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9988 -0.049"	"dimensionless"	"Unit Vector"	"direct"	"81.43 120.13 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"7.487"	"micron"	"direct"	"3.819"	"micron"	"direct"	"22.071"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.51008415"	"dimensionless"	"direct"	"0.39501351"	"dimensionless"	"direct"	"0.86012451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9157 0.4019"	"dimensionless"	"Unit Vector"	"direct"	"83.98 305.56 0.0"	"micron"	"direct"	"55.0"	"micron^2"	"direct"	"8.369"	"micron"	"direct"	"10.244"	"micron"	"direct"	"7.0625"	"micron"	"direct"	"32.13325"	"micron"	"direct"	"4.1845"	"micron"	"direct"	"0.68942796"	"dimensionless"	"direct"	"0.66936538"	"dimensionless"	"direct"	"0.72435426"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.341 0.9401"	"dimensionless"	"Unit Vector"	"direct"	"84.59 79.91 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"7.42125"	"micron"	"direct"	"4.28525"	"micron"	"direct"	"23.56225"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.57742968"	"dimensionless"	"direct"	"0.48098915"	"dimensionless"	"direct"	"0.81644042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.8671 -0.4981"	"dimensionless"	"Unit Vector"	"direct"	"87.5 323.2 0.0"	"micron"	"direct"	"53.1875"	"micron^2"	"direct"	"8.23"	"micron"	"direct"	"10.8125"	"micron"	"direct"	"6.92025"	"micron"	"direct"	"34.0475"	"micron"	"direct"	"4.115"	"micron"	"direct"	"0.64002312"	"dimensionless"	"direct"	"0.57656594"	"dimensionless"	"direct"	"0.76835565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9996 -0.03"	"dimensionless"	"Unit Vector"	"direct"	"86.14 140.02 0.0"	"micron"	"direct"	"57.9375"	"micron^2"	"direct"	"8.5895"	"micron"	"direct"	"10.812"	"micron"	"direct"	"6.992"	"micron"	"direct"	"33.55475"	"micron"	"direct"	"4.29475"	"micron"	"direct"	"0.64668886"	"dimensionless"	"direct"	"0.64663856"	"dimensionless"	"direct"	"0.7627539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.4239 0.9057"	"dimensionless"	"Unit Vector"	"direct"	"87.3 213.7 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"7.99125"	"micron"	"direct"	"7.55175"	"micron"	"direct"	"28.546"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.94500235"	"dimensionless"	"direct"	"0.7122686"	"dimensionless"	"direct"	"0.32706355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.8518 0.5239"	"dimensionless"	"Unit Vector"	"direct"	"90.99 246.23 0.0"	"micron"	"direct"	"73.4375"	"micron^2"	"direct"	"9.6705"	"micron"	"direct"	"14.88325"	"micron"	"direct"	"8.28475"	"micron"	"direct"	"48.35075"	"micron"	"direct"	"4.83525"	"micron"	"direct"	"0.55664925"	"dimensionless"	"direct"	"0.39474925"	"dimensionless"	"direct"	"0.83074762"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.4942 -0.8693"	"dimensionless"	"Unit Vector"	"direct"	"89.52 204.54 0.0"	"micron"	"direct"	"57.875"	"micron^2"	"direct"	"8.585"	"micron"	"direct"	"9.77725"	"micron"	"direct"	"7.89525"	"micron"	"direct"	"35.6405"	"micron"	"direct"	"4.2925"	"micron"	"direct"	"0.80751234"	"dimensionless"	"direct"	"0.57254983"	"dimensionless"	"direct"	"0.58985068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.6654 0.7465"	"dimensionless"	"Unit Vector"	"direct"	"88.89 122.46 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"7.88"	"micron"	"direct"	"6.4635"	"micron"	"direct"	"25.3655"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.82024112"	"dimensionless"	"direct"	"0.7409548"	"dimensionless"	"direct"	"0.57201793"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.972 -0.235"	"dimensionless"	"Unit Vector"	"direct"	"89.28 52.0 0.0"	"micron"	"direct"	"65.625"	"micron^2"	"direct"	"9.142"	"micron"	"direct"	"13.0245"	"micron"	"direct"	"6.672"	"micron"	"direct"	"40.435"	"micron"	"direct"	"4.571"	"micron"	"direct"	"0.51226535"	"dimensionless"	"direct"	"0.50438747"	"dimensionless"	"direct"	"0.85882723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9976 0.069"	"dimensionless"	"Unit Vector"	"direct"	"89.18 270.73 0.0"	"micron"	"direct"	"42.5"	"micron^2"	"direct"	"7.357"	"micron"	"direct"	"8.75775"	"micron"	"direct"	"7.49775"	"micron"	"direct"	"38.5385"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"0.85612743"	"dimensionless"	"direct"	"0.3595913"	"dimensionless"	"direct"	"0.51676477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.6873 -0.7263"	"dimensionless"	"Unit Vector"	"direct"	"89.03 167.15 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"5.02225"	"micron"	"direct"	"4.64425"	"micron"	"direct"	"18.114"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.92473493"	"dimensionless"	"direct"	"0.61516877"	"dimensionless"	"direct"	"0.38061176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.5769 0.8168"	"dimensionless"	"Unit Vector"	"direct"	"90.84 257.7 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"9.904"	"micron"	"direct"	"4.859"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.49060985"	"dimensionless"	"direct"	"0.63022933"	"dimensionless"	"direct"	"0.87137935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.4679 0.8838"	"dimensionless"	"Unit Vector"	"direct"	"90.42 37.74 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"8.275"	"micron"	"direct"	"6.75575"	"micron"	"direct"	"31.20125"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.81640483"	"dimensionless"	"direct"	"0.47841037"	"dimensionless"	"direct"	"0.57748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.05 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"92.18 171.19 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.69675"	"micron"	"direct"	"5.196"	"micron"	"direct"	"27.1925"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.67509014"	"dimensionless"	"direct"	"0.45354406"	"dimensionless"	"direct"	"0.73773526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9465 -0.3228"	"dimensionless"	"Unit Vector"	"direct"	"91.04 28.26 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"6.01325"	"micron"	"direct"	"4.9815"	"micron"	"direct"	"20.7175"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.82842057"	"dimensionless"	"direct"	"0.5672531"	"dimensionless"	"direct"	"0.56010656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.012 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"91.98 317.9 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"6.40775"	"micron"	"direct"	"2.827"	"micron"	"direct"	"16.0445"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.4411845"	"dimensionless"	"direct"	"0.6559579"	"dimensionless"	"direct"	"0.89741642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.4911 0.8711"	"dimensionless"	"Unit Vector"	"direct"	"96.96 261.11 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"12.911"	"micron"	"direct"	"4.54125"	"micron"	"direct"	"34.06525"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.35173495"	"dimensionless"	"direct"	"0.46158437"	"dimensionless"	"direct"	"0.93609963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9928 -0.12"	"dimensionless"	"Unit Vector"	"direct"	"93.0 356.9 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"7.5005"	"micron"	"direct"	"3.70875"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.49446704"	"dimensionless"	"direct"	"0.60198427"	"dimensionless"	"direct"	"0.86919638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7389 -0.6739"	"dimensionless"	"Unit Vector"	"direct"	"95.35 222.21 0.0"	"micron"	"direct"	"42.4375"	"micron^2"	"direct"	"7.3515"	"micron"	"direct"	"8.24325"	"micron"	"direct"	"6.85275"	"micron"	"direct"	"26.46025"	"micron"	"direct"	"3.67575"	"micron"	"direct"	"0.83131653"	"dimensionless"	"direct"	"0.76167863"	"dimensionless"	"direct"	"0.55579927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.5931 0.8051"	"dimensionless"	"Unit Vector"	"direct"	"98.03 75.21 0.0"	"micron"	"direct"	"49.75"	"micron^2"	"direct"	"7.9595"	"micron"	"direct"	"10.53275"	"micron"	"direct"	"6.88225"	"micron"	"direct"	"33.753"	"micron"	"direct"	"3.97975"	"micron"	"direct"	"0.65341435"	"dimensionless"	"direct"	"0.54875462"	"dimensionless"	"direct"	"0.75700045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8817 -0.4718"	"dimensionless"	"Unit Vector"	"direct"	"94.66 229.79 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.90475"	"micron"	"direct"	"3.83225"	"micron"	"direct"	"17.571"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.64901139"	"dimensionless"	"direct"	"0.67921643"	"dimensionless"	"direct"	"0.76077869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.8418 0.5398"	"dimensionless"	"Unit Vector"	"direct"	"97.21 249.35 0.0"	"micron"	"direct"	"70.75"	"micron^2"	"direct"	"9.492"	"micron"	"direct"	"12.80725"	"micron"	"direct"	"7.1935"	"micron"	"direct"	"34.7635"	"micron"	"direct"	"4.746"	"micron"	"direct"	"0.56167405"	"dimensionless"	"direct"	"0.73568062"	"dimensionless"	"direct"	"0.8273586"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9631 0.269"	"dimensionless"	"Unit Vector"	"direct"	"96.24 41.36 0.0"	"micron"	"direct"	"54.875"	"micron^2"	"direct"	"8.3595"	"micron"	"direct"	"10.29425"	"micron"	"direct"	"6.9225"	"micron"	"direct"	"32.537"	"micron"	"direct"	"4.17975"	"micron"	"direct"	"0.67246278"	"dimensionless"	"direct"	"0.65137244"	"dimensionless"	"direct"	"0.74013094"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.043 -0.9991"	"dimensionless"	"Unit Vector"	"direct"	"97.17 161.18 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"6.88375"	"micron"	"direct"	"5.40525"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.78521881"	"dimensionless"	"direct"	"0.51849718"	"dimensionless"	"direct"	"0.61921839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9591 -0.283"	"dimensionless"	"Unit Vector"	"direct"	"96.59 53.01 0.0"	"micron"	"direct"	"53.25"	"micron^2"	"direct"	"8.235"	"micron"	"direct"	"9.87275"	"micron"	"direct"	"7.0595"	"micron"	"direct"	"29.81375"	"micron"	"direct"	"4.1175"	"micron"	"direct"	"0.715049"	"dimensionless"	"direct"	"0.75282887"	"dimensionless"	"direct"	"0.69907434"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
