"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000106.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.7336 0.6796"	"dimensionless"	"Unit Vector"	"direct"	"65.58 322.52 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.2205"	"micron"	"direct"	"4.63125"	"micron"	"direct"	"20.1745"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.74451411"	"dimensionless"	"direct"	"0.65608973"	"dimensionless"	"direct"	"0.66760673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.5269 0.8499"	"dimensionless"	"Unit Vector"	"direct"	"67.86 365.76 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"7.93025"	"micron"	"direct"	"4.9"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.6178872"	"dimensionless"	"direct"	"0.64357794"	"dimensionless"	"direct"	"0.78626675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.2329 -0.9725"	"dimensionless"	"Unit Vector"	"direct"	"66.54 381.82 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"7.24925"	"micron"	"direct"	"5.79475"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.79935855"	"dimensionless"	"direct"	"0.80344142"	"dimensionless"	"direct"	"0.60085431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.3621 -0.9322"	"dimensionless"	"Unit Vector"	"direct"	"68.38 198.85 0.0"	"micron"	"direct"	"59.5625"	"micron^2"	"direct"	"8.7095"	"micron"	"direct"	"10.71375"	"micron"	"direct"	"7.08875"	"micron"	"direct"	"29.55625"	"micron"	"direct"	"4.35475"	"micron"	"direct"	"0.66164975"	"dimensionless"	"direct"	"0.8568092"	"dimensionless"	"direct"	"0.74981305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.7914 -0.6113"	"dimensionless"	"Unit Vector"	"direct"	"65.64 215.76 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"6.2965"	"micron"	"direct"	"4.52125"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.71805765"	"dimensionless"	"direct"	"0.84010394"	"dimensionless"	"direct"	"0.69598363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.8089 0.5879"	"dimensionless"	"Unit Vector"	"direct"	"66.33 351.72 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"7.7465"	"micron"	"direct"	"3.8585"	"micron"	"direct"	"25.73675"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.49809591"	"dimensionless"	"direct"	"0.34860194"	"dimensionless"	"direct"	"0.86712194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.676 -0.7369"	"dimensionless"	"Unit Vector"	"direct"	"66.85 286.3 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"7.38675"	"micron"	"direct"	"4.7015"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.63647748"	"dimensionless"	"direct"	"0.70029006"	"dimensionless"	"direct"	"0.77129529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.448 -0.894"	"dimensionless"	"Unit Vector"	"direct"	"65.96 370.35 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"4.955"	"micron"	"direct"	"3.983"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.80383451"	"dimensionless"	"direct"	"0.81980293"	"dimensionless"	"direct"	"0.59485299"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.126 0.992"	"dimensionless"	"Unit Vector"	"direct"	"70.0 328.73 0.0"	"micron"	"direct"	"57.25"	"micron^2"	"direct"	"8.5385"	"micron"	"direct"	"10.50775"	"micron"	"direct"	"7.09325"	"micron"	"direct"	"31.2635"	"micron"	"direct"	"4.26925"	"micron"	"direct"	"0.67504937"	"dimensionless"	"direct"	"0.73605482"	"dimensionless"	"direct"	"0.73777256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.3998 0.9166"	"dimensionless"	"Unit Vector"	"direct"	"68.32 148.03 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"7.7385"	"micron"	"direct"	"7.0375"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.90941397"	"dimensionless"	"direct"	"0.87084646"	"dimensionless"	"direct"	"0.41589209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.3021 -0.9533"	"dimensionless"	"Unit Vector"	"direct"	"67.59 376.05 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"7.19525"	"micron"	"direct"	"6.10775"	"micron"	"direct"	"21.98525"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.84885862"	"dimensionless"	"direct"	"0.88557137"	"dimensionless"	"direct"	"0.52861994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.041 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"70.21 140.89 0.0"	"micron"	"direct"	"50.875"	"micron^2"	"direct"	"8.049"	"micron"	"direct"	"10.3125"	"micron"	"direct"	"6.65475"	"micron"	"direct"	"33.31375"	"micron"	"direct"	"4.0245"	"micron"	"direct"	"0.64530909"	"dimensionless"	"direct"	"0.57605937"	"dimensionless"	"direct"	"0.76392158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.694 -0.72"	"dimensionless"	"Unit Vector"	"direct"	"70.13 179.04 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"8.31675"	"micron"	"direct"	"5.5135"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.66293925"	"dimensionless"	"direct"	"0.7922144"	"dimensionless"	"direct"	"0.74867319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.4182 -0.9084"	"dimensionless"	"Unit Vector"	"direct"	"71.91 233.58 0.0"	"micron"	"direct"	"52.625"	"micron^2"	"direct"	"8.1865"	"micron"	"direct"	"9.61925"	"micron"	"direct"	"7.05325"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"4.09325"	"micron"	"direct"	"0.73324324"	"dimensionless"	"direct"	"0.8422528"	"dimensionless"	"direct"	"0.67996644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.083 -0.9966"	"dimensionless"	"Unit Vector"	"direct"	"71.84 210.97 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"8.20775"	"micron"	"direct"	"5.93425"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.7230057"	"dimensionless"	"direct"	"0.88000047"	"dimensionless"	"direct"	"0.69084207"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.5931 0.8051"	"dimensionless"	"Unit Vector"	"direct"	"72.44 338.57 0.0"	"micron"	"direct"	"62.0625"	"micron^2"	"direct"	"8.89"	"micron"	"direct"	"9.7495"	"micron"	"direct"	"8.1565"	"micron"	"direct"	"30.73675"	"micron"	"direct"	"4.445"	"micron"	"direct"	"0.83660701"	"dimensionless"	"direct"	"0.82551171"	"dimensionless"	"direct"	"0.54780354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.44 -0.898"	"dimensionless"	"Unit Vector"	"direct"	"71.48 185.29 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"7.17925"	"micron"	"direct"	"6.104"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.85022809"	"dimensionless"	"direct"	"0.85776564"	"dimensionless"	"direct"	"0.52641447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.1639 0.9865"	"dimensionless"	"Unit Vector"	"direct"	"73.91 350.16 0.0"	"micron"	"direct"	"58.1875"	"micron^2"	"direct"	"8.608"	"micron"	"direct"	"9.60725"	"micron"	"direct"	"7.926"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"4.304"	"micron"	"direct"	"0.82500195"	"dimensionless"	"direct"	"0.70510475"	"dimensionless"	"direct"	"0.56512988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.945 0.327"	"dimensionless"	"Unit Vector"	"direct"	"72.56 316.68 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.1555"	"micron"	"direct"	"4.89225"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.79477703"	"dimensionless"	"direct"	"0.80845704"	"dimensionless"	"direct"	"0.60690154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.6187 -0.7856"	"dimensionless"	"Unit Vector"	"direct"	"72.62 397.66 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"6.29"	"micron"	"direct"	"4.8685"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.77400636"	"dimensionless"	"direct"	"0.87925946"	"dimensionless"	"direct"	"0.63317782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.3111 -0.9504"	"dimensionless"	"Unit Vector"	"direct"	"73.42 381.36 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"6.14325"	"micron"	"direct"	"3.40025"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.55349367"	"dimensionless"	"direct"	"0.56221798"	"dimensionless"	"direct"	"0.83285338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.315 -0.9491"	"dimensionless"	"Unit Vector"	"direct"	"74.82 286.46 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.70775"	"micron"	"direct"	"4.62875"	"micron"	"direct"	"22.80475"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.60053193"	"dimensionless"	"direct"	"0.64939315"	"dimensionless"	"direct"	"0.79960077"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.178 -0.984"	"dimensionless"	"Unit Vector"	"direct"	"75.15 391.77 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"9.07675"	"micron"	"direct"	"5.93875"	"micron"	"direct"	"34.074"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.65428154"	"dimensionless"	"direct"	"0.41331851"	"dimensionless"	"direct"	"0.75625106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8386 -0.5447"	"dimensionless"	"Unit Vector"	"direct"	"73.06 129.55 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"6.46275"	"micron"	"direct"	"4.00175"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.61920235"	"dimensionless"	"direct"	"0.79581037"	"dimensionless"	"direct"	"0.78523146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.454 -0.891"	"dimensionless"	"Unit Vector"	"direct"	"74.14 252.92 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.73025"	"micron"	"direct"	"5.357"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.79595855"	"dimensionless"	"direct"	"0.83488762"	"dimensionless"	"direct"	"0.60535113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.6181 -0.7861"	"dimensionless"	"Unit Vector"	"direct"	"75.79 174.08 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"9.396"	"micron"	"direct"	"6.7165"	"micron"	"direct"	"26.84925"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.71482546"	"dimensionless"	"direct"	"0.86179118"	"dimensionless"	"direct"	"0.69930291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.6408 -0.7677"	"dimensionless"	"Unit Vector"	"direct"	"76.17 245.76 0.0"	"micron"	"direct"	"62.75"	"micron^2"	"direct"	"8.9395"	"micron"	"direct"	"9.44225"	"micron"	"direct"	"8.53175"	"micron"	"direct"	"30.98675"	"micron"	"direct"	"4.46975"	"micron"	"direct"	"0.90357171"	"dimensionless"	"direct"	"0.82124273"	"dimensionless"	"direct"	"0.42843688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.8449 0.5349"	"dimensionless"	"Unit Vector"	"direct"	"74.34 377.43 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.5745"	"micron"	"direct"	"3.81"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.68346937"	"dimensionless"	"direct"	"0.7178638"	"dimensionless"	"direct"	"0.72997919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.4711 -0.8821"	"dimensionless"	"Unit Vector"	"direct"	"76.5 135.84 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"9.95075"	"micron"	"direct"	"5.156"	"micron"	"direct"	"26.55625"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.5181519"	"dimensionless"	"direct"	"0.70940757"	"dimensionless"	"direct"	"0.85528861"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.3431 -0.9393"	"dimensionless"	"Unit Vector"	"direct"	"77.09 278.49 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"7.95725"	"micron"	"direct"	"5.967"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.74988218"	"dimensionless"	"direct"	"0.87232083"	"dimensionless"	"direct"	"0.6615714"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9746 -0.2241"	"dimensionless"	"Unit Vector"	"direct"	"75.88 359.11 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.684"	"micron"	"direct"	"4.17925"	"micron"	"direct"	"16.15675"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.73526566"	"dimensionless"	"direct"	"0.86350284"	"dimensionless"	"direct"	"0.67777903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.02 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"80.65 383.85 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"9.26525"	"micron"	"direct"	"6.41225"	"micron"	"direct"	"33.367"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.69207523"	"dimensionless"	"direct"	"0.45429863"	"dimensionless"	"direct"	"0.72182538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.5151 -0.8571"	"dimensionless"	"Unit Vector"	"direct"	"78.74 159.07 0.0"	"micron"	"direct"	"49.5"	"micron^2"	"direct"	"7.9395"	"micron"	"direct"	"9.642"	"micron"	"direct"	"6.54125"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.96975"	"micron"	"direct"	"0.67841216"	"dimensionless"	"direct"	"0.89424151"	"dimensionless"	"direct"	"0.73468153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.604 -0.797"	"dimensionless"	"Unit Vector"	"direct"	"77.93 326.2 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"7.291"	"micron"	"direct"	"5.62325"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.77125909"	"dimensionless"	"direct"	"0.93186357"	"dimensionless"	"direct"	"0.63652134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.823 0.568"	"dimensionless"	"Unit Vector"	"direct"	"78.22 316.96 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"7.62025"	"micron"	"direct"	"5.458"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.71624947"	"dimensionless"	"direct"	"0.71267458"	"dimensionless"	"direct"	"0.69784432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.2949 -0.9555"	"dimensionless"	"Unit Vector"	"direct"	"81.75 271.36 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"9.67175"	"micron"	"direct"	"6.31725"	"micron"	"direct"	"28.435"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.65316515"	"dimensionless"	"direct"	"0.73629631"	"dimensionless"	"direct"	"0.75721549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.541 -0.841"	"dimensionless"	"Unit Vector"	"direct"	"81.33 230.64 0.0"	"micron"	"direct"	"40.0"	"micron^2"	"direct"	"7.137"	"micron"	"direct"	"9.2645"	"micron"	"direct"	"5.60075"	"micron"	"direct"	"25.77075"	"micron"	"direct"	"3.5685"	"micron"	"direct"	"0.60453883"	"dimensionless"	"direct"	"0.75686032"	"dimensionless"	"direct"	"0.79657567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.7249 -0.6889"	"dimensionless"	"Unit Vector"	"direct"	"79.64 343.03 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.25675"	"micron"	"direct"	"3.82825"	"micron"	"direct"	"16.046"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.72825415"	"dimensionless"	"direct"	"0.7168432"	"dimensionless"	"direct"	"0.68530715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.797 -0.604"	"dimensionless"	"Unit Vector"	"direct"	"81.64 132.11 0.0"	"micron"	"direct"	"45.1875"	"micron^2"	"direct"	"7.586"	"micron"	"direct"	"8.564"	"micron"	"direct"	"6.74725"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.793"	"micron"	"direct"	"0.78786198"	"dimensionless"	"direct"	"0.89829689"	"dimensionless"	"direct"	"0.61585185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.2279 0.9737"	"dimensionless"	"Unit Vector"	"direct"	"80.7 303.27 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"5.7035"	"micron"	"direct"	"4.67725"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.82006663"	"dimensionless"	"direct"	"0.78978889"	"dimensionless"	"direct"	"0.57226806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.306 -0.952"	"dimensionless"	"Unit Vector"	"direct"	"82.05 358.82 0.0"	"micron"	"direct"	"51.375"	"micron^2"	"direct"	"8.0885"	"micron"	"direct"	"9.03975"	"micron"	"direct"	"7.333"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"0.811195"	"dimensionless"	"direct"	"0.82371597"	"dimensionless"	"direct"	"0.58477575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.3021 -0.9533"	"dimensionless"	"Unit Vector"	"direct"	"83.12 242.92 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"7.09825"	"micron"	"direct"	"4.91825"	"micron"	"direct"	"22.05475"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.69288205"	"dimensionless"	"direct"	"0.67654958"	"dimensionless"	"direct"	"0.72105095"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.8567 -0.5158"	"dimensionless"	"Unit Vector"	"direct"	"81.63 122.81 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"5.94875"	"micron"	"direct"	"3.57025"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.6001681"	"dimensionless"	"direct"	"0.84222906"	"dimensionless"	"direct"	"0.7998739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
"MCDS_S_0000000106.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.8189 0.5739"	"dimensionless"	"Unit Vector"	"direct"	"82.35 96.91 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"9.542"	"micron"	"direct"	"3.35075"	"micron"	"direct"	"22.49575"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.35115804"	"dimensionless"	"direct"	"0.60838009"	"dimensionless"	"direct"	"0.9363162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000106.xml"
