"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000073.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.4528 -0.8916"	"dimensionless"	"Unit Vector"	"direct"	"64.84 105.96 0.0"	"micron"	"direct"	"47.875"	"micron^2"	"direct"	"7.808"	"micron"	"direct"	"8.66025"	"micron"	"direct"	"7.81"	"micron"	"direct"	"34.117"	"micron"	"direct"	"3.904"	"micron"	"direct"	"0.90182154"	"dimensionless"	"direct"	"0.51686483"	"dimensionless"	"direct"	"0.43210868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.7051 -0.7091"	"dimensionless"	"Unit Vector"	"direct"	"68.65 95.97 0.0"	"micron"	"direct"	"45.1875"	"micron^2"	"direct"	"7.586"	"micron"	"direct"	"9.256"	"micron"	"direct"	"6.81875"	"micron"	"direct"	"28.89225"	"micron"	"direct"	"3.793"	"micron"	"direct"	"0.73668431"	"dimensionless"	"direct"	"0.68024514"	"dimensionless"	"direct"	"0.67623681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.6159 0.7878"	"dimensionless"	"Unit Vector"	"direct"	"70.2 11.23 0.0"	"micron"	"direct"	"57.6875"	"micron^2"	"direct"	"8.571"	"micron"	"direct"	"12.3365"	"micron"	"direct"	"6.06475"	"micron"	"direct"	"31.324"	"micron"	"direct"	"4.2855"	"micron"	"direct"	"0.49161026"	"dimensionless"	"direct"	"0.73881746"	"dimensionless"	"direct"	"0.87081534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9425 0.3342"	"dimensionless"	"Unit Vector"	"direct"	"71.69 24.34 0.0"	"micron"	"direct"	"74.1875"	"micron^2"	"direct"	"9.72"	"micron"	"direct"	"11.73775"	"micron"	"direct"	"8.31325"	"micron"	"direct"	"36.117"	"micron"	"direct"	"4.86"	"micron"	"direct"	"0.70824903"	"dimensionless"	"direct"	"0.71468927"	"dimensionless"	"direct"	"0.70596269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.7413 0.6712"	"dimensionless"	"Unit Vector"	"direct"	"72.32 69.81 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"10.1605"	"micron"	"direct"	"6.5425"	"micron"	"direct"	"27.34925"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.64391516"	"dimensionless"	"direct"	"0.86731945"	"dimensionless"	"direct"	"0.7650969"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.6181 0.7861"	"dimensionless"	"Unit Vector"	"direct"	"72.23 43.81 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"7.15525"	"micron"	"direct"	"3.28075"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.45850949"	"dimensionless"	"direct"	"0.68246499"	"dimensionless"	"direct"	"0.88868951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.8076 0.5897"	"dimensionless"	"Unit Vector"	"direct"	"76.62 83.32 0.0"	"micron"	"direct"	"76.25"	"micron^2"	"direct"	"9.854"	"micron"	"direct"	"13.33325"	"micron"	"direct"	"7.43425"	"micron"	"direct"	"35.092"	"micron"	"direct"	"4.927"	"micron"	"direct"	"0.55757223"	"dimensionless"	"direct"	"0.77809652"	"dimensionless"	"direct"	"0.83012843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.038 -0.9993"	"dimensionless"	"Unit Vector"	"direct"	"78.23 1.16 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"8.09425"	"micron"	"direct"	"3.15575"	"micron"	"direct"	"19.31225"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.38987553"	"dimensionless"	"direct"	"0.64227937"	"dimensionless"	"direct"	"0.92086756"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.011 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"79.44 93.83 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"7.64375"	"micron"	"direct"	"4.7425"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.62044154"	"dimensionless"	"direct"	"0.70779437"	"dimensionless"	"direct"	"0.7842527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9498 0.3129"	"dimensionless"	"Unit Vector"	"direct"	"77.04 100.16 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"6.4595"	"micron"	"direct"	"3.67375"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.56873597"	"dimensionless"	"direct"	"0.38610156"	"dimensionless"	"direct"	"0.82252015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.8838 0.4679"	"dimensionless"	"Unit Vector"	"direct"	"78.41 7.63 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"7.28925"	"micron"	"direct"	"4.838"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.66371712"	"dimensionless"	"direct"	"0.63727388"	"dimensionless"	"direct"	"0.74798368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.1959 -0.9806"	"dimensionless"	"Unit Vector"	"direct"	"81.82 64.94 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"6.7245"	"micron"	"direct"	"3.79525"	"micron"	"direct"	"19.796"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.5643914"	"dimensionless"	"direct"	"0.51707638"	"dimensionless"	"direct"	"0.82550732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.5739 -0.8189"	"dimensionless"	"Unit Vector"	"direct"	"83.16 61.43 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.73925"	"micron"	"direct"	"3.064"	"micron"	"direct"	"14.6925"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.53386767"	"dimensionless"	"direct"	"0.77859616"	"dimensionless"	"direct"	"0.84556804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.4631 0.8863"	"dimensionless"	"Unit Vector"	"direct"	"88.17 4.09 0.0"	"micron"	"direct"	"73.1875"	"micron^2"	"direct"	"9.654"	"micron"	"direct"	"13.428"	"micron"	"direct"	"7.20625"	"micron"	"direct"	"36.20275"	"micron"	"direct"	"4.827"	"micron"	"direct"	"0.53665847"	"dimensionless"	"direct"	"0.70171968"	"dimensionless"	"direct"	"0.84379955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.7645 -0.6446"	"dimensionless"	"Unit Vector"	"direct"	"86.27 24.52 0.0"	"micron"	"direct"	"64.0625"	"micron^2"	"direct"	"9.0325"	"micron"	"direct"	"9.6865"	"micron"	"direct"	"8.47475"	"micron"	"direct"	"29.728"	"micron"	"direct"	"4.51625"	"micron"	"direct"	"0.87490322"	"dimensionless"	"direct"	"0.91092446"	"dimensionless"	"direct"	"0.4842978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.507 -0.862"	"dimensionless"	"Unit Vector"	"direct"	"87.12 51.87 0.0"	"micron"	"direct"	"64.75"	"micron^2"	"direct"	"9.0805"	"micron"	"direct"	"10.19325"	"micron"	"direct"	"8.144"	"micron"	"direct"	"30.84925"	"micron"	"direct"	"4.54025"	"micron"	"direct"	"0.7989601"	"dimensionless"	"direct"	"0.85498878"	"dimensionless"	"direct"	"0.60138404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.2991 0.9542"	"dimensionless"	"Unit Vector"	"direct"	"86.87 109.51 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"6.72"	"micron"	"direct"	"3.79"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.5639881"	"dimensionless"	"direct"	"0.85500032"	"dimensionless"	"direct"	"0.82578292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.017 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"88.23 90.79 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"9.8475"	"micron"	"direct"	"4.399"	"micron"	"direct"	"23.83875"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.44671236"	"dimensionless"	"direct"	"0.71175439"	"dimensionless"	"direct"	"0.89467763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.7839 -0.6209"	"dimensionless"	"Unit Vector"	"direct"	"89.85 36.49 0.0"	"micron"	"direct"	"80.625"	"micron^2"	"direct"	"10.133"	"micron"	"direct"	"10.7"	"micron"	"direct"	"10.1035"	"micron"	"direct"	"37.98825"	"micron"	"direct"	"5.0665"	"micron"	"direct"	"0.94425234"	"dimensionless"	"direct"	"0.70207097"	"dimensionless"	"direct"	"0.32922261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.88 0.475"	"dimensionless"	"Unit Vector"	"direct"	"89.42 15.94 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"7.79325"	"micron"	"direct"	"5.86425"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.75247811"	"dimensionless"	"direct"	"0.65173985"	"dimensionless"	"direct"	"0.65861726"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"1.0 0.006"	"dimensionless"	"Unit Vector"	"direct"	"90.52 79.27 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.10375"	"micron"	"direct"	"5.78275"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.81404188"	"dimensionless"	"direct"	"0.87136615"	"dimensionless"	"direct"	"0.58080618"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9148 0.4039"	"dimensionless"	"Unit Vector"	"direct"	"93.48 73.77 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"6.76275"	"micron"	"direct"	"6.145"	"micron"	"direct"	"22.14225"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.90865402"	"dimensionless"	"direct"	"0.81698966"	"dimensionless"	"direct"	"0.41754984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.444 -0.896"	"dimensionless"	"Unit Vector"	"direct"	"94.84 57.43 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"8.763"	"micron"	"direct"	"4.523"	"micron"	"direct"	"24.34925"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.51614744"	"dimensionless"	"direct"	"0.6318836"	"dimensionless"	"direct"	"0.85649975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.8461 0.5331"	"dimensionless"	"Unit Vector"	"direct"	"93.41 101.03 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"5.29175"	"micron"	"direct"	"3.29375"	"micron"	"direct"	"13.9245"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.62243114"	"dimensionless"	"direct"	"0.87900308"	"dimensionless"	"direct"	"0.78267456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.2451 0.9695"	"dimensionless"	"Unit Vector"	"direct"	"99.05 42.66 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"8.0965"	"micron"	"direct"	"5.5905"	"micron"	"direct"	"28.1155"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.69048354"	"dimensionless"	"direct"	"0.47095195"	"dimensionless"	"direct"	"0.7233481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.3891 -0.9212"	"dimensionless"	"Unit Vector"	"direct"	"100.85 25.04 0.0"	"micron"	"direct"	"75.6875"	"micron^2"	"direct"	"9.8175"	"micron"	"direct"	"11.91825"	"micron"	"direct"	"8.18775"	"micron"	"direct"	"33.84925"	"micron"	"direct"	"4.90875"	"micron"	"direct"	"0.68699264"	"dimensionless"	"direct"	"0.83011053"	"dimensionless"	"direct"	"0.72666438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.3219 -0.9468"	"dimensionless"	"Unit Vector"	"direct"	"96.73 52.54 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"4.42175"	"micron"	"direct"	"4.193"	"micron"	"direct"	"15.09625"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.94826709"	"dimensionless"	"direct"	"0.703043"	"dimensionless"	"direct"	"0.31747367"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.3081 0.9513"	"dimensionless"	"Unit Vector"	"direct"	"100.11 6.51 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"7.3525"	"micron"	"direct"	"6.0335"	"micron"	"direct"	"24.17625"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.82060524"	"dimensionless"	"direct"	"0.67052126"	"dimensionless"	"direct"	"0.57149545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9576 0.2882"	"dimensionless"	"Unit Vector"	"direct"	"103.0 95.89 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"8.6185"	"micron"	"direct"	"5.6235"	"micron"	"direct"	"24.49575"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.65249173"	"dimensionless"	"direct"	"0.77487225"	"dimensionless"	"direct"	"0.75779584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9849 0.173"	"dimensionless"	"Unit Vector"	"direct"	"105.11 9.06 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"8.98875"	"micron"	"direct"	"5.55575"	"micron"	"direct"	"25.38175"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.61807815"	"dimensionless"	"direct"	"0.71318569"	"dimensionless"	"direct"	"0.78611666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.075 -0.9972"	"dimensionless"	"Unit Vector"	"direct"	"104.74 1.18 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"5.45575"	"micron"	"direct"	"3.40525"	"micron"	"direct"	"14.84625"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.624158"	"dimensionless"	"direct"	"0.74473648"	"dimensionless"	"direct"	"0.78129815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.5561 -0.8311"	"dimensionless"	"Unit Vector"	"direct"	"105.18 16.33 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.64825"	"micron"	"direct"	"3.32775"	"micron"	"direct"	"15.44975"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.58916479"	"dimensionless"	"direct"	"0.7534986"	"dimensionless"	"direct"	"0.80801291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.658 0.753"	"dimensionless"	"Unit Vector"	"direct"	"104.95 101.18 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"6.066"	"micron"	"direct"	"3.4215"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.5640455"	"dimensionless"	"direct"	"0.8584223"	"dimensionless"	"direct"	"0.82574371"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
"MCDS_S_0000000073.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"1.0 0.01"	"dimensionless"	"Unit Vector"	"direct"	"104.44 57.1 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"8.5845"	"micron"	"direct"	"2.0355"	"micron"	"direct"	"18.389"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.2371134"	"dimensionless"	"direct"	"0.48774514"	"dimensionless"	"direct"	"0.97148198"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000073.xml"
