"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000227.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.9936 0.113"	"dimensionless"	"Unit Vector"	"direct"	"61.44 62.88 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"5.57625"	"micron"	"direct"	"3.54375"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.63550773"	"dimensionless"	"direct"	"0.78068155"	"dimensionless"	"direct"	"0.7720945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.8779 0.4789"	"dimensionless"	"Unit Vector"	"direct"	"62.39 443.58 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"8.09975"	"micron"	"direct"	"5.1105"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.6309454"	"dimensionless"	"direct"	"0.79207034"	"dimensionless"	"direct"	"0.77582724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.4051 0.9143"	"dimensionless"	"Unit Vector"	"direct"	"65.36 137.45 0.0"	"micron"	"direct"	"67.625"	"micron^2"	"direct"	"9.28"	"micron"	"direct"	"11.2505"	"micron"	"direct"	"8.26175"	"micron"	"direct"	"36.03125"	"micron"	"direct"	"4.64"	"micron"	"direct"	"0.73434514"	"dimensionless"	"direct"	"0.6545736"	"dimensionless"	"direct"	"0.67877626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.9831 0.183"	"dimensionless"	"Unit Vector"	"direct"	"63.31 203.61 0.0"	"micron"	"direct"	"53.125"	"micron^2"	"direct"	"8.225"	"micron"	"direct"	"13.051"	"micron"	"direct"	"5.64525"	"micron"	"direct"	"34.978"	"micron"	"direct"	"4.1125"	"micron"	"direct"	"0.43255306"	"dimensionless"	"direct"	"0.54565591"	"dimensionless"	"direct"	"0.90160848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.9108 -0.4129"	"dimensionless"	"Unit Vector"	"direct"	"62.74 228.99 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"8.1975"	"micron"	"direct"	"4.6375"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.56572126"	"dimensionless"	"direct"	"0.7696962"	"dimensionless"	"direct"	"0.82459654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.8378 -0.5459"	"dimensionless"	"Unit Vector"	"direct"	"63.39 463.18 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"10.066"	"micron"	"direct"	"4.294"	"micron"	"direct"	"24.49575"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.42658454"	"dimensionless"	"direct"	"0.6976468"	"dimensionless"	"direct"	"0.90444769"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.4848 0.8746"	"dimensionless"	"Unit Vector"	"direct"	"65.33 398.0 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"12.47125"	"micron"	"direct"	"5.49275"	"micron"	"direct"	"30.41"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.440433"	"dimensionless"	"direct"	"0.71935034"	"dimensionless"	"direct"	"0.89778548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.5398 0.8418"	"dimensionless"	"Unit Vector"	"direct"	"62.96 250.82 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"5.215"	"micron"	"direct"	"4.0185"	"micron"	"direct"	"15.33875"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.77056568"	"dimensionless"	"direct"	"0.82119264"	"dimensionless"	"direct"	"0.6373606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.6276 -0.7785"	"dimensionless"	"Unit Vector"	"direct"	"63.75 312.87 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"6.95475"	"micron"	"direct"	"6.69025"	"micron"	"direct"	"21.98525"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.96196844"	"dimensionless"	"direct"	"0.94731763"	"dimensionless"	"direct"	"0.27316062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.3729 0.9279"	"dimensionless"	"Unit Vector"	"direct"	"65.09 391.09 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"8.989"	"micron"	"direct"	"6.51525"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.72480254"	"dimensionless"	"direct"	"0.86616511"	"dimensionless"	"direct"	"0.68895666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.3879 0.9217"	"dimensionless"	"Unit Vector"	"direct"	"66.23 168.64 0.0"	"micron"	"direct"	"61.4375"	"micron^2"	"direct"	"8.8455"	"micron"	"direct"	"10.31225"	"micron"	"direct"	"7.6285"	"micron"	"direct"	"30.20275"	"micron"	"direct"	"4.42275"	"micron"	"direct"	"0.73975127"	"dimensionless"	"direct"	"0.84635083"	"dimensionless"	"direct"	"0.67288042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.4202 -0.9074"	"dimensionless"	"Unit Vector"	"direct"	"66.49 213.93 0.0"	"micron"	"direct"	"51.3125"	"micron^2"	"direct"	"8.0835"	"micron"	"direct"	"11.74375"	"micron"	"direct"	"5.688"	"micron"	"direct"	"30.66875"	"micron"	"direct"	"4.04175"	"micron"	"direct"	"0.48434274"	"dimensionless"	"direct"	"0.68555277"	"dimensionless"	"direct"	"0.87487834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.8339 0.5519"	"dimensionless"	"Unit Vector"	"direct"	"64.84 421.66 0.0"	"micron"	"direct"	"52.3125"	"micron^2"	"direct"	"8.162"	"micron"	"direct"	"10.56175"	"micron"	"direct"	"6.34875"	"micron"	"direct"	"27.7885"	"micron"	"direct"	"4.081"	"micron"	"direct"	"0.60110777"	"dimensionless"	"direct"	"0.85130489"	"dimensionless"	"direct"	"0.79916797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.8984 -0.4392"	"dimensionless"	"Unit Vector"	"direct"	"64.11 69.43 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"9.04625"	"micron"	"direct"	"3.996"	"micron"	"direct"	"22.253"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.44173"	"dimensionless"	"direct"	"0.71371571"	"dimensionless"	"direct"	"0.89714804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.9478 -0.3189"	"dimensionless"	"Unit Vector"	"direct"	"63.31 154.77 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"8.30175"	"micron"	"direct"	"3.52775"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.42494052"	"dimensionless"	"direct"	"0.65101362"	"dimensionless"	"direct"	"0.90522127"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.6654 0.7465"	"dimensionless"	"Unit Vector"	"direct"	"65.06 410.87 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"8.73425"	"micron"	"direct"	"5.28025"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.60454532"	"dimensionless"	"direct"	"0.70954104"	"dimensionless"	"direct"	"0.79657074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.3721 0.9282"	"dimensionless"	"Unit Vector"	"direct"	"65.63 259.61 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.38475"	"micron"	"direct"	"5.476"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.74152815"	"dimensionless"	"direct"	"0.88856249"	"dimensionless"	"direct"	"0.67092176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.057 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"65.99 476.53 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"7.47225"	"micron"	"direct"	"6.71975"	"micron"	"direct"	"26.046"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.89929405"	"dimensionless"	"direct"	"0.66338009"	"dimensionless"	"direct"	"0.43734449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.7605 -0.6494"	"dimensionless"	"Unit Vector"	"direct"	"64.82 120.82 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"10.88775"	"micron"	"direct"	"2.75925"	"micron"	"direct"	"24.0725"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.25342702"	"dimensionless"	"direct"	"0.37813919"	"dimensionless"	"direct"	"0.96735451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.208 -0.9781"	"dimensionless"	"Unit Vector"	"direct"	"66.72 351.83 0.0"	"micron"	"direct"	"45.6875"	"micron^2"	"direct"	"7.6275"	"micron"	"direct"	"9.06975"	"micron"	"direct"	"6.666"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"3.81375"	"micron"	"direct"	"0.73497064"	"dimensionless"	"direct"	"0.76616587"	"dimensionless"	"direct"	"0.67809893"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.6991 0.7151"	"dimensionless"	"Unit Vector"	"direct"	"67.51 366.27 0.0"	"micron"	"direct"	"52.0"	"micron^2"	"direct"	"8.1375"	"micron"	"direct"	"11.02525"	"micron"	"direct"	"6.117"	"micron"	"direct"	"29.626"	"micron"	"direct"	"4.06875"	"micron"	"direct"	"0.55481735"	"dimensionless"	"direct"	"0.74450423"	"dimensionless"	"direct"	"0.83197218"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.417 -0.9089"	"dimensionless"	"Unit Vector"	"direct"	"67.95 105.33 0.0"	"micron"	"direct"	"54.0"	"micron^2"	"direct"	"8.2925"	"micron"	"direct"	"9.28475"	"micron"	"direct"	"7.5035"	"micron"	"direct"	"28.617"	"micron"	"direct"	"4.14625"	"micron"	"direct"	"0.80815315"	"dimensionless"	"direct"	"0.82862001"	"dimensionless"	"direct"	"0.58897239"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.848 -0.53"	"dimensionless"	"Unit Vector"	"direct"	"66.69 301.65 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"8.73575"	"micron"	"direct"	"7.0135"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.80285036"	"dimensionless"	"direct"	"0.84478171"	"dimensionless"	"direct"	"0.5961806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.7431 -0.6691"	"dimensionless"	"Unit Vector"	"direct"	"67.39 178.86 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"12.16925"	"micron"	"direct"	"4.34025"	"micron"	"direct"	"29.23825"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.35665715"	"dimensionless"	"direct"	"0.58155506"	"dimensionless"	"direct"	"0.93423534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.7331 0.6801"	"dimensionless"	"Unit Vector"	"direct"	"67.59 27.29 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"7.68775"	"micron"	"direct"	"6.16475"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.80189262"	"dimensionless"	"direct"	"0.81331688"	"dimensionless"	"direct"	"0.59746818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.2279 0.9737"	"dimensionless"	"Unit Vector"	"direct"	"66.67 47.62 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"6.328"	"micron"	"direct"	"5.8335"	"micron"	"direct"	"19.864"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.92185525"	"dimensionless"	"direct"	"0.91362748"	"dimensionless"	"direct"	"0.38753439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.9963 0.086"	"dimensionless"	"Unit Vector"	"direct"	"67.57 272.93 0.0"	"micron"	"direct"	"70.125"	"micron^2"	"direct"	"9.45"	"micron"	"direct"	"13.9175"	"micron"	"direct"	"6.64325"	"micron"	"direct"	"38.49575"	"micron"	"direct"	"4.725"	"micron"	"direct"	"0.4773307"	"dimensionless"	"direct"	"0.59464417"	"dimensionless"	"direct"	"0.87872374"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.596 -0.803"	"dimensionless"	"Unit Vector"	"direct"	"69.14 116.77 0.0"	"micron"	"direct"	"59.1875"	"micron^2"	"direct"	"8.682"	"micron"	"direct"	"11.058"	"micron"	"direct"	"7.016"	"micron"	"direct"	"32.55625"	"micron"	"direct"	"4.341"	"micron"	"direct"	"0.63447278"	"dimensionless"	"direct"	"0.70173172"	"dimensionless"	"direct"	"0.77294521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.276 0.9611"	"dimensionless"	"Unit Vector"	"direct"	"68.34 332.45 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"7.92625"	"micron"	"direct"	"6.5105"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.82138464"	"dimensionless"	"direct"	"0.78491398"	"dimensionless"	"direct"	"0.57037468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.3609 -0.9326"	"dimensionless"	"Unit Vector"	"direct"	"69.51 153.21 0.0"	"micron"	"direct"	"58.625"	"micron^2"	"direct"	"8.6405"	"micron"	"direct"	"10.73375"	"micron"	"direct"	"7.08675"	"micron"	"direct"	"30.228"	"micron"	"direct"	"4.32025"	"micron"	"direct"	"0.66023058"	"dimensionless"	"direct"	"0.80625773"	"dimensionless"	"direct"	"0.75106297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.6532 0.7572"	"dimensionless"	"Unit Vector"	"direct"	"69.15 37.14 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"7.8365"	"micron"	"direct"	"6.65"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.84859312"	"dimensionless"	"direct"	"0.88739356"	"dimensionless"	"direct"	"0.52904604"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.3841 -0.9233"	"dimensionless"	"Unit Vector"	"direct"	"68.41 239.03 0.0"	"micron"	"direct"	"39.1875"	"micron^2"	"direct"	"7.0645"	"micron"	"direct"	"7.3435"	"micron"	"direct"	"6.804"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.53225"	"micron"	"direct"	"0.92653367"	"dimensionless"	"direct"	"0.93908612"	"dimensionless"	"direct"	"0.37621185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.843 0.538"	"dimensionless"	"Unit Vector"	"direct"	"68.6 3.54 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"7.209"	"micron"	"direct"	"6.8965"	"micron"	"direct"	"23.63175"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.95665141"	"dimensionless"	"direct"	"0.85788278"	"dimensionless"	"direct"	"0.29123544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.7987 0.6018"	"dimensionless"	"Unit Vector"	"direct"	"69.49 450.44 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"9.52025"	"micron"	"direct"	"4.70725"	"micron"	"direct"	"25.84925"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.49444605"	"dimensionless"	"direct"	"0.60534257"	"dimensionless"	"direct"	"0.86920832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.9829 -0.184"	"dimensionless"	"Unit Vector"	"direct"	"68.91 128.01 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"5.6385"	"micron"	"direct"	"5.2935"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.93881351"	"dimensionless"	"direct"	"0.86339793"	"dimensionless"	"direct"	"0.34442588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.862 0.507"	"dimensionless"	"Unit Vector"	"direct"	"68.56 144.07 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"5.651"	"micron"	"direct"	"4.68575"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.82918952"	"dimensionless"	"direct"	"0.61861859"	"dimensionless"	"direct"	"0.55896756"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.9015 0.4328"	"dimensionless"	"Unit Vector"	"direct"	"69.77 95.26 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"8.4285"	"micron"	"direct"	"5.39575"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.64017915"	"dimensionless"	"direct"	"0.62001049"	"dimensionless"	"direct"	"0.76822565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.6811 -0.7322"	"dimensionless"	"Unit Vector"	"direct"	"69.61 174.69 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.72"	"micron"	"direct"	"5.027"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.74806548"	"dimensionless"	"direct"	"0.83767121"	"dimensionless"	"direct"	"0.66362493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.019 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"71.05 338.13 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"9.7925"	"micron"	"direct"	"4.97275"	"micron"	"direct"	"27.81375"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.5078121"	"dimensionless"	"direct"	"0.59899445"	"dimensionless"	"direct"	"0.86146786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.9732 -0.23"	"dimensionless"	"Unit Vector"	"direct"	"69.49 20.07 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"6.77475"	"micron"	"direct"	"6.2885"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.92822613"	"dimensionless"	"direct"	"0.90896579"	"dimensionless"	"direct"	"0.37201646"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.9873 0.159"	"dimensionless"	"Unit Vector"	"direct"	"69.17 67.86 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"8.30925"	"micron"	"direct"	"5.295"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.63724163"	"dimensionless"	"direct"	"0.81638269"	"dimensionless"	"direct"	"0.77066407"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.783 -0.622"	"dimensionless"	"Unit Vector"	"direct"	"72.31 207.86 0.0"	"micron"	"direct"	"70.5625"	"micron^2"	"direct"	"9.4795"	"micron"	"direct"	"17.4475"	"micron"	"direct"	"5.598"	"micron"	"direct"	"41.188"	"micron"	"direct"	"4.73975"	"micron"	"direct"	"0.32084826"	"dimensionless"	"direct"	"0.52268786"	"dimensionless"	"direct"	"0.94713061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.797 0.604"	"dimensionless"	"Unit Vector"	"direct"	"71.45 423.64 0.0"	"micron"	"direct"	"44.875"	"micron^2"	"direct"	"7.5595"	"micron"	"direct"	"10.61425"	"micron"	"direct"	"5.42475"	"micron"	"direct"	"27.117"	"micron"	"direct"	"3.77975"	"micron"	"direct"	"0.5110818"	"dimensionless"	"direct"	"0.76688641"	"dimensionless"	"direct"	"0.85953208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
"MCDS_S_0000000227.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.5526 -0.8334"	"dimensionless"	"Unit Vector"	"direct"	"71.65 463.47 0.0"	"micron"	"direct"	"48.3125"	"micron^2"	"direct"	"7.844"	"micron"	"direct"	"8.392"	"micron"	"direct"	"7.432"	"micron"	"direct"	"26.435"	"micron"	"direct"	"3.922"	"micron"	"direct"	"0.88560534"	"dimensionless"	"direct"	"0.86878186"	"dimensionless"	"direct"	"0.46443857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000227.xml"
