"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000179.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9929 0.119"	"dimensionless"	"Unit Vector"	"direct"	"26.24 219.46 0.0"	"micron"	"direct"	"47.625"	"micron^2"	"direct"	"7.788"	"micron"	"direct"	"8.1885"	"micron"	"direct"	"7.4255"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.894"	"micron"	"direct"	"0.90682054"	"dimensionless"	"direct"	"0.92951933"	"dimensionless"	"direct"	"0.42151691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.944 -0.33"	"dimensionless"	"Unit Vector"	"direct"	"26.02 341.51 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"8.728"	"micron"	"direct"	"6.071"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.69557745"	"dimensionless"	"direct"	"0.90382601"	"dimensionless"	"direct"	"0.71845112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.892 0.452"	"dimensionless"	"Unit Vector"	"direct"	"27.07 308.59 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"9.32225"	"micron"	"direct"	"6.17875"	"micron"	"direct"	"26.20275"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.662796"	"dimensionless"	"direct"	"0.81904763"	"dimensionless"	"direct"	"0.74880002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.4149 -0.9099"	"dimensionless"	"Unit Vector"	"direct"	"27.8 29.06 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"7.8245"	"micron"	"direct"	"3.3995"	"micron"	"direct"	"19.16725"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.43446866"	"dimensionless"	"direct"	"0.70334137"	"dimensionless"	"direct"	"0.90068695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.6369 0.7709"	"dimensionless"	"Unit Vector"	"direct"	"30.18 271.9 0.0"	"micron"	"direct"	"46.8125"	"micron^2"	"direct"	"7.721"	"micron"	"direct"	"7.79275"	"micron"	"direct"	"7.658"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.8605"	"micron"	"direct"	"0.98270829"	"dimensionless"	"direct"	"0.93966067"	"dimensionless"	"direct"	"0.18516053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.088 -0.9961"	"dimensionless"	"Unit Vector"	"direct"	"31.91 289.46 0.0"	"micron"	"direct"	"54.9375"	"micron^2"	"direct"	"8.3645"	"micron"	"direct"	"9.02125"	"micron"	"direct"	"8.19975"	"micron"	"direct"	"32.03125"	"micron"	"direct"	"4.18225"	"micron"	"direct"	"0.90893723"	"dimensionless"	"direct"	"0.67286972"	"dimensionless"	"direct"	"0.41693298"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9911 0.133"	"dimensionless"	"Unit Vector"	"direct"	"29.15 136.4 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.80425"	"micron"	"direct"	"4.42725"	"micron"	"direct"	"19.73525"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.65065951"	"dimensionless"	"direct"	"0.74409945"	"dimensionless"	"direct"	"0.7593696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.408 0.913"	"dimensionless"	"Unit Vector"	"direct"	"32.56 177.82 0.0"	"micron"	"direct"	"67.75"	"micron^2"	"direct"	"9.2885"	"micron"	"direct"	"11.16725"	"micron"	"direct"	"7.91225"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"4.64425"	"micron"	"direct"	"0.70852269"	"dimensionless"	"direct"	"0.82098126"	"dimensionless"	"direct"	"0.70568803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9972 -0.075"	"dimensionless"	"Unit Vector"	"direct"	"32.31 156.95 0.0"	"micron"	"direct"	"58.0"	"micron^2"	"direct"	"8.5945"	"micron"	"direct"	"10.57975"	"micron"	"direct"	"7.146"	"micron"	"direct"	"29.935"	"micron"	"direct"	"4.29725"	"micron"	"direct"	"0.67544129"	"dimensionless"	"direct"	"0.81335349"	"dimensionless"	"direct"	"0.73741377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9484 0.3171"	"dimensionless"	"Unit Vector"	"direct"	"32.59 359.55 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"7.727"	"micron"	"direct"	"6.3725"	"micron"	"direct"	"23.70275"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.82470558"	"dimensionless"	"direct"	"0.84156739"	"dimensionless"	"direct"	"0.5655623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9827 -0.185"	"dimensionless"	"Unit Vector"	"direct"	"31.53 101.15 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.6195"	"micron"	"direct"	"4.32975"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.7704867"	"dimensionless"	"direct"	"0.81216648"	"dimensionless"	"direct"	"0.63745608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.1761 0.9844"	"dimensionless"	"Unit Vector"	"direct"	"33.9 143.29 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"8.79925"	"micron"	"direct"	"5.77775"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.65661846"	"dimensionless"	"direct"	"0.84875277"	"dimensionless"	"direct"	"0.75422291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"1.0 -0.01"	"dimensionless"	"Unit Vector"	"direct"	"33.05 133.44 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"5.807"	"micron"	"direct"	"3.91075"	"micron"	"direct"	"17.321"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.67345445"	"dimensionless"	"direct"	"0.7068182"	"dimensionless"	"direct"	"0.73922872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.312 -0.9501"	"dimensionless"	"Unit Vector"	"direct"	"36.53 259.3 0.0"	"micron"	"direct"	"57.625"	"micron^2"	"direct"	"8.5665"	"micron"	"direct"	"9.33225"	"micron"	"direct"	"7.93375"	"micron"	"direct"	"28.55625"	"micron"	"direct"	"4.28325"	"micron"	"direct"	"0.85014332"	"dimensionless"	"direct"	"0.88801122"	"dimensionless"	"direct"	"0.52655136"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.173 -0.9849"	"dimensionless"	"Unit Vector"	"direct"	"36.62 203.27 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.2185"	"micron"	"direct"	"5.684"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.9140468"	"dimensionless"	"direct"	"0.93195138"	"dimensionless"	"direct"	"0.40560875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9992 -0.039"	"dimensionless"	"Unit Vector"	"direct"	"37.02 350.46 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"7.5265"	"micron"	"direct"	"6.63925"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.88211652"	"dimensionless"	"direct"	"0.8695846"	"dimensionless"	"direct"	"0.47103125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.4448 0.8956"	"dimensionless"	"Unit Vector"	"direct"	"39.27 247.07 0.0"	"micron"	"direct"	"81.375"	"micron^2"	"direct"	"10.18"	"micron"	"direct"	"10.76425"	"micron"	"direct"	"9.7835"	"micron"	"direct"	"34.49575"	"micron"	"direct"	"5.09"	"micron"	"direct"	"0.90888822"	"dimensionless"	"direct"	"0.85934921"	"dimensionless"	"direct"	"0.41703981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.5201 0.8541"	"dimensionless"	"Unit Vector"	"direct"	"38.91 186.7 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"9.94475"	"micron"	"direct"	"6.28125"	"micron"	"direct"	"26.64225"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.63161467"	"dimensionless"	"direct"	"0.86638285"	"dimensionless"	"direct"	"0.77528247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.048 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"39.63 96.31 0.0"	"micron"	"direct"	"56.5625"	"micron^2"	"direct"	"8.487"	"micron"	"direct"	"9.66725"	"micron"	"direct"	"7.50075"	"micron"	"direct"	"28.1065"	"micron"	"direct"	"4.2435"	"micron"	"direct"	"0.77589283"	"dimensionless"	"direct"	"0.89975636"	"dimensionless"	"direct"	"0.63086473"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.6069 0.7948"	"dimensionless"	"Unit Vector"	"direct"	"40.25 300.42 0.0"	"micron"	"direct"	"81.875"	"micron^2"	"direct"	"10.211"	"micron"	"direct"	"11.8915"	"micron"	"direct"	"8.79125"	"micron"	"direct"	"34.4705"	"micron"	"direct"	"5.1055"	"micron"	"direct"	"0.73928857"	"dimensionless"	"direct"	"0.86589655"	"dimensionless"	"direct"	"0.67338875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.4833 0.8755"	"dimensionless"	"Unit Vector"	"direct"	"38.95 363.7 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"7.6265"	"micron"	"direct"	"6.853"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.89857733"	"dimensionless"	"direct"	"0.80050813"	"dimensionless"	"direct"	"0.4388152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9814 -0.1921"	"dimensionless"	"Unit Vector"	"direct"	"38.68 20.28 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"8.97125"	"micron"	"direct"	"5.93125"	"micron"	"direct"	"26.84925"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.66113975"	"dimensionless"	"direct"	"0.71253026"	"dimensionless"	"direct"	"0.75026277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.312 0.9501"	"dimensionless"	"Unit Vector"	"direct"	"38.66 115.67 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"6.684"	"micron"	"direct"	"3.2385"	"micron"	"direct"	"16.864"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.48451526"	"dimensionless"	"direct"	"0.734599"	"dimensionless"	"direct"	"0.87478281"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.8468 -0.5319"	"dimensionless"	"Unit Vector"	"direct"	"39.83 337.43 0.0"	"micron"	"direct"	"50.8125"	"micron^2"	"direct"	"8.044"	"micron"	"direct"	"9.80575"	"micron"	"direct"	"6.67425"	"micron"	"direct"	"27.70275"	"micron"	"direct"	"4.022"	"micron"	"direct"	"0.68064656"	"dimensionless"	"direct"	"0.83202172"	"dimensionless"	"direct"	"0.73261194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.9989 -0.046"	"dimensionless"	"Unit Vector"	"direct"	"40.57 285.41 0.0"	"micron"	"direct"	"70.625"	"micron^2"	"direct"	"9.4835"	"micron"	"direct"	"11.12875"	"micron"	"direct"	"8.1405"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"4.74175"	"micron"	"direct"	"0.73148377"	"dimensionless"	"direct"	"0.85581995"	"dimensionless"	"direct"	"0.68185885"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.315 -0.9491"	"dimensionless"	"Unit Vector"	"direct"	"41.72 159.45 0.0"	"micron"	"direct"	"53.5625"	"micron^2"	"direct"	"8.259"	"micron"	"direct"	"8.78"	"micron"	"direct"	"7.846"	"micron"	"direct"	"27.253"	"micron"	"direct"	"4.1295"	"micron"	"direct"	"0.89362187"	"dimensionless"	"direct"	"0.90623759"	"dimensionless"	"direct"	"0.44882063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.8468 0.5319"	"dimensionless"	"Unit Vector"	"direct"	"42.26 119.53 0.0"	"micron"	"direct"	"48.625"	"micron^2"	"direct"	"7.869"	"micron"	"direct"	"10.931"	"micron"	"direct"	"6.32725"	"micron"	"direct"	"36.24725"	"micron"	"direct"	"3.9345"	"micron"	"direct"	"0.57883542"	"dimensionless"	"direct"	"0.4650711"	"dimensionless"	"direct"	"0.81544439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.6991 -0.7151"	"dimensionless"	"Unit Vector"	"direct"	"43.87 131.41 0.0"	"micron"	"direct"	"44.875"	"micron^2"	"direct"	"7.5595"	"micron"	"direct"	"8.99775"	"micron"	"direct"	"6.385"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.77975"	"micron"	"direct"	"0.70962185"	"dimensionless"	"direct"	"0.87166748"	"dimensionless"	"direct"	"0.70458273"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.075 0.9972"	"dimensionless"	"Unit Vector"	"direct"	"44.32 213.67 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"7.50175"	"micron"	"direct"	"5.03575"	"micron"	"direct"	"21.071"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.6712767"	"dimensionless"	"direct"	"0.80841765"	"dimensionless"	"direct"	"0.74120685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.874 0.486"	"dimensionless"	"Unit Vector"	"direct"	"45.26 233.23 0.0"	"micron"	"direct"	"60.75"	"micron^2"	"direct"	"8.7955"	"micron"	"direct"	"9.974"	"micron"	"direct"	"7.77075"	"micron"	"direct"	"29.14225"	"micron"	"direct"	"4.39775"	"micron"	"direct"	"0.77910066"	"dimensionless"	"direct"	"0.89889712"	"dimensionless"	"direct"	"0.62689884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.7664 0.6423"	"dimensionless"	"Unit Vector"	"direct"	"45.98 260.52 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"7.8395"	"micron"	"direct"	"6.82025"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.86998533"	"dimensionless"	"direct"	"0.8924432"	"dimensionless"	"direct"	"0.4930776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.7288 -0.6848"	"dimensionless"	"Unit Vector"	"direct"	"46.35 16.19 0.0"	"micron"	"direct"	"32.625"	"micron^2"	"direct"	"6.4455"	"micron"	"direct"	"9.1065"	"micron"	"direct"	"4.714"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.22275"	"micron"	"direct"	"0.51765223"	"dimensionless"	"direct"	"0.73725467"	"dimensionless"	"direct"	"0.85559112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.2629 0.9648"	"dimensionless"	"Unit Vector"	"direct"	"47.97 72.78 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"9.67525"	"micron"	"direct"	"6.09875"	"micron"	"direct"	"26.9085"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.63034547"	"dimensionless"	"direct"	"0.77230865"	"dimensionless"	"direct"	"0.77631475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9682 -0.2501"	"dimensionless"	"Unit Vector"	"direct"	"44.95 332.31 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"12.915"	"micron"	"direct"	"3.79725"	"micron"	"direct"	"29.728"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.29401858"	"dimensionless"	"direct"	"0.50656287"	"dimensionless"	"direct"	"0.9557997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9357 0.3529"	"dimensionless"	"Unit Vector"	"direct"	"47.36 345.25 0.0"	"micron"	"direct"	"56.25"	"micron^2"	"direct"	"8.4635"	"micron"	"direct"	"12.6885"	"micron"	"direct"	"5.9285"	"micron"	"direct"	"31.84925"	"micron"	"direct"	"4.23175"	"micron"	"direct"	"0.46723411"	"dimensionless"	"direct"	"0.69684144"	"dimensionless"	"direct"	"0.88413364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9952 0.098"	"dimensionless"	"Unit Vector"	"direct"	"47.23 146.47 0.0"	"micron"	"direct"	"39.75"	"micron^2"	"direct"	"7.115"	"micron"	"direct"	"9.07325"	"micron"	"direct"	"5.78825"	"micron"	"direct"	"26.91"	"micron"	"direct"	"3.5575"	"micron"	"direct"	"0.63794671"	"dimensionless"	"direct"	"0.6897943"	"dimensionless"	"direct"	"0.77008051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.973 0.231"	"dimensionless"	"Unit Vector"	"direct"	"48.72 358.71 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"8.8745"	"micron"	"direct"	"5.03775"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.56766578"	"dimensionless"	"direct"	"0.8047142"	"dimensionless"	"direct"	"0.82325911"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.797 -0.604"	"dimensionless"	"Unit Vector"	"direct"	"49.78 249.3 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"7.96875"	"micron"	"direct"	"4.906"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.6156549"	"dimensionless"	"direct"	"0.79226497"	"dimensionless"	"direct"	"0.78801589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.5089 0.8608"	"dimensionless"	"Unit Vector"	"direct"	"51.82 203.06 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"8.33525"	"micron"	"direct"	"6.82525"	"micron"	"direct"	"24.935"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.81884167"	"dimensionless"	"direct"	"0.89939637"	"dimensionless"	"direct"	"0.57401945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.7131 0.7011"	"dimensionless"	"Unit Vector"	"direct"	"52.85 139.15 0.0"	"micron"	"direct"	"50.75"	"micron^2"	"direct"	"8.039"	"micron"	"direct"	"11.3295"	"micron"	"direct"	"5.84075"	"micron"	"direct"	"29.42025"	"micron"	"direct"	"4.0195"	"micron"	"direct"	"0.51553467"	"dimensionless"	"direct"	"0.73680607"	"dimensionless"	"direct"	"0.85686872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.7821 -0.6231"	"dimensionless"	"Unit Vector"	"direct"	"51.27 320.09 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"7.37825"	"micron"	"direct"	"5.31275"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.72005557"	"dimensionless"	"direct"	"0.89016539"	"dimensionless"	"direct"	"0.69391641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9956 -0.094"	"dimensionless"	"Unit Vector"	"direct"	"52.6 86.36 0.0"	"micron"	"direct"	"49.5625"	"micron^2"	"direct"	"7.9445"	"micron"	"direct"	"8.276"	"micron"	"direct"	"7.7055"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.97225"	"micron"	"direct"	"0.93106573"	"dimensionless"	"direct"	"0.8953706"	"dimensionless"	"direct"	"0.36485148"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.218 0.976"	"dimensionless"	"Unit Vector"	"direct"	"52.59 62.94 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"7.8875"	"micron"	"direct"	"4.94825"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.62735341"	"dimensionless"	"direct"	"0.84679514"	"dimensionless"	"direct"	"0.77873468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
"MCDS_S_0000000179.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9558 -0.2939"	"dimensionless"	"Unit Vector"	"direct"	"52.82 170.22 0.0"	"micron"	"direct"	"58.125"	"micron^2"	"direct"	"8.6035"	"micron"	"direct"	"8.85675"	"micron"	"direct"	"8.7065"	"micron"	"direct"	"31.20275"	"micron"	"direct"	"4.30175"	"micron"	"direct"	"0.98303554"	"dimensionless"	"direct"	"0.75021732"	"dimensionless"	"direct"	"0.18341519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000179.xml"
