"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000008.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.185 -0.9827"	"dimensionless"	"Unit Vector"	"direct"	"25.04 14.93 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"10.03575"	"micron"	"direct"	"2.247"	"micron"	"direct"	"22.364"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.22389956"	"dimensionless"	"direct"	"0.38630117"	"dimensionless"	"direct"	"0.97461222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.097 0.9953"	"dimensionless"	"Unit Vector"	"direct"	"24.61 260.4 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"7.934"	"micron"	"direct"	"4.75025"	"micron"	"direct"	"25.83"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.5987207"	"dimensionless"	"direct"	"0.51442552"	"dimensionless"	"direct"	"0.80095788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.01 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"30.6 302.4 0.0"	"micron"	"direct"	"72.1875"	"micron^2"	"direct"	"9.588"	"micron"	"direct"	"12.46375"	"micron"	"direct"	"7.86875"	"micron"	"direct"	"42.89225"	"micron"	"direct"	"4.794"	"micron"	"direct"	"0.63133086"	"dimensionless"	"direct"	"0.49307639"	"dimensionless"	"direct"	"0.7755136"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.5398 -0.8418"	"dimensionless"	"Unit Vector"	"direct"	"28.91 339.08 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"11.94675"	"micron"	"direct"	"3.3485"	"micron"	"direct"	"28.5475"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.28028543"	"dimensionless"	"direct"	"0.40091015"	"dimensionless"	"direct"	"0.9599167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9993 -0.037"	"dimensionless"	"Unit Vector"	"direct"	"26.95 106.73 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"7.1475"	"micron"	"direct"	"4.50775"	"micron"	"direct"	"23.94975"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.63067506"	"dimensionless"	"direct"	"0.43953448"	"dimensionless"	"direct"	"0.77604701"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.6723 0.7403"	"dimensionless"	"Unit Vector"	"direct"	"29.67 6.62 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"7.98775"	"micron"	"direct"	"6.46025"	"micron"	"direct"	"29.1065"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.80876968"	"dimensionless"	"direct"	"0.51730194"	"dimensionless"	"direct"	"0.5881255"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.041 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"34.13 59.46 0.0"	"micron"	"direct"	"68.8125"	"micron^2"	"direct"	"9.361"	"micron"	"direct"	"12.98375"	"micron"	"direct"	"8.0595"	"micron"	"direct"	"55.9365"	"micron"	"direct"	"4.6805"	"micron"	"direct"	"0.62073746"	"dimensionless"	"direct"	"0.27636728"	"dimensionless"	"direct"	"0.7840185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.109 0.994"	"dimensionless"	"Unit Vector"	"direct"	"29.78 140.3 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"8.258"	"micron"	"direct"	"6.54175"	"micron"	"direct"	"31.62275"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.79217123"	"dimensionless"	"direct"	"0.48066448"	"dimensionless"	"direct"	"0.6102989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.7297 -0.6837"	"dimensionless"	"Unit Vector"	"direct"	"28.68 264.07 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"5.98075"	"micron"	"direct"	"4.86575"	"micron"	"direct"	"21.1405"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.81356853"	"dimensionless"	"direct"	"0.56938285"	"dimensionless"	"direct"	"0.58146904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.23 0.9732"	"dimensionless"	"Unit Vector"	"direct"	"34.37 308.57 0.0"	"micron"	"direct"	"61.6875"	"micron^2"	"direct"	"8.8635"	"micron"	"direct"	"11.254"	"micron"	"direct"	"7.5465"	"micron"	"direct"	"40.6585"	"micron"	"direct"	"4.43175"	"micron"	"direct"	"0.67056158"	"dimensionless"	"direct"	"0.46892602"	"dimensionless"	"direct"	"0.74185387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.3219 0.9468"	"dimensionless"	"Unit Vector"	"direct"	"31.75 103.3 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"6.9335"	"micron"	"direct"	"6.25025"	"micron"	"direct"	"27.787"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.9014567"	"dimensionless"	"direct"	"0.46587782"	"dimensionless"	"direct"	"0.43286929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.999 -0.044"	"dimensionless"	"Unit Vector"	"direct"	"32.2 207.32 0.0"	"micron"	"direct"	"60.25"	"micron^2"	"direct"	"8.7595"	"micron"	"direct"	"11.671"	"micron"	"direct"	"8.3675"	"micron"	"direct"	"41.867"	"micron"	"direct"	"4.37975"	"micron"	"direct"	"0.71694799"	"dimensionless"	"direct"	"0.43193981"	"dimensionless"	"direct"	"0.69712666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.7258 -0.6879"	"dimensionless"	"Unit Vector"	"direct"	"32.59 316.28 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"8.8795"	"micron"	"direct"	"5.64175"	"micron"	"direct"	"30.80475"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.63536798"	"dimensionless"	"direct"	"0.46100931"	"dimensionless"	"direct"	"0.77220951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.5012 -0.8653"	"dimensionless"	"Unit Vector"	"direct"	"36.9 119.35 0.0"	"micron"	"direct"	"107.75"	"micron^2"	"direct"	"11.714"	"micron"	"direct"	"13.25225"	"micron"	"direct"	"10.7275"	"micron"	"direct"	"46.376"	"micron"	"direct"	"5.857"	"micron"	"direct"	"0.80948518"	"dimensionless"	"direct"	"0.62956499"	"dimensionless"	"direct"	"0.58714031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.131 0.9914"	"dimensionless"	"Unit Vector"	"direct"	"33.97 37.08 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"7.6375"	"micron"	"direct"	"4.493"	"micron"	"direct"	"21.45875"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.58828151"	"dimensionless"	"direct"	"0.70441905"	"dimensionless"	"direct"	"0.80865621"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.7096 0.7046"	"dimensionless"	"Unit Vector"	"direct"	"33.77 173.13 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"7.25425"	"micron"	"direct"	"4.60025"	"micron"	"direct"	"23.38175"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.6341455"	"dimensionless"	"direct"	"0.52723219"	"dimensionless"	"direct"	"0.77321374"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.105 0.9945"	"dimensionless"	"Unit Vector"	"direct"	"35.72 12.78 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"8.22075"	"micron"	"direct"	"3.541"	"micron"	"direct"	"23.01925"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.43073929"	"dimensionless"	"direct"	"0.29940491"	"dimensionless"	"direct"	"0.90247641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.2611 0.9653"	"dimensionless"	"Unit Vector"	"direct"	"35.18 261.22 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.36725"	"micron"	"direct"	"3.58925"	"micron"	"direct"	"19.148"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.5637049"	"dimensionless"	"direct"	"0.54623965"	"dimensionless"	"direct"	"0.82597626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.6413 0.7673"	"dimensionless"	"Unit Vector"	"direct"	"39.09 128.45 0.0"	"micron"	"direct"	"56.0"	"micron^2"	"direct"	"8.445"	"micron"	"direct"	"9.5185"	"micron"	"direct"	"7.972"	"micron"	"direct"	"33.88175"	"micron"	"direct"	"4.2225"	"micron"	"direct"	"0.83752692"	"dimensionless"	"direct"	"0.61300811"	"dimensionless"	"direct"	"0.54639606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.068 0.9977"	"dimensionless"	"Unit Vector"	"direct"	"36.5 225.65 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"6.9895"	"micron"	"direct"	"3.61125"	"micron"	"direct"	"20.55325"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.51666786"	"dimensionless"	"direct"	"0.51686089"	"dimensionless"	"direct"	"0.85618592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.2791 0.9603"	"dimensionless"	"Unit Vector"	"direct"	"37.99 264.48 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"7.2785"	"micron"	"direct"	"5.504"	"micron"	"direct"	"25.08875"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.75619977"	"dimensionless"	"direct"	"0.53903328"	"dimensionless"	"direct"	"0.65434082"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.222 -0.975"	"dimensionless"	"Unit Vector"	"direct"	"40.93 320.25 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"10.15375"	"micron"	"direct"	"5.78875"	"micron"	"direct"	"30.46025"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.57010957"	"dimensionless"	"direct"	"0.55360589"	"dimensionless"	"direct"	"0.82156867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.6446 -0.7645"	"dimensionless"	"Unit Vector"	"direct"	"41.86 191.8 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"10.12625"	"micron"	"direct"	"7.1555"	"micron"	"direct"	"43.30625"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.70662881"	"dimensionless"	"direct"	"0.31827485"	"dimensionless"	"direct"	"0.70758443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.189 0.982"	"dimensionless"	"Unit Vector"	"direct"	"39.73 286.07 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"6.82575"	"micron"	"direct"	"4.06525"	"micron"	"direct"	"23.76925"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.59557558"	"dimensionless"	"direct"	"0.38506912"	"dimensionless"	"direct"	"0.80329928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.005 1.0"	"dimensionless"	"Unit Vector"	"direct"	"46.69 235.61 0.0"	"micron"	"direct"	"69.4375"	"micron^2"	"direct"	"9.4035"	"micron"	"direct"	"12.45225"	"micron"	"direct"	"7.65975"	"micron"	"direct"	"37.435"	"micron"	"direct"	"4.70175"	"micron"	"direct"	"0.6151298"	"dimensionless"	"direct"	"0.62265613"	"dimensionless"	"direct"	"0.78842586"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9929 -0.119"	"dimensionless"	"Unit Vector"	"direct"	"42.37 59.73 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"4.783"	"micron"	"direct"	"4.12025"	"micron"	"direct"	"16.98375"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.86143634"	"dimensionless"	"direct"	"0.57179717"	"dimensionless"	"direct"	"0.50786557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.6919 -0.7219"	"dimensionless"	"Unit Vector"	"direct"	"46.92 136.85 0.0"	"micron"	"direct"	"49.0"	"micron^2"	"direct"	"7.8995"	"micron"	"direct"	"9.48825"	"micron"	"direct"	"7.4625"	"micron"	"direct"	"38.81375"	"micron"	"direct"	"3.94975"	"micron"	"direct"	"0.78649909"	"dimensionless"	"direct"	"0.40872833"	"dimensionless"	"direct"	"0.61759143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.023 0.9997"	"dimensionless"	"Unit Vector"	"direct"	"47.64 203.18 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"7.32225"	"micron"	"direct"	"5.77725"	"micron"	"direct"	"30.08"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.78899928"	"dimensionless"	"direct"	"0.38714092"	"dimensionless"	"direct"	"0.61439412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.8842 -0.4671"	"dimensionless"	"Unit Vector"	"direct"	"47.16 313.29 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"6.20875"	"micron"	"direct"	"4.49725"	"micron"	"direct"	"23.41575"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.72434065"	"dimensionless"	"direct"	"0.40967529"	"dimensionless"	"direct"	"0.68944226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.051 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"47.77 169.33 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"6.27625"	"micron"	"direct"	"5.79575"	"micron"	"direct"	"28.49425"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.92344155"	"dimensionless"	"direct"	"0.31341547"	"dimensionless"	"direct"	"0.38373912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.009 1.0"	"dimensionless"	"Unit Vector"	"direct"	"51.31 224.52 0.0"	"micron"	"direct"	"83.375"	"micron^2"	"direct"	"10.304"	"micron"	"direct"	"11.05325"	"micron"	"direct"	"10.5585"	"micron"	"direct"	"49.049"	"micron"	"direct"	"5.152"	"micron"	"direct"	"0.95523941"	"dimensionless"	"direct"	"0.43549723"	"dimensionless"	"direct"	"0.29583386"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"1.0 0.01"	"dimensionless"	"Unit Vector"	"direct"	"49.32 119.15 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"10.2975"	"micron"	"direct"	"6.20025"	"micron"	"direct"	"38.98525"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.60211216"	"dimensionless"	"direct"	"0.29817076"	"dimensionless"	"direct"	"0.79841151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.2949 -0.9555"	"dimensionless"	"Unit Vector"	"direct"	"53.73 270.76 0.0"	"micron"	"direct"	"106.625"	"micron^2"	"direct"	"11.6525"	"micron"	"direct"	"13.7215"	"micron"	"direct"	"10.46675"	"micron"	"direct"	"48.799"	"micron"	"direct"	"5.82625"	"micron"	"direct"	"0.76279926"	"dimensionless"	"direct"	"0.56266132"	"dimensionless"	"direct"	"0.64663536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9112 -0.4121"	"dimensionless"	"Unit Vector"	"direct"	"49.93 180.18 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"5.41475"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"16.15675"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.66415809"	"dimensionless"	"direct"	"0.64988367"	"dimensionless"	"direct"	"0.74759216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.6532 -0.7572"	"dimensionless"	"Unit Vector"	"direct"	"53.54 311.77 0.0"	"micron"	"direct"	"80.875"	"micron^2"	"direct"	"10.1485"	"micron"	"direct"	"14.674"	"micron"	"direct"	"7.9165"	"micron"	"direct"	"53.10825"	"micron"	"direct"	"5.07425"	"micron"	"direct"	"0.53949162"	"dimensionless"	"direct"	"0.3603298"	"dimensionless"	"direct"	"0.84199097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.102 -0.9948"	"dimensionless"	"Unit Vector"	"direct"	"53.95 161.08 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"11.1375"	"micron"	"direct"	"7.1315"	"micron"	"direct"	"41.469"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.64031425"	"dimensionless"	"direct"	"0.38546522"	"dimensionless"	"direct"	"0.76811305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9988 -0.049"	"dimensionless"	"Unit Vector"	"direct"	"51.32 5.45 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"4.8595"	"micron"	"direct"	"3.562"	"micron"	"direct"	"14.2515"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.73299722"	"dimensionless"	"direct"	"0.79272506"	"dimensionless"	"direct"	"0.68023163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.199 -0.98"	"dimensionless"	"Unit Vector"	"direct"	"53.94 323.98 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"7.30925"	"micron"	"direct"	"6.658"	"micron"	"direct"	"30.91575"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.91090057"	"dimensionless"	"direct"	"0.37635335"	"dimensionless"	"direct"	"0.41262592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.736 0.677"	"dimensionless"	"Unit Vector"	"direct"	"58.7 207.92 0.0"	"micron"	"direct"	"156.0625"	"micron^2"	"direct"	"14.0975"	"micron"	"direct"	"19.97325"	"micron"	"direct"	"10.79775"	"micron"	"direct"	"75.10975"	"micron"	"direct"	"7.04875"	"micron"	"direct"	"0.54061057"	"dimensionless"	"direct"	"0.34762883"	"dimensionless"	"direct"	"0.84127297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.055 -0.9985"	"dimensionless"	"Unit Vector"	"direct"	"57.44 255.19 0.0"	"micron"	"direct"	"96.625"	"micron^2"	"direct"	"11.093"	"micron"	"direct"	"13.61375"	"micron"	"direct"	"9.92925"	"micron"	"direct"	"58.842"	"micron"	"direct"	"5.5465"	"micron"	"direct"	"0.72935451"	"dimensionless"	"direct"	"0.35069092"	"dimensionless"	"direct"	"0.68413595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.4002 0.9164"	"dimensionless"	"Unit Vector"	"direct"	"58.92 110.72 0.0"	"micron"	"direct"	"63.0"	"micron^2"	"direct"	"8.957"	"micron"	"direct"	"12.607"	"micron"	"direct"	"7.10575"	"micron"	"direct"	"42.20275"	"micron"	"direct"	"4.4785"	"micron"	"direct"	"0.56363528"	"dimensionless"	"direct"	"0.44449708"	"dimensionless"	"direct"	"0.82602377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.5452 -0.8383"	"dimensionless"	"Unit Vector"	"direct"	"57.61 121.68 0.0"	"micron"	"direct"	"65.5625"	"micron^2"	"direct"	"9.1375"	"micron"	"direct"	"10.50675"	"micron"	"direct"	"8.34425"	"micron"	"direct"	"39.02075"	"micron"	"direct"	"4.56875"	"micron"	"direct"	"0.79417993"	"dimensionless"	"direct"	"0.54109578"	"dimensionless"	"direct"	"0.60768268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.5803 -0.8144"	"dimensionless"	"Unit Vector"	"direct"	"59.53 240.87 0.0"	"micron"	"direct"	"62.5"	"micron^2"	"direct"	"8.9215"	"micron"	"direct"	"12.022"	"micron"	"direct"	"7.21325"	"micron"	"direct"	"45.49575"	"micron"	"direct"	"4.46075"	"micron"	"direct"	"0.60000416"	"dimensionless"	"direct"	"0.37944447"	"dimensionless"	"direct"	"0.79999688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.797 -0.604"	"dimensionless"	"Unit Vector"	"direct"	"59.13 149.33 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"6.041"	"micron"	"direct"	"3.21625"	"micron"	"direct"	"18.19975"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.53240358"	"dimensionless"	"direct"	"0.49082806"	"dimensionless"	"direct"	"0.84649066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
