"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000058.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.075 0.9972"	"dimensionless"	"Unit Vector"	"direct"	"74.22 126.42 0.0"	"micron"	"direct"	"60.125"	"micron^2"	"direct"	"8.7505"	"micron"	"direct"	"9.96775"	"micron"	"direct"	"8.45725"	"micron"	"direct"	"40.83875"	"micron"	"direct"	"4.37525"	"micron"	"direct"	"0.84846129"	"dimensionless"	"direct"	"0.45302281"	"dimensionless"	"direct"	"0.52925745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.4121 0.9112"	"dimensionless"	"Unit Vector"	"direct"	"76.83 83.72 0.0"	"micron"	"direct"	"103.8125"	"micron^2"	"direct"	"11.498"	"micron"	"direct"	"14.534"	"micron"	"direct"	"9.8505"	"micron"	"direct"	"53.14375"	"micron"	"direct"	"5.749"	"micron"	"direct"	"0.67775561"	"dimensionless"	"direct"	"0.46190761"	"dimensionless"	"direct"	"0.73528725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.759 0.651"	"dimensionless"	"Unit Vector"	"direct"	"81.09 192.6 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"11.44875"	"micron"	"direct"	"5.52375"	"micron"	"direct"	"35.89225"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.48247625"	"dimensionless"	"direct"	"0.39932805"	"dimensionless"	"direct"	"0.87590905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.486 -0.874"	"dimensionless"	"Unit Vector"	"direct"	"80.51 11.72 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"7.26875"	"micron"	"direct"	"4.6385"	"micron"	"direct"	"24.4675"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.63814273"	"dimensionless"	"direct"	"0.45655167"	"dimensionless"	"direct"	"0.76991808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9102 -0.4141"	"dimensionless"	"Unit Vector"	"direct"	"82.97 51.0 0.0"	"micron"	"direct"	"148.625"	"micron^2"	"direct"	"13.7575"	"micron"	"direct"	"17.712"	"micron"	"direct"	"11.17525"	"micron"	"direct"	"57.74725"	"micron"	"direct"	"6.87875"	"micron"	"direct"	"0.6309423"	"dimensionless"	"direct"	"0.56006588"	"dimensionless"	"direct"	"0.77582976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.133 0.9911"	"dimensionless"	"Unit Vector"	"direct"	"83.98 198.68 0.0"	"micron"	"direct"	"54.375"	"micron^2"	"direct"	"8.3215"	"micron"	"direct"	"11.48675"	"micron"	"direct"	"7.31025"	"micron"	"direct"	"41.38325"	"micron"	"direct"	"4.16075"	"micron"	"direct"	"0.63640716"	"dimensionless"	"direct"	"0.3989881"	"dimensionless"	"direct"	"0.7713533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.4699 -0.8827"	"dimensionless"	"Unit Vector"	"direct"	"83.52 222.76 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"10.36525"	"micron"	"direct"	"6.0665"	"micron"	"direct"	"34.46025"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.58527291"	"dimensionless"	"direct"	"0.4709047"	"dimensionless"	"direct"	"0.81083637"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9929 0.119"	"dimensionless"	"Unit Vector"	"direct"	"83.41 126.99 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"9.88625"	"micron"	"direct"	"6.47"	"micron"	"direct"	"34.0385"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.6544443"	"dimensionless"	"direct"	"0.26030366"	"dimensionless"	"direct"	"0.75611021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.125 -0.9922"	"dimensionless"	"Unit Vector"	"direct"	"87.59 307.18 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"8.23625"	"micron"	"direct"	"6.057"	"micron"	"direct"	"29.05475"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.7354075"	"dimensionless"	"direct"	"0.5479878"	"dimensionless"	"direct"	"0.67762513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.2199 -0.9755"	"dimensionless"	"Unit Vector"	"direct"	"85.76 108.77 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"7.3335"	"micron"	"direct"	"5.109"	"micron"	"direct"	"24.1745"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.69666598"	"dimensionless"	"direct"	"0.48918853"	"dimensionless"	"direct"	"0.71739564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.058 -0.9983"	"dimensionless"	"Unit Vector"	"direct"	"86.39 12.92 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"6.7165"	"micron"	"direct"	"3.9895"	"micron"	"direct"	"19.09625"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.59398496"	"dimensionless"	"direct"	"0.66335257"	"dimensionless"	"direct"	"0.80447614"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.3279 0.9447"	"dimensionless"	"Unit Vector"	"direct"	"88.72 243.03 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"6.88675"	"micron"	"direct"	"5.889"	"micron"	"direct"	"25.7265"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.85512034"	"dimensionless"	"direct"	"0.51975967"	"dimensionless"	"direct"	"0.51842956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9835 -0.1811"	"dimensionless"	"Unit Vector"	"direct"	"92.28 176.6 0.0"	"micron"	"direct"	"112.875"	"micron^2"	"direct"	"11.9895"	"micron"	"direct"	"15.76825"	"micron"	"direct"	"10.1355"	"micron"	"direct"	"60.4115"	"micron"	"direct"	"5.99475"	"micron"	"direct"	"0.642779"	"dimensionless"	"direct"	"0.3886587"	"dimensionless"	"direct"	"0.76605167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.975 -0.222"	"dimensionless"	"Unit Vector"	"direct"	"92.7 105.89 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"8.1855"	"micron"	"direct"	"5.15825"	"micron"	"direct"	"29.9765"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.6301692"	"dimensionless"	"direct"	"0.3819526"	"dimensionless"	"direct"	"0.77645784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.2071 0.9783"	"dimensionless"	"Unit Vector"	"direct"	"97.38 91.84 0.0"	"micron"	"direct"	"98.9375"	"micron^2"	"direct"	"11.2245"	"micron"	"direct"	"13.45725"	"micron"	"direct"	"10.24425"	"micron"	"direct"	"52.21175"	"micron"	"direct"	"5.61225"	"micron"	"direct"	"0.76124394"	"dimensionless"	"direct"	"0.45607293"	"dimensionless"	"direct"	"0.64846562"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.8258 -0.5639"	"dimensionless"	"Unit Vector"	"direct"	"98.09 34.36 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"6.53675"	"micron"	"direct"	"5.1785"	"micron"	"direct"	"24.821"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.79221326"	"dimensionless"	"direct"	"0.43216643"	"dimensionless"	"direct"	"0.61024434"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.8883 0.4592"	"dimensionless"	"Unit Vector"	"direct"	"102.77 226.17 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"8.96775"	"micron"	"direct"	"3.951"	"micron"	"direct"	"29.1405"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.44057874"	"dimensionless"	"direct"	"0.30151817"	"dimensionless"	"direct"	"0.89771397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9725 -0.2331"	"dimensionless"	"Unit Vector"	"direct"	"106.59 120.55 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"7.8685"	"micron"	"direct"	"5.67825"	"micron"	"direct"	"28.4675"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.72164326"	"dimensionless"	"direct"	"0.46906884"	"dimensionless"	"direct"	"0.69226513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.8653 0.5012"	"dimensionless"	"Unit Vector"	"direct"	"109.01 195.27 0.0"	"micron"	"direct"	"104.9375"	"micron^2"	"direct"	"11.56"	"micron"	"direct"	"12.374"	"micron"	"direct"	"11.89375"	"micron"	"direct"	"65.78275"	"micron"	"direct"	"5.78"	"micron"	"direct"	"0.96118878"	"dimensionless"	"direct"	"0.30473092"	"dimensionless"	"direct"	"0.27589151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.19 -0.9818"	"dimensionless"	"Unit Vector"	"direct"	"110.13 313.89 0.0"	"micron"	"direct"	"68.9375"	"micron^2"	"direct"	"9.3695"	"micron"	"direct"	"13.17875"	"micron"	"direct"	"7.4025"	"micron"	"direct"	"47.63325"	"micron"	"direct"	"4.68475"	"micron"	"direct"	"0.56169971"	"dimensionless"	"direct"	"0.38180795"	"dimensionless"	"direct"	"0.82734119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.092 -0.9958"	"dimensionless"	"Unit Vector"	"direct"	"109.71 282.17 0.0"	"micron"	"direct"	"48.5625"	"micron^2"	"direct"	"7.864"	"micron"	"direct"	"10.2205"	"micron"	"direct"	"6.73025"	"micron"	"direct"	"33.48525"	"micron"	"direct"	"3.932"	"micron"	"direct"	"0.65850497"	"dimensionless"	"direct"	"0.54425673"	"dimensionless"	"direct"	"0.75257638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9853 0.171"	"dimensionless"	"Unit Vector"	"direct"	"111.73 121.22 0.0"	"micron"	"direct"	"32.8125"	"micron^2"	"direct"	"6.464"	"micron"	"direct"	"7.6925"	"micron"	"direct"	"5.7405"	"micron"	"direct"	"26.91575"	"micron"	"direct"	"3.232"	"micron"	"direct"	"0.74624634"	"dimensionless"	"direct"	"0.56916241"	"dimensionless"	"direct"	"0.66566988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.5989 -0.8008"	"dimensionless"	"Unit Vector"	"direct"	"118.11 210.81 0.0"	"micron"	"direct"	"79.75"	"micron^2"	"direct"	"10.0775"	"micron"	"direct"	"11.6545"	"micron"	"direct"	"10.13575"	"micron"	"direct"	"50.85825"	"micron"	"direct"	"5.03875"	"micron"	"direct"	"0.86968553"	"dimensionless"	"direct"	"0.38745184"	"dimensionless"	"direct"	"0.4936062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.3279 0.9447"	"dimensionless"	"Unit Vector"	"direct"	"121.67 60.65 0.0"	"micron"	"direct"	"115.625"	"micron^2"	"direct"	"12.1345"	"micron"	"direct"	"14.498"	"micron"	"direct"	"10.64375"	"micron"	"direct"	"54.35075"	"micron"	"direct"	"6.06725"	"micron"	"direct"	"0.73415299"	"dimensionless"	"direct"	"0.49187022"	"dimensionless"	"direct"	"0.67898409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.4002 0.9164"	"dimensionless"	"Unit Vector"	"direct"	"125.98 118.83 0.0"	"micron"	"direct"	"84.375"	"micron^2"	"direct"	"10.366"	"micron"	"direct"	"17.53225"	"micron"	"direct"	"7.14775"	"micron"	"direct"	"51.80775"	"micron"	"direct"	"5.183"	"micron"	"direct"	"0.40769154"	"dimensionless"	"direct"	"0.39503374"	"dimensionless"	"direct"	"0.91311971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.3591 0.9333"	"dimensionless"	"Unit Vector"	"direct"	"125.34 340.63 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"9.90725"	"micron"	"direct"	"5.79575"	"micron"	"direct"	"32.16725"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.58500088"	"dimensionless"	"direct"	"0.4485899"	"dimensionless"	"direct"	"0.81103265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.7101 -0.7041"	"dimensionless"	"Unit Vector"	"direct"	"127.91 100.73 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"8.6695"	"micron"	"direct"	"3.71375"	"micron"	"direct"	"26.9245"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.42836957"	"dimensionless"	"direct"	"0.32610772"	"dimensionless"	"direct"	"0.90360362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8035 0.5953"	"dimensionless"	"Unit Vector"	"direct"	"131.25 231.03 0.0"	"micron"	"direct"	"44.625"	"micron^2"	"direct"	"7.5385"	"micron"	"direct"	"9.5"	"micron"	"direct"	"6.8705"	"micron"	"direct"	"37.92625"	"micron"	"direct"	"3.76925"	"micron"	"direct"	"0.72321053"	"dimensionless"	"direct"	"0.38985965"	"dimensionless"	"direct"	"0.69062764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.049 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"130.23 237.09 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"7.69225"	"micron"	"direct"	"4.146"	"micron"	"direct"	"23.40675"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.53898404"	"dimensionless"	"direct"	"0.53900835"	"dimensionless"	"direct"	"0.84231598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.8299 -0.5579"	"dimensionless"	"Unit Vector"	"direct"	"132.94 202.64 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"7.53025"	"micron"	"direct"	"4.588"	"micron"	"direct"	"28.046"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.60927592"	"dimensionless"	"direct"	"0.32650946"	"dimensionless"	"direct"	"0.79295829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.5482 -0.8363"	"dimensionless"	"Unit Vector"	"direct"	"133.29 96.26 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"5.89325"	"micron"	"direct"	"4.714"	"micron"	"direct"	"18.94975"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.79989819"	"dimensionless"	"direct"	"0.72614106"	"dimensionless"	"direct"	"0.60013572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.493 -0.87"	"dimensionless"	"Unit Vector"	"direct"	"135.56 22.35 0.0"	"micron"	"direct"	"30.5625"	"micron^2"	"direct"	"6.2385"	"micron"	"direct"	"7.04925"	"micron"	"direct"	"5.93425"	"micron"	"direct"	"25.6495"	"micron"	"direct"	"3.11925"	"micron"	"direct"	"0.84182714"	"dimensionless"	"direct"	"0.58376887"	"dimensionless"	"direct"	"0.53974722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.2 0.9798"	"dimensionless"	"Unit Vector"	"direct"	"139.28 200.52 0.0"	"micron"	"direct"	"51.3125"	"micron^2"	"direct"	"8.0835"	"micron"	"direct"	"9.5135"	"micron"	"direct"	"7.876"	"micron"	"direct"	"35.469"	"micron"	"direct"	"4.04175"	"micron"	"direct"	"0.82787618"	"dimensionless"	"direct"	"0.51254872"	"dimensionless"	"direct"	"0.5609109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.251 -0.968"	"dimensionless"	"Unit Vector"	"direct"	"141.12 20.01 0.0"	"micron"	"direct"	"32.9375"	"micron^2"	"direct"	"6.4765"	"micron"	"direct"	"10.68825"	"micron"	"direct"	"5.126"	"micron"	"direct"	"34.52075"	"micron"	"direct"	"3.23825"	"micron"	"direct"	"0.47959208"	"dimensionless"	"direct"	"0.3473282"	"dimensionless"	"direct"	"0.87749156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9986 -0.053"	"dimensionless"	"Unit Vector"	"direct"	"138.33 94.84 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"8.3975"	"micron"	"direct"	"5.90825"	"micron"	"direct"	"29.09775"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.70357249"	"dimensionless"	"direct"	"0.512975"	"dimensionless"	"direct"	"0.71062349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.5971 -0.8022"	"dimensionless"	"Unit Vector"	"direct"	"139.35 279.01 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"6.00275"	"micron"	"direct"	"5.13325"	"micron"	"direct"	"24.2515"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.85514972"	"dimensionless"	"direct"	"0.42065226"	"dimensionless"	"direct"	"0.51838109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.04 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"146.49 42.17 0.0"	"micron"	"direct"	"152.125"	"micron^2"	"direct"	"13.9185"	"micron"	"direct"	"17.07575"	"micron"	"direct"	"11.7045"	"micron"	"direct"	"54.17925"	"micron"	"direct"	"6.95925"	"micron"	"direct"	"0.68544573"	"dimensionless"	"direct"	"0.65124511"	"dimensionless"	"direct"	"0.72812372"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.8022 0.5971"	"dimensionless"	"Unit Vector"	"direct"	"142.28 76.14 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"9.93275"	"micron"	"direct"	"6.1695"	"micron"	"direct"	"34.09925"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.62112708"	"dimensionless"	"direct"	"0.46944534"	"dimensionless"	"direct"	"0.78370986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.7614 0.6483"	"dimensionless"	"Unit Vector"	"direct"	"157.43 186.1 0.0"	"micron"	"direct"	"106.625"	"micron^2"	"direct"	"11.6525"	"micron"	"direct"	"14.92725"	"micron"	"direct"	"9.403"	"micron"	"direct"	"52.876"	"micron"	"direct"	"5.82625"	"micron"	"direct"	"0.62992179"	"dimensionless"	"direct"	"0.47923852"	"dimensionless"	"direct"	"0.77665857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.6451 -0.7641"	"dimensionless"	"Unit Vector"	"direct"	"155.27 20.02 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"11.51975"	"micron"	"direct"	"4.67575"	"micron"	"direct"	"32.30475"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.40588988"	"dimensionless"	"direct"	"0.44929485"	"dimensionless"	"direct"	"0.91392199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9591 0.283"	"dimensionless"	"Unit Vector"	"direct"	"153.84 347.76 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"8.918"	"micron"	"direct"	"5.77775"	"micron"	"direct"	"28.8565"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.64787508"	"dimensionless"	"direct"	"0.56591841"	"dimensionless"	"direct"	"0.7617466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.2501 -0.9682"	"dimensionless"	"Unit Vector"	"direct"	"159.04 111.06 0.0"	"micron"	"direct"	"100.0"	"micron^2"	"direct"	"11.285"	"micron"	"direct"	"16.21575"	"micron"	"direct"	"8.64175"	"micron"	"direct"	"53.1525"	"micron"	"direct"	"5.6425"	"micron"	"direct"	"0.53292324"	"dimensionless"	"direct"	"0.44479764"	"dimensionless"	"direct"	"0.84616359"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.698 0.7161"	"dimensionless"	"Unit Vector"	"direct"	"160.58 59.87 0.0"	"micron"	"direct"	"96.8125"	"micron^2"	"direct"	"11.1035"	"micron"	"direct"	"16.519"	"micron"	"direct"	"8.64525"	"micron"	"direct"	"50.9455"	"micron"	"direct"	"5.55175"	"micron"	"direct"	"0.5233519"	"dimensionless"	"direct"	"0.46873744"	"dimensionless"	"direct"	"0.85211665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
"MCDS_S_0000000058.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.014 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"161.28 207.45 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"9.102"	"micron"	"direct"	"3.5555"	"micron"	"direct"	"26.537"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.39062843"	"dimensionless"	"direct"	"0.35243036"	"dimensionless"	"direct"	"0.92054844"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000058.xml"
