"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000324.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.8378 0.5459"	"dimensionless"	"Unit Vector"	"direct"	"52.86 354.97 0.0"	"micron"	"direct"	"73.3125"	"micron^2"	"direct"	"9.6625"	"micron"	"direct"	"11.896"	"micron"	"direct"	"7.99875"	"micron"	"direct"	"34.88475"	"micron"	"direct"	"4.83125"	"micron"	"direct"	"0.67238988"	"dimensionless"	"direct"	"0.75703623"	"dimensionless"	"direct"	"0.74019717"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.7041 0.7101"	"dimensionless"	"Unit Vector"	"direct"	"51.66 323.62 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"8.0305"	"micron"	"direct"	"7.03325"	"micron"	"direct"	"27.364"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.8758172"	"dimensionless"	"direct"	"0.71429536"	"dimensionless"	"direct"	"0.48264297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.8696 0.4938"	"dimensionless"	"Unit Vector"	"direct"	"53.89 105.43 0.0"	"micron"	"direct"	"63.6875"	"micron^2"	"direct"	"9.006"	"micron"	"direct"	"9.671"	"micron"	"direct"	"9.42975"	"micron"	"direct"	"36.2885"	"micron"	"direct"	"4.503"	"micron"	"direct"	"0.97505429"	"dimensionless"	"direct"	"0.60775149"	"dimensionless"	"direct"	"0.22196653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.678 0.735"	"dimensionless"	"Unit Vector"	"direct"	"51.65 8.77 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"6.54275"	"micron"	"direct"	"5.91975"	"micron"	"direct"	"24.0445"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.9047801"	"dimensionless"	"direct"	"0.61675721"	"dimensionless"	"direct"	"0.42587906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.2491 0.9685"	"dimensionless"	"Unit Vector"	"direct"	"58.26 32.21 0.0"	"micron"	"direct"	"197.375"	"micron^2"	"direct"	"15.854"	"micron"	"direct"	"19.7605"	"micron"	"direct"	"14.46775"	"micron"	"direct"	"74.222"	"micron"	"direct"	"7.927"	"micron"	"direct"	"0.73215506"	"dimensionless"	"direct"	"0.45023236"	"dimensionless"	"direct"	"0.681138"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9595 0.2818"	"dimensionless"	"Unit Vector"	"direct"	"52.86 174.83 0.0"	"micron"	"direct"	"67.8125"	"micron^2"	"direct"	"9.293"	"micron"	"direct"	"11.40225"	"micron"	"direct"	"8.64975"	"micron"	"direct"	"40.435"	"micron"	"direct"	"4.6465"	"micron"	"direct"	"0.75860028"	"dimensionless"	"direct"	"0.52120038"	"dimensionless"	"direct"	"0.65155631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.3659 0.9307"	"dimensionless"	"Unit Vector"	"direct"	"52.76 3.0 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"9.5105"	"micron"	"direct"	"5.305"	"micron"	"direct"	"29.69975"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.55780453"	"dimensionless"	"direct"	"0.37040567"	"dimensionless"	"direct"	"0.82997235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.156 0.9878"	"dimensionless"	"Unit Vector"	"direct"	"54.59 43.71 0.0"	"micron"	"direct"	"44.25"	"micron^2"	"direct"	"7.507"	"micron"	"direct"	"12.0285"	"micron"	"direct"	"5.25"	"micron"	"direct"	"34.34025"	"micron"	"direct"	"3.7535"	"micron"	"direct"	"0.4364634"	"dimensionless"	"direct"	"0.4715375"	"dimensionless"	"direct"	"0.89972201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.3129 0.9498"	"dimensionless"	"Unit Vector"	"direct"	"54.26 97.34 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"8.80075"	"micron"	"direct"	"5.483"	"micron"	"direct"	"27.41575"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.62301508"	"dimensionless"	"direct"	"0.586209"	"dimensionless"	"direct"	"0.78220982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.05 0.9987"	"dimensionless"	"Unit Vector"	"direct"	"53.03 132.17 0.0"	"micron"	"direct"	"39.0"	"micron^2"	"direct"	"7.0475"	"micron"	"direct"	"7.655"	"micron"	"direct"	"6.9985"	"micron"	"direct"	"27.16575"	"micron"	"direct"	"3.52375"	"micron"	"direct"	"0.91423906"	"dimensionless"	"direct"	"0.66409632"	"dimensionless"	"direct"	"0.4051752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.6069 -0.7948"	"dimensionless"	"Unit Vector"	"direct"	"54.73 301.55 0.0"	"micron"	"direct"	"49.5"	"micron^2"	"direct"	"7.9395"	"micron"	"direct"	"10.87925"	"micron"	"direct"	"5.88625"	"micron"	"direct"	"30.1585"	"micron"	"direct"	"3.96975"	"micron"	"direct"	"0.54105292"	"dimensionless"	"direct"	"0.6839047"	"dimensionless"	"direct"	"0.84098855"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.5403 0.8415"	"dimensionless"	"Unit Vector"	"direct"	"54.27 87.11 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"8.802"	"micron"	"direct"	"7.63175"	"micron"	"direct"	"31.6925"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.86704726"	"dimensionless"	"direct"	"0.61851946"	"dimensionless"	"direct"	"0.4982259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.4679 -0.8838"	"dimensionless"	"Unit Vector"	"direct"	"53.76 58.16 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"7.40925"	"micron"	"direct"	"6.96325"	"micron"	"direct"	"25.67625"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.93980497"	"dimensionless"	"direct"	"0.74218938"	"dimensionless"	"direct"	"0.3417113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.4428 -0.8966"	"dimensionless"	"Unit Vector"	"direct"	"56.05 330.89 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"10.52325"	"micron"	"direct"	"5.60425"	"micron"	"direct"	"32.3995"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.53255886"	"dimensionless"	"direct"	"0.52223826"	"dimensionless"	"direct"	"0.84639297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.077 -0.997"	"dimensionless"	"Unit Vector"	"direct"	"56.36 255.81 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"10.19225"	"micron"	"direct"	"6.748"	"micron"	"direct"	"33.321"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.66207167"	"dimensionless"	"direct"	"0.56166108"	"dimensionless"	"direct"	"0.74944053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.9982 -0.06"	"dimensionless"	"Unit Vector"	"direct"	"54.44 163.87 0.0"	"micron"	"direct"	"63.375"	"micron^2"	"direct"	"8.9835"	"micron"	"direct"	"11.813"	"micron"	"direct"	"7.028"	"micron"	"direct"	"34.71025"	"micron"	"direct"	"4.49175"	"micron"	"direct"	"0.59493778"	"dimensionless"	"direct"	"0.66101658"	"dimensionless"	"direct"	"0.80377176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.3721 -0.9282"	"dimensionless"	"Unit Vector"	"direct"	"61.3 222.91 0.0"	"micron"	"direct"	"149.3125"	"micron^2"	"direct"	"13.7895"	"micron"	"direct"	"20.7975"	"micron"	"direct"	"9.98075"	"micron"	"direct"	"72.0935"	"micron"	"direct"	"6.89475"	"micron"	"direct"	"0.47990143"	"dimensionless"	"direct"	"0.36100549"	"dimensionless"	"direct"	"0.87732241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.9093 -0.4161"	"dimensionless"	"Unit Vector"	"direct"	"54.1 126.33 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"6.38875"	"micron"	"direct"	"4.974"	"micron"	"direct"	"19.7945"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.77855606"	"dimensionless"	"direct"	"0.75769184"	"dimensionless"	"direct"	"0.62757507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.89 -0.456"	"dimensionless"	"Unit Vector"	"direct"	"56.07 246.13 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"8.821"	"micron"	"direct"	"7.54375"	"micron"	"direct"	"30.92625"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.85520349"	"dimensionless"	"direct"	"0.65776063"	"dimensionless"	"direct"	"0.51829238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.6889 -0.7249"	"dimensionless"	"Unit Vector"	"direct"	"53.72 334.72 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"5.6665"	"micron"	"direct"	"3.16925"	"micron"	"direct"	"16.2605"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.55929586"	"dimensionless"	"direct"	"0.62676472"	"dimensionless"	"direct"	"0.82896812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.4031 0.9152"	"dimensionless"	"Unit Vector"	"direct"	"56.78 111.79 0.0"	"micron"	"direct"	"47.6875"	"micron^2"	"direct"	"7.793"	"micron"	"direct"	"9.363"	"micron"	"direct"	"6.84625"	"micron"	"direct"	"30.49425"	"micron"	"direct"	"3.8965"	"micron"	"direct"	"0.73120261"	"dimensionless"	"direct"	"0.64443409"	"dimensionless"	"direct"	"0.68216035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.7618 -0.6478"	"dimensionless"	"Unit Vector"	"direct"	"57.82 122.0 0.0"	"micron"	"direct"	"58.1875"	"micron^2"	"direct"	"8.608"	"micron"	"direct"	"10.54425"	"micron"	"direct"	"9.3385"	"micron"	"direct"	"42.91"	"micron"	"direct"	"4.304"	"micron"	"direct"	"0.88564858"	"dimensionless"	"direct"	"0.39712071"	"dimensionless"	"direct"	"0.46435611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.98 -0.199"	"dimensionless"	"Unit Vector"	"direct"	"57.29 290.81 0.0"	"micron"	"direct"	"96.6875"	"micron^2"	"direct"	"11.0965"	"micron"	"direct"	"16.2215"	"micron"	"direct"	"8.3775"	"micron"	"direct"	"50.5385"	"micron"	"direct"	"5.54825"	"micron"	"direct"	"0.51644423"	"dimensionless"	"direct"	"0.47570257"	"dimensionless"	"direct"	"0.85632083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.006 1.0"	"dimensionless"	"Unit Vector"	"direct"	"58.79 72.12 0.0"	"micron"	"direct"	"43.9375"	"micron^2"	"direct"	"7.48"	"micron"	"direct"	"9.74625"	"micron"	"direct"	"6.17375"	"micron"	"direct"	"29.6065"	"micron"	"direct"	"3.74"	"micron"	"direct"	"0.63344876"	"dimensionless"	"direct"	"0.62989922"	"dimensionless"	"direct"	"0.77378464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.7219 -0.6919"	"dimensionless"	"Unit Vector"	"direct"	"58.5 278.07 0.0"	"micron"	"direct"	"45.9375"	"micron^2"	"direct"	"7.6485"	"micron"	"direct"	"10.6155"	"micron"	"direct"	"6.38625"	"micron"	"direct"	"33.944"	"micron"	"direct"	"3.82425"	"micron"	"direct"	"0.60159672"	"dimensionless"	"direct"	"0.50101552"	"dimensionless"	"direct"	"0.79879997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.9401 -0.341"	"dimensionless"	"Unit Vector"	"direct"	"56.07 148.24 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"5.3355"	"micron"	"direct"	"3.972"	"micron"	"direct"	"16.19975"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.74444757"	"dimensionless"	"direct"	"0.74819235"	"dimensionless"	"direct"	"0.66768093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.568 -0.823"	"dimensionless"	"Unit Vector"	"direct"	"59.61 55.22 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"10.859"	"micron"	"direct"	"5.8645"	"micron"	"direct"	"30.3225"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.54005894"	"dimensionless"	"direct"	"0.65517186"	"dimensionless"	"direct"	"0.8416272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.116 0.9932"	"dimensionless"	"Unit Vector"	"direct"	"60.51 341.77 0.0"	"micron"	"direct"	"75.5"	"micron^2"	"direct"	"9.8055"	"micron"	"direct"	"12.021"	"micron"	"direct"	"8.21325"	"micron"	"direct"	"36.62425"	"micron"	"direct"	"4.90275"	"micron"	"direct"	"0.68324183"	"dimensionless"	"direct"	"0.70732553"	"dimensionless"	"direct"	"0.73019217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.079 -0.9969"	"dimensionless"	"Unit Vector"	"direct"	"58.12 359.39 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"7.66375"	"micron"	"direct"	"3.55125"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.46338281"	"dimensionless"	"direct"	"0.68047244"	"dimensionless"	"direct"	"0.88615821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.5621 -0.8271"	"dimensionless"	"Unit Vector"	"direct"	"56.91 8.32 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"5.2165"	"micron"	"direct"	"4.2935"	"micron"	"direct"	"16.5105"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.82306144"	"dimensionless"	"direct"	"0.7865604"	"dimensionless"	"direct"	"0.56795235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.6451 -0.7641"	"dimensionless"	"Unit Vector"	"direct"	"60.13 233.05 0.0"	"micron"	"direct"	"50.9375"	"micron^2"	"direct"	"8.054"	"micron"	"direct"	"10.46675"	"micron"	"direct"	"6.552"	"micron"	"direct"	"32.1065"	"micron"	"direct"	"4.027"	"micron"	"direct"	"0.62598228"	"dimensionless"	"direct"	"0.62095705"	"dimensionless"	"direct"	"0.77983728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.417 0.9089"	"dimensionless"	"Unit Vector"	"direct"	"59.83 143.17 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"7.954"	"micron"	"direct"	"5.75"	"micron"	"direct"	"26.1065"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.72290671"	"dimensionless"	"direct"	"0.64071866"	"dimensionless"	"direct"	"0.69094564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.8386 0.5447"	"dimensionless"	"Unit Vector"	"direct"	"60.45 158.13 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"8.4965"	"micron"	"direct"	"6.3425"	"micron"	"direct"	"27.3995"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.74648385"	"dimensionless"	"direct"	"0.66327536"	"dimensionless"	"direct"	"0.66540354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.666 -0.746"	"dimensionless"	"Unit Vector"	"direct"	"60.57 211.03 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"9.897"	"micron"	"direct"	"4.68575"	"micron"	"direct"	"26.45125"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.47345155"	"dimensionless"	"direct"	"0.61177818"	"dimensionless"	"direct"	"0.88081986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.9573 -0.2891"	"dimensionless"	"Unit Vector"	"direct"	"59.78 263.93 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.24125"	"micron"	"direct"	"4.725"	"micron"	"direct"	"21.66575"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.75705988"	"dimensionless"	"direct"	"0.5437832"	"dimensionless"	"direct"	"0.65334549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.1799 0.9837"	"dimensionless"	"Unit Vector"	"direct"	"59.09 251.01 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.0295"	"micron"	"direct"	"3.7335"	"micron"	"direct"	"14.7855"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.74232031"	"dimensionless"	"direct"	"0.7975737"	"dimensionless"	"direct"	"0.67004519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.8391 0.544"	"dimensionless"	"Unit Vector"	"direct"	"62.32 128.6 0.0"	"micron"	"direct"	"59.0625"	"micron^2"	"direct"	"8.6725"	"micron"	"direct"	"10.69575"	"micron"	"direct"	"7.416"	"micron"	"direct"	"33.2885"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"0.69335951"	"dimensionless"	"direct"	"0.66978164"	"dimensionless"	"direct"	"0.72059183"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.8097 0.5868"	"dimensionless"	"Unit Vector"	"direct"	"61.87 94.46 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"7.872"	"micron"	"direct"	"7.3325"	"micron"	"direct"	"26.27825"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.93146596"	"dimensionless"	"direct"	"0.81093591"	"dimensionless"	"direct"	"0.3638285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.454 0.891"	"dimensionless"	"Unit Vector"	"direct"	"61.6 86.43 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"8.1435"	"micron"	"direct"	"6.00675"	"micron"	"direct"	"29.88175"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.73761282"	"dimensionless"	"direct"	"0.49784512"	"dimensionless"	"direct"	"0.67522391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.096 0.9954"	"dimensionless"	"Unit Vector"	"direct"	"63.65 269.93 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"8.9845"	"micron"	"direct"	"7.75575"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.86323669"	"dimensionless"	"direct"	"0.73252771"	"dimensionless"	"direct"	"0.50479939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.486 0.874"	"dimensionless"	"Unit Vector"	"direct"	"64.51 105.11 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"9.91125"	"micron"	"direct"	"6.02125"	"micron"	"direct"	"28.74425"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.60751671"	"dimensionless"	"direct"	"0.69962567"	"dimensionless"	"direct"	"0.7943069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.895 -0.446"	"dimensionless"	"Unit Vector"	"direct"	"62.83 306.93 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"5.9445"	"micron"	"direct"	"5.42625"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.91281857"	"dimensionless"	"direct"	"0.69587151"	"dimensionless"	"direct"	"0.40836535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.4659 -0.8848"	"dimensionless"	"Unit Vector"	"direct"	"65.57 12.08 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"10.391"	"micron"	"direct"	"6.6335"	"micron"	"direct"	"39.92625"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.63838899"	"dimensionless"	"direct"	"0.30497447"	"dimensionless"	"direct"	"0.76971391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
"MCDS_S_0000000324.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.638 -0.77"	"dimensionless"	"Unit Vector"	"direct"	"63.73 349.76 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.986"	"micron"	"direct"	"5.4555"	"micron"	"direct"	"24.2175"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.78091898"	"dimensionless"	"direct"	"0.59860286"	"dimensionless"	"direct"	"0.62463233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000324.xml"
