"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000156.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9265 0.3762"	"dimensionless"	"Unit Vector"	"direct"	"33.74 178.6 0.0"	"micron"	"direct"	"50.8125"	"micron^2"	"direct"	"8.044"	"micron"	"direct"	"10.671"	"micron"	"direct"	"7.86825"	"micron"	"direct"	"49.54175"	"micron"	"direct"	"4.022"	"micron"	"direct"	"0.73734889"	"dimensionless"	"direct"	"0.26015833"	"dimensionless"	"direct"	"0.67551211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9318 0.3629"	"dimensionless"	"Unit Vector"	"direct"	"33.59 78.05 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"22.1"	"micron"	"direct"	"2.3145"	"micron"	"direct"	"47.14375"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.10472851"	"dimensionless"	"direct"	"0.19718589"	"dimensionless"	"direct"	"0.99450085"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9871 -0.16"	"dimensionless"	"Unit Vector"	"direct"	"33.27 421.7 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"5.28825"	"micron"	"direct"	"3.3925"	"micron"	"direct"	"14.0105"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.64151657"	"dimensionless"	"direct"	"0.89625302"	"dimensionless"	"direct"	"0.76710918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.841 0.541"	"dimensionless"	"Unit Vector"	"direct"	"38.74 241.83 0.0"	"micron"	"direct"	"141.5625"	"micron^2"	"direct"	"13.4265"	"micron"	"direct"	"15.719"	"micron"	"direct"	"11.55175"	"micron"	"direct"	"45.1275"	"micron"	"direct"	"6.71325"	"micron"	"direct"	"0.7348909"	"dimensionless"	"direct"	"0.8735254"	"dimensionless"	"direct"	"0.67818535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9688 -0.2479"	"dimensionless"	"Unit Vector"	"direct"	"36.2 154.49 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"7.307"	"micron"	"direct"	"4.2065"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.57568085"	"dimensionless"	"direct"	"0.79303509"	"dimensionless"	"direct"	"0.81767448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.6402 0.7682"	"dimensionless"	"Unit Vector"	"direct"	"38.0 278.56 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"8.7315"	"micron"	"direct"	"3.1335"	"micron"	"direct"	"21.14225"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.35887305"	"dimensionless"	"direct"	"0.49724899"	"dimensionless"	"direct"	"0.93338638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9994 -0.035"	"dimensionless"	"Unit Vector"	"direct"	"37.05 320.34 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"6.9285"	"micron"	"direct"	"3.424"	"micron"	"direct"	"18.84775"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.49419066"	"dimensionless"	"direct"	"0.60578905"	"dimensionless"	"direct"	"0.86935355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9987 -0.051"	"dimensionless"	"Unit Vector"	"direct"	"36.65 432.19 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"7.31675"	"micron"	"direct"	"3.78225"	"micron"	"direct"	"18.09625"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.51693033"	"dimensionless"	"direct"	"0.82503268"	"dimensionless"	"direct"	"0.85602747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.7258 0.6879"	"dimensionless"	"Unit Vector"	"direct"	"42.05 138.54 0.0"	"micron"	"direct"	"128.5"	"micron^2"	"direct"	"12.7925"	"micron"	"direct"	"14.651"	"micron"	"direct"	"11.453"	"micron"	"direct"	"47.3345"	"micron"	"direct"	"6.39625"	"micron"	"direct"	"0.78172138"	"dimensionless"	"direct"	"0.72070478"	"dimensionless"	"direct"	"0.62362784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.032 0.9995"	"dimensionless"	"Unit Vector"	"direct"	"42.32 356.04 0.0"	"micron"	"direct"	"89.9375"	"micron^2"	"direct"	"10.702"	"micron"	"direct"	"13.20525"	"micron"	"direct"	"11.7165"	"micron"	"direct"	"50.87"	"micron"	"direct"	"5.351"	"micron"	"direct"	"0.88726075"	"dimensionless"	"direct"	"0.43674425"	"dimensionless"	"direct"	"0.46126821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.184 0.9829"	"dimensionless"	"Unit Vector"	"direct"	"40.23 150.87 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"6.9785"	"micron"	"direct"	"5.49375"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.78723938"	"dimensionless"	"direct"	"0.74162476"	"dimensionless"	"direct"	"0.61664752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.4352 -0.9003"	"dimensionless"	"Unit Vector"	"direct"	"41.52 339.28 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"12.211"	"micron"	"direct"	"8.26"	"micron"	"direct"	"40.16875"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.67643928"	"dimensionless"	"direct"	"0.31347226"	"dimensionless"	"direct"	"0.73649841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9379 -0.347"	"dimensionless"	"Unit Vector"	"direct"	"38.74 395.23 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"6.78175"	"micron"	"direct"	"3.25925"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.48059129"	"dimensionless"	"direct"	"0.7115016"	"dimensionless"	"direct"	"0.8769447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9685 0.2491"	"dimensionless"	"Unit Vector"	"direct"	"41.71 269.74 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"11.149"	"micron"	"direct"	"5.78625"	"micron"	"direct"	"29.728"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.51899273"	"dimensionless"	"direct"	"0.68874776"	"dimensionless"	"direct"	"0.85477865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.9546 -0.2979"	"dimensionless"	"Unit Vector"	"direct"	"40.64 451.67 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"7.66675"	"micron"	"direct"	"2.593"	"micron"	"direct"	"17.87275"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.33821372"	"dimensionless"	"direct"	"0.59500756"	"dimensionless"	"direct"	"0.94106933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.929 0.37"	"dimensionless"	"Unit Vector"	"direct"	"46.37 205.52 0.0"	"micron"	"direct"	"135.625"	"micron^2"	"direct"	"13.142"	"micron"	"direct"	"13.84225"	"micron"	"direct"	"12.625"	"micron"	"direct"	"45.6275"	"micron"	"direct"	"6.571"	"micron"	"direct"	"0.91206271"	"dimensionless"	"direct"	"0.81864623"	"dimensionless"	"direct"	"0.41005075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9743 -0.2251"	"dimensionless"	"Unit Vector"	"direct"	"44.08 419.32 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"11.67925"	"micron"	"direct"	"3.84125"	"micron"	"direct"	"28.77075"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.32889526"	"dimensionless"	"direct"	"0.50762301"	"dimensionless"	"direct"	"0.9443664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9265 0.3762"	"dimensionless"	"Unit Vector"	"direct"	"44.3 71.13 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"9.05975"	"micron"	"direct"	"2.49225"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.27509037"	"dimensionless"	"direct"	"0.49784111"	"dimensionless"	"direct"	"0.96141837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9318 0.3629"	"dimensionless"	"Unit Vector"	"direct"	"46.9 250.09 0.0"	"micron"	"direct"	"102.8125"	"micron^2"	"direct"	"11.4425"	"micron"	"direct"	"18.1175"	"micron"	"direct"	"7.5575"	"micron"	"direct"	"48.27375"	"micron"	"direct"	"5.72125"	"micron"	"direct"	"0.41713813"	"dimensionless"	"direct"	"0.55441339"	"dimensionless"	"direct"	"0.9088431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.8678 0.4969"	"dimensionless"	"Unit Vector"	"direct"	"45.36 45.51 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"12.87425"	"micron"	"direct"	"2.105"	"micron"	"direct"	"27.9705"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.16350467"	"dimensionless"	"direct"	"0.32325503"	"dimensionless"	"direct"	"0.98654256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9984 -0.056"	"dimensionless"	"Unit Vector"	"direct"	"45.68 472.41 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"12.58075"	"micron"	"direct"	"2.89475"	"micron"	"direct"	"26.7175"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.2300936"	"dimensionless"	"direct"	"0.48631819"	"dimensionless"	"direct"	"0.9731685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.8461 0.5331"	"dimensionless"	"Unit Vector"	"direct"	"47.22 50.88 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"7.02825"	"micron"	"direct"	"2.50625"	"micron"	"direct"	"16.546"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.35659659"	"dimensionless"	"direct"	"0.62540354"	"dimensionless"	"direct"	"0.93425846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.01 1.0"	"dimensionless"	"Unit Vector"	"direct"	"48.1 399.83 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"5.5125"	"micron"	"direct"	"3.7815"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.68598639"	"dimensionless"	"direct"	"0.89904016"	"dimensionless"	"direct"	"0.72761437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.032 0.9995"	"dimensionless"	"Unit Vector"	"direct"	"48.28 410.95 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"5.453"	"micron"	"direct"	"4.50875"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.82683844"	"dimensionless"	"direct"	"0.69424718"	"dimensionless"	"direct"	"0.56243951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.9651 0.262"	"dimensionless"	"Unit Vector"	"direct"	"48.83 15.24 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"8.94475"	"micron"	"direct"	"4.0645"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.45440063"	"dimensionless"	"direct"	"0.72802804"	"dimensionless"	"direct"	"0.89079744"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.866 -0.5"	"dimensionless"	"Unit Vector"	"direct"	"51.16 417.39 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"12.951"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"31.14225"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.33481971"	"dimensionless"	"direct"	"0.50856861"	"dimensionless"	"direct"	"0.94228221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9617 -0.2739"	"dimensionless"	"Unit Vector"	"direct"	"49.8 432.18 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"8.731"	"micron"	"direct"	"2.805"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.32126904"	"dimensionless"	"direct"	"0.46119728"	"dimensionless"	"direct"	"0.94698796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9173 -0.3981"	"dimensionless"	"Unit Vector"	"direct"	"52.75 123.63 0.0"	"micron"	"direct"	"56.375"	"micron^2"	"direct"	"8.473"	"micron"	"direct"	"8.881"	"micron"	"direct"	"8.70675"	"micron"	"direct"	"36.85075"	"micron"	"direct"	"4.2365"	"micron"	"direct"	"0.98037946"	"dimensionless"	"direct"	"0.52167948"	"dimensionless"	"direct"	"0.19711953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.8707 -0.4918"	"dimensionless"	"Unit Vector"	"direct"	"50.41 396.14 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"7.0475"	"micron"	"direct"	"2.6535"	"micron"	"direct"	"16.96025"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.3765165"	"dimensionless"	"direct"	"0.61433874"	"dimensionless"	"direct"	"0.92640991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.8307 0.5568"	"dimensionless"	"Unit Vector"	"direct"	"53.46 140.63 0.0"	"micron"	"direct"	"62.6875"	"micron^2"	"direct"	"8.935"	"micron"	"direct"	"14.30475"	"micron"	"direct"	"5.716"	"micron"	"direct"	"35.092"	"micron"	"direct"	"4.4675"	"micron"	"direct"	"0.39958755"	"dimensionless"	"direct"	"0.63969738"	"dimensionless"	"direct"	"0.91669504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9447 -0.3279"	"dimensionless"	"Unit Vector"	"direct"	"56.17 383.83 0.0"	"micron"	"direct"	"112.875"	"micron^2"	"direct"	"11.9895"	"micron"	"direct"	"19.67225"	"micron"	"direct"	"7.6845"	"micron"	"direct"	"47.1275"	"micron"	"direct"	"5.99475"	"micron"	"direct"	"0.39062639"	"dimensionless"	"direct"	"0.63864398"	"dimensionless"	"direct"	"0.92054931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9741 0.226"	"dimensionless"	"Unit Vector"	"direct"	"54.03 88.55 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"9.28875"	"micron"	"direct"	"4.93875"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.53169156"	"dimensionless"	"direct"	"0.76090416"	"dimensionless"	"direct"	"0.84693806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.541 -0.841"	"dimensionless"	"Unit Vector"	"direct"	"56.01 457.23 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"11.17725"	"micron"	"direct"	"4.59075"	"micron"	"direct"	"27.64225"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.41072267"	"dimensionless"	"direct"	"0.62803567"	"dimensionless"	"direct"	"0.91176032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9992 0.04"	"dimensionless"	"Unit Vector"	"direct"	"53.77 363.9 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"5.866"	"micron"	"direct"	"3.8285"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.65265939"	"dimensionless"	"direct"	"0.89069998"	"dimensionless"	"direct"	"0.75765145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9108 -0.4129"	"dimensionless"	"Unit Vector"	"direct"	"57.32 413.44 0.0"	"micron"	"direct"	"85.5625"	"micron^2"	"direct"	"10.4385"	"micron"	"direct"	"17.45175"	"micron"	"direct"	"6.489"	"micron"	"direct"	"41.8345"	"micron"	"direct"	"5.21925"	"micron"	"direct"	"0.37182518"	"dimensionless"	"direct"	"0.61436174"	"dimensionless"	"direct"	"0.92830277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9951 -0.099"	"dimensionless"	"Unit Vector"	"direct"	"58.64 168.12 0.0"	"micron"	"direct"	"84.0"	"micron^2"	"direct"	"10.3425"	"micron"	"direct"	"12.32375"	"micron"	"direct"	"9.3955"	"micron"	"direct"	"38.53125"	"micron"	"direct"	"5.17125"	"micron"	"direct"	"0.76238969"	"dimensionless"	"direct"	"0.71098912"	"dimensionless"	"direct"	"0.64711819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.7161 -0.698"	"dimensionless"	"Unit Vector"	"direct"	"61.24 373.65 0.0"	"micron"	"direct"	"97.375"	"micron^2"	"direct"	"11.136"	"micron"	"direct"	"15.59125"	"micron"	"direct"	"8.08225"	"micron"	"direct"	"39.688"	"micron"	"direct"	"5.568"	"micron"	"direct"	"0.51838371"	"dimensionless"	"direct"	"0.77685311"	"dimensionless"	"direct"	"0.85514813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.2289 -0.9735"	"dimensionless"	"Unit Vector"	"direct"	"59.36 397.68 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"7.91725"	"micron"	"direct"	"6.0285"	"micron"	"direct"	"25.56375"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.76143863"	"dimensionless"	"direct"	"0.63215926"	"dimensionless"	"direct"	"0.648237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9617 0.2739"	"dimensionless"	"Unit Vector"	"direct"	"57.73 64.09 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"8.278"	"micron"	"direct"	"2.78425"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.33634332"	"dimensionless"	"direct"	"0.58537536"	"dimensionless"	"direct"	"0.94173944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.7673 0.6413"	"dimensionless"	"Unit Vector"	"direct"	"59.75 466.27 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"9.31675"	"micron"	"direct"	"6.4295"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.69010116"	"dimensionless"	"direct"	"0.84373093"	"dimensionless"	"direct"	"0.72371292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.8442 -0.5361"	"dimensionless"	"Unit Vector"	"direct"	"59.38 298.3 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"12.76125"	"micron"	"direct"	"4.02725"	"micron"	"direct"	"29.17775"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.31558429"	"dimensionless"	"direct"	"0.52861673"	"dimensionless"	"direct"	"0.94889755"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.5089 -0.8608"	"dimensionless"	"Unit Vector"	"direct"	"62.5 441.31 0.0"	"micron"	"direct"	"70.9375"	"micron^2"	"direct"	"9.5045"	"micron"	"direct"	"14.531"	"micron"	"direct"	"6.7305"	"micron"	"direct"	"37.4705"	"micron"	"direct"	"4.75225"	"micron"	"direct"	"0.46318216"	"dimensionless"	"direct"	"0.6349021"	"dimensionless"	"direct"	"0.8862631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.475 -0.88"	"dimensionless"	"Unit Vector"	"direct"	"63.18 432.53 0.0"	"micron"	"direct"	"83.625"	"micron^2"	"direct"	"10.3195"	"micron"	"direct"	"11.79"	"micron"	"direct"	"9.09975"	"micron"	"direct"	"34.99575"	"micron"	"direct"	"5.15975"	"micron"	"direct"	"0.77181934"	"dimensionless"	"direct"	"0.85805551"	"dimensionless"	"direct"	"0.63584189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
"MCDS_S_0000000156.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9989 -0.046"	"dimensionless"	"Unit Vector"	"direct"	"61.83 95.77 0.0"	"micron"	"direct"	"75.8125"	"micron^2"	"direct"	"9.826"	"micron"	"direct"	"11.598"	"micron"	"direct"	"8.674"	"micron"	"direct"	"36.84925"	"micron"	"direct"	"4.913"	"micron"	"direct"	"0.74788757"	"dimensionless"	"direct"	"0.70160613"	"dimensionless"	"direct"	"0.66382542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000156.xml"
