"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000021.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"1.0 -0.009"	"dimensionless"	"Unit Vector"	"direct"	"54.34 289.28 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"6.95375"	"micron"	"direct"	"5.24075"	"micron"	"direct"	"23.512"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.7536581"	"dimensionless"	"direct"	"0.62796148"	"dimensionless"	"direct"	"0.65726667"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.7111 0.7031"	"dimensionless"	"Unit Vector"	"direct"	"55.69 392.33 0.0"	"micron"	"direct"	"35.125"	"micron^2"	"direct"	"6.688"	"micron"	"direct"	"10.2005"	"micron"	"direct"	"4.5535"	"micron"	"direct"	"30.2205"	"micron"	"direct"	"3.344"	"micron"	"direct"	"0.44639969"	"dimensionless"	"direct"	"0.4833068"	"dimensionless"	"direct"	"0.89483368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.9779 -0.209"	"dimensionless"	"Unit Vector"	"direct"	"54.65 99.24 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.7875"	"micron"	"direct"	"3.9725"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.58526703"	"dimensionless"	"direct"	"0.49660191"	"dimensionless"	"direct"	"0.81084061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.8425 -0.5387"	"dimensionless"	"Unit Vector"	"direct"	"54.47 298.72 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.0035"	"micron"	"direct"	"3.8005"	"micron"	"direct"	"19.4425"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.63304739"	"dimensionless"	"direct"	"0.52981695"	"dimensionless"	"direct"	"0.77411304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.9936 0.113"	"dimensionless"	"Unit Vector"	"direct"	"55.46 315.95 0.0"	"micron"	"direct"	"30.5625"	"micron^2"	"direct"	"6.2385"	"micron"	"direct"	"7.08575"	"micron"	"direct"	"5.52525"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.11925"	"micron"	"direct"	"0.77976926"	"dimensionless"	"direct"	"0.85513436"	"dimensionless"	"direct"	"0.62606702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.7901 0.613"	"dimensionless"	"Unit Vector"	"direct"	"55.74 415.82 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"7.744"	"micron"	"direct"	"4.78"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.61725207"	"dimensionless"	"direct"	"0.65696496"	"dimensionless"	"direct"	"0.78676546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.7469 0.6649"	"dimensionless"	"Unit Vector"	"direct"	"55.55 309.23 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"5.954"	"micron"	"direct"	"4.1505"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.69709439"	"dimensionless"	"direct"	"0.85651492"	"dimensionless"	"direct"	"0.71697937"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.7723 0.6353"	"dimensionless"	"Unit Vector"	"direct"	"56.48 381.96 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"6.404"	"micron"	"direct"	"3.75975"	"micron"	"direct"	"22.753"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.587094"	"dimensionless"	"direct"	"0.34893167"	"dimensionless"	"direct"	"0.80951876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.2319 0.9727"	"dimensionless"	"Unit Vector"	"direct"	"57.57 421.12 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"7.8275"	"micron"	"direct"	"4.844"	"micron"	"direct"	"23.6155"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.61884382"	"dimensionless"	"direct"	"0.65486012"	"dimensionless"	"direct"	"0.78551405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.7901 0.613"	"dimensionless"	"Unit Vector"	"direct"	"55.86 242.3 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"5.606"	"micron"	"direct"	"3.196"	"micron"	"direct"	"16.62275"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.57010346"	"dimensionless"	"direct"	"0.57984819"	"dimensionless"	"direct"	"0.82157291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.3249 -0.9457"	"dimensionless"	"Unit Vector"	"direct"	"58.29 197.78 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"7.44425"	"micron"	"direct"	"5.228"	"micron"	"direct"	"24.944"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.702287"	"dimensionless"	"direct"	"0.59832345"	"dimensionless"	"direct"	"0.71189393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.5908 0.8068"	"dimensionless"	"Unit Vector"	"direct"	"60.57 231.9 0.0"	"micron"	"direct"	"101.875"	"micron^2"	"direct"	"11.39"	"micron"	"direct"	"15.05475"	"micron"	"direct"	"10.6415"	"micron"	"direct"	"50.9735"	"micron"	"direct"	"5.695"	"micron"	"direct"	"0.70685332"	"dimensionless"	"direct"	"0.49270682"	"dimensionless"	"direct"	"0.70736015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.8266 -0.5627"	"dimensionless"	"Unit Vector"	"direct"	"56.38 249.23 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"4.9975"	"micron"	"direct"	"3.6315"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.72666333"	"dimensionless"	"direct"	"0.59279489"	"dimensionless"	"direct"	"0.68699374"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.9555 0.2951"	"dimensionless"	"Unit Vector"	"direct"	"57.3 58.85 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"6.983"	"micron"	"direct"	"2.9"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.41529429"	"dimensionless"	"direct"	"0.39766729"	"dimensionless"	"direct"	"0.90968712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.4777 0.8785"	"dimensionless"	"Unit Vector"	"direct"	"58.44 105.5 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"6.83575"	"micron"	"direct"	"3.72975"	"micron"	"direct"	"18.3565"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.54562411"	"dimensionless"	"direct"	"0.73187982"	"dimensionless"	"direct"	"0.83803003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.7229 0.6909"	"dimensionless"	"Unit Vector"	"direct"	"65.03 239.73 0.0"	"micron"	"direct"	"161.4375"	"micron^2"	"direct"	"14.3385"	"micron"	"direct"	"21.5535"	"micron"	"direct"	"10.0435"	"micron"	"direct"	"72.54625"	"micron"	"direct"	"7.16925"	"micron"	"direct"	"0.46598"	"dimensionless"	"direct"	"0.38546447"	"dimensionless"	"direct"	"0.88479525"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.9888 -0.149"	"dimensionless"	"Unit Vector"	"direct"	"57.83 276.48 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"11.143"	"micron"	"direct"	"5.281"	"micron"	"direct"	"32.91"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.47392982"	"dimensionless"	"direct"	"0.46555302"	"dimensionless"	"direct"	"0.88056262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.178 -0.984"	"dimensionless"	"Unit Vector"	"direct"	"58.52 91.94 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.74275"	"micron"	"direct"	"4.38325"	"micron"	"direct"	"19.287"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.76326673"	"dimensionless"	"direct"	"0.62496001"	"dimensionless"	"direct"	"0.64608351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.209 -0.9779"	"dimensionless"	"Unit Vector"	"direct"	"59.43 96.45 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"7.512"	"micron"	"direct"	"3.365"	"micron"	"direct"	"19.7175"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.44794995"	"dimensionless"	"direct"	"0.61210906"	"dimensionless"	"direct"	"0.89405864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.585 0.811"	"dimensionless"	"Unit Vector"	"direct"	"62.94 189.85 0.0"	"micron"	"direct"	"110.6875"	"micron^2"	"direct"	"11.8725"	"micron"	"direct"	"13.8945"	"micron"	"direct"	"11.07075"	"micron"	"direct"	"52.05775"	"micron"	"direct"	"5.93625"	"micron"	"direct"	"0.7967721"	"dimensionless"	"direct"	"0.51326028"	"dimensionless"	"direct"	"0.60427991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"59.99 408.06 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"7.61275"	"micron"	"direct"	"4.5345"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.59564546"	"dimensionless"	"direct"	"0.59282511"	"dimensionless"	"direct"	"0.80324746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.9121 -0.41"	"dimensionless"	"Unit Vector"	"direct"	"58.54 99.94 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"4.9435"	"micron"	"direct"	"4.298"	"micron"	"direct"	"20.31225"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.8694245"	"dimensionless"	"direct"	"0.44734406"	"dimensionless"	"direct"	"0.49406583"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.2751 -0.9614"	"dimensionless"	"Unit Vector"	"direct"	"60.09 362.35 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"6.676"	"micron"	"direct"	"4.1825"	"micron"	"direct"	"19.55475"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.6264979"	"dimensionless"	"direct"	"0.68395823"	"dimensionless"	"direct"	"0.77942311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.129 0.9917"	"dimensionless"	"Unit Vector"	"direct"	"59.83 396.54 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"6.94825"	"micron"	"direct"	"5.5475"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.79840248"	"dimensionless"	"direct"	"0.7213141"	"dimensionless"	"direct"	"0.60212415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.7394 -0.6733"	"dimensionless"	"Unit Vector"	"direct"	"59.57 289.28 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"4.6115"	"micron"	"direct"	"4.158"	"micron"	"direct"	"18.49425"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.9016589"	"dimensionless"	"direct"	"0.48909817"	"dimensionless"	"direct"	"0.43244796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.5751 -0.8181"	"dimensionless"	"Unit Vector"	"direct"	"59.95 71.4 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"5.15125"	"micron"	"direct"	"3.90325"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.75772871"	"dimensionless"	"direct"	"0.82199096"	"dimensionless"	"direct"	"0.6525697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.002 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"60.87 115.58 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"5.497"	"micron"	"direct"	"4.436"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.80698563"	"dimensionless"	"direct"	"0.90104823"	"dimensionless"	"direct"	"0.59057108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.6612 -0.7502"	"dimensionless"	"Unit Vector"	"direct"	"60.74 221.31 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.979"	"micron"	"direct"	"4.25825"	"micron"	"direct"	"20.26925"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.71220104"	"dimensionless"	"direct"	"0.54482795"	"dimensionless"	"direct"	"0.70197556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.971 -0.239"	"dimensionless"	"Unit Vector"	"direct"	"59.87 314.64 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"5.9895"	"micron"	"direct"	"3.78225"	"micron"	"direct"	"18.80475"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.63148009"	"dimensionless"	"direct"	"0.53526863"	"dimensionless"	"direct"	"0.77539209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.6408 -0.7677"	"dimensionless"	"Unit Vector"	"direct"	"61.57 377.46 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"6.98125"	"micron"	"direct"	"5.281"	"micron"	"direct"	"20.52075"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.75645479"	"dimensionless"	"direct"	"0.84675794"	"dimensionless"	"direct"	"0.65404599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.995 -0.1"	"dimensionless"	"Unit Vector"	"direct"	"61.25 56.49 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"15.775"	"micron"	"direct"	"4.04925"	"micron"	"direct"	"38.06525"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.2566878"	"dimensionless"	"direct"	"0.40056864"	"dimensionless"	"direct"	"0.96649437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.4961 0.8682"	"dimensionless"	"Unit Vector"	"direct"	"61.25 353.32 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"5.55575"	"micron"	"direct"	"4.55175"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.81928632"	"dimensionless"	"direct"	"0.67669194"	"dimensionless"	"direct"	"0.57338462"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.939 -0.344"	"dimensionless"	"Unit Vector"	"direct"	"61.75 44.42 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"9.4985"	"micron"	"direct"	"5.179"	"micron"	"direct"	"31.10825"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.54524399"	"dimensionless"	"direct"	"0.47315919"	"dimensionless"	"direct"	"0.8382774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.697 0.717"	"dimensionless"	"Unit Vector"	"direct"	"62.33 107.87 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"6.87"	"micron"	"direct"	"5.47025"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.79625182"	"dimensionless"	"direct"	"0.77454769"	"dimensionless"	"direct"	"0.60496532"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.031 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"65.91 178.74 0.0"	"micron"	"direct"	"111.25"	"micron^2"	"direct"	"11.9025"	"micron"	"direct"	"13.91225"	"micron"	"direct"	"10.63375"	"micron"	"direct"	"53.67925"	"micron"	"direct"	"5.95125"	"micron"	"direct"	"0.76434437"	"dimensionless"	"direct"	"0.48517343"	"dimensionless"	"direct"	"0.64480825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.454 -0.891"	"dimensionless"	"Unit Vector"	"direct"	"61.71 217.35 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"7.58275"	"micron"	"direct"	"4.295"	"micron"	"direct"	"22.1495"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.5664172"	"dimensionless"	"direct"	"0.6179443"	"dimensionless"	"direct"	"0.82411866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.952 0.306"	"dimensionless"	"Unit Vector"	"direct"	"62.38 170.04 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"6.53"	"micron"	"direct"	"4.96725"	"micron"	"direct"	"20.08"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.76068147"	"dimensionless"	"direct"	"0.78110036"	"dimensionless"	"direct"	"0.64912534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.9461 0.324"	"dimensionless"	"Unit Vector"	"direct"	"61.76 204.8 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"7.84475"	"micron"	"direct"	"3.77525"	"micron"	"direct"	"22.92625"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.48124542"	"dimensionless"	"direct"	"0.50804567"	"dimensionless"	"direct"	"0.8765859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.1569 -0.9876"	"dimensionless"	"Unit Vector"	"direct"	"62.67 329.53 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"7.45975"	"micron"	"direct"	"2.98175"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.39971179"	"dimensionless"	"direct"	"0.45467267"	"dimensionless"	"direct"	"0.91664087"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.9233 -0.3841"	"dimensionless"	"Unit Vector"	"direct"	"61.22 416.39 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"4.78225"	"micron"	"direct"	"3.798"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.79418684"	"dimensionless"	"direct"	"0.56483995"	"dimensionless"	"direct"	"0.60767365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.7861 -0.6181"	"dimensionless"	"Unit Vector"	"direct"	"61.94 389.38 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.17125"	"micron"	"direct"	"4.438"	"micron"	"direct"	"21.6495"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.71914118"	"dimensionless"	"direct"	"0.51443738"	"dimensionless"	"direct"	"0.69486399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.9032 -0.4291"	"dimensionless"	"Unit Vector"	"direct"	"61.96 35.64 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"5.87675"	"micron"	"direct"	"3.8175"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.64959374"	"dimensionless"	"direct"	"0.73054853"	"dimensionless"	"direct"	"0.76028151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.1 -0.995"	"dimensionless"	"Unit Vector"	"direct"	"62.69 212.58 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"6.779"	"micron"	"direct"	"3.79375"	"micron"	"direct"	"20.503"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.55963269"	"dimensionless"	"direct"	"0.42224401"	"dimensionless"	"direct"	"0.82874076"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.944 0.33"	"dimensionless"	"Unit Vector"	"direct"	"62.3 263.0 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"8.0285"	"micron"	"direct"	"4.66125"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.58058791"	"dimensionless"	"direct"	"0.74828604"	"dimensionless"	"direct"	"0.81419757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
