"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000015.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.8287 0.5598"	"dimensionless"	"Unit Vector"	"direct"	"36.74 35.18 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"6.91"	"micron"	"direct"	"5.4415"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.78748191"	"dimensionless"	"direct"	"0.5193827"	"dimensionless"	"direct"	"0.61633777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.8852 0.4651"	"dimensionless"	"Unit Vector"	"direct"	"36.72 285.17 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"7.392"	"micron"	"direct"	"5.1685"	"micron"	"direct"	"28.16"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.69920184"	"dimensionless"	"direct"	"0.44965604"	"dimensionless"	"direct"	"0.71492432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9951 0.099"	"dimensionless"	"Unit Vector"	"direct"	"36.21 304.72 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.082"	"micron"	"direct"	"3.82"	"micron"	"direct"	"19.88175"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.75167257"	"dimensionless"	"direct"	"0.41129271"	"dimensionless"	"direct"	"0.65953646"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.765 0.644"	"dimensionless"	"Unit Vector"	"direct"	"36.93 293.29 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"4.989"	"micron"	"direct"	"3.75425"	"micron"	"direct"	"16.796"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.75250551"	"dimensionless"	"direct"	"0.57908389"	"dimensionless"	"direct"	"0.65858595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.8487 -0.5288"	"dimensionless"	"Unit Vector"	"direct"	"38.94 263.05 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"7.78275"	"micron"	"direct"	"6.408"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.82335935"	"dimensionless"	"direct"	"0.79082054"	"dimensionless"	"direct"	"0.56752038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.8656 0.5008"	"dimensionless"	"Unit Vector"	"direct"	"39.4 401.05 0.0"	"micron"	"direct"	"53.5625"	"micron^2"	"direct"	"8.259"	"micron"	"direct"	"8.6435"	"micron"	"direct"	"8.038"	"micron"	"direct"	"28.935"	"micron"	"direct"	"4.1295"	"micron"	"direct"	"0.92994736"	"dimensionless"	"direct"	"0.80394017"	"dimensionless"	"direct"	"0.36769268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.8638 -0.5039"	"dimensionless"	"Unit Vector"	"direct"	"38.94 102.78 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"6.9805"	"micron"	"direct"	"5.3235"	"micron"	"direct"	"25.99575"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.76262445"	"dimensionless"	"direct"	"0.5241574"	"dimensionless"	"direct"	"0.64684151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.7723 0.6353"	"dimensionless"	"Unit Vector"	"direct"	"39.59 340.4 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"7.51925"	"micron"	"direct"	"6.5435"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.87023307"	"dimensionless"	"direct"	"0.76781746"	"dimensionless"	"direct"	"0.49264024"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.8761 0.4821"	"dimensionless"	"Unit Vector"	"direct"	"40.01 277.41 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"6.995"	"micron"	"direct"	"6.408"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.91608292"	"dimensionless"	"direct"	"0.71581854"	"dimensionless"	"direct"	"0.40098889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.8564 -0.5163"	"dimensionless"	"Unit Vector"	"direct"	"39.47 300.21 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"6.92025"	"micron"	"direct"	"4.111"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.59405368"	"dimensionless"	"direct"	"0.46863218"	"dimensionless"	"direct"	"0.8044254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.7632 -0.6462"	"dimensionless"	"Unit Vector"	"direct"	"41.15 95.21 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"8.72"	"micron"	"direct"	"7.206"	"micron"	"direct"	"28.5475"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.82637615"	"dimensionless"	"direct"	"0.74688789"	"dimensionless"	"direct"	"0.56311852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.3449 -0.9386"	"dimensionless"	"Unit Vector"	"direct"	"41.55 312.94 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.27125"	"micron"	"direct"	"5.166"	"micron"	"direct"	"24.944"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.82375922"	"dimensionless"	"direct"	"0.47588173"	"dimensionless"	"direct"	"0.56693981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9998 -0.02"	"dimensionless"	"Unit Vector"	"direct"	"40.72 369.84 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"9.8385"	"micron"	"direct"	"5.85975"	"micron"	"direct"	"28.87425"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.59559384"	"dimensionless"	"direct"	"0.67732538"	"dimensionless"	"direct"	"0.80328574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.7901 -0.613"	"dimensionless"	"Unit Vector"	"direct"	"41.54 352.58 0.0"	"micron"	"direct"	"36.3125"	"micron^2"	"direct"	"6.8"	"micron"	"direct"	"7.607"	"micron"	"direct"	"6.15525"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.4"	"micron"	"direct"	"0.80915604"	"dimensionless"	"direct"	"0.73243342"	"dimensionless"	"direct"	"0.58759382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9861 -0.166"	"dimensionless"	"Unit Vector"	"direct"	"41.66 145.63 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"7.30125"	"micron"	"direct"	"5.8495"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.80116418"	"dimensionless"	"direct"	"0.59026913"	"dimensionless"	"direct"	"0.59844461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.998 0.063"	"dimensionless"	"Unit Vector"	"direct"	"40.43 172.22 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.76275"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.57771897"	"dimensionless"	"direct"	"0.56519268"	"dimensionless"	"direct"	"0.81623574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.8115 -0.5844"	"dimensionless"	"Unit Vector"	"direct"	"42.75 183.24 0.0"	"micron"	"direct"	"47.0625"	"micron^2"	"direct"	"7.7415"	"micron"	"direct"	"8.94075"	"micron"	"direct"	"6.74525"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.87075"	"micron"	"direct"	"0.75443895"	"dimensionless"	"direct"	"0.81151035"	"dimensionless"	"direct"	"0.65637023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.6848 0.7288"	"dimensionless"	"Unit Vector"	"direct"	"43.59 239.46 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"8.62125"	"micron"	"direct"	"4.25825"	"micron"	"direct"	"26.63325"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.49392489"	"dimensionless"	"direct"	"0.45396817"	"dimensionless"	"direct"	"0.86950457"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.718 0.696"	"dimensionless"	"Unit Vector"	"direct"	"44.0 84.71 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"9.38625"	"micron"	"direct"	"6.9855"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.74422693"	"dimensionless"	"direct"	"0.80479245"	"dimensionless"	"direct"	"0.66792685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.8386 0.5447"	"dimensionless"	"Unit Vector"	"direct"	"43.55 154.03 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"7.69475"	"micron"	"direct"	"5.21525"	"micron"	"direct"	"35.48825"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.67776731"	"dimensionless"	"direct"	"0.26878064"	"dimensionless"	"direct"	"0.73527646"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.3841 -0.9233"	"dimensionless"	"Unit Vector"	"direct"	"43.29 194.44 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"5.7185"	"micron"	"direct"	"4.12925"	"micron"	"direct"	"24.5725"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.72208621"	"dimensionless"	"direct"	"0.33038849"	"dimensionless"	"direct"	"0.69180308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.6192 0.7852"	"dimensionless"	"Unit Vector"	"direct"	"44.95 27.24 0.0"	"micron"	"direct"	"46.25"	"micron^2"	"direct"	"7.6745"	"micron"	"direct"	"9.451"	"micron"	"direct"	"6.24475"	"micron"	"direct"	"26.14225"	"micron"	"direct"	"3.83725"	"micron"	"direct"	"0.66075019"	"dimensionless"	"direct"	"0.85042433"	"dimensionless"	"direct"	"0.75060588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.277 0.9609"	"dimensionless"	"Unit Vector"	"direct"	"44.84 163.64 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"7.67875"	"micron"	"direct"	"6.7685"	"micron"	"direct"	"30.35825"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.88145857"	"dimensionless"	"direct"	"0.53773187"	"dimensionless"	"direct"	"0.47226136"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.541 -0.841"	"dimensionless"	"Unit Vector"	"direct"	"44.8 52.59 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"7.06"	"micron"	"direct"	"6.14575"	"micron"	"direct"	"27.151"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.87050283"	"dimensionless"	"direct"	"0.5657346"	"dimensionless"	"direct"	"0.49216341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9468 0.3219"	"dimensionless"	"Unit Vector"	"direct"	"44.87 389.57 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"7.19775"	"micron"	"direct"	"6.2315"	"micron"	"direct"	"25.02975"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.86575666"	"dimensionless"	"direct"	"0.69703029"	"dimensionless"	"direct"	"0.50046519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9992 -0.039"	"dimensionless"	"Unit Vector"	"direct"	"45.27 216.28 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"6.99575"	"micron"	"direct"	"5.665"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.80977736"	"dimensionless"	"direct"	"0.76498185"	"dimensionless"	"direct"	"0.58673727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.4627 0.8865"	"dimensionless"	"Unit Vector"	"direct"	"46.03 206.8 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"5.7185"	"micron"	"direct"	"5.22525"	"micron"	"direct"	"19.1495"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.91374486"	"dimensionless"	"direct"	"0.7881753"	"dimensionless"	"direct"	"0.40628848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.312 0.9501"	"dimensionless"	"Unit Vector"	"direct"	"46.47 133.23 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"5.70425"	"micron"	"direct"	"4.81575"	"micron"	"direct"	"21.45125"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.84423894"	"dimensionless"	"direct"	"0.54105814"	"dimensionless"	"direct"	"0.53596698"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.617 0.787"	"dimensionless"	"Unit Vector"	"direct"	"48.28 320.51 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"9.2495"	"micron"	"direct"	"6.4235"	"micron"	"direct"	"29.09925"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.69446997"	"dimensionless"	"direct"	"0.67987687"	"dimensionless"	"direct"	"0.71952169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.3779 -0.9258"	"dimensionless"	"Unit Vector"	"direct"	"47.62 421.35 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"6.5075"	"micron"	"direct"	"5.45775"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.83868613"	"dimensionless"	"direct"	"0.76504489"	"dimensionless"	"direct"	"0.54461507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9282 0.3721"	"dimensionless"	"Unit Vector"	"direct"	"47.52 119.38 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.1795"	"micron"	"direct"	"5.85475"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.9474472"	"dimensionless"	"direct"	"0.72622788"	"dimensionless"	"direct"	"0.31991217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.8437 0.5368"	"dimensionless"	"Unit Vector"	"direct"	"48.22 366.12 0.0"	"micron"	"direct"	"46.6875"	"micron^2"	"direct"	"7.7105"	"micron"	"direct"	"8.95825"	"micron"	"direct"	"6.67925"	"micron"	"direct"	"26.478"	"micron"	"direct"	"3.85525"	"micron"	"direct"	"0.74559763"	"dimensionless"	"direct"	"0.83683556"	"dimensionless"	"direct"	"0.66639641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9688 0.2479"	"dimensionless"	"Unit Vector"	"direct"	"49.04 141.3 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"8.9155"	"micron"	"direct"	"7.073"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.79333745"	"dimensionless"	"direct"	"0.90310036"	"dimensionless"	"direct"	"0.60878214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.841 0.541"	"dimensionless"	"Unit Vector"	"direct"	"47.86 339.43 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.413"	"micron"	"direct"	"3.97925"	"micron"	"direct"	"20.0725"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.73512839"	"dimensionless"	"direct"	"0.50487831"	"dimensionless"	"direct"	"0.6779279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.3759 0.9267"	"dimensionless"	"Unit Vector"	"direct"	"49.37 354.18 0.0"	"micron"	"direct"	"43.25"	"micron^2"	"direct"	"7.4215"	"micron"	"direct"	"7.60625"	"micron"	"direct"	"7.25225"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.71075"	"micron"	"direct"	"0.95345933"	"dimensionless"	"direct"	"0.9258931"	"dimensionless"	"direct"	"0.30152166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8994 0.4372"	"dimensionless"	"Unit Vector"	"direct"	"48.7 331.08 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"6.87275"	"micron"	"direct"	"4.40625"	"micron"	"direct"	"22.3315"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.64111891"	"dimensionless"	"direct"	"0.57169016"	"dimensionless"	"direct"	"0.76744156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.7341 0.6791"	"dimensionless"	"Unit Vector"	"direct"	"50.13 395.94 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.022"	"micron"	"direct"	"5.91425"	"micron"	"direct"	"30.9705"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.98210727"	"dimensionless"	"direct"	"0.29559743"	"dimensionless"	"direct"	"0.18832234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.6811 -0.7322"	"dimensionless"	"Unit Vector"	"direct"	"51.14 230.27 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"10.48525"	"micron"	"direct"	"5.37525"	"micron"	"direct"	"33.592"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.51264872"	"dimensionless"	"direct"	"0.46702559"	"dimensionless"	"direct"	"0.85859844"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9182 0.3961"	"dimensionless"	"Unit Vector"	"direct"	"50.58 62.94 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"7.57825"	"micron"	"direct"	"6.597"	"micron"	"direct"	"27.7635"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.8705176"	"dimensionless"	"direct"	"0.62663777"	"dimensionless"	"direct"	"0.49213729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9971 -0.076"	"dimensionless"	"Unit Vector"	"direct"	"50.43 177.62 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"8.1775"	"micron"	"direct"	"6.925"	"micron"	"direct"	"25.478"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.84683583"	"dimensionless"	"direct"	"0.85904826"	"dimensionless"	"direct"	"0.53185438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9484 -0.3171"	"dimensionless"	"Unit Vector"	"direct"	"50.41 102.07 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"7.19725"	"micron"	"direct"	"5.9975"	"micron"	"direct"	"27.685"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.83330439"	"dimensionless"	"direct"	"0.53694786"	"dimensionless"	"direct"	"0.55281443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9561 -0.293"	"dimensionless"	"Unit Vector"	"direct"	"50.22 127.16 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"6.346"	"micron"	"direct"	"5.02175"	"micron"	"direct"	"21.4085"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.79132524"	"dimensionless"	"direct"	"0.67345713"	"dimensionless"	"direct"	"0.61139542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8492 0.5281"	"dimensionless"	"Unit Vector"	"direct"	"51.46 252.71 0.0"	"micron"	"direct"	"42.8125"	"micron^2"	"direct"	"7.384"	"micron"	"direct"	"7.67575"	"micron"	"direct"	"7.18675"	"micron"	"direct"	"28.98675"	"micron"	"direct"	"3.692"	"micron"	"direct"	"0.93629287"	"dimensionless"	"direct"	"0.64029691"	"dimensionless"	"direct"	"0.35122025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
"MCDS_S_0000000015.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.568 0.823"	"dimensionless"	"Unit Vector"	"direct"	"52.85 302.61 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"9.23775"	"micron"	"direct"	"7.2925"	"micron"	"direct"	"27.84925"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.78942383"	"dimensionless"	"direct"	"0.8546835"	"dimensionless"	"direct"	"0.61384853"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000015.xml"
