"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000293.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.6879 0.7258"	"dimensionless"	"Unit Vector"	"direct"	"63.32 162.77 0.0"	"micron"	"direct"	"57.125"	"micron^2"	"direct"	"8.529"	"micron"	"direct"	"11.3145"	"micron"	"direct"	"6.7995"	"micron"	"direct"	"32.17775"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"0.60095453"	"dimensionless"	"direct"	"0.69330564"	"dimensionless"	"direct"	"0.79928321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9708 0.2399"	"dimensionless"	"Unit Vector"	"direct"	"61.73 49.19 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.315"	"micron"	"direct"	"4.41075"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.69845606"	"dimensionless"	"direct"	"0.83730879"	"dimensionless"	"direct"	"0.71565294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.4508 0.8926"	"dimensionless"	"Unit Vector"	"direct"	"63.99 192.63 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"7.8575"	"micron"	"direct"	"5.21125"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.66321985"	"dimensionless"	"direct"	"0.81963422"	"dimensionless"	"direct"	"0.74842463"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.8499 -0.5269"	"dimensionless"	"Unit Vector"	"direct"	"65.08 32.27 0.0"	"micron"	"direct"	"63.6875"	"micron^2"	"direct"	"9.006"	"micron"	"direct"	"15.4825"	"micron"	"direct"	"5.377"	"micron"	"direct"	"37.592"	"micron"	"direct"	"4.503"	"micron"	"direct"	"0.34729533"	"dimensionless"	"direct"	"0.56633474"	"dimensionless"	"direct"	"0.93775581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9739 0.227"	"dimensionless"	"Unit Vector"	"direct"	"63.55 69.24 0.0"	"micron"	"direct"	"40.375"	"micron^2"	"direct"	"7.1705"	"micron"	"direct"	"9.6355"	"micron"	"direct"	"5.411"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.58525"	"micron"	"direct"	"0.5615692"	"dimensionless"	"direct"	"0.81044165"	"dimensionless"	"direct"	"0.82742978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.7239 -0.6899"	"dimensionless"	"Unit Vector"	"direct"	"64.15 255.25 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"8.2345"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"18.87425"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.40066185"	"dimensionless"	"direct"	"0.73857615"	"dimensionless"	"direct"	"0.916226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9775 0.2111"	"dimensionless"	"Unit Vector"	"direct"	"65.03 43.02 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"7.14575"	"micron"	"direct"	"5.06475"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.70877794"	"dimensionless"	"direct"	"0.86680661"	"dimensionless"	"direct"	"0.70543166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9708 0.2399"	"dimensionless"	"Unit Vector"	"direct"	"64.81 52.19 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"6.89975"	"micron"	"direct"	"4.15175"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.6017247"	"dimensionless"	"direct"	"0.81062076"	"dimensionless"	"direct"	"0.79870357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.7914 -0.6113"	"dimensionless"	"Unit Vector"	"direct"	"66.0 115.05 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"8.551"	"micron"	"direct"	"5.598"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.65466027"	"dimensionless"	"direct"	"0.86699554"	"dimensionless"	"direct"	"0.75592323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.4468 0.8946"	"dimensionless"	"Unit Vector"	"direct"	"67.3 185.42 0.0"	"micron"	"direct"	"37.75"	"micron^2"	"direct"	"6.9335"	"micron"	"direct"	"9.23275"	"micron"	"direct"	"5.223"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.46675"	"micron"	"direct"	"0.56570361"	"dimensionless"	"direct"	"0.82215498"	"dimensionless"	"direct"	"0.82460865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.7061 0.7081"	"dimensionless"	"Unit Vector"	"direct"	"66.08 75.63 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"7.26775"	"micron"	"direct"	"3.63725"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.50046438"	"dimensionless"	"direct"	"0.75630233"	"dimensionless"	"direct"	"0.86575713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.4612 -0.8873"	"dimensionless"	"Unit Vector"	"direct"	"66.82 25.24 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"5.949"	"micron"	"direct"	"4.5045"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.75718608"	"dimensionless"	"direct"	"0.92792952"	"dimensionless"	"direct"	"0.65319923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.8936 0.4488"	"dimensionless"	"Unit Vector"	"direct"	"66.03 83.28 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"8.2335"	"micron"	"direct"	"2.59275"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.31490253"	"dimensionless"	"direct"	"0.58488555"	"dimensionless"	"direct"	"0.94912401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.287 0.9579"	"dimensionless"	"Unit Vector"	"direct"	"69.54 145.07 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"8.81125"	"micron"	"direct"	"5.33725"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.60573131"	"dimensionless"	"direct"	"0.55944321"	"dimensionless"	"direct"	"0.79566927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.392 -0.92"	"dimensionless"	"Unit Vector"	"direct"	"68.18 16.12 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.67725"	"micron"	"direct"	"4.81225"	"micron"	"direct"	"20.253"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.6268195"	"dimensionless"	"direct"	"0.88461262"	"dimensionless"	"direct"	"0.7791645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.8696 0.4938"	"dimensionless"	"Unit Vector"	"direct"	"69.19 213.82 0.0"	"micron"	"direct"	"65.5"	"micron^2"	"direct"	"9.133"	"micron"	"direct"	"13.6175"	"micron"	"direct"	"6.403"	"micron"	"direct"	"34.91"	"micron"	"direct"	"4.5665"	"micron"	"direct"	"0.47020378"	"dimensionless"	"direct"	"0.67538509"	"dimensionless"	"direct"	"0.88255788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.4161 0.9093"	"dimensionless"	"Unit Vector"	"direct"	"67.9 100.45 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"5.00975"	"micron"	"direct"	"3.63025"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.72463696"	"dimensionless"	"direct"	"0.6894577"	"dimensionless"	"direct"	"0.68913081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.7431 0.6691"	"dimensionless"	"Unit Vector"	"direct"	"69.12 227.83 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"6.52225"	"micron"	"direct"	"5.51725"	"micron"	"direct"	"21.728"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.84591207"	"dimensionless"	"direct"	"0.73198647"	"dimensionless"	"direct"	"0.53332239"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.375 0.927"	"dimensionless"	"Unit Vector"	"direct"	"70.34 4.91 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"10.17875"	"micron"	"direct"	"4.96025"	"micron"	"direct"	"27.87425"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.48731426"	"dimensionless"	"direct"	"0.58628866"	"dimensionless"	"direct"	"0.87322667"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.944 0.33"	"dimensionless"	"Unit Vector"	"direct"	"70.19 67.61 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"8.48"	"micron"	"direct"	"5.8255"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.68696934"	"dimensionless"	"direct"	"0.86980915"	"dimensionless"	"direct"	"0.7266864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.6303 0.7764"	"dimensionless"	"Unit Vector"	"direct"	"70.75 96.82 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"5.72025"	"micron"	"direct"	"3.88825"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.67973428"	"dimensionless"	"direct"	"0.81176694"	"dimensionless"	"direct"	"0.73345846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.8442 0.5361"	"dimensionless"	"Unit Vector"	"direct"	"71.23 57.27 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"8.2435"	"micron"	"direct"	"4.545"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.55134348"	"dimensionless"	"direct"	"0.79641092"	"dimensionless"	"direct"	"0.83427835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.7848 0.6198"	"dimensionless"	"Unit Vector"	"direct"	"71.25 82.95 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"8.30475"	"micron"	"direct"	"4.96975"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.59842259"	"dimensionless"	"direct"	"0.86491382"	"dimensionless"	"direct"	"0.80118063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.2951 0.9555"	"dimensionless"	"Unit Vector"	"direct"	"75.94 238.75 0.0"	"micron"	"direct"	"75.875"	"micron^2"	"direct"	"9.83"	"micron"	"direct"	"15.1155"	"micron"	"direct"	"6.94425"	"micron"	"direct"	"41.42025"	"micron"	"direct"	"4.915"	"micron"	"direct"	"0.45941252"	"dimensionless"	"direct"	"0.55575469"	"dimensionless"	"direct"	"0.88822302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.8181 0.5751"	"dimensionless"	"Unit Vector"	"direct"	"74.95 217.88 0.0"	"micron"	"direct"	"79.6875"	"micron^2"	"direct"	"10.0735"	"micron"	"direct"	"13.2955"	"micron"	"direct"	"7.82175"	"micron"	"direct"	"37.574"	"micron"	"direct"	"5.03675"	"micron"	"direct"	"0.58830055"	"dimensionless"	"direct"	"0.70929223"	"dimensionless"	"direct"	"0.80864236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9991 -0.043"	"dimensionless"	"Unit Vector"	"direct"	"71.95 91.14 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"7.30625"	"micron"	"direct"	"4.293"	"micron"	"direct"	"19.364"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.58757913"	"dimensionless"	"direct"	"0.80641846"	"dimensionless"	"direct"	"0.80916671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9513 -0.3081"	"dimensionless"	"Unit Vector"	"direct"	"72.26 33.02 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.742"	"micron"	"direct"	"3.94775"	"micron"	"direct"	"17.364"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.58554583"	"dimensionless"	"direct"	"0.87003514"	"dimensionless"	"direct"	"0.8106393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.477 0.8789"	"dimensionless"	"Unit Vector"	"direct"	"72.85 156.45 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"6.0215"	"micron"	"direct"	"3.67075"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.60960724"	"dimensionless"	"direct"	"0.86126116"	"dimensionless"	"direct"	"0.79270361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.5512 -0.8344"	"dimensionless"	"Unit Vector"	"direct"	"72.54 263.03 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"6.18875"	"micron"	"direct"	"2.97275"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.4803474"	"dimensionless"	"direct"	"0.77801552"	"dimensionless"	"direct"	"0.87707832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.4738 0.8806"	"dimensionless"	"Unit Vector"	"direct"	"73.25 180.45 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"5.84025"	"micron"	"direct"	"4.13"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.70716151"	"dimensionless"	"direct"	"0.74493175"	"dimensionless"	"direct"	"0.70705205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9501 -0.312"	"dimensionless"	"Unit Vector"	"direct"	"73.91 41.85 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"10.74575"	"micron"	"direct"	"6.045"	"micron"	"direct"	"30.64225"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.56254798"	"dimensionless"	"direct"	"0.63571458"	"dimensionless"	"direct"	"0.82676464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.2161 -0.9764"	"dimensionless"	"Unit Vector"	"direct"	"76.17 108.12 0.0"	"micron"	"direct"	"39.3125"	"micron^2"	"direct"	"7.0755"	"micron"	"direct"	"10.404"	"micron"	"direct"	"5.0785"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"0.48812957"	"dimensionless"	"direct"	"0.71019938"	"dimensionless"	"direct"	"0.87277118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"1.0 -0.01"	"dimensionless"	"Unit Vector"	"direct"	"73.45 225.46 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"5.02475"	"micron"	"direct"	"4.21175"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.83820091"	"dimensionless"	"direct"	"0.81290095"	"dimensionless"	"direct"	"0.54536157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.438 -0.899"	"dimensionless"	"Unit Vector"	"direct"	"75.07 25.07 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"7.64775"	"micron"	"direct"	"5.65225"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.73907358"	"dimensionless"	"direct"	"0.90511406"	"dimensionless"	"direct"	"0.6736247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9019 -0.432"	"dimensionless"	"Unit Vector"	"direct"	"75.06 117.16 0.0"	"micron"	"direct"	"38.0"	"micron^2"	"direct"	"6.9565"	"micron"	"direct"	"9.29275"	"micron"	"direct"	"5.2145"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"0.56113637"	"dimensionless"	"direct"	"0.85250682"	"dimensionless"	"direct"	"0.82772337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.436 -0.9"	"dimensionless"	"Unit Vector"	"direct"	"75.69 269.28 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"9.12575"	"micron"	"direct"	"4.2785"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.46883818"	"dimensionless"	"direct"	"0.70915898"	"dimensionless"	"direct"	"0.88328408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.6591 0.7521"	"dimensionless"	"Unit Vector"	"direct"	"78.35 71.5 0.0"	"micron"	"direct"	"64.6875"	"micron^2"	"direct"	"9.076"	"micron"	"direct"	"13.5215"	"micron"	"direct"	"6.6205"	"micron"	"direct"	"35.85975"	"micron"	"direct"	"4.538"	"micron"	"direct"	"0.48962763"	"dimensionless"	"direct"	"0.63214356"	"dimensionless"	"direct"	"0.87193164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8017 -0.5978"	"dimensionless"	"Unit Vector"	"direct"	"77.68 86.28 0.0"	"micron"	"direct"	"65.375"	"micron^2"	"direct"	"9.1245"	"micron"	"direct"	"9.807"	"micron"	"direct"	"8.866"	"micron"	"direct"	"33.4705"	"micron"	"direct"	"4.56225"	"micron"	"direct"	"0.90404813"	"dimensionless"	"direct"	"0.73332614"	"dimensionless"	"direct"	"0.42743067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.1299 -0.9915"	"dimensionless"	"Unit Vector"	"direct"	"78.09 98.75 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"10.744"	"micron"	"direct"	"6.76825"	"micron"	"direct"	"30.617"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.62995625"	"dimensionless"	"direct"	"0.6928993"	"dimensionless"	"direct"	"0.77663062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.6348 -0.7727"	"dimensionless"	"Unit Vector"	"direct"	"78.89 132.34 0.0"	"micron"	"direct"	"70.25"	"micron^2"	"direct"	"9.4585"	"micron"	"direct"	"12.282"	"micron"	"direct"	"7.3655"	"micron"	"direct"	"32.824"	"micron"	"direct"	"4.72925"	"micron"	"direct"	"0.59969875"	"dimensionless"	"direct"	"0.81935703"	"dimensionless"	"direct"	"0.80022585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.3081 0.9513"	"dimensionless"	"Unit Vector"	"direct"	"79.2 188.22 0.0"	"micron"	"direct"	"45.0"	"micron^2"	"direct"	"7.57"	"micron"	"direct"	"10.33425"	"micron"	"direct"	"5.581"	"micron"	"direct"	"26.935"	"micron"	"direct"	"3.785"	"micron"	"direct"	"0.54004887"	"dimensionless"	"direct"	"0.77945028"	"dimensionless"	"direct"	"0.84163366"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.5373 -0.8434"	"dimensionless"	"Unit Vector"	"direct"	"77.28 30.59 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"6.515"	"micron"	"direct"	"4.8225"	"micron"	"direct"	"18.571"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.74021489"	"dimensionless"	"direct"	"0.88814507"	"dimensionless"	"direct"	"0.67237037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.167 0.986"	"dimensionless"	"Unit Vector"	"direct"	"77.03 64.95 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"5.444"	"micron"	"direct"	"5.225"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.95977223"	"dimensionless"	"direct"	"0.84655497"	"dimensionless"	"direct"	"0.28077976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
"MCDS_S_0000000293.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.5591 -0.8291"	"dimensionless"	"Unit Vector"	"direct"	"77.76 8.5 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.9685"	"micron"	"direct"	"3.8615"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.55413647"	"dimensionless"	"direct"	"0.83730879"	"dimensionless"	"direct"	"0.83242584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000293.xml"
