"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000039.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.7623 0.6472"	"dimensionless"	"Unit Vector"	"direct"	"35.52 415.94 0.0"	"micron"	"direct"	"39.0625"	"micron^2"	"direct"	"7.053"	"micron"	"direct"	"8.49875"	"micron"	"direct"	"6.4285"	"micron"	"direct"	"30.83875"	"micron"	"direct"	"3.5265"	"micron"	"direct"	"0.75640535"	"dimensionless"	"direct"	"0.51615052"	"dimensionless"	"direct"	"0.65410316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9993 -0.038"	"dimensionless"	"Unit Vector"	"direct"	"35.58 102.7 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"8.78025"	"micron"	"direct"	"5.7525"	"micron"	"direct"	"28.8995"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.65516358"	"dimensionless"	"direct"	"0.55295087"	"dimensionless"	"direct"	"0.75548705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.3712 -0.9285"	"dimensionless"	"Unit Vector"	"direct"	"36.9 443.73 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"10.1415"	"micron"	"direct"	"5.65225"	"micron"	"direct"	"31.6495"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.55733866"	"dimensionless"	"direct"	"0.52611259"	"dimensionless"	"direct"	"0.83028526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.8468 -0.5319"	"dimensionless"	"Unit Vector"	"direct"	"36.39 95.17 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"7.978"	"micron"	"direct"	"5.9475"	"micron"	"direct"	"26.80475"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.74548759"	"dimensionless"	"direct"	"0.56732735"	"dimensionless"	"direct"	"0.66651951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9971 0.076"	"dimensionless"	"Unit Vector"	"direct"	"35.61 409.52 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"6.381"	"micron"	"direct"	"4.67775"	"micron"	"direct"	"20.0445"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.73307475"	"dimensionless"	"direct"	"0.67049192"	"dimensionless"	"direct"	"0.68014808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.7422 -0.6702"	"dimensionless"	"Unit Vector"	"direct"	"35.89 437.03 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"7.54"	"micron"	"direct"	"5.788"	"micron"	"direct"	"25.77825"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.76763926"	"dimensionless"	"direct"	"0.59095311"	"dimensionless"	"direct"	"0.64088218"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.1689 -0.9856"	"dimensionless"	"Unit Vector"	"direct"	"36.8 48.81 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.777"	"micron"	"direct"	"4.5545"	"micron"	"direct"	"18.12275"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.78838497"	"dimensionless"	"direct"	"0.73175064"	"dimensionless"	"direct"	"0.61518219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.5931 -0.8051"	"dimensionless"	"Unit Vector"	"direct"	"38.04 163.29 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"10.95025"	"micron"	"direct"	"6.64575"	"micron"	"direct"	"34.219"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.60690395"	"dimensionless"	"direct"	"0.54061774"	"dimensionless"	"direct"	"0.79477518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.115 -0.9934"	"dimensionless"	"Unit Vector"	"direct"	"37.41 274.39 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"7.9655"	"micron"	"direct"	"5.15625"	"micron"	"direct"	"28.73525"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.64732283"	"dimensionless"	"direct"	"0.40710243"	"dimensionless"	"direct"	"0.76221595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.421 0.907"	"dimensionless"	"Unit Vector"	"direct"	"37.38 375.08 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"6.8765"	"micron"	"direct"	"5.44425"	"micron"	"direct"	"25.364"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.79171817"	"dimensionless"	"direct"	"0.49199358"	"dimensionless"	"direct"	"0.61088652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.154 0.9881"	"dimensionless"	"Unit Vector"	"direct"	"38.2 53.08 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"7.09325"	"micron"	"direct"	"5.12275"	"micron"	"direct"	"21.5015"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.72220068"	"dimensionless"	"direct"	"0.73899521"	"dimensionless"	"direct"	"0.69168358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.1641 0.9864"	"dimensionless"	"Unit Vector"	"direct"	"39.6 68.56 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"8.089"	"micron"	"direct"	"4.85075"	"micron"	"direct"	"23.63175"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.59967239"	"dimensionless"	"direct"	"0.64130254"	"dimensionless"	"direct"	"0.8002456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.4679 0.8838"	"dimensionless"	"Unit Vector"	"direct"	"38.51 116.48 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"9.474"	"micron"	"direct"	"4.96425"	"micron"	"direct"	"26.45125"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.5239867"	"dimensionless"	"direct"	"0.6162683"	"dimensionless"	"direct"	"0.85172645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.5609 0.8279"	"dimensionless"	"Unit Vector"	"direct"	"37.49 292.94 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"6.91975"	"micron"	"direct"	"2.7615"	"micron"	"direct"	"17.76925"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.39907511"	"dimensionless"	"direct"	"0.54226076"	"dimensionless"	"direct"	"0.91691824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9642 -0.2651"	"dimensionless"	"Unit Vector"	"direct"	"38.15 252.02 0.0"	"micron"	"direct"	"45.875"	"micron^2"	"direct"	"7.6435"	"micron"	"direct"	"12.18575"	"micron"	"direct"	"5.327"	"micron"	"direct"	"31.228"	"micron"	"direct"	"3.82175"	"micron"	"direct"	"0.43714995"	"dimensionless"	"direct"	"0.59114987"	"dimensionless"	"direct"	"0.89938864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.9984 -0.057"	"dimensionless"	"Unit Vector"	"direct"	"37.89 401.49 0.0"	"micron"	"direct"	"39.75"	"micron^2"	"direct"	"7.115"	"micron"	"direct"	"9.49575"	"micron"	"direct"	"5.49"	"micron"	"direct"	"26.2605"	"micron"	"direct"	"3.5575"	"micron"	"direct"	"0.57815338"	"dimensionless"	"direct"	"0.72433758"	"dimensionless"	"direct"	"0.8159281"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.139 0.9903"	"dimensionless"	"Unit Vector"	"direct"	"38.7 88.91 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"6.99225"	"micron"	"direct"	"5.84"	"micron"	"direct"	"24.20875"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.83521041"	"dimensionless"	"direct"	"0.65264064"	"dimensionless"	"direct"	"0.54993051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.2501 -0.9682"	"dimensionless"	"Unit Vector"	"direct"	"41.21 33.73 0.0"	"micron"	"direct"	"82.1875"	"micron^2"	"direct"	"10.2305"	"micron"	"direct"	"11.48525"	"micron"	"direct"	"9.334"	"micron"	"direct"	"38.969"	"micron"	"direct"	"5.11525"	"micron"	"direct"	"0.81269454"	"dimensionless"	"direct"	"0.68010679"	"dimensionless"	"direct"	"0.58268995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.448 0.894"	"dimensionless"	"Unit Vector"	"direct"	"40.98 25.54 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"10.5565"	"micron"	"direct"	"5.857"	"micron"	"direct"	"31.253"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.55482404"	"dimensionless"	"direct"	"0.57653491"	"dimensionless"	"direct"	"0.83196772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.473 -0.881"	"dimensionless"	"Unit Vector"	"direct"	"41.42 44.9 0.0"	"micron"	"direct"	"57.0"	"micron^2"	"direct"	"8.52"	"micron"	"direct"	"9.81075"	"micron"	"direct"	"7.58225"	"micron"	"direct"	"32.12425"	"micron"	"direct"	"4.26"	"micron"	"direct"	"0.77285121"	"dimensionless"	"direct"	"0.6940947"	"dimensionless"	"direct"	"0.63458727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.8047 -0.5937"	"dimensionless"	"Unit Vector"	"direct"	"39.93 125.37 0.0"	"micron"	"direct"	"43.3125"	"micron^2"	"direct"	"7.427"	"micron"	"direct"	"8.096"	"micron"	"direct"	"7.10875"	"micron"	"direct"	"27.51925"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"0.87805707"	"dimensionless"	"direct"	"0.71870378"	"dimensionless"	"direct"	"0.47855594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.8705 0.4923"	"dimensionless"	"Unit Vector"	"direct"	"40.38 195.8 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"8.18475"	"micron"	"direct"	"7.1995"	"micron"	"direct"	"28.8225"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.87962369"	"dimensionless"	"direct"	"0.66652386"	"dimensionless"	"direct"	"0.47567023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.8751 0.484"	"dimensionless"	"Unit Vector"	"direct"	"40.84 237.19 0.0"	"micron"	"direct"	"86.125"	"micron^2"	"direct"	"10.4725"	"micron"	"direct"	"13.7705"	"micron"	"direct"	"8.65375"	"micron"	"direct"	"44.0475"	"micron"	"direct"	"5.23625"	"micron"	"direct"	"0.62842671"	"dimensionless"	"direct"	"0.5578232"	"dimensionless"	"direct"	"0.7778688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.008 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"43.97 457.02 0.0"	"micron"	"direct"	"54.3125"	"micron^2"	"direct"	"8.3165"	"micron"	"direct"	"12.2695"	"micron"	"direct"	"6.27425"	"micron"	"direct"	"37.58875"	"micron"	"direct"	"4.15825"	"micron"	"direct"	"0.51136966"	"dimensionless"	"direct"	"0.48305201"	"dimensionless"	"direct"	"0.85936085"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.41 0.9121"	"dimensionless"	"Unit Vector"	"direct"	"41.43 420.63 0.0"	"micron"	"direct"	"58.75"	"micron^2"	"direct"	"8.6495"	"micron"	"direct"	"10.414"	"micron"	"direct"	"7.35875"	"micron"	"direct"	"31.87425"	"micron"	"direct"	"4.32475"	"micron"	"direct"	"0.70662089"	"dimensionless"	"direct"	"0.72667093"	"dimensionless"	"direct"	"0.70759233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.783 0.622"	"dimensionless"	"Unit Vector"	"direct"	"40.52 391.49 0.0"	"micron"	"direct"	"46.5625"	"micron^2"	"direct"	"7.7005"	"micron"	"direct"	"11.5935"	"micron"	"direct"	"5.57825"	"micron"	"direct"	"34.1065"	"micron"	"direct"	"3.85025"	"micron"	"direct"	"0.48115323"	"dimensionless"	"direct"	"0.50300447"	"dimensionless"	"direct"	"0.87663651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.5151 0.8571"	"dimensionless"	"Unit Vector"	"direct"	"43.33 179.75 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"11.3355"	"micron"	"direct"	"5.34225"	"micron"	"direct"	"33.31375"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.4712849"	"dimensionless"	"direct"	"0.49396737"	"dimensionless"	"direct"	"0.88198103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.8366 0.5478"	"dimensionless"	"Unit Vector"	"direct"	"41.9 223.73 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"10.85475"	"micron"	"direct"	"6.78375"	"micron"	"direct"	"31.02075"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.62495682"	"dimensionless"	"direct"	"0.74517122"	"dimensionless"	"direct"	"0.78065932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.7887 0.6148"	"dimensionless"	"Unit Vector"	"direct"	"42.02 62.01 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"8.17325"	"micron"	"direct"	"4.88725"	"micron"	"direct"	"23.719"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.59795675"	"dimensionless"	"direct"	"0.67009807"	"dimensionless"	"direct"	"0.80152837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.7431 0.6691"	"dimensionless"	"Unit Vector"	"direct"	"41.11 244.73 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"5.202"	"micron"	"direct"	"4.6165"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.88744714"	"dimensionless"	"direct"	"0.80350586"	"dimensionless"	"direct"	"0.46090952"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9971 -0.076"	"dimensionless"	"Unit Vector"	"direct"	"43.71 81.28 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"10.57125"	"micron"	"direct"	"6.33"	"micron"	"direct"	"34.21025"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.5987939"	"dimensionless"	"direct"	"0.46170632"	"dimensionless"	"direct"	"0.80090316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9912 -0.132"	"dimensionless"	"Unit Vector"	"direct"	"42.21 140.41 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"10.9365"	"micron"	"direct"	"6.23625"	"micron"	"direct"	"30.27825"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.57022356"	"dimensionless"	"direct"	"0.711917"	"dimensionless"	"direct"	"0.82148955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.188 -0.9822"	"dimensionless"	"Unit Vector"	"direct"	"46.05 410.03 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"13.26925"	"micron"	"direct"	"6.425"	"micron"	"direct"	"36.503"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.4842022"	"dimensionless"	"direct"	"0.61123965"	"dimensionless"	"direct"	"0.87495613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9984 0.056"	"dimensionless"	"Unit Vector"	"direct"	"43.6 101.32 0.0"	"micron"	"direct"	"53.4375"	"micron^2"	"direct"	"8.2495"	"micron"	"direct"	"11.31875"	"micron"	"direct"	"6.8465"	"micron"	"direct"	"37.3315"	"micron"	"direct"	"4.12475"	"micron"	"direct"	"0.60488128"	"dimensionless"	"direct"	"0.48184251"	"dimensionless"	"direct"	"0.79631566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.6057 0.7957"	"dimensionless"	"Unit Vector"	"direct"	"42.82 200.32 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"7.8585"	"micron"	"direct"	"3.73825"	"micron"	"direct"	"20.003"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.47569511"	"dimensionless"	"direct"	"0.6968318"	"dimensionless"	"direct"	"0.87961023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9927 0.121"	"dimensionless"	"Unit Vector"	"direct"	"42.43 265.7 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"8.33725"	"micron"	"direct"	"5.16125"	"micron"	"direct"	"23.63175"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.61905904"	"dimensionless"	"direct"	"0.74537356"	"dimensionless"	"direct"	"0.78534445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.4002 -0.9164"	"dimensionless"	"Unit Vector"	"direct"	"44.68 157.76 0.0"	"micron"	"direct"	"37.1875"	"micron^2"	"direct"	"6.8815"	"micron"	"direct"	"8.615"	"micron"	"direct"	"6.054"	"micron"	"direct"	"29.30475"	"micron"	"direct"	"3.44075"	"micron"	"direct"	"0.7027278"	"dimensionless"	"direct"	"0.54416525"	"dimensionless"	"direct"	"0.71145881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.058 0.9983"	"dimensionless"	"Unit Vector"	"direct"	"44.51 403.97 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"8.75975"	"micron"	"direct"	"5.9055"	"micron"	"direct"	"24.5105"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.67416308"	"dimensionless"	"direct"	"0.83538447"	"dimensionless"	"direct"	"0.73858253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.6639 0.7479"	"dimensionless"	"Unit Vector"	"direct"	"44.66 14.66 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"10.281"	"micron"	"direct"	"4.663"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.4535551"	"dimensionless"	"direct"	"0.63062259"	"dimensionless"	"direct"	"0.89122824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.9994 -0.035"	"dimensionless"	"Unit Vector"	"direct"	"43.6 214.69 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"8.46025"	"micron"	"direct"	"5.076"	"micron"	"direct"	"22.77825"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.59998227"	"dimensionless"	"direct"	"0.80530576"	"dimensionless"	"direct"	"0.8000133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9973 -0.074"	"dimensionless"	"Unit Vector"	"direct"	"46.11 370.35 0.0"	"micron"	"direct"	"133.625"	"micron^2"	"direct"	"13.045"	"micron"	"direct"	"23.82"	"micron"	"direct"	"8.2725"	"micron"	"direct"	"72.99725"	"micron"	"direct"	"6.5225"	"micron"	"direct"	"0.34729219"	"dimensionless"	"direct"	"0.31512625"	"dimensionless"	"direct"	"0.93775697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.303 0.953"	"dimensionless"	"Unit Vector"	"direct"	"44.24 8.36 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"5.116"	"micron"	"direct"	"4.16825"	"micron"	"direct"	"17.59625"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.81474785"	"dimensionless"	"direct"	"0.6265368"	"dimensionless"	"direct"	"0.57981544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.999 0.044"	"dimensionless"	"Unit Vector"	"direct"	"45.03 329.94 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"8.98175"	"micron"	"direct"	"6.3575"	"micron"	"direct"	"27.8565"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.7078242"	"dimensionless"	"direct"	"0.6568731"	"dimensionless"	"direct"	"0.70638863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
"MCDS_S_0000000039.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.6639 0.7479"	"dimensionless"	"Unit Vector"	"direct"	"45.44 242.81 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"5.565"	"micron"	"direct"	"4.72075"	"micron"	"direct"	"17.864"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.8482929"	"dimensionless"	"direct"	"0.75064103"	"dimensionless"	"direct"	"0.52952729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000039.xml"
