"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000034.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.8139 -0.581"	"dimensionless"	"Unit Vector"	"direct"	"42.39 113.71 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"9.7525"	"micron"	"direct"	"5.41875"	"micron"	"direct"	"25.8315"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.55562676"	"dimensionless"	"direct"	"0.7756683"	"dimensionless"	"direct"	"0.83143184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.7558 0.6548"	"dimensionless"	"Unit Vector"	"direct"	"41.52 397.82 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"4.9055"	"micron"	"direct"	"3.82825"	"micron"	"direct"	"14.84625"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.78039955"	"dimensionless"	"direct"	"0.80531313"	"dimensionless"	"direct"	"0.62528117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.9517 -0.3069"	"dimensionless"	"Unit Vector"	"direct"	"41.97 375.75 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"7.32525"	"micron"	"direct"	"2.80775"	"micron"	"direct"	"20.45125"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.3832975"	"dimensionless"	"direct"	"0.39621656"	"dimensionless"	"direct"	"0.92362494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.088 -0.9961"	"dimensionless"	"Unit Vector"	"direct"	"44.28 71.31 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"9.20825"	"micron"	"direct"	"5.236"	"micron"	"direct"	"24.6925"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.56862053"	"dimensionless"	"direct"	"0.76772559"	"dimensionless"	"direct"	"0.82259996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.7488 -0.6628"	"dimensionless"	"Unit Vector"	"direct"	"43.32 210.11 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"6.04225"	"micron"	"direct"	"4.6935"	"micron"	"direct"	"22.796"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.77678017"	"dimensionless"	"direct"	"0.46852663"	"dimensionless"	"direct"	"0.62977183"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9874 0.1581"	"dimensionless"	"Unit Vector"	"direct"	"43.92 250.31 0.0"	"micron"	"direct"	"59.6875"	"micron^2"	"direct"	"8.7185"	"micron"	"direct"	"10.45275"	"micron"	"direct"	"7.3955"	"micron"	"direct"	"36.28125"	"micron"	"direct"	"4.35925"	"micron"	"direct"	"0.70751716"	"dimensionless"	"direct"	"0.5698083"	"dimensionless"	"direct"	"0.70669616"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.984 -0.178"	"dimensionless"	"Unit Vector"	"direct"	"41.9 440.89 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"7.78475"	"micron"	"direct"	"3.44575"	"micron"	"direct"	"20.364"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.44262822"	"dimensionless"	"direct"	"0.60037551"	"dimensionless"	"direct"	"0.89670523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.97 -0.243"	"dimensionless"	"Unit Vector"	"direct"	"43.27 138.68 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"5.55475"	"micron"	"direct"	"5.08375"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.91520771"	"dimensionless"	"direct"	"0.88318999"	"dimensionless"	"direct"	"0.40298245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.8624 0.5062"	"dimensionless"	"Unit Vector"	"direct"	"42.83 261.43 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.71575"	"micron"	"direct"	"3.433"	"micron"	"direct"	"17.51925"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.60062109"	"dimensionless"	"direct"	"0.57575985"	"dimensionless"	"direct"	"0.7995338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.276 -0.9611"	"dimensionless"	"Unit Vector"	"direct"	"46.24 186.79 0.0"	"micron"	"direct"	"46.625"	"micron^2"	"direct"	"7.7055"	"micron"	"direct"	"9.95875"	"micron"	"direct"	"6.04975"	"micron"	"direct"	"28.38325"	"micron"	"direct"	"3.85275"	"micron"	"direct"	"0.60748086"	"dimensionless"	"direct"	"0.72728472"	"dimensionless"	"direct"	"0.79433432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9597 -0.2809"	"dimensionless"	"Unit Vector"	"direct"	"46.21 436.22 0.0"	"micron"	"direct"	"84.0"	"micron^2"	"direct"	"10.3425"	"micron"	"direct"	"11.77275"	"micron"	"direct"	"9.693"	"micron"	"direct"	"44.89525"	"micron"	"direct"	"5.17125"	"micron"	"direct"	"0.82334204"	"dimensionless"	"direct"	"0.52370698"	"dimensionless"	"direct"	"0.56754549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.8608 -0.5089"	"dimensionless"	"Unit Vector"	"direct"	"43.81 97.63 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"4.68225"	"micron"	"direct"	"4.37575"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.93454002"	"dimensionless"	"direct"	"0.93915506"	"dimensionless"	"direct"	"0.35585805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.406 -0.9139"	"dimensionless"	"Unit Vector"	"direct"	"47.0 340.84 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"10.7455"	"micron"	"direct"	"5.50575"	"micron"	"direct"	"35.38475"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.51237727"	"dimensionless"	"direct"	"0.40710114"	"dimensionless"	"direct"	"0.85876046"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.797 0.604"	"dimensionless"	"Unit Vector"	"direct"	"44.79 388.66 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"7.28925"	"micron"	"direct"	"6.18375"	"micron"	"direct"	"26.85825"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.84833831"	"dimensionless"	"direct"	"0.59446611"	"dimensionless"	"direct"	"0.52945455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.194 -0.981"	"dimensionless"	"Unit Vector"	"direct"	"48.87 64.03 0.0"	"micron"	"direct"	"93.6875"	"micron^2"	"direct"	"10.923"	"micron"	"direct"	"14.7215"	"micron"	"direct"	"8.43"	"micron"	"direct"	"45.85225"	"micron"	"direct"	"5.4615"	"micron"	"direct"	"0.57263186"	"dimensionless"	"direct"	"0.55997703"	"dimensionless"	"direct"	"0.81981263"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.9498 0.3129"	"dimensionless"	"Unit Vector"	"direct"	"45.88 151.26 0.0"	"micron"	"direct"	"64.25"	"micron^2"	"direct"	"9.0455"	"micron"	"direct"	"11.015"	"micron"	"direct"	"7.543"	"micron"	"direct"	"32.55625"	"micron"	"direct"	"4.52275"	"micron"	"direct"	"0.68479346"	"dimensionless"	"direct"	"0.76175313"	"dimensionless"	"direct"	"0.7287372"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.9775 0.2111"	"dimensionless"	"Unit Vector"	"direct"	"45.47 165.23 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"6.7105"	"micron"	"direct"	"5.951"	"micron"	"direct"	"23.38325"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.88681916"	"dimensionless"	"direct"	"0.71246217"	"dimensionless"	"direct"	"0.46211662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.512 -0.859"	"dimensionless"	"Unit Vector"	"direct"	"47.05 91.68 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"8.17275"	"micron"	"direct"	"5.15125"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.6302958"	"dimensionless"	"direct"	"0.75946588"	"dimensionless"	"direct"	"0.77635508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.9623 0.2721"	"dimensionless"	"Unit Vector"	"direct"	"47.11 268.55 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"9.63175"	"micron"	"direct"	"5.71775"	"micron"	"direct"	"30.728"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.59363563"	"dimensionless"	"direct"	"0.54233657"	"dimensionless"	"direct"	"0.80473395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.9606 -0.2779"	"dimensionless"	"Unit Vector"	"direct"	"46.23 31.0 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"7.0045"	"micron"	"direct"	"5.06125"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.7225712"	"dimensionless"	"direct"	"0.46963903"	"dimensionless"	"direct"	"0.6912965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.247 0.969"	"dimensionless"	"Unit Vector"	"direct"	"45.18 144.19 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"5.0075"	"micron"	"direct"	"4.313"	"micron"	"direct"	"15.84625"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.86130804"	"dimensionless"	"direct"	"0.81322407"	"dimensionless"	"direct"	"0.50808313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.3261 0.9453"	"dimensionless"	"Unit Vector"	"direct"	"46.37 380.85 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"6.807"	"micron"	"direct"	"4.99825"	"micron"	"direct"	"21.9085"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.73428089"	"dimensionless"	"direct"	"0.64797728"	"dimensionless"	"direct"	"0.67884577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.9822 -0.188"	"dimensionless"	"Unit Vector"	"direct"	"47.4 110.85 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"9.60025"	"micron"	"direct"	"6.47525"	"micron"	"direct"	"34.10825"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.67448764"	"dimensionless"	"direct"	"0.48675035"	"dimensionless"	"direct"	"0.73828614"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9965 -0.084"	"dimensionless"	"Unit Vector"	"direct"	"45.86 458.66 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.9035"	"micron"	"direct"	"3.3115"	"micron"	"direct"	"19.6745"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.47968422"	"dimensionless"	"direct"	"0.51739551"	"dimensionless"	"direct"	"0.8774412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.9161 0.401"	"dimensionless"	"Unit Vector"	"direct"	"47.35 294.89 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"8.3945"	"micron"	"direct"	"6.24775"	"micron"	"direct"	"28.228"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.74426708"	"dimensionless"	"direct"	"0.60815576"	"dimensionless"	"direct"	"0.66788211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.6358 -0.7718"	"dimensionless"	"Unit Vector"	"direct"	"49.09 375.78 0.0"	"micron"	"direct"	"54.9375"	"micron^2"	"direct"	"8.3645"	"micron"	"direct"	"11.5315"	"micron"	"direct"	"6.14725"	"micron"	"direct"	"34.05775"	"micron"	"direct"	"4.18225"	"micron"	"direct"	"0.53308329"	"dimensionless"	"direct"	"0.59517797"	"dimensionless"	"direct"	"0.84606276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.7914 -0.6113"	"dimensionless"	"Unit Vector"	"direct"	"47.22 101.67 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"6.61925"	"micron"	"direct"	"4.2305"	"micron"	"direct"	"23.3225"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.63912075"	"dimensionless"	"direct"	"0.44761164"	"dimensionless"	"direct"	"0.76910641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.9212 0.3891"	"dimensionless"	"Unit Vector"	"direct"	"47.49 234.34 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"7.04625"	"micron"	"direct"	"6.255"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.88770623"	"dimensionless"	"direct"	"0.82407834"	"dimensionless"	"direct"	"0.46041031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.9985 0.055"	"dimensionless"	"Unit Vector"	"direct"	"47.02 225.24 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"7.65625"	"micron"	"direct"	"5.0715"	"micron"	"direct"	"22.8655"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.6624"	"dimensionless"	"direct"	"0.72105719"	"dimensionless"	"direct"	"0.74915035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.417 0.9089"	"dimensionless"	"Unit Vector"	"direct"	"48.22 215.14 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"7.9305"	"micron"	"direct"	"5.64075"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.71127293"	"dimensionless"	"direct"	"0.77939909"	"dimensionless"	"direct"	"0.70291594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.9436 0.3312"	"dimensionless"	"Unit Vector"	"direct"	"47.39 314.34 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"6.88575"	"micron"	"direct"	"6.2115"	"micron"	"direct"	"27.02975"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.90208038"	"dimensionless"	"direct"	"0.54824667"	"dimensionless"	"direct"	"0.43156805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9971 0.076"	"dimensionless"	"Unit Vector"	"direct"	"48.88 259.74 0.0"	"micron"	"direct"	"54.75"	"micron^2"	"direct"	"8.35"	"micron"	"direct"	"9.02825"	"micron"	"direct"	"7.818"	"micron"	"direct"	"29.62425"	"micron"	"direct"	"4.175"	"micron"	"direct"	"0.86594855"	"dimensionless"	"direct"	"0.78396967"	"dimensionless"	"direct"	"0.50013309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.9762 -0.217"	"dimensionless"	"Unit Vector"	"direct"	"48.3 131.18 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"5.75375"	"micron"	"direct"	"5.085"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.88377145"	"dimensionless"	"direct"	"0.67781251"	"dimensionless"	"direct"	"0.46791882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.5139 -0.8578"	"dimensionless"	"Unit Vector"	"direct"	"49.24 337.14 0.0"	"micron"	"direct"	"24.625"	"micron^2"	"direct"	"5.6"	"micron"	"direct"	"8.0325"	"micron"	"direct"	"4.41525"	"micron"	"direct"	"24.046"	"micron"	"direct"	"2.8"	"micron"	"direct"	"0.5496732"	"dimensionless"	"direct"	"0.53518067"	"dimensionless"	"direct"	"0.83537978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.7441 -0.6681"	"dimensionless"	"Unit Vector"	"direct"	"49.75 120.16 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"8.1895"	"micron"	"direct"	"5.70075"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.69610477"	"dimensionless"	"direct"	"0.86857077"	"dimensionless"	"direct"	"0.71794021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.8492 0.5281"	"dimensionless"	"Unit Vector"	"direct"	"51.18 157.9 0.0"	"micron"	"direct"	"44.625"	"micron^2"	"direct"	"7.5385"	"micron"	"direct"	"9.9245"	"micron"	"direct"	"6.02775"	"micron"	"direct"	"29.67775"	"micron"	"direct"	"3.76925"	"micron"	"direct"	"0.60736057"	"dimensionless"	"direct"	"0.63668724"	"dimensionless"	"direct"	"0.79442629"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.2121 -0.9773"	"dimensionless"	"Unit Vector"	"direct"	"53.23 329.95 0.0"	"micron"	"direct"	"61.25"	"micron^2"	"direct"	"8.832"	"micron"	"direct"	"10.7505"	"micron"	"direct"	"7.39775"	"micron"	"direct"	"33.367"	"micron"	"direct"	"4.416"	"micron"	"direct"	"0.68813078"	"dimensionless"	"direct"	"0.691324"	"dimensionless"	"direct"	"0.72558668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9923 0.124"	"dimensionless"	"Unit Vector"	"direct"	"50.79 445.94 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"7.91475"	"micron"	"direct"	"5.736"	"micron"	"direct"	"23.91725"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.72472283"	"dimensionless"	"direct"	"0.77024743"	"dimensionless"	"direct"	"0.68904051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.995 -0.1"	"dimensionless"	"Unit Vector"	"direct"	"52.31 50.65 0.0"	"micron"	"direct"	"43.1875"	"micron^2"	"direct"	"7.416"	"micron"	"direct"	"8.927"	"micron"	"direct"	"6.60325"	"micron"	"direct"	"32.49575"	"micron"	"direct"	"3.708"	"micron"	"direct"	"0.73969419"	"dimensionless"	"direct"	"0.51394281"	"dimensionless"	"direct"	"0.67294317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.8152 0.5792"	"dimensionless"	"Unit Vector"	"direct"	"52.8 319.53 0.0"	"micron"	"direct"	"45.9375"	"micron^2"	"direct"	"7.6485"	"micron"	"direct"	"9.3285"	"micron"	"direct"	"6.64575"	"micron"	"direct"	"32.7295"	"micron"	"direct"	"3.82425"	"micron"	"direct"	"0.71241357"	"dimensionless"	"direct"	"0.53888796"	"dimensionless"	"direct"	"0.70175986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.9161 0.401"	"dimensionless"	"Unit Vector"	"direct"	"52.24 457.89 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"7.99"	"micron"	"direct"	"5.89075"	"micron"	"direct"	"26.1495"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.73726533"	"dimensionless"	"direct"	"0.61908726"	"dimensionless"	"direct"	"0.67560331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.048 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"52.8 99.98 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"6.92275"	"micron"	"direct"	"5.976"	"micron"	"direct"	"23.3315"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.86324076"	"dimensionless"	"direct"	"0.72428298"	"dimensionless"	"direct"	"0.50479242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.5281 -0.8492"	"dimensionless"	"Unit Vector"	"direct"	"53.2 390.3 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"6.121"	"micron"	"direct"	"4.5125"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.73721614"	"dimensionless"	"direct"	"0.58056598"	"dimensionless"	"direct"	"0.67565698"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
"MCDS_S_0000000034.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.957 -0.29"	"dimensionless"	"Unit Vector"	"direct"	"54.25 253.76 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"8.361"	"micron"	"direct"	"7.1235"	"micron"	"direct"	"34.60075"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.85199139"	"dimensionless"	"direct"	"0.41198225"	"dimensionless"	"direct"	"0.5235558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000034.xml"
