"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000155.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.3659 -0.9307"	"dimensionless"	"Unit Vector"	"direct"	"78.74 24.37 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"7.1515"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.5063623"	"dimensionless"	"direct"	"0.59253876"	"dimensionless"	"direct"	"0.86232083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.3829 0.9238"	"dimensionless"	"Unit Vector"	"direct"	"81.64 80.05 0.0"	"micron"	"direct"	"64.5625"	"micron^2"	"direct"	"9.0675"	"micron"	"direct"	"10.77925"	"micron"	"direct"	"8.52"	"micron"	"direct"	"42.299"	"micron"	"direct"	"4.53375"	"micron"	"direct"	"0.7904075"	"dimensionless"	"direct"	"0.45345062"	"dimensionless"	"direct"	"0.61258142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9788 0.205"	"dimensionless"	"Unit Vector"	"direct"	"77.62 264.9 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.64475"	"micron"	"direct"	"3.02825"	"micron"	"direct"	"14.571"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.53647194"	"dimensionless"	"direct"	"0.776838"	"dimensionless"	"direct"	"0.84391816"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.88 0.475"	"dimensionless"	"Unit Vector"	"direct"	"80.37 234.6 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"9.4745"	"micron"	"direct"	"6.04025"	"micron"	"direct"	"32.3225"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.63752705"	"dimensionless"	"direct"	"0.40970994"	"dimensionless"	"direct"	"0.77042798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.8442 -0.5361"	"dimensionless"	"Unit Vector"	"direct"	"79.89 423.42 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"7.377"	"micron"	"direct"	"2.681"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.36342687"	"dimensionless"	"direct"	"0.56690991"	"dimensionless"	"direct"	"0.93162273"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.996 -0.089"	"dimensionless"	"Unit Vector"	"direct"	"84.85 200.29 0.0"	"micron"	"direct"	"120.1875"	"micron^2"	"direct"	"12.3715"	"micron"	"direct"	"17.03875"	"micron"	"direct"	"9.37975"	"micron"	"direct"	"52.163"	"micron"	"direct"	"6.18575"	"micron"	"direct"	"0.55049519"	"dimensionless"	"direct"	"0.55506526"	"dimensionless"	"direct"	"0.83483833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.3279 0.9447"	"dimensionless"	"Unit Vector"	"direct"	"82.58 314.01 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"6.10475"	"micron"	"direct"	"3.193"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.52303534"	"dimensionless"	"direct"	"0.80719826"	"dimensionless"	"direct"	"0.85231099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.9121 -0.41"	"dimensionless"	"Unit Vector"	"direct"	"86.27 245.48 0.0"	"micron"	"direct"	"76.8125"	"micron^2"	"direct"	"9.8905"	"micron"	"direct"	"10.69375"	"micron"	"direct"	"10.0505"	"micron"	"direct"	"41.6525"	"micron"	"direct"	"4.94525"	"micron"	"direct"	"0.93984804"	"dimensionless"	"direct"	"0.55636477"	"dimensionless"	"direct"	"0.34159282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9371 -0.349"	"dimensionless"	"Unit Vector"	"direct"	"83.99 27.95 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"7.35875"	"micron"	"direct"	"4.166"	"micron"	"direct"	"22.3315"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.56612876"	"dimensionless"	"direct"	"0.53861717"	"dimensionless"	"direct"	"0.82431683"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.7682 -0.6402"	"dimensionless"	"Unit Vector"	"direct"	"88.68 322.32 0.0"	"micron"	"direct"	"94.875"	"micron^2"	"direct"	"10.992"	"micron"	"direct"	"15.71625"	"micron"	"direct"	"8.4035"	"micron"	"direct"	"47.85975"	"micron"	"direct"	"5.496"	"micron"	"direct"	"0.53470134"	"dimensionless"	"direct"	"0.52050008"	"dimensionless"	"direct"	"0.84504111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9993 -0.038"	"dimensionless"	"Unit Vector"	"direct"	"84.94 64.06 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"8.089"	"micron"	"direct"	"3.66075"	"micron"	"direct"	"22.84775"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.45255903"	"dimensionless"	"direct"	"0.47543384"	"dimensionless"	"direct"	"0.89173445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.5861 0.8102"	"dimensionless"	"Unit Vector"	"direct"	"89.46 95.64 0.0"	"micron"	"direct"	"77.125"	"micron^2"	"direct"	"9.9105"	"micron"	"direct"	"13.155"	"micron"	"direct"	"8.072"	"micron"	"direct"	"38.23825"	"micron"	"direct"	"4.95525"	"micron"	"direct"	"0.61360699"	"dimensionless"	"direct"	"0.66284048"	"dimensionless"	"direct"	"0.78961159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.7131 -0.7011"	"dimensionless"	"Unit Vector"	"direct"	"88.75 306.95 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"10.3395"	"micron"	"direct"	"4.808"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.46501281"	"dimensionless"	"direct"	"0.63368936"	"dimensionless"	"direct"	"0.88530395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.8873 0.4612"	"dimensionless"	"Unit Vector"	"direct"	"90.04 121.37 0.0"	"micron"	"direct"	"91.8125"	"micron^2"	"direct"	"10.813"	"micron"	"direct"	"12.0725"	"micron"	"direct"	"10.27925"	"micron"	"direct"	"44.95575"	"micron"	"direct"	"5.4065"	"micron"	"direct"	"0.85145993"	"dimensionless"	"direct"	"0.57087521"	"dimensionless"	"direct"	"0.52441967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9762 -0.217"	"dimensionless"	"Unit Vector"	"direct"	"90.51 189.8 0.0"	"micron"	"direct"	"75.375"	"micron^2"	"direct"	"9.7975"	"micron"	"direct"	"13.395"	"micron"	"direct"	"8.11775"	"micron"	"direct"	"46.06675"	"micron"	"direct"	"4.89875"	"micron"	"direct"	"0.60602837"	"dimensionless"	"direct"	"0.44633613"	"dimensionless"	"direct"	"0.79544303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.1381 0.9904"	"dimensionless"	"Unit Vector"	"direct"	"89.42 66.98 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"7.759"	"micron"	"direct"	"4.4865"	"micron"	"direct"	"20.4245"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.57823173"	"dimensionless"	"direct"	"0.81145471"	"dimensionless"	"direct"	"0.81587258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.442 -0.897"	"dimensionless"	"Unit Vector"	"direct"	"89.96 42.55 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"4.85475"	"micron"	"direct"	"4.296"	"micron"	"direct"	"16.45875"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.88490653"	"dimensionless"	"direct"	"0.7306287"	"dimensionless"	"direct"	"0.46576864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9718 -0.2359"	"dimensionless"	"Unit Vector"	"direct"	"91.04 270.5 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"9.384"	"micron"	"direct"	"5.724"	"micron"	"direct"	"29.978"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.60997442"	"dimensionless"	"direct"	"0.54883805"	"dimensionless"	"direct"	"0.7924211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.8347 0.5508"	"dimensionless"	"Unit Vector"	"direct"	"91.94 36.05 0.0"	"micron"	"direct"	"43.8125"	"micron^2"	"direct"	"7.4695"	"micron"	"direct"	"11.98875"	"micron"	"direct"	"5.27275"	"micron"	"direct"	"33.5815"	"micron"	"direct"	"3.73475"	"micron"	"direct"	"0.43980815"	"dimensionless"	"direct"	"0.48821118"	"dimensionless"	"direct"	"0.89809175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.8279 0.5609"	"dimensionless"	"Unit Vector"	"direct"	"90.83 62.6 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.136"	"micron"	"direct"	"4.295"	"micron"	"direct"	"16.51925"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.83625389"	"dimensionless"	"direct"	"0.75406802"	"dimensionless"	"direct"	"0.54834243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9994 -0.035"	"dimensionless"	"Unit Vector"	"direct"	"94.34 129.22 0.0"	"micron"	"direct"	"63.4375"	"micron^2"	"direct"	"8.988"	"micron"	"direct"	"11.135"	"micron"	"direct"	"7.6915"	"micron"	"direct"	"32.38475"	"micron"	"direct"	"4.494"	"micron"	"direct"	"0.69074989"	"dimensionless"	"direct"	"0.76010716"	"dimensionless"	"direct"	"0.72309376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.5762 0.8173"	"dimensionless"	"Unit Vector"	"direct"	"94.24 196.37 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"5.1135"	"micron"	"direct"	"3.6305"	"micron"	"direct"	"14.682"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.70998338"	"dimensionless"	"direct"	"0.80521474"	"dimensionless"	"direct"	"0.70421843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.218 -0.976"	"dimensionless"	"Unit Vector"	"direct"	"94.84 43.37 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"5.483"	"micron"	"direct"	"3.325"	"micron"	"direct"	"15.80325"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.60641984"	"dimensionless"	"direct"	"0.68871759"	"dimensionless"	"direct"	"0.79514462"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9924 0.123"	"dimensionless"	"Unit Vector"	"direct"	"95.85 87.8 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"9.80975"	"micron"	"direct"	"5.3035"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.54063559"	"dimensionless"	"direct"	"0.62647005"	"dimensionless"	"direct"	"0.84125689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9659 0.259"	"dimensionless"	"Unit Vector"	"direct"	"100.22 189.11 0.0"	"micron"	"direct"	"152.25"	"micron^2"	"direct"	"13.9245"	"micron"	"direct"	"16.2645"	"micron"	"direct"	"12.55925"	"micron"	"direct"	"52.231"	"micron"	"direct"	"6.96225"	"micron"	"direct"	"0.77218789"	"dimensionless"	"direct"	"0.70131073"	"dimensionless"	"direct"	"0.63539425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9946 -0.104"	"dimensionless"	"Unit Vector"	"direct"	"98.33 37.9 0.0"	"micron"	"direct"	"71.0"	"micron^2"	"direct"	"9.509"	"micron"	"direct"	"10.47"	"micron"	"direct"	"9.14225"	"micron"	"direct"	"39.53125"	"micron"	"direct"	"4.7545"	"micron"	"direct"	"0.87318529"	"dimensionless"	"direct"	"0.57093559"	"dimensionless"	"direct"	"0.48738839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.4428 -0.8966"	"dimensionless"	"Unit Vector"	"direct"	"99.77 215.4 0.0"	"micron"	"direct"	"107.6875"	"micron^2"	"direct"	"11.7105"	"micron"	"direct"	"12.5715"	"micron"	"direct"	"11.166"	"micron"	"direct"	"42.799"	"micron"	"direct"	"5.85525"	"micron"	"direct"	"0.8881995"	"dimensionless"	"direct"	"0.73876773"	"dimensionless"	"direct"	"0.459458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.787 0.617"	"dimensionless"	"Unit Vector"	"direct"	"99.47 148.69 0.0"	"micron"	"direct"	"71.4375"	"micron^2"	"direct"	"9.538"	"micron"	"direct"	"11.4955"	"micron"	"direct"	"8.129"	"micron"	"direct"	"35.972"	"micron"	"direct"	"4.769"	"micron"	"direct"	"0.70714627"	"dimensionless"	"direct"	"0.6937563"	"dimensionless"	"direct"	"0.70706729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.512 -0.859"	"dimensionless"	"Unit Vector"	"direct"	"98.83 260.36 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"8.782"	"micron"	"direct"	"3.3915"	"micron"	"direct"	"23.3315"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.38618766"	"dimensionless"	"direct"	"0.45880874"	"dimensionless"	"direct"	"0.92242024"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.251 -0.968"	"dimensionless"	"Unit Vector"	"direct"	"99.16 22.4 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"8.88025"	"micron"	"direct"	"4.819"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.5426649"	"dimensionless"	"direct"	"0.7326389"	"dimensionless"	"direct"	"0.83994929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.4938 0.8696"	"dimensionless"	"Unit Vector"	"direct"	"101.88 246.45 0.0"	"micron"	"direct"	"113.125"	"micron^2"	"direct"	"12.0025"	"micron"	"direct"	"15.06575"	"micron"	"direct"	"9.85625"	"micron"	"direct"	"47.54175"	"micron"	"direct"	"6.00125"	"micron"	"direct"	"0.65421569"	"dimensionless"	"direct"	"0.62895291"	"dimensionless"	"direct"	"0.75630803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.7609 0.6489"	"dimensionless"	"Unit Vector"	"direct"	"99.06 140.33 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"6.70325"	"micron"	"direct"	"3.7615"	"micron"	"direct"	"18.46025"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.56114571"	"dimensionless"	"direct"	"0.68219171"	"dimensionless"	"direct"	"0.82771703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.213 0.977"	"dimensionless"	"Unit Vector"	"direct"	"103.23 313.35 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"12.81725"	"micron"	"direct"	"6.638"	"micron"	"direct"	"34.4705"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.5178958"	"dimensionless"	"direct"	"0.57770503"	"dimensionless"	"direct"	"0.85544371"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9432 -0.3321"	"dimensionless"	"Unit Vector"	"direct"	"101.04 78.77 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"7.05275"	"micron"	"direct"	"5.713"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.81003864"	"dimensionless"	"direct"	"0.43963218"	"dimensionless"	"direct"	"0.58637651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9564 -0.2921"	"dimensionless"	"Unit Vector"	"direct"	"103.66 135.39 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"9.4155"	"micron"	"direct"	"5.38675"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.57211513"	"dimensionless"	"direct"	"0.59587648"	"dimensionless"	"direct"	"0.82017332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.017 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"107.3 106.85 0.0"	"micron"	"direct"	"99.6875"	"micron^2"	"direct"	"11.267"	"micron"	"direct"	"11.77925"	"micron"	"direct"	"11.03525"	"micron"	"direct"	"41.842"	"micron"	"direct"	"5.6335"	"micron"	"direct"	"0.93683808"	"dimensionless"	"direct"	"0.71552646"	"dimensionless"	"direct"	"0.34976336"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.927 0.375"	"dimensionless"	"Unit Vector"	"direct"	"104.05 45.98 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"7.119"	"micron"	"direct"	"5.4215"	"micron"	"direct"	"23.935"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.76155359"	"dimensionless"	"direct"	"0.50725314"	"dimensionless"	"direct"	"0.64810194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.4092 0.9124"	"dimensionless"	"Unit Vector"	"direct"	"104.98 59.91 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"7.37"	"micron"	"direct"	"6.13475"	"micron"	"direct"	"28.34925"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.83239484"	"dimensionless"	"direct"	"0.50426222"	"dimensionless"	"direct"	"0.55418302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.651 0.759"	"dimensionless"	"Unit Vector"	"direct"	"105.39 141.88 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"7.81025"	"micron"	"direct"	"6.67975"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.85525431"	"dimensionless"	"direct"	"0.68132565"	"dimensionless"	"direct"	"0.51820851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.678 0.735"	"dimensionless"	"Unit Vector"	"direct"	"110.59 71.93 0.0"	"micron"	"direct"	"127.8125"	"micron^2"	"direct"	"12.758"	"micron"	"direct"	"15.4105"	"micron"	"direct"	"10.9795"	"micron"	"direct"	"57.72525"	"micron"	"direct"	"6.379"	"micron"	"direct"	"0.71246877"	"dimensionless"	"direct"	"0.48200501"	"dimensionless"	"direct"	"0.70170382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.5429 -0.8398"	"dimensionless"	"Unit Vector"	"direct"	"106.45 50.23 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.385"	"micron"	"direct"	"5.06925"	"micron"	"direct"	"21.84775"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.79393109"	"dimensionless"	"direct"	"0.62032287"	"dimensionless"	"direct"	"0.60800775"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.4891 -0.8722"	"dimensionless"	"Unit Vector"	"direct"	"110.61 325.09 0.0"	"micron"	"direct"	"75.3125"	"micron^2"	"direct"	"9.7935"	"micron"	"direct"	"16.16925"	"micron"	"direct"	"6.04975"	"micron"	"direct"	"39.92025"	"micron"	"direct"	"4.89675"	"micron"	"direct"	"0.37415155"	"dimensionless"	"direct"	"0.59386868"	"dimensionless"	"direct"	"0.92736757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.076 0.9971"	"dimensionless"	"Unit Vector"	"direct"	"108.23 40.88 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.3755"	"micron"	"direct"	"3.3455"	"micron"	"direct"	"17.046"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.52474316"	"dimensionless"	"direct"	"0.6892632"	"dimensionless"	"direct"	"0.85126061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
"MCDS_S_0000000155.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.7111 -0.7031"	"dimensionless"	"Unit Vector"	"direct"	"108.0 44.58 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.6975"	"micron"	"direct"	"3.1365"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.55050461"	"dimensionless"	"direct"	"0.81442353"	"dimensionless"	"direct"	"0.83483213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000155.xml"
