"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000271.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.96 0.28"	"dimensionless"	"Unit Vector"	"direct"	"46.83 104.76 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"8.19375"	"micron"	"direct"	"7.51075"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.91664378"	"dimensionless"	"direct"	"0.91599927"	"dimensionless"	"direct"	"0.39970511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.8894 0.4572"	"dimensionless"	"Unit Vector"	"direct"	"48.33 193.85 0.0"	"micron"	"direct"	"80.1875"	"micron^2"	"direct"	"10.1055"	"micron"	"direct"	"10.548"	"micron"	"direct"	"9.7665"	"micron"	"direct"	"34.20275"	"micron"	"direct"	"5.05275"	"micron"	"direct"	"0.92591013"	"dimensionless"	"direct"	"0.86137941"	"dimensionless"	"direct"	"0.37774388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9956 -0.094"	"dimensionless"	"Unit Vector"	"direct"	"47.01 153.56 0.0"	"micron"	"direct"	"42.75"	"micron^2"	"direct"	"7.3785"	"micron"	"direct"	"7.8515"	"micron"	"direct"	"6.939"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.68925"	"micron"	"direct"	"0.88378017"	"dimensionless"	"direct"	"0.94730625"	"dimensionless"	"direct"	"0.46790235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.1749 0.9846"	"dimensionless"	"Unit Vector"	"direct"	"48.8 279.47 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"8.49475"	"micron"	"direct"	"5.679"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.66853056"	"dimensionless"	"direct"	"0.86988552"	"dimensionless"	"direct"	"0.74368467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.159 -0.9873"	"dimensionless"	"Unit Vector"	"direct"	"48.99 297.42 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"8.328"	"micron"	"direct"	"5.075"	"micron"	"direct"	"22.9245"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.60939001"	"dimensionless"	"direct"	"0.76965725"	"dimensionless"	"direct"	"0.79287062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.6331 0.7741"	"dimensionless"	"Unit Vector"	"direct"	"49.48 93.68 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"8.13125"	"micron"	"direct"	"7.472"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.9189239"	"dimensionless"	"direct"	"0.92022834"	"dimensionless"	"direct"	"0.39443486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.3721 -0.9282"	"dimensionless"	"Unit Vector"	"direct"	"50.87 61.48 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"7.9975"	"micron"	"direct"	"6.69225"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.83679275"	"dimensionless"	"direct"	"0.82899316"	"dimensionless"	"direct"	"0.54751977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.6728 -0.7398"	"dimensionless"	"Unit Vector"	"direct"	"51.01 35.38 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"9.03"	"micron"	"direct"	"6.9545"	"micron"	"direct"	"26.96025"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.77015504"	"dimensionless"	"direct"	"0.83742082"	"dimensionless"	"direct"	"0.63785674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.1569 0.9876"	"dimensionless"	"Unit Vector"	"direct"	"51.72 176.6 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"8.54525"	"micron"	"direct"	"6.41625"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.75085574"	"dimensionless"	"direct"	"0.85555865"	"dimensionless"	"direct"	"0.66046624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.365 0.931"	"dimensionless"	"Unit Vector"	"direct"	"52.44 224.12 0.0"	"micron"	"direct"	"55.25"	"micron^2"	"direct"	"8.388"	"micron"	"direct"	"9.44325"	"micron"	"direct"	"7.67575"	"micron"	"direct"	"29.91"	"micron"	"direct"	"4.194"	"micron"	"direct"	"0.81282927"	"dimensionless"	"direct"	"0.77608505"	"dimensionless"	"direct"	"0.582502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.083 0.9966"	"dimensionless"	"Unit Vector"	"direct"	"51.39 249.98 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"6.73125"	"micron"	"direct"	"4.1195"	"micron"	"direct"	"18.5105"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.61199629"	"dimensionless"	"direct"	"0.76101228"	"dimensionless"	"direct"	"0.79086064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9511 -0.309"	"dimensionless"	"Unit Vector"	"direct"	"51.51 257.24 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"9.0515"	"micron"	"direct"	"5.48075"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.60550737"	"dimensionless"	"direct"	"0.75019425"	"dimensionless"	"direct"	"0.79583969"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.2021 -0.9794"	"dimensionless"	"Unit Vector"	"direct"	"53.27 209.42 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.5245"	"micron"	"direct"	"3.66375"	"micron"	"direct"	"15.614"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.66318219"	"dimensionless"	"direct"	"0.75383689"	"dimensionless"	"direct"	"0.748458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.073 -0.9973"	"dimensionless"	"Unit Vector"	"direct"	"54.46 146.96 0.0"	"micron"	"direct"	"42.0"	"micron^2"	"direct"	"7.3135"	"micron"	"direct"	"8.58925"	"micron"	"direct"	"6.2825"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.65675"	"micron"	"direct"	"0.73143755"	"dimensionless"	"direct"	"0.83327361"	"dimensionless"	"direct"	"0.68190843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.165 -0.9863"	"dimensionless"	"Unit Vector"	"direct"	"57.31 24.82 0.0"	"micron"	"direct"	"54.375"	"micron^2"	"direct"	"8.3215"	"micron"	"direct"	"12.39225"	"micron"	"direct"	"6.22025"	"micron"	"direct"	"35.324"	"micron"	"direct"	"4.16075"	"micron"	"direct"	"0.50194678"	"dimensionless"	"direct"	"0.54760749"	"dimensionless"	"direct"	"0.86489851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.185 0.9827"	"dimensionless"	"Unit Vector"	"direct"	"55.83 110.11 0.0"	"micron"	"direct"	"54.75"	"micron^2"	"direct"	"8.35"	"micron"	"direct"	"10.308"	"micron"	"direct"	"6.811"	"micron"	"direct"	"27.935"	"micron"	"direct"	"4.175"	"micron"	"direct"	"0.66074893"	"dimensionless"	"direct"	"0.88165086"	"dimensionless"	"direct"	"0.75060699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9034 0.4287"	"dimensionless"	"Unit Vector"	"direct"	"54.86 162.23 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"8.4395"	"micron"	"direct"	"6.4595"	"micron"	"direct"	"27.20125"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.76538894"	"dimensionless"	"direct"	"0.6368885"	"dimensionless"	"direct"	"0.64356799"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.7041 0.7101"	"dimensionless"	"Unit Vector"	"direct"	"55.24 4.84 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"8.1925"	"micron"	"direct"	"8.03975"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.9813549"	"dimensionless"	"direct"	"0.93263067"	"dimensionless"	"direct"	"0.19220449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.4659 -0.8848"	"dimensionless"	"Unit Vector"	"direct"	"58.81 173.09 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"9.56"	"micron"	"direct"	"4.964"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.51924686"	"dimensionless"	"direct"	"0.59390282"	"dimensionless"	"direct"	"0.8546243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.6548 0.7558"	"dimensionless"	"Unit Vector"	"direct"	"57.59 231.49 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"8.29675"	"micron"	"direct"	"5.6625"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.68249616"	"dimensionless"	"direct"	"0.81938756"	"dimensionless"	"direct"	"0.73088918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8468 0.5319"	"dimensionless"	"Unit Vector"	"direct"	"57.98 201.08 0.0"	"micron"	"direct"	"50.875"	"micron^2"	"direct"	"8.049"	"micron"	"direct"	"8.6735"	"micron"	"direct"	"7.52525"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"4.0245"	"micron"	"direct"	"0.867614"	"dimensionless"	"direct"	"0.90480568"	"dimensionless"	"direct"	"0.49723833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.2979 0.9546"	"dimensionless"	"Unit Vector"	"direct"	"58.05 238.64 0.0"	"micron"	"direct"	"31.8125"	"micron^2"	"direct"	"6.365"	"micron"	"direct"	"8.156"	"micron"	"direct"	"5.0575"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"3.1825"	"micron"	"direct"	"0.62009564"	"dimensionless"	"direct"	"0.8382086"	"dimensionless"	"direct"	"0.78452623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.8832 0.4691"	"dimensionless"	"Unit Vector"	"direct"	"56.83 184.83 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"5.04225"	"micron"	"direct"	"3.777"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.74907036"	"dimensionless"	"direct"	"0.6845922"	"dimensionless"	"direct"	"0.66249045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9927 0.121"	"dimensionless"	"Unit Vector"	"direct"	"58.63 288.46 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"6.60175"	"micron"	"direct"	"5.84925"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.88601507"	"dimensionless"	"direct"	"0.76090448"	"dimensionless"	"direct"	"0.46365644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.2149 -0.9766"	"dimensionless"	"Unit Vector"	"direct"	"60.87 189.13 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"6.71425"	"micron"	"direct"	"3.49075"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.5199017"	"dimensionless"	"direct"	"0.80654595"	"dimensionless"	"direct"	"0.85422609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.6292 0.7772"	"dimensionless"	"Unit Vector"	"direct"	"60.18 215.82 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.72625"	"micron"	"direct"	"3.91375"	"micron"	"direct"	"15.81375"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.68347522"	"dimensionless"	"direct"	"0.8668206"	"dimensionless"	"direct"	"0.72997371"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9995 -0.032"	"dimensionless"	"Unit Vector"	"direct"	"61.63 61.94 0.0"	"micron"	"direct"	"57.1875"	"micron^2"	"direct"	"8.534"	"micron"	"direct"	"12.3305"	"micron"	"direct"	"5.96575"	"micron"	"direct"	"33.35825"	"micron"	"direct"	"4.267"	"micron"	"direct"	"0.48382061"	"dimensionless"	"direct"	"0.64580954"	"dimensionless"	"direct"	"0.8751672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.159 -0.9873"	"dimensionless"	"Unit Vector"	"direct"	"64.26 260.38 0.0"	"micron"	"direct"	"99.125"	"micron^2"	"direct"	"11.2355"	"micron"	"direct"	"13.025"	"micron"	"direct"	"9.948"	"micron"	"direct"	"39.799"	"micron"	"direct"	"5.61775"	"micron"	"direct"	"0.763762"	"dimensionless"	"direct"	"0.78640949"	"dimensionless"	"direct"	"0.64549796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.8218 -0.5698"	"dimensionless"	"Unit Vector"	"direct"	"62.39 30.75 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"7.22175"	"micron"	"direct"	"5.3885"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.74614879"	"dimensionless"	"direct"	"0.88809019"	"dimensionless"	"direct"	"0.66577923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.007 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"62.39 284.32 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"5.50375"	"micron"	"direct"	"3.192"	"micron"	"direct"	"15.31225"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.5799682"	"dimensionless"	"direct"	"0.70679638"	"dimensionless"	"direct"	"0.81463911"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.2821 0.9594"	"dimensionless"	"Unit Vector"	"direct"	"62.94 155.92 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"6.98325"	"micron"	"direct"	"5.60425"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.80252748"	"dimensionless"	"direct"	"0.91145725"	"dimensionless"	"direct"	"0.59661516"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9042 0.4271"	"dimensionless"	"Unit Vector"	"direct"	"62.34 219.43 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"6.39525"	"micron"	"direct"	"4.40175"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.68828427"	"dimensionless"	"direct"	"0.72378733"	"dimensionless"	"direct"	"0.72544108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.037 0.9993"	"dimensionless"	"Unit Vector"	"direct"	"63.41 298.45 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.98425"	"micron"	"direct"	"2.88575"	"micron"	"direct"	"14.59625"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.48222417"	"dimensionless"	"direct"	"0.7630933"	"dimensionless"	"direct"	"0.87604786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.047 -0.9989"	"dimensionless"	"Unit Vector"	"direct"	"65.74 268.27 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"7.56325"	"micron"	"direct"	"3.602"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.47625029"	"dimensionless"	"direct"	"0.56373882"	"dimensionless"	"direct"	"0.87930976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.222 -0.975"	"dimensionless"	"Unit Vector"	"direct"	"66.1 20.41 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"8.49925"	"micron"	"direct"	"4.811"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.56604995"	"dimensionless"	"direct"	"0.70025373"	"dimensionless"	"direct"	"0.82437095"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.6309 0.7759"	"dimensionless"	"Unit Vector"	"direct"	"66.26 237.15 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"7.5555"	"micron"	"direct"	"4.92025"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.65121435"	"dimensionless"	"direct"	"0.80041145"	"dimensionless"	"direct"	"0.75889385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9093 -0.4161"	"dimensionless"	"Unit Vector"	"direct"	"66.91 146.28 0.0"	"micron"	"direct"	"50.125"	"micron^2"	"direct"	"7.9895"	"micron"	"direct"	"8.94825"	"micron"	"direct"	"7.1775"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.99475"	"micron"	"direct"	"0.80211214"	"dimensionless"	"direct"	"0.9259747"	"dimensionless"	"direct"	"0.59717343"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.4699 0.8827"	"dimensionless"	"Unit Vector"	"direct"	"68.78 246.01 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"10.75025"	"micron"	"direct"	"5.2445"	"micron"	"direct"	"28.52075"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.48784912"	"dimensionless"	"direct"	"0.61987344"	"dimensionless"	"direct"	"0.87292797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.1439 0.9896"	"dimensionless"	"Unit Vector"	"direct"	"67.49 1.48 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"6.6125"	"micron"	"direct"	"3.41525"	"micron"	"direct"	"16.59625"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.51648393"	"dimensionless"	"direct"	"0.80126517"	"dimensionless"	"direct"	"0.85629688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.8 -0.6"	"dimensionless"	"Unit Vector"	"direct"	"68.7 11.0 0.0"	"micron"	"direct"	"41.25"	"micron^2"	"direct"	"7.248"	"micron"	"direct"	"8.52325"	"micron"	"direct"	"6.2065"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.624"	"micron"	"direct"	"0.72818467"	"dimensionless"	"direct"	"0.88752245"	"dimensionless"	"direct"	"0.68538098"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9939 0.11"	"dimensionless"	"Unit Vector"	"direct"	"69.44 292.6 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"9.36925"	"micron"	"direct"	"7.376"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.78725618"	"dimensionless"	"direct"	"0.88774622"	"dimensionless"	"direct"	"0.61662606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.9352 -0.3541"	"dimensionless"	"Unit Vector"	"direct"	"67.98 188.19 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"4.36025"	"micron"	"direct"	"3.89675"	"micron"	"direct"	"13.4245"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.89369876"	"dimensionless"	"direct"	"0.90647739"	"dimensionless"	"direct"	"0.44866751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9999 0.015"	"dimensionless"	"Unit Vector"	"direct"	"72.8 36.45 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"9.59875"	"micron"	"direct"	"6.554"	"micron"	"direct"	"27.435"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.68279724"	"dimensionless"	"direct"	"0.80764575"	"dimensionless"	"direct"	"0.73060792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
"MCDS_S_0000000271.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.4149 -0.9099"	"dimensionless"	"Unit Vector"	"direct"	"73.78 234.22 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"5.662"	"micron"	"direct"	"3.0435"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.53753091"	"dimensionless"	"direct"	"0.70660839"	"dimensionless"	"direct"	"0.84324405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000271.xml"
