"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000166.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.4679 0.8838"	"dimensionless"	"Unit Vector"	"direct"	"18.39 126.11 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.943"	"micron"	"direct"	"3.423"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.57597173"	"dimensionless"	"direct"	"0.72080586"	"dimensionless"	"direct"	"0.81746961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9157 -0.4019"	"dimensionless"	"Unit Vector"	"direct"	"18.43 204.39 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"7.70525"	"micron"	"direct"	"4.69175"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.60890302"	"dimensionless"	"direct"	"0.87592165"	"dimensionless"	"direct"	"0.79324467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8585 -0.5127"	"dimensionless"	"Unit Vector"	"direct"	"18.42 212.45 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"6.58225"	"micron"	"direct"	"3.79725"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.5768924"	"dimensionless"	"direct"	"0.83032064"	"dimensionless"	"direct"	"0.81682015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.8378 0.5459"	"dimensionless"	"Unit Vector"	"direct"	"19.17 14.66 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"6.475"	"micron"	"direct"	"4.323"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.66764479"	"dimensionless"	"direct"	"0.9234162"	"dimensionless"	"direct"	"0.74447998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.8678 -0.4969"	"dimensionless"	"Unit Vector"	"direct"	"19.29 134.86 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.92725"	"micron"	"direct"	"4.01525"	"micron"	"direct"	"16.546"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.67742208"	"dimensionless"	"direct"	"0.82909001"	"dimensionless"	"direct"	"0.73559454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9623 -0.2721"	"dimensionless"	"Unit Vector"	"direct"	"20.0 189.36 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"8.59925"	"micron"	"direct"	"3.91225"	"micron"	"direct"	"23.046"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.45495247"	"dimensionless"	"direct"	"0.57228153"	"dimensionless"	"direct"	"0.89051572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.6527 -0.7576"	"dimensionless"	"Unit Vector"	"direct"	"20.55 220.04 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.61125"	"micron"	"direct"	"3.814"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.67970595"	"dimensionless"	"direct"	"0.85498071"	"dimensionless"	"direct"	"0.73348471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.8434 0.5373"	"dimensionless"	"Unit Vector"	"direct"	"20.88 5.98 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.154"	"micron"	"direct"	"4.0275"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.7814319"	"dimensionless"	"direct"	"0.61145296"	"dimensionless"	"direct"	"0.62399054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.8934 0.4492"	"dimensionless"	"Unit Vector"	"direct"	"21.47 175.11 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"6.29975"	"micron"	"direct"	"4.06375"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.64506528"	"dimensionless"	"direct"	"0.896343"	"dimensionless"	"direct"	"0.76412747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9941 0.108"	"dimensionless"	"Unit Vector"	"direct"	"22.63 85.26 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"6.97225"	"micron"	"direct"	"5.0065"	"micron"	"direct"	"19.96025"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.71806088"	"dimensionless"	"direct"	"0.84175519"	"dimensionless"	"direct"	"0.69598029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.794 0.608"	"dimensionless"	"Unit Vector"	"direct"	"24.33 22.46 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"5.04925"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"14.48525"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.78571075"	"dimensionless"	"direct"	"0.93578892"	"dimensionless"	"direct"	"0.61859407"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9969 0.079"	"dimensionless"	"Unit Vector"	"direct"	"23.5 196.87 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"6.07175"	"micron"	"direct"	"3.091"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.50907893"	"dimensionless"	"direct"	"0.81405542"	"dimensionless"	"direct"	"0.86071984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9934 -0.115"	"dimensionless"	"Unit Vector"	"direct"	"23.8 217.51 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"5.364"	"micron"	"direct"	"3.43075"	"micron"	"direct"	"14.30325"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.63958799"	"dimensionless"	"direct"	"0.87529666"	"dimensionless"	"direct"	"0.76871789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"24.85 207.86 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"5.16125"	"micron"	"direct"	"5.075"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.98328893"	"dimensionless"	"direct"	"0.88720438"	"dimensionless"	"direct"	"0.18205185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.5902 -0.8073"	"dimensionless"	"Unit Vector"	"direct"	"26.18 129.34 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"6.657"	"micron"	"direct"	"5.8075"	"micron"	"direct"	"20.37425"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.87238997"	"dimensionless"	"direct"	"0.90627945"	"dimensionless"	"direct"	"0.48881054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.651 -0.759"	"dimensionless"	"Unit Vector"	"direct"	"25.4 59.22 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"4.67825"	"micron"	"direct"	"3.65775"	"micron"	"direct"	"13.7175"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.78186288"	"dimensionless"	"direct"	"0.88486253"	"dimensionless"	"direct"	"0.62345043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9677 0.2519"	"dimensionless"	"Unit Vector"	"direct"	"25.46 112.69 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.15575"	"micron"	"direct"	"4.69525"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.91068225"	"dimensionless"	"direct"	"0.91674802"	"dimensionless"	"direct"	"0.41310754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"1.0 -0.005"	"dimensionless"	"Unit Vector"	"direct"	"26.1 50.08 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"7.16625"	"micron"	"direct"	"5.22125"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.72858887"	"dimensionless"	"direct"	"0.89955263"	"dimensionless"	"direct"	"0.68495128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9978 0.067"	"dimensionless"	"Unit Vector"	"direct"	"25.87 173.64 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"7.87275"	"micron"	"direct"	"3.782"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.48039122"	"dimensionless"	"direct"	"0.73021815"	"dimensionless"	"direct"	"0.87705432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9992 0.041"	"dimensionless"	"Unit Vector"	"direct"	"26.64 91.34 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"5.3075"	"micron"	"direct"	"3.74675"	"micron"	"direct"	"14.5355"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.705935"	"dimensionless"	"direct"	"0.91446068"	"dimensionless"	"direct"	"0.70827663"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.982 0.189"	"dimensionless"	"Unit Vector"	"direct"	"28.16 35.98 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"8.70725"	"micron"	"direct"	"6.22225"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.71460564"	"dimensionless"	"direct"	"0.88345242"	"dimensionless"	"direct"	"0.69952754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9631 -0.269"	"dimensionless"	"Unit Vector"	"direct"	"27.81 217.49 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"9.781"	"micron"	"direct"	"4.5405"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.46421634"	"dimensionless"	"direct"	"0.69967331"	"dimensionless"	"direct"	"0.88572185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9781 -0.208"	"dimensionless"	"Unit Vector"	"direct"	"30.83 62.19 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"8.711"	"micron"	"direct"	"7.11075"	"micron"	"direct"	"30.70275"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.81629549"	"dimensionless"	"direct"	"0.59321937"	"dimensionless"	"direct"	"0.57763455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.4271 -0.9042"	"dimensionless"	"Unit Vector"	"direct"	"29.54 16.5 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.2785"	"micron"	"direct"	"4.134"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.78317704"	"dimensionless"	"direct"	"0.86160498"	"dimensionless"	"direct"	"0.62179878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.9212 -0.3891"	"dimensionless"	"Unit Vector"	"direct"	"29.59 150.92 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"5.9405"	"micron"	"direct"	"4.10725"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.69139803"	"dimensionless"	"direct"	"0.87278194"	"dimensionless"	"direct"	"0.72247406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.816 -0.578"	"dimensionless"	"Unit Vector"	"direct"	"30.23 162.52 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"6.992"	"micron"	"direct"	"5.3365"	"micron"	"direct"	"20.046"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.76322941"	"dimensionless"	"direct"	"0.91079439"	"dimensionless"	"direct"	"0.6461276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.8511 -0.525"	"dimensionless"	"Unit Vector"	"direct"	"29.35 178.48 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"4.90125"	"micron"	"direct"	"3.64725"	"micron"	"direct"	"13.98525"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.7441469"	"dimensionless"	"direct"	"0.8834299"	"dimensionless"	"direct"	"0.66801601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9826 -0.1859"	"dimensionless"	"Unit Vector"	"direct"	"31.04 203.51 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"5.79775"	"micron"	"direct"	"4.65275"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.80250959"	"dimensionless"	"direct"	"0.72370196"	"dimensionless"	"direct"	"0.59663921"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.4182 0.9084"	"dimensionless"	"Unit Vector"	"direct"	"32.3 112.92 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.65"	"micron"	"direct"	"4.923"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.74030075"	"dimensionless"	"direct"	"0.92761218"	"dimensionless"	"direct"	"0.67227583"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.6639 0.7479"	"dimensionless"	"Unit Vector"	"direct"	"32.64 169.49 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"7.79425"	"micron"	"direct"	"3.6655"	"micron"	"direct"	"19.21025"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.47028258"	"dimensionless"	"direct"	"0.71722224"	"dimensionless"	"direct"	"0.88251589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9946 0.104"	"dimensionless"	"Unit Vector"	"direct"	"32.87 215.81 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.19625"	"micron"	"direct"	"5.81375"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.80788605"	"dimensionless"	"direct"	"0.90939191"	"dimensionless"	"direct"	"0.58933872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.034 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"35.26 142.9 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"6.51075"	"micron"	"direct"	"3.43925"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.52824175"	"dimensionless"	"direct"	"0.53651155"	"dimensionless"	"direct"	"0.84909402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.992 -0.126"	"dimensionless"	"Unit Vector"	"direct"	"33.82 8.79 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.618"	"micron"	"direct"	"4.36775"	"micron"	"direct"	"17.5105"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.65998036"	"dimensionless"	"direct"	"0.92725964"	"dimensionless"	"direct"	"0.75128286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.008 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"34.5 137.78 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.729"	"micron"	"direct"	"3.86"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.67376505"	"dimensionless"	"direct"	"0.79072998"	"dimensionless"	"direct"	"0.73894563"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.07 0.9975"	"dimensionless"	"Unit Vector"	"direct"	"35.14 1.4 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.3905"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"14.65675"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.6614878"	"dimensionless"	"direct"	"0.85917649"	"dimensionless"	"direct"	"0.74995592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.4092 0.9124"	"dimensionless"	"Unit Vector"	"direct"	"36.24 29.71 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"7.727"	"micron"	"direct"	"5.9025"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.7638799"	"dimensionless"	"direct"	"0.62767307"	"dimensionless"	"direct"	"0.64535842"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.2331 0.9725"	"dimensionless"	"Unit Vector"	"direct"	"36.45 126.54 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"7.77675"	"micron"	"direct"	"3.7165"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.47789887"	"dimensionless"	"direct"	"0.75232356"	"dimensionless"	"direct"	"0.87841486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.6029 0.7978"	"dimensionless"	"Unit Vector"	"direct"	"36.45 21.11 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"7.41175"	"micron"	"direct"	"5.69175"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.76793605"	"dimensionless"	"direct"	"0.89702815"	"dimensionless"	"direct"	"0.64052652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9746 -0.2239"	"dimensionless"	"Unit Vector"	"direct"	"35.85 156.53 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.83775"	"micron"	"direct"	"3.678"	"micron"	"direct"	"16.34775"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.63003726"	"dimensionless"	"direct"	"0.78172777"	"dimensionless"	"direct"	"0.77656491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9032 0.4291"	"dimensionless"	"Unit Vector"	"direct"	"39.37 41.09 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"8.53125"	"micron"	"direct"	"6.04825"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.70895238"	"dimensionless"	"direct"	"0.90719065"	"dimensionless"	"direct"	"0.70525635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.7741 0.6331"	"dimensionless"	"Unit Vector"	"direct"	"38.55 68.69 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"5.757"	"micron"	"direct"	"3.82725"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.66479937"	"dimensionless"	"direct"	"0.87069942"	"dimensionless"	"direct"	"0.74702195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9986 -0.052"	"dimensionless"	"Unit Vector"	"direct"	"40.11 159.32 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"6.089"	"micron"	"direct"	"3.788"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.62210544"	"dimensionless"	"direct"	"0.87628651"	"dimensionless"	"direct"	"0.78293348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.7483 0.6633"	"dimensionless"	"Unit Vector"	"direct"	"42.05 59.21 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"6.4265"	"micron"	"direct"	"4.49575"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.6995643"	"dimensionless"	"direct"	"0.89213258"	"dimensionless"	"direct"	"0.71456965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
"MCDS_S_0000000166.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.8492 0.5281"	"dimensionless"	"Unit Vector"	"direct"	"41.64 130.38 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"6.61775"	"micron"	"direct"	"3.5635"	"micron"	"direct"	"17.1065"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.53847607"	"dimensionless"	"direct"	"0.75149412"	"dimensionless"	"direct"	"0.8426408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000166.xml"
