"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000276.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"1.0 0.003"	"dimensionless"	"Unit Vector"	"direct"	"67.45 188.7 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"10.2735"	"micron"	"direct"	"6.919"	"micron"	"direct"	"30.49575"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.67348031"	"dimensionless"	"direct"	"0.71615511"	"dimensionless"	"direct"	"0.73920516"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.4218 -0.9067"	"dimensionless"	"Unit Vector"	"direct"	"68.21 47.47 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"7.7745"	"micron"	"direct"	"5.12325"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.65898128"	"dimensionless"	"direct"	"0.80290145"	"dimensionless"	"direct"	"0.75215934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.6848 -0.7288"	"dimensionless"	"Unit Vector"	"direct"	"68.67 161.08 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"9.2935"	"micron"	"direct"	"3.679"	"micron"	"direct"	"22.0815"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.39586808"	"dimensionless"	"direct"	"0.67652216"	"dimensionless"	"direct"	"0.91830739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.5798 -0.8147"	"dimensionless"	"Unit Vector"	"direct"	"69.0 151.17 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"7.46675"	"micron"	"direct"	"4.08375"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.5469247"	"dimensionless"	"direct"	"0.79592527"	"dimensionless"	"direct"	"0.8371818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.193 -0.9812"	"dimensionless"	"Unit Vector"	"direct"	"70.54 90.39 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"10.08"	"micron"	"direct"	"5.0155"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.49756944"	"dimensionless"	"direct"	"0.59637261"	"dimensionless"	"direct"	"0.86742415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.44 -0.898"	"dimensionless"	"Unit Vector"	"direct"	"72.42 101.01 0.0"	"micron"	"direct"	"59.0"	"micron^2"	"direct"	"8.668"	"micron"	"direct"	"12.478"	"micron"	"direct"	"6.24075"	"micron"	"direct"	"34.42775"	"micron"	"direct"	"4.334"	"micron"	"direct"	"0.50014025"	"dimensionless"	"direct"	"0.62552489"	"dimensionless"	"direct"	"0.86594442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.622 0.783"	"dimensionless"	"Unit Vector"	"direct"	"71.89 14.81 0.0"	"micron"	"direct"	"50.75"	"micron^2"	"direct"	"8.039"	"micron"	"direct"	"9.5615"	"micron"	"direct"	"7.29725"	"micron"	"direct"	"32.55625"	"micron"	"direct"	"4.0195"	"micron"	"direct"	"0.76319092"	"dimensionless"	"direct"	"0.60169605"	"dimensionless"	"direct"	"0.64617305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.4259 -0.9048"	"dimensionless"	"Unit Vector"	"direct"	"70.5 155.75 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.48075"	"micron"	"direct"	"3.93825"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.71856042"	"dimensionless"	"direct"	"0.82604817"	"dimensionless"	"direct"	"0.69546454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.977 -0.213"	"dimensionless"	"Unit Vector"	"direct"	"71.32 128.42 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"8.50625"	"micron"	"direct"	"6.468"	"micron"	"direct"	"25.253"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.76038207"	"dimensionless"	"direct"	"0.83994007"	"dimensionless"	"direct"	"0.64947602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.787 0.617"	"dimensionless"	"Unit Vector"	"direct"	"71.5 195.29 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"8.0855"	"micron"	"direct"	"4.53275"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.56060231"	"dimensionless"	"direct"	"0.70485485"	"dimensionless"	"direct"	"0.82808517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.8583 -0.5132"	"dimensionless"	"Unit Vector"	"direct"	"71.51 84.39 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"5.2515"	"micron"	"direct"	"4.46325"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.84990003"	"dimensionless"	"direct"	"0.89442515"	"dimensionless"	"direct"	"0.52694396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.8189 -0.5739"	"dimensionless"	"Unit Vector"	"direct"	"73.68 53.76 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"6.60475"	"micron"	"direct"	"6.3555"	"micron"	"direct"	"22.2885"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.96226201"	"dimensionless"	"direct"	"0.82211305"	"dimensionless"	"direct"	"0.27212465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.155 -0.9879"	"dimensionless"	"Unit Vector"	"direct"	"72.38 190.57 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"4.60825"	"micron"	"direct"	"3.606"	"micron"	"direct"	"13.48375"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.78250963"	"dimensionless"	"direct"	"0.87692921"	"dimensionless"	"direct"	"0.62263848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9386 0.3449"	"dimensionless"	"Unit Vector"	"direct"	"73.52 201.35 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"8.1345"	"micron"	"direct"	"4.711"	"micron"	"direct"	"25.59025"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.57913824"	"dimensionless"	"direct"	"0.5217111"	"dimensionless"	"direct"	"0.81522935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.4291 -0.9032"	"dimensionless"	"Unit Vector"	"direct"	"75.02 80.39 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"7.35175"	"micron"	"direct"	"5.8075"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.78994797"	"dimensionless"	"direct"	"0.84711449"	"dimensionless"	"direct"	"0.61317388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.8996 0.4368"	"dimensionless"	"Unit Vector"	"direct"	"74.1 175.51 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.98725"	"micron"	"direct"	"5.089"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.72832659"	"dimensionless"	"direct"	"0.87466982"	"dimensionless"	"direct"	"0.68523016"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.4973 -0.8676"	"dimensionless"	"Unit Vector"	"direct"	"75.09 9.73 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"5.556"	"micron"	"direct"	"3.74625"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.67427106"	"dimensionless"	"direct"	"0.77455374"	"dimensionless"	"direct"	"0.73848395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.3482 -0.9374"	"dimensionless"	"Unit Vector"	"direct"	"76.31 66.06 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"8.63225"	"micron"	"direct"	"4.68025"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.54218193"	"dimensionless"	"direct"	"0.72374679"	"dimensionless"	"direct"	"0.84026112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.806 0.592"	"dimensionless"	"Unit Vector"	"direct"	"77.09 180.78 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"8.5375"	"micron"	"direct"	"7.043"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.82494876"	"dimensionless"	"direct"	"0.82005206"	"dimensionless"	"direct"	"0.56520753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.5508 -0.8347"	"dimensionless"	"Unit Vector"	"direct"	"77.23 22.13 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"7.44125"	"micron"	"direct"	"4.68125"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.62909457"	"dimensionless"	"direct"	"0.70020494"	"dimensionless"	"direct"	"0.77732877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.6429 -0.7659"	"dimensionless"	"Unit Vector"	"direct"	"76.61 137.57 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"6.24975"	"micron"	"direct"	"4.9165"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.78667147"	"dimensionless"	"direct"	"0.8862193"	"dimensionless"	"direct"	"0.61737185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9997 -0.024"	"dimensionless"	"Unit Vector"	"direct"	"78.84 74.44 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"8.13225"	"micron"	"direct"	"6.73425"	"micron"	"direct"	"28.49575"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.82809186"	"dimensionless"	"direct"	"0.61805988"	"dimensionless"	"direct"	"0.56059243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.8017 -0.5978"	"dimensionless"	"Unit Vector"	"direct"	"79.13 130.26 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"7.617"	"micron"	"direct"	"4.65825"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.61155967"	"dimensionless"	"direct"	"0.83539917"	"dimensionless"	"direct"	"0.79119831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.866 -0.5"	"dimensionless"	"Unit Vector"	"direct"	"79.67 206.52 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"7.6045"	"micron"	"direct"	"5.943"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.78151095"	"dimensionless"	"direct"	"0.92341809"	"dimensionless"	"direct"	"0.62389153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.2891 0.9573"	"dimensionless"	"Unit Vector"	"direct"	"80.79 54.86 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"5.649"	"micron"	"direct"	"4.70075"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.83213843"	"dimensionless"	"direct"	"0.9196197"	"dimensionless"	"direct"	"0.55456797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.6402 -0.7682"	"dimensionless"	"Unit Vector"	"direct"	"82.1 168.28 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"8.20675"	"micron"	"direct"	"6.6605"	"micron"	"direct"	"29.13325"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.81158802"	"dimensionless"	"direct"	"0.60056042"	"dimensionless"	"direct"	"0.58423016"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.7896 0.6137"	"dimensionless"	"Unit Vector"	"direct"	"81.93 156.56 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"7.5315"	"micron"	"direct"	"5.00925"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.66510655"	"dimensionless"	"direct"	"0.74504671"	"dimensionless"	"direct"	"0.74674847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.9987 0.051"	"dimensionless"	"Unit Vector"	"direct"	"81.65 112.94 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"8.15975"	"micron"	"direct"	"4.6735"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.57275039"	"dimensionless"	"direct"	"0.81585517"	"dimensionless"	"direct"	"0.81972983"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.9878 0.156"	"dimensionless"	"Unit Vector"	"direct"	"82.71 8.51 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"9.3995"	"micron"	"direct"	"5.736"	"micron"	"direct"	"26.70275"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.61024523"	"dimensionless"	"direct"	"0.69393445"	"dimensionless"	"direct"	"0.79221258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.1299 0.9915"	"dimensionless"	"Unit Vector"	"direct"	"83.71 84.56 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"7.869"	"micron"	"direct"	"4.36825"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.55512136"	"dimensionless"	"direct"	"0.81747166"	"dimensionless"	"direct"	"0.83176936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9595 -0.2818"	"dimensionless"	"Unit Vector"	"direct"	"83.9 195.89 0.0"	"micron"	"direct"	"48.0625"	"micron^2"	"direct"	"7.8235"	"micron"	"direct"	"9.27875"	"micron"	"direct"	"6.83575"	"micron"	"direct"	"29.5815"	"micron"	"direct"	"3.91175"	"micron"	"direct"	"0.73671022"	"dimensionless"	"direct"	"0.6902014"	"dimensionless"	"direct"	"0.67620858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.051 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"83.35 219.63 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.2895"	"micron"	"direct"	"4.0375"	"micron"	"direct"	"14.94975"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.76330466"	"dimensionless"	"direct"	"0.92773929"	"dimensionless"	"direct"	"0.6460387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.3679 -0.9298"	"dimensionless"	"Unit Vector"	"direct"	"86.18 147.95 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"9.334"	"micron"	"direct"	"4.90875"	"micron"	"direct"	"24.046"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.52589994"	"dimensionless"	"direct"	"0.77288782"	"dimensionless"	"direct"	"0.85054645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.6342 -0.7732"	"dimensionless"	"Unit Vector"	"direct"	"84.94 48.03 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"5.886"	"micron"	"direct"	"4.09075"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.6949966"	"dimensionless"	"direct"	"0.67378865"	"dimensionless"	"direct"	"0.71901302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.6733 -0.7394"	"dimensionless"	"Unit Vector"	"direct"	"86.5 106.2 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"10.6395"	"micron"	"direct"	"4.1155"	"micron"	"direct"	"25.34925"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.38681329"	"dimensionless"	"direct"	"0.65268091"	"dimensionless"	"direct"	"0.92215806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.853 0.522"	"dimensionless"	"Unit Vector"	"direct"	"85.72 136.84 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"7.10625"	"micron"	"direct"	"5.894"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.82941073"	"dimensionless"	"direct"	"0.891838"	"dimensionless"	"direct"	"0.55863928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.1299 0.9915"	"dimensionless"	"Unit Vector"	"direct"	"86.2 161.17 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"7.30775"	"micron"	"direct"	"5.73325"	"micron"	"direct"	"21.046"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.78454381"	"dimensionless"	"direct"	"0.92914188"	"dimensionless"	"direct"	"0.6200734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.8131 -0.5821"	"dimensionless"	"Unit Vector"	"direct"	"85.72 22.26 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"8.06275"	"micron"	"direct"	"4.12775"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.51195312"	"dimensionless"	"direct"	"0.70036612"	"dimensionless"	"direct"	"0.85901339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.7341 -0.6791"	"dimensionless"	"Unit Vector"	"direct"	"86.77 113.75 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.2605"	"micron"	"direct"	"4.84075"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.66672405"	"dimensionless"	"direct"	"0.80002539"	"dimensionless"	"direct"	"0.74530466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.2369 -0.9715"	"dimensionless"	"Unit Vector"	"direct"	"87.76 130.36 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"6.53275"	"micron"	"direct"	"4.82925"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.73923692"	"dimensionless"	"direct"	"0.80764363"	"dimensionless"	"direct"	"0.67344545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.018 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"88.21 142.43 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"8.03725"	"micron"	"direct"	"4.2405"	"micron"	"direct"	"21.046"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.52760584"	"dimensionless"	"direct"	"0.75005156"	"dimensionless"	"direct"	"0.84948931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.02 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"88.81 154.21 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"8.14175"	"micron"	"direct"	"4.5395"	"micron"	"direct"	"21.27825"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.55755826"	"dimensionless"	"direct"	"0.79621573"	"dimensionless"	"direct"	"0.83013781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.658 -0.753"	"dimensionless"	"Unit Vector"	"direct"	"88.3 173.1 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"7.228"	"micron"	"direct"	"5.40525"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.74782097"	"dimensionless"	"direct"	"0.80248961"	"dimensionless"	"direct"	"0.66390044"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
"MCDS_S_0000000276.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.303 -0.953"	"dimensionless"	"Unit Vector"	"direct"	"88.89 68.81 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.79925"	"micron"	"direct"	"5.6465"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.72397987"	"dimensionless"	"direct"	"0.80581952"	"dimensionless"	"direct"	"0.6898211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000276.xml"
