"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000231.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.101 0.9949"	"dimensionless"	"Unit Vector"	"direct"	"66.41 291.03 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"7.3115"	"micron"	"direct"	"5.25525"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.71876496"	"dimensionless"	"direct"	"0.86956058"	"dimensionless"	"direct"	"0.69525314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.695 0.719"	"dimensionless"	"Unit Vector"	"direct"	"66.67 98.57 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"7.79175"	"micron"	"direct"	"5.43875"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.69801392"	"dimensionless"	"direct"	"0.8796855"	"dimensionless"	"direct"	"0.71608419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.8299 0.5579"	"dimensionless"	"Unit Vector"	"direct"	"66.19 16.65 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"7.801"	"micron"	"direct"	"2.46475"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.31595308"	"dimensionless"	"direct"	"0.59558572"	"dimensionless"	"direct"	"0.94877481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.7586 0.6516"	"dimensionless"	"Unit Vector"	"direct"	"66.54 29.69 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.89825"	"micron"	"direct"	"3.66275"	"micron"	"direct"	"15.83875"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.62098928"	"dimensionless"	"direct"	"0.83590964"	"dimensionless"	"direct"	"0.78381906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.9783 -0.2071"	"dimensionless"	"Unit Vector"	"direct"	"66.46 118.56 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.994"	"micron"	"direct"	"4.718"	"micron"	"direct"	"19.73525"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.67457821"	"dimensionless"	"direct"	"0.80056228"	"dimensionless"	"direct"	"0.73820339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.8449 -0.5349"	"dimensionless"	"Unit Vector"	"direct"	"67.64 176.97 0.0"	"micron"	"direct"	"44.875"	"micron^2"	"direct"	"7.5595"	"micron"	"direct"	"8.52"	"micron"	"direct"	"6.80125"	"micron"	"direct"	"25.56375"	"micron"	"direct"	"3.77975"	"micron"	"direct"	"0.79826878"	"dimensionless"	"direct"	"0.8629094"	"dimensionless"	"direct"	"0.60230138"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.72 0.694"	"dimensionless"	"Unit Vector"	"direct"	"66.43 92.8 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.196"	"micron"	"direct"	"4.155"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.79965358"	"dimensionless"	"direct"	"0.88801432"	"dimensionless"	"direct"	"0.60046162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.11 0.9939"	"dimensionless"	"Unit Vector"	"direct"	"67.66 170.52 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"6.85375"	"micron"	"direct"	"5.8465"	"micron"	"direct"	"20.9245"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.85303666"	"dimensionless"	"direct"	"0.89153027"	"dimensionless"	"direct"	"0.52185099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.4879 0.8729"	"dimensionless"	"Unit Vector"	"direct"	"67.89 268.22 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"7.3955"	"micron"	"direct"	"5.9925"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.81029004"	"dimensionless"	"direct"	"0.92118009"	"dimensionless"	"direct"	"0.58602905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.9567 -0.2909"	"dimensionless"	"Unit Vector"	"direct"	"68.11 349.82 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"6.4735"	"micron"	"direct"	"6.00475"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.9275894"	"dimensionless"	"direct"	"0.93807737"	"dimensionless"	"direct"	"0.37360126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.9067 0.4218"	"dimensionless"	"Unit Vector"	"direct"	"67.63 110.01 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.814"	"micron"	"direct"	"3.953"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.58012915"	"dimensionless"	"direct"	"0.82136286"	"dimensionless"	"direct"	"0.81452451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.7081 0.7061"	"dimensionless"	"Unit Vector"	"direct"	"68.7 155.25 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"7.201"	"micron"	"direct"	"5.6215"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.78065546"	"dimensionless"	"direct"	"0.91917282"	"dimensionless"	"direct"	"0.62496164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.821 0.571"	"dimensionless"	"Unit Vector"	"direct"	"69.82 62.45 0.0"	"micron"	"direct"	"52.6875"	"micron^2"	"direct"	"8.191"	"micron"	"direct"	"11.30575"	"micron"	"direct"	"6.12625"	"micron"	"direct"	"29.91"	"micron"	"direct"	"4.0955"	"micron"	"direct"	"0.54187029"	"dimensionless"	"direct"	"0.74009016"	"dimensionless"	"direct"	"0.84046213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.9868 0.162"	"dimensionless"	"Unit Vector"	"direct"	"68.62 415.98 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"7.65475"	"micron"	"direct"	"4.8135"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.62882524"	"dimensionless"	"direct"	"0.85343841"	"dimensionless"	"direct"	"0.77754667"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.9978 -0.066"	"dimensionless"	"Unit Vector"	"direct"	"68.24 405.91 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.213"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.68132553"	"dimensionless"	"direct"	"0.80858682"	"dimensionless"	"direct"	"0.73198055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.2409 0.9706"	"dimensionless"	"Unit Vector"	"direct"	"69.21 143.41 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"5.35"	"micron"	"direct"	"3.78575"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.70761682"	"dimensionless"	"direct"	"0.81868979"	"dimensionless"	"direct"	"0.70659637"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.6281 -0.7781"	"dimensionless"	"Unit Vector"	"direct"	"69.59 342.62 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"5.31"	"micron"	"direct"	"3.86775"	"micron"	"direct"	"15.33875"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.72838983"	"dimensionless"	"direct"	"0.83788355"	"dimensionless"	"direct"	"0.68516294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.9732 -0.23"	"dimensionless"	"Unit Vector"	"direct"	"69.67 365.69 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"9.33525"	"micron"	"direct"	"5.55825"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.59540452"	"dimensionless"	"direct"	"0.84470182"	"dimensionless"	"direct"	"0.80342608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.071 0.9975"	"dimensionless"	"Unit Vector"	"direct"	"71.54 261.34 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"8.75375"	"micron"	"direct"	"5.4815"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.62618878"	"dimensionless"	"direct"	"0.86352162"	"dimensionless"	"direct"	"0.77967148"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.7021 -0.7121"	"dimensionless"	"Unit Vector"	"direct"	"71.06 436.0 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"9.5895"	"micron"	"direct"	"5.041"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.52567913"	"dimensionless"	"direct"	"0.70449184"	"dimensionless"	"direct"	"0.85068293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.9416 -0.3368"	"dimensionless"	"Unit Vector"	"direct"	"69.63 41.36 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"6.28775"	"micron"	"direct"	"3.58025"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.56940082"	"dimensionless"	"direct"	"0.85753763"	"dimensionless"	"direct"	"0.82206004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.9414 -0.3372"	"dimensionless"	"Unit Vector"	"direct"	"70.32 52.56 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"7.61525"	"micron"	"direct"	"4.105"	"micron"	"direct"	"19.96025"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.53904993"	"dimensionless"	"direct"	"0.74910298"	"dimensionless"	"direct"	"0.84227381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.9968 -0.08"	"dimensionless"	"Unit Vector"	"direct"	"69.75 389.61 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"8.08275"	"micron"	"direct"	"2.8215"	"micron"	"direct"	"18.364"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.34907674"	"dimensionless"	"direct"	"0.63579625"	"dimensionless"	"direct"	"0.93709414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.8926 0.4508"	"dimensionless"	"Unit Vector"	"direct"	"71.26 73.36 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"8.2825"	"micron"	"direct"	"4.91375"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.59326894"	"dimensionless"	"direct"	"0.86974212"	"dimensionless"	"direct"	"0.80500433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.9212 0.3891"	"dimensionless"	"Unit Vector"	"direct"	"70.34 325.55 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"4.91775"	"micron"	"direct"	"4.142"	"micron"	"direct"	"14.5105"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.8422551"	"dimensionless"	"direct"	"0.95118569"	"dimensionless"	"direct"	"0.53907917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.9743 -0.2251"	"dimensionless"	"Unit Vector"	"direct"	"70.87 357.02 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"5.4905"	"micron"	"direct"	"4.06925"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.74114379"	"dimensionless"	"direct"	"0.87388037"	"dimensionless"	"direct"	"0.67134632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.638 -0.77"	"dimensionless"	"Unit Vector"	"direct"	"72.36 318.91 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"6.27025"	"micron"	"direct"	"4.96525"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.79187433"	"dimensionless"	"direct"	"0.89549908"	"dimensionless"	"direct"	"0.61068408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.9998 0.02"	"dimensionless"	"Unit Vector"	"direct"	"71.59 238.92 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"4.44075"	"micron"	"direct"	"3.923"	"micron"	"direct"	"14.2175"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.88340933"	"dimensionless"	"direct"	"0.81206294"	"dimensionless"	"direct"	"0.46860212"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.783 0.622"	"dimensionless"	"Unit Vector"	"direct"	"72.69 8.76 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"6.95225"	"micron"	"direct"	"3.116"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.44820022"	"dimensionless"	"direct"	"0.74511355"	"dimensionless"	"direct"	"0.8939332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.9511 -0.309"	"dimensionless"	"Unit Vector"	"direct"	"72.76 159.69 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"6.7945"	"micron"	"direct"	"5.14475"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.75719332"	"dimensionless"	"direct"	"0.87831262"	"dimensionless"	"direct"	"0.65319084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.783 -0.622"	"dimensionless"	"Unit Vector"	"direct"	"74.04 167.8 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"6.97"	"micron"	"direct"	"6.3985"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.91800574"	"dimensionless"	"direct"	"0.93350466"	"dimensionless"	"direct"	"0.3965671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.7978 0.6029"	"dimensionless"	"Unit Vector"	"direct"	"74.17 283.2 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"7.489"	"micron"	"direct"	"6.602"	"micron"	"direct"	"23.046"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.88155962"	"dimensionless"	"direct"	"0.91091841"	"dimensionless"	"direct"	"0.4720727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.5189 0.8548"	"dimensionless"	"Unit Vector"	"direct"	"74.53 217.55 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"7.648"	"micron"	"direct"	"5.70575"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.74604472"	"dimensionless"	"direct"	"0.89415771"	"dimensionless"	"direct"	"0.66589585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.929 -0.37"	"dimensionless"	"Unit Vector"	"direct"	"74.9 350.38 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"6.27575"	"micron"	"direct"	"4.5045"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.71776282"	"dimensionless"	"direct"	"0.91315381"	"dimensionless"	"direct"	"0.69628768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.9102 0.4141"	"dimensionless"	"Unit Vector"	"direct"	"75.18 29.13 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"6.421"	"micron"	"direct"	"4.52775"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.70514717"	"dimensionless"	"direct"	"0.91329874"	"dimensionless"	"direct"	"0.70906097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.9808 0.195"	"dimensionless"	"Unit Vector"	"direct"	"75.0 78.89 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.09675"	"micron"	"direct"	"4.112"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.6744577"	"dimensionless"	"direct"	"0.86422092"	"dimensionless"	"direct"	"0.73831349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.9975 0.071"	"dimensionless"	"Unit Vector"	"direct"	"75.06 386.27 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.67875"	"micron"	"direct"	"3.929"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.58828374"	"dimensionless"	"direct"	"0.73819129"	"dimensionless"	"direct"	"0.80865459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.4572 -0.8894"	"dimensionless"	"Unit Vector"	"direct"	"77.28 229.59 0.0"	"micron"	"direct"	"40.0"	"micron^2"	"direct"	"7.137"	"micron"	"direct"	"8.404"	"micron"	"direct"	"6.16475"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.5685"	"micron"	"direct"	"0.7335495"	"dimensionless"	"direct"	"0.8711576"	"dimensionless"	"direct"	"0.67963603"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.8642 0.5031"	"dimensionless"	"Unit Vector"	"direct"	"76.99 328.1 0.0"	"micron"	"direct"	"52.5625"	"micron^2"	"direct"	"8.1815"	"micron"	"direct"	"9.11025"	"micron"	"direct"	"7.347"	"micron"	"direct"	"26.728"	"micron"	"direct"	"4.09075"	"micron"	"direct"	"0.80645427"	"dimensionless"	"direct"	"0.924598"	"dimensionless"	"direct"	"0.59129647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.8047 0.5937"	"dimensionless"	"Unit Vector"	"direct"	"76.33 67.44 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"6.6635"	"micron"	"direct"	"4.8955"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.73467397"	"dimensionless"	"direct"	"0.91934477"	"dimensionless"	"direct"	"0.67842034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.002 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"77.95 179.91 0.0"	"micron"	"direct"	"42.5"	"micron^2"	"direct"	"7.357"	"micron"	"direct"	"8.0225"	"micron"	"direct"	"6.76225"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"0.84291056"	"dimensionless"	"direct"	"0.93028518"	"dimensionless"	"direct"	"0.5380537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.9953 -0.097"	"dimensionless"	"Unit Vector"	"direct"	"75.98 404.0 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"7.5065"	"micron"	"direct"	"3.63625"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.48441351"	"dimensionless"	"direct"	"0.7669769"	"dimensionless"	"direct"	"0.87483916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.2681 -0.9634"	"dimensionless"	"Unit Vector"	"direct"	"78.02 237.23 0.0"	"micron"	"direct"	"32.8125"	"micron^2"	"direct"	"6.464"	"micron"	"direct"	"7.10325"	"micron"	"direct"	"5.914"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.232"	"micron"	"direct"	"0.83257664"	"dimensionless"	"direct"	"0.91286951"	"dimensionless"	"direct"	"0.55390987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
"MCDS_S_0000000231.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.7011 0.7131"	"dimensionless"	"Unit Vector"	"direct"	"77.9 265.12 0.0"	"micron"	"direct"	"32.375"	"micron^2"	"direct"	"6.421"	"micron"	"direct"	"8.4605"	"micron"	"direct"	"4.88475"	"micron"	"direct"	"21.87425"	"micron"	"direct"	"3.2105"	"micron"	"direct"	"0.57735949"	"dimensionless"	"direct"	"0.85026303"	"dimensionless"	"direct"	"0.81649006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000231.xml"
