"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000234.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.9555 -0.2949"	"dimensionless"	"Unit Vector"	"direct"	"75.69 316.35 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"8.60525"	"micron"	"direct"	"6.285"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.73036809"	"dimensionless"	"direct"	"0.76408557"	"dimensionless"	"direct"	"0.68305377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.9998 0.022"	"dimensionless"	"Unit Vector"	"direct"	"75.56 361.29 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"10.51475"	"micron"	"direct"	"6.0565"	"micron"	"direct"	"27.6065"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.57600038"	"dimensionless"	"direct"	"0.81000878"	"dimensionless"	"direct"	"0.81744942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.8869 -0.462"	"dimensionless"	"Unit Vector"	"direct"	"75.34 124.19 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"6.12825"	"micron"	"direct"	"3.027"	"micron"	"direct"	"14.98525"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.49394199"	"dimensionless"	"direct"	"0.80793026"	"dimensionless"	"direct"	"0.86949486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.8089 -0.5879"	"dimensionless"	"Unit Vector"	"direct"	"76.55 202.85 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.9965"	"micron"	"direct"	"5.23675"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.65488026"	"dimensionless"	"direct"	"0.88690431"	"dimensionless"	"direct"	"0.75573265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.6723 -0.7403"	"dimensionless"	"Unit Vector"	"direct"	"77.17 15.21 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"7.851"	"micron"	"direct"	"5.806"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.73952363"	"dimensionless"	"direct"	"0.55986239"	"dimensionless"	"direct"	"0.6731306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.9906 -0.1369"	"dimensionless"	"Unit Vector"	"direct"	"76.66 195.16 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"8.2195"	"micron"	"direct"	"5.2165"	"micron"	"direct"	"23.1495"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.63464931"	"dimensionless"	"direct"	"0.77382111"	"dimensionless"	"direct"	"0.77280027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.6119 0.7909"	"dimensionless"	"Unit Vector"	"direct"	"79.23 36.03 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"10.1275"	"micron"	"direct"	"5.4145"	"micron"	"direct"	"31.41"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.53463342"	"dimensionless"	"direct"	"0.44261772"	"dimensionless"	"direct"	"0.84508408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.6029 0.7978"	"dimensionless"	"Unit Vector"	"direct"	"80.51 299.5 0.0"	"micron"	"direct"	"53.4375"	"micron^2"	"direct"	"8.2495"	"micron"	"direct"	"10.8305"	"micron"	"direct"	"7.0325"	"micron"	"direct"	"34.117"	"micron"	"direct"	"4.12475"	"micron"	"direct"	"0.64932367"	"dimensionless"	"direct"	"0.57691831"	"dimensionless"	"direct"	"0.76051218"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.1921 -0.9814"	"dimensionless"	"Unit Vector"	"direct"	"79.15 457.75 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"7.88725"	"micron"	"direct"	"5.051"	"micron"	"direct"	"22.70125"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.64040065"	"dimensionless"	"direct"	"0.72390895"	"dimensionless"	"direct"	"0.76804102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.9009 0.434"	"dimensionless"	"Unit Vector"	"direct"	"77.89 23.45 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"7.147"	"micron"	"direct"	"2.9155"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.4079334"	"dimensionless"	"direct"	"0.59785289"	"dimensionless"	"direct"	"0.91301169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.995 0.1"	"dimensionless"	"Unit Vector"	"direct"	"79.29 354.03 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"6.5325"	"micron"	"direct"	"5.36825"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.82177574"	"dimensionless"	"direct"	"0.91772914"	"dimensionless"	"direct"	"0.56981106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.024 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"81.29 439.18 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"9.83825"	"micron"	"direct"	"5.17575"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.52608442"	"dimensionless"	"direct"	"0.81653279"	"dimensionless"	"direct"	"0.85043235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.3899 0.9208"	"dimensionless"	"Unit Vector"	"direct"	"81.02 169.77 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"10.38"	"micron"	"direct"	"5.017"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.48333333"	"dimensionless"	"direct"	"0.74847107"	"dimensionless"	"direct"	"0.8754364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.9861 -0.166"	"dimensionless"	"Unit Vector"	"direct"	"80.59 179.13 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"8.1525"	"micron"	"direct"	"7.501"	"micron"	"direct"	"25.91"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.92008586"	"dimensionless"	"direct"	"0.88679709"	"dimensionless"	"direct"	"0.39171674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.9157 0.4019"	"dimensionless"	"Unit Vector"	"direct"	"79.1 323.25 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"8.75975"	"micron"	"direct"	"4.08825"	"micron"	"direct"	"22.37425"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.46670852"	"dimensionless"	"direct"	"0.69345004"	"dimensionless"	"direct"	"0.88441119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.4532 0.8914"	"dimensionless"	"Unit Vector"	"direct"	"85.41 243.31 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"18.0285"	"micron"	"direct"	"3.279"	"micron"	"direct"	"39.1275"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.18187869"	"dimensionless"	"direct"	"0.33550842"	"dimensionless"	"direct"	"0.98332098"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.9178 -0.3969"	"dimensionless"	"Unit Vector"	"direct"	"81.58 145.02 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"9.8705"	"micron"	"direct"	"6.78125"	"micron"	"direct"	"27.824"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.68702193"	"dimensionless"	"direct"	"0.82985852"	"dimensionless"	"direct"	"0.72663668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.9558 0.2939"	"dimensionless"	"Unit Vector"	"direct"	"80.06 162.08 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"6.745"	"micron"	"direct"	"5.55525"	"micron"	"direct"	"20.253"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.82361008"	"dimensionless"	"direct"	"0.89418635"	"dimensionless"	"direct"	"0.56715645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.5721 0.8202"	"dimensionless"	"Unit Vector"	"direct"	"79.28 371.61 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"4.73375"	"micron"	"direct"	"4.32075"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.91275416"	"dimensionless"	"direct"	"0.91714361"	"dimensionless"	"direct"	"0.4085093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.7516 -0.6596"	"dimensionless"	"Unit Vector"	"direct"	"81.39 252.19 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"7.269"	"micron"	"direct"	"3.6755"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.50564039"	"dimensionless"	"direct"	"0.75434732"	"dimensionless"	"direct"	"0.86274434"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.9972 0.075"	"dimensionless"	"Unit Vector"	"direct"	"80.13 362.9 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"8.19025"	"micron"	"direct"	"3.69675"	"micron"	"direct"	"21.046"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.45135985"	"dimensionless"	"direct"	"0.65784664"	"dimensionless"	"direct"	"0.89234202"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.9851 -0.172"	"dimensionless"	"Unit Vector"	"direct"	"82.24 470.43 0.0"	"micron"	"direct"	"62.25"	"micron^2"	"direct"	"8.9035"	"micron"	"direct"	"11.1585"	"micron"	"direct"	"7.2345"	"micron"	"direct"	"30.84925"	"micron"	"direct"	"4.45175"	"micron"	"direct"	"0.64833983"	"dimensionless"	"direct"	"0.82197763"	"dimensionless"	"direct"	"0.76135108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.7394 0.6733"	"dimensionless"	"Unit Vector"	"direct"	"81.18 290.65 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"5.106"	"micron"	"direct"	"4.55025"	"micron"	"direct"	"15.753"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.89115746"	"dimensionless"	"direct"	"0.91149822"	"dimensionless"	"direct"	"0.45369415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.8804 -0.4742"	"dimensionless"	"Unit Vector"	"direct"	"81.13 132.59 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"5.59725"	"micron"	"direct"	"3.344"	"micron"	"direct"	"14.546"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.59743624"	"dimensionless"	"direct"	"0.85746163"	"dimensionless"	"direct"	"0.80191642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.8806 0.4738"	"dimensionless"	"Unit Vector"	"direct"	"83.37 279.36 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"10.71475"	"micron"	"direct"	"6.6195"	"micron"	"direct"	"29.20275"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.61779323"	"dimensionless"	"direct"	"0.80492203"	"dimensionless"	"direct"	"0.78634059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.434 0.9009"	"dimensionless"	"Unit Vector"	"direct"	"84.57 312.45 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"10.06475"	"micron"	"direct"	"4.00225"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.39765021"	"dimensionless"	"direct"	"0.52907316"	"dimensionless"	"direct"	"0.91753709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.38 -0.925"	"dimensionless"	"Unit Vector"	"direct"	"86.69 447.85 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"13.81425"	"micron"	"direct"	"5.3445"	"micron"	"direct"	"33.9705"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.38688311"	"dimensionless"	"direct"	"0.54515314"	"dimensionless"	"direct"	"0.92212877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.9989 0.046"	"dimensionless"	"Unit Vector"	"direct"	"86.63 189.9 0.0"	"micron"	"direct"	"124.625"	"micron^2"	"direct"	"12.598"	"micron"	"direct"	"18.15625"	"micron"	"direct"	"9.6095"	"micron"	"direct"	"51.17775"	"micron"	"direct"	"6.299"	"micron"	"direct"	"0.52926678"	"dimensionless"	"direct"	"0.59793319"	"dimensionless"	"direct"	"0.84845546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.7408 0.6718"	"dimensionless"	"Unit Vector"	"direct"	"84.91 286.55 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"6.2975"	"micron"	"direct"	"4.89625"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.77749107"	"dimensionless"	"direct"	"0.76735226"	"dimensionless"	"direct"	"0.62889398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.436 0.9"	"dimensionless"	"Unit Vector"	"direct"	"84.97 333.46 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"7.32475"	"micron"	"direct"	"5.23925"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.71528038"	"dimensionless"	"direct"	"0.85410585"	"dimensionless"	"direct"	"0.69883759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.2651 -0.9642"	"dimensionless"	"Unit Vector"	"direct"	"89.2 349.66 0.0"	"micron"	"direct"	"101.625"	"micron^2"	"direct"	"11.376"	"micron"	"direct"	"15.448"	"micron"	"direct"	"8.71525"	"micron"	"direct"	"42.53125"	"micron"	"direct"	"5.688"	"micron"	"direct"	"0.56416688"	"dimensionless"	"direct"	"0.70598281"	"dimensionless"	"direct"	"0.82566078"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.089 -0.996"	"dimensionless"	"Unit Vector"	"direct"	"86.75 461.27 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"9.385"	"micron"	"direct"	"6.20225"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.66086841"	"dimensionless"	"direct"	"0.81082557"	"dimensionless"	"direct"	"0.7505018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.6181 0.7861"	"dimensionless"	"Unit Vector"	"direct"	"89.78 423.04 0.0"	"micron"	"direct"	"86.3125"	"micron^2"	"direct"	"10.484"	"micron"	"direct"	"13.91525"	"micron"	"direct"	"8.63775"	"micron"	"direct"	"48.35225"	"micron"	"direct"	"5.242"	"micron"	"direct"	"0.62073984"	"dimensionless"	"direct"	"0.46392757"	"dimensionless"	"direct"	"0.78401662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.058 -0.9983"	"dimensionless"	"Unit Vector"	"direct"	"85.86 431.6 0.0"	"micron"	"direct"	"46.5"	"micron^2"	"direct"	"7.695"	"micron"	"direct"	"8.591"	"micron"	"direct"	"7.185"	"micron"	"direct"	"27.435"	"micron"	"direct"	"3.8475"	"micron"	"direct"	"0.83634036"	"dimensionless"	"direct"	"0.77634165"	"dimensionless"	"direct"	"0.54821055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.11 -0.9939"	"dimensionless"	"Unit Vector"	"direct"	"85.65 322.79 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"6.631"	"micron"	"direct"	"5.693"	"micron"	"direct"	"20.796"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.85854321"	"dimensionless"	"direct"	"0.84810016"	"dimensionless"	"direct"	"0.51274122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.9437 -0.3309"	"dimensionless"	"Unit Vector"	"direct"	"86.79 358.11 0.0"	"micron"	"direct"	"62.9375"	"micron^2"	"direct"	"8.9525"	"micron"	"direct"	"10.5885"	"micron"	"direct"	"7.68775"	"micron"	"direct"	"30.49575"	"micron"	"direct"	"4.47625"	"micron"	"direct"	"0.72604713"	"dimensionless"	"direct"	"0.8504342"	"dimensionless"	"direct"	"0.68764494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.794 0.608"	"dimensionless"	"Unit Vector"	"direct"	"87.48 28.82 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"11.604"	"micron"	"direct"	"2.59525"	"micron"	"direct"	"25.126"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.22365133"	"dimensionless"	"direct"	"0.42795846"	"dimensionless"	"direct"	"0.97466922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.324 -0.9461"	"dimensionless"	"Unit Vector"	"direct"	"87.61 455.42 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"8.154"	"micron"	"direct"	"6.09325"	"micron"	"direct"	"23.571"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.74727128"	"dimensionless"	"direct"	"0.8707923"	"dimensionless"	"direct"	"0.6645191"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.759 0.651"	"dimensionless"	"Unit Vector"	"direct"	"90.01 296.75 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"10.81"	"micron"	"direct"	"5.579"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.51609621"	"dimensionless"	"direct"	"0.58100639"	"dimensionless"	"direct"	"0.85653062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.803 0.596"	"dimensionless"	"Unit Vector"	"direct"	"88.18 375.41 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"8.085"	"micron"	"direct"	"3.18075"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.39341373"	"dimensionless"	"direct"	"0.61524095"	"dimensionless"	"direct"	"0.91936154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.9379 0.347"	"dimensionless"	"Unit Vector"	"direct"	"88.9 53.8 0.0"	"micron"	"direct"	"32.375"	"micron^2"	"direct"	"6.421"	"micron"	"direct"	"14.9"	"micron"	"direct"	"3.001"	"micron"	"direct"	"32.91875"	"micron"	"direct"	"3.2105"	"micron"	"direct"	"0.2014094"	"dimensionless"	"direct"	"0.37543345"	"dimensionless"	"direct"	"0.97950715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.65 0.76"	"dimensionless"	"Unit Vector"	"direct"	"89.51 252.24 0.0"	"micron"	"direct"	"43.1875"	"micron^2"	"direct"	"7.416"	"micron"	"direct"	"8.60525"	"micron"	"direct"	"6.403"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.708"	"micron"	"direct"	"0.74408065"	"dimensionless"	"direct"	"0.88754411"	"dimensionless"	"direct"	"0.66808981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.223 -0.9748"	"dimensionless"	"Unit Vector"	"direct"	"90.14 442.89 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"9.9915"	"micron"	"direct"	"4.7725"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.47765601"	"dimensionless"	"direct"	"0.67118091"	"dimensionless"	"direct"	"0.87854695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
"MCDS_S_0000000234.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.6073 0.7944"	"dimensionless"	"Unit Vector"	"direct"	"90.3 336.27 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"8.7975"	"micron"	"direct"	"4.287"	"micron"	"direct"	"22.0815"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.48729753"	"dimensionless"	"direct"	"0.71518057"	"dimensionless"	"direct"	"0.873236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000234.xml"
