"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000051.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.4299 -0.9029"	"dimensionless"	"Unit Vector"	"direct"	"41.55 57.09 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.2635"	"micron"	"direct"	"4.6495"	"micron"	"direct"	"18.74275"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.88334758"	"dimensionless"	"direct"	"0.63942453"	"dimensionless"	"direct"	"0.46871852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.5262 -0.8504"	"dimensionless"	"Unit Vector"	"direct"	"44.65 152.18 0.0"	"micron"	"direct"	"50.625"	"micron^2"	"direct"	"8.0295"	"micron"	"direct"	"10.76"	"micron"	"direct"	"7.08675"	"micron"	"direct"	"40.14225"	"micron"	"direct"	"4.01475"	"micron"	"direct"	"0.65861989"	"dimensionless"	"direct"	"0.39479485"	"dimensionless"	"direct"	"0.75247581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.5609 0.8279"	"dimensionless"	"Unit Vector"	"direct"	"45.38 44.89 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"7.1135"	"micron"	"direct"	"3.1145"	"micron"	"direct"	"19.2175"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.43782948"	"dimensionless"	"direct"	"0.5444225"	"dimensionless"	"direct"	"0.89905803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.2961 -0.9552"	"dimensionless"	"Unit Vector"	"direct"	"48.67 130.85 0.0"	"micron"	"direct"	"69.125"	"micron^2"	"direct"	"9.3825"	"micron"	"direct"	"11.959"	"micron"	"direct"	"8.327"	"micron"	"direct"	"51.63475"	"micron"	"direct"	"4.69125"	"micron"	"direct"	"0.69629568"	"dimensionless"	"direct"	"0.32580733"	"dimensionless"	"direct"	"0.71775506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9646 0.2639"	"dimensionless"	"Unit Vector"	"direct"	"46.99 173.23 0.0"	"micron"	"direct"	"110.0"	"micron^2"	"direct"	"11.8355"	"micron"	"direct"	"14.2415"	"micron"	"direct"	"10.0155"	"micron"	"direct"	"43.876"	"micron"	"direct"	"5.91775"	"micron"	"direct"	"0.70326159"	"dimensionless"	"direct"	"0.71803976"	"dimensionless"	"direct"	"0.71093117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.399 -0.917"	"dimensionless"	"Unit Vector"	"direct"	"48.19 271.59 0.0"	"micron"	"direct"	"75.0625"	"micron^2"	"direct"	"9.777"	"micron"	"direct"	"15.01875"	"micron"	"direct"	"6.966"	"micron"	"direct"	"47.99575"	"micron"	"direct"	"4.8885"	"micron"	"direct"	"0.46382022"	"dimensionless"	"direct"	"0.40947494"	"dimensionless"	"direct"	"0.88592934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"46.12 241.79 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"10.05125"	"micron"	"direct"	"6.179"	"micron"	"direct"	"30.787"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.61474941"	"dimensionless"	"direct"	"0.56180401"	"dimensionless"	"direct"	"0.78872249"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9651 -0.262"	"dimensionless"	"Unit Vector"	"direct"	"47.55 254.83 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"8.6035"	"micron"	"direct"	"8.19625"	"micron"	"direct"	"47.41725"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.95266461"	"dimensionless"	"direct"	"0.24452045"	"dimensionless"	"direct"	"0.30402325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.173 -0.9849"	"dimensionless"	"Unit Vector"	"direct"	"46.73 19.81 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"6.72075"	"micron"	"direct"	"3.93575"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.58561172"	"dimensionless"	"direct"	"0.50796604"	"dimensionless"	"direct"	"0.8105917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.8571 -0.5151"	"dimensionless"	"Unit Vector"	"direct"	"53.68 232.53 0.0"	"micron"	"direct"	"198.5"	"micron^2"	"direct"	"15.899"	"micron"	"direct"	"20.91025"	"micron"	"direct"	"13.19825"	"micron"	"direct"	"88.61125"	"micron"	"direct"	"7.9495"	"micron"	"direct"	"0.63118566"	"dimensionless"	"direct"	"0.31768203"	"dimensionless"	"direct"	"0.77563178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.803 0.596"	"dimensionless"	"Unit Vector"	"direct"	"48.71 97.79 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"8.59125"	"micron"	"direct"	"3.1045"	"micron"	"direct"	"24.2945"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.36135603"	"dimensionless"	"direct"	"0.32468616"	"dimensionless"	"direct"	"0.93242792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9999 0.011"	"dimensionless"	"Unit Vector"	"direct"	"50.55 329.89 0.0"	"micron"	"direct"	"57.6875"	"micron^2"	"direct"	"8.571"	"micron"	"direct"	"11.93725"	"micron"	"direct"	"6.6115"	"micron"	"direct"	"38.63325"	"micron"	"direct"	"4.2855"	"micron"	"direct"	"0.55385453"	"dimensionless"	"direct"	"0.48570111"	"dimensionless"	"direct"	"0.83261345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.069 0.9976"	"dimensionless"	"Unit Vector"	"direct"	"52.28 262.1 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"9.64525"	"micron"	"direct"	"6.217"	"micron"	"direct"	"37.06375"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.64456598"	"dimensionless"	"direct"	"0.35275756"	"dimensionless"	"direct"	"0.76454869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.8468 0.5319"	"dimensionless"	"Unit Vector"	"direct"	"56.47 192.96 0.0"	"micron"	"direct"	"202.875"	"micron^2"	"direct"	"16.0735"	"micron"	"direct"	"19.64875"	"micron"	"direct"	"13.91525"	"micron"	"direct"	"81.1555"	"micron"	"direct"	"8.03675"	"micron"	"direct"	"0.70820027"	"dimensionless"	"direct"	"0.38708156"	"dimensionless"	"direct"	"0.7060116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.2189 0.9757"	"dimensionless"	"Unit Vector"	"direct"	"57.41 41.92 0.0"	"micron"	"direct"	"121.0"	"micron^2"	"direct"	"12.4135"	"micron"	"direct"	"17.1855"	"micron"	"direct"	"10.124"	"micron"	"direct"	"62.2635"	"micron"	"direct"	"6.20675"	"micron"	"direct"	"0.58910128"	"dimensionless"	"direct"	"0.39221859"	"dimensionless"	"direct"	"0.80805921"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9884 0.1521"	"dimensionless"	"Unit Vector"	"direct"	"57.32 162.06 0.0"	"micron"	"direct"	"199.25"	"micron^2"	"direct"	"15.929"	"micron"	"direct"	"16.468"	"micron"	"direct"	"15.7625"	"micron"	"direct"	"63.404"	"micron"	"direct"	"7.9645"	"micron"	"direct"	"0.95715934"	"dimensionless"	"direct"	"0.62283768"	"dimensionless"	"direct"	"0.28956174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9996 0.028"	"dimensionless"	"Unit Vector"	"direct"	"53.6 345.96 0.0"	"micron"	"direct"	"67.125"	"micron^2"	"direct"	"9.2455"	"micron"	"direct"	"11.38475"	"micron"	"direct"	"8.444"	"micron"	"direct"	"43.80625"	"micron"	"direct"	"4.62275"	"micron"	"direct"	"0.74169393"	"dimensionless"	"direct"	"0.43956389"	"dimensionless"	"direct"	"0.67073848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.129 0.9917"	"dimensionless"	"Unit Vector"	"direct"	"55.44 16.81 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"11.55825"	"micron"	"direct"	"3.346"	"micron"	"direct"	"28.16725"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.28949019"	"dimensionless"	"direct"	"0.35934169"	"dimensionless"	"direct"	"0.95718098"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.8173 0.5762"	"dimensionless"	"Unit Vector"	"direct"	"53.46 253.23 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"5.69075"	"micron"	"direct"	"4.24875"	"micron"	"direct"	"19.19075"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.74660633"	"dimensionless"	"direct"	"0.59925588"	"dimensionless"	"direct"	"0.6652661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.585 -0.811"	"dimensionless"	"Unit Vector"	"direct"	"56.73 337.38 0.0"	"micron"	"direct"	"46.4375"	"micron^2"	"direct"	"7.69"	"micron"	"direct"	"8.844"	"micron"	"direct"	"7.46375"	"micron"	"direct"	"35.935"	"micron"	"direct"	"3.845"	"micron"	"direct"	"0.84393374"	"dimensionless"	"direct"	"0.4519011"	"dimensionless"	"direct"	"0.53644743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.6612 -0.7502"	"dimensionless"	"Unit Vector"	"direct"	"56.72 217.43 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"10.5805"	"micron"	"direct"	"5.89275"	"micron"	"direct"	"37.219"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.55694438"	"dimensionless"	"direct"	"0.38894178"	"dimensionless"	"direct"	"0.83054979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.112 -0.9937"	"dimensionless"	"Unit Vector"	"direct"	"63.52 54.01 0.0"	"micron"	"direct"	"163.4375"	"micron^2"	"direct"	"14.427"	"micron"	"direct"	"20.48775"	"micron"	"direct"	"11.117"	"micron"	"direct"	"80.163"	"micron"	"direct"	"7.2135"	"micron"	"direct"	"0.54261693"	"dimensionless"	"direct"	"0.31960506"	"dimensionless"	"direct"	"0.83998028"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.5949 -0.8038"	"dimensionless"	"Unit Vector"	"direct"	"61.02 272.46 0.0"	"micron"	"direct"	"123.0625"	"micron^2"	"direct"	"12.5185"	"micron"	"direct"	"16.42775"	"micron"	"direct"	"11.34"	"micron"	"direct"	"69.49725"	"micron"	"direct"	"6.25925"	"micron"	"direct"	"0.69029538"	"dimensionless"	"direct"	"0.32018454"	"dimensionless"	"direct"	"0.72352767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.7781 -0.6281"	"dimensionless"	"Unit Vector"	"direct"	"60.48 65.29 0.0"	"micron"	"direct"	"61.125"	"micron^2"	"direct"	"8.823"	"micron"	"direct"	"13.182"	"micron"	"direct"	"6.58825"	"micron"	"direct"	"42.77975"	"micron"	"direct"	"4.4115"	"micron"	"direct"	"0.49979138"	"dimensionless"	"direct"	"0.41971284"	"dimensionless"	"direct"	"0.86614582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.462 0.8869"	"dimensionless"	"Unit Vector"	"direct"	"65.0 204.05 0.0"	"micron"	"direct"	"215.5"	"micron^2"	"direct"	"16.566"	"micron"	"direct"	"21.78275"	"micron"	"direct"	"13.15675"	"micron"	"direct"	"77.768"	"micron"	"direct"	"8.283"	"micron"	"direct"	"0.60399858"	"dimensionless"	"direct"	"0.44777029"	"dimensionless"	"direct"	"0.79698539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.434 -0.9009"	"dimensionless"	"Unit Vector"	"direct"	"63.88 89.96 0.0"	"micron"	"direct"	"146.8125"	"micron^2"	"direct"	"13.6735"	"micron"	"direct"	"16.53225"	"micron"	"direct"	"12.008"	"micron"	"direct"	"67.0075"	"micron"	"direct"	"6.83675"	"micron"	"direct"	"0.72633792"	"dimensionless"	"direct"	"0.41089047"	"dimensionless"	"direct"	"0.68733779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.7051 -0.7091"	"dimensionless"	"Unit Vector"	"direct"	"64.53 128.77 0.0"	"micron"	"direct"	"138.25"	"micron^2"	"direct"	"13.2685"	"micron"	"direct"	"17.9355"	"micron"	"direct"	"10.62625"	"micron"	"direct"	"60.083"	"micron"	"direct"	"6.63425"	"micron"	"direct"	"0.59247024"	"dimensionless"	"direct"	"0.48125116"	"dimensionless"	"direct"	"0.80559234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9491 -0.315"	"dimensionless"	"Unit Vector"	"direct"	"64.27 110.34 0.0"	"micron"	"direct"	"133.5"	"micron^2"	"direct"	"13.039"	"micron"	"direct"	"13.99625"	"micron"	"direct"	"12.80875"	"micron"	"direct"	"65.756"	"micron"	"direct"	"6.5195"	"micron"	"direct"	"0.91515585"	"dimensionless"	"direct"	"0.38798984"	"dimensionless"	"direct"	"0.40310021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.6702 -0.7422"	"dimensionless"	"Unit Vector"	"direct"	"60.0 226.56 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"6.27125"	"micron"	"direct"	"3.0345"	"micron"	"direct"	"18.4675"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.48387483"	"dimensionless"	"direct"	"0.4905161"	"dimensionless"	"direct"	"0.87513722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9112 0.4121"	"dimensionless"	"Unit Vector"	"direct"	"67.21 250.59 0.0"	"micron"	"direct"	"171.5"	"micron^2"	"direct"	"14.7785"	"micron"	"direct"	"19.5895"	"micron"	"direct"	"11.80325"	"micron"	"direct"	"78.6615"	"micron"	"direct"	"7.38925"	"micron"	"direct"	"0.60252942"	"dimensionless"	"direct"	"0.34829685"	"dimensionless"	"direct"	"0.79809667"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.895 -0.446"	"dimensionless"	"Unit Vector"	"direct"	"63.28 309.01 0.0"	"micron"	"direct"	"43.25"	"micron^2"	"direct"	"7.4215"	"micron"	"direct"	"8.2205"	"micron"	"direct"	"7.0325"	"micron"	"direct"	"30.88175"	"micron"	"direct"	"3.71075"	"micron"	"direct"	"0.85548324"	"dimensionless"	"direct"	"0.56989149"	"dimensionless"	"direct"	"0.51783049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.881 -0.473"	"dimensionless"	"Unit Vector"	"direct"	"62.71 265.84 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"6.60225"	"micron"	"direct"	"4.00325"	"micron"	"direct"	"21.1745"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.60634632"	"dimensionless"	"direct"	"0.51675605"	"dimensionless"	"direct"	"0.79520069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9408 -0.3389"	"dimensionless"	"Unit Vector"	"direct"	"62.72 223.07 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"6.41925"	"micron"	"direct"	"4.94025"	"micron"	"direct"	"21.27825"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.76959925"	"dimensionless"	"direct"	"0.64529902"	"dimensionless"	"direct"	"0.6385272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.7254 -0.6884"	"dimensionless"	"Unit Vector"	"direct"	"63.96 144.47 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"9.476"	"micron"	"direct"	"4.89"	"micron"	"direct"	"30.3905"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.51604052"	"dimensionless"	"direct"	"0.37416819"	"dimensionless"	"direct"	"0.85656417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.001 1.0"	"dimensionless"	"Unit Vector"	"direct"	"103.4 0.59 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"95.5755"	"micron"	"direct"	"1.431"	"micron"	"direct"	"91.80175"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.014972456"	"dimensionless"	"direct"	"0.035506915"	"dimensionless"	"direct"	"0.99988791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9976 0.069"	"dimensionless"	"Unit Vector"	"direct"	"64.75 231.74 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"9.1035"	"micron"	"direct"	"3.8845"	"micron"	"direct"	"26.114"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.42670401"	"dimensionless"	"direct"	"0.43419461"	"dimensionless"	"direct"	"0.90439133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.11 0.9939"	"dimensionless"	"Unit Vector"	"direct"	"66.16 138.23 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.6435"	"micron"	"direct"	"4.29275"	"micron"	"direct"	"19.94975"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.76065385"	"dimensionless"	"direct"	"0.5446582"	"dimensionless"	"direct"	"0.6491577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.116 0.9932"	"dimensionless"	"Unit Vector"	"direct"	"67.63 120.77 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"6.4405"	"micron"	"direct"	"3.57"	"micron"	"direct"	"18.0015"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.55430479"	"dimensionless"	"direct"	"0.6131871"	"dimensionless"	"direct"	"0.83231376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.093 -0.9957"	"dimensionless"	"Unit Vector"	"direct"	"76.55 156.86 0.0"	"micron"	"direct"	"209.5"	"micron^2"	"direct"	"16.334"	"micron"	"direct"	"23.43875"	"micron"	"direct"	"12.5365"	"micron"	"direct"	"75.472"	"micron"	"direct"	"8.167"	"micron"	"direct"	"0.53486214"	"dimensionless"	"direct"	"0.46219173"	"dimensionless"	"direct"	"0.84493934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.8974 -0.4412"	"dimensionless"	"Unit Vector"	"direct"	"69.15 287.7 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"5.39"	"micron"	"direct"	"4.456"	"micron"	"direct"	"19.84625"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.82671614"	"dimensionless"	"direct"	"0.49053282"	"dimensionless"	"direct"	"0.56261925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9831 0.183"	"dimensionless"	"Unit Vector"	"direct"	"76.07 217.98 0.0"	"micron"	"direct"	"180.4375"	"micron^2"	"direct"	"15.1585"	"micron"	"direct"	"18.0405"	"micron"	"direct"	"13.83025"	"micron"	"direct"	"83.95575"	"micron"	"direct"	"7.57925"	"micron"	"direct"	"0.76662232"	"dimensionless"	"direct"	"0.32168868"	"dimensionless"	"direct"	"0.64209829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.7609 0.6489"	"dimensionless"	"Unit Vector"	"direct"	"74.96 140.28 0.0"	"micron"	"direct"	"78.5"	"micron^2"	"direct"	"9.9985"	"micron"	"direct"	"15.16975"	"micron"	"direct"	"8.79675"	"micron"	"direct"	"54.6615"	"micron"	"direct"	"4.99925"	"micron"	"direct"	"0.57988761"	"dimensionless"	"direct"	"0.3301539"	"dimensionless"	"direct"	"0.81469649"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.565 -0.8251"	"dimensionless"	"Unit Vector"	"direct"	"75.17 282.29 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.95175"	"micron"	"direct"	"5.91475"	"micron"	"direct"	"27.6835"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.85082893"	"dimensionless"	"direct"	"0.45604521"	"dimensionless"	"direct"	"0.5254428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
"MCDS_S_0000000051.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9302 -0.3671"	"dimensionless"	"Unit Vector"	"direct"	"77.65 36.37 0.0"	"micron"	"direct"	"42.8125"	"micron^2"	"direct"	"7.384"	"micron"	"direct"	"9.42525"	"micron"	"direct"	"6.34875"	"micron"	"direct"	"36.5815"	"micron"	"direct"	"3.692"	"micron"	"direct"	"0.67358956"	"dimensionless"	"direct"	"0.40202905"	"dimensionless"	"direct"	"0.73910561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000051.xml"
