"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000315.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.9965 0.084"	"dimensionless"	"Unit Vector"	"direct"	"29.85 22.64 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"6.21625"	"micron"	"direct"	"5.18025"	"micron"	"direct"	"20.01925"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.83334004"	"dimensionless"	"direct"	"0.72901626"	"dimensionless"	"direct"	"0.55276069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9187 -0.3949"	"dimensionless"	"Unit Vector"	"direct"	"29.86 326.27 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"11.04525"	"micron"	"direct"	"4.1515"	"micron"	"direct"	"29.728"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.37586293"	"dimensionless"	"direct"	"0.44613081"	"dimensionless"	"direct"	"0.92667527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.9567 -0.2909"	"dimensionless"	"Unit Vector"	"direct"	"34.39 247.07 0.0"	"micron"	"direct"	"134.0"	"micron^2"	"direct"	"13.063"	"micron"	"direct"	"17.2635"	"micron"	"direct"	"10.83725"	"micron"	"direct"	"55.981"	"micron"	"direct"	"6.5315"	"micron"	"direct"	"0.62775509"	"dimensionless"	"direct"	"0.53732044"	"dimensionless"	"direct"	"0.77841091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"1.0 -0.008"	"dimensionless"	"Unit Vector"	"direct"	"32.19 110.95 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"8.115"	"micron"	"direct"	"5.4965"	"micron"	"direct"	"32.787"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.67732594"	"dimensionless"	"direct"	"0.24767731"	"dimensionless"	"direct"	"0.73568306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.3709 -0.9287"	"dimensionless"	"Unit Vector"	"direct"	"31.97 230.25 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"6.105"	"micron"	"direct"	"3.1015"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.50802621"	"dimensionless"	"direct"	"0.58628593"	"dimensionless"	"direct"	"0.86134161"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.9656 -0.2599"	"dimensionless"	"Unit Vector"	"direct"	"34.52 44.08 0.0"	"micron"	"direct"	"74.75"	"micron^2"	"direct"	"9.7565"	"micron"	"direct"	"11.24675"	"micron"	"direct"	"9.18725"	"micron"	"direct"	"40.80625"	"micron"	"direct"	"4.87825"	"micron"	"direct"	"0.81688043"	"dimensionless"	"direct"	"0.56411505"	"dimensionless"	"direct"	"0.57680704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.3 0.9539"	"dimensionless"	"Unit Vector"	"direct"	"32.28 184.34 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.98775"	"micron"	"direct"	"3.6985"	"micron"	"direct"	"16.7605"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.61767776"	"dimensionless"	"direct"	"0.75208724"	"dimensionless"	"direct"	"0.7864313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.538 -0.843"	"dimensionless"	"Unit Vector"	"direct"	"34.12 199.7 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"7.6925"	"micron"	"direct"	"5.38625"	"micron"	"direct"	"24.83875"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.700195"	"dimensionless"	"direct"	"0.63522993"	"dimensionless"	"direct"	"0.71395166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9363 -0.3511"	"dimensionless"	"Unit Vector"	"direct"	"33.24 306.05 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"8.706"	"micron"	"direct"	"5.4805"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.62950839"	"dimensionless"	"direct"	"0.72234828"	"dimensionless"	"direct"	"0.77699369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.8571 -0.5151"	"dimensionless"	"Unit Vector"	"direct"	"32.45 291.54 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.43475"	"micron"	"direct"	"3.94175"	"micron"	"direct"	"18.0105"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.61257236"	"dimensionless"	"direct"	"0.7070029"	"dimensionless"	"direct"	"0.79041451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9835 -0.1809"	"dimensionless"	"Unit Vector"	"direct"	"32.55 313.88 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"8.17325"	"micron"	"direct"	"3.3585"	"micron"	"direct"	"19.44975"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.41091365"	"dimensionless"	"direct"	"0.68928673"	"dimensionless"	"direct"	"0.91167427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.994 -0.109"	"dimensionless"	"Unit Vector"	"direct"	"33.36 69.67 0.0"	"micron"	"direct"	"18.3125"	"micron^2"	"direct"	"4.829"	"micron"	"direct"	"7.5505"	"micron"	"direct"	"3.46225"	"micron"	"direct"	"22.59625"	"micron"	"direct"	"2.4145"	"micron"	"direct"	"0.45854579"	"dimensionless"	"direct"	"0.4506971"	"dimensionless"	"direct"	"0.88867078"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.109 0.994"	"dimensionless"	"Unit Vector"	"direct"	"40.86 118.27 0.0"	"micron"	"direct"	"141.4375"	"micron^2"	"direct"	"13.421"	"micron"	"direct"	"19.267"	"micron"	"direct"	"10.00375"	"micron"	"direct"	"63.1615"	"micron"	"direct"	"6.7105"	"micron"	"direct"	"0.5192168"	"dimensionless"	"direct"	"0.44552242"	"dimensionless"	"direct"	"0.85464257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.2939 0.9558"	"dimensionless"	"Unit Vector"	"direct"	"35.88 23.98 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"10.2855"	"micron"	"direct"	"5.43475"	"micron"	"direct"	"32.3995"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.52838948"	"dimensionless"	"direct"	"0.47285757"	"dimensionless"	"direct"	"0.84900209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9991 0.042"	"dimensionless"	"Unit Vector"	"direct"	"36.42 61.51 0.0"	"micron"	"direct"	"24.625"	"micron^2"	"direct"	"5.6"	"micron"	"direct"	"6.4035"	"micron"	"direct"	"6.10075"	"micron"	"direct"	"26.51925"	"micron"	"direct"	"2.8"	"micron"	"direct"	"0.95272117"	"dimensionless"	"direct"	"0.4400111"	"dimensionless"	"direct"	"0.30384597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9038 -0.4279"	"dimensionless"	"Unit Vector"	"direct"	"35.68 298.47 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"11.52075"	"micron"	"direct"	"5.03775"	"micron"	"direct"	"30.6585"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.43727622"	"dimensionless"	"direct"	"0.57571467"	"dimensionless"	"direct"	"0.89932725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.676 -0.7369"	"dimensionless"	"Unit Vector"	"direct"	"36.24 222.24 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"8.853"	"micron"	"direct"	"7.95425"	"micron"	"direct"	"32.52075"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.89848074"	"dimensionless"	"direct"	"0.58964318"	"dimensionless"	"direct"	"0.43901294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.7953 0.6062"	"dimensionless"	"Unit Vector"	"direct"	"38.4 133.32 0.0"	"micron"	"direct"	"68.125"	"micron^2"	"direct"	"9.3145"	"micron"	"direct"	"12.9435"	"micron"	"direct"	"7.1485"	"micron"	"direct"	"39.10825"	"micron"	"direct"	"4.65725"	"micron"	"direct"	"0.55228493"	"dimensionless"	"direct"	"0.55973133"	"dimensionless"	"direct"	"0.83365542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9656 0.2602"	"dimensionless"	"Unit Vector"	"direct"	"36.63 83.08 0.0"	"micron"	"direct"	"58.25"	"micron^2"	"direct"	"8.613"	"micron"	"direct"	"12.7665"	"micron"	"direct"	"6.25225"	"micron"	"direct"	"38.969"	"micron"	"direct"	"4.3065"	"micron"	"direct"	"0.48973877"	"dimensionless"	"direct"	"0.48202246"	"dimensionless"	"direct"	"0.87186922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.8378 -0.5459"	"dimensionless"	"Unit Vector"	"direct"	"37.07 188.52 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"9.741"	"micron"	"direct"	"5.68675"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.5837953"	"dimensionless"	"direct"	"0.55721902"	"dimensionless"	"direct"	"0.81190089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9357 -0.3529"	"dimensionless"	"Unit Vector"	"direct"	"35.32 325.43 0.0"	"micron"	"direct"	"18.3125"	"micron^2"	"direct"	"4.829"	"micron"	"direct"	"6.64575"	"micron"	"direct"	"3.58625"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.4145"	"micron"	"direct"	"0.53963059"	"dimensionless"	"direct"	"0.75794353"	"dimensionless"	"direct"	"0.84190191"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.698 0.7161"	"dimensionless"	"Unit Vector"	"direct"	"40.77 30.86 0.0"	"micron"	"direct"	"100.875"	"micron^2"	"direct"	"11.334"	"micron"	"direct"	"13.59575"	"micron"	"direct"	"10.04425"	"micron"	"direct"	"46.651"	"micron"	"direct"	"5.667"	"micron"	"direct"	"0.73877866"	"dimensionless"	"direct"	"0.58246723"	"dimensionless"	"direct"	"0.67394813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.525 0.8511"	"dimensionless"	"Unit Vector"	"direct"	"39.86 107.03 0.0"	"micron"	"direct"	"60.9375"	"micron^2"	"direct"	"8.809"	"micron"	"direct"	"9.8355"	"micron"	"direct"	"8.08075"	"micron"	"direct"	"31.6585"	"micron"	"direct"	"4.4045"	"micron"	"direct"	"0.82159016"	"dimensionless"	"direct"	"0.76403601"	"dimensionless"	"direct"	"0.5700786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9042 -0.4271"	"dimensionless"	"Unit Vector"	"direct"	"37.34 317.01 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"7.59825"	"micron"	"direct"	"5.4315"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.71483565"	"dimensionless"	"direct"	"0.85288715"	"dimensionless"	"direct"	"0.69929249"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.695 -0.719"	"dimensionless"	"Unit Vector"	"direct"	"38.4 69.9 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"8.26025"	"micron"	"direct"	"5.657"	"micron"	"direct"	"27.1835"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.6848461"	"dimensionless"	"direct"	"0.52080508"	"dimensionless"	"direct"	"0.72868774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9962 0.087"	"dimensionless"	"Unit Vector"	"direct"	"37.62 257.32 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"4.6045"	"micron"	"direct"	"3.9225"	"micron"	"direct"	"14.5445"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.85188403"	"dimensionless"	"direct"	"0.78709681"	"dimensionless"	"direct"	"0.52373047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9725 -0.2331"	"dimensionless"	"Unit Vector"	"direct"	"41.75 267.77 0.0"	"micron"	"direct"	"63.1875"	"micron^2"	"direct"	"8.9705"	"micron"	"direct"	"12.67375"	"micron"	"direct"	"7.14575"	"micron"	"direct"	"37.66"	"micron"	"direct"	"4.48525"	"micron"	"direct"	"0.56382286"	"dimensionless"	"direct"	"0.55986125"	"dimensionless"	"direct"	"0.82589574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.36 -0.933"	"dimensionless"	"Unit Vector"	"direct"	"43.61 212.4 0.0"	"micron"	"direct"	"61.5"	"micron^2"	"direct"	"8.85"	"micron"	"direct"	"10.81225"	"micron"	"direct"	"7.67875"	"micron"	"direct"	"35.3565"	"micron"	"direct"	"4.425"	"micron"	"direct"	"0.71018983"	"dimensionless"	"direct"	"0.61822483"	"dimensionless"	"direct"	"0.70401023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9401 -0.341"	"dimensionless"	"Unit Vector"	"direct"	"41.83 334.21 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"11.8865"	"micron"	"direct"	"4.5515"	"micron"	"direct"	"30.74425"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.38291339"	"dimensionless"	"direct"	"0.54508711"	"dimensionless"	"direct"	"0.92378425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.6181 -0.7861"	"dimensionless"	"Unit Vector"	"direct"	"43.43 126.06 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"7.9005"	"micron"	"direct"	"7.0955"	"micron"	"direct"	"25.49425"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.89810771"	"dimensionless"	"direct"	"0.79874262"	"dimensionless"	"direct"	"0.43977555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.6837 0.7297"	"dimensionless"	"Unit Vector"	"direct"	"44.73 82.5 0.0"	"micron"	"direct"	"46.75"	"micron^2"	"direct"	"7.716"	"micron"	"direct"	"10.26675"	"micron"	"direct"	"6.221"	"micron"	"direct"	"33.81375"	"micron"	"direct"	"3.858"	"micron"	"direct"	"0.60593664"	"dimensionless"	"direct"	"0.51381266"	"dimensionless"	"direct"	"0.79551291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.6467 -0.7627"	"dimensionless"	"Unit Vector"	"direct"	"47.62 71.32 0.0"	"micron"	"direct"	"68.125"	"micron^2"	"direct"	"9.3145"	"micron"	"direct"	"11.928"	"micron"	"direct"	"8.22275"	"micron"	"direct"	"39.67775"	"micron"	"direct"	"4.65725"	"micron"	"direct"	"0.68936536"	"dimensionless"	"direct"	"0.54377884"	"dimensionless"	"direct"	"0.72441383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9983 0.058"	"dimensionless"	"Unit Vector"	"direct"	"44.59 348.17 0.0"	"micron"	"direct"	"60.5625"	"micron^2"	"direct"	"8.782"	"micron"	"direct"	"12.4215"	"micron"	"direct"	"8.157"	"micron"	"direct"	"50.60825"	"micron"	"direct"	"4.391"	"micron"	"direct"	"0.65668398"	"dimensionless"	"direct"	"0.29714677"	"dimensionless"	"direct"	"0.75416587"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9934 -0.115"	"dimensionless"	"Unit Vector"	"direct"	"45.05 311.45 0.0"	"micron"	"direct"	"64.125"	"micron^2"	"direct"	"9.0365"	"micron"	"direct"	"15.8995"	"micron"	"direct"	"5.33975"	"micron"	"direct"	"40.21025"	"micron"	"direct"	"4.51825"	"micron"	"direct"	"0.33584389"	"dimensionless"	"direct"	"0.49838355"	"dimensionless"	"direct"	"0.94191766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.998 0.064"	"dimensionless"	"Unit Vector"	"direct"	"46.28 136.05 0.0"	"micron"	"direct"	"66.3125"	"micron^2"	"direct"	"9.1895"	"micron"	"direct"	"9.82425"	"micron"	"direct"	"8.6675"	"micron"	"direct"	"30.81375"	"micron"	"direct"	"4.59475"	"micron"	"direct"	"0.88225564"	"dimensionless"	"direct"	"0.87763949"	"dimensionless"	"direct"	"0.47077062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9755 -0.2199"	"dimensionless"	"Unit Vector"	"direct"	"44.16 237.59 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"9.083"	"micron"	"direct"	"4.54925"	"micron"	"direct"	"27.05475"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.50085324"	"dimensionless"	"direct"	"0.37555269"	"dimensionless"	"direct"	"0.86553222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.4178 -0.9085"	"dimensionless"	"Unit Vector"	"direct"	"46.09 24.25 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"7.4795"	"micron"	"direct"	"3.41675"	"micron"	"direct"	"21.87275"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.4568153"	"dimensionless"	"direct"	"0.44324808"	"dimensionless"	"direct"	"0.88956157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.4129 -0.9108"	"dimensionless"	"Unit Vector"	"direct"	"45.66 150.71 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"7.229"	"micron"	"direct"	"5.8865"	"micron"	"direct"	"22.98525"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.81428967"	"dimensionless"	"direct"	"0.75518809"	"dimensionless"	"direct"	"0.58045873"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9675 -0.2529"	"dimensionless"	"Unit Vector"	"direct"	"45.31 284.57 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"6.71325"	"micron"	"direct"	"5.3015"	"micron"	"direct"	"20.87275"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.78970692"	"dimensionless"	"direct"	"0.77337091"	"dimensionless"	"direct"	"0.61348429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.897 0.442"	"dimensionless"	"Unit Vector"	"direct"	"46.89 144.59 0.0"	"micron"	"direct"	"42.8125"	"micron^2"	"direct"	"7.384"	"micron"	"direct"	"8.14575"	"micron"	"direct"	"6.9225"	"micron"	"direct"	"26.38175"	"micron"	"direct"	"3.692"	"micron"	"direct"	"0.84982967"	"dimensionless"	"direct"	"0.77298889"	"dimensionless"	"direct"	"0.52705743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.6919 -0.7219"	"dimensionless"	"Unit Vector"	"direct"	"48.14 200.93 0.0"	"micron"	"direct"	"60.125"	"micron^2"	"direct"	"8.7505"	"micron"	"direct"	"9.644"	"micron"	"direct"	"8.24875"	"micron"	"direct"	"31.6925"	"micron"	"direct"	"4.37525"	"micron"	"direct"	"0.85532455"	"dimensionless"	"direct"	"0.75223226"	"dimensionless"	"direct"	"0.51809257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.8047 0.5937"	"dimensionless"	"Unit Vector"	"direct"	"48.37 58.53 0.0"	"micron"	"direct"	"56.25"	"micron^2"	"direct"	"8.4635"	"micron"	"direct"	"11.79375"	"micron"	"direct"	"6.21875"	"micron"	"direct"	"32.0045"	"micron"	"direct"	"4.23175"	"micron"	"direct"	"0.527292"	"dimensionless"	"direct"	"0.69009725"	"dimensionless"	"direct"	"0.84968415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.4121 -0.9112"	"dimensionless"	"Unit Vector"	"direct"	"48.23 321.96 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"8.492"	"micron"	"direct"	"6.27875"	"micron"	"direct"	"31.30475"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.73937235"	"dimensionless"	"direct"	"0.46483347"	"dimensionless"	"direct"	"0.67329676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
"MCDS_S_0000000315.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9975 0.07"	"dimensionless"	"Unit Vector"	"direct"	"49.16 291.17 0.0"	"micron"	"direct"	"62.0"	"micron^2"	"direct"	"8.8855"	"micron"	"direct"	"10.427"	"micron"	"direct"	"7.9455"	"micron"	"direct"	"34.31375"	"micron"	"direct"	"4.44275"	"micron"	"direct"	"0.76201208"	"dimensionless"	"direct"	"0.66170618"	"dimensionless"	"direct"	"0.6475628"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000315.xml"
