"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000139.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.6749 0.7379"	"dimensionless"	"Unit Vector"	"direct"	"55.09 193.5 0.0"	"micron"	"direct"	"38.0"	"micron^2"	"direct"	"6.9565"	"micron"	"direct"	"11.75125"	"micron"	"direct"	"4.31675"	"micron"	"direct"	"28.2635"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"0.3673439"	"dimensionless"	"direct"	"0.59778027"	"dimensionless"	"direct"	"0.93008519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.297 -0.9549"	"dimensionless"	"Unit Vector"	"direct"	"53.33 106.62 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"5.3195"	"micron"	"direct"	"4.1255"	"micron"	"direct"	"16.2265"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.77554281"	"dimensionless"	"direct"	"0.78450537"	"dimensionless"	"direct"	"0.63129497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.6955 -0.7185"	"dimensionless"	"Unit Vector"	"direct"	"57.04 338.86 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"10.21125"	"micron"	"direct"	"6.93025"	"micron"	"direct"	"35.35975"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.67868772"	"dimensionless"	"direct"	"0.53268119"	"dimensionless"	"direct"	"0.73442697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9996 -0.028"	"dimensionless"	"Unit Vector"	"direct"	"56.29 47.63 0.0"	"micron"	"direct"	"51.375"	"micron^2"	"direct"	"8.0885"	"micron"	"direct"	"9.1575"	"micron"	"direct"	"7.1945"	"micron"	"direct"	"26.81375"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"0.78564019"	"dimensionless"	"direct"	"0.89793849"	"dimensionless"	"direct"	"0.61868368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.907 0.421"	"dimensionless"	"Unit Vector"	"direct"	"60.2 265.32 0.0"	"micron"	"direct"	"85.375"	"micron^2"	"direct"	"10.427"	"micron"	"direct"	"11.35375"	"micron"	"direct"	"10.135"	"micron"	"direct"	"44.697"	"micron"	"direct"	"5.2135"	"micron"	"direct"	"0.89265661"	"dimensionless"	"direct"	"0.5370118"	"dimensionless"	"direct"	"0.45073737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.6494 0.7605"	"dimensionless"	"Unit Vector"	"direct"	"56.2 435.44 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.2525"	"micron"	"direct"	"4.4205"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.84159924"	"dimensionless"	"direct"	"0.77443898"	"dimensionless"	"direct"	"0.54010251"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.2821 -0.9594"	"dimensionless"	"Unit Vector"	"direct"	"58.23 439.03 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.12275"	"micron"	"direct"	"4.48225"	"micron"	"direct"	"16.87275"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.8749695"	"dimensionless"	"direct"	"0.72280214"	"dimensionless"	"direct"	"0.48417804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9996 0.029"	"dimensionless"	"Unit Vector"	"direct"	"59.33 162.9 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"10.74575"	"micron"	"direct"	"6.73425"	"micron"	"direct"	"31.95275"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.62668962"	"dimensionless"	"direct"	"0.5969461"	"dimensionless"	"direct"	"0.77926896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.4813 -0.8766"	"dimensionless"	"Unit Vector"	"direct"	"59.14 223.05 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"6.3615"	"micron"	"direct"	"5.37575"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.84504441"	"dimensionless"	"direct"	"0.75249515"	"dimensionless"	"direct"	"0.53469613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.203 -0.9792"	"dimensionless"	"Unit Vector"	"direct"	"60.42 218.64 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"6.77625"	"micron"	"direct"	"4.83625"	"micron"	"direct"	"22.1405"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.71370596"	"dimensionless"	"direct"	"0.58640291"	"dimensionless"	"direct"	"0.70044543"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.5489 -0.8359"	"dimensionless"	"Unit Vector"	"direct"	"61.6 156.86 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"9.08825"	"micron"	"direct"	"5.66225"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.62302974"	"dimensionless"	"direct"	"0.77280867"	"dimensionless"	"direct"	"0.78219815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.2611 0.9653"	"dimensionless"	"Unit Vector"	"direct"	"62.49 168.17 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.8615"	"micron"	"direct"	"3.99075"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.68084108"	"dimensionless"	"direct"	"0.75773218"	"dimensionless"	"direct"	"0.73243117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"1.0 0.006"	"dimensionless"	"Unit Vector"	"direct"	"62.77 436.67 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"9.009"	"micron"	"direct"	"5.35175"	"micron"	"direct"	"26.27075"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.59404484"	"dimensionless"	"direct"	"0.66914812"	"dimensionless"	"direct"	"0.80443193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.12 0.9928"	"dimensionless"	"Unit Vector"	"direct"	"64.47 171.99 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"6.34025"	"micron"	"direct"	"3.84675"	"micron"	"direct"	"19.99425"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.60671898"	"dimensionless"	"direct"	"0.53044872"	"dimensionless"	"direct"	"0.7949164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9112 0.4121"	"dimensionless"	"Unit Vector"	"direct"	"66.27 358.78 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"9.656"	"micron"	"direct"	"6.13325"	"micron"	"direct"	"31.56525"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.63517502"	"dimensionless"	"direct"	"0.41305007"	"dimensionless"	"direct"	"0.77236824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.8391 0.544"	"dimensionless"	"Unit Vector"	"direct"	"67.98 469.17 0.0"	"micron"	"direct"	"78.75"	"micron^2"	"direct"	"10.0145"	"micron"	"direct"	"10.88825"	"micron"	"direct"	"9.37075"	"micron"	"direct"	"38.89525"	"micron"	"direct"	"5.00725"	"micron"	"direct"	"0.86062958"	"dimensionless"	"direct"	"0.65413486"	"dimensionless"	"direct"	"0.50923151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.794 0.608"	"dimensionless"	"Unit Vector"	"direct"	"66.42 29.4 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"7.28225"	"micron"	"direct"	"4.4935"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.6170483"	"dimensionless"	"direct"	"0.63425279"	"dimensionless"	"direct"	"0.78692528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.059 0.9983"	"dimensionless"	"Unit Vector"	"direct"	"68.03 336.3 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"8.20775"	"micron"	"direct"	"6.87175"	"micron"	"direct"	"27.728"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.83722701"	"dimensionless"	"direct"	"0.7048584"	"dimensionless"	"direct"	"0.54685549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.4528 0.8916"	"dimensionless"	"Unit Vector"	"direct"	"67.99 394.55 0.0"	"micron"	"direct"	"50.4375"	"micron^2"	"direct"	"8.0145"	"micron"	"direct"	"9.05175"	"micron"	"direct"	"7.17475"	"micron"	"direct"	"27.31375"	"micron"	"direct"	"4.00725"	"micron"	"direct"	"0.79263678"	"dimensionless"	"direct"	"0.84957311"	"dimensionless"	"direct"	"0.60969413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.006 1.0"	"dimensionless"	"Unit Vector"	"direct"	"68.28 7.17 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"8.73825"	"micron"	"direct"	"5.96575"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.68271679"	"dimensionless"	"direct"	"0.76879807"	"dimensionless"	"direct"	"0.73068309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9781 0.208"	"dimensionless"	"Unit Vector"	"direct"	"66.55 116.12 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.92925"	"micron"	"direct"	"3.64525"	"micron"	"direct"	"17.95875"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.52606703"	"dimensionless"	"direct"	"0.76222293"	"dimensionless"	"direct"	"0.85044311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9928 -0.12"	"dimensionless"	"Unit Vector"	"direct"	"68.33 222.36 0.0"	"micron"	"direct"	"57.9375"	"micron^2"	"direct"	"8.5895"	"micron"	"direct"	"9.6855"	"micron"	"direct"	"7.6865"	"micron"	"direct"	"29.228"	"micron"	"direct"	"4.29475"	"micron"	"direct"	"0.793609"	"dimensionless"	"direct"	"0.85225865"	"dimensionless"	"direct"	"0.6084281"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.7709 0.6369"	"dimensionless"	"Unit Vector"	"direct"	"67.87 328.33 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.41625"	"micron"	"direct"	"3.4095"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.62949458"	"dimensionless"	"direct"	"0.69648698"	"dimensionless"	"direct"	"0.77700488"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.3899 0.9208"	"dimensionless"	"Unit Vector"	"direct"	"70.51 119.38 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"8.12375"	"micron"	"direct"	"5.22075"	"micron"	"direct"	"24.253"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.64265272"	"dimensionless"	"direct"	"0.68230703"	"dimensionless"	"direct"	"0.76615761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9944 0.106"	"dimensionless"	"Unit Vector"	"direct"	"68.11 36.44 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.427"	"micron"	"direct"	"3.4835"	"micron"	"direct"	"18.4425"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.54201027"	"dimensionless"	"direct"	"0.58883074"	"dimensionless"	"direct"	"0.84037186"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.4002 0.9164"	"dimensionless"	"Unit Vector"	"direct"	"69.57 412.89 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"6.618"	"micron"	"direct"	"4.02175"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.6076987"	"dimensionless"	"direct"	"0.78097739"	"dimensionless"	"direct"	"0.79416767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8553 -0.5182"	"dimensionless"	"Unit Vector"	"direct"	"71.52 446.89 0.0"	"micron"	"direct"	"70.5"	"micron^2"	"direct"	"9.475"	"micron"	"direct"	"9.83225"	"micron"	"direct"	"9.4695"	"micron"	"direct"	"34.20275"	"micron"	"direct"	"4.7375"	"micron"	"direct"	"0.9631061"	"dimensionless"	"direct"	"0.75731565"	"dimensionless"	"direct"	"0.26912196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9764 -0.2159"	"dimensionless"	"Unit Vector"	"direct"	"68.64 453.82 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"4.9915"	"micron"	"direct"	"3.87525"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.77636983"	"dimensionless"	"direct"	"0.8087002"	"dimensionless"	"direct"	"0.63027763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.1381 0.9904"	"dimensionless"	"Unit Vector"	"direct"	"72.87 2.49 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"10.86325"	"micron"	"direct"	"5.44375"	"micron"	"direct"	"30.5815"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.50111615"	"dimensionless"	"direct"	"0.5735787"	"dimensionless"	"direct"	"0.86538004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.8613 0.5082"	"dimensionless"	"Unit Vector"	"direct"	"72.15 204.9 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"10.8325"	"micron"	"direct"	"5.74275"	"micron"	"direct"	"28.14225"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.53014078"	"dimensionless"	"direct"	"0.76954491"	"dimensionless"	"direct"	"0.84790964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.121 -0.9927"	"dimensionless"	"Unit Vector"	"direct"	"70.99 114.78 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"5.49225"	"micron"	"direct"	"3.801"	"micron"	"direct"	"15.423"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.69206609"	"dimensionless"	"direct"	"0.83205628"	"dimensionless"	"direct"	"0.72183414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.444 -0.896"	"dimensionless"	"Unit Vector"	"direct"	"73.79 319.87 0.0"	"micron"	"direct"	"61.0625"	"micron^2"	"direct"	"8.8185"	"micron"	"direct"	"11.2135"	"micron"	"direct"	"9.2465"	"micron"	"direct"	"43.37"	"micron"	"direct"	"4.40925"	"micron"	"direct"	"0.82458644"	"dimensionless"	"direct"	"0.40794874"	"dimensionless"	"direct"	"0.56573599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.33 -0.944"	"dimensionless"	"Unit Vector"	"direct"	"72.23 332.27 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"6.27925"	"micron"	"direct"	"3.35025"	"micron"	"direct"	"16.9335"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.53354302"	"dimensionless"	"direct"	"0.692974"	"dimensionless"	"direct"	"0.84577293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.283 0.9591"	"dimensionless"	"Unit Vector"	"direct"	"73.29 190.83 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"8.029"	"micron"	"direct"	"5.93325"	"micron"	"direct"	"26.39225"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.73897746"	"dimensionless"	"direct"	"0.65398087"	"dimensionless"	"direct"	"0.67373015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.6639 -0.7479"	"dimensionless"	"Unit Vector"	"direct"	"74.42 135.89 0.0"	"micron"	"direct"	"57.375"	"micron^2"	"direct"	"8.548"	"micron"	"direct"	"9.5535"	"micron"	"direct"	"8.52875"	"micron"	"direct"	"39.506"	"micron"	"direct"	"4.274"	"micron"	"direct"	"0.89273565"	"dimensionless"	"direct"	"0.4619622"	"dimensionless"	"direct"	"0.45058081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.4592 -0.8883"	"dimensionless"	"Unit Vector"	"direct"	"73.26 310.17 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.67425"	"micron"	"direct"	"3.52175"	"micron"	"direct"	"16.864"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.62065471"	"dimensionless"	"direct"	"0.63241793"	"dimensionless"	"direct"	"0.78408401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.385 0.9229"	"dimensionless"	"Unit Vector"	"direct"	"73.06 453.26 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"5.82625"	"micron"	"direct"	"4.5855"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.78704141"	"dimensionless"	"direct"	"0.8425134"	"dimensionless"	"direct"	"0.61690017"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9341 -0.357"	"dimensionless"	"Unit Vector"	"direct"	"72.54 68.54 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"5.25525"	"micron"	"direct"	"3.47425"	"micron"	"direct"	"14.27825"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.6611008"	"dimensionless"	"direct"	"0.84754467"	"dimensionless"	"direct"	"0.75029709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.2921 0.9564"	"dimensionless"	"Unit Vector"	"direct"	"77.64 20.96 0.0"	"micron"	"direct"	"58.1875"	"micron^2"	"direct"	"8.608"	"micron"	"direct"	"11.0775"	"micron"	"direct"	"7.01225"	"micron"	"direct"	"34.799"	"micron"	"direct"	"4.304"	"micron"	"direct"	"0.63301738"	"dimensionless"	"direct"	"0.60381797"	"dimensionless"	"direct"	"0.77413758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.8395 -0.5433"	"dimensionless"	"Unit Vector"	"direct"	"77.14 35.51 0.0"	"micron"	"direct"	"65.125"	"micron^2"	"direct"	"9.107"	"micron"	"direct"	"11.12425"	"micron"	"direct"	"8.08725"	"micron"	"direct"	"43.8435"	"micron"	"direct"	"4.5535"	"micron"	"direct"	"0.72699283"	"dimensionless"	"direct"	"0.42574266"	"dimensionless"	"direct"	"0.68664505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.8522 0.5231"	"dimensionless"	"Unit Vector"	"direct"	"77.58 291.17 0.0"	"micron"	"direct"	"84.1875"	"micron^2"	"direct"	"10.3545"	"micron"	"direct"	"11.03875"	"micron"	"direct"	"9.95825"	"micron"	"direct"	"41.799"	"micron"	"direct"	"5.17725"	"micron"	"direct"	"0.90211754"	"dimensionless"	"direct"	"0.6055161"	"dimensionless"	"direct"	"0.43149037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.899 0.438"	"dimensionless"	"Unit Vector"	"direct"	"77.14 376.71 0.0"	"micron"	"direct"	"59.0"	"micron^2"	"direct"	"8.668"	"micron"	"direct"	"9.4345"	"micron"	"direct"	"8.13575"	"micron"	"direct"	"30.9705"	"micron"	"direct"	"4.334"	"micron"	"direct"	"0.86234035"	"dimensionless"	"direct"	"0.77297499"	"dimensionless"	"direct"	"0.50632907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.1629 -0.9866"	"dimensionless"	"Unit Vector"	"direct"	"78.46 155.38 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"9.066"	"micron"	"direct"	"7.6305"	"micron"	"direct"	"31.435"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.84166115"	"dimensionless"	"direct"	"0.67081907"	"dimensionless"	"direct"	"0.54000602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
"MCDS_S_0000000139.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.8197 -0.5728"	"dimensionless"	"Unit Vector"	"direct"	"76.26 77.58 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"6.06525"	"micron"	"direct"	"3.038"	"micron"	"direct"	"15.4425"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.5008862"	"dimensionless"	"direct"	"0.69163021"	"dimensionless"	"direct"	"0.86551315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000139.xml"
