"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000233.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.3342 0.9425"	"dimensionless"	"Unit Vector"	"direct"	"74.86 426.17 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"8.64125"	"micron"	"direct"	"5.3485"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.6189498"	"dimensionless"	"direct"	"0.72312718"	"dimensionless"	"direct"	"0.78543054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.276 0.9611"	"dimensionless"	"Unit Vector"	"direct"	"75.36 93.06 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"11.21425"	"micron"	"direct"	"4.118"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.36721136"	"dimensionless"	"direct"	"0.60522598"	"dimensionless"	"direct"	"0.93013753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.8783 0.4782"	"dimensionless"	"Unit Vector"	"direct"	"74.71 141.79 0.0"	"micron"	"direct"	"70.25"	"micron^2"	"direct"	"9.4585"	"micron"	"direct"	"11.19875"	"micron"	"direct"	"8.4165"	"micron"	"direct"	"33.34925"	"micron"	"direct"	"4.72925"	"micron"	"direct"	"0.75155709"	"dimensionless"	"direct"	"0.79375057"	"dimensionless"	"direct"	"0.65966805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.6806 -0.7326"	"dimensionless"	"Unit Vector"	"direct"	"75.75 155.5 0.0"	"micron"	"direct"	"72.25"	"micron^2"	"direct"	"9.592"	"micron"	"direct"	"11.572"	"micron"	"direct"	"8.114"	"micron"	"direct"	"33.4455"	"micron"	"direct"	"4.796"	"micron"	"direct"	"0.70117525"	"dimensionless"	"direct"	"0.81165661"	"dimensionless"	"direct"	"0.71298897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.5201 0.8541"	"dimensionless"	"Unit Vector"	"direct"	"73.7 275.2 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"7.27725"	"micron"	"direct"	"5.653"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.77680442"	"dimensionless"	"direct"	"0.88679946"	"dimensionless"	"direct"	"0.62974192"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.12 0.9928"	"dimensionless"	"Unit Vector"	"direct"	"75.19 301.49 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"10.467"	"micron"	"direct"	"2.83075"	"micron"	"direct"	"23.30325"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.27044521"	"dimensionless"	"direct"	"0.52645139"	"dimensionless"	"direct"	"0.96273537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.195 -0.9808"	"dimensionless"	"Unit Vector"	"direct"	"74.2 282.42 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"7.1305"	"micron"	"direct"	"6.4815"	"micron"	"direct"	"22.65675"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.90898254"	"dimensionless"	"direct"	"0.84609628"	"dimensionless"	"direct"	"0.41683419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.9766 -0.2149"	"dimensionless"	"Unit Vector"	"direct"	"74.31 76.18 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"8.44825"	"micron"	"direct"	"5.60325"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.66324387"	"dimensionless"	"direct"	"0.8708498"	"dimensionless"	"direct"	"0.74840335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.6612 -0.7502"	"dimensionless"	"Unit Vector"	"direct"	"75.66 466.33 0.0"	"micron"	"direct"	"47.0"	"micron^2"	"direct"	"7.7365"	"micron"	"direct"	"10.27875"	"micron"	"direct"	"5.87225"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.86825"	"micron"	"direct"	"0.57130001"	"dimensionless"	"direct"	"0.79666592"	"dimensionless"	"direct"	"0.82074131"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.9901 -0.14"	"dimensionless"	"Unit Vector"	"direct"	"75.6 452.03 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"8.635"	"micron"	"direct"	"6.33525"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.73367111"	"dimensionless"	"direct"	"0.87951429"	"dimensionless"	"direct"	"0.67950475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.8886 0.4588"	"dimensionless"	"Unit Vector"	"direct"	"75.14 51.24 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"7.13"	"micron"	"direct"	"4.868"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.68274895"	"dimensionless"	"direct"	"0.80778281"	"dimensionless"	"direct"	"0.73065305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.3659 0.9307"	"dimensionless"	"Unit Vector"	"direct"	"75.75 406.69 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"5.67425"	"micron"	"direct"	"5.269"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.92858087"	"dimensionless"	"direct"	"0.95412491"	"dimensionless"	"direct"	"0.37113012"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.7776 -0.6287"	"dimensionless"	"Unit Vector"	"direct"	"75.33 442.81 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"5.57925"	"micron"	"direct"	"3.486"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.62481516"	"dimensionless"	"direct"	"0.84625557"	"dimensionless"	"direct"	"0.7807727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.96 0.28"	"dimensionless"	"Unit Vector"	"direct"	"76.05 214.45 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"9.44075"	"micron"	"direct"	"3.85675"	"micron"	"direct"	"23.63175"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.40852157"	"dimensionless"	"direct"	"0.62583252"	"dimensionless"	"direct"	"0.91274867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.9741 0.226"	"dimensionless"	"Unit Vector"	"direct"	"77.13 240.12 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"11.23975"	"micron"	"direct"	"5.503"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.48960164"	"dimensionless"	"direct"	"0.72022037"	"dimensionless"	"direct"	"0.87194624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.9866 0.1629"	"dimensionless"	"Unit Vector"	"direct"	"76.26 332.72 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"8.78275"	"micron"	"direct"	"4.7045"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.53565227"	"dimensionless"	"direct"	"0.75399582"	"dimensionless"	"direct"	"0.84443866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.1701 -0.9854"	"dimensionless"	"Unit Vector"	"direct"	"78.86 365.83 0.0"	"micron"	"direct"	"42.5"	"micron^2"	"direct"	"7.357"	"micron"	"direct"	"11.73875"	"micron"	"direct"	"5.362"	"micron"	"direct"	"32.228"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"0.45677777"	"dimensionless"	"direct"	"0.51420001"	"dimensionless"	"direct"	"0.88958084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.794 0.608"	"dimensionless"	"Unit Vector"	"direct"	"77.43 63.19 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"7.34225"	"micron"	"direct"	"6.16075"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.83908203"	"dimensionless"	"direct"	"0.95023414"	"dimensionless"	"direct"	"0.54400492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.9927 0.121"	"dimensionless"	"Unit Vector"	"direct"	"76.71 201.25 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"12.1845"	"micron"	"direct"	"2.63825"	"micron"	"direct"	"26.9765"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.21652509"	"dimensionless"	"direct"	"0.41227029"	"dimensionless"	"direct"	"0.97627705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.936 -0.352"	"dimensionless"	"Unit Vector"	"direct"	"79.95 225.86 0.0"	"micron"	"direct"	"60.25"	"micron^2"	"direct"	"8.7595"	"micron"	"direct"	"9.73425"	"micron"	"direct"	"7.9055"	"micron"	"direct"	"28.66725"	"micron"	"direct"	"4.37975"	"micron"	"direct"	"0.81213242"	"dimensionless"	"direct"	"0.9212868"	"dimensionless"	"direct"	"0.58347316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.996 0.089"	"dimensionless"	"Unit Vector"	"direct"	"78.93 317.59 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"7.43175"	"micron"	"direct"	"4.9565"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.66693578"	"dimensionless"	"direct"	"0.68196009"	"dimensionless"	"direct"	"0.7451152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.9648 -0.2629"	"dimensionless"	"Unit Vector"	"direct"	"79.99 439.91 0.0"	"micron"	"direct"	"59.625"	"micron^2"	"direct"	"8.714"	"micron"	"direct"	"11.441"	"micron"	"direct"	"7.06625"	"micron"	"direct"	"32.91"	"micron"	"direct"	"4.357"	"micron"	"direct"	"0.61762521"	"dimensionless"	"direct"	"0.69180308"	"dimensionless"	"direct"	"0.78647257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"1.0 0.01"	"dimensionless"	"Unit Vector"	"direct"	"79.3 105.54 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"6.706"	"micron"	"direct"	"4.89125"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.72938413"	"dimensionless"	"direct"	"0.85615694"	"dimensionless"	"direct"	"0.68410437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.9992 0.041"	"dimensionless"	"Unit Vector"	"direct"	"79.33 264.88 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"11.78675"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"25.571"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.25861667"	"dimensionless"	"direct"	"0.48646263"	"dimensionless"	"direct"	"0.96598003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.676 0.7369"	"dimensionless"	"Unit Vector"	"direct"	"79.87 282.34 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"6.449"	"micron"	"direct"	"5.6615"	"micron"	"direct"	"19.864"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.87788804"	"dimensionless"	"direct"	"0.87182753"	"dimensionless"	"direct"	"0.47886593"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.525 -0.8511"	"dimensionless"	"Unit Vector"	"direct"	"81.94 216.28 0.0"	"micron"	"direct"	"37.75"	"micron^2"	"direct"	"6.9335"	"micron"	"direct"	"11.564"	"micron"	"direct"	"4.73025"	"micron"	"direct"	"28.99575"	"micron"	"direct"	"3.46675"	"micron"	"direct"	"0.40904964"	"dimensionless"	"direct"	"0.56423254"	"dimensionless"	"direct"	"0.91251213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.5873 -0.8094"	"dimensionless"	"Unit Vector"	"direct"	"82.92 170.04 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"10.7355"	"micron"	"direct"	"6.24675"	"micron"	"direct"	"30.91"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.58187788"	"dimensionless"	"direct"	"0.63625738"	"dimensionless"	"direct"	"0.81327617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.891 0.454"	"dimensionless"	"Unit Vector"	"direct"	"81.82 40.65 0.0"	"micron"	"direct"	"39.3125"	"micron^2"	"direct"	"7.0755"	"micron"	"direct"	"11.98025"	"micron"	"direct"	"4.372"	"micron"	"direct"	"30.49575"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"0.36493395"	"dimensionless"	"direct"	"0.53120468"	"dimensionless"	"direct"	"0.93103341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.9208 -0.3899"	"dimensionless"	"Unit Vector"	"direct"	"82.12 354.51 0.0"	"micron"	"direct"	"50.875"	"micron^2"	"direct"	"8.049"	"micron"	"direct"	"9.094"	"micron"	"direct"	"7.15325"	"micron"	"direct"	"26.435"	"micron"	"direct"	"4.0245"	"micron"	"direct"	"0.78659006"	"dimensionless"	"direct"	"0.91486214"	"dimensionless"	"direct"	"0.61747557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.8842 -0.4671"	"dimensionless"	"Unit Vector"	"direct"	"81.57 131.45 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"8.8155"	"micron"	"direct"	"4.72425"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.53590267"	"dimensionless"	"direct"	"0.72451111"	"dimensionless"	"direct"	"0.84427977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.7369 -0.676"	"dimensionless"	"Unit Vector"	"direct"	"84.48 309.62 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"8.6285"	"micron"	"direct"	"6.5045"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.75383902"	"dimensionless"	"direct"	"0.78189189"	"dimensionless"	"direct"	"0.65705915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.9539 0.3"	"dimensionless"	"Unit Vector"	"direct"	"81.97 462.99 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"4.664"	"micron"	"direct"	"3.67275"	"micron"	"direct"	"13.63175"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.78746784"	"dimensionless"	"direct"	"0.89602993"	"dimensionless"	"direct"	"0.61635574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.4809 -0.8768"	"dimensionless"	"Unit Vector"	"direct"	"84.68 147.56 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"7.83875"	"micron"	"direct"	"7.25475"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.92549833"	"dimensionless"	"direct"	"0.81916707"	"dimensionless"	"direct"	"0.3787517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.9833 -0.1821"	"dimensionless"	"Unit Vector"	"direct"	"83.72 206.17 0.0"	"micron"	"direct"	"36.3125"	"micron^2"	"direct"	"6.8"	"micron"	"direct"	"8.74475"	"micron"	"direct"	"5.36775"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.4"	"micron"	"direct"	"0.61382544"	"dimensionless"	"direct"	"0.78523146"	"dimensionless"	"direct"	"0.78944178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.9955 -0.095"	"dimensionless"	"Unit Vector"	"direct"	"84.62 375.97 0.0"	"micron"	"direct"	"65.375"	"micron^2"	"direct"	"9.1245"	"micron"	"direct"	"11.63875"	"micron"	"direct"	"7.20375"	"micron"	"direct"	"32.12425"	"micron"	"direct"	"4.56225"	"micron"	"direct"	"0.61894533"	"dimensionless"	"direct"	"0.79607791"	"dimensionless"	"direct"	"0.78543407"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.6601 -0.7511"	"dimensionless"	"Unit Vector"	"direct"	"85.01 67.2 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"7.77425"	"micron"	"direct"	"6.2445"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.80322861"	"dimensionless"	"direct"	"0.88677519"	"dimensionless"	"direct"	"0.59567089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.9783 -0.2071"	"dimensionless"	"Unit Vector"	"direct"	"85.24 247.63 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"9.54125"	"micron"	"direct"	"6.7075"	"micron"	"direct"	"27.70275"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.70300013"	"dimensionless"	"direct"	"0.81257717"	"dimensionless"	"direct"	"0.71118972"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.9986 -0.053"	"dimensionless"	"Unit Vector"	"direct"	"83.67 188.83 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"10.13325"	"micron"	"direct"	"3.303"	"micron"	"direct"	"24.83875"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.32595663"	"dimensionless"	"direct"	"0.51429437"	"dimensionless"	"direct"	"0.94538472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.161 0.987"	"dimensionless"	"Unit Vector"	"direct"	"86.74 446.3 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"8.77925"	"micron"	"direct"	"5.39875"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.61494433"	"dimensionless"	"direct"	"0.80442307"	"dimensionless"	"direct"	"0.78857052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.045 -0.999"	"dimensionless"	"Unit Vector"	"direct"	"85.87 331.44 0.0"	"micron"	"direct"	"32.9375"	"micron^2"	"direct"	"6.4765"	"micron"	"direct"	"6.9575"	"micron"	"direct"	"6.074"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.23825"	"micron"	"direct"	"0.87301473"	"dimensionless"	"direct"	"0.88660801"	"dimensionless"	"direct"	"0.48769384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.9611 0.276"	"dimensionless"	"Unit Vector"	"direct"	"85.73 456.78 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"8.95"	"micron"	"direct"	"6.23225"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.69634078"	"dimensionless"	"direct"	"0.85184722"	"dimensionless"	"direct"	"0.7177113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.6276 -0.7785"	"dimensionless"	"Unit Vector"	"direct"	"86.71 475.8 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"9.01475"	"micron"	"direct"	"5.78225"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.641421"	"dimensionless"	"direct"	"0.83899963"	"dimensionless"	"direct"	"0.76718909"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.6827 0.7307"	"dimensionless"	"Unit Vector"	"direct"	"86.47 466.37 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"9.40375"	"micron"	"direct"	"4.548"	"micron"	"direct"	"23.978"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.48363685"	"dimensionless"	"direct"	"0.7103417"	"dimensionless"	"direct"	"0.87526876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
"MCDS_S_0000000233.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.638 0.77"	"dimensionless"	"Unit Vector"	"direct"	"86.88 79.56 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"7.19525"	"micron"	"direct"	"6.155"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.85542545"	"dimensionless"	"direct"	"0.93371432"	"dimensionless"	"direct"	"0.51792595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000233.xml"
