"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000101.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.7101 0.7041"	"dimensionless"	"Unit Vector"	"direct"	"71.18 182.56 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"5.739"	"micron"	"direct"	"4.50925"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.78572051"	"dimensionless"	"direct"	"0.85500032"	"dimensionless"	"direct"	"0.61858167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9777 0.2099"	"dimensionless"	"Unit Vector"	"direct"	"74.04 168.42 0.0"	"micron"	"direct"	"85.875"	"micron^2"	"direct"	"10.4575"	"micron"	"direct"	"11.81475"	"micron"	"direct"	"9.5555"	"micron"	"direct"	"37.799"	"micron"	"direct"	"5.22875"	"micron"	"direct"	"0.80877716"	"dimensionless"	"direct"	"0.75529393"	"dimensionless"	"direct"	"0.58811521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9989 0.047"	"dimensionless"	"Unit Vector"	"direct"	"72.09 374.57 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"8.962"	"micron"	"direct"	"6.09925"	"micron"	"direct"	"25.6405"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.68056795"	"dimensionless"	"direct"	"0.80757636"	"dimensionless"	"direct"	"0.73268497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.1301 0.9915"	"dimensionless"	"Unit Vector"	"direct"	"72.91 2.31 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.52575"	"micron"	"direct"	"4.63675"	"micron"	"direct"	"18.821"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.71053136"	"dimensionless"	"direct"	"0.8092773"	"dimensionless"	"direct"	"0.70366554"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.7061 0.7081"	"dimensionless"	"Unit Vector"	"direct"	"73.45 271.57 0.0"	"micron"	"direct"	"40.0"	"micron^2"	"direct"	"7.137"	"micron"	"direct"	"8.08175"	"micron"	"direct"	"6.33725"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.5685"	"micron"	"direct"	"0.78414329"	"dimensionless"	"direct"	"0.92001411"	"dimensionless"	"direct"	"0.62057982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9966 -0.083"	"dimensionless"	"Unit Vector"	"direct"	"74.05 383.05 0.0"	"micron"	"direct"	"54.375"	"micron^2"	"direct"	"8.3215"	"micron"	"direct"	"10.48775"	"micron"	"direct"	"6.7925"	"micron"	"direct"	"29.6925"	"micron"	"direct"	"4.16075"	"micron"	"direct"	"0.64766037"	"dimensionless"	"direct"	"0.77502481"	"dimensionless"	"direct"	"0.76192916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.4938 0.8696"	"dimensionless"	"Unit Vector"	"direct"	"73.81 289.23 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"7.24825"	"micron"	"direct"	"5.5345"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.76356362"	"dimensionless"	"direct"	"0.90631151"	"dimensionless"	"direct"	"0.64573261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9166 0.3998"	"dimensionless"	"Unit Vector"	"direct"	"74.31 312.35 0.0"	"micron"	"direct"	"48.3125"	"micron^2"	"direct"	"7.844"	"micron"	"direct"	"9.8665"	"micron"	"direct"	"6.52225"	"micron"	"direct"	"27.969"	"micron"	"direct"	"3.922"	"micron"	"direct"	"0.66105002"	"dimensionless"	"direct"	"0.77609609"	"dimensionless"	"direct"	"0.75034184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.6429 0.7659"	"dimensionless"	"Unit Vector"	"direct"	"74.2 284.18 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.541"	"micron"	"direct"	"4.80525"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.73463538"	"dimensionless"	"direct"	"0.72238687"	"dimensionless"	"direct"	"0.67846213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.199 0.98"	"dimensionless"	"Unit Vector"	"direct"	"73.71 318.77 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"5.16925"	"micron"	"direct"	"3.848"	"micron"	"direct"	"15.821"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.74440199"	"dimensionless"	"direct"	"0.74679083"	"dimensionless"	"direct"	"0.66773174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"76.07 206.88 0.0"	"micron"	"direct"	"42.0"	"micron^2"	"direct"	"7.3135"	"micron"	"direct"	"8.7475"	"micron"	"direct"	"6.13475"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.65675"	"micron"	"direct"	"0.70131466"	"dimensionless"	"direct"	"0.86739654"	"dimensionless"	"direct"	"0.71285184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9959 -0.09"	"dimensionless"	"Unit Vector"	"direct"	"74.5 82.28 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"7.67625"	"micron"	"direct"	"3.81825"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.49741085"	"dimensionless"	"direct"	"0.72793433"	"dimensionless"	"direct"	"0.8675151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.417 -0.9089"	"dimensionless"	"Unit Vector"	"direct"	"76.23 192.51 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"7.577"	"micron"	"direct"	"4.8965"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.64623202"	"dimensionless"	"direct"	"0.88313614"	"dimensionless"	"direct"	"0.763141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.3579 0.9338"	"dimensionless"	"Unit Vector"	"direct"	"76.24 246.98 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"8.37025"	"micron"	"direct"	"6.08075"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.72647173"	"dimensionless"	"direct"	"0.87528882"	"dimensionless"	"direct"	"0.68719635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9426 -0.3339"	"dimensionless"	"Unit Vector"	"direct"	"75.23 303.97 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"9.07625"	"micron"	"direct"	"4.72025"	"micron"	"direct"	"23.6745"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.52006611"	"dimensionless"	"direct"	"0.73287505"	"dimensionless"	"direct"	"0.85412601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.8944 0.4472"	"dimensionless"	"Unit Vector"	"direct"	"75.73 72.43 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"6.959"	"micron"	"direct"	"6.20775"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.89204627"	"dimensionless"	"direct"	"0.93142028"	"dimensionless"	"direct"	"0.45194408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.4251 -0.9052"	"dimensionless"	"Unit Vector"	"direct"	"75.08 242.2 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"4.81675"	"micron"	"direct"	"4.44325"	"micron"	"direct"	"15.2515"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.92245809"	"dimensionless"	"direct"	"0.86100355"	"dimensionless"	"direct"	"0.38609723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.9893 0.146"	"dimensionless"	"Unit Vector"	"direct"	"75.6 7.52 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"5.8605"	"micron"	"direct"	"4.0805"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.69627165"	"dimensionless"	"direct"	"0.85319878"	"dimensionless"	"direct"	"0.71777837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.803 0.596"	"dimensionless"	"Unit Vector"	"direct"	"76.76 293.93 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"9.085"	"micron"	"direct"	"5.6"	"micron"	"direct"	"23.7885"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.61640066"	"dimensionless"	"direct"	"0.88408739"	"dimensionless"	"direct"	"0.78743268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.4528 0.8916"	"dimensionless"	"Unit Vector"	"direct"	"78.2 181.93 0.0"	"micron"	"direct"	"57.0"	"micron^2"	"direct"	"8.52"	"micron"	"direct"	"10.26625"	"micron"	"direct"	"7.38275"	"micron"	"direct"	"30.3995"	"micron"	"direct"	"4.26"	"micron"	"direct"	"0.71912821"	"dimensionless"	"direct"	"0.77508947"	"dimensionless"	"direct"	"0.69487741"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.046 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"76.41 122.79 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"5.5585"	"micron"	"direct"	"4.832"	"micron"	"direct"	"16.74275"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.86929927"	"dimensionless"	"direct"	"0.92739402"	"dimensionless"	"direct"	"0.49428613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.8838 -0.4679"	"dimensionless"	"Unit Vector"	"direct"	"76.05 324.22 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"5.424"	"micron"	"direct"	"4.0845"	"micron"	"direct"	"15.55325"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.75304204"	"dimensionless"	"direct"	"0.88960689"	"dimensionless"	"direct"	"0.65797241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.9999 0.017"	"dimensionless"	"Unit Vector"	"direct"	"78.77 233.41 0.0"	"micron"	"direct"	"55.625"	"micron^2"	"direct"	"8.4165"	"micron"	"direct"	"9.22875"	"micron"	"direct"	"7.78375"	"micron"	"direct"	"28.49575"	"micron"	"direct"	"4.20825"	"micron"	"direct"	"0.84342408"	"dimensionless"	"direct"	"0.86083458"	"dimensionless"	"direct"	"0.53724838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9555 -0.2949"	"dimensionless"	"Unit Vector"	"direct"	"78.04 329.83 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"7.36225"	"micron"	"direct"	"4.1045"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.5575062"	"dimensionless"	"direct"	"0.73685192"	"dimensionless"	"direct"	"0.83017278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.118 -0.993"	"dimensionless"	"Unit Vector"	"direct"	"80.95 174.58 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"9.13325"	"micron"	"direct"	"7.25275"	"micron"	"direct"	"26.7635"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.79410396"	"dimensionless"	"direct"	"0.90569947"	"dimensionless"	"direct"	"0.60778195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.7821 -0.6231"	"dimensionless"	"Unit Vector"	"direct"	"80.96 284.5 0.0"	"micron"	"direct"	"52.375"	"micron^2"	"direct"	"8.167"	"micron"	"direct"	"10.583"	"micron"	"direct"	"6.68225"	"micron"	"direct"	"30.23675"	"micron"	"direct"	"4.0835"	"micron"	"direct"	"0.63141359"	"dimensionless"	"direct"	"0.71988592"	"dimensionless"	"direct"	"0.77544625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.5039 -0.8638"	"dimensionless"	"Unit Vector"	"direct"	"79.37 316.32 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"6.603"	"micron"	"direct"	"5.5045"	"micron"	"direct"	"19.5815"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.83363623"	"dimensionless"	"direct"	"0.91355106"	"dimensionless"	"direct"	"0.5523139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.153 0.9882"	"dimensionless"	"Unit Vector"	"direct"	"80.62 298.16 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"7.44575"	"micron"	"direct"	"5.97575"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.80257194"	"dimensionless"	"direct"	"0.80934216"	"dimensionless"	"direct"	"0.59655535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9715 -0.2369"	"dimensionless"	"Unit Vector"	"direct"	"79.86 303.61 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"7.364"	"micron"	"direct"	"5.245"	"micron"	"direct"	"21.80325"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.71224878"	"dimensionless"	"direct"	"0.7484204"	"dimensionless"	"direct"	"0.70192712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.9894 -0.1451"	"dimensionless"	"Unit Vector"	"direct"	"79.84 383.64 0.0"	"micron"	"direct"	"62.6875"	"micron^2"	"direct"	"8.935"	"micron"	"direct"	"16.12675"	"micron"	"direct"	"5.13"	"micron"	"direct"	"38.2885"	"micron"	"direct"	"4.4675"	"micron"	"direct"	"0.31810501"	"dimensionless"	"direct"	"0.53734611"	"dimensionless"	"direct"	"0.94805548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.8344 -0.5512"	"dimensionless"	"Unit Vector"	"direct"	"80.95 89.25 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"8.0345"	"micron"	"direct"	"6.6135"	"micron"	"direct"	"23.7885"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.82313772"	"dimensionless"	"direct"	"0.92156048"	"dimensionless"	"direct"	"0.56784179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.2319 -0.9727"	"dimensionless"	"Unit Vector"	"direct"	"82.5 199.91 0.0"	"micron"	"direct"	"57.75"	"micron^2"	"direct"	"8.5755"	"micron"	"direct"	"9.86775"	"micron"	"direct"	"7.4635"	"micron"	"direct"	"28.228"	"micron"	"direct"	"4.28775"	"micron"	"direct"	"0.75635277"	"dimensionless"	"direct"	"0.91075515"	"dimensionless"	"direct"	"0.65416397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.4911 0.8711"	"dimensionless"	"Unit Vector"	"direct"	"80.74 264.38 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"7.02725"	"micron"	"direct"	"5.069"	"micron"	"direct"	"19.87425"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.7213348"	"dimensionless"	"direct"	"0.84706743"	"dimensionless"	"direct"	"0.69258653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.119 -0.9929"	"dimensionless"	"Unit Vector"	"direct"	"82.59 278.16 0.0"	"micron"	"direct"	"45.9375"	"micron^2"	"direct"	"7.6485"	"micron"	"direct"	"9.32575"	"micron"	"direct"	"6.444"	"micron"	"direct"	"26.546"	"micron"	"direct"	"3.82425"	"micron"	"direct"	"0.69099"	"dimensionless"	"direct"	"0.81917943"	"dimensionless"	"direct"	"0.72286432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.6472 0.7623"	"dimensionless"	"Unit Vector"	"direct"	"83.47 336.93 0.0"	"micron"	"direct"	"90.375"	"micron^2"	"direct"	"10.728"	"micron"	"direct"	"14.24975"	"micron"	"direct"	"8.47725"	"micron"	"direct"	"43.2205"	"micron"	"direct"	"5.364"	"micron"	"direct"	"0.59490517"	"dimensionless"	"direct"	"0.60796503"	"dimensionless"	"direct"	"0.80379589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.522 -0.853"	"dimensionless"	"Unit Vector"	"direct"	"81.96 227.85 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"5.66"	"micron"	"direct"	"4.74975"	"micron"	"direct"	"17.1065"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.83917845"	"dimensionless"	"direct"	"0.86421824"	"dimensionless"	"direct"	"0.54385617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.1049 0.9945"	"dimensionless"	"Unit Vector"	"direct"	"83.03 259.87 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"7.5555"	"micron"	"direct"	"4.58725"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.60714049"	"dimensionless"	"direct"	"0.76755778"	"dimensionless"	"direct"	"0.7945945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.7539 0.6569"	"dimensionless"	"Unit Vector"	"direct"	"83.61 10.22 0.0"	"micron"	"direct"	"49.0"	"micron^2"	"direct"	"7.8995"	"micron"	"direct"	"10.57625"	"micron"	"direct"	"5.94"	"micron"	"direct"	"27.34925"	"micron"	"direct"	"3.94975"	"micron"	"direct"	"0.56163574"	"dimensionless"	"direct"	"0.82321846"	"dimensionless"	"direct"	"0.82738461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.002 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"83.3 214.79 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"8.446"	"micron"	"direct"	"6.7965"	"micron"	"direct"	"25.88175"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.80470045"	"dimensionless"	"direct"	"0.82307558"	"dimensionless"	"direct"	"0.59368105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.6559 0.7549"	"dimensionless"	"Unit Vector"	"direct"	"83.11 111.78 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"8.2105"	"micron"	"direct"	"4.0645"	"micron"	"direct"	"20.728"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.49503684"	"dimensionless"	"direct"	"0.75313408"	"dimensionless"	"direct"	"0.86887198"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.7431 -0.6691"	"dimensionless"	"Unit Vector"	"direct"	"82.96 120.52 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"7.97175"	"micron"	"direct"	"4.12625"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.51760906"	"dimensionless"	"direct"	"0.75942094"	"dimensionless"	"direct"	"0.85561724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.005 1.0"	"dimensionless"	"Unit Vector"	"direct"	"85.61 208.65 0.0"	"micron"	"direct"	"59.9375"	"micron^2"	"direct"	"8.7365"	"micron"	"direct"	"11.43775"	"micron"	"direct"	"7.1155"	"micron"	"direct"	"33.52075"	"micron"	"direct"	"4.36825"	"micron"	"direct"	"0.62210662"	"dimensionless"	"direct"	"0.67031824"	"dimensionless"	"direct"	"0.78293253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"1.0 0.006"	"dimensionless"	"Unit Vector"	"direct"	"85.17 312.52 0.0"	"micron"	"direct"	"57.875"	"micron^2"	"direct"	"8.585"	"micron"	"direct"	"9.18075"	"micron"	"direct"	"8.25375"	"micron"	"direct"	"29.5815"	"micron"	"direct"	"4.2925"	"micron"	"direct"	"0.89902786"	"dimensionless"	"direct"	"0.83111378"	"dimensionless"	"direct"	"0.43789144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
"MCDS_S_0000000101.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.9432 -0.3321"	"dimensionless"	"Unit Vector"	"direct"	"85.3 373.4 0.0"	"micron"	"direct"	"108.375"	"micron^2"	"direct"	"11.748"	"micron"	"direct"	"14.7455"	"micron"	"direct"	"10.0325"	"micron"	"direct"	"48.7635"	"micron"	"direct"	"5.874"	"micron"	"direct"	"0.68037706"	"dimensionless"	"direct"	"0.57272908"	"dimensionless"	"direct"	"0.73286223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000101.xml"
