"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000266.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.7403 0.6723"	"dimensionless"	"Unit Vector"	"direct"	"27.34 100.27 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"8.216"	"micron"	"direct"	"3.8125"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.46403359"	"dimensionless"	"direct"	"0.64350259"	"dimensionless"	"direct"	"0.8858176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.3368 0.9416"	"dimensionless"	"Unit Vector"	"direct"	"26.98 247.73 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"6.75975"	"micron"	"direct"	"4.0815"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.60379452"	"dimensionless"	"direct"	"0.64366792"	"dimensionless"	"direct"	"0.79714"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.2439 0.9698"	"dimensionless"	"Unit Vector"	"direct"	"29.56 299.28 0.0"	"micron"	"direct"	"53.6875"	"micron^2"	"direct"	"8.2685"	"micron"	"direct"	"11.31775"	"micron"	"direct"	"6.109"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"4.13425"	"micron"	"direct"	"0.5397716"	"dimensionless"	"direct"	"0.79910513"	"dimensionless"	"direct"	"0.84181151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.2939 -0.9558"	"dimensionless"	"Unit Vector"	"direct"	"30.72 236.62 0.0"	"micron"	"direct"	"58.125"	"micron^2"	"direct"	"8.6035"	"micron"	"direct"	"12.46875"	"micron"	"direct"	"6.19625"	"micron"	"direct"	"33.617"	"micron"	"direct"	"4.30175"	"micron"	"direct"	"0.49694236"	"dimensionless"	"direct"	"0.6463309"	"dimensionless"	"direct"	"0.86778355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.7992 -0.6011"	"dimensionless"	"Unit Vector"	"direct"	"27.37 361.96 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"5.899"	"micron"	"direct"	"4.456"	"micron"	"direct"	"16.80325"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.75538227"	"dimensionless"	"direct"	"0.90960127"	"dimensionless"	"direct"	"0.65528439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9971 -0.076"	"dimensionless"	"Unit Vector"	"direct"	"29.17 26.76 0.0"	"micron"	"direct"	"72.375"	"micron^2"	"direct"	"9.6005"	"micron"	"direct"	"13.22525"	"micron"	"direct"	"7.297"	"micron"	"direct"	"38.092"	"micron"	"direct"	"4.80025"	"micron"	"direct"	"0.5517476"	"dimensionless"	"direct"	"0.62680274"	"dimensionless"	"direct"	"0.83401114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.276 -0.9611"	"dimensionless"	"Unit Vector"	"direct"	"28.79 343.29 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"6.8345"	"micron"	"direct"	"6.26525"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.91670934"	"dimensionless"	"direct"	"0.96000004"	"dimensionless"	"direct"	"0.39955473"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.109 0.994"	"dimensionless"	"Unit Vector"	"direct"	"30.8 132.21 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"9.55275"	"micron"	"direct"	"6.1655"	"micron"	"direct"	"28.117"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.64541624"	"dimensionless"	"direct"	"0.69741138"	"dimensionless"	"direct"	"0.76383105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.6046 -0.7965"	"dimensionless"	"Unit Vector"	"direct"	"29.33 195.7 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"7.5485"	"micron"	"direct"	"6.0785"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.80525932"	"dimensionless"	"direct"	"0.92570453"	"dimensionless"	"direct"	"0.59292278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.041 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"29.88 153.81 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"7.757"	"micron"	"direct"	"7.22875"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.93190022"	"dimensionless"	"direct"	"0.90224729"	"dimensionless"	"direct"	"0.36271474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9951 0.099"	"dimensionless"	"Unit Vector"	"direct"	"28.59 316.9 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"6.828"	"micron"	"direct"	"4.72375"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.69182045"	"dimensionless"	"direct"	"0.83054483"	"dimensionless"	"direct"	"0.72206958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.5591 -0.8291"	"dimensionless"	"Unit Vector"	"direct"	"30.65 141.77 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"7.779"	"micron"	"direct"	"6.80725"	"micron"	"direct"	"24.6925"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.87508034"	"dimensionless"	"direct"	"0.83986088"	"dimensionless"	"direct"	"0.48397768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.7813 -0.6242"	"dimensionless"	"Unit Vector"	"direct"	"28.94 433.26 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"6.329"	"micron"	"direct"	"2.7255"	"micron"	"direct"	"14.6925"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.43063675"	"dimensionless"	"direct"	"0.77131956"	"dimensionless"	"direct"	"0.90252534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.5627 0.8266"	"dimensionless"	"Unit Vector"	"direct"	"31.28 12.18 0.0"	"micron"	"direct"	"51.1875"	"micron^2"	"direct"	"8.074"	"micron"	"direct"	"9.85275"	"micron"	"direct"	"7.07075"	"micron"	"direct"	"34.05625"	"micron"	"direct"	"4.037"	"micron"	"direct"	"0.71764228"	"dimensionless"	"direct"	"0.55460034"	"dimensionless"	"direct"	"0.69641191"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.5031 -0.8642"	"dimensionless"	"Unit Vector"	"direct"	"30.25 309.73 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"5.73"	"micron"	"direct"	"4.565"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.79668412"	"dimensionless"	"direct"	"0.78823123"	"dimensionless"	"direct"	"0.60439591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.8751 -0.484"	"dimensionless"	"Unit Vector"	"direct"	"30.12 388.78 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"11.257"	"micron"	"direct"	"1.85875"	"micron"	"direct"	"23.64225"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.16511948"	"dimensionless"	"direct"	"0.34144326"	"dimensionless"	"direct"	"0.98627357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.029 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"33.06 3.54 0.0"	"micron"	"direct"	"49.8125"	"micron^2"	"direct"	"7.9645"	"micron"	"direct"	"10.299"	"micron"	"direct"	"6.4115"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"3.98225"	"micron"	"direct"	"0.62253617"	"dimensionless"	"direct"	"0.75528373"	"dimensionless"	"direct"	"0.78259103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.19 0.9818"	"dimensionless"	"Unit Vector"	"direct"	"32.04 291.19 0.0"	"micron"	"direct"	"50.25"	"micron^2"	"direct"	"7.9995"	"micron"	"direct"	"8.42375"	"micron"	"direct"	"7.60225"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.99975"	"micron"	"direct"	"0.90247811"	"dimensionless"	"direct"	"0.95848926"	"dimensionless"	"direct"	"0.43073572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.357 -0.9341"	"dimensionless"	"Unit Vector"	"direct"	"31.41 147.79 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.41"	"micron"	"direct"	"5.793"	"micron"	"direct"	"22.30325"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.78178138"	"dimensionless"	"direct"	"0.82576271"	"dimensionless"	"direct"	"0.62355263"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9851 -0.172"	"dimensionless"	"Unit Vector"	"direct"	"31.26 173.28 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"7.5005"	"micron"	"direct"	"6.0305"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.80401307"	"dimensionless"	"direct"	"0.92341809"	"dimensionless"	"direct"	"0.59461163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.2599 -0.9656"	"dimensionless"	"Unit Vector"	"direct"	"33.35 207.16 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"10.3955"	"micron"	"direct"	"6.64325"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.63905055"	"dimensionless"	"direct"	"0.81983388"	"dimensionless"	"direct"	"0.76916474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.2979 0.9546"	"dimensionless"	"Unit Vector"	"direct"	"32.06 224.76 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.81725"	"micron"	"direct"	"4.7895"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.82332717"	"dimensionless"	"direct"	"0.64087604"	"dimensionless"	"direct"	"0.56756706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.5 0.866"	"dimensionless"	"Unit Vector"	"direct"	"32.65 44.59 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"9.126"	"micron"	"direct"	"4.49825"	"micron"	"direct"	"23.7635"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.49290489"	"dimensionless"	"direct"	"0.66480912"	"dimensionless"	"direct"	"0.8700832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.745 -0.667"	"dimensionless"	"Unit Vector"	"direct"	"32.45 369.16 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"7.897"	"micron"	"direct"	"5.00275"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.63350006"	"dimensionless"	"direct"	"0.85548914"	"dimensionless"	"direct"	"0.77374264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.2111 0.9775"	"dimensionless"	"Unit Vector"	"direct"	"34.07 251.28 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"9.4405"	"micron"	"direct"	"6.076"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.64360998"	"dimensionless"	"direct"	"0.86872778"	"dimensionless"	"direct"	"0.76535364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.4828 -0.8757"	"dimensionless"	"Unit Vector"	"direct"	"32.15 362.8 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"5.618"	"micron"	"direct"	"4.2735"	"micron"	"direct"	"15.94975"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.76067996"	"dimensionless"	"direct"	"0.9107604"	"dimensionless"	"direct"	"0.64912711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.8013 0.5982"	"dimensionless"	"Unit Vector"	"direct"	"34.25 19.5 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"7.6555"	"micron"	"direct"	"6.676"	"micron"	"direct"	"24.2635"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.87205277"	"dimensionless"	"direct"	"0.82979989"	"dimensionless"	"direct"	"0.48941185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.7691 -0.6391"	"dimensionless"	"Unit Vector"	"direct"	"34.34 376.09 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"8.56075"	"micron"	"direct"	"3.86775"	"micron"	"direct"	"21.253"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.45180037"	"dimensionless"	"direct"	"0.67117644"	"dimensionless"	"direct"	"0.89211907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.6633 -0.7483"	"dimensionless"	"Unit Vector"	"direct"	"34.25 262.38 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"7.044"	"micron"	"direct"	"5.49025"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.7794222"	"dimensionless"	"direct"	"0.91893909"	"dimensionless"	"direct"	"0.62649903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.7161 -0.698"	"dimensionless"	"Unit Vector"	"direct"	"36.33 165.96 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"8.1035"	"micron"	"direct"	"7.236"	"micron"	"direct"	"26.64225"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.89294749"	"dimensionless"	"direct"	"0.77675703"	"dimensionless"	"direct"	"0.45016083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.5549 -0.8319"	"dimensionless"	"Unit Vector"	"direct"	"36.18 335.09 0.0"	"micron"	"direct"	"59.8125"	"micron^2"	"direct"	"8.7275"	"micron"	"direct"	"9.004"	"micron"	"direct"	"8.4615"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"4.36375"	"micron"	"direct"	"0.939749"	"dimensionless"	"direct"	"0.95314992"	"dimensionless"	"direct"	"0.3418652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9992 0.039"	"dimensionless"	"Unit Vector"	"direct"	"35.45 137.22 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"8.74925"	"micron"	"direct"	"5.39225"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.61630997"	"dimensionless"	"direct"	"0.81187767"	"dimensionless"	"direct"	"0.78750366"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8869 -0.462"	"dimensionless"	"Unit Vector"	"direct"	"35.32 222.22 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.6065"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"16.08"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.64590208"	"dimensionless"	"direct"	"0.73811506"	"dimensionless"	"direct"	"0.76342027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.8886 -0.4588"	"dimensionless"	"Unit Vector"	"direct"	"38.43 122.78 0.0"	"micron"	"direct"	"66.8125"	"micron^2"	"direct"	"9.224"	"micron"	"direct"	"13.17775"	"micron"	"direct"	"7.171"	"micron"	"direct"	"37.9705"	"micron"	"direct"	"4.612"	"micron"	"direct"	"0.54417484"	"dimensionless"	"direct"	"0.58233776"	"dimensionless"	"direct"	"0.83897184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.3201 0.9474"	"dimensionless"	"Unit Vector"	"direct"	"36.88 26.52 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"6.64825"	"micron"	"direct"	"6.06075"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.91163088"	"dimensionless"	"direct"	"0.87093228"	"dimensionless"	"direct"	"0.4110099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.8693 0.4942"	"dimensionless"	"Unit Vector"	"direct"	"37.71 38.87 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"8.67575"	"micron"	"direct"	"4.83825"	"micron"	"direct"	"22.84925"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.55767513"	"dimensionless"	"direct"	"0.77473506"	"dimensionless"	"direct"	"0.83005931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.094 0.9956"	"dimensionless"	"Unit Vector"	"direct"	"39.21 314.57 0.0"	"micron"	"direct"	"74.4375"	"micron^2"	"direct"	"9.7365"	"micron"	"direct"	"10.7355"	"micron"	"direct"	"9.02925"	"micron"	"direct"	"39.04"	"micron"	"direct"	"4.86825"	"micron"	"direct"	"0.84106469"	"dimensionless"	"direct"	"0.6137366"	"dimensionless"	"direct"	"0.54093455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.676 0.7369"	"dimensionless"	"Unit Vector"	"direct"	"39.0 49.88 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"9.61875"	"micron"	"direct"	"4.07425"	"micron"	"direct"	"22.935"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.42357375"	"dimensionless"	"direct"	"0.72714555"	"dimensionless"	"direct"	"0.90586162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.2341 0.9722"	"dimensionless"	"Unit Vector"	"direct"	"39.3 278.56 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"7.7965"	"micron"	"direct"	"6.83775"	"micron"	"direct"	"28.14225"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.87702815"	"dimensionless"	"direct"	"0.63864294"	"dimensionless"	"direct"	"0.48043898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.7326 -0.6806"	"dimensionless"	"Unit Vector"	"direct"	"39.55 371.72 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"10.4"	"micron"	"direct"	"6.10025"	"micron"	"direct"	"28.34925"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.5865625"	"dimensionless"	"direct"	"0.76812037"	"dimensionless"	"direct"	"0.80990397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.6827 -0.7307"	"dimensionless"	"Unit Vector"	"direct"	"39.52 195.95 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"8.66175"	"micron"	"direct"	"5.66175"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.65364967"	"dimensionless"	"direct"	"0.87167767"	"dimensionless"	"direct"	"0.75679727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.7632 0.6462"	"dimensionless"	"Unit Vector"	"direct"	"39.6 304.44 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"7.0065"	"micron"	"direct"	"5.565"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.79426247"	"dimensionless"	"direct"	"0.87678245"	"dimensionless"	"direct"	"0.60757479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.4961 -0.8682"	"dimensionless"	"Unit Vector"	"direct"	"41.26 241.17 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"9.5085"	"micron"	"direct"	"5.9895"	"micron"	"direct"	"32.10825"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.62991008"	"dimensionless"	"direct"	"0.52337545"	"dimensionless"	"direct"	"0.77666807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
"MCDS_S_0000000266.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.8601 0.5101"	"dimensionless"	"Unit Vector"	"direct"	"40.85 84.38 0.0"	"micron"	"direct"	"40.6875"	"micron^2"	"direct"	"7.198"	"micron"	"direct"	"8.50175"	"micron"	"direct"	"6.56625"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.599"	"micron"	"direct"	"0.77234099"	"dimensionless"	"direct"	"0.78130186"	"dimensionless"	"direct"	"0.63520815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000266.xml"
