"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000232.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9959 -0.091"	"dimensionless"	"Unit Vector"	"direct"	"61.29 136.22 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"7.96725"	"micron"	"direct"	"5.29525"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.66462707"	"dimensionless"	"direct"	"0.8579699"	"dimensionless"	"direct"	"0.74717526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.8956 -0.4448"	"dimensionless"	"Unit Vector"	"direct"	"61.17 161.4 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"4.65875"	"micron"	"direct"	"4.218"	"micron"	"direct"	"14.0105"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.90539308"	"dimensionless"	"direct"	"0.98027674"	"dimensionless"	"direct"	"0.42457435"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.05 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"64.31 285.82 0.0"	"micron"	"direct"	"56.5"	"micron^2"	"direct"	"8.4825"	"micron"	"direct"	"11.39725"	"micron"	"direct"	"6.54825"	"micron"	"direct"	"30.81375"	"micron"	"direct"	"4.24125"	"micron"	"direct"	"0.57454649"	"dimensionless"	"direct"	"0.74777201"	"dimensionless"	"direct"	"0.81847195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.7673 0.6413"	"dimensionless"	"Unit Vector"	"direct"	"63.87 22.62 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"9.31175"	"micron"	"direct"	"6.15925"	"micron"	"direct"	"30.92775"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.66144924"	"dimensionless"	"direct"	"0.51154197"	"dimensionless"	"direct"	"0.74998993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.7799 0.6259"	"dimensionless"	"Unit Vector"	"direct"	"61.61 171.23 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"5.28775"	"micron"	"direct"	"4.3345"	"micron"	"direct"	"16.31225"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.81972484"	"dimensionless"	"direct"	"0.82940847"	"dimensionless"	"direct"	"0.57275753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.051 0.9987"	"dimensionless"	"Unit Vector"	"direct"	"66.26 177.49 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"6.19225"	"micron"	"direct"	"4.95225"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.79974969"	"dimensionless"	"direct"	"0.93381134"	"dimensionless"	"direct"	"0.60033361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.078 0.997"	"dimensionless"	"Unit Vector"	"direct"	"66.47 169.71 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"6.09925"	"micron"	"direct"	"4.34175"	"micron"	"direct"	"17.7515"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.71184982"	"dimensionless"	"direct"	"0.79757172"	"dimensionless"	"direct"	"0.70233171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.131 0.9914"	"dimensionless"	"Unit Vector"	"direct"	"70.61 8.43 0.0"	"micron"	"direct"	"87.625"	"micron^2"	"direct"	"10.5635"	"micron"	"direct"	"13.705"	"micron"	"direct"	"8.49825"	"micron"	"direct"	"37.84925"	"micron"	"direct"	"5.28175"	"micron"	"direct"	"0.62008391"	"dimensionless"	"direct"	"0.76864063"	"dimensionless"	"direct"	"0.7845355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.6899 0.7239"	"dimensionless"	"Unit Vector"	"direct"	"66.98 190.32 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"6.822"	"micron"	"direct"	"5.87375"	"micron"	"direct"	"21.1405"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.86100117"	"dimensionless"	"direct"	"0.87867724"	"dimensionless"	"direct"	"0.50860297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.018 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"68.76 124.56 0.0"	"micron"	"direct"	"56.0625"	"micron^2"	"direct"	"8.4495"	"micron"	"direct"	"9.51075"	"micron"	"direct"	"7.5365"	"micron"	"direct"	"27.935"	"micron"	"direct"	"4.22475"	"micron"	"direct"	"0.7924191"	"dimensionless"	"direct"	"0.90278633"	"dimensionless"	"direct"	"0.60997702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.123 -0.9924"	"dimensionless"	"Unit Vector"	"direct"	"66.77 89.15 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"5.4555"	"micron"	"direct"	"3.9855"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.73054715"	"dimensionless"	"direct"	"0.58930265"	"dimensionless"	"direct"	"0.68286225"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9835 -0.1811"	"dimensionless"	"Unit Vector"	"direct"	"67.09 31.15 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"13.296"	"micron"	"direct"	"4.4225"	"micron"	"direct"	"35.91"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.33261883"	"dimensionless"	"direct"	"0.38431597"	"dimensionless"	"direct"	"0.94306135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.2279 0.9737"	"dimensionless"	"Unit Vector"	"direct"	"68.06 289.93 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"5.85975"	"micron"	"direct"	"3.1215"	"micron"	"direct"	"15.19075"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.53270191"	"dimensionless"	"direct"	"0.75218336"	"dimensionless"	"direct"	"0.84630295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.9993 -0.037"	"dimensionless"	"Unit Vector"	"direct"	"67.85 141.5 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"6.64125"	"micron"	"direct"	"4.8035"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.72328251"	"dimensionless"	"direct"	"0.7830209"	"dimensionless"	"direct"	"0.69055225"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9982 -0.06"	"dimensionless"	"Unit Vector"	"direct"	"69.49 198.49 0.0"	"micron"	"direct"	"58.125"	"micron^2"	"direct"	"8.6035"	"micron"	"direct"	"9.31225"	"micron"	"direct"	"8.28325"	"micron"	"direct"	"30.99575"	"micron"	"direct"	"4.30175"	"micron"	"direct"	"0.88950039"	"dimensionless"	"direct"	"0.76027119"	"dimensionless"	"direct"	"0.45693441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.2961 -0.9552"	"dimensionless"	"Unit Vector"	"direct"	"70.01 69.6 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"6.7035"	"micron"	"direct"	"4.086"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.60953233"	"dimensionless"	"direct"	"0.67803779"	"dimensionless"	"direct"	"0.79276121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.4178 0.9085"	"dimensionless"	"Unit Vector"	"direct"	"73.52 206.84 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"10.52325"	"micron"	"direct"	"5.857"	"micron"	"direct"	"28.70275"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.5565771"	"dimensionless"	"direct"	"0.66161042"	"dimensionless"	"direct"	"0.83079596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.5561 -0.8311"	"dimensionless"	"Unit Vector"	"direct"	"73.62 169.59 0.0"	"micron"	"direct"	"58.5"	"micron^2"	"direct"	"8.6315"	"micron"	"direct"	"10.15675"	"micron"	"direct"	"7.83425"	"micron"	"direct"	"31.4705"	"micron"	"direct"	"4.31575"	"micron"	"direct"	"0.77133433"	"dimensionless"	"direct"	"0.74226408"	"dimensionless"	"direct"	"0.63643016"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.1369 -0.9906"	"dimensionless"	"Unit Vector"	"direct"	"71.29 224.79 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"4.599"	"micron"	"direct"	"4.20025"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.91329637"	"dimensionless"	"direct"	"0.81567175"	"dimensionless"	"direct"	"0.40729565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9985 -0.054"	"dimensionless"	"Unit Vector"	"direct"	"74.77 64.36 0.0"	"micron"	"direct"	"59.5625"	"micron^2"	"direct"	"8.7095"	"micron"	"direct"	"11.17475"	"micron"	"direct"	"7.62575"	"micron"	"direct"	"41.05625"	"micron"	"direct"	"4.35475"	"micron"	"direct"	"0.682409"	"dimensionless"	"direct"	"0.44404218"	"dimensionless"	"direct"	"0.73097056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.6639 -0.7479"	"dimensionless"	"Unit Vector"	"direct"	"74.28 133.74 0.0"	"micron"	"direct"	"32.9375"	"micron^2"	"direct"	"6.4765"	"micron"	"direct"	"9.0125"	"micron"	"direct"	"5.01325"	"micron"	"direct"	"26.2635"	"micron"	"direct"	"3.23825"	"micron"	"direct"	"0.5562552"	"dimensionless"	"direct"	"0.60006085"	"dimensionless"	"direct"	"0.83101152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.154 0.9881"	"dimensionless"	"Unit Vector"	"direct"	"75.07 2.14 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"8.3235"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.4178831"	"dimensionless"	"direct"	"0.67447341"	"dimensionless"	"direct"	"0.90850081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9164 -0.4002"	"dimensionless"	"Unit Vector"	"direct"	"74.4 80.55 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"6.48825"	"micron"	"direct"	"5.07575"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.78229877"	"dimensionless"	"direct"	"0.6976604"	"dimensionless"	"direct"	"0.62290339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9108 -0.4129"	"dimensionless"	"Unit Vector"	"direct"	"75.32 218.09 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"8.71325"	"micron"	"direct"	"7.258"	"micron"	"direct"	"26.253"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.83298425"	"dimensionless"	"direct"	"0.89226481"	"dimensionless"	"direct"	"0.5532967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.065 -0.9979"	"dimensionless"	"Unit Vector"	"direct"	"75.49 285.59 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"8.205"	"micron"	"direct"	"5.8365"	"micron"	"direct"	"23.6925"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.71133455"	"dimensionless"	"direct"	"0.81850996"	"dimensionless"	"direct"	"0.70285358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.5931 -0.8051"	"dimensionless"	"Unit Vector"	"direct"	"77.8 273.3 0.0"	"micron"	"direct"	"71.3125"	"micron^2"	"direct"	"9.5295"	"micron"	"direct"	"10.99"	"micron"	"direct"	"9.4435"	"micron"	"direct"	"36.73825"	"micron"	"direct"	"4.76475"	"micron"	"direct"	"0.85928116"	"dimensionless"	"direct"	"0.66395492"	"dimensionless"	"direct"	"0.51150355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.7741 -0.6331"	"dimensionless"	"Unit Vector"	"direct"	"75.63 91.31 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"8.0695"	"micron"	"direct"	"5.918"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.73337877"	"dimensionless"	"direct"	"0.68760618"	"dimensionless"	"direct"	"0.67982025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.458 0.889"	"dimensionless"	"Unit Vector"	"direct"	"75.25 158.74 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"5.788"	"micron"	"direct"	"3.76625"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.65069972"	"dimensionless"	"direct"	"0.92590389"	"dimensionless"	"direct"	"0.75933515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.3452 0.9385"	"dimensionless"	"Unit Vector"	"direct"	"75.75 84.47 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"6.9625"	"micron"	"direct"	"2.8575"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.41041293"	"dimensionless"	"direct"	"0.57877939"	"dimensionless"	"direct"	"0.91189979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.697 0.717"	"dimensionless"	"Unit Vector"	"direct"	"76.84 178.0 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"8.441"	"micron"	"direct"	"4.745"	"micron"	"direct"	"22.37425"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.56213719"	"dimensionless"	"direct"	"0.76405016"	"dimensionless"	"direct"	"0.827044"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.115 0.9934"	"dimensionless"	"Unit Vector"	"direct"	"80.05 255.43 0.0"	"micron"	"direct"	"74.75"	"micron^2"	"direct"	"9.7565"	"micron"	"direct"	"12.592"	"micron"	"direct"	"7.989"	"micron"	"direct"	"36.45275"	"micron"	"direct"	"4.87825"	"micron"	"direct"	"0.63445044"	"dimensionless"	"direct"	"0.70690405"	"dimensionless"	"direct"	"0.77296354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.92 0.392"	"dimensionless"	"Unit Vector"	"direct"	"78.79 230.75 0.0"	"micron"	"direct"	"68.625"	"micron^2"	"direct"	"9.3485"	"micron"	"direct"	"11.9965"	"micron"	"direct"	"7.54575"	"micron"	"direct"	"33.324"	"micron"	"direct"	"4.67425"	"micron"	"direct"	"0.62899596"	"dimensionless"	"direct"	"0.77656528"	"dimensionless"	"direct"	"0.77740857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.4612 -0.8873"	"dimensionless"	"Unit Vector"	"direct"	"80.2 246.42 0.0"	"micron"	"direct"	"84.625"	"micron^2"	"direct"	"10.381"	"micron"	"direct"	"12.379"	"micron"	"direct"	"9.1555"	"micron"	"direct"	"39.1525"	"micron"	"direct"	"5.1905"	"micron"	"direct"	"0.73959932"	"dimensionless"	"direct"	"0.69372852"	"dimensionless"	"direct"	"0.67304743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.116 0.9932"	"dimensionless"	"Unit Vector"	"direct"	"79.15 121.72 0.0"	"micron"	"direct"	"51.5625"	"micron^2"	"direct"	"8.1035"	"micron"	"direct"	"8.99425"	"micron"	"direct"	"7.49"	"micron"	"direct"	"27.228"	"micron"	"direct"	"4.05175"	"micron"	"direct"	"0.83275426"	"dimensionless"	"direct"	"0.87400184"	"dimensionless"	"direct"	"0.55364279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.7141 -0.7001"	"dimensionless"	"Unit Vector"	"direct"	"79.49 131.06 0.0"	"micron"	"direct"	"53.4375"	"micron^2"	"direct"	"8.2495"	"micron"	"direct"	"9.922"	"micron"	"direct"	"6.897"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"4.12475"	"micron"	"direct"	"0.69512195"	"dimensionless"	"direct"	"0.89613108"	"dimensionless"	"direct"	"0.71889184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.028 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"82.85 60.25 0.0"	"micron"	"direct"	"53.4375"	"micron^2"	"direct"	"8.2495"	"micron"	"direct"	"13.19275"	"micron"	"direct"	"5.54625"	"micron"	"direct"	"35.05475"	"micron"	"direct"	"4.12475"	"micron"	"direct"	"0.42040136"	"dimensionless"	"direct"	"0.54646487"	"dimensionless"	"direct"	"0.90733825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.765 -0.644"	"dimensionless"	"Unit Vector"	"direct"	"81.02 7.61 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"7.79025"	"micron"	"direct"	"7.61975"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.97811367"	"dimensionless"	"direct"	"0.91564714"	"dimensionless"	"direct"	"0.20807127"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.001 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"80.55 184.78 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"8.372"	"micron"	"direct"	"3.86625"	"micron"	"direct"	"22.546"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.46180721"	"dimensionless"	"direct"	"0.53459756"	"dimensionless"	"direct"	"0.88698032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.3771 -0.9262"	"dimensionless"	"Unit Vector"	"direct"	"81.09 292.2 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"8.38975"	"micron"	"direct"	"3.85775"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.45981704"	"dimensionless"	"direct"	"0.75304986"	"dimensionless"	"direct"	"0.88801368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.074 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"83.87 66.39 0.0"	"micron"	"direct"	"70.1875"	"micron^2"	"direct"	"9.454"	"micron"	"direct"	"12.6775"	"micron"	"direct"	"7.372"	"micron"	"direct"	"37.96025"	"micron"	"direct"	"4.727"	"micron"	"direct"	"0.58150266"	"dimensionless"	"direct"	"0.61208468"	"dimensionless"	"direct"	"0.8135445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9615 0.2749"	"dimensionless"	"Unit Vector"	"direct"	"81.97 218.12 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"9.6185"	"micron"	"direct"	"6.62975"	"micron"	"direct"	"26.8995"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.68927068"	"dimensionless"	"direct"	"0.86183072"	"dimensionless"	"direct"	"0.72450392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9241 -0.3821"	"dimensionless"	"Unit Vector"	"direct"	"82.59 206.33 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"8.8755"	"micron"	"direct"	"7.06975"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.79654667"	"dimensionless"	"direct"	"0.83408928"	"dimensionless"	"direct"	"0.60457704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.8492 -0.5281"	"dimensionless"	"Unit Vector"	"direct"	"85.9 127.89 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"8.47775"	"micron"	"direct"	"6.509"	"micron"	"direct"	"26.16725"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.76777447"	"dimensionless"	"direct"	"0.76392011"	"dimensionless"	"direct"	"0.64072019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
"MCDS_S_0000000232.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9143 -0.4051"	"dimensionless"	"Unit Vector"	"direct"	"84.76 280.41 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"6.69075"	"micron"	"direct"	"6.16125"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.92086089"	"dimensionless"	"direct"	"0.93731346"	"dimensionless"	"direct"	"0.38989129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000232.xml"
