"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000265.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.908 -0.419"	"dimensionless"	"Unit Vector"	"direct"	"54.35 107.03 0.0"	"micron"	"direct"	"43.1875"	"micron^2"	"direct"	"7.416"	"micron"	"direct"	"10.10675"	"micron"	"direct"	"5.6965"	"micron"	"direct"	"29.728"	"micron"	"direct"	"3.708"	"micron"	"direct"	"0.56363322"	"dimensionless"	"direct"	"0.61409639"	"dimensionless"	"direct"	"0.82602518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.9966 0.083"	"dimensionless"	"Unit Vector"	"direct"	"52.17 230.83 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"5.94325"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"14.80325"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.51289278"	"dimensionless"	"direct"	"0.7920781"	"dimensionless"	"direct"	"0.85845268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.7781 0.6281"	"dimensionless"	"Unit Vector"	"direct"	"54.55 206.51 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"8.536"	"micron"	"direct"	"3.3615"	"micron"	"direct"	"20.435"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.39380272"	"dimensionless"	"direct"	"0.65451536"	"dimensionless"	"direct"	"0.91919498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.627 0.779"	"dimensionless"	"Unit Vector"	"direct"	"57.81 427.67 0.0"	"micron"	"direct"	"92.25"	"micron^2"	"direct"	"10.839"	"micron"	"direct"	"14.00025"	"micron"	"direct"	"8.962"	"micron"	"direct"	"42.38475"	"micron"	"direct"	"5.4195"	"micron"	"direct"	"0.64013143"	"dimensionless"	"direct"	"0.64529305"	"dimensionless"	"direct"	"0.76826542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.336 0.9419"	"dimensionless"	"Unit Vector"	"direct"	"56.52 23.48 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"9.146"	"micron"	"direct"	"5.4295"	"micron"	"direct"	"26.944"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.5936475"	"dimensionless"	"direct"	"0.65235359"	"dimensionless"	"direct"	"0.8047252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.9659 -0.259"	"dimensionless"	"Unit Vector"	"direct"	"55.61 167.99 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"9.73575"	"micron"	"direct"	"7.1485"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.73425263"	"dimensionless"	"direct"	"0.76096391"	"dimensionless"	"direct"	"0.67887634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.9539 -0.3"	"dimensionless"	"Unit Vector"	"direct"	"54.61 336.64 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"6.1795"	"micron"	"direct"	"5.55525"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.8989805"	"dimensionless"	"direct"	"0.91838389"	"dimensionless"	"direct"	"0.43798865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.929 -0.37"	"dimensionless"	"Unit Vector"	"direct"	"56.09 187.55 0.0"	"micron"	"direct"	"50.0"	"micron^2"	"direct"	"7.9795"	"micron"	"direct"	"10.90825"	"micron"	"direct"	"6.0495"	"micron"	"direct"	"29.52075"	"micron"	"direct"	"3.98975"	"micron"	"direct"	"0.55458025"	"dimensionless"	"direct"	"0.72098312"	"dimensionless"	"direct"	"0.83213025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9901 -0.14"	"dimensionless"	"Unit Vector"	"direct"	"53.76 341.94 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"5.948"	"micron"	"direct"	"3.4985"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.5881809"	"dimensionless"	"direct"	"0.76904865"	"dimensionless"	"direct"	"0.80872939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.9999 -0.011"	"dimensionless"	"Unit Vector"	"direct"	"59.17 458.08 0.0"	"micron"	"direct"	"75.625"	"micron^2"	"direct"	"9.8135"	"micron"	"direct"	"10.80675"	"micron"	"direct"	"9.52475"	"micron"	"direct"	"37.549"	"micron"	"direct"	"4.90675"	"micron"	"direct"	"0.88137044"	"dimensionless"	"direct"	"0.67402887"	"dimensionless"	"direct"	"0.47242581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.7071 -0.7071"	"dimensionless"	"Unit Vector"	"direct"	"59.72 155.0 0.0"	"micron"	"direct"	"89.0"	"micron^2"	"direct"	"10.646"	"micron"	"direct"	"13.598"	"micron"	"direct"	"9.155"	"micron"	"direct"	"43.95575"	"micron"	"direct"	"5.323"	"micron"	"direct"	"0.67326077"	"dimensionless"	"direct"	"0.57885326"	"dimensionless"	"direct"	"0.73940512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.8761 0.4821"	"dimensionless"	"Unit Vector"	"direct"	"59.61 73.35 0.0"	"micron"	"direct"	"87.1875"	"micron^2"	"direct"	"10.537"	"micron"	"direct"	"11.3375"	"micron"	"direct"	"10.51675"	"micron"	"direct"	"40.77375"	"micron"	"direct"	"5.2685"	"micron"	"direct"	"0.9276075"	"dimensionless"	"direct"	"0.65902635"	"dimensionless"	"direct"	"0.37355633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.8875 0.4608"	"dimensionless"	"Unit Vector"	"direct"	"56.52 232.0 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"6.9325"	"micron"	"direct"	"4.51025"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.65059502"	"dimensionless"	"direct"	"0.89282456"	"dimensionless"	"direct"	"0.75942486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.7317 0.6817"	"dimensionless"	"Unit Vector"	"direct"	"58.16 35.47 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"7.6895"	"micron"	"direct"	"7.17125"	"micron"	"direct"	"24.435"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.9326029"	"dimensionless"	"direct"	"0.90501053"	"dimensionless"	"direct"	"0.36090419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.047 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"58.02 317.47 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"7.0775"	"micron"	"direct"	"3.93275"	"micron"	"direct"	"19.4335"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.55566937"	"dimensionless"	"direct"	"0.69251959"	"dimensionless"	"direct"	"0.83140336"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.213 0.977"	"dimensionless"	"Unit Vector"	"direct"	"58.34 238.46 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"7.67025"	"micron"	"direct"	"3.7575"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.48987973"	"dimensionless"	"direct"	"0.66830601"	"dimensionless"	"direct"	"0.87179003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9688 -0.2479"	"dimensionless"	"Unit Vector"	"direct"	"58.04 124.38 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"6.0975"	"micron"	"direct"	"5.55225"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.91057811"	"dimensionless"	"direct"	"0.84774489"	"dimensionless"	"direct"	"0.41333705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.8838 0.4679"	"dimensionless"	"Unit Vector"	"direct"	"59.43 6.08 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"9.52425"	"micron"	"direct"	"5.22275"	"micron"	"direct"	"27.13325"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.54836339"	"dimensionless"	"direct"	"0.65502009"	"dimensionless"	"direct"	"0.83624015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.9682 -0.2501"	"dimensionless"	"Unit Vector"	"direct"	"57.33 342.93 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"4.758"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"13.59625"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.78551913"	"dimensionless"	"direct"	"0.93895304"	"dimensionless"	"direct"	"0.61883738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.227 -0.9739"	"dimensionless"	"Unit Vector"	"direct"	"59.0 80.21 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"6.99425"	"micron"	"direct"	"4.01375"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.57386425"	"dimensionless"	"direct"	"0.6826402"	"dimensionless"	"direct"	"0.81895044"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.973 -0.231"	"dimensionless"	"Unit Vector"	"direct"	"58.56 99.78 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"7.00025"	"micron"	"direct"	"4.80475"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.68636834"	"dimensionless"	"direct"	"0.82126614"	"dimensionless"	"direct"	"0.72725408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.697 0.717"	"dimensionless"	"Unit Vector"	"direct"	"58.82 137.72 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"5.62275"	"micron"	"direct"	"4.252"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.7562136"	"dimensionless"	"direct"	"0.85350079"	"dimensionless"	"direct"	"0.65432484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.3621 0.9322"	"dimensionless"	"Unit Vector"	"direct"	"59.39 193.93 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"6.03725"	"micron"	"direct"	"4.11725"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.68197441"	"dimensionless"	"direct"	"0.833043"	"dimensionless"	"direct"	"0.73137604"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"60.1 15.49 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"7.171"	"micron"	"direct"	"5.175"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.72165667"	"dimensionless"	"direct"	"0.81877098"	"dimensionless"	"direct"	"0.69225114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.719 0.695"	"dimensionless"	"Unit Vector"	"direct"	"60.98 131.19 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"9.40825"	"micron"	"direct"	"5.7675"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.6130258"	"dimensionless"	"direct"	"0.81703651"	"dimensionless"	"direct"	"0.79006289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.9986 0.052"	"dimensionless"	"Unit Vector"	"direct"	"59.52 85.06 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"6.47625"	"micron"	"direct"	"4.4435"	"micron"	"direct"	"18.15675"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.68612237"	"dimensionless"	"direct"	"0.84098521"	"dimensionless"	"direct"	"0.72748615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.014 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"63.11 202.42 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"10.51525"	"micron"	"direct"	"6.01525"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.57205012"	"dimensionless"	"direct"	"0.657878"	"dimensionless"	"direct"	"0.82021867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.8499 0.5269"	"dimensionless"	"Unit Vector"	"direct"	"59.34 286.94 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"5.42825"	"micron"	"direct"	"3.29025"	"micron"	"direct"	"14.40675"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.60613457"	"dimensionless"	"direct"	"0.83627693"	"dimensionless"	"direct"	"0.79536211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.9983 -0.059"	"dimensionless"	"Unit Vector"	"direct"	"61.05 447.73 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"10.70675"	"micron"	"direct"	"6.73775"	"micron"	"direct"	"29.96025"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.62929927"	"dimensionless"	"direct"	"0.77435889"	"dimensionless"	"direct"	"0.77716306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.9888 -0.149"	"dimensionless"	"Unit Vector"	"direct"	"61.87 185.83 0.0"	"micron"	"direct"	"52.8125"	"micron^2"	"direct"	"8.201"	"micron"	"direct"	"10.68225"	"micron"	"direct"	"6.50825"	"micron"	"direct"	"30.55475"	"micron"	"direct"	"4.1005"	"micron"	"direct"	"0.60925835"	"dimensionless"	"direct"	"0.71086826"	"dimensionless"	"direct"	"0.79297179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.4651 0.8852"	"dimensionless"	"Unit Vector"	"direct"	"62.12 434.28 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"8.9295"	"micron"	"direct"	"5.22075"	"micron"	"direct"	"24.4335"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.5846632"	"dimensionless"	"direct"	"0.74067368"	"dimensionless"	"direct"	"0.81127612"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.15 0.9887"	"dimensionless"	"Unit Vector"	"direct"	"63.32 225.45 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"8.35725"	"micron"	"direct"	"4.98775"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.59681713"	"dimensionless"	"direct"	"0.69414737"	"dimensionless"	"direct"	"0.80237729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.736 -0.677"	"dimensionless"	"Unit Vector"	"direct"	"62.19 234.69 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"6.16325"	"micron"	"direct"	"5.1855"	"micron"	"direct"	"19.364"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.84135805"	"dimensionless"	"direct"	"0.80013468"	"dimensionless"	"direct"	"0.54047815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.525 -0.8511"	"dimensionless"	"Unit Vector"	"direct"	"63.25 97.11 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.9505"	"micron"	"direct"	"4.92025"	"micron"	"direct"	"19.9245"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.70789871"	"dimensionless"	"direct"	"0.81114571"	"dimensionless"	"direct"	"0.70631396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.9038 -0.4279"	"dimensionless"	"Unit Vector"	"direct"	"63.86 472.51 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"10.598"	"micron"	"direct"	"6.4455"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.60818079"	"dimensionless"	"direct"	"0.72900171"	"dimensionless"	"direct"	"0.79379854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.8772 0.4801"	"dimensionless"	"Unit Vector"	"direct"	"64.26 145.13 0.0"	"micron"	"direct"	"75.9375"	"micron^2"	"direct"	"9.834"	"micron"	"direct"	"12.52425"	"micron"	"direct"	"8.1775"	"micron"	"direct"	"35.935"	"micron"	"direct"	"4.917"	"micron"	"direct"	"0.65293331"	"dimensionless"	"direct"	"0.7389769"	"dimensionless"	"direct"	"0.7574154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.6691 -0.7431"	"dimensionless"	"Unit Vector"	"direct"	"62.42 229.79 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"5.30725"	"micron"	"direct"	"3.60575"	"micron"	"direct"	"14.889"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.67940082"	"dimensionless"	"direct"	"0.81486686"	"dimensionless"	"direct"	"0.73376735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.5342 0.8453"	"dimensionless"	"Unit Vector"	"direct"	"63.95 55.53 0.0"	"micron"	"direct"	"39.0625"	"micron^2"	"direct"	"7.053"	"micron"	"direct"	"8.522"	"micron"	"direct"	"6.1955"	"micron"	"direct"	"24.8995"	"micron"	"direct"	"3.5265"	"micron"	"direct"	"0.7270007"	"dimensionless"	"direct"	"0.79175105"	"dimensionless"	"direct"	"0.68663671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.694 0.72"	"dimensionless"	"Unit Vector"	"direct"	"63.23 20.44 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"6.873"	"micron"	"direct"	"4.777"	"micron"	"direct"	"20.12425"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.69503856"	"dimensionless"	"direct"	"0.74663991"	"dimensionless"	"direct"	"0.71897246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.907 0.421"	"dimensionless"	"Unit Vector"	"direct"	"68.75 9.75 0.0"	"micron"	"direct"	"173.5"	"micron^2"	"direct"	"14.8645"	"micron"	"direct"	"17.48"	"micron"	"direct"	"13.308"	"micron"	"direct"	"59.78725"	"micron"	"direct"	"7.43225"	"micron"	"direct"	"0.76132723"	"dimensionless"	"direct"	"0.60994712"	"dimensionless"	"direct"	"0.64836783"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.174 -0.9848"	"dimensionless"	"Unit Vector"	"direct"	"68.48 179.84 0.0"	"micron"	"direct"	"95.875"	"micron^2"	"direct"	"11.0495"	"micron"	"direct"	"13.5625"	"micron"	"direct"	"10.08175"	"micron"	"direct"	"53.24875"	"micron"	"direct"	"5.52475"	"micron"	"direct"	"0.74335484"	"dimensionless"	"direct"	"0.42490947"	"dimensionless"	"direct"	"0.66889729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.696 0.718"	"dimensionless"	"Unit Vector"	"direct"	"68.12 47.2 0.0"	"micron"	"direct"	"82.875"	"micron^2"	"direct"	"10.273"	"micron"	"direct"	"14.5815"	"micron"	"direct"	"7.537"	"micron"	"direct"	"40.663"	"micron"	"direct"	"5.1365"	"micron"	"direct"	"0.51688784"	"dimensionless"	"direct"	"0.62984629"	"dimensionless"	"direct"	"0.85605313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.9987 -0.05"	"dimensionless"	"Unit Vector"	"direct"	"64.7 333.86 0.0"	"micron"	"direct"	"51.4375"	"micron^2"	"direct"	"8.0935"	"micron"	"direct"	"10.32775"	"micron"	"direct"	"6.4825"	"micron"	"direct"	"29.401"	"micron"	"direct"	"4.04675"	"micron"	"direct"	"0.62767786"	"dimensionless"	"direct"	"0.74776565"	"dimensionless"	"direct"	"0.77847319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
"MCDS_S_0000000265.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.6419 0.7668"	"dimensionless"	"Unit Vector"	"direct"	"67.06 60.25 0.0"	"micron"	"direct"	"67.5"	"micron^2"	"direct"	"9.2715"	"micron"	"direct"	"13.971"	"micron"	"direct"	"6.523"	"micron"	"direct"	"35.56675"	"micron"	"direct"	"4.63575"	"micron"	"direct"	"0.46689571"	"dimensionless"	"direct"	"0.6705409"	"dimensionless"	"direct"	"0.88431238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000265.xml"
