"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000084.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9661 -0.258"	"dimensionless"	"Unit Vector"	"direct"	"40.06 345.52 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"7.13775"	"micron"	"direct"	"6.64575"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.93107072"	"dimensionless"	"direct"	"0.88730688"	"dimensionless"	"direct"	"0.36483876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.8189 0.5739"	"dimensionless"	"Unit Vector"	"direct"	"40.86 408.86 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"7.18475"	"micron"	"direct"	"6.4585"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.89891785"	"dimensionless"	"direct"	"0.88520877"	"dimensionless"	"direct"	"0.43811723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.5019 -0.8649"	"dimensionless"	"Unit Vector"	"direct"	"42.33 174.25 0.0"	"micron"	"direct"	"55.5625"	"micron^2"	"direct"	"8.412"	"micron"	"direct"	"9.834"	"micron"	"direct"	"7.21375"	"micron"	"direct"	"28.05625"	"micron"	"direct"	"4.206"	"micron"	"direct"	"0.73355196"	"dimensionless"	"direct"	"0.88701793"	"dimensionless"	"direct"	"0.67963337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.4428 0.8966"	"dimensionless"	"Unit Vector"	"direct"	"41.23 386.71 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"6.196"	"micron"	"direct"	"5.323"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.85910265"	"dimensionless"	"direct"	"0.93693736"	"dimensionless"	"direct"	"0.51180332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.6108 -0.7918"	"dimensionless"	"Unit Vector"	"direct"	"43.72 209.12 0.0"	"micron"	"direct"	"67.375"	"micron^2"	"direct"	"9.263"	"micron"	"direct"	"9.96925"	"micron"	"direct"	"8.712"	"micron"	"direct"	"31.34925"	"micron"	"direct"	"4.6315"	"micron"	"direct"	"0.8738872"	"dimensionless"	"direct"	"0.86149812"	"dimensionless"	"direct"	"0.48612874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.4969 -0.8678"	"dimensionless"	"Unit Vector"	"direct"	"42.13 286.44 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"6.712"	"micron"	"direct"	"6.20875"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.92502235"	"dimensionless"	"direct"	"0.69406394"	"dimensionless"	"direct"	"0.37991269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.7502 -0.6612"	"dimensionless"	"Unit Vector"	"direct"	"42.98 326.83 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"6.7945"	"micron"	"direct"	"6.13175"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.90245787"	"dimensionless"	"direct"	"0.90976319"	"dimensionless"	"direct"	"0.43077812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9258 0.3779"	"dimensionless"	"Unit Vector"	"direct"	"43.15 353.81 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"7.853"	"micron"	"direct"	"6.30025"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.80227302"	"dimensionless"	"direct"	"0.85930695"	"dimensionless"	"direct"	"0.59695729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.2189 0.9757"	"dimensionless"	"Unit Vector"	"direct"	"45.2 250.02 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"9.23175"	"micron"	"direct"	"7.39825"	"micron"	"direct"	"28.91"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.80139194"	"dimensionless"	"direct"	"0.76868251"	"dimensionless"	"direct"	"0.59813959"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.6298 -0.7768"	"dimensionless"	"Unit Vector"	"direct"	"45.96 184.54 0.0"	"micron"	"direct"	"66.25"	"micron^2"	"direct"	"9.185"	"micron"	"direct"	"10.44625"	"micron"	"direct"	"8.12075"	"micron"	"direct"	"30.728"	"micron"	"direct"	"4.5925"	"micron"	"direct"	"0.77738423"	"dimensionless"	"direct"	"0.88171283"	"dimensionless"	"direct"	"0.62902604"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.5312 -0.8473"	"dimensionless"	"Unit Vector"	"direct"	"44.89 368.94 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"7.17625"	"micron"	"direct"	"6.55475"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.91339488"	"dimensionless"	"direct"	"0.9105452"	"dimensionless"	"direct"	"0.40707468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9893 0.146"	"dimensionless"	"Unit Vector"	"direct"	"44.99 306.66 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"7.37575"	"micron"	"direct"	"6.1365"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.83198319"	"dimensionless"	"direct"	"0.84378401"	"dimensionless"	"direct"	"0.55480084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.6181 0.7861"	"dimensionless"	"Unit Vector"	"direct"	"45.96 438.9 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"7.791"	"micron"	"direct"	"6.96675"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.89420485"	"dimensionless"	"direct"	"0.85157995"	"dimensionless"	"direct"	"0.447658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.3621 -0.9322"	"dimensionless"	"Unit Vector"	"direct"	"45.84 105.2 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"7.00625"	"micron"	"direct"	"3.309"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.4722926"	"dimensionless"	"direct"	"0.7652517"	"dimensionless"	"direct"	"0.88144183"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.8518 -0.5239"	"dimensionless"	"Unit Vector"	"direct"	"46.2 320.54 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"7.015"	"micron"	"direct"	"6.3775"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.90912331"	"dimensionless"	"direct"	"0.90377405"	"dimensionless"	"direct"	"0.41652708"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.432 0.9019"	"dimensionless"	"Unit Vector"	"direct"	"46.46 264.59 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"7.06475"	"micron"	"direct"	"5.25425"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.74372766"	"dimensionless"	"direct"	"0.79898679"	"dimensionless"	"direct"	"0.66848273"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9932 -0.116"	"dimensionless"	"Unit Vector"	"direct"	"46.94 199.5 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"8.11175"	"micron"	"direct"	"6.60875"	"micron"	"direct"	"26.34925"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.81471322"	"dimensionless"	"direct"	"0.6810043"	"dimensionless"	"direct"	"0.57986409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.141 0.99"	"dimensionless"	"Unit Vector"	"direct"	"46.94 255.45 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"7.22025"	"micron"	"direct"	"4.28475"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.59343513"	"dimensionless"	"direct"	"0.78813913"	"dimensionless"	"direct"	"0.80488182"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.172 -0.9851"	"dimensionless"	"Unit Vector"	"direct"	"48.44 361.94 0.0"	"micron"	"direct"	"46.0625"	"micron^2"	"direct"	"7.659"	"micron"	"direct"	"9.82825"	"micron"	"direct"	"6.2775"	"micron"	"direct"	"29.80625"	"micron"	"direct"	"3.8295"	"micron"	"direct"	"0.63872002"	"dimensionless"	"direct"	"0.65154241"	"dimensionless"	"direct"	"0.76943924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.8904 -0.4552"	"dimensionless"	"Unit Vector"	"direct"	"47.78 149.96 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"9.5785"	"micron"	"direct"	"5.775"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.60291277"	"dimensionless"	"direct"	"0.82674868"	"dimensionless"	"direct"	"0.79780711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.16 -0.9871"	"dimensionless"	"Unit Vector"	"direct"	"49.9 217.02 0.0"	"micron"	"direct"	"46.8125"	"micron^2"	"direct"	"7.721"	"micron"	"direct"	"9.19225"	"micron"	"direct"	"6.54825"	"micron"	"direct"	"26.253"	"micron"	"direct"	"3.8605"	"micron"	"direct"	"0.7123664"	"dimensionless"	"direct"	"0.85352024"	"dimensionless"	"direct"	"0.70180775"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9408 -0.3389"	"dimensionless"	"Unit Vector"	"direct"	"48.28 379.36 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"4.84225"	"micron"	"direct"	"4.161"	"micron"	"direct"	"14.5105"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.85931127"	"dimensionless"	"direct"	"0.92880485"	"dimensionless"	"direct"	"0.51145297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.5572 0.8304"	"dimensionless"	"Unit Vector"	"direct"	"50.44 243.79 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"7.6775"	"micron"	"direct"	"6.00875"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.78264409"	"dimensionless"	"direct"	"0.7768009"	"dimensionless"	"direct"	"0.62246946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.031 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"50.86 325.88 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"7.4875"	"micron"	"direct"	"6.96875"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.93071786"	"dimensionless"	"direct"	"0.89979503"	"dimensionless"	"direct"	"0.36573797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9564 0.2921"	"dimensionless"	"Unit Vector"	"direct"	"52.16 271.52 0.0"	"micron"	"direct"	"56.5"	"micron^2"	"direct"	"8.4825"	"micron"	"direct"	"12.629"	"micron"	"direct"	"6.44775"	"micron"	"direct"	"34.17775"	"micron"	"direct"	"4.24125"	"micron"	"direct"	"0.51055111"	"dimensionless"	"direct"	"0.60781495"	"dimensionless"	"direct"	"0.85984741"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.1381 0.9904"	"dimensionless"	"Unit Vector"	"direct"	"51.25 346.02 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"7.43225"	"micron"	"direct"	"4.922"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.66224898"	"dimensionless"	"direct"	"0.86331119"	"dimensionless"	"direct"	"0.74928385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9853 0.171"	"dimensionless"	"Unit Vector"	"direct"	"51.12 464.67 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"7.6255"	"micron"	"direct"	"5.9845"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.784801"	"dimensionless"	"direct"	"0.91104766"	"dimensionless"	"direct"	"0.61974785"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.5519 0.8339"	"dimensionless"	"Unit Vector"	"direct"	"53.04 78.91 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"10.1085"	"micron"	"direct"	"3.81075"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.37698472"	"dimensionless"	"direct"	"0.50686146"	"dimensionless"	"direct"	"0.92621948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.3541 -0.9352"	"dimensionless"	"Unit Vector"	"direct"	"51.92 232.59 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"7.1755"	"micron"	"direct"	"6.39475"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.89119225"	"dimensionless"	"direct"	"0.91535449"	"dimensionless"	"direct"	"0.45362581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.095 -0.9955"	"dimensionless"	"Unit Vector"	"direct"	"51.54 339.45 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"6.28575"	"micron"	"direct"	"5.48825"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.87312572"	"dimensionless"	"direct"	"0.88971383"	"dimensionless"	"direct"	"0.4874951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.8504 -0.5262"	"dimensionless"	"Unit Vector"	"direct"	"53.07 300.12 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"6.9495"	"micron"	"direct"	"6.08925"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.87621412"	"dimensionless"	"direct"	"0.88167976"	"dimensionless"	"direct"	"0.48192201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9653 -0.2611"	"dimensionless"	"Unit Vector"	"direct"	"54.03 448.64 0.0"	"micron"	"direct"	"38.8125"	"micron^2"	"direct"	"7.0305"	"micron"	"direct"	"7.645"	"micron"	"direct"	"6.5075"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"0.85120994"	"dimensionless"	"direct"	"0.92032781"	"dimensionless"	"direct"	"0.52482534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.2909 0.9567"	"dimensionless"	"Unit Vector"	"direct"	"54.64 225.31 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"6.619"	"micron"	"direct"	"5.7225"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.86455658"	"dimensionless"	"direct"	"0.89184768"	"dimensionless"	"direct"	"0.50253549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.8299 -0.5579"	"dimensionless"	"Unit Vector"	"direct"	"55.37 285.77 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"8.00675"	"micron"	"direct"	"6.48075"	"micron"	"direct"	"24.55625"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.80941081"	"dimensionless"	"direct"	"0.83227461"	"dimensionless"	"direct"	"0.58724283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.907 -0.421"	"dimensionless"	"Unit Vector"	"direct"	"54.87 378.49 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"6.9195"	"micron"	"direct"	"6.3635"	"micron"	"direct"	"21.99575"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.91964737"	"dimensionless"	"direct"	"0.87336263"	"dimensionless"	"direct"	"0.39274509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.4508 -0.8926"	"dimensionless"	"Unit Vector"	"direct"	"57.85 194.32 0.0"	"micron"	"direct"	"50.3125"	"micron^2"	"direct"	"8.0045"	"micron"	"direct"	"11.7645"	"micron"	"direct"	"5.489"	"micron"	"direct"	"29.14225"	"micron"	"direct"	"4.00225"	"micron"	"direct"	"0.46657317"	"dimensionless"	"direct"	"0.74445697"	"dimensionless"	"direct"	"0.88448261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.9498 -0.3129"	"dimensionless"	"Unit Vector"	"direct"	"55.78 425.37 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"7.12725"	"micron"	"direct"	"6.87025"	"micron"	"direct"	"23.2885"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.96394121"	"dimensionless"	"direct"	"0.86742847"	"dimensionless"	"direct"	"0.26611528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9995 -0.033"	"dimensionless"	"Unit Vector"	"direct"	"55.49 436.52 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.35125"	"micron"	"direct"	"5.80375"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.78949158"	"dimensionless"	"direct"	"0.91584902"	"dimensionless"	"direct"	"0.61376139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.8859 -0.4639"	"dimensionless"	"Unit Vector"	"direct"	"57.11 202.06 0.0"	"micron"	"direct"	"54.8125"	"micron^2"	"direct"	"8.355"	"micron"	"direct"	"9.345"	"micron"	"direct"	"7.94275"	"micron"	"direct"	"32.49575"	"micron"	"direct"	"4.1775"	"micron"	"direct"	"0.8499465"	"dimensionless"	"direct"	"0.65228343"	"dimensionless"	"direct"	"0.52686901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9896 -0.1439"	"dimensionless"	"Unit Vector"	"direct"	"55.23 408.79 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"5.3675"	"micron"	"direct"	"4.05"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.75454122"	"dimensionless"	"direct"	"0.83569543"	"dimensionless"	"direct"	"0.65625265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.8076 -0.5897"	"dimensionless"	"Unit Vector"	"direct"	"59.43 157.57 0.0"	"micron"	"direct"	"48.625"	"micron^2"	"direct"	"7.869"	"micron"	"direct"	"11.64675"	"micron"	"direct"	"5.658"	"micron"	"direct"	"32.73825"	"micron"	"direct"	"3.9345"	"micron"	"direct"	"0.48580076"	"dimensionless"	"direct"	"0.57010987"	"dimensionless"	"direct"	"0.87406957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.2099 -0.9777"	"dimensionless"	"Unit Vector"	"direct"	"59.23 185.01 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"8.8965"	"micron"	"direct"	"4.96825"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.55844995"	"dimensionless"	"direct"	"0.74454132"	"dimensionless"	"direct"	"0.82953822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.2891 -0.9573"	"dimensionless"	"Unit Vector"	"direct"	"58.84 211.01 0.0"	"micron"	"direct"	"30.0625"	"micron^2"	"direct"	"6.1875"	"micron"	"direct"	"7.03925"	"micron"	"direct"	"5.48475"	"micron"	"direct"	"20.364"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"0.77916681"	"dimensionless"	"direct"	"0.91097987"	"dimensionless"	"direct"	"0.62681662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
"MCDS_S_0000000084.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9946 0.104"	"dimensionless"	"Unit Vector"	"direct"	"58.35 355.72 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"7.97125"	"micron"	"direct"	"6.2855"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.78852125"	"dimensionless"	"direct"	"0.83642267"	"dimensionless"	"direct"	"0.61500751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000084.xml"
