"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000309.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.2891 0.9573"	"dimensionless"	"Unit Vector"	"direct"	"53.12 320.63 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.926"	"micron"	"direct"	"3.7695"	"micron"	"direct"	"17.5355"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.63609517"	"dimensionless"	"direct"	"0.67941512"	"dimensionless"	"direct"	"0.77161061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9757 -0.2189"	"dimensionless"	"Unit Vector"	"direct"	"54.67 50.25 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"8.996"	"micron"	"direct"	"6.562"	"micron"	"direct"	"30.253"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.7294353"	"dimensionless"	"direct"	"0.54834495"	"dimensionless"	"direct"	"0.68404981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9187 -0.3949"	"dimensionless"	"Unit Vector"	"direct"	"54.72 326.08 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"8.05125"	"micron"	"direct"	"5.639"	"micron"	"direct"	"26.34775"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.70038814"	"dimensionless"	"direct"	"0.60075492"	"dimensionless"	"direct"	"0.71376218"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.6853 0.7283"	"dimensionless"	"Unit Vector"	"direct"	"55.08 158.26 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"8.271"	"micron"	"direct"	"5.19425"	"micron"	"direct"	"23.95875"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.6280075"	"dimensionless"	"direct"	"0.71285187"	"dimensionless"	"direct"	"0.77820729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.6532 0.7572"	"dimensionless"	"Unit Vector"	"direct"	"56.15 164.77 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"8.041"	"micron"	"direct"	"6.96325"	"micron"	"direct"	"27.34775"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.86596816"	"dimensionless"	"direct"	"0.6804899"	"dimensionless"	"direct"	"0.50009913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.336 -0.9419"	"dimensionless"	"Unit Vector"	"direct"	"56.17 298.94 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"7.7615"	"micron"	"direct"	"6.392"	"micron"	"direct"	"30.08"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.82355215"	"dimensionless"	"direct"	"0.42707025"	"dimensionless"	"direct"	"0.56724057"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.816 0.578"	"dimensionless"	"Unit Vector"	"direct"	"58.37 120.42 0.0"	"micron"	"direct"	"75.0625"	"micron^2"	"direct"	"9.777"	"micron"	"direct"	"13.663"	"micron"	"direct"	"7.25425"	"micron"	"direct"	"38.833"	"micron"	"direct"	"4.8885"	"micron"	"direct"	"0.53094123"	"dimensionless"	"direct"	"0.62550531"	"dimensionless"	"direct"	"0.84740865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.327 -0.945"	"dimensionless"	"Unit Vector"	"direct"	"55.85 85.34 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"4.742"	"micron"	"direct"	"3.6065"	"micron"	"direct"	"13.7175"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.76054407"	"dimensionless"	"direct"	"0.84729761"	"dimensionless"	"direct"	"0.64928631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9897 0.143"	"dimensionless"	"Unit Vector"	"direct"	"57.51 60.18 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"6.66675"	"micron"	"direct"	"6.07275"	"micron"	"direct"	"21.5015"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.91090111"	"dimensionless"	"direct"	"0.84262442"	"dimensionless"	"direct"	"0.41262472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.3771 -0.9262"	"dimensionless"	"Unit Vector"	"direct"	"57.68 82.55 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"5.09075"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.71453126"	"dimensionless"	"direct"	"0.63009281"	"dimensionless"	"direct"	"0.69960352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9495 0.3138"	"dimensionless"	"Unit Vector"	"direct"	"58.53 287.16 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.896"	"micron"	"direct"	"5.7965"	"micron"	"direct"	"27.037"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.84055974"	"dimensionless"	"direct"	"0.47811557"	"dimensionless"	"direct"	"0.54171885"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.5508 0.8347"	"dimensionless"	"Unit Vector"	"direct"	"60.8 6.82 0.0"	"micron"	"direct"	"46.8125"	"micron^2"	"direct"	"7.721"	"micron"	"direct"	"10.34675"	"micron"	"direct"	"6.1215"	"micron"	"direct"	"29.8995"	"micron"	"direct"	"3.8605"	"micron"	"direct"	"0.59163505"	"dimensionless"	"direct"	"0.6580272"	"dimensionless"	"direct"	"0.80620591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.5062 0.8624"	"dimensionless"	"Unit Vector"	"direct"	"59.96 318.17 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"9.19275"	"micron"	"direct"	"4.049"	"micron"	"direct"	"28.787"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.44045579"	"dimensionless"	"direct"	"0.36109547"	"dimensionless"	"direct"	"0.8977743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9997 0.024"	"dimensionless"	"Unit Vector"	"direct"	"58.46 67.84 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"7.42775"	"micron"	"direct"	"4.255"	"micron"	"direct"	"23.83725"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.57285181"	"dimensionless"	"direct"	"0.50174633"	"dimensionless"	"direct"	"0.81965896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.596 -0.803"	"dimensionless"	"Unit Vector"	"direct"	"62.36 78.42 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"10.17625"	"micron"	"direct"	"6.66325"	"micron"	"direct"	"34.546"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.65478442"	"dimensionless"	"direct"	"0.52319246"	"dimensionless"	"direct"	"0.75581569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9267 0.3759"	"dimensionless"	"Unit Vector"	"direct"	"61.68 156.42 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"15.16225"	"micron"	"direct"	"4.80875"	"micron"	"direct"	"37.7885"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.3171528"	"dimensionless"	"direct"	"0.44990817"	"dimensionless"	"direct"	"0.94837445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8291 -0.5591"	"dimensionless"	"Unit Vector"	"direct"	"62.92 330.7 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"12.34275"	"micron"	"direct"	"4.83425"	"micron"	"direct"	"35.49575"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.39166717"	"dimensionless"	"direct"	"0.40642907"	"dimensionless"	"direct"	"0.92010696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9003 -0.4352"	"dimensionless"	"Unit Vector"	"direct"	"63.37 58.69 0.0"	"micron"	"direct"	"44.25"	"micron^2"	"direct"	"7.507"	"micron"	"direct"	"8.31525"	"micron"	"direct"	"7.53725"	"micron"	"direct"	"28.27825"	"micron"	"direct"	"3.7535"	"micron"	"direct"	"0.90643697"	"dimensionless"	"direct"	"0.69537341"	"dimensionless"	"direct"	"0.42234112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"1.0 -0.004"	"dimensionless"	"Unit Vector"	"direct"	"63.42 69.16 0.0"	"micron"	"direct"	"36.1875"	"micron^2"	"direct"	"6.7885"	"micron"	"direct"	"7.75375"	"micron"	"direct"	"6.174"	"micron"	"direct"	"25.4765"	"micron"	"direct"	"3.39425"	"micron"	"direct"	"0.79625987"	"dimensionless"	"direct"	"0.7006303"	"dimensionless"	"direct"	"0.60495472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9005 0.4348"	"dimensionless"	"Unit Vector"	"direct"	"63.13 288.47 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"7.01875"	"micron"	"direct"	"3.8115"	"micron"	"direct"	"19.80325"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.54304541"	"dimensionless"	"direct"	"0.60081144"	"dimensionless"	"direct"	"0.83970333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.1369 -0.9906"	"dimensionless"	"Unit Vector"	"direct"	"66.13 13.07 0.0"	"micron"	"direct"	"58.0625"	"micron^2"	"direct"	"8.599"	"micron"	"direct"	"10.31925"	"micron"	"direct"	"7.6595"	"micron"	"direct"	"33.685"	"micron"	"direct"	"4.2995"	"micron"	"direct"	"0.74225356"	"dimensionless"	"direct"	"0.64303186"	"dimensionless"	"direct"	"0.67011914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9471 0.321"	"dimensionless"	"Unit Vector"	"direct"	"67.1 141.09 0.0"	"micron"	"direct"	"54.1875"	"micron^2"	"direct"	"8.307"	"micron"	"direct"	"11.762"	"micron"	"direct"	"6.7225"	"micron"	"direct"	"40.8655"	"micron"	"direct"	"4.1535"	"micron"	"direct"	"0.57154396"	"dimensionless"	"direct"	"0.40775129"	"dimensionless"	"direct"	"0.82057145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.8094 -0.5873"	"dimensionless"	"Unit Vector"	"direct"	"68.92 117.39 0.0"	"micron"	"direct"	"111.3125"	"micron^2"	"direct"	"11.906"	"micron"	"direct"	"15.77275"	"micron"	"direct"	"10.1125"	"micron"	"direct"	"51.6615"	"micron"	"direct"	"5.953"	"micron"	"direct"	"0.6411374"	"dimensionless"	"direct"	"0.52410678"	"dimensionless"	"direct"	"0.76742611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.121 -0.9927"	"dimensionless"	"Unit Vector"	"direct"	"69.18 1.76 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"7.10675"	"micron"	"direct"	"3.437"	"micron"	"direct"	"18.5355"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.48362472"	"dimensionless"	"direct"	"0.60808306"	"dimensionless"	"direct"	"0.87527546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.075 0.9972"	"dimensionless"	"Unit Vector"	"direct"	"72.31 325.0 0.0"	"micron"	"direct"	"181.4375"	"micron^2"	"direct"	"15.2005"	"micron"	"direct"	"20.54075"	"micron"	"direct"	"12.79925"	"micron"	"direct"	"71.38775"	"micron"	"direct"	"7.60025"	"micron"	"direct"	"0.62311503"	"dimensionless"	"direct"	"0.44739335"	"dimensionless"	"direct"	"0.78213021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9764 -0.2161"	"dimensionless"	"Unit Vector"	"direct"	"67.47 103.53 0.0"	"micron"	"direct"	"46.0625"	"micron^2"	"direct"	"7.659"	"micron"	"direct"	"9.4655"	"micron"	"direct"	"6.28775"	"micron"	"direct"	"28.08875"	"micron"	"direct"	"3.8295"	"micron"	"direct"	"0.66428081"	"dimensionless"	"direct"	"0.73365612"	"dimensionless"	"direct"	"0.74748311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9478 0.3189"	"dimensionless"	"Unit Vector"	"direct"	"66.12 291.2 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"7.198"	"micron"	"direct"	"3.09225"	"micron"	"direct"	"20.5015"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.4295985"	"dimensionless"	"direct"	"0.44659773"	"dimensionless"	"direct"	"0.90302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9591 -0.283"	"dimensionless"	"Unit Vector"	"direct"	"69.8 272.46 0.0"	"micron"	"direct"	"51.375"	"micron^2"	"direct"	"8.0885"	"micron"	"direct"	"10.5665"	"micron"	"direct"	"7.186"	"micron"	"direct"	"40.37425"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"0.68007382"	"dimensionless"	"direct"	"0.3960525"	"dimensionless"	"direct"	"0.73314364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.462 0.8869"	"dimensionless"	"Unit Vector"	"direct"	"69.04 51.98 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"7.77975"	"micron"	"direct"	"4.66925"	"micron"	"direct"	"22.2605"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.60017995"	"dimensionless"	"direct"	"0.64349635"	"dimensionless"	"direct"	"0.799865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.417 0.9089"	"dimensionless"	"Unit Vector"	"direct"	"72.38 90.31 0.0"	"micron"	"direct"	"71.75"	"micron^2"	"direct"	"9.559"	"micron"	"direct"	"10.7415"	"micron"	"direct"	"8.724"	"micron"	"direct"	"36.228"	"micron"	"direct"	"4.7795"	"micron"	"direct"	"0.81217707"	"dimensionless"	"direct"	"0.68697835"	"dimensionless"	"direct"	"0.58341101"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.53 -0.848"	"dimensionless"	"Unit Vector"	"direct"	"69.03 46.21 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"4.94575"	"micron"	"direct"	"4.04875"	"micron"	"direct"	"14.80325"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.81863216"	"dimensionless"	"direct"	"0.86017532"	"dimensionless"	"direct"	"0.57431819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.5609 0.8279"	"dimensionless"	"Unit Vector"	"direct"	"72.1 23.73 0.0"	"micron"	"direct"	"58.3125"	"micron^2"	"direct"	"8.6175"	"micron"	"direct"	"9.80925"	"micron"	"direct"	"7.993"	"micron"	"direct"	"35.3565"	"micron"	"direct"	"4.30875"	"micron"	"direct"	"0.81484313"	"dimensionless"	"direct"	"0.58618269"	"dimensionless"	"direct"	"0.57968152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.3351 -0.9422"	"dimensionless"	"Unit Vector"	"direct"	"72.62 82.51 0.0"	"micron"	"direct"	"43.3125"	"micron^2"	"direct"	"7.427"	"micron"	"direct"	"9.9435"	"micron"	"direct"	"6.33325"	"micron"	"direct"	"32.77075"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"0.63692362"	"dimensionless"	"direct"	"0.50681604"	"dimensionless"	"direct"	"0.77092691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.2559 -0.9667"	"dimensionless"	"Unit Vector"	"direct"	"71.46 8.99 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"6.24"	"micron"	"direct"	"3.8835"	"micron"	"direct"	"17.94975"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.62235577"	"dimensionless"	"direct"	"0.67523173"	"dimensionless"	"direct"	"0.7827345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9967 -0.081"	"dimensionless"	"Unit Vector"	"direct"	"73.05 32.57 0.0"	"micron"	"direct"	"45.125"	"micron^2"	"direct"	"7.5805"	"micron"	"direct"	"10.195"	"micron"	"direct"	"6.09275"	"micron"	"direct"	"29.48525"	"micron"	"direct"	"3.79025"	"micron"	"direct"	"0.59762138"	"dimensionless"	"direct"	"0.65225505"	"dimensionless"	"direct"	"0.80177845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.7051 0.7091"	"dimensionless"	"Unit Vector"	"direct"	"73.73 97.57 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"10.73325"	"micron"	"direct"	"5.563"	"micron"	"direct"	"29.31375"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.51829595"	"dimensionless"	"direct"	"0.65168339"	"dimensionless"	"direct"	"0.85520133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.7302 -0.6832"	"dimensionless"	"Unit Vector"	"direct"	"75.67 300.6 0.0"	"micron"	"direct"	"92.3125"	"micron^2"	"direct"	"10.8425"	"micron"	"direct"	"12.95975"	"micron"	"direct"	"9.609"	"micron"	"direct"	"49.28125"	"micron"	"direct"	"5.42125"	"micron"	"direct"	"0.74144949"	"dimensionless"	"direct"	"0.47764688"	"dimensionless"	"direct"	"0.67100869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.9963 -0.086"	"dimensionless"	"Unit Vector"	"direct"	"75.46 283.53 0.0"	"micron"	"direct"	"76.3125"	"micron^2"	"direct"	"9.858"	"micron"	"direct"	"12.01175"	"micron"	"direct"	"9.00675"	"micron"	"direct"	"50.89225"	"micron"	"direct"	"4.929"	"micron"	"direct"	"0.74982829"	"dimensionless"	"direct"	"0.37025612"	"dimensionless"	"direct"	"0.66163247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.7431 0.6691"	"dimensionless"	"Unit Vector"	"direct"	"75.3 13.95 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"9.92375"	"micron"	"direct"	"5.8185"	"micron"	"direct"	"30.469"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.5863207"	"dimensionless"	"direct"	"0.53975187"	"dimensionless"	"direct"	"0.81007903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.7283 -0.6853"	"dimensionless"	"Unit Vector"	"direct"	"76.61 349.68 0.0"	"micron"	"direct"	"70.25"	"micron^2"	"direct"	"9.4585"	"micron"	"direct"	"11.17175"	"micron"	"direct"	"9.0295"	"micron"	"direct"	"39.469"	"micron"	"direct"	"4.72925"	"micron"	"direct"	"0.80824401"	"dimensionless"	"direct"	"0.56668791"	"dimensionless"	"direct"	"0.58884771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.8351 0.5501"	"dimensionless"	"Unit Vector"	"direct"	"75.19 43.19 0.0"	"micron"	"direct"	"58.0"	"micron^2"	"direct"	"8.5945"	"micron"	"direct"	"10.61575"	"micron"	"direct"	"7.14825"	"micron"	"direct"	"31.63325"	"micron"	"direct"	"4.29725"	"micron"	"direct"	"0.67336269"	"dimensionless"	"direct"	"0.72836695"	"dimensionless"	"direct"	"0.73931231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.6532 -0.7572"	"dimensionless"	"Unit Vector"	"direct"	"74.26 105.93 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"6.45825"	"micron"	"direct"	"4.9615"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.76824217"	"dimensionless"	"direct"	"0.72143051"	"dimensionless"	"direct"	"0.64015933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.6108 -0.7918"	"dimensionless"	"Unit Vector"	"direct"	"77.41 131.72 0.0"	"micron"	"direct"	"66.4375"	"micron^2"	"direct"	"9.198"	"micron"	"direct"	"11.47225"	"micron"	"direct"	"8.1975"	"micron"	"direct"	"40.39225"	"micron"	"direct"	"4.599"	"micron"	"direct"	"0.71455033"	"dimensionless"	"direct"	"0.51171371"	"dimensionless"	"direct"	"0.69958404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
"MCDS_S_0000000309.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.167 -0.986"	"dimensionless"	"Unit Vector"	"direct"	"77.06 2.95 0.0"	"micron"	"direct"	"43.25"	"micron^2"	"direct"	"7.4215"	"micron"	"direct"	"10.2295"	"micron"	"direct"	"6.09325"	"micron"	"direct"	"33.26925"	"micron"	"direct"	"3.71075"	"micron"	"direct"	"0.59565472"	"dimensionless"	"direct"	"0.49103218"	"dimensionless"	"direct"	"0.80324059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000309.xml"
