"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000110.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.8564 0.5163"	"dimensionless"	"Unit Vector"	"direct"	"28.72 325.02 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"5.73125"	"micron"	"direct"	"4.58875"	"micron"	"direct"	"17.571"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.80065431"	"dimensionless"	"direct"	"0.81404217"	"dimensionless"	"direct"	"0.5991266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.046 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"31.49 86.13 0.0"	"micron"	"direct"	"61.875"	"micron^2"	"direct"	"8.8765"	"micron"	"direct"	"9.38375"	"micron"	"direct"	"8.815"	"micron"	"direct"	"35.117"	"micron"	"direct"	"4.43825"	"micron"	"direct"	"0.9393899"	"dimensionless"	"direct"	"0.63050751"	"dimensionless"	"direct"	"0.34285071"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.438 -0.899"	"dimensionless"	"Unit Vector"	"direct"	"30.16 123.39 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"7.735"	"micron"	"direct"	"4.1285"	"micron"	"direct"	"19.9335"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.53374273"	"dimensionless"	"direct"	"0.78471737"	"dimensionless"	"direct"	"0.84564691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9178 -0.3969"	"dimensionless"	"Unit Vector"	"direct"	"29.81 211.5 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"5.35075"	"micron"	"direct"	"4.698"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.87800776"	"dimensionless"	"direct"	"0.74493175"	"dimensionless"	"direct"	"0.4786464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9999 -0.014"	"dimensionless"	"Unit Vector"	"direct"	"29.27 334.55 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"6.54"	"micron"	"direct"	"3.945"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.60321101"	"dimensionless"	"direct"	"0.69598374"	"dimensionless"	"direct"	"0.79758164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.1439 -0.9896"	"dimensionless"	"Unit Vector"	"direct"	"30.77 127.88 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"5.66"	"micron"	"direct"	"4.763"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.84151943"	"dimensionless"	"direct"	"0.89300033"	"dimensionless"	"direct"	"0.54022684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.5319 -0.8468"	"dimensionless"	"Unit Vector"	"direct"	"31.04 219.09 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"6.886"	"micron"	"direct"	"5.1415"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.74665989"	"dimensionless"	"direct"	"0.88203037"	"dimensionless"	"direct"	"0.66520599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.8127 -0.5828"	"dimensionless"	"Unit Vector"	"direct"	"33.2 164.45 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"9.234"	"micron"	"direct"	"6.554"	"micron"	"direct"	"31.117"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.70976825"	"dimensionless"	"direct"	"0.58483009"	"dimensionless"	"direct"	"0.70443526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9786 0.2059"	"dimensionless"	"Unit Vector"	"direct"	"31.56 204.94 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"8.1615"	"micron"	"direct"	"5.80025"	"micron"	"direct"	"23.62425"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.71068431"	"dimensionless"	"direct"	"0.80776627"	"dimensionless"	"direct"	"0.70351106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.012 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"31.4 149.26 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"5.5685"	"micron"	"direct"	"3.998"	"micron"	"direct"	"15.48525"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.71796714"	"dimensionless"	"direct"	"0.91053833"	"dimensionless"	"direct"	"0.696077"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.283 -0.9591"	"dimensionless"	"Unit Vector"	"direct"	"31.9 301.28 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.03025"	"micron"	"direct"	"4.36625"	"micron"	"direct"	"16.8995"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.72405787"	"dimensionless"	"direct"	"0.8937695"	"dimensionless"	"direct"	"0.68973922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.2611 -0.9653"	"dimensionless"	"Unit Vector"	"direct"	"32.05 117.51 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"6.10525"	"micron"	"direct"	"4.9435"	"micron"	"direct"	"17.864"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.80971295"	"dimensionless"	"direct"	"0.9229193"	"dimensionless"	"direct"	"0.58682615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.8705 0.4923"	"dimensionless"	"Unit Vector"	"direct"	"32.23 258.4 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"7.05225"	"micron"	"direct"	"4.569"	"micron"	"direct"	"19.16725"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.64787834"	"dimensionless"	"direct"	"0.84016158"	"dimensionless"	"direct"	"0.76174383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"31.92 136.94 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"6.59025"	"micron"	"direct"	"5.34325"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.81078108"	"dimensionless"	"direct"	"0.89923651"	"dimensionless"	"direct"	"0.58534951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.166 -0.9861"	"dimensionless"	"Unit Vector"	"direct"	"35.48 155.72 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"9.39375"	"micron"	"direct"	"5.72675"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.60963407"	"dimensionless"	"direct"	"0.65455083"	"dimensionless"	"direct"	"0.79268298"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9757 -0.2189"	"dimensionless"	"Unit Vector"	"direct"	"33.27 78.55 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"6.78925"	"micron"	"direct"	"6.06025"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.89262437"	"dimensionless"	"direct"	"0.88346845"	"dimensionless"	"direct"	"0.45080121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.3419 0.9397"	"dimensionless"	"Unit Vector"	"direct"	"33.62 242.34 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"6.591"	"micron"	"direct"	"4.8365"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.73380367"	"dimensionless"	"direct"	"0.88299575"	"dimensionless"	"direct"	"0.67936159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.227 -0.9739"	"dimensionless"	"Unit Vector"	"direct"	"33.01 394.62 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"4.82875"	"micron"	"direct"	"4.5385"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.93989128"	"dimensionless"	"direct"	"0.89461666"	"dimensionless"	"direct"	"0.34147385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.231 -0.973"	"dimensionless"	"Unit Vector"	"direct"	"35.44 214.74 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"8.8295"	"micron"	"direct"	"5.73325"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.64932895"	"dimensionless"	"direct"	"0.82831868"	"dimensionless"	"direct"	"0.76050767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.448 -0.894"	"dimensionless"	"Unit Vector"	"direct"	"35.05 406.21 0.0"	"micron"	"direct"	"42.3125"	"micron^2"	"direct"	"7.3405"	"micron"	"direct"	"8.19275"	"micron"	"direct"	"6.745"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"0.82328888"	"dimensionless"	"direct"	"0.82978499"	"dimensionless"	"direct"	"0.5676226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.8883 -0.4592"	"dimensionless"	"Unit Vector"	"direct"	"34.48 447.45 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"8.754"	"micron"	"direct"	"4.81375"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.54989148"	"dimensionless"	"direct"	"0.62630599"	"dimensionless"	"direct"	"0.83523611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9393 -0.3431"	"dimensionless"	"Unit Vector"	"direct"	"33.73 175.62 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"7.86525"	"micron"	"direct"	"5.26425"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.66930485"	"dimensionless"	"direct"	"0.81204988"	"dimensionless"	"direct"	"0.7429879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.894 -0.448"	"dimensionless"	"Unit Vector"	"direct"	"36.05 187.55 0.0"	"micron"	"direct"	"74.875"	"micron^2"	"direct"	"9.765"	"micron"	"direct"	"11.333"	"micron"	"direct"	"8.67625"	"micron"	"direct"	"34.23825"	"micron"	"direct"	"4.8825"	"micron"	"direct"	"0.76557399"	"dimensionless"	"direct"	"0.80264514"	"dimensionless"	"direct"	"0.64334786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.8883 -0.4592"	"dimensionless"	"Unit Vector"	"direct"	"33.78 68.05 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"4.7095"	"micron"	"direct"	"3.7395"	"micron"	"direct"	"14.364"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.79403334"	"dimensionless"	"direct"	"0.81461586"	"dimensionless"	"direct"	"0.60787421"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9988 0.048"	"dimensionless"	"Unit Vector"	"direct"	"35.14 143.32 0.0"	"micron"	"direct"	"45.5"	"micron^2"	"direct"	"7.612"	"micron"	"direct"	"10.084"	"micron"	"direct"	"5.874"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"3.806"	"micron"	"direct"	"0.58250694"	"dimensionless"	"direct"	"0.75629307"	"dimensionless"	"direct"	"0.81282573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9057 0.4239"	"dimensionless"	"Unit Vector"	"direct"	"35.92 290.96 0.0"	"micron"	"direct"	"46.875"	"micron^2"	"direct"	"7.726"	"micron"	"direct"	"8.44875"	"micron"	"direct"	"7.681"	"micron"	"direct"	"27.935"	"micron"	"direct"	"3.863"	"micron"	"direct"	"0.90912857"	"dimensionless"	"direct"	"0.75483807"	"dimensionless"	"direct"	"0.4165156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.5662 0.8243"	"dimensionless"	"Unit Vector"	"direct"	"37.39 260.62 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"9.15525"	"micron"	"direct"	"7.06275"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.77144261"	"dimensionless"	"direct"	"0.85181438"	"dimensionless"	"direct"	"0.6362989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.667 0.745"	"dimensionless"	"Unit Vector"	"direct"	"36.53 248.87 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"7.35575"	"micron"	"direct"	"5.934"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.80671583"	"dimensionless"	"direct"	"0.92025538"	"dimensionless"	"direct"	"0.59093956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.6889 -0.7249"	"dimensionless"	"Unit Vector"	"direct"	"36.16 350.47 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"6.1885"	"micron"	"direct"	"4.856"	"micron"	"direct"	"18.56375"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.78468126"	"dimensionless"	"direct"	"0.84553652"	"dimensionless"	"direct"	"0.61989944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.8744 0.4852"	"dimensionless"	"Unit Vector"	"direct"	"36.86 274.78 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"11.004"	"micron"	"direct"	"5.265"	"micron"	"direct"	"30.228"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.47846238"	"dimensionless"	"direct"	"0.54581414"	"dimensionless"	"direct"	"0.87810805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.9979 -0.065"	"dimensionless"	"Unit Vector"	"direct"	"36.36 399.63 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"6.94375"	"micron"	"direct"	"5.5085"	"micron"	"direct"	"20.571"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.79330333"	"dimensionless"	"direct"	"0.88160224"	"dimensionless"	"direct"	"0.6088266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9998 0.018"	"dimensionless"	"Unit Vector"	"direct"	"36.99 103.52 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"7.7685"	"micron"	"direct"	"5.32225"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.68510652"	"dimensionless"	"direct"	"0.84980938"	"dimensionless"	"direct"	"0.7284429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.9338 -0.3579"	"dimensionless"	"Unit Vector"	"direct"	"38.49 92.82 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"8.753"	"micron"	"direct"	"7.0065"	"micron"	"direct"	"28.81375"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.80046841"	"dimensionless"	"direct"	"0.67733472"	"dimensionless"	"direct"	"0.59937494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.7983 -0.6022"	"dimensionless"	"Unit Vector"	"direct"	"37.51 112.38 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"7.11775"	"micron"	"direct"	"6.02525"	"micron"	"direct"	"21.48525"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.84651048"	"dimensionless"	"direct"	"0.91365733"	"dimensionless"	"direct"	"0.53237205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.8583 -0.5132"	"dimensionless"	"Unit Vector"	"direct"	"40.09 201.27 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"11.002"	"micron"	"direct"	"6.92575"	"micron"	"direct"	"35.91"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.62949918"	"dimensionless"	"direct"	"0.5073458"	"dimensionless"	"direct"	"0.77700115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.8859 -0.4639"	"dimensionless"	"Unit Vector"	"direct"	"37.27 76.04 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.5565"	"micron"	"direct"	"3.4785"	"micron"	"direct"	"15.48525"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.62602358"	"dimensionless"	"direct"	"0.76969967"	"dimensionless"	"direct"	"0.77980413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.075 -0.9972"	"dimensionless"	"Unit Vector"	"direct"	"37.42 346.13 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"4.46825"	"micron"	"direct"	"4.05525"	"micron"	"direct"	"13.9245"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.90757008"	"dimensionless"	"direct"	"0.90330731"	"dimensionless"	"direct"	"0.41990065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.9471 0.321"	"dimensionless"	"Unit Vector"	"direct"	"37.85 321.38 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"5.475"	"micron"	"direct"	"5.0195"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.91680365"	"dimensionless"	"direct"	"0.89347091"	"dimensionless"	"direct"	"0.39933828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.108 0.9941"	"dimensionless"	"Unit Vector"	"direct"	"38.6 266.19 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"6.136"	"micron"	"direct"	"4.4795"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.73003585"	"dimensionless"	"direct"	"0.80914019"	"dimensionless"	"direct"	"0.68340885"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9585 -0.2851"	"dimensionless"	"Unit Vector"	"direct"	"38.17 383.92 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"5.439"	"micron"	"direct"	"5.081"	"micron"	"direct"	"16.864"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.93417908"	"dimensionless"	"direct"	"0.95276938"	"dimensionless"	"direct"	"0.3568045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9637 -0.2669"	"dimensionless"	"Unit Vector"	"direct"	"37.92 444.32 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.0355"	"micron"	"direct"	"3.928"	"micron"	"direct"	"14.77825"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.78006156"	"dimensionless"	"direct"	"0.87387665"	"dimensionless"	"direct"	"0.62570277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.4372 0.8994"	"dimensionless"	"Unit Vector"	"direct"	"39.69 161.42 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"8.4025"	"micron"	"direct"	"4.9395"	"micron"	"direct"	"23.1925"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.58786076"	"dimensionless"	"direct"	"0.72569"	"dimensionless"	"direct"	"0.80896213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.051 0.9987"	"dimensionless"	"Unit Vector"	"direct"	"40.34 147.62 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"7.72825"	"micron"	"direct"	"5.11925"	"micron"	"direct"	"24.17625"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.6624074"	"dimensionless"	"direct"	"0.60736595"	"dimensionless"	"direct"	"0.7491438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
"MCDS_S_0000000110.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.2501 -0.9682"	"dimensionless"	"Unit Vector"	"direct"	"40.06 173.25 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.748"	"micron"	"direct"	"4.817"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.62170883"	"dimensionless"	"direct"	"0.85243196"	"dimensionless"	"direct"	"0.78324845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000110.xml"
