"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000323.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.7896 -0.6137"	"dimensionless"	"Unit Vector"	"direct"	"60.01 215.05 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"5.937"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.62636854"	"dimensionless"	"direct"	"0.61138448"	"dimensionless"	"direct"	"0.77952707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.913 0.408"	"dimensionless"	"Unit Vector"	"direct"	"62.78 338.34 0.0"	"micron"	"direct"	"77.5"	"micron^2"	"direct"	"9.9345"	"micron"	"direct"	"11.98525"	"micron"	"direct"	"9.17275"	"micron"	"direct"	"47.7545"	"micron"	"direct"	"4.96725"	"micron"	"direct"	"0.76533656"	"dimensionless"	"direct"	"0.42705417"	"dimensionless"	"direct"	"0.64363029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.987 -0.161"	"dimensionless"	"Unit Vector"	"direct"	"64.02 99.51 0.0"	"micron"	"direct"	"173.8125"	"micron^2"	"direct"	"14.8775"	"micron"	"direct"	"20.478"	"micron"	"direct"	"11.959"	"micron"	"direct"	"80.3775"	"micron"	"direct"	"7.43875"	"micron"	"direct"	"0.58399258"	"dimensionless"	"direct"	"0.33808187"	"dimensionless"	"direct"	"0.811759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.2779 0.9606"	"dimensionless"	"Unit Vector"	"direct"	"60.46 243.72 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"6.2745"	"micron"	"direct"	"3.6765"	"micron"	"direct"	"17.15675"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.5859431"	"dimensionless"	"direct"	"0.73108925"	"dimensionless"	"direct"	"0.8103522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9659 -0.259"	"dimensionless"	"Unit Vector"	"direct"	"60.06 355.86 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"7.33525"	"micron"	"direct"	"3.444"	"micron"	"direct"	"20.30325"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.46951365"	"dimensionless"	"direct"	"0.49727802"	"dimensionless"	"direct"	"0.88292521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.3129 0.9498"	"dimensionless"	"Unit Vector"	"direct"	"62.73 259.43 0.0"	"micron"	"direct"	"47.625"	"micron^2"	"direct"	"7.788"	"micron"	"direct"	"9.2525"	"micron"	"direct"	"7.02925"	"micron"	"direct"	"32.762"	"micron"	"direct"	"3.894"	"micron"	"direct"	"0.75971359"	"dimensionless"	"direct"	"0.55757596"	"dimensionless"	"direct"	"0.65025784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9987 0.05"	"dimensionless"	"Unit Vector"	"direct"	"61.2 71.28 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"7.85975"	"micron"	"direct"	"5.97275"	"micron"	"direct"	"28.66575"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.75991603"	"dimensionless"	"direct"	"0.52090649"	"dimensionless"	"direct"	"0.65002125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.5012 -0.8653"	"dimensionless"	"Unit Vector"	"direct"	"64.98 174.95 0.0"	"micron"	"direct"	"58.0625"	"micron^2"	"direct"	"8.599"	"micron"	"direct"	"13.1655"	"micron"	"direct"	"6.0225"	"micron"	"direct"	"39.20125"	"micron"	"direct"	"4.2995"	"micron"	"direct"	"0.4574456"	"dimensionless"	"direct"	"0.47479459"	"dimensionless"	"direct"	"0.88923761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.6051 0.7961"	"dimensionless"	"Unit Vector"	"direct"	"61.98 199.66 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"5.83425"	"micron"	"direct"	"3.65"	"micron"	"direct"	"17.864"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.62561597"	"dimensionless"	"direct"	"0.54390711"	"dimensionless"	"direct"	"0.78013118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.5239 -0.8518"	"dimensionless"	"Unit Vector"	"direct"	"64.91 317.49 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"10.92275"	"micron"	"direct"	"7.09675"	"micron"	"direct"	"34.1155"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.64972191"	"dimensionless"	"direct"	"0.61610847"	"dimensionless"	"direct"	"0.76017198"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.6402 -0.7682"	"dimensionless"	"Unit Vector"	"direct"	"66.27 356.05 0.0"	"micron"	"direct"	"67.5"	"micron^2"	"direct"	"9.2715"	"micron"	"direct"	"14.3335"	"micron"	"direct"	"6.38575"	"micron"	"direct"	"40.81525"	"micron"	"direct"	"4.63575"	"micron"	"direct"	"0.44551226"	"dimensionless"	"direct"	"0.50917693"	"dimensionless"	"direct"	"0.89527584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.5331 0.8461"	"dimensionless"	"Unit Vector"	"direct"	"65.23 27.3 0.0"	"micron"	"direct"	"59.75"	"micron^2"	"direct"	"8.723"	"micron"	"direct"	"11.461"	"micron"	"direct"	"7.091"	"micron"	"direct"	"37.0725"	"micron"	"direct"	"4.3615"	"micron"	"direct"	"0.61870692"	"dimensionless"	"direct"	"0.54631613"	"dimensionless"	"direct"	"0.78562189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.002 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"64.59 121.0 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"8.62075"	"micron"	"direct"	"5.7705"	"micron"	"direct"	"28.114"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.66937331"	"dimensionless"	"direct"	"0.56540138"	"dimensionless"	"direct"	"0.74292622"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9952 -0.098"	"dimensionless"	"Unit Vector"	"direct"	"65.2 18.95 0.0"	"micron"	"direct"	"56.8125"	"micron^2"	"direct"	"8.506"	"micron"	"direct"	"9.4775"	"micron"	"direct"	"7.78225"	"micron"	"direct"	"29.6925"	"micron"	"direct"	"4.253"	"micron"	"direct"	"0.82112899"	"dimensionless"	"direct"	"0.8097673"	"dimensionless"	"direct"	"0.57074266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9089 0.417"	"dimensionless"	"Unit Vector"	"direct"	"66.41 62.45 0.0"	"micron"	"direct"	"70.1875"	"micron^2"	"direct"	"9.454"	"micron"	"direct"	"11.66675"	"micron"	"direct"	"8.2045"	"micron"	"direct"	"37.5135"	"micron"	"direct"	"4.727"	"micron"	"direct"	"0.70323783"	"dimensionless"	"direct"	"0.62675018"	"dimensionless"	"direct"	"0.71095467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.997 -0.078"	"dimensionless"	"Unit Vector"	"direct"	"64.57 145.68 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"6.6245"	"micron"	"direct"	"3.76925"	"micron"	"direct"	"19.99275"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.56898634"	"dimensionless"	"direct"	"0.52463356"	"dimensionless"	"direct"	"0.82234697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.96 -0.28"	"dimensionless"	"Unit Vector"	"direct"	"66.25 8.74 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"9.69325"	"micron"	"direct"	"5.83075"	"micron"	"direct"	"30.59775"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.60152684"	"dimensionless"	"direct"	"0.53941357"	"dimensionless"	"direct"	"0.79885259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.141 -0.99"	"dimensionless"	"Unit Vector"	"direct"	"67.11 76.0 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"7.788"	"micron"	"direct"	"3.352"	"micron"	"direct"	"21.95875"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.43040575"	"dimensionless"	"direct"	"0.4788748"	"dimensionless"	"direct"	"0.90263552"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.4631 -0.8863"	"dimensionless"	"Unit Vector"	"direct"	"70.54 351.1 0.0"	"micron"	"direct"	"58.8125"	"micron^2"	"direct"	"8.6545"	"micron"	"direct"	"11.952"	"micron"	"direct"	"6.54725"	"micron"	"direct"	"37.89225"	"micron"	"direct"	"4.32725"	"micron"	"direct"	"0.54779535"	"dimensionless"	"direct"	"0.51472909"	"dimensionless"	"direct"	"0.83661237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.436 0.9"	"dimensionless"	"Unit Vector"	"direct"	"76.4 321.71 0.0"	"micron"	"direct"	"168.5625"	"micron^2"	"direct"	"14.6515"	"micron"	"direct"	"19.22225"	"micron"	"direct"	"14.37275"	"micron"	"direct"	"95.379"	"micron"	"direct"	"7.32575"	"micron"	"direct"	"0.74771424"	"dimensionless"	"direct"	"0.23284413"	"dimensionless"	"direct"	"0.66402065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.1369 -0.9906"	"dimensionless"	"Unit Vector"	"direct"	"68.6 280.72 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"8.29275"	"micron"	"direct"	"4.66275"	"micron"	"direct"	"25.762"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.56226825"	"dimensionless"	"direct"	"0.53016218"	"dimensionless"	"direct"	"0.82695491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.666 -0.746"	"dimensionless"	"Unit Vector"	"direct"	"72.14 234.33 0.0"	"micron"	"direct"	"75.125"	"micron^2"	"direct"	"9.781"	"micron"	"direct"	"13.58775"	"micron"	"direct"	"7.9455"	"micron"	"direct"	"49.53125"	"micron"	"direct"	"4.8905"	"micron"	"direct"	"0.58475465"	"dimensionless"	"direct"	"0.38480063"	"dimensionless"	"direct"	"0.81121021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8863 0.4631"	"dimensionless"	"Unit Vector"	"direct"	"67.75 81.61 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"8.333"	"micron"	"direct"	"6.05675"	"micron"	"direct"	"25.389"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.72683907"	"dimensionless"	"direct"	"0.74202063"	"dimensionless"	"direct"	"0.68680781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9973 -0.073"	"dimensionless"	"Unit Vector"	"direct"	"69.13 269.39 0.0"	"micron"	"direct"	"52.5625"	"micron^2"	"direct"	"8.1815"	"micron"	"direct"	"11.09225"	"micron"	"direct"	"7.02075"	"micron"	"direct"	"41.46025"	"micron"	"direct"	"4.09075"	"micron"	"direct"	"0.63294192"	"dimensionless"	"direct"	"0.38425723"	"dimensionless"	"direct"	"0.77419928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.7727 0.6348"	"dimensionless"	"Unit Vector"	"direct"	"71.64 298.65 0.0"	"micron"	"direct"	"74.375"	"micron^2"	"direct"	"9.732"	"micron"	"direct"	"11.815"	"micron"	"direct"	"9.18575"	"micron"	"direct"	"45.728"	"micron"	"direct"	"4.866"	"micron"	"direct"	"0.77746509"	"dimensionless"	"direct"	"0.44696388"	"dimensionless"	"direct"	"0.6289261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.092 -0.9958"	"dimensionless"	"Unit Vector"	"direct"	"74.05 1.55 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"10.561"	"micron"	"direct"	"3.30025"	"micron"	"direct"	"26.33725"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.31249408"	"dimensionless"	"direct"	"0.35779652"	"dimensionless"	"direct"	"0.94991971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.8176 0.5757"	"dimensionless"	"Unit Vector"	"direct"	"67.52 164.59 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"5.06525"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"15.648"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.7099847"	"dimensionless"	"direct"	"0.65433835"	"dimensionless"	"direct"	"0.7042171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.2501 0.9682"	"dimensionless"	"Unit Vector"	"direct"	"71.2 189.19 0.0"	"micron"	"direct"	"61.75"	"micron^2"	"direct"	"8.868"	"micron"	"direct"	"10.0035"	"micron"	"direct"	"8.43975"	"micron"	"direct"	"40.56375"	"micron"	"direct"	"4.434"	"micron"	"direct"	"0.84367971"	"dimensionless"	"direct"	"0.47159656"	"dimensionless"	"direct"	"0.53684685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8147 0.5798"	"dimensionless"	"Unit Vector"	"direct"	"67.93 221.47 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"6.6115"	"micron"	"direct"	"4.546"	"micron"	"direct"	"25.071"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.68758981"	"dimensionless"	"direct"	"0.29238994"	"dimensionless"	"direct"	"0.72609935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9504 0.3111"	"dimensionless"	"Unit Vector"	"direct"	"68.65 145.44 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"5.4725"	"micron"	"direct"	"4.12275"	"micron"	"direct"	"16.898"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.7533577"	"dimensionless"	"direct"	"0.68763707"	"dimensionless"	"direct"	"0.65761096"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.8671 0.4981"	"dimensionless"	"Unit Vector"	"direct"	"70.24 338.6 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"8.3245"	"micron"	"direct"	"6.6855"	"micron"	"direct"	"30.9335"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.8031113"	"dimensionless"	"direct"	"0.51053103"	"dimensionless"	"direct"	"0.59582904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.9443 0.3291"	"dimensionless"	"Unit Vector"	"direct"	"72.22 156.86 0.0"	"micron"	"direct"	"64.9375"	"micron^2"	"direct"	"9.094"	"micron"	"direct"	"11.1925"	"micron"	"direct"	"9.761"	"micron"	"direct"	"49.96175"	"micron"	"direct"	"4.547"	"micron"	"direct"	"0.87210185"	"dimensionless"	"direct"	"0.32691146"	"dimensionless"	"direct"	"0.48932439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9552 -0.2961"	"dimensionless"	"Unit Vector"	"direct"	"71.85 72.01 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"8.0155"	"micron"	"direct"	"6.1325"	"micron"	"direct"	"27.23525"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.76508016"	"dimensionless"	"direct"	"0.57812239"	"dimensionless"	"direct"	"0.64393505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.6879 0.7258"	"dimensionless"	"Unit Vector"	"direct"	"72.28 29.8 0.0"	"micron"	"direct"	"42.5"	"micron^2"	"direct"	"7.357"	"micron"	"direct"	"8.23175"	"micron"	"direct"	"7.125"	"micron"	"direct"	"29.762"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"0.86555107"	"dimensionless"	"direct"	"0.60294066"	"dimensionless"	"direct"	"0.50082068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.6276 -0.7785"	"dimensionless"	"Unit Vector"	"direct"	"71.85 277.26 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"7.144"	"micron"	"direct"	"3.64075"	"micron"	"direct"	"20.9245"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.50962346"	"dimensionless"	"direct"	"0.5345594"	"dimensionless"	"direct"	"0.86039754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.8789 0.477"	"dimensionless"	"Unit Vector"	"direct"	"71.85 308.07 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"10.1505"	"micron"	"direct"	"4.29275"	"micron"	"direct"	"27.1925"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.4229102"	"dimensionless"	"direct"	"0.5586983"	"dimensionless"	"direct"	"0.9061716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9558 0.2939"	"dimensionless"	"Unit Vector"	"direct"	"70.98 101.23 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"7.59175"	"micron"	"direct"	"3.28075"	"micron"	"direct"	"21.7175"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.43214674"	"dimensionless"	"direct"	"0.44960795"	"dimensionless"	"direct"	"0.9018033"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9019 -0.432"	"dimensionless"	"Unit Vector"	"direct"	"72.84 345.13 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"4.78225"	"micron"	"direct"	"4.11325"	"micron"	"direct"	"17.898"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.86010769"	"dimensionless"	"direct"	"0.4903553"	"dimensionless"	"direct"	"0.5101125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.3449 -0.9386"	"dimensionless"	"Unit Vector"	"direct"	"75.09 261.7 0.0"	"micron"	"direct"	"63.5625"	"micron^2"	"direct"	"8.997"	"micron"	"direct"	"9.9575"	"micron"	"direct"	"8.58925"	"micron"	"direct"	"34.685"	"micron"	"direct"	"4.4985"	"micron"	"direct"	"0.86259101"	"dimensionless"	"direct"	"0.66393786"	"dimensionless"	"direct"	"0.50590191"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9997 -0.024"	"dimensionless"	"Unit Vector"	"direct"	"72.92 84.65 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"9.4445"	"micron"	"direct"	"5.3555"	"micron"	"direct"	"33.12275"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.56704961"	"dimensionless"	"direct"	"0.36080093"	"dimensionless"	"direct"	"0.82368364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.318 -0.9481"	"dimensionless"	"Unit Vector"	"direct"	"74.43 176.29 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"9.479"	"micron"	"direct"	"4.7605"	"micron"	"direct"	"33.1835"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.50221542"	"dimensionless"	"direct"	"0.33950991"	"dimensionless"	"direct"	"0.86474254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.7071 -0.7071"	"dimensionless"	"Unit Vector"	"direct"	"76.0 227.84 0.0"	"micron"	"direct"	"82.5625"	"micron^2"	"direct"	"10.254"	"micron"	"direct"	"13.59925"	"micron"	"direct"	"8.14925"	"micron"	"direct"	"39.481"	"micron"	"direct"	"5.127"	"micron"	"direct"	"0.59924261"	"dimensionless"	"direct"	"0.66560475"	"dimensionless"	"direct"	"0.80056749"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.047 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"75.68 125.23 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"7.0085"	"micron"	"direct"	"3.87325"	"micron"	"direct"	"22.16575"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.55265035"	"dimensionless"	"direct"	"0.46517676"	"dimensionless"	"direct"	"0.83341322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
"MCDS_S_0000000323.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.297 -0.9549"	"dimensionless"	"Unit Vector"	"direct"	"80.51 141.8 0.0"	"micron"	"direct"	"76.5"	"micron^2"	"direct"	"9.87"	"micron"	"direct"	"15.20625"	"micron"	"direct"	"8.10325"	"micron"	"direct"	"68.9795"	"micron"	"direct"	"4.935"	"micron"	"direct"	"0.53288944"	"dimensionless"	"direct"	"0.20203714"	"dimensionless"	"direct"	"0.84618488"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000323.xml"
