"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000093.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.1749 -0.9846"	"dimensionless"	"Unit Vector"	"direct"	"46.92 12.27 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"7.25325"	"micron"	"direct"	"4.91425"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.67752387"	"dimensionless"	"direct"	"0.59678193"	"dimensionless"	"direct"	"0.73550079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.8817 -0.4718"	"dimensionless"	"Unit Vector"	"direct"	"49.6 132.68 0.0"	"micron"	"direct"	"67.875"	"micron^2"	"direct"	"9.297"	"micron"	"direct"	"12.16275"	"micron"	"direct"	"7.97975"	"micron"	"direct"	"45.4025"	"micron"	"direct"	"4.6485"	"micron"	"direct"	"0.65608107"	"dimensionless"	"direct"	"0.41377112"	"dimensionless"	"direct"	"0.75469042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.5733 -0.8194"	"dimensionless"	"Unit Vector"	"direct"	"49.35 171.51 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"8.15375"	"micron"	"direct"	"2.55275"	"micron"	"direct"	"17.96025"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.31307681"	"dimensionless"	"direct"	"0.63061586"	"dimensionless"	"direct"	"0.94972781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9804 -0.1971"	"dimensionless"	"Unit Vector"	"direct"	"50.55 82.32 0.0"	"micron"	"direct"	"52.375"	"micron^2"	"direct"	"8.167"	"micron"	"direct"	"10.705"	"micron"	"direct"	"6.5955"	"micron"	"direct"	"35.03125"	"micron"	"direct"	"4.0835"	"micron"	"direct"	"0.61611397"	"dimensionless"	"direct"	"0.53631832"	"dimensionless"	"direct"	"0.78765702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9382 -0.3461"	"dimensionless"	"Unit Vector"	"direct"	"52.02 29.51 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"7.9905"	"micron"	"direct"	"5.8845"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.73643702"	"dimensionless"	"direct"	"0.78666763"	"dimensionless"	"direct"	"0.67650611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.806 -0.592"	"dimensionless"	"Unit Vector"	"direct"	"54.14 48.57 0.0"	"micron"	"direct"	"83.3125"	"micron^2"	"direct"	"10.3005"	"micron"	"direct"	"13.48875"	"micron"	"direct"	"8.31475"	"micron"	"direct"	"38.506"	"micron"	"direct"	"5.15025"	"micron"	"direct"	"0.61642109"	"dimensionless"	"direct"	"0.70609513"	"dimensionless"	"direct"	"0.78741669"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.996 0.089"	"dimensionless"	"Unit Vector"	"direct"	"53.41 97.46 0.0"	"micron"	"direct"	"47.875"	"micron^2"	"direct"	"7.808"	"micron"	"direct"	"8.2755"	"micron"	"direct"	"7.383"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.904"	"micron"	"direct"	"0.89215153"	"dimensionless"	"direct"	"0.89863455"	"dimensionless"	"direct"	"0.45173626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.143 -0.9897"	"dimensionless"	"Unit Vector"	"direct"	"54.43 162.38 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"7.9055"	"micron"	"direct"	"2.8165"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.35627095"	"dimensionless"	"direct"	"0.49680128"	"dimensionless"	"direct"	"0.93438269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.3069 0.9517"	"dimensionless"	"Unit Vector"	"direct"	"55.37 63.01 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"8.1995"	"micron"	"direct"	"7.2775"	"micron"	"direct"	"27.469"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.88755412"	"dimensionless"	"direct"	"0.75984856"	"dimensionless"	"direct"	"0.46070347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.3891 0.9212"	"dimensionless"	"Unit Vector"	"direct"	"62.39 4.15 0.0"	"micron"	"direct"	"63.9375"	"micron^2"	"direct"	"9.0235"	"micron"	"direct"	"14.10875"	"micron"	"direct"	"5.8665"	"micron"	"direct"	"34.4705"	"micron"	"direct"	"4.51175"	"micron"	"direct"	"0.41580579"	"dimensionless"	"direct"	"0.6761925"	"dimensionless"	"direct"	"0.90945343"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.7918 -0.6108"	"dimensionless"	"Unit Vector"	"direct"	"60.51 144.82 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"10.141"	"micron"	"direct"	"5.86"	"micron"	"direct"	"31.7975"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.57785228"	"dimensionless"	"direct"	"0.54530696"	"dimensionless"	"direct"	"0.81614137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9253 0.3791"	"dimensionless"	"Unit Vector"	"direct"	"60.99 35.35 0.0"	"micron"	"direct"	"72.8125"	"micron^2"	"direct"	"9.6295"	"micron"	"direct"	"11.584"	"micron"	"direct"	"8.4385"	"micron"	"direct"	"35.617"	"micron"	"direct"	"4.81475"	"micron"	"direct"	"0.72846167"	"dimensionless"	"direct"	"0.72127542"	"dimensionless"	"direct"	"0.68508656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.007 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"62.17 60.22 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"8.74925"	"micron"	"direct"	"6.65425"	"micron"	"direct"	"27.41"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.7605509"	"dimensionless"	"direct"	"0.71712676"	"dimensionless"	"direct"	"0.64927831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.969 -0.247"	"dimensionless"	"Unit Vector"	"direct"	"60.87 15.6 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"7.3315"	"micron"	"direct"	"5.2075"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.71029121"	"dimensionless"	"direct"	"0.67340307"	"dimensionless"	"direct"	"0.70390795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.3659 -0.9307"	"dimensionless"	"Unit Vector"	"direct"	"66.41 9.97 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"9.26025"	"micron"	"direct"	"5.709"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.61650603"	"dimensionless"	"direct"	"0.80159437"	"dimensionless"	"direct"	"0.78735018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.678 -0.735"	"dimensionless"	"Unit Vector"	"direct"	"68.37 28.87 0.0"	"micron"	"direct"	"92.1875"	"micron^2"	"direct"	"10.835"	"micron"	"direct"	"11.96375"	"micron"	"direct"	"9.986"	"micron"	"direct"	"38.324"	"micron"	"direct"	"5.4175"	"micron"	"direct"	"0.83468812"	"dimensionless"	"direct"	"0.78875157"	"dimensionless"	"direct"	"0.55072293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9588 0.284"	"dimensionless"	"Unit Vector"	"direct"	"66.77 120.42 0.0"	"micron"	"direct"	"51.5625"	"micron^2"	"direct"	"8.1035"	"micron"	"direct"	"10.75375"	"micron"	"direct"	"6.14575"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"4.05175"	"micron"	"direct"	"0.57149831"	"dimensionless"	"direct"	"0.80969972"	"dimensionless"	"direct"	"0.82060324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.8449 0.5349"	"dimensionless"	"Unit Vector"	"direct"	"67.7 137.86 0.0"	"micron"	"direct"	"49.8125"	"micron^2"	"direct"	"7.9645"	"micron"	"direct"	"10.13775"	"micron"	"direct"	"6.283"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.98225"	"micron"	"direct"	"0.61976277"	"dimensionless"	"direct"	"0.84968218"	"dimensionless"	"direct"	"0.78478921"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.803 0.596"	"dimensionless"	"Unit Vector"	"direct"	"68.81 55.09 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"10.3255"	"micron"	"direct"	"5.6055"	"micron"	"direct"	"27.35975"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.54287928"	"dimensionless"	"direct"	"0.72815712"	"dimensionless"	"direct"	"0.83981075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.11 -0.9939"	"dimensionless"	"Unit Vector"	"direct"	"69.05 161.32 0.0"	"micron"	"direct"	"79.125"	"micron^2"	"direct"	"10.038"	"micron"	"direct"	"10.7325"	"micron"	"direct"	"9.98725"	"micron"	"direct"	"36.592"	"micron"	"direct"	"5.019"	"micron"	"direct"	"0.93056138"	"dimensionless"	"direct"	"0.74259375"	"dimensionless"	"direct"	"0.36613593"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9368 -0.3499"	"dimensionless"	"Unit Vector"	"direct"	"68.79 98.89 0.0"	"micron"	"direct"	"56.0"	"micron^2"	"direct"	"8.445"	"micron"	"direct"	"9.0025"	"micron"	"direct"	"7.974"	"micron"	"direct"	"27.81375"	"micron"	"direct"	"4.2225"	"micron"	"direct"	"0.88575396"	"dimensionless"	"direct"	"0.90965937"	"dimensionless"	"direct"	"0.46415507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.8842 -0.4671"	"dimensionless"	"Unit Vector"	"direct"	"70.06 147.41 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"7.7125"	"micron"	"direct"	"6.57825"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.85293355"	"dimensionless"	"direct"	"0.75398674"	"dimensionless"	"direct"	"0.5220195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.4612 0.8873"	"dimensionless"	"Unit Vector"	"direct"	"73.79 75.71 0.0"	"micron"	"direct"	"55.25"	"micron^2"	"direct"	"8.388"	"micron"	"direct"	"11.18075"	"micron"	"direct"	"6.844"	"micron"	"direct"	"33.05625"	"micron"	"direct"	"4.194"	"micron"	"direct"	"0.61212352"	"dimensionless"	"direct"	"0.6353821"	"dimensionless"	"direct"	"0.79076216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.821 0.571"	"dimensionless"	"Unit Vector"	"direct"	"74.7 123.57 0.0"	"micron"	"direct"	"50.875"	"micron^2"	"direct"	"8.049"	"micron"	"direct"	"10.70425"	"micron"	"direct"	"6.077"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"4.0245"	"micron"	"direct"	"0.56771843"	"dimensionless"	"direct"	"0.81569927"	"dimensionless"	"direct"	"0.8232228"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.6489 -0.7609"	"dimensionless"	"Unit Vector"	"direct"	"77.56 20.38 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"8.0245"	"micron"	"direct"	"5.9965"	"micron"	"direct"	"24.34925"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.74727397"	"dimensionless"	"direct"	"0.77362688"	"dimensionless"	"direct"	"0.66451607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9411 -0.338"	"dimensionless"	"Unit Vector"	"direct"	"77.45 7.55 0.0"	"micron"	"direct"	"37.375"	"micron^2"	"direct"	"6.899"	"micron"	"direct"	"8.4235"	"micron"	"direct"	"6.03375"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"0.71629964"	"dimensionless"	"direct"	"0.77727429"	"dimensionless"	"direct"	"0.69779283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.7056 -0.7086"	"dimensionless"	"Unit Vector"	"direct"	"82.33 139.14 0.0"	"micron"	"direct"	"57.5"	"micron^2"	"direct"	"8.557"	"micron"	"direct"	"9.41925"	"micron"	"direct"	"7.812"	"micron"	"direct"	"28.34925"	"micron"	"direct"	"4.2785"	"micron"	"direct"	"0.8293654"	"dimensionless"	"direct"	"0.89907218"	"dimensionless"	"direct"	"0.55870658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.1871 0.9823"	"dimensionless"	"Unit Vector"	"direct"	"81.86 159.82 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"7.98025"	"micron"	"direct"	"3.5225"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.44140221"	"dimensionless"	"direct"	"0.67834973"	"dimensionless"	"direct"	"0.89730936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9484 -0.3171"	"dimensionless"	"Unit Vector"	"direct"	"84.21 171.16 0.0"	"micron"	"direct"	"92.375"	"micron^2"	"direct"	"10.846"	"micron"	"direct"	"13.1095"	"micron"	"direct"	"9.1875"	"micron"	"direct"	"39.35975"	"micron"	"direct"	"5.423"	"micron"	"direct"	"0.70082764"	"dimensionless"	"direct"	"0.74930676"	"dimensionless"	"direct"	"0.71333065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.5531 -0.8331"	"dimensionless"	"Unit Vector"	"direct"	"85.17 44.93 0.0"	"micron"	"direct"	"71.3125"	"micron^2"	"direct"	"9.5295"	"micron"	"direct"	"10.54175"	"micron"	"direct"	"8.6585"	"micron"	"direct"	"31.435"	"micron"	"direct"	"4.76475"	"micron"	"direct"	"0.82135319"	"dimensionless"	"direct"	"0.90687744"	"dimensionless"	"direct"	"0.57041996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9945 0.1049"	"dimensionless"	"Unit Vector"	"direct"	"91.0 176.82 0.0"	"micron"	"direct"	"51.5"	"micron^2"	"direct"	"8.0985"	"micron"	"direct"	"9.28225"	"micron"	"direct"	"7.44925"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"4.04925"	"micron"	"direct"	"0.80252633"	"dimensionless"	"direct"	"0.78087051"	"dimensionless"	"direct"	"0.59661671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.2541 -0.9672"	"dimensionless"	"Unit Vector"	"direct"	"90.07 111.78 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"7.92525"	"micron"	"direct"	"5.55175"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.70051418"	"dimensionless"	"direct"	"0.8341972"	"dimensionless"	"direct"	"0.71363848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.5349 -0.8449"	"dimensionless"	"Unit Vector"	"direct"	"91.42 104.02 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"7.3875"	"micron"	"direct"	"3.442"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.46592217"	"dimensionless"	"direct"	"0.74513466"	"dimensionless"	"direct"	"0.88482571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9878 -0.156"	"dimensionless"	"Unit Vector"	"direct"	"90.74 167.6 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"7.70775"	"micron"	"direct"	"3.87525"	"micron"	"direct"	"21.98525"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.50277318"	"dimensionless"	"direct"	"0.56709066"	"dimensionless"	"direct"	"0.86441837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9038 -0.4279"	"dimensionless"	"Unit Vector"	"direct"	"91.78 23.55 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"6.07375"	"micron"	"direct"	"4.824"	"micron"	"direct"	"19.08"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.7942375"	"dimensionless"	"direct"	"0.76803876"	"dimensionless"	"direct"	"0.60760744"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9908 -0.135"	"dimensionless"	"Unit Vector"	"direct"	"92.79 73.01 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"9.11225"	"micron"	"direct"	"5.323"	"micron"	"direct"	"24.253"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.58415869"	"dimensionless"	"direct"	"0.79713757"	"dimensionless"	"direct"	"0.81163947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.4328 -0.9015"	"dimensionless"	"Unit Vector"	"direct"	"95.93 126.03 0.0"	"micron"	"direct"	"59.6875"	"micron^2"	"direct"	"8.7185"	"micron"	"direct"	"9.9555"	"micron"	"direct"	"7.7395"	"micron"	"direct"	"29.935"	"micron"	"direct"	"4.35925"	"micron"	"direct"	"0.77740947"	"dimensionless"	"direct"	"0.83701787"	"dimensionless"	"direct"	"0.62899484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.644 0.765"	"dimensionless"	"Unit Vector"	"direct"	"93.44 17.84 0.0"	"micron"	"direct"	"18.3125"	"micron^2"	"direct"	"4.829"	"micron"	"direct"	"5.868"	"micron"	"direct"	"4.19275"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.4145"	"micron"	"direct"	"0.71451091"	"dimensionless"	"direct"	"0.66290334"	"dimensionless"	"direct"	"0.6996243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9322 -0.3621"	"dimensionless"	"Unit Vector"	"direct"	"95.21 40.99 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"7.4875"	"micron"	"direct"	"5.2425"	"micron"	"direct"	"23.719"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.70016694"	"dimensionless"	"direct"	"0.6561377"	"dimensionless"	"direct"	"0.71397917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.694 0.72"	"dimensionless"	"Unit Vector"	"direct"	"97.48 52.06 0.0"	"micron"	"direct"	"56.75"	"micron^2"	"direct"	"8.501"	"micron"	"direct"	"10.00825"	"micron"	"direct"	"7.39175"	"micron"	"direct"	"31.20275"	"micron"	"direct"	"4.2505"	"micron"	"direct"	"0.73856568"	"dimensionless"	"direct"	"0.73247024"	"dimensionless"	"direct"	"0.67418153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.992 -0.126"	"dimensionless"	"Unit Vector"	"direct"	"96.37 11.96 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"7.866"	"micron"	"direct"	"6.11075"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.77685609"	"dimensionless"	"direct"	"0.73265932"	"dimensionless"	"direct"	"0.62967818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9725 0.2331"	"dimensionless"	"Unit Vector"	"direct"	"96.53 87.14 0.0"	"micron"	"direct"	"42.8125"	"micron^2"	"direct"	"7.384"	"micron"	"direct"	"9.5845"	"micron"	"direct"	"5.825"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.692"	"micron"	"direct"	"0.6077521"	"dimensionless"	"direct"	"0.77342858"	"dimensionless"	"direct"	"0.79412681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9241 -0.3821"	"dimensionless"	"Unit Vector"	"direct"	"98.1 94.81 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"8.008"	"micron"	"direct"	"6.746"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.84240759"	"dimensionless"	"direct"	"0.82858903"	"dimensionless"	"direct"	"0.53884084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
"MCDS_S_0000000093.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9609 -0.277"	"dimensionless"	"Unit Vector"	"direct"	"97.76 105.28 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"10.49925"	"micron"	"direct"	"5.5655"	"micron"	"direct"	"28.935"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.53008548"	"dimensionless"	"direct"	"0.6763604"	"dimensionless"	"direct"	"0.84794421"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000093.xml"
