"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000013.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.5387 -0.8425"	"dimensionless"	"Unit Vector"	"direct"	"69.93 143.86 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"10.511"	"micron"	"direct"	"4.42725"	"micron"	"direct"	"27.6155"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.4212016"	"dimensionless"	"direct"	"0.58702813"	"dimensionless"	"direct"	"0.90696704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.095 -0.9955"	"dimensionless"	"Unit Vector"	"direct"	"73.74 53.53 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"9.3655"	"micron"	"direct"	"6.1635"	"micron"	"direct"	"31.85825"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.65810688"	"dimensionless"	"direct"	"0.54090778"	"dimensionless"	"direct"	"0.75292452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9019 0.432"	"dimensionless"	"Unit Vector"	"direct"	"72.94 237.06 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"8.08"	"micron"	"direct"	"5.771"	"micron"	"direct"	"27.35825"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.71423267"	"dimensionless"	"direct"	"0.55929439"	"dimensionless"	"direct"	"0.69990834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9099 -0.4149"	"dimensionless"	"Unit Vector"	"direct"	"73.49 157.88 0.0"	"micron"	"direct"	"57.8125"	"micron^2"	"direct"	"8.5805"	"micron"	"direct"	"10.77025"	"micron"	"direct"	"7.78625"	"micron"	"direct"	"34.49575"	"micron"	"direct"	"4.29025"	"micron"	"direct"	"0.72294051"	"dimensionless"	"direct"	"0.61052075"	"dimensionless"	"direct"	"0.69091029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.217 -0.9762"	"dimensionless"	"Unit Vector"	"direct"	"73.9 110.66 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"6.3725"	"micron"	"direct"	"5.64425"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.88571989"	"dimensionless"	"direct"	"0.65701179"	"dimensionless"	"direct"	"0.46422007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9558 0.2939"	"dimensionless"	"Unit Vector"	"direct"	"74.19 179.39 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.19175"	"micron"	"direct"	"5.2835"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.73466124"	"dimensionless"	"direct"	"0.62126572"	"dimensionless"	"direct"	"0.67843412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.962 0.273"	"dimensionless"	"Unit Vector"	"direct"	"73.84 165.92 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"6.4115"	"micron"	"direct"	"3.586"	"micron"	"direct"	"20.21025"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.55930749"	"dimensionless"	"direct"	"0.50763369"	"dimensionless"	"direct"	"0.82896027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9956 -0.094"	"dimensionless"	"Unit Vector"	"direct"	"75.7 72.09 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"7.36575"	"micron"	"direct"	"6.114"	"micron"	"direct"	"28.27975"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.83005804"	"dimensionless"	"direct"	"0.53325947"	"dimensionless"	"direct"	"0.55767701"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8005 -0.5994"	"dimensionless"	"Unit Vector"	"direct"	"76.49 24.76 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"10.23375"	"micron"	"direct"	"3.7755"	"micron"	"direct"	"29.28125"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.36892635"	"dimensionless"	"direct"	"0.41221441"	"dimensionless"	"direct"	"0.92945863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.4801 -0.8772"	"dimensionless"	"Unit Vector"	"direct"	"78.36 194.52 0.0"	"micron"	"direct"	"50.25"	"micron^2"	"direct"	"7.9995"	"micron"	"direct"	"10.7135"	"micron"	"direct"	"6.19825"	"micron"	"direct"	"35.53125"	"micron"	"direct"	"3.99975"	"micron"	"direct"	"0.57854576"	"dimensionless"	"direct"	"0.50017843"	"dimensionless"	"direct"	"0.81564993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.3039 0.9527"	"dimensionless"	"Unit Vector"	"direct"	"76.52 219.74 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"5.568"	"micron"	"direct"	"4.23925"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.76135955"	"dimensionless"	"direct"	"0.59369408"	"dimensionless"	"direct"	"0.64832988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.5373 -0.8434"	"dimensionless"	"Unit Vector"	"direct"	"78.59 98.65 0.0"	"micron"	"direct"	"43.8125"	"micron^2"	"direct"	"7.4695"	"micron"	"direct"	"8.77275"	"micron"	"direct"	"6.6515"	"micron"	"direct"	"33.333"	"micron"	"direct"	"3.73475"	"micron"	"direct"	"0.75820011"	"dimensionless"	"direct"	"0.49551761"	"dimensionless"	"direct"	"0.65202193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.002 1.0"	"dimensionless"	"Unit Vector"	"direct"	"79.8 145.56 0.0"	"micron"	"direct"	"58.75"	"micron^2"	"direct"	"8.6495"	"micron"	"direct"	"11.49125"	"micron"	"direct"	"6.93425"	"micron"	"direct"	"35.367"	"micron"	"direct"	"4.32475"	"micron"	"direct"	"0.6034374"	"dimensionless"	"direct"	"0.59023001"	"dimensionless"	"direct"	"0.79741038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.02 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"77.38 1.68 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"5.09925"	"micron"	"direct"	"4.3895"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.86081286"	"dimensionless"	"direct"	"0.54310999"	"dimensionless"	"direct"	"0.50892162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.982 -0.189"	"dimensionless"	"Unit Vector"	"direct"	"79.65 154.53 0.0"	"micron"	"direct"	"55.875"	"micron^2"	"direct"	"8.4355"	"micron"	"direct"	"9.48925"	"micron"	"direct"	"7.78475"	"micron"	"direct"	"37.722"	"micron"	"direct"	"4.21775"	"micron"	"direct"	"0.82037569"	"dimensionless"	"direct"	"0.49344412"	"dimensionless"	"direct"	"0.57182491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.4801 -0.8772"	"dimensionless"	"Unit Vector"	"direct"	"78.04 259.87 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"6.5905"	"micron"	"direct"	"3.7475"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.5686215"	"dimensionless"	"direct"	"0.38475948"	"dimensionless"	"direct"	"0.82259929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.4031 -0.9152"	"dimensionless"	"Unit Vector"	"direct"	"79.75 167.75 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"9.5645"	"micron"	"direct"	"4.826"	"micron"	"direct"	"32.5135"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.50457421"	"dimensionless"	"direct"	"0.38262176"	"dimensionless"	"direct"	"0.86336833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.6749 -0.7379"	"dimensionless"	"Unit Vector"	"direct"	"82.61 111.2 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"7.809"	"micron"	"direct"	"6.1065"	"micron"	"direct"	"29.9705"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.78198233"	"dimensionless"	"direct"	"0.48003649"	"dimensionless"	"direct"	"0.6233006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.538 -0.843"	"dimensionless"	"Unit Vector"	"direct"	"81.48 214.92 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"6.02275"	"micron"	"direct"	"3.782"	"micron"	"direct"	"23.41725"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.62795235"	"dimensionless"	"direct"	"0.29217851"	"dimensionless"	"direct"	"0.77825179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.5039 0.8638"	"dimensionless"	"Unit Vector"	"direct"	"82.13 312.88 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"7.37575"	"micron"	"direct"	"3.01975"	"micron"	"direct"	"21.8655"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.40941599"	"dimensionless"	"direct"	"0.39918786"	"dimensionless"	"direct"	"0.91234782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8879 -0.46"	"dimensionless"	"Unit Vector"	"direct"	"84.48 104.55 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"5.42525"	"micron"	"direct"	"5.13525"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.94654624"	"dimensionless"	"direct"	"0.56640704"	"dimensionless"	"direct"	"0.32256815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.7686 -0.6397"	"dimensionless"	"Unit Vector"	"direct"	"85.34 192.15 0.0"	"micron"	"direct"	"39.75"	"micron^2"	"direct"	"7.115"	"micron"	"direct"	"9.069"	"micron"	"direct"	"5.81775"	"micron"	"direct"	"30.34025"	"micron"	"direct"	"3.5575"	"micron"	"direct"	"0.64149851"	"dimensionless"	"direct"	"0.54263611"	"dimensionless"	"direct"	"0.76712428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"1.0 0.005"	"dimensionless"	"Unit Vector"	"direct"	"87.49 50.77 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"8.653"	"micron"	"direct"	"7.5635"	"micron"	"direct"	"45.63625"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.87408991"	"dimensionless"	"direct"	"0.24738526"	"dimensionless"	"direct"	"0.48576417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.071 -0.9975"	"dimensionless"	"Unit Vector"	"direct"	"87.52 252.33 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"8.00975"	"micron"	"direct"	"5.812"	"micron"	"direct"	"28.435"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.72561566"	"dimensionless"	"direct"	"0.5206528"	"dimensionless"	"direct"	"0.68810023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.6051 -0.7961"	"dimensionless"	"Unit Vector"	"direct"	"86.7 224.98 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"8.59775"	"micron"	"direct"	"4.8295"	"micron"	"direct"	"28.34925"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.56171673"	"dimensionless"	"direct"	"0.34692459"	"dimensionless"	"direct"	"0.82732963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.6 0.8"	"dimensionless"	"Unit Vector"	"direct"	"89.75 81.25 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"8.6335"	"micron"	"direct"	"4.75375"	"micron"	"direct"	"28.71175"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.55061678"	"dimensionless"	"direct"	"0.44206745"	"dimensionless"	"direct"	"0.83475814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8859 -0.4639"	"dimensionless"	"Unit Vector"	"direct"	"87.79 164.73 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"6.4025"	"micron"	"direct"	"4.834"	"micron"	"direct"	"27.13325"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.75501757"	"dimensionless"	"direct"	"0.36058109"	"dimensionless"	"direct"	"0.65570456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9108 -0.4129"	"dimensionless"	"Unit Vector"	"direct"	"89.85 173.78 0.0"	"micron"	"direct"	"52.8125"	"micron^2"	"direct"	"8.201"	"micron"	"direct"	"10.74325"	"micron"	"direct"	"7.20025"	"micron"	"direct"	"43.89525"	"micron"	"direct"	"4.1005"	"micron"	"direct"	"0.67021153"	"dimensionless"	"direct"	"0.34443838"	"dimensionless"	"direct"	"0.74217013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.8214 -0.5703"	"dimensionless"	"Unit Vector"	"direct"	"87.86 7.37 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"6.37675"	"micron"	"direct"	"2.9255"	"micron"	"direct"	"20.16725"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.45877602"	"dimensionless"	"direct"	"0.41517862"	"dimensionless"	"direct"	"0.88855195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.5549 -0.8319"	"dimensionless"	"Unit Vector"	"direct"	"89.77 98.69 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"8.80425"	"micron"	"direct"	"4.83925"	"micron"	"direct"	"29.77225"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.54964932"	"dimensionless"	"direct"	"0.4217679"	"dimensionless"	"direct"	"0.83539549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.053 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"88.74 159.03 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"6.14775"	"micron"	"direct"	"5.20875"	"micron"	"direct"	"26.21025"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.84726119"	"dimensionless"	"direct"	"0.39785681"	"dimensionless"	"direct"	"0.5311765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.4121 -0.9112"	"dimensionless"	"Unit Vector"	"direct"	"91.83 135.18 0.0"	"micron"	"direct"	"64.875"	"micron^2"	"direct"	"9.0895"	"micron"	"direct"	"10.657"	"micron"	"direct"	"8.42375"	"micron"	"direct"	"36.7295"	"micron"	"direct"	"4.54475"	"micron"	"direct"	"0.7904429"	"dimensionless"	"direct"	"0.60430641"	"dimensionless"	"direct"	"0.61253573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.608 0.794"	"dimensionless"	"Unit Vector"	"direct"	"90.4 87.92 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"9.286"	"micron"	"direct"	"3.90175"	"micron"	"direct"	"30.96175"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.42017553"	"dimensionless"	"direct"	"0.3203433"	"dimensionless"	"direct"	"0.90744285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.3591 -0.9333"	"dimensionless"	"Unit Vector"	"direct"	"92.35 121.07 0.0"	"micron"	"direct"	"97.5625"	"micron^2"	"direct"	"11.1465"	"micron"	"direct"	"13.801"	"micron"	"direct"	"10.76925"	"micron"	"direct"	"58.302"	"micron"	"direct"	"5.57325"	"micron"	"direct"	"0.78032389"	"dimensionless"	"direct"	"0.36068317"	"dimensionless"	"direct"	"0.62537559"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.7987 0.6018"	"dimensionless"	"Unit Vector"	"direct"	"89.02 76.78 0.0"	"micron"	"direct"	"12.0"	"micron^2"	"direct"	"3.909"	"micron"	"direct"	"5.13825"	"micron"	"direct"	"3.6385"	"micron"	"direct"	"18.787"	"micron"	"direct"	"1.9545"	"micron"	"direct"	"0.70812047"	"dimensionless"	"direct"	"0.42724426"	"dimensionless"	"direct"	"0.70609164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.031 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"94.03 153.12 0.0"	"micron"	"direct"	"93.8125"	"micron^2"	"direct"	"10.93"	"micron"	"direct"	"14.94875"	"micron"	"direct"	"8.651"	"micron"	"direct"	"58.5595"	"micron"	"direct"	"5.465"	"micron"	"direct"	"0.57871059"	"dimensionless"	"direct"	"0.34377624"	"dimensionless"	"direct"	"0.81553298"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.995 -0.1"	"dimensionless"	"Unit Vector"	"direct"	"91.2 220.77 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"8.3915"	"micron"	"direct"	"6.5075"	"micron"	"direct"	"31.10825"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.7754871"	"dimensionless"	"direct"	"0.523478"	"dimensionless"	"direct"	"0.63136341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.7001 -0.7141"	"dimensionless"	"Unit Vector"	"direct"	"90.8 272.46 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"5.1525"	"micron"	"direct"	"3.793"	"micron"	"direct"	"18.34775"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.7361475"	"dimensionless"	"direct"	"0.5156043"	"dimensionless"	"direct"	"0.67682114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.117 0.9931"	"dimensionless"	"Unit Vector"	"direct"	"91.79 236.96 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"5.87225"	"micron"	"direct"	"5.26"	"micron"	"direct"	"20.003"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.89573843"	"dimensionless"	"direct"	"0.74394156"	"dimensionless"	"direct"	"0.44458145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.3249 -0.9457"	"dimensionless"	"Unit Vector"	"direct"	"92.31 214.39 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"6.07325"	"micron"	"direct"	"5.24525"	"micron"	"direct"	"23.969"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.86366443"	"dimensionless"	"direct"	"0.50718215"	"dimensionless"	"direct"	"0.50406721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.8194 -0.5733"	"dimensionless"	"Unit Vector"	"direct"	"92.43 199.18 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"9.456"	"micron"	"direct"	"4.674"	"micron"	"direct"	"28.09925"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.49428934"	"dimensionless"	"direct"	"0.51625917"	"dimensionless"	"direct"	"0.86929745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.5113 -0.8594"	"dimensionless"	"Unit Vector"	"direct"	"92.29 279.11 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.78"	"micron"	"direct"	"4.228"	"micron"	"direct"	"25.42625"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.62359882"	"dimensionless"	"direct"	"0.3753909"	"dimensionless"	"direct"	"0.78174453"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.8422 -0.5391"	"dimensionless"	"Unit Vector"	"direct"	"92.1 209.66 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.3905"	"micron"	"direct"	"4.4565"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.82673221"	"dimensionless"	"direct"	"0.4879166"	"dimensionless"	"direct"	"0.56259563"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
"MCDS_S_0000000013.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.139 -0.9903"	"dimensionless"	"Unit Vector"	"direct"	"95.39 109.25 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"10.82725"	"micron"	"direct"	"6.2745"	"micron"	"direct"	"43.5165"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.57951003"	"dimensionless"	"direct"	"0.32101323"	"dimensionless"	"direct"	"0.8149651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000013.xml"
