"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000061.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.544 0.8391"	"dimensionless"	"Unit Vector"	"direct"	"46.91 277.39 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"7.4195"	"micron"	"direct"	"5.89"	"micron"	"direct"	"22.0815"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.79385403"	"dimensionless"	"direct"	"0.87303574"	"dimensionless"	"direct"	"0.60810836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.333 0.9429"	"dimensionless"	"Unit Vector"	"direct"	"48.33 318.38 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"11.2475"	"micron"	"direct"	"4.548"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.40435652"	"dimensionless"	"direct"	"0.70141918"	"dimensionless"	"direct"	"0.91460144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9595 0.2818"	"dimensionless"	"Unit Vector"	"direct"	"46.61 152.63 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"9.30475"	"micron"	"direct"	"6.17625"	"micron"	"direct"	"27.762"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.66377388"	"dimensionless"	"direct"	"0.67052392"	"dimensionless"	"direct"	"0.74793331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.8189 0.5739"	"dimensionless"	"Unit Vector"	"direct"	"47.25 326.42 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"8.1535"	"micron"	"direct"	"4.69375"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.57567302"	"dimensionless"	"direct"	"0.57697359"	"dimensionless"	"direct"	"0.81767999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.2921 0.9564"	"dimensionless"	"Unit Vector"	"direct"	"48.07 17.66 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"7.5315"	"micron"	"direct"	"3.78025"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.50192525"	"dimensionless"	"direct"	"0.78340976"	"dimensionless"	"direct"	"0.864911"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.4528 0.8916"	"dimensionless"	"Unit Vector"	"direct"	"48.52 73.53 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"7.06725"	"micron"	"direct"	"3.38475"	"micron"	"direct"	"18.364"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.47893452"	"dimensionless"	"direct"	"0.65442764"	"dimensionless"	"direct"	"0.87785063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9996 -0.028"	"dimensionless"	"Unit Vector"	"direct"	"49.39 54.28 0.0"	"micron"	"direct"	"81.5625"	"micron^2"	"direct"	"10.1915"	"micron"	"direct"	"13.36275"	"micron"	"direct"	"8.0515"	"micron"	"direct"	"38.074"	"micron"	"direct"	"5.09575"	"micron"	"direct"	"0.60253316"	"dimensionless"	"direct"	"0.70703902"	"dimensionless"	"direct"	"0.79809385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.8299 0.5579"	"dimensionless"	"Unit Vector"	"direct"	"50.75 64.8 0.0"	"micron"	"direct"	"75.875"	"micron^2"	"direct"	"9.83"	"micron"	"direct"	"13.16175"	"micron"	"direct"	"7.46525"	"micron"	"direct"	"36.6525"	"micron"	"direct"	"4.915"	"micron"	"direct"	"0.56719281"	"dimensionless"	"direct"	"0.7097434"	"dimensionless"	"direct"	"0.82358504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9957 0.093"	"dimensionless"	"Unit Vector"	"direct"	"48.19 138.12 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"5.8005"	"micron"	"direct"	"4.298"	"micron"	"direct"	"16.5105"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.74097061"	"dimensionless"	"direct"	"0.89316382"	"dimensionless"	"direct"	"0.67153746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9471 0.321"	"dimensionless"	"Unit Vector"	"direct"	"51.65 40.11 0.0"	"micron"	"direct"	"69.6875"	"micron^2"	"direct"	"9.4205"	"micron"	"direct"	"12.45"	"micron"	"direct"	"7.4355"	"micron"	"direct"	"38.56525"	"micron"	"direct"	"4.71025"	"micron"	"direct"	"0.59722892"	"dimensionless"	"direct"	"0.5888063"	"dimensionless"	"direct"	"0.80207083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.3201 0.9474"	"dimensionless"	"Unit Vector"	"direct"	"49.96 2.77 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.3835"	"micron"	"direct"	"3.10225"	"micron"	"direct"	"13.9245"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.57625151"	"dimensionless"	"direct"	"0.83849602"	"dimensionless"	"direct"	"0.81727241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9089 -0.417"	"dimensionless"	"Unit Vector"	"direct"	"49.75 144.6 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"6.89825"	"micron"	"direct"	"5.129"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.74352191"	"dimensionless"	"direct"	"0.91927177"	"dimensionless"	"direct"	"0.66871158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.7141 0.7001"	"dimensionless"	"Unit Vector"	"direct"	"51.61 166.41 0.0"	"micron"	"direct"	"45.1875"	"micron^2"	"direct"	"7.586"	"micron"	"direct"	"9.758"	"micron"	"direct"	"5.9745"	"micron"	"direct"	"26.71025"	"micron"	"direct"	"3.793"	"micron"	"direct"	"0.61226686"	"dimensionless"	"direct"	"0.79592523"	"dimensionless"	"direct"	"0.79065118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.9988 -0.049"	"dimensionless"	"Unit Vector"	"direct"	"49.56 183.94 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"4.6745"	"micron"	"direct"	"3.66175"	"micron"	"direct"	"13.389"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.78334581"	"dimensionless"	"direct"	"0.9200531"	"dimensionless"	"direct"	"0.62158615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.6 0.8"	"dimensionless"	"Unit Vector"	"direct"	"52.34 157.49 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"7.85075"	"micron"	"direct"	"5.771"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.735089"	"dimensionless"	"direct"	"0.89769577"	"dimensionless"	"direct"	"0.67797062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.9958 -0.092"	"dimensionless"	"Unit Vector"	"direct"	"52.38 268.65 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"9.34225"	"micron"	"direct"	"6.5095"	"micron"	"direct"	"28.5815"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.69678075"	"dimensionless"	"direct"	"0.71050033"	"dimensionless"	"direct"	"0.71728417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.8291 0.5591"	"dimensionless"	"Unit Vector"	"direct"	"53.86 174.34 0.0"	"micron"	"direct"	"48.0625"	"micron^2"	"direct"	"7.8235"	"micron"	"direct"	"8.688"	"micron"	"direct"	"7.41075"	"micron"	"direct"	"27.66725"	"micron"	"direct"	"3.91175"	"micron"	"direct"	"0.85298688"	"dimensionless"	"direct"	"0.78901313"	"dimensionless"	"direct"	"0.52193236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.9013 0.4332"	"dimensionless"	"Unit Vector"	"direct"	"54.41 149.11 0.0"	"micron"	"direct"	"58.0625"	"micron^2"	"direct"	"8.599"	"micron"	"direct"	"11.34675"	"micron"	"direct"	"6.86125"	"micron"	"direct"	"34.7885"	"micron"	"direct"	"4.2995"	"micron"	"direct"	"0.60468857"	"dimensionless"	"direct"	"0.6028846"	"dimensionless"	"direct"	"0.79646201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.8883 0.4592"	"dimensionless"	"Unit Vector"	"direct"	"53.26 276.84 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"10.19725"	"micron"	"direct"	"5.3575"	"micron"	"direct"	"28.685"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.52538675"	"dimensionless"	"direct"	"0.59084127"	"dimensionless"	"direct"	"0.85086354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.074 -0.9973"	"dimensionless"	"Unit Vector"	"direct"	"54.17 335.98 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"8.57075"	"micron"	"direct"	"4.5845"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.53490068"	"dimensionless"	"direct"	"0.81783699"	"dimensionless"	"direct"	"0.84491494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.9437 -0.3309"	"dimensionless"	"Unit Vector"	"direct"	"53.15 139.78 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"8.50725"	"micron"	"direct"	"5.89075"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.6924388"	"dimensionless"	"direct"	"0.62716253"	"dimensionless"	"direct"	"0.72147661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9974 -0.072"	"dimensionless"	"Unit Vector"	"direct"	"54.34 86.54 0.0"	"micron"	"direct"	"54.125"	"micron^2"	"direct"	"8.302"	"micron"	"direct"	"10.917"	"micron"	"direct"	"6.458"	"micron"	"direct"	"29.2635"	"micron"	"direct"	"4.151"	"micron"	"direct"	"0.59155446"	"dimensionless"	"direct"	"0.79424637"	"dimensionless"	"direct"	"0.80626505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.486 0.874"	"dimensionless"	"Unit Vector"	"direct"	"57.11 320.65 0.0"	"micron"	"direct"	"69.4375"	"micron^2"	"direct"	"9.4035"	"micron"	"direct"	"11.27325"	"micron"	"direct"	"8.12825"	"micron"	"direct"	"34.092"	"micron"	"direct"	"4.70175"	"micron"	"direct"	"0.721021"	"dimensionless"	"direct"	"0.75075629"	"dimensionless"	"direct"	"0.69291321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9196 -0.3928"	"dimensionless"	"Unit Vector"	"direct"	"53.36 184.17 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"6.23875"	"micron"	"direct"	"4.03875"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.64736526"	"dimensionless"	"direct"	"0.57004435"	"dimensionless"	"direct"	"0.76217992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9884 0.1521"	"dimensionless"	"Unit Vector"	"direct"	"55.54 70.2 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"10.05075"	"micron"	"direct"	"6.16875"	"micron"	"direct"	"28.592"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.61376017"	"dimensionless"	"direct"	"0.73015389"	"dimensionless"	"direct"	"0.78949253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.6408 -0.7677"	"dimensionless"	"Unit Vector"	"direct"	"55.33 101.06 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.9955"	"micron"	"direct"	"3.9165"	"micron"	"direct"	"16.787"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.65323993"	"dimensionless"	"direct"	"0.80545548"	"dimensionless"	"direct"	"0.75715097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.4809 0.8768"	"dimensionless"	"Unit Vector"	"direct"	"56.38 54.41 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"5.68375"	"micron"	"direct"	"5.4665"	"micron"	"direct"	"18.52825"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.961777"	"dimensionless"	"direct"	"0.88080913"	"dimensionless"	"direct"	"0.27383391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.9941 -0.108"	"dimensionless"	"Unit Vector"	"direct"	"58.47 266.3 0.0"	"micron"	"direct"	"56.875"	"micron^2"	"direct"	"8.5105"	"micron"	"direct"	"11.06425"	"micron"	"direct"	"6.67175"	"micron"	"direct"	"31.84025"	"micron"	"direct"	"4.25525"	"micron"	"direct"	"0.60300066"	"dimensionless"	"direct"	"0.7049825"	"dimensionless"	"direct"	"0.79774069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9907 0.136"	"dimensionless"	"Unit Vector"	"direct"	"57.13 42.33 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.75525"	"micron"	"direct"	"4.26025"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.74023717"	"dimensionless"	"direct"	"0.93756528"	"dimensionless"	"direct"	"0.67234584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.9874 -0.1581"	"dimensionless"	"Unit Vector"	"direct"	"58.57 166.59 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"8.113"	"micron"	"direct"	"6.9135"	"micron"	"direct"	"25.753"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.85215087"	"dimensionless"	"direct"	"0.79698343"	"dimensionless"	"direct"	"0.52329618"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.7727 -0.6348"	"dimensionless"	"Unit Vector"	"direct"	"59.3 64.66 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.104"	"micron"	"direct"	"4.92375"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.80664318"	"dimensionless"	"direct"	"0.88159411"	"dimensionless"	"direct"	"0.59103872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.8613 0.5082"	"dimensionless"	"Unit Vector"	"direct"	"60.02 91.74 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"8.47425"	"micron"	"direct"	"5.67975"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.6702363"	"dimensionless"	"direct"	"0.74630049"	"dimensionless"	"direct"	"0.74214776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9861 -0.166"	"dimensionless"	"Unit Vector"	"direct"	"58.63 155.38 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.35625"	"micron"	"direct"	"4.8455"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.76232055"	"dimensionless"	"direct"	"0.90874817"	"dimensionless"	"direct"	"0.64719964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.3478 -0.9376"	"dimensionless"	"Unit Vector"	"direct"	"59.12 160.96 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"6.2075"	"micron"	"direct"	"4.59625"	"micron"	"direct"	"18.16575"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.74043496"	"dimensionless"	"direct"	"0.82111183"	"dimensionless"	"direct"	"0.67212802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.8453 -0.5342"	"dimensionless"	"Unit Vector"	"direct"	"58.47 274.14 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.355"	"micron"	"direct"	"4.189"	"micron"	"direct"	"15.898"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.78225957"	"dimensionless"	"direct"	"0.85765767"	"dimensionless"	"direct"	"0.62295262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.9794 -0.2021"	"dimensionless"	"Unit Vector"	"direct"	"59.07 78.53 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"8.16075"	"micron"	"direct"	"4.91425"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.60218117"	"dimensionless"	"direct"	"0.82210104"	"dimensionless"	"direct"	"0.79835947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.458 0.889"	"dimensionless"	"Unit Vector"	"direct"	"60.98 57.66 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"10.16475"	"micron"	"direct"	"4.83975"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.47613075"	"dimensionless"	"direct"	"0.70622773"	"dimensionless"	"direct"	"0.8793745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.7091 0.7051"	"dimensionless"	"Unit Vector"	"direct"	"60.3 284.12 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"7.19375"	"micron"	"direct"	"2.865"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.39826238"	"dimensionless"	"direct"	"0.59966593"	"dimensionless"	"direct"	"0.91727154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.9542 0.2991"	"dimensionless"	"Unit Vector"	"direct"	"60.29 174.24 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.19625"	"micron"	"direct"	"5.6195"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.78089283"	"dimensionless"	"direct"	"0.88136547"	"dimensionless"	"direct"	"0.62466503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.8667 0.4988"	"dimensionless"	"Unit Vector"	"direct"	"61.76 71.6 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"7.7135"	"micron"	"direct"	"7.015"	"micron"	"direct"	"25.7265"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.90944448"	"dimensionless"	"direct"	"0.77845284"	"dimensionless"	"direct"	"0.41582537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.9908 -0.135"	"dimensionless"	"Unit Vector"	"direct"	"62.65 47.39 0.0"	"micron"	"direct"	"62.5625"	"micron^2"	"direct"	"8.926"	"micron"	"direct"	"13.79575"	"micron"	"direct"	"5.9335"	"micron"	"direct"	"33.6925"	"micron"	"direct"	"4.463"	"micron"	"direct"	"0.43009623"	"dimensionless"	"direct"	"0.69256013"	"dimensionless"	"direct"	"0.90278305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.2559 0.9667"	"dimensionless"	"Unit Vector"	"direct"	"63.48 273.57 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"6.36475"	"micron"	"direct"	"4.81575"	"micron"	"direct"	"18.83725"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.7566283"	"dimensionless"	"direct"	"0.82558864"	"dimensionless"	"direct"	"0.65384525"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.9998 -0.021"	"dimensionless"	"Unit Vector"	"direct"	"64.21 157.69 0.0"	"micron"	"direct"	"54.0625"	"micron^2"	"direct"	"8.2975"	"micron"	"direct"	"11.34825"	"micron"	"direct"	"6.30675"	"micron"	"direct"	"29.87425"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"0.55574648"	"dimensionless"	"direct"	"0.76122311"	"dimensionless"	"direct"	"0.83135182"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.5508 -0.8347"	"dimensionless"	"Unit Vector"	"direct"	"67.06 317.98 0.0"	"micron"	"direct"	"66.75"	"micron^2"	"direct"	"9.22"	"micron"	"direct"	"12.8165"	"micron"	"direct"	"6.7015"	"micron"	"direct"	"35.73825"	"micron"	"direct"	"4.61"	"micron"	"direct"	"0.52288066"	"dimensionless"	"direct"	"0.65674166"	"dimensionless"	"direct"	"0.8524059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
