"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000082.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"1.0 -0.01"	"dimensionless"	"Unit Vector"	"direct"	"35.57 108.02 0.0"	"micron"	"direct"	"88.75"	"micron^2"	"direct"	"10.631"	"micron"	"direct"	"13.4715"	"micron"	"direct"	"8.9735"	"micron"	"direct"	"41.299"	"micron"	"direct"	"5.3155"	"micron"	"direct"	"0.66610994"	"dimensionless"	"direct"	"0.65388166"	"dimensionless"	"direct"	"0.74585357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9994 -0.035"	"dimensionless"	"Unit Vector"	"direct"	"33.87 44.99 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"5.14575"	"micron"	"direct"	"3.10625"	"micron"	"direct"	"13.09625"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.6036535"	"dimensionless"	"direct"	"0.9158534"	"dimensionless"	"direct"	"0.79724679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8631 -0.5051"	"dimensionless"	"Unit Vector"	"direct"	"35.82 36.7 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.42725"	"micron"	"direct"	"3.6755"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.57186199"	"dimensionless"	"direct"	"0.81466566"	"dimensionless"	"direct"	"0.82034984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.6863 -0.7273"	"dimensionless"	"Unit Vector"	"direct"	"35.82 185.1 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"5.3895"	"micron"	"direct"	"3.75275"	"micron"	"direct"	"14.77825"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.69630764"	"dimensionless"	"direct"	"0.90624246"	"dimensionless"	"direct"	"0.71774346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.517 0.856"	"dimensionless"	"Unit Vector"	"direct"	"36.96 210.84 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"7.48275"	"micron"	"direct"	"3.8"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.50783469"	"dimensionless"	"direct"	"0.75611302"	"dimensionless"	"direct"	"0.86145454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9468 -0.3219"	"dimensionless"	"Unit Vector"	"direct"	"36.21 93.03 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.2925"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.67771156"	"dimensionless"	"direct"	"0.88395397"	"dimensionless"	"direct"	"0.73532784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9983 0.058"	"dimensionless"	"Unit Vector"	"direct"	"37.75 63.98 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"6.4025"	"micron"	"direct"	"4.06675"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.63518157"	"dimensionless"	"direct"	"0.85899662"	"dimensionless"	"direct"	"0.77236285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.585 -0.811"	"dimensionless"	"Unit Vector"	"direct"	"39.41 206.13 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"8.04775"	"micron"	"direct"	"3.01825"	"micron"	"direct"	"18.96025"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.37504271"	"dimensionless"	"direct"	"0.64887077"	"dimensionless"	"direct"	"0.92700753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.8383 -0.5452"	"dimensionless"	"Unit Vector"	"direct"	"41.74 136.05 0.0"	"micron"	"direct"	"63.5"	"micron^2"	"direct"	"8.9925"	"micron"	"direct"	"10.6195"	"micron"	"direct"	"9.07775"	"micron"	"direct"	"39.89375"	"micron"	"direct"	"4.49625"	"micron"	"direct"	"0.85481897"	"dimensionless"	"direct"	"0.50138792"	"dimensionless"	"direct"	"0.51892633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9878 -0.156"	"dimensionless"	"Unit Vector"	"direct"	"39.29 200.16 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"6.08475"	"micron"	"direct"	"3.5725"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.58712355"	"dimensionless"	"direct"	"0.80131991"	"dimensionless"	"direct"	"0.80949734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.88 0.475"	"dimensionless"	"Unit Vector"	"direct"	"40.37 33.26 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.43875"	"micron"	"direct"	"4.759"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.73911862"	"dimensionless"	"direct"	"0.92994165"	"dimensionless"	"direct"	"0.67357529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.8152 -0.5792"	"dimensionless"	"Unit Vector"	"direct"	"41.69 195.24 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"13.66375"	"micron"	"direct"	"2.41525"	"micron"	"direct"	"29.35975"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.17676333"	"dimensionless"	"direct"	"0.35443351"	"dimensionless"	"direct"	"0.98425338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9302 -0.3671"	"dimensionless"	"Unit Vector"	"direct"	"40.27 101.54 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"7.50925"	"micron"	"direct"	"3.30475"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.44009055"	"dimensionless"	"direct"	"0.72615033"	"dimensionless"	"direct"	"0.8979534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.2071 -0.9783"	"dimensionless"	"Unit Vector"	"direct"	"41.75 176.33 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"5.958"	"micron"	"direct"	"4.27425"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.71739678"	"dimensionless"	"direct"	"0.86699086"	"dimensionless"	"direct"	"0.69666481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.6259 -0.7799"	"dimensionless"	"Unit Vector"	"direct"	"41.73 165.09 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.056"	"micron"	"direct"	"3.8605"	"micron"	"direct"	"15.83875"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.63746697"	"dimensionless"	"direct"	"0.91417834"	"dimensionless"	"direct"	"0.77047768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9693 -0.2461"	"dimensionless"	"Unit Vector"	"direct"	"43.32 99.19 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.936"	"micron"	"direct"	"3.57375"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.60204683"	"dimensionless"	"direct"	"0.86160498"	"dimensionless"	"direct"	"0.79846078"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.783 0.622"	"dimensionless"	"Unit Vector"	"direct"	"44.17 37.31 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"6.59025"	"micron"	"direct"	"3.035"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.46052881"	"dimensionless"	"direct"	"0.71383158"	"dimensionless"	"direct"	"0.88764476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9753 -0.2211"	"dimensionless"	"Unit Vector"	"direct"	"44.12 65.67 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"4.60475"	"micron"	"direct"	"4.07725"	"micron"	"direct"	"14.13175"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.88544438"	"dimensionless"	"direct"	"0.920267"	"dimensionless"	"direct"	"0.46474536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.7258 -0.6879"	"dimensionless"	"Unit Vector"	"direct"	"44.89 162.66 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"7.2655"	"micron"	"direct"	"3.911"	"micron"	"direct"	"18.02075"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.53829743"	"dimensionless"	"direct"	"0.85130821"	"dimensionless"	"direct"	"0.84275493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9912 0.132"	"dimensionless"	"Unit Vector"	"direct"	"44.18 89.46 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.82"	"micron"	"direct"	"3.0665"	"micron"	"direct"	"14.389"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.52689003"	"dimensionless"	"direct"	"0.84592823"	"dimensionless"	"direct"	"0.84993346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.8984 0.4392"	"dimensionless"	"Unit Vector"	"direct"	"46.07 22.91 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"6.26325"	"micron"	"direct"	"5.5825"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.89131042"	"dimensionless"	"direct"	"0.96053936"	"dimensionless"	"direct"	"0.45339357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.65 0.76"	"dimensionless"	"Unit Vector"	"direct"	"46.24 14.34 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"5.09525"	"micron"	"direct"	"4.346"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.85295128"	"dimensionless"	"direct"	"0.98024604"	"dimensionless"	"direct"	"0.52199053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.5908 -0.8068"	"dimensionless"	"Unit Vector"	"direct"	"48.41 110.33 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"10.7845"	"micron"	"direct"	"4.52"	"micron"	"direct"	"26.4705"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.41912003"	"dimensionless"	"direct"	"0.65684547"	"dimensionless"	"direct"	"0.90793083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.6811 -0.7322"	"dimensionless"	"Unit Vector"	"direct"	"47.42 159.31 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"6.83225"	"micron"	"direct"	"4.7545"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.69589081"	"dimensionless"	"direct"	"0.93261821"	"dimensionless"	"direct"	"0.7181476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.8068 0.5908"	"dimensionless"	"Unit Vector"	"direct"	"46.59 72.23 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"4.78675"	"micron"	"direct"	"4.48475"	"micron"	"direct"	"14.80325"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.93690918"	"dimensionless"	"direct"	"0.9605291"	"dimensionless"	"direct"	"0.34957288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9996 -0.028"	"dimensionless"	"Unit Vector"	"direct"	"47.29 151.8 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"6.014"	"micron"	"direct"	"4.55475"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.75735783"	"dimensionless"	"direct"	"0.937744"	"dimensionless"	"direct"	"0.65300009"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.6842 0.7293"	"dimensionless"	"Unit Vector"	"direct"	"48.6 30.76 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"5.95025"	"micron"	"direct"	"5.226"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.87828243"	"dimensionless"	"direct"	"0.92548572"	"dimensionless"	"direct"	"0.47814222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9965 -0.084"	"dimensionless"	"Unit Vector"	"direct"	"49.08 176.7 0.0"	"micron"	"direct"	"38.0"	"micron^2"	"direct"	"6.9565"	"micron"	"direct"	"8.62125"	"micron"	"direct"	"5.9655"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"0.69195302"	"dimensionless"	"direct"	"0.72140875"	"dimensionless"	"direct"	"0.72194253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.8976 -0.4408"	"dimensionless"	"Unit Vector"	"direct"	"49.66 94.4 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"7.18475"	"micron"	"direct"	"4.1505"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.5776819"	"dimensionless"	"direct"	"0.82855738"	"dimensionless"	"direct"	"0.81626198"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9998 0.021"	"dimensionless"	"Unit Vector"	"direct"	"51.63 67.03 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"6.23625"	"micron"	"direct"	"3.89525"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.62461415"	"dimensionless"	"direct"	"0.88507312"	"dimensionless"	"direct"	"0.78093352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.456 -0.89"	"dimensionless"	"Unit Vector"	"direct"	"52.18 167.16 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"5.2975"	"micron"	"direct"	"3.028"	"micron"	"direct"	"13.4245"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.57159037"	"dimensionless"	"direct"	"0.87161288"	"dimensionless"	"direct"	"0.82053912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.8859 0.4639"	"dimensionless"	"Unit Vector"	"direct"	"52.29 23.24 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"6.03225"	"micron"	"direct"	"4.54525"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.75349165"	"dimensionless"	"direct"	"0.94322788"	"dimensionless"	"direct"	"0.65745748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9957 0.093"	"dimensionless"	"Unit Vector"	"direct"	"52.2 142.0 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"7.475"	"micron"	"direct"	"4.56975"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.61133779"	"dimensionless"	"direct"	"0.86682603"	"dimensionless"	"direct"	"0.79136976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.7369 -0.676"	"dimensionless"	"Unit Vector"	"direct"	"52.94 107.27 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"6.47"	"micron"	"direct"	"5.36225"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.82878671"	"dimensionless"	"direct"	"0.97778723"	"dimensionless"	"direct"	"0.55956465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"54.16 163.84 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"7.3055"	"micron"	"direct"	"3.86475"	"micron"	"direct"	"18.31375"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.52901923"	"dimensionless"	"direct"	"0.82194439"	"dimensionless"	"direct"	"0.84860984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.23 -0.9732"	"dimensionless"	"Unit Vector"	"direct"	"54.81 74.56 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"4.58125"	"micron"	"direct"	"3.941"	"micron"	"direct"	"13.5105"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.86024557"	"dimensionless"	"direct"	"0.96812081"	"dimensionless"	"direct"	"0.50987995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.976 -0.218"	"dimensionless"	"Unit Vector"	"direct"	"55.43 134.14 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"6.881"	"micron"	"direct"	"5.01975"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.72950879"	"dimensionless"	"direct"	"0.90364262"	"dimensionless"	"direct"	"0.68397143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.2519 0.9677"	"dimensionless"	"Unit Vector"	"direct"	"56.77 176.11 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"6.48425"	"micron"	"direct"	"5.75075"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.88687975"	"dimensionless"	"direct"	"0.86522117"	"dimensionless"	"direct"	"0.46200034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.401 -0.9161"	"dimensionless"	"Unit Vector"	"direct"	"57.36 113.97 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"5.08375"	"micron"	"direct"	"4.244"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.83481682"	"dimensionless"	"direct"	"0.77563972"	"dimensionless"	"direct"	"0.55052782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.8442 -0.5361"	"dimensionless"	"Unit Vector"	"direct"	"58.22 58.98 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"5.736"	"micron"	"direct"	"5.13475"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.89517957"	"dimensionless"	"direct"	"0.96400809"	"dimensionless"	"direct"	"0.44570567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.944 -0.33"	"dimensionless"	"Unit Vector"	"direct"	"57.53 128.04 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"5.94625"	"micron"	"direct"	"3.48475"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.58604162"	"dimensionless"	"direct"	"0.85176786"	"dimensionless"	"direct"	"0.81028095"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9422 0.3351"	"dimensionless"	"Unit Vector"	"direct"	"57.83 140.37 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"7.10175"	"micron"	"direct"	"4.23625"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.5965079"	"dimensionless"	"direct"	"0.869934"	"dimensionless"	"direct"	"0.8026072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.994 0.109"	"dimensionless"	"Unit Vector"	"direct"	"57.69 122.74 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"4.55175"	"micron"	"direct"	"3.941"	"micron"	"direct"	"13.44975"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.86582084"	"dimensionless"	"direct"	"0.97254449"	"dimensionless"	"direct"	"0.50035415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
"MCDS_S_0000000082.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.6489 0.7609"	"dimensionless"	"Unit Vector"	"direct"	"58.73 148.85 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"5.67825"	"micron"	"direct"	"4.47025"	"micron"	"direct"	"17.58875"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.7872584"	"dimensionless"	"direct"	"0.75654749"	"dimensionless"	"direct"	"0.61662324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000082.xml"
