"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000230.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.115 0.9934"	"dimensionless"	"Unit Vector"	"direct"	"31.19 110.95 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"7.73475"	"micron"	"direct"	"5.263"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.6804357"	"dimensionless"	"direct"	"0.8661119"	"dimensionless"	"direct"	"0.73280779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.585 0.811"	"dimensionless"	"Unit Vector"	"direct"	"33.31 119.31 0.0"	"micron"	"direct"	"81.4375"	"micron^2"	"direct"	"10.184"	"micron"	"direct"	"12.2745"	"micron"	"direct"	"8.88375"	"micron"	"direct"	"37.7635"	"micron"	"direct"	"5.092"	"micron"	"direct"	"0.72375657"	"dimensionless"	"direct"	"0.71761221"	"dimensionless"	"direct"	"0.69005538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.7535 0.6574"	"dimensionless"	"Unit Vector"	"direct"	"30.96 333.44 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"8.1315"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"19.969"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.43577446"	"dimensionless"	"direct"	"0.70511552"	"dimensionless"	"direct"	"0.9000559"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9999 0.015"	"dimensionless"	"Unit Vector"	"direct"	"31.13 89.21 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"7.68475"	"micron"	"direct"	"5.52625"	"micron"	"direct"	"22.435"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.71911903"	"dimensionless"	"direct"	"0.82077379"	"dimensionless"	"direct"	"0.69488691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9878 -0.156"	"dimensionless"	"Unit Vector"	"direct"	"30.31 178.29 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"9.42325"	"micron"	"direct"	"4.16775"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.44228371"	"dimensionless"	"direct"	"0.76118552"	"dimensionless"	"direct"	"0.8968752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9981 0.061"	"dimensionless"	"Unit Vector"	"direct"	"31.64 3.4 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"7.9555"	"micron"	"direct"	"6.838"	"micron"	"direct"	"24.90675"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.85953114"	"dimensionless"	"direct"	"0.84193275"	"dimensionless"	"direct"	"0.51108337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9523 -0.3051"	"dimensionless"	"Unit Vector"	"direct"	"32.33 164.03 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"7.78925"	"micron"	"direct"	"4.71425"	"micron"	"direct"	"21.37425"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.60522515"	"dimensionless"	"direct"	"0.7787648"	"dimensionless"	"direct"	"0.79605434"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9871 -0.16"	"dimensionless"	"Unit Vector"	"direct"	"32.81 72.36 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"7.7625"	"micron"	"direct"	"5.96775"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.76879227"	"dimensionless"	"direct"	"0.92223597"	"dimensionless"	"direct"	"0.63949859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9029 0.4299"	"dimensionless"	"Unit Vector"	"direct"	"34.0 79.58 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"9.99325"	"micron"	"direct"	"5.5205"	"micron"	"direct"	"26.6925"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.55242289"	"dimensionless"	"direct"	"0.71100244"	"dimensionless"	"direct"	"0.83356401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9715 -0.2371"	"dimensionless"	"Unit Vector"	"direct"	"34.42 131.7 0.0"	"micron"	"direct"	"47.875"	"micron^2"	"direct"	"7.808"	"micron"	"direct"	"10.7315"	"micron"	"direct"	"5.69825"	"micron"	"direct"	"27.435"	"micron"	"direct"	"3.904"	"micron"	"direct"	"0.53098355"	"dimensionless"	"direct"	"0.79929799"	"dimensionless"	"direct"	"0.84738213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9952 -0.098"	"dimensionless"	"Unit Vector"	"direct"	"34.23 190.78 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"14.8515"	"micron"	"direct"	"4.35475"	"micron"	"direct"	"32.753"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.29321954"	"dimensionless"	"direct"	"0.57764992"	"dimensionless"	"direct"	"0.95604514"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.964 -0.266"	"dimensionless"	"Unit Vector"	"direct"	"35.29 352.13 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"8.407"	"micron"	"direct"	"5.65475"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.672624"	"dimensionless"	"direct"	"0.8034316"	"dimensionless"	"direct"	"0.73998443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9831 0.183"	"dimensionless"	"Unit Vector"	"direct"	"35.86 94.17 0.0"	"micron"	"direct"	"54.0625"	"micron^2"	"direct"	"8.2975"	"micron"	"direct"	"9.92025"	"micron"	"direct"	"7.03425"	"micron"	"direct"	"28.16725"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"0.70907991"	"dimensionless"	"direct"	"0.85628255"	"dimensionless"	"direct"	"0.70512813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.7106 -0.7036"	"dimensionless"	"Unit Vector"	"direct"	"37.86 160.78 0.0"	"micron"	"direct"	"62.4375"	"micron^2"	"direct"	"8.917"	"micron"	"direct"	"12.0515"	"micron"	"direct"	"7.93575"	"micron"	"direct"	"41.117"	"micron"	"direct"	"4.4585"	"micron"	"direct"	"0.6584865"	"dimensionless"	"direct"	"0.46410103"	"dimensionless"	"direct"	"0.75259254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.3709 0.9287"	"dimensionless"	"Unit Vector"	"direct"	"36.98 414.75 0.0"	"micron"	"direct"	"41.25"	"micron^2"	"direct"	"7.248"	"micron"	"direct"	"8.45375"	"micron"	"direct"	"6.37575"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.624"	"micron"	"direct"	"0.75419193"	"dimensionless"	"direct"	"0.87685932"	"dimensionless"	"direct"	"0.65665405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.8793 0.4762"	"dimensionless"	"Unit Vector"	"direct"	"36.7 84.85 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"8.263"	"micron"	"direct"	"5.64"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.68256081"	"dimensionless"	"direct"	"0.88199886"	"dimensionless"	"direct"	"0.7308288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9419 -0.336"	"dimensionless"	"Unit Vector"	"direct"	"35.22 182.29 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"6.103"	"micron"	"direct"	"3.5075"	"micron"	"direct"	"16.37275"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.57471735"	"dimensionless"	"direct"	"0.76469302"	"dimensionless"	"direct"	"0.81835198"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.8926 -0.4508"	"dimensionless"	"Unit Vector"	"direct"	"36.87 429.4 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"8.79175"	"micron"	"direct"	"5.834"	"micron"	"direct"	"23.935"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.66357665"	"dimensionless"	"direct"	"0.87466892"	"dimensionless"	"direct"	"0.7481083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.7441 -0.6681"	"dimensionless"	"Unit Vector"	"direct"	"38.04 475.63 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"7.4805"	"micron"	"direct"	"5.4685"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.73103402"	"dimensionless"	"direct"	"0.80797938"	"dimensionless"	"direct"	"0.68234101"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9475 -0.3198"	"dimensionless"	"Unit Vector"	"direct"	"38.9 125.7 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"8.732"	"micron"	"direct"	"6.56975"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.75237632"	"dimensionless"	"direct"	"0.88287323"	"dimensionless"	"direct"	"0.65873354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.666 -0.746"	"dimensionless"	"Unit Vector"	"direct"	"40.48 169.57 0.0"	"micron"	"direct"	"77.9375"	"micron^2"	"direct"	"9.9625"	"micron"	"direct"	"10.9015"	"micron"	"direct"	"9.3095"	"micron"	"direct"	"34.1065"	"micron"	"direct"	"4.98125"	"micron"	"direct"	"0.85396505"	"dimensionless"	"direct"	"0.84194171"	"dimensionless"	"direct"	"0.52033037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9936 -0.113"	"dimensionless"	"Unit Vector"	"direct"	"38.92 4.94 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"8.9535"	"micron"	"direct"	"5.68825"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.63531021"	"dimensionless"	"direct"	"0.85280732"	"dimensionless"	"direct"	"0.77225704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9958 0.092"	"dimensionless"	"Unit Vector"	"direct"	"38.16 257.85 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"5.2655"	"micron"	"direct"	"4.90375"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.93129807"	"dimensionless"	"direct"	"0.93456734"	"dimensionless"	"direct"	"0.36425801"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.3978 -0.9175"	"dimensionless"	"Unit Vector"	"direct"	"39.09 101.22 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.7285"	"micron"	"direct"	"4.291"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.74906171"	"dimensionless"	"direct"	"0.87521323"	"dimensionless"	"direct"	"0.66250023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9999 -0.013"	"dimensionless"	"Unit Vector"	"direct"	"38.3 227.53 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"9.38175"	"micron"	"direct"	"3.99375"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.4256935"	"dimensionless"	"direct"	"0.71613577"	"dimensionless"	"direct"	"0.90486742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9931 -0.117"	"dimensionless"	"Unit Vector"	"direct"	"40.2 239.18 0.0"	"micron"	"direct"	"50.8125"	"micron^2"	"direct"	"8.044"	"micron"	"direct"	"9.655"	"micron"	"direct"	"6.856"	"micron"	"direct"	"28.06375"	"micron"	"direct"	"4.022"	"micron"	"direct"	"0.71009839"	"dimensionless"	"direct"	"0.81075385"	"dimensionless"	"direct"	"0.70410246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9932 -0.116"	"dimensionless"	"Unit Vector"	"direct"	"39.89 184.0 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"10.737"	"micron"	"direct"	"5.197"	"micron"	"direct"	"27.52075"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.4840272"	"dimensionless"	"direct"	"0.69062704"	"dimensionless"	"direct"	"0.87505295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9996 0.03"	"dimensionless"	"Unit Vector"	"direct"	"40.86 347.81 0.0"	"micron"	"direct"	"42.8125"	"micron^2"	"direct"	"7.384"	"micron"	"direct"	"8.13025"	"micron"	"direct"	"6.71675"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.692"	"micron"	"direct"	"0.82614311"	"dimensionless"	"direct"	"0.92578925"	"dimensionless"	"direct"	"0.56346035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.6309 -0.7759"	"dimensionless"	"Unit Vector"	"direct"	"40.89 405.86 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"7.3745"	"micron"	"direct"	"6.8485"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.92867313"	"dimensionless"	"direct"	"0.93263306"	"dimensionless"	"direct"	"0.3708992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.6451 0.7641"	"dimensionless"	"Unit Vector"	"direct"	"42.37 319.42 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"10.69725"	"micron"	"direct"	"3.19525"	"micron"	"direct"	"24.41"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.29869826"	"dimensionless"	"direct"	"0.51670229"	"dimensionless"	"direct"	"0.9543476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9908 0.135"	"dimensionless"	"Unit Vector"	"direct"	"41.35 153.34 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"9.29725"	"micron"	"direct"	"5.39425"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.58019845"	"dimensionless"	"direct"	"0.78955116"	"dimensionless"	"direct"	"0.81447515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9468 0.3219"	"dimensionless"	"Unit Vector"	"direct"	"40.99 247.79 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"10.0335"	"micron"	"direct"	"4.76675"	"micron"	"direct"	"25.253"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.47508347"	"dimensionless"	"direct"	"0.72293962"	"dimensionless"	"direct"	"0.87994073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9645 -0.2641"	"dimensionless"	"Unit Vector"	"direct"	"42.28 107.58 0.0"	"micron"	"direct"	"51.0625"	"micron^2"	"direct"	"8.064"	"micron"	"direct"	"8.8895"	"micron"	"direct"	"7.3405"	"micron"	"direct"	"27.1065"	"micron"	"direct"	"4.032"	"micron"	"direct"	"0.82574948"	"dimensionless"	"direct"	"0.87330319"	"dimensionless"	"direct"	"0.56403705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.6607 -0.7507"	"dimensionless"	"Unit Vector"	"direct"	"43.56 116.7 0.0"	"micron"	"direct"	"72.0"	"micron^2"	"direct"	"9.5755"	"micron"	"direct"	"11.1765"	"micron"	"direct"	"8.30775"	"micron"	"direct"	"33.70275"	"micron"	"direct"	"4.78775"	"micron"	"direct"	"0.74332304"	"dimensionless"	"direct"	"0.79654751"	"dimensionless"	"direct"	"0.66893262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"42.65 229.95 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"9.904"	"micron"	"direct"	"5.85125"	"micron"	"direct"	"29.5385"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.59079665"	"dimensionless"	"direct"	"0.57969409"	"dimensionless"	"direct"	"0.8068205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.4508 -0.8926"	"dimensionless"	"Unit Vector"	"direct"	"42.49 267.0 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"8.198"	"micron"	"direct"	"6.5965"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.80464747"	"dimensionless"	"direct"	"0.79045738"	"dimensionless"	"direct"	"0.59375285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9994 -0.034"	"dimensionless"	"Unit Vector"	"direct"	"40.59 288.46 0.0"	"micron"	"direct"	"19.4375"	"micron^2"	"direct"	"4.9755"	"micron"	"direct"	"6.68425"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.48775"	"micron"	"direct"	"0.55555971"	"dimensionless"	"direct"	"0.83223661"	"dimensionless"	"direct"	"0.83147664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.7682 0.6402"	"dimensionless"	"Unit Vector"	"direct"	"42.29 275.01 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"7.05"	"micron"	"direct"	"5.772"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.8187234"	"dimensionless"	"direct"	"0.89208853"	"dimensionless"	"direct"	"0.57418811"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.4388 -0.8986"	"dimensionless"	"Unit Vector"	"direct"	"44.22 340.77 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"9.559"	"micron"	"direct"	"6.36375"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.66573386"	"dimensionless"	"direct"	"0.82520664"	"dimensionless"	"direct"	"0.74618927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.986 -0.167"	"dimensionless"	"Unit Vector"	"direct"	"42.41 138.06 0.0"	"micron"	"direct"	"49.375"	"micron^2"	"direct"	"7.9295"	"micron"	"direct"	"9.8735"	"micron"	"direct"	"6.40425"	"micron"	"direct"	"26.81375"	"micron"	"direct"	"3.96475"	"micron"	"direct"	"0.64863017"	"dimensionless"	"direct"	"0.86298225"	"dimensionless"	"direct"	"0.76110374"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.1581 0.9874"	"dimensionless"	"Unit Vector"	"direct"	"45.85 74.5 0.0"	"micron"	"direct"	"57.9375"	"micron^2"	"direct"	"8.5895"	"micron"	"direct"	"12.24325"	"micron"	"direct"	"6.3325"	"micron"	"direct"	"32.935"	"micron"	"direct"	"4.29475"	"micron"	"direct"	"0.51722378"	"dimensionless"	"direct"	"0.6712036"	"dimensionless"	"direct"	"0.8558502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9897 0.143"	"dimensionless"	"Unit Vector"	"direct"	"41.74 208.26 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"7.7795"	"micron"	"direct"	"3.6305"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.46667524"	"dimensionless"	"direct"	"0.76974729"	"dimensionless"	"direct"	"0.88442876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.8511 -0.525"	"dimensionless"	"Unit Vector"	"direct"	"45.22 260.78 0.0"	"micron"	"direct"	"49.5"	"micron^2"	"direct"	"7.9395"	"micron"	"direct"	"9.921"	"micron"	"direct"	"7.0495"	"micron"	"direct"	"31.34925"	"micron"	"direct"	"3.96975"	"micron"	"direct"	"0.71056345"	"dimensionless"	"direct"	"0.63293739"	"dimensionless"	"direct"	"0.70363313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
"MCDS_S_0000000230.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.159 -0.9873"	"dimensionless"	"Unit Vector"	"direct"	"44.44 411.9 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"7.215"	"micron"	"direct"	"3.65925"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.50717256"	"dimensionless"	"direct"	"0.75425129"	"dimensionless"	"direct"	"0.86184453"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000230.xml"
