"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000076.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.5953 0.8035"	"dimensionless"	"Unit Vector"	"direct"	"56.69 412.38 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"6.26275"	"micron"	"direct"	"6.01275"	"micron"	"direct"	"19.81375"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.96008143"	"dimensionless"	"direct"	"0.94427507"	"dimensionless"	"direct"	"0.27972065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"1.0 -0.01"	"dimensionless"	"Unit Vector"	"direct"	"57.3 99.51 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"6.77175"	"micron"	"direct"	"5.54975"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.81954443"	"dimensionless"	"direct"	"0.90920702"	"dimensionless"	"direct"	"0.57301564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.4639 -0.8859"	"dimensionless"	"Unit Vector"	"direct"	"57.52 463.57 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"5.8625"	"micron"	"direct"	"5.521"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.9417484"	"dimensionless"	"direct"	"0.95825447"	"dimensionless"	"direct"	"0.33631823"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.6811 0.7322"	"dimensionless"	"Unit Vector"	"direct"	"58.65 76.76 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"7.46575"	"micron"	"direct"	"6.637"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.88899307"	"dimensionless"	"direct"	"0.90909658"	"dimensionless"	"direct"	"0.45792065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.44 -0.898"	"dimensionless"	"Unit Vector"	"direct"	"60.46 324.19 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"9.57425"	"micron"	"direct"	"6.81125"	"micron"	"direct"	"28.435"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.71141343"	"dimensionless"	"direct"	"0.74989545"	"dimensionless"	"direct"	"0.70277374"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.6 -0.8"	"dimensionless"	"Unit Vector"	"direct"	"57.58 369.64 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"4.719"	"micron"	"direct"	"4.37425"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.92694427"	"dimensionless"	"direct"	"0.87137738"	"dimensionless"	"direct"	"0.37519905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.8613 0.5082"	"dimensionless"	"Unit Vector"	"direct"	"58.99 138.38 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"7.79625"	"micron"	"direct"	"6.12275"	"micron"	"direct"	"22.37425"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.78534552"	"dimensionless"	"direct"	"0.93976601"	"dimensionless"	"direct"	"0.61905768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.1629 0.9866"	"dimensionless"	"Unit Vector"	"direct"	"58.63 290.49 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"5.12525"	"micron"	"direct"	"4.11525"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.80293644"	"dimensionless"	"direct"	"0.87468514"	"dimensionless"	"direct"	"0.59606465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.2809 -0.9597"	"dimensionless"	"Unit Vector"	"direct"	"60.94 183.03 0.0"	"micron"	"direct"	"44.1875"	"micron^2"	"direct"	"7.5015"	"micron"	"direct"	"9.461"	"micron"	"direct"	"6.1075"	"micron"	"direct"	"26.16725"	"micron"	"direct"	"3.75075"	"micron"	"direct"	"0.64554487"	"dimensionless"	"direct"	"0.81094823"	"dimensionless"	"direct"	"0.76372235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.908 0.419"	"dimensionless"	"Unit Vector"	"direct"	"59.99 157.34 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"8.56725"	"micron"	"direct"	"5.4265"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.63340045"	"dimensionless"	"direct"	"0.86708094"	"dimensionless"	"direct"	"0.77382419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.9934 0.115"	"dimensionless"	"Unit Vector"	"direct"	"60.26 129.23 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"7.544"	"micron"	"direct"	"5.95"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.78870626"	"dimensionless"	"direct"	"0.92199778"	"dimensionless"	"direct"	"0.61477023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.9999 -0.015"	"dimensionless"	"Unit Vector"	"direct"	"59.6 216.89 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"4.82725"	"micron"	"direct"	"3.616"	"micron"	"direct"	"14.071"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.74908074"	"dimensionless"	"direct"	"0.84889452"	"dimensionless"	"direct"	"0.66247871"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.096 0.9954"	"dimensionless"	"Unit Vector"	"direct"	"61.88 471.11 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"8.46"	"micron"	"direct"	"3.38525"	"micron"	"direct"	"21.37275"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.40014775"	"dimensionless"	"direct"	"0.59490164"	"dimensionless"	"direct"	"0.91645064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.6601 -0.7511"	"dimensionless"	"Unit Vector"	"direct"	"60.78 460.17 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"5.34825"	"micron"	"direct"	"4.53925"	"micron"	"direct"	"15.8995"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.84873557"	"dimensionless"	"direct"	"0.92584697"	"dimensionless"	"direct"	"0.52881749"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.9539 0.3"	"dimensionless"	"Unit Vector"	"direct"	"60.56 453.33 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.48475"	"micron"	"direct"	"4.5405"	"micron"	"direct"	"16.8995"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.82784083"	"dimensionless"	"direct"	"0.84151836"	"dimensionless"	"direct"	"0.56096306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.984 0.178"	"dimensionless"	"Unit Vector"	"direct"	"61.53 106.87 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"8.2105"	"micron"	"direct"	"6.16225"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.75053285"	"dimensionless"	"direct"	"0.91085753"	"dimensionless"	"direct"	"0.66083314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9307 0.3659"	"dimensionless"	"Unit Vector"	"direct"	"60.31 227.99 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.25775"	"micron"	"direct"	"4.237"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.80585802"	"dimensionless"	"direct"	"0.80329368"	"dimensionless"	"direct"	"0.59210882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.759 0.651"	"dimensionless"	"Unit Vector"	"direct"	"61.99 296.76 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"7.771"	"micron"	"direct"	"5.9455"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.76508815"	"dimensionless"	"direct"	"0.88199886"	"dimensionless"	"direct"	"0.64392556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.9661 0.258"	"dimensionless"	"Unit Vector"	"direct"	"60.94 203.86 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"5.645"	"micron"	"direct"	"3.7635"	"micron"	"direct"	"15.30325"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.66669619"	"dimensionless"	"direct"	"0.8820197"	"dimensionless"	"direct"	"0.74532958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.9093 0.4161"	"dimensionless"	"Unit Vector"	"direct"	"62.49 240.45 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"7.28825"	"micron"	"direct"	"5.939"	"micron"	"direct"	"21.5815"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.81487325"	"dimensionless"	"direct"	"0.90889851"	"dimensionless"	"direct"	"0.57963918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.5019 -0.8649"	"dimensionless"	"Unit Vector"	"direct"	"63.09 417.83 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"7.80175"	"micron"	"direct"	"6.05225"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.77575544"	"dimensionless"	"direct"	"0.93734664"	"dimensionless"	"direct"	"0.63103367"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.9067 0.4218"	"dimensionless"	"Unit Vector"	"direct"	"63.0 194.07 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"8.6155"	"micron"	"direct"	"5.6035"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.65039754"	"dimensionless"	"direct"	"0.87632003"	"dimensionless"	"direct"	"0.759594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.9642 0.2651"	"dimensionless"	"Unit Vector"	"direct"	"63.26 175.08 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"6.9015"	"micron"	"direct"	"6.334"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.9177715"	"dimensionless"	"direct"	"0.93454644"	"dimensionless"	"direct"	"0.3971089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.035 0.9994"	"dimensionless"	"Unit Vector"	"direct"	"62.57 393.59 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"5.1085"	"micron"	"direct"	"4.95675"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.97029461"	"dimensionless"	"direct"	"0.9848847"	"dimensionless"	"direct"	"0.24192638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.9102 0.4141"	"dimensionless"	"Unit Vector"	"direct"	"63.41 439.26 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"7.18375"	"micron"	"direct"	"5.54275"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.77156777"	"dimensionless"	"direct"	"0.90997331"	"dimensionless"	"direct"	"0.63614713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9984 0.057"	"dimensionless"	"Unit Vector"	"direct"	"62.66 149.1 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"7.5455"	"micron"	"direct"	"3.84325"	"micron"	"direct"	"18.864"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.50934332"	"dimensionless"	"direct"	"0.79234944"	"dimensionless"	"direct"	"0.86056341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.7718 0.6358"	"dimensionless"	"Unit Vector"	"direct"	"64.77 363.64 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"7.37825"	"micron"	"direct"	"6.44425"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.87341172"	"dimensionless"	"direct"	"0.94013672"	"dimensionless"	"direct"	"0.48698252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.149 0.9888"	"dimensionless"	"Unit Vector"	"direct"	"65.0 385.84 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"7.36675"	"micron"	"direct"	"5.94175"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.80656327"	"dimensionless"	"direct"	"0.87909788"	"dimensionless"	"direct"	"0.59114777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.9117 0.4109"	"dimensionless"	"Unit Vector"	"direct"	"64.99 55.25 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"7.611"	"micron"	"direct"	"5.34575"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.70237157"	"dimensionless"	"direct"	"0.84286644"	"dimensionless"	"direct"	"0.7118105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.6832 -0.7302"	"dimensionless"	"Unit Vector"	"direct"	"66.72 161.64 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"10.58225"	"micron"	"direct"	"6.86075"	"micron"	"direct"	"31.64225"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.64832621"	"dimensionless"	"direct"	"0.63225199"	"dimensionless"	"direct"	"0.76136268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.9998 -0.022"	"dimensionless"	"Unit Vector"	"direct"	"65.17 449.71 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"7.6625"	"micron"	"direct"	"6.3255"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.82551387"	"dimensionless"	"direct"	"0.93285021"	"dimensionless"	"direct"	"0.56438184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.908 0.419"	"dimensionless"	"Unit Vector"	"direct"	"65.02 267.35 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.72025"	"micron"	"direct"	"4.96775"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.73922101"	"dimensionless"	"direct"	"0.91300102"	"dimensionless"	"direct"	"0.67346291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.9959 -0.091"	"dimensionless"	"Unit Vector"	"direct"	"66.37 117.96 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"7.01"	"micron"	"direct"	"5.61425"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.80089158"	"dimensionless"	"direct"	"0.92306676"	"dimensionless"	"direct"	"0.59880938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9899 -0.142"	"dimensionless"	"Unit Vector"	"direct"	"66.42 127.97 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"6.91225"	"micron"	"direct"	"5.88775"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.85178487"	"dimensionless"	"direct"	"0.93547919"	"dimensionless"	"direct"	"0.52389171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.993 0.118"	"dimensionless"	"Unit Vector"	"direct"	"64.94 474.26 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"4.84325"	"micron"	"direct"	"3.48175"	"micron"	"direct"	"13.716"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.71888711"	"dimensionless"	"direct"	"0.85583253"	"dimensionless"	"direct"	"0.69512684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.9121 0.41"	"dimensionless"	"Unit Vector"	"direct"	"66.87 90.13 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.02075"	"micron"	"direct"	"4.99475"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.82958934"	"dimensionless"	"direct"	"0.84258891"	"dimensionless"	"direct"	"0.55837401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.9936 -0.113"	"dimensionless"	"Unit Vector"	"direct"	"67.81 146.71 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"8.12075"	"micron"	"direct"	"6.36925"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.78431795"	"dimensionless"	"direct"	"0.8603313"	"dimensionless"	"direct"	"0.62035905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.8682 0.4961"	"dimensionless"	"Unit Vector"	"direct"	"66.99 257.91 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"6.6085"	"micron"	"direct"	"4.60025"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.69611107"	"dimensionless"	"direct"	"0.88861258"	"dimensionless"	"direct"	"0.71793411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.135 -0.9908"	"dimensionless"	"Unit Vector"	"direct"	"68.38 431.43 0.0"	"micron"	"direct"	"46.125"	"micron^2"	"direct"	"7.664"	"micron"	"direct"	"7.8225"	"micron"	"direct"	"7.54125"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.832"	"micron"	"direct"	"0.96404602"	"dimensionless"	"direct"	"0.94599874"	"dimensionless"	"direct"	"0.26573534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9523 0.3051"	"dimensionless"	"Unit Vector"	"direct"	"67.2 207.06 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"6.06575"	"micron"	"direct"	"4.57"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.75341054"	"dimensionless"	"direct"	"0.94738224"	"dimensionless"	"direct"	"0.65755042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.8468 -0.5319"	"dimensionless"	"Unit Vector"	"direct"	"69.66 235.59 0.0"	"micron"	"direct"	"72.0625"	"micron^2"	"direct"	"9.5795"	"micron"	"direct"	"11.36325"	"micron"	"direct"	"8.2485"	"micron"	"direct"	"32.70275"	"micron"	"direct"	"4.78975"	"micron"	"direct"	"0.72589268"	"dimensionless"	"direct"	"0.8467411"	"dimensionless"	"direct"	"0.68780798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.9594 0.2821"	"dimensionless"	"Unit Vector"	"direct"	"68.16 226.21 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"8.104"	"micron"	"direct"	"6.242"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.77023692"	"dimensionless"	"direct"	"0.93263306"	"dimensionless"	"direct"	"0.63775786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.454 -0.891"	"dimensionless"	"Unit Vector"	"direct"	"69.47 73.74 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"7.6745"	"micron"	"direct"	"5.48725"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.71499772"	"dimensionless"	"direct"	"0.84980938"	"dimensionless"	"direct"	"0.69912678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
"MCDS_S_0000000076.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.8836 -0.4683"	"dimensionless"	"Unit Vector"	"direct"	"69.41 47.15 0.0"	"micron"	"direct"	"38.0"	"micron^2"	"direct"	"6.9565"	"micron"	"direct"	"9.5035"	"micron"	"direct"	"5.16475"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"0.54345767"	"dimensionless"	"direct"	"0.78093606"	"dimensionless"	"direct"	"0.83943657"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000076.xml"
