"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000117.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9808 -0.195"	"dimensionless"	"Unit Vector"	"direct"	"29.98 184.88 0.0"	"micron"	"direct"	"46.3125"	"micron^2"	"direct"	"7.6795"	"micron"	"direct"	"8.12475"	"micron"	"direct"	"7.40275"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.83975"	"micron"	"direct"	"0.91113573"	"dimensionless"	"direct"	"0.89780653"	"dimensionless"	"direct"	"0.4121064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.8068 -0.5908"	"dimensionless"	"Unit Vector"	"direct"	"31.23 32.15 0.0"	"micron"	"direct"	"56.75"	"micron^2"	"direct"	"8.501"	"micron"	"direct"	"12.42825"	"micron"	"direct"	"6.07825"	"micron"	"direct"	"31.617"	"micron"	"direct"	"4.2505"	"micron"	"direct"	"0.48906725"	"dimensionless"	"direct"	"0.71340215"	"dimensionless"	"direct"	"0.87224608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8522 -0.5231"	"dimensionless"	"Unit Vector"	"direct"	"29.89 330.31 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"10.30875"	"micron"	"direct"	"1.9245"	"micron"	"direct"	"21.88325"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.18668607"	"dimensionless"	"direct"	"0.34769792"	"dimensionless"	"direct"	"0.98241962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.6303 0.7764"	"dimensionless"	"Unit Vector"	"direct"	"34.27 81.99 0.0"	"micron"	"direct"	"87.3125"	"micron^2"	"direct"	"10.5445"	"micron"	"direct"	"11.91075"	"micron"	"direct"	"9.95575"	"micron"	"direct"	"38.38475"	"micron"	"direct"	"5.27225"	"micron"	"direct"	"0.83586256"	"dimensionless"	"direct"	"0.74467857"	"dimensionless"	"direct"	"0.54893878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.8324 0.5542"	"dimensionless"	"Unit Vector"	"direct"	"33.04 281.34 0.0"	"micron"	"direct"	"53.4375"	"micron^2"	"direct"	"8.2495"	"micron"	"direct"	"10.4855"	"micron"	"direct"	"6.6465"	"micron"	"direct"	"28.41"	"micron"	"direct"	"4.12475"	"micron"	"direct"	"0.63387535"	"dimensionless"	"direct"	"0.83198123"	"dimensionless"	"direct"	"0.77343522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.4068 -0.9135"	"dimensionless"	"Unit Vector"	"direct"	"33.77 91.75 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"8.13175"	"micron"	"direct"	"3.37275"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.41476312"	"dimensionless"	"direct"	"0.68854311"	"dimensionless"	"direct"	"0.90992942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.4879 -0.8729"	"dimensionless"	"Unit Vector"	"direct"	"35.62 138.62 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"6.80175"	"micron"	"direct"	"5.53625"	"micron"	"direct"	"20.253"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.81394494"	"dimensionless"	"direct"	"0.89035686"	"dimensionless"	"direct"	"0.58094202"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.063 -0.998"	"dimensionless"	"Unit Vector"	"direct"	"35.32 105.33 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.78575"	"micron"	"direct"	"3.674"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.63500843"	"dimensionless"	"direct"	"0.83623272"	"dimensionless"	"direct"	"0.77250521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.262 -0.9651"	"dimensionless"	"Unit Vector"	"direct"	"37.54 221.74 0.0"	"micron"	"direct"	"59.25"	"micron^2"	"direct"	"8.6865"	"micron"	"direct"	"9.76525"	"micron"	"direct"	"7.80475"	"micron"	"direct"	"30.88475"	"micron"	"direct"	"4.34325"	"micron"	"direct"	"0.79923709"	"dimensionless"	"direct"	"0.78056673"	"dimensionless"	"direct"	"0.60101587"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.3671 -0.9302"	"dimensionless"	"Unit Vector"	"direct"	"36.9 118.98 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"6.75125"	"micron"	"direct"	"3.26325"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.48335493"	"dimensionless"	"direct"	"0.76444654"	"dimensionless"	"direct"	"0.87542447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.667 0.745"	"dimensionless"	"Unit Vector"	"direct"	"37.08 3.01 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"6.47"	"micron"	"direct"	"4.61175"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.7127898"	"dimensionless"	"direct"	"0.89475037"	"dimensionless"	"direct"	"0.70137772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.7709 -0.6369"	"dimensionless"	"Unit Vector"	"direct"	"38.15 10.97 0.0"	"micron"	"direct"	"40.6875"	"micron^2"	"direct"	"7.198"	"micron"	"direct"	"7.89875"	"micron"	"direct"	"6.62375"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.599"	"micron"	"direct"	"0.83858205"	"dimensionless"	"direct"	"0.90813121"	"dimensionless"	"direct"	"0.54477531"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9739 -0.227"	"dimensionless"	"Unit Vector"	"direct"	"36.9 42.72 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"7.99325"	"micron"	"direct"	"2.9465"	"micron"	"direct"	"19.2175"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.36862353"	"dimensionless"	"direct"	"0.5401692"	"dimensionless"	"direct"	"0.92957877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.6521 -0.7581"	"dimensionless"	"Unit Vector"	"direct"	"42.45 156.52 0.0"	"micron"	"direct"	"92.5625"	"micron^2"	"direct"	"10.857"	"micron"	"direct"	"11.742"	"micron"	"direct"	"10.10075"	"micron"	"direct"	"37.074"	"micron"	"direct"	"5.4285"	"micron"	"direct"	"0.86022398"	"dimensionless"	"direct"	"0.84626436"	"dimensionless"	"direct"	"0.50991637"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.512 -0.859"	"dimensionless"	"Unit Vector"	"direct"	"39.42 308.81 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"5.30825"	"micron"	"direct"	"3.11675"	"micron"	"direct"	"13.571"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.58715207"	"dimensionless"	"direct"	"0.87848308"	"dimensionless"	"direct"	"0.80947665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.2809 -0.9597"	"dimensionless"	"Unit Vector"	"direct"	"45.78 175.63 0.0"	"micron"	"direct"	"121.0"	"micron^2"	"direct"	"12.4135"	"micron"	"direct"	"15.82525"	"micron"	"direct"	"10.33925"	"micron"	"direct"	"51.1275"	"micron"	"direct"	"6.20675"	"micron"	"direct"	"0.65333881"	"dimensionless"	"direct"	"0.58168266"	"dimensionless"	"direct"	"0.75706565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.5762 -0.8173"	"dimensionless"	"Unit Vector"	"direct"	"40.43 288.46 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"4.7735"	"micron"	"direct"	"4.18625"	"micron"	"direct"	"14.4245"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.87697706"	"dimensionless"	"direct"	"0.93613833"	"dimensionless"	"direct"	"0.48053224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.5281 -0.8492"	"dimensionless"	"Unit Vector"	"direct"	"46.74 118.82 0.0"	"micron"	"direct"	"93.75"	"micron^2"	"direct"	"10.9265"	"micron"	"direct"	"16.02525"	"micron"	"direct"	"7.526"	"micron"	"direct"	"39.85975"	"micron"	"direct"	"5.46325"	"micron"	"direct"	"0.46963386"	"dimensionless"	"direct"	"0.74150144"	"dimensionless"	"direct"	"0.88286128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.4801 -0.8772"	"dimensionless"	"Unit Vector"	"direct"	"47.53 90.99 0.0"	"micron"	"direct"	"106.375"	"micron^2"	"direct"	"11.639"	"micron"	"direct"	"16.9265"	"micron"	"direct"	"8.1185"	"micron"	"direct"	"43.506"	"micron"	"direct"	"5.8195"	"micron"	"direct"	"0.47963253"	"dimensionless"	"direct"	"0.70623807"	"dimensionless"	"direct"	"0.87746945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.803 0.596"	"dimensionless"	"Unit Vector"	"direct"	"45.88 269.0 0.0"	"micron"	"direct"	"88.75"	"micron^2"	"direct"	"10.631"	"micron"	"direct"	"13.3275"	"micron"	"direct"	"8.594"	"micron"	"direct"	"38.23825"	"micron"	"direct"	"5.3155"	"micron"	"direct"	"0.64483211"	"dimensionless"	"direct"	"0.76274999"	"dimensionless"	"direct"	"0.76432424"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.6884 0.7254"	"dimensionless"	"Unit Vector"	"direct"	"45.95 3.89 0.0"	"micron"	"direct"	"47.4375"	"micron^2"	"direct"	"7.7725"	"micron"	"direct"	"10.01175"	"micron"	"direct"	"6.066"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.88625"	"micron"	"direct"	"0.60588808"	"dimensionless"	"direct"	"0.83444695"	"dimensionless"	"direct"	"0.79554989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.5101 -0.8601"	"dimensionless"	"Unit Vector"	"direct"	"44.86 149.9 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"6.8995"	"micron"	"direct"	"4.076"	"micron"	"direct"	"19.9335"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.59076745"	"dimensionless"	"direct"	"0.66612029"	"dimensionless"	"direct"	"0.80684188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.8842 0.4671"	"dimensionless"	"Unit Vector"	"direct"	"45.02 14.9 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"9.46975"	"micron"	"direct"	"3.9845"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.42076084"	"dimensionless"	"direct"	"0.6971697"	"dimensionless"	"direct"	"0.9071716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.5062 -0.8624"	"dimensionless"	"Unit Vector"	"direct"	"46.45 66.29 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"9.177"	"micron"	"direct"	"5.949"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.64825106"	"dimensionless"	"direct"	"0.86571365"	"dimensionless"	"direct"	"0.76142666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.6532 0.7572"	"dimensionless"	"Unit Vector"	"direct"	"48.15 137.9 0.0"	"micron"	"direct"	"61.9375"	"micron^2"	"direct"	"8.881"	"micron"	"direct"	"10.22725"	"micron"	"direct"	"7.7655"	"micron"	"direct"	"29.935"	"micron"	"direct"	"4.4405"	"micron"	"direct"	"0.75929502"	"dimensionless"	"direct"	"0.86857037"	"dimensionless"	"direct"	"0.65074655"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9371 0.349"	"dimensionless"	"Unit Vector"	"direct"	"49.49 287.96 0.0"	"micron"	"direct"	"84.0"	"micron^2"	"direct"	"10.3425"	"micron"	"direct"	"10.5835"	"micron"	"direct"	"10.26525"	"micron"	"direct"	"34.592"	"micron"	"direct"	"5.17125"	"micron"	"direct"	"0.96992961"	"dimensionless"	"direct"	"0.88214059"	"dimensionless"	"direct"	"0.24338561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.089 -0.996"	"dimensionless"	"Unit Vector"	"direct"	"48.67 103.67 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"7.749"	"micron"	"direct"	"4.50475"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.58133308"	"dimensionless"	"direct"	"0.54311232"	"dimensionless"	"direct"	"0.81366569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.5733 0.8194"	"dimensionless"	"Unit Vector"	"direct"	"53.14 254.55 0.0"	"micron"	"direct"	"108.5625"	"micron^2"	"direct"	"11.758"	"micron"	"direct"	"13.88775"	"micron"	"direct"	"10.471"	"micron"	"direct"	"43.45425"	"micron"	"direct"	"5.879"	"micron"	"direct"	"0.75397383"	"dimensionless"	"direct"	"0.72247892"	"dimensionless"	"direct"	"0.65690446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.1701 -0.9854"	"dimensionless"	"Unit Vector"	"direct"	"50.25 29.3 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"7.14625"	"micron"	"direct"	"5.15075"	"micron"	"direct"	"20.9245"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.72076264"	"dimensionless"	"direct"	"0.78569468"	"dimensionless"	"direct"	"0.69318195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.1959 -0.9806"	"dimensionless"	"Unit Vector"	"direct"	"54.48 112.25 0.0"	"micron"	"direct"	"70.875"	"micron^2"	"direct"	"9.5005"	"micron"	"direct"	"11.7335"	"micron"	"direct"	"7.798"	"micron"	"direct"	"31.824"	"micron"	"direct"	"4.75025"	"micron"	"direct"	"0.66459283"	"dimensionless"	"direct"	"0.87941406"	"dimensionless"	"direct"	"0.74720571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.4492 0.8934"	"dimensionless"	"Unit Vector"	"direct"	"52.66 296.21 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"7.32875"	"micron"	"direct"	"5.942"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.81077946"	"dimensionless"	"direct"	"0.91742874"	"dimensionless"	"direct"	"0.58535174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.7273 -0.6863"	"dimensionless"	"Unit Vector"	"direct"	"52.46 182.71 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"6.43575"	"micron"	"direct"	"5.0395"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.78304782"	"dimensionless"	"direct"	"0.88159092"	"dimensionless"	"direct"	"0.6219615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.11 0.9939"	"dimensionless"	"Unit Vector"	"direct"	"55.56 273.41 0.0"	"micron"	"direct"	"68.5625"	"micron^2"	"direct"	"9.344"	"micron"	"direct"	"10.74475"	"micron"	"direct"	"8.21925"	"micron"	"direct"	"32.092"	"micron"	"direct"	"4.672"	"micron"	"direct"	"0.76495498"	"dimensionless"	"direct"	"0.83657126"	"dimensionless"	"direct"	"0.64408375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.6119 -0.7909"	"dimensionless"	"Unit Vector"	"direct"	"56.54 137.98 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"9.461"	"micron"	"direct"	"5.348"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.56526794"	"dimensionless"	"direct"	"0.71006788"	"dimensionless"	"direct"	"0.82490736"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.7091 0.7051"	"dimensionless"	"Unit Vector"	"direct"	"58.74 171.03 0.0"	"micron"	"direct"	"102.5625"	"micron^2"	"direct"	"11.4285"	"micron"	"direct"	"13.45525"	"micron"	"direct"	"10.27875"	"micron"	"direct"	"45.3685"	"micron"	"direct"	"5.71425"	"micron"	"direct"	"0.76392115"	"dimensionless"	"direct"	"0.6261662"	"dimensionless"	"direct"	"0.6453096"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.8181 0.5751"	"dimensionless"	"Unit Vector"	"direct"	"55.98 261.77 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"5.156"	"micron"	"direct"	"4.83775"	"micron"	"direct"	"16.30325"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.9382758"	"dimensionless"	"direct"	"0.89828695"	"dimensionless"	"direct"	"0.34588803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9986 0.052"	"dimensionless"	"Unit Vector"	"direct"	"57.92 28.5 0.0"	"micron"	"direct"	"59.625"	"micron^2"	"direct"	"8.714"	"micron"	"direct"	"9.24275"	"micron"	"direct"	"8.29075"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.357"	"micron"	"direct"	"0.89700035"	"dimensionless"	"direct"	"0.92668427"	"dimensionless"	"direct"	"0.44202983"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9992 0.04"	"dimensionless"	"Unit Vector"	"direct"	"57.33 144.52 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"7.6395"	"micron"	"direct"	"5.59675"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.73260685"	"dimensionless"	"direct"	"0.76764966"	"dimensionless"	"direct"	"0.68065205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.856 -0.517"	"dimensionless"	"Unit Vector"	"direct"	"58.34 84.07 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"9.3615"	"micron"	"direct"	"4.0155"	"micron"	"direct"	"26.194"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.42893767"	"dimensionless"	"direct"	"0.46817643"	"dimensionless"	"direct"	"0.90333409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9891 0.147"	"dimensionless"	"Unit Vector"	"direct"	"59.26 154.5 0.0"	"micron"	"direct"	"64.4375"	"micron^2"	"direct"	"9.0585"	"micron"	"direct"	"11.922"	"micron"	"direct"	"6.97025"	"micron"	"direct"	"32.117"	"micron"	"direct"	"4.52925"	"micron"	"direct"	"0.58465442"	"dimensionless"	"direct"	"0.78501617"	"dimensionless"	"direct"	"0.81128245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9936 0.113"	"dimensionless"	"Unit Vector"	"direct"	"58.59 302.09 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"9.21675"	"micron"	"direct"	"4.845"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.52567337"	"dimensionless"	"direct"	"0.7307161"	"dimensionless"	"direct"	"0.85068649"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9994 0.036"	"dimensionless"	"Unit Vector"	"direct"	"62.19 101.97 0.0"	"micron"	"direct"	"105.75"	"micron^2"	"direct"	"11.605"	"micron"	"direct"	"13.68475"	"micron"	"direct"	"10.5645"	"micron"	"direct"	"44.688"	"micron"	"direct"	"5.8025"	"micron"	"direct"	"0.77199072"	"dimensionless"	"direct"	"0.66543923"	"dimensionless"	"direct"	"0.6356338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.1629 -0.9866"	"dimensionless"	"Unit Vector"	"direct"	"61.46 287.51 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"7.23825"	"micron"	"direct"	"6.025"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.83238352"	"dimensionless"	"direct"	"0.74033487"	"dimensionless"	"direct"	"0.55420003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
"MCDS_S_0000000117.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.5949 -0.8038"	"dimensionless"	"Unit Vector"	"direct"	"63.59 46.37 0.0"	"micron"	"direct"	"66.1875"	"micron^2"	"direct"	"9.181"	"micron"	"direct"	"10.3435"	"micron"	"direct"	"8.16075"	"micron"	"direct"	"30.34925"	"micron"	"direct"	"4.5905"	"micron"	"direct"	"0.78897375"	"dimensionless"	"direct"	"0.9030045"	"dimensionless"	"direct"	"0.6144269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000117.xml"
